timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605585737,17,22,37,46
1605585738,17,22,37,46
1605585739,17,22,36,45
1605585740,17,22,36,45
1605585741,17,22,36,44
1605585742,17,21,36,44
1605585743,17,21,36,44
1605585744,17,21,36,44
1605585745,17,21,36,44
1605585746,17,21,36,44
1605585747,18,21,36,45
1605585748,18,20,36,45
1605585756,17,20,36,46
1605585757,17,20,36,46
1605585758,17,20,36,46
1605585759,17,20,35,46
1605585760,17,20,35,46
1605585761,17,20,35,46
1605585762,16,20,35,46
1605585763,16,20,35,46
1605585764,16,21,34,46
1605585765,16,21,33,45
1605585766,16,21,33,45
1605585767,16,21,33,45
1605585768,16,22,32,45
1605585769,17,22,32,45
1605585770,17,22,32,45
1605585771,17,22,32,44
1605585772,17,22,31,44
1605585773,17,21,31,44
1605585774,17,21,31,44
1605585775,17,21,31,44
1605585776,17,21,31,44
1605585777,17,21,31,44
1605585778,17,20,30,45
1605585779,17,20,30,45
1605585780,17,20,30,45
1605585781,17,20,30,45
1605585782,17,20,30,45
1605585783,17,20,30,46
1605585784,17,20,29,46
1605585785,17,20,29,46
1605585786,17,20,29,47
1605585787,17,20,29,47
1605585788,17,20,30,47
1605585789,17,20,30,47
1605585790,17,20,30,47
1605585791,17,20,30,47
1605585792,17,20,30,47
1605585793,17,20,30,48
1605585794,17,21,30,48
1605585795,17,21,30,48
1605585796,17,21,30,48
1605585797,17,21,30,47
1605585798,17,21,31,47
1605585799,17,21,31,47
1605585800,17,21,31,47
1605585801,16,21,31,47
1605585802,16,21,31,47
1605585803,16,21,31,46
1605585804,16,21,31,46
1605585805,16,21,30,46
1605585806,16,21,30,46
1605585807,16,21,30,46
1605585808,16,21,30,46
1605585809,16,20,30,46
1605585810,16,20,30,46
1605585811,16,20,30,46
1605585812,17,20,30,46
1605585813,17,20,30,46
1605585814,17,20,30,46
1605585815,17,20,30,46
1605585816,17,20,30,46
1605585817,17,20,30,46
1605585818,17,20,30,46
1605585819,17,20,30,46
1605585820,17,20,31,46
1605585821,17,20,31,47
1605585822,17,20,31,47
1605585823,17,20,31,47
1605585824,17,20,31,47
1605585825,17,20,31,47
1605585826,17,20,32,47
1605585827,17,20,32,47
1605585828,16,20,32,47
1605585829,16,20,32,47
1605585830,16,20,32,47
1605585831,16,20,32,47
1605585832,16,20,32,47
1605585833,16,20,32,47
1605585834,16,20,32,47
1605585835,17,20,32,47
1605585836,17,20,33,47
1605585837,17,20,33,47
1605585838,17,20,33,47
1605585839,17,20,33,47
1605585840,17,20,33,47
1605585841,17,20,33,47
1605585842,17,20,33,46
1605585843,16,21,33,46
1605585844,16,21,33,46
1605585845,16,21,32,46
1605585846,16,21,32,45
1605585847,16,21,32,45
1605585848,16,21,32,45
1605585849,16,21,32,45
1605585850,16,21,32,44
1605585851,17,21,33,44
1605585852,17,21,33,44
1605585853,17,21,33,44
1605585854,17,21,34,44
1605585855,17,21,34,44
1605585856,17,20,35,44
1605585857,17,20,35,44
1605585858,17,20,35,44
1605585859,18,20,35,44
1605585860,18,20,35,43
1605585861,18,20,35,43
1605585862,18,20,35,43
1605585863,18,20,35,43
1605585864,18,20,35,43
1605585865,18,20,35,43
1605585866,18,21,34,43
1605585867,18,21,34,43
1605585868,18,21,34,43
1605585869,18,22,34,43
1605585870,18,22,34,43
1605585871,18,22,34,43
1605585872,18,22,34,43
1605585873,18,22,34,43
1605585874,18,22,35,44
1605585875,18,22,35,44
1605585876,18,22,35,44
1605585877,18,22,35,44
1605585878,18,21,35,45
1605585879,18,21,35,45
1605585880,17,21,36,45
1605585881,17,21,36,45
1605585882,17,20,36,45
1605585883,17,20,36,45
1605585884,16,20,36,45
1605585885,16,20,37,44
1605585886,16,20,37,44
1605585887,16,20,37,44
1605585888,16,20,37,43
1605585889,16,20,37,43
1605585890,16,20,37,42
1605585891,16,20,36,42
1605585892,16,20,36,42
1605585893,16,20,36,41
1605585894,16,20,36,41
1605585895,16,20,35,41
1605585896,16,20,35,42
1605585897,16,20,35,42
1605585898,16,20,35,42
1605585899,17,20,36,42
1605585900,17,21,36,42
1605585901,17,21,36,43
1605585902,17,21,36,43
1605585903,17,21,36,43
1605585904,17,21,37,44
1605585905,17,21,37,44
1605585906,17,21,38,44
1605585907,16,21,38,43
1605585908,16,21,38,43
1605585909,16,21,39,43
1605585910,16,21,40,43
1605585911,16,21,40,43
1605585912,16,21,40,43
1605585913,16,21,41,43
1605585914,16,21,41,43
1605585915,16,20,41,43
1605585916,16,19,42,42
1605585917,16,19,42,42
1605585918,17,19,42,42
1605585919,17,19,42,42
1605585920,17,18,42,42
1605585921,18,18,42,42
1605585922,18,18,42,42
1605585923,18,18,42,42
1605585924,18,18,42,42
1605585925,18,18,41,42
1605585926,18,19,41,42
1605585927,19,19,41,42
1605585928,19,19,41,42
1605585929,18,19,41,42
1605585930,18,20,41,42
1605585931,18,20,40,42
1605585939,16,20,40,42
1605585940,16,20,40,42
1605585941,16,20,39,42
1605585942,16,20,39,41
1605585943,15,20,39,41
1605585944,15,20,39,41
1605585945,16,20,39,41
1605585946,16,20,39,41
1605585947,16,20,40,41
1605585948,16,20,40,41
1605585949,16,20,40,41
1605585950,16,20,41,41
1605585951,16,20,41,42
1605585952,16,20,41,42
1605585953,17,20,42,41
1605585954,17,20,42,41
1605585955,17,20,42,41
1605585956,17,20,43,40
1605585957,17,20,43,40
1605585958,17,21,43,40
1605585959,17,21,43,40
1605585960,17,20,43,40
1605585961,17,21,44,39
1605585962,17,21,44,39
1605585963,17,21,44,39
1605585964,17,21,44,39
1605585965,17,21,44,39
1605585966,17,21,44,39
1605585967,17,21,44,39
1605585968,17,22,44,39
1605585969,17,22,43,39
1605585970,17,22,43,39
1605585971,17,22,43,39
1605585972,17,22,43,39
1605585973,17,22,43,39
1605585974,17,22,43,39
1605585975,17,21,43,39
1605585976,17,21,43,39
1605585977,17,21,43,39
1605585978,17,21,43,39
1605585979,17,21,43,39
1605585980,17,21,43,39
1605585981,17,20,43,40
1605585982,17,20,43,40
1605585983,17,20,43,40
1605585984,17,20,43,40
1605585985,17,20,43,40
1605585986,17,20,44,41
1605585987,17,20,44,41
1605585988,17,20,44,41
1605585989,17,20,44,42
1605585990,17,20,44,42
1605585991,17,20,44,42
1605585992,17,20,44,42
1605585993,18,21,44,42
1605585994,18,21,44,42
1605585995,18,21,44,42
1605585996,18,21,44,42
1605585997,18,21,43,42
1605585998,18,22,43,42
1605585999,18,22,43,42
1605586000,18,22,43,42
1605586001,18,21,42,41
1605586002,18,21,42,41
1605586003,18,21,42,41
1605586004,18,21,42,41
1605586005,18,21,42,41
1605586006,18,21,43,40
1605586007,18,21,43,40
1605586008,18,21,43,40
1605586009,18,21,43,40
1605586010,18,21,44,40
1605586011,18,21,44,40
1605586012,18,21,44,40
1605586013,19,21,44,40
1605586014,19,21,44,40
1605586015,19,21,44,40
1605586016,19,21,44,40
1605586017,19,21,44,40
1605586018,19,21,44,40
1605586019,18,21,44,40
1605586020,18,21,43,40
1605586021,18,21,43,40
1605586022,18,21,43,40
1605586023,18,21,43,40
1605586024,18,21,43,40
1605586025,18,21,42,39
1605586026,18,21,42,39
1605586027,18,21,42,39
1605586028,18,21,42,39
1605586029,18,20,43,38
1605586030,19,20,43,38
1605586031,19,20,43,38
1605586032,19,20,43,38
1605586033,19,20,43,38
1605586034,19,20,44,38
1605586035,19,20,44,38
1605586036,19,20,45,38
1605586037,19,20,45,38
1605586038,20,20,46,38
1605586039,20,20,46,38
1605586040,20,20,46,39
1605586041,20,20,46,39
1605586042,20,20,46,39
1605586043,20,20,46,39
1605586044,20,20,46,39
1605586045,20,20,46,39
1605586046,20,20,46,39
1605586047,20,20,46,39
1605586048,20,20,46,39
1605586049,20,20,46,39
1605586050,20,20,46,39
1605586051,21,20,45,39
1605586052,21,20,45,39
1605586053,21,20,45,39
1605586054,21,20,45,39
1605586055,21,20,44,39
1605586056,21,20,44,39
1605586057,21,20,44,39
1605586058,21,20,44,38
1605586059,21,20,44,38
1605586060,21,19,44,39
1605586061,20,19,45,39
1605586062,20,19,45,39
1605586063,20,19,45,39
1605586064,20,19,45,39
1605586065,20,20,46,39
1605586066,20,20,46,39
1605586067,20,20,47,40
1605586068,20,20,47,40
1605586069,20,20,47,40
1605586070,20,21,47,40
1605586071,20,21,47,40
1605586072,20,21,47,40
1605586073,20,21,47,41
1605586074,20,21,47,41
1605586075,21,21,46,41
1605586076,21,21,46,41
1605586077,21,21,46,41
1605586078,21,21,46,41
1605586079,21,21,46,41
1605586080,21,21,47,41
1605586081,21,21,47,41
1605586082,21,21,47,41
1605586083,21,21,47,41
1605586084,21,21,47,41
1605586085,21,21,47,40
1605586086,21,21,47,41
1605586087,21,22,47,41
1605586088,21,21,47,41
1605586089,22,21,47,41
1605586090,22,21,47,42
1605586091,22,21,47,42
1605586092,23,21,46,43
1605586093,23,21,46,43
1605586094,23,21,46,44
1605586095,23,21,46,44
1605586096,23,21,46,44
1605586097,23,20,46,44
1605586098,23,20,46,44
1605586099,23,20,46,44
1605586100,23,20,46,44
1605586101,23,20,46,44
1605586102,23,20,46,44
1605586103,23,20,46,44
1605586104,22,20,47,44
1605586105,22,20,47,43
1605586106,22,20,48,43
1605586107,22,20,48,43
1605586108,23,20,49,43
1605586109,23,20,49,43
1605586110,23,20,49,43
1605586111,23,20,49,43
1605586112,23,20,50,43
1605586113,23,20,50,43
1605586121,21,20,50,43
1605586122,20,20,49,42
1605586123,20,20,49,42
1605586124,20,20,49,42
1605586125,20,20,48,41
1605586126,20,20,48,41
1605586127,20,20,48,41
1605586128,20,20,47,41
1605586129,20,20,47,41
1605586130,20,20,47,41
1605586131,20,20,47,40
1605586132,20,21,47,41
1605586133,20,21,47,41
1605586134,20,21,47,41
1605586135,20,21,47,41
1605586136,20,21,47,42
1605586137,20,21,47,42
1605586138,20,21,47,42
1605586139,20,21,47,42
1605586140,20,21,48,42
1605586141,20,21,48,43
1605586142,21,21,49,43
1605586143,21,21,49,43
1605586144,21,21,49,43
1605586145,22,20,49,43
1605586146,22,20,49,44
1605586147,22,20,49,44
1605586148,22,20,48,44
1605586149,22,20,48,44
1605586150,22,20,47,45
1605586151,22,21,47,45
1605586152,23,21,47,45
1605586153,23,20,47,46
1605586154,23,20,47,46
1605586155,22,20,47,45
1605586156,22,20,47,45
1605586157,22,20,47,45
1605586158,22,20,47,45
1605586159,22,20,47,45
1605586160,22,20,48,45
1605586161,22,20,48,45
1605586162,22,20,47,45
1605586163,22,21,47,45
1605586164,22,21,47,45
1605586165,22,21,47,45
1605586166,22,21,47,45
1605586167,22,21,47,45
1605586168,22,21,47,45
1605586169,21,21,47,45
1605586170,21,21,47,45
1605586171,21,21,48,45
1605586172,21,21,48,45
1605586173,21,21,49,45
1605586174,21,21,49,45
1605586175,21,21,49,45
1605586176,21,21,50,44
1605586177,21,21,50,44
1605586178,22,21,50,45
1605586179,22,21,50,45
1605586180,22,21,50,45
1605586181,22,21,50,45
1605586182,22,20,50,45
1605586183,22,20,50,45
1605586184,22,20,50,45
1605586185,22,20,49,45
1605586186,22,19,49,46
1605586187,22,19,49,46
1605586188,22,19,49,46
1605586189,22,19,49,46
1605586190,22,19,49,46
1605586191,22,19,49,45
1605586192,22,19,49,45
1605586193,22,19,48,45
1605586194,22,19,48,45
1605586195,22,19,48,44
1605586196,22,19,48,44
1605586197,22,19,48,44
1605586198,22,19,48,44
1605586199,21,19,48,43
1605586200,21,19,48,43
1605586201,21,19,48,43
1605586202,21,19,48,43
1605586203,21,20,48,43
1605586204,22,20,49,43
1605586205,22,20,49,43
1605586206,22,20,49,43
1605586207,22,20,49,44
1605586208,23,21,49,44
1605586209,23,21,50,44
1605586210,23,21,50,44
1605586211,24,20,50,44
1605586212,24,21,50,44
1605586213,24,20,49,45
1605586214,25,21,49,45
1605586215,25,21,49,45
1605586216,25,21,49,45
1605586217,25,21,49,45
1605586218,26,21,48,46
1605586219,26,21,49,46
1605586220,26,21,49,46
1605586221,26,21,49,47
1605586222,26,21,49,47
1605586223,26,21,49,47
1605586224,26,21,49,47
1605586225,26,21,49,47
1605586226,26,21,49,47
1605586227,26,21,49,48
1605586228,27,21,49,48
1605586229,27,21,49,48
1605586230,26,21,48,48
1605586231,26,21,48,48
1605586232,26,21,48,48
1605586233,26,21,48,48
1605586234,26,21,48,48
1605586235,25,21,48,48
1605586236,25,21,48,48
1605586237,24,21,48,48
1605586238,24,21,48,48
1605586239,24,21,49,48
1605586240,24,21,50,48
1605586241,24,21,51,48
1605586242,24,21,52,48
1605586243,24,21,52,48
1605586244,24,21,53,48
1605586245,24,21,53,48
1605586246,25,21,53,47
1605586247,25,21,53,47
1605586248,25,21,53,47
1605586249,25,21,52,47
1605586250,26,21,52,47
1605586251,26,21,51,47
1605586252,26,20,51,46
1605586253,26,20,51,46
1605586254,26,20,51,46
1605586255,25,20,51,46
1605586256,25,20,51,46
1605586257,25,20,50,46
1605586258,25,20,50,46
1605586259,25,20,50,46
1605586260,25,20,50,46
1605586261,25,20,50,46
1605586262,25,20,50,46
1605586263,25,20,50,46
1605586264,25,20,49,46
1605586265,25,20,48,46
1605586266,25,20,48,46
1605586267,25,20,48,46
1605586268,25,20,47,46
1605586269,26,20,48,46
1605586270,26,20,48,46
1605586271,26,20,48,46
1605586272,25,20,48,46
1605586273,25,20,48,46
1605586274,25,21,49,46
1605586275,25,21,49,46
1605586276,24,21,50,46
1605586277,24,21,51,45
1605586278,24,21,51,45
1605586279,24,21,51,45
1605586280,23,21,52,45
1605586281,23,21,52,45
1605586282,23,21,52,45
1605586283,23,21,52,45
1605586284,23,21,51,45
1605586285,23,21,51,44
1605586286,23,21,50,44
1605586287,23,22,50,44
1605586288,23,22,50,44
1605586289,23,22,49,44
1605586290,23,22,49,44
1605586291,23,22,49,44
1605586292,23,22,49,44
1605586293,23,22,49,44
1605586294,23,21,49,44
1605586295,23,21,49,44
1605586303,23,21,49,44
1605586304,23,21,51,44
1605586305,23,21,51,45
1605586306,23,21,51,45
1605586307,23,21,51,45
1605586308,23,21,51,45
1605586309,22,21,51,45
1605586310,22,21,50,45
1605586311,22,21,50,45
1605586312,22,21,50,45
1605586313,22,21,50,45
1605586314,22,21,49,45
1605586315,22,21,49,45
1605586316,22,21,49,45
1605586317,22,21,49,45
1605586318,22,21,49,45
1605586319,22,21,49,45
1605586320,23,21,49,45
1605586321,23,20,49,45
1605586322,23,20,50,45
1605586323,23,20,50,45
1605586324,23,20,51,46
1605586325,23,20,51,46
1605586326,23,20,51,46
1605586327,24,20,51,46
1605586328,24,20,51,46
1605586329,24,20,51,46
1605586330,24,20,51,47
1605586331,24,20,51,47
1605586332,24,20,50,48
1605586333,24,20,49,48
1605586334,24,21,48,48
1605586335,24,21,48,48
1605586336,24,21,48,48
1605586337,24,21,48,48
1605586338,24,21,47,48
1605586339,25,21,47,48
1605586340,25,21,48,48
1605586341,25,20,48,48
1605586342,25,20,48,48
1605586343,25,20,48,48
1605586344,26,20,48,48
1605586345,26,20,48,48
1605586346,26,19,48,48
1605586347,26,19,48,48
1605586348,26,19,48,48
1605586349,26,19,47,48
1605586350,26,19,47,48
1605586351,26,20,46,48
1605586352,25,20,46,48
1605586353,25,20,45,48
1605586354,24,20,45,48
1605586355,24,20,45,48
1605586356,24,20,45,48
1605586357,24,20,45,48
1605586358,24,20,45,48
1605586359,24,20,45,48
1605586360,24,20,45,49
1605586361,24,20,45,48
1605586362,24,20,45,48
1605586363,24,20,45,48
1605586364,24,20,45,48
1605586365,24,20,45,48
1605586366,24,20,45,48
1605586367,24,20,45,47
1605586368,24,20,45,47
1605586369,24,20,45,47
1605586370,24,20,45,47
1605586371,23,20,45,47
1605586372,23,20,45,47
1605586373,23,20,45,46
1605586375,23,20,45,46
1605586376,23,20,45,46
1605586377,23,20,45,46
1605586378,23,20,46,46
1605586379,23,20,46,46
1605586380,23,20,46,45
1605586381,23,20,46,45
1605586382,23,20,46,45
1605586383,24,20,46,45
1605586384,24,20,46,45
1605586385,24,21,46,45
1605586386,24,21,46,45
1605586387,24,21,46,45
1605586388,24,22,46,45
1605586389,24,22,46,45
1605586390,24,22,46,45
1605586391,24,21,46,45
1605586392,24,21,46,44
1605586393,24,21,46,44
1605586394,24,21,46,44
1605586395,24,21,47,43
1605586396,24,21,47,43
1605586397,24,20,47,43
1605586398,24,20,47,43
1605586399,25,20,48,42
1605586400,25,20,48,42
1605586401,25,20,48,42
1605586402,26,20,48,41
1605586403,26,20,48,41
1605586404,26,20,48,41
1605586405,27,20,48,41
1605586406,27,20,48,41
1605586407,27,20,47,40
1605586408,27,20,47,40
1605586409,27,20,47,40
1605586410,27,20,46,40
1605586411,27,20,46,40
1605586412,27,20,46,40
1605586413,27,20,46,40
1605586414,27,20,46,40
1605586415,26,20,45,41
1605586416,26,20,45,41
1605586417,26,20,45,41
1605586418,25,20,45,41
1605586419,25,20,45,42
1605586420,25,20,44,42
1605586421,24,20,44,42
1605586422,24,20,44,42
1605586423,24,20,43,42
1605586424,24,20,43,42
1605586425,23,20,43,42
1605586426,23,20,43,42
1605586427,23,20,42,42
1605586428,23,20,42,42
1605586429,22,20,41,42
1605586430,22,20,41,42
1605586431,22,21,41,42
1605586432,21,21,41,42
1605586433,21,21,41,42
1605586434,21,21,41,42
1605586435,20,21,41,41
1605586436,20,21,41,41
1605586437,20,21,42,41
1605586438,19,21,42,41
1605586439,19,21,42,41
1605586440,19,21,42,41
1605586441,19,20,43,41
1605586442,19,20,43,41
1605586443,19,20,43,41
1605586444,19,20,43,41
1605586445,19,20,43,41
1605586446,19,20,43,41
1605586447,19,20,44,41
1605586448,19,20,44,41
1605586449,18,20,44,40
1605586450,18,20,44,40
1605586451,18,20,45,40
1605586452,19,20,45,39
1605586453,19,20,45,39
1605586454,19,20,45,39
1605586455,19,21,45,38
1605586456,19,21,45,38
1605586457,18,21,45,38
1605586458,18,21,45,38
1605586459,18,21,45,38
1605586460,18,21,45,39
1605586461,18,21,44,39
1605586462,18,21,43,40
1605586463,18,21,43,40
1605586464,18,21,43,41
1605586465,18,21,43,41
1605586466,18,21,43,41
1605586467,18,22,43,41
1605586468,18,22,43,41
1605586469,19,22,43,41
1605586470,19,22,44,41
1605586471,19,22,44,41
1605586472,20,22,44,40
1605586473,20,22,45,40
1605586474,20,22,46,40
1605586475,20,22,46,40
1605586476,20,21,46,40
1605586477,20,21,47,39
1605586485,20,21,47,39
1605586486,20,20,47,39
1605586487,20,20,47,39
1605586488,20,20,47,39
1605586489,20,20,47,39
1605586490,20,20,47,39
1605586491,20,20,47,39
1605586492,20,20,47,39
1605586493,20,20,47,39
1605586494,20,19,47,39
1605586495,20,19,47,39
1605586496,20,19,47,38
1605586497,20,19,47,38
1605586498,20,19,47,38
1605586499,20,20,46,38
1605586500,20,20,46,37
1605586501,20,20,46,37
1605586502,20,20,45,37
1605586503,20,20,45,37
1605586504,20,20,45,37
1605586505,20,20,45,37
1605586506,20,20,45,37
1605586507,20,20,44,37
1605586508,19,20,43,37
1605586509,20,20,43,38
1605586510,20,20,43,38
1605586511,20,20,43,38
1605586512,20,20,43,39
1605586513,20,20,42,39
1605586514,20,20,42,39
1605586515,21,20,42,40
1605586516,21,20,41,40
1605586517,21,20,41,40
1605586518,21,20,42,40
1605586519,22,20,42,40
1605586520,22,20,42,39
1605586521,22,20,42,39
1605586522,22,20,42,39
1605586523,22,20,42,39
1605586524,23,20,42,39
1605586525,23,20,41,39
1605586526,23,20,41,39
1605586527,24,20,41,39
1605586528,24,20,41,39
1605586529,24,20,41,39
1605586530,24,20,42,39
1605586531,24,20,42,39
1605586532,25,19,42,39
1605586533,25,19,42,39
1605586534,25,19,42,39
1605586535,25,19,42,39
1605586536,25,19,42,39
1605586537,25,19,42,39
1605586538,24,20,42,39
1605586539,25,20,42,39
1605586540,25,20,42,39
1605586541,25,20,42,39
1605586542,25,20,42,39
1605586543,25,21,42,39
1605586544,25,21,42,39
1605586545,26,21,42,39
1605586546,26,21,42,39
1605586547,26,21,42,39
1605586548,26,21,42,39
1605586549,26,21,42,39
1605586550,26,21,43,39
1605586551,26,20,43,39
1605586552,26,20,43,40
1605586553,26,20,43,39
1605586554,26,20,43,39
1605586555,25,19,43,39
1605586556,25,19,43,39
1605586557,25,19,43,39
1605586558,25,19,42,39
1605586559,25,19,42,39
1605586560,25,19,42,38
1605586561,25,19,42,38
1605586562,25,19,42,38
1605586563,25,19,42,38
1605586564,25,19,42,38
1605586565,25,20,42,38
1605586566,25,20,42,38
1605586567,25,20,42,38
1605586568,25,21,42,39
1605586569,25,21,42,39
1605586570,25,21,42,39
1605586571,25,21,43,38
1605586572,25,21,43,38
1605586573,25,21,43,38
1605586574,25,21,43,38
1605586575,26,21,43,38
1605586576,26,21,43,38
1605586577,26,21,43,38
1605586578,26,20,43,38
1605586579,26,20,42,38
1605586580,25,20,42,39
1605586581,25,20,42,39
1605586582,25,20,43,39
1605586583,25,20,43,39
1605586584,25,20,44,39
1605586585,24,20,44,39
1605586586,24,20,44,39
1605586587,23,20,44,39
1605586588,23,20,44,39
1605586589,23,20,44,39
1605586590,23,20,45,39
1605586591,23,20,45,38
1605586592,23,20,45,38
1605586593,23,20,45,38
1605586594,23,20,45,38
1605586595,24,21,45,39
1605586596,24,21,45,39
1605586597,24,21,45,39
1605586598,24,21,46,39
1605586599,24,21,46,39
1605586600,24,21,46,39
1605586601,24,21,47,39
1605586602,24,21,47,39
1605586603,24,21,47,39
1605586604,24,21,47,40
1605586605,24,20,47,40
1605586606,24,20,47,40
1605586607,24,20,47,40
1605586608,24,20,47,40
1605586609,24,20,47,40
1605586610,24,20,47,40
1605586611,24,20,47,40
1605586612,24,20,47,40
1605586613,25,20,47,40
1605586614,25,20,47,39
1605586615,25,20,47,39
1605586616,25,20,47,39
1605586617,25,20,47,39
1605586618,25,20,46,39
1605586619,26,19,46,39
1605586620,26,19,46,39
1605586621,26,19,46,39
1605586622,25,20,46,39
1605586623,25,20,46,39
1605586624,25,20,45,40
1605586625,24,20,45,40
1605586626,24,20,45,40
1605586627,24,21,45,40
1605586628,24,21,45,41
1605586629,23,21,45,41
1605586630,23,20,45,41
1605586631,23,20,45,41
1605586632,23,20,45,40
1605586633,23,20,45,40
1605586634,23,20,45,40
1605586635,23,19,45,40
1605586636,23,19,46,40
1605586637,23,19,46,40
1605586638,24,19,47,40
1605586639,24,19,47,40
1605586640,25,19,48,40
1605586641,25,19,49,39
1605586642,26,19,49,39
1605586643,26,19,49,39
1605586644,26,19,49,39
1605586645,26,19,49,39
1605586646,27,19,50,39
1605586647,27,19,50,39
1605586648,27,19,49,39
1605586649,28,19,49,39
1605586650,28,19,49,39
1605586651,28,19,49,39
1605586652,28,19,48,39
1605586653,28,19,48,39
1605586654,28,19,48,39
1605586655,28,19,47,39
1605586656,28,19,47,39
1605586657,28,20,47,39
1605586658,28,20,46,39
1605586666,28,20,46,39
1605586667,28,20,46,39
1605586668,28,20,46,39
1605586669,28,20,46,39
1605586670,28,20,47,40
1605586671,28,20,48,40
1605586672,28,20,48,40
1605586673,29,20,49,40
1605586674,29,20,49,40
1605586675,29,20,50,40
1605586676,30,20,50,40
1605586677,30,20,50,40
1605586678,30,20,50,40
1605586679,30,20,50,40
1605586680,31,20,50,40
1605586681,31,20,50,40
1605586682,31,20,50,40
1605586683,31,20,50,40
1605586684,31,20,50,40
1605586685,31,20,49,40
1605586686,31,21,49,40
1605586687,31,21,49,40
1605586688,31,21,49,40
1605586689,31,21,49,39
1605586690,31,21,49,39
1605586691,31,21,49,39
1605586692,31,21,49,39
1605586693,31,21,48,39
1605586694,30,20,48,38
1605586695,30,20,48,38
1605586696,30,20,47,38
1605586697,30,20,47,38
1605586698,29,19,47,38
1605586699,29,19,46,38
1605586700,28,19,45,38
1605586701,28,19,45,38
1605586702,27,19,45,38
1605586703,27,19,44,38
1605586704,27,19,44,38
1605586705,27,19,44,38
1605586706,26,20,45,38
1605586707,26,20,45,38
1605586708,26,20,45,38
1605586709,26,20,45,38
1605586710,25,20,46,38
1605586711,25,20,46,38
1605586712,25,20,47,38
1605586713,25,20,47,39
1605586714,24,21,47,39
1605586715,24,21,48,39
1605586716,24,21,48,40
1605586717,24,21,48,40
1605586718,24,21,48,40
1605586719,24,21,48,40
1605586720,24,21,49,41
1605586721,24,21,49,41
1605586722,24,21,49,41
