timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604462550,74,76,88,86
1604462551,74,77,88,86
1604462552,74,77,88,86
1604462553,73,77,88,86
1604462554,73,77,88,85
1604462555,73,77,89,85
1604462556,73,77,88,85
1604462557,73,78,88,85
1604462558,74,78,88,85
1604462559,74,78,88,84
1604462560,74,78,87,83
1604462561,75,77,87,86
1604462562,75,78,87,87
1604462563,75,78,87,87
1604462564,76,78,87,87
1604462565,76,78,87,87
1604462566,76,78,87,87
1604462567,75,78,87,88
1604462568,75,80,87,88
1604462569,74,80,87,88
1604462570,74,80,87,88
1604462571,73,80,87,89
1604462572,73,79,86,89
1604462573,73,79,86,89
1604462574,73,79,86,89
1604462575,73,78,85,89
1604462576,73,78,85,89
1604462577,73,78,86,89
1604462578,74,78,86,88
1604462579,74,78,86,88
1604462580,74,78,86,87
1604462581,76,78,86,87
1604462582,76,78,86,87
1604462583,77,79,86,86
1604462584,77,79,86,85
1604462585,77,80,87,85
1604462586,77,80,87,85
1604462587,77,81,87,84
1604462588,76,82,88,84
1604462589,75,82,88,85
1604462590,75,82,88,85
1604462591,74,82,88,85
1604462592,73,82,90,85
1604462593,73,82,90,86
1604462594,72,82,91,86
1604462595,72,81,92,86
1604462596,72,81,92,86
1604462597,71,80,92,86
1604462598,72,80,93,87
1604462599,72,80,93,87
1604462600,72,80,93,87
1604462601,72,80,93,87
1604462602,72,80,93,87
1604462603,72,80,92,87
1604462604,72,80,92,87
1604462605,72,80,92,87
1604462606,72,80,91,87
1604462607,72,81,91,88
1604462608,71,80,91,88
1604462609,71,80,91,88
1604462610,71,79,91,88
1604462611,71,79,91,88
1604462612,71,78,91,89
1604462613,71,78,92,89
1604462614,71,78,92,89
1604462615,71,78,92,90
1604462616,72,78,92,90
1604462617,72,77,92,91
1604462618,73,77,91,91
1604462619,73,77,91,91
1604462620,73,77,91,91
1604462621,74,77,90,91
1604462622,74,77,90,91
1604462623,74,77,90,91
1604462624,74,77,90,91
1604462625,73,77,90,90
1604462626,73,77,89,90
1604462627,73,77,89,90
1604462628,73,77,89,90
1604462629,73,77,89,90
1604462630,73,78,88,90
1604462631,74,78,88,90
1604462632,74,79,88,90
1604462633,74,79,87,90
1604462634,74,79,86,90
1604462635,75,79,86,90
1604462636,75,79,86,91
1604462637,75,78,86,91
1604462638,75,78,86,91
1604462639,75,78,87,91
1604462640,74,77,87,91
1604462641,74,77,88,91
1604462642,74,77,89,91
1604462643,74,76,89,91
1604462644,74,77,90,91
1604462645,73,77,90,91
1604462646,73,77,91,90
1604462647,73,77,90,90
1604462648,73,78,90,90
1604462649,73,78,90,90
1604462650,73,78,90,90
1604462651,73,80,90,91
1604462652,73,80,89,91
1604462653,73,80,89,91
1604462654,74,81,88,91
1604462655,75,81,88,91
1604462656,75,81,88,91
1604462657,76,81,88,91
1604462658,76,81,88,91
1604462659,76,81,88,91
1604462660,77,80,88,91
1604462661,77,80,88,90
1604462662,77,79,89,90
1604462663,77,79,89,90
1604462664,76,79,89,89
1604462665,76,79,89,88
1604462666,75,78,89,88
1604462667,75,78,90,87
1604462668,75,78,90,87
1604462669,74,78,90,87
1604462670,74,78,90,86
1604462671,74,78,90,86
1604462672,74,78,89,86
1604462673,74,79,89,87
1604462674,75,79,88,87
1604462675,75,79,88,87
1604462676,75,79,87,88
1604462677,76,80,86,88
1604462678,76,80,86,89
1604462679,76,80,85,89
1604462680,76,80,84,89
1604462681,76,80,84,89
1604462682,76,80,84,90
1604462683,75,80,84,90
1604462684,75,80,84,90
1604462685,75,80,84,90
1604462686,74,80,85,90
1604462687,74,79,86,90
1604462688,74,79,87,89
1604462689,74,79,87,89
1604462690,73,78,88,89
1604462691,73,78,88,89
1604462692,73,78,88,89
1604462693,74,78,88,88
1604462694,74,78,87,88
1604462695,74,78,87,87
1604462696,74,78,86,87
1604462697,74,78,86,87
1604462698,74,78,86,87
1604462699,74,78,85,87
1604462700,74,78,85,87
1604462701,75,78,85,87
1604462702,76,78,86,87
1604462703,76,78,86,87
1604462704,76,78,87,87
1604462705,76,78,87,87
1604462706,77,78,88,88
1604462707,77,78,88,88
1604462708,77,78,88,88
1604462709,77,79,88,87
1604462710,77,79,88,87
1604462711,76,79,88,87
1604462712,76,79,88,87
1604462713,76,79,87,87
1604462714,75,79,88,87
1604462715,75,80,88,86
1604462716,75,80,88,86
1604462717,75,80,89,85
1604462718,75,80,89,85
1604462719,74,80,89,85
1604462720,74,80,89,85
1604462721,75,80,89,85
1604462722,75,80,89,85
1604462723,74,80,88,84
1604462724,74,80,88,84
1604462725,74,79,88,85
1604462726,74,79,87,85
1604462727,74,78,87,85
1604462728,74,77,87,85
1604462729,74,77,87,85
1604462730,74,76,87,85
1604462731,73,76,86,84
1604462732,72,76,86,84
1604462733,72,75,86,84
1604462734,72,75,86,84
1604462735,72,75,86,84
1604462736,72,75,86,84
1604462737,71,75,86,83
1604462738,71,76,86,83
1604462739,71,76,86,83
1604462740,71,76,86,83
1604462749,76,76,85,83
1604462750,76,77,85,83
1604462751,75,77,85,82
1604462752,75,78,84,82
1604462753,75,78,84,82
1604462754,74,78,83,82
1604462755,74,79,83,82
1604462756,74,79,83,82
1604462757,75,79,83,82
1604462758,75,79,83,83
1604462759,75,79,83,83
1604462760,75,79,83,84
1604462761,75,80,84,84
1604462762,75,80,84,84
1604462763,76,80,85,84
1604462764,76,80,85,84
1604462765,76,80,85,83
1604462766,76,80,85,83
1604462767,76,80,85,83
1604462768,75,80,85,83
1604462769,75,79,85,83
1604462770,74,79,85,82
1604462771,74,79,85,82
1604462772,73,78,84,82
1604462773,73,78,84,82
1604462774,73,78,84,82
1604462775,72,77,84,81
1604462776,72,77,85,81
1604462777,72,77,85,81
1604462778,72,77,85,81
1604462779,73,77,85,81
1604462780,73,78,85,81
1604462781,74,78,86,81
1604462782,74,78,86,81
1604462783,74,78,86,80
1604462784,74,79,86,81
1604462785,74,79,86,81
1604462786,74,80,85,80
1604462787,74,80,85,80
1604462788,74,81,85,80
1604462789,74,81,85,80
1604462790,74,81,85,80
1604462791,74,78,85,80
1604462792,74,77,86,80
1604462793,74,77,86,80
1604462794,74,77,86,80
1604462795,74,77,86,81
1604462796,75,77,86,81
1604462797,75,77,87,81
1604462798,75,77,87,81
1604462799,76,76,87,82
1604462800,76,77,87,82
1604462801,76,77,88,82
1604462802,76,77,88,82
1604462803,76,77,87,82
1604462804,76,77,87,82
1604462805,76,77,87,82
1604462806,76,77,87,82
1604462807,76,77,87,81
1604462808,76,78,87,81
1604462809,75,78,86,81
1604462810,75,78,86,81
1604462811,75,79,86,81
1604462812,74,79,86,82
1604462813,74,79,85,82
1604462814,73,80,85,82
1604462815,73,80,85,83
1604462816,73,80,84,84
1604462817,74,80,84,84
1604462818,74,80,83,84
1604462819,74,80,83,85
1604462820,74,79,84,85
1604462821,74,79,83,85
1604462822,75,79,84,85
1604462823,75,79,84,86
1604462824,75,79,84,86
1604462825,75,78,84,86
1604462826,75,78,84,86
1604462827,75,79,84,86
1604462828,75,79,84,86
1604462829,74,79,84,86
1604462830,74,79,83,86
1604462831,74,79,83,85
1604462832,74,78,83,85
1604462833,74,78,83,85
1604462834,74,78,83,85
1604462835,74,78,83,85
1604462836,74,78,83,84
1604462837,74,78,83,84
1604462838,74,78,84,84
1604462839,74,77,84,84
1604462840,74,77,84,84
1604462841,74,77,83,84
1604462842,73,78,83,85
1604462843,73,78,83,85
1604462844,72,78,83,85
1604462845,72,78,83,85
1604462846,71,78,83,85
1604462847,71,78,83,86
1604462848,70,78,83,86
1604462849,70,78,84,86
1604462850,69,78,84,86
1604462851,69,78,85,86
1604462852,68,78,85,86
1604462853,68,78,86,87
1604462854,68,77,87,87
1604462855,68,77,87,87
1604462856,69,77,87,87
1604462857,69,77,87,86
1604462858,70,76,87,86
1604462859,70,76,87,85
1604462860,71,76,87,85
1604462861,71,76,87,84
1604462862,72,76,87,84
1604462863,72,76,86,84
1604462864,72,75,86,84
1604462865,72,75,86,84
1604462866,72,75,86,84
1604462867,72,75,85,84
1604462868,71,75,85,85
1604462869,71,75,85,85
1604462870,71,75,85,85
1604462871,70,75,85,85
1604462872,70,75,84,85
1604462873,71,75,84,85
1604462874,71,74,84,85
1604462875,71,74,84,85
1604462876,72,74,84,85
1604462877,73,75,85,85
1604462878,74,75,85,86
1604462879,75,75,86,86
1604462880,75,75,86,86
1604462881,76,75,86,86
1604462882,77,75,88,87
1604462883,78,74,89,87
1604462884,78,74,89,87
1604462885,78,74,89,87
1604462886,78,74,89,87
1604462887,78,74,89,87
1604462888,78,73,89,87
1604462889,78,73,88,87
1604462890,78,73,88,86
1604462891,77,73,88,86
1604462892,77,74,86,86
1604462893,75,74,85,86
1604462894,75,74,85,85
1604462895,74,75,84,85
1604462896,74,76,84,84
1604462897,73,76,83,84
1604462898,73,76,83,84
1604462899,72,76,83,84
1604462900,72,77,83,84
1604462901,72,76,84,84
1604462902,72,76,84,84
1604462903,72,76,84,84
1604462904,73,76,84,84
1604462905,73,76,84,85
1604462906,73,76,84,85
1604462907,73,77,84,85
1604462908,73,77,84,85
1604462909,73,77,84,85
1604462910,73,77,84,85
1604462911,73,77,84,85
1604462912,73,77,84,85
1604462913,73,77,84,85
1604462914,73,76,84,85
1604462915,73,76,84,85
1604462916,72,76,84,85
1604462917,72,76,83,85
1604462918,72,76,83,85
1604462919,73,76,84,85
1604462920,73,76,84,85
1604462921,73,76,84,85
1604462922,73,76,85,85
1604462923,73,76,85,85
1604462924,74,77,85,85
1604462925,74,77,85,85
1604462926,74,77,85,85
1604462927,74,77,85,86
1604462928,75,77,85,86
1604462929,75,76,85,87
1604462930,75,76,84,87
1604462931,75,76,84,87
1604462932,75,75,83,87
1604462933,75,75,83,87
1604462934,75,75,83,87
1604462935,75,75,83,86
1604462936,75,75,82,86
1604462938,75,76,82,85
1604462939,75,76,82,85
1604462940,75,76,82,85
1604462941,75,77,82,84
1604462942,75,77,82,84
1604462943,75,77,83,84
1604462944,75,78,83,84
1604462945,75,78,83,84
1604462946,75,78,84,84
1604462947,75,79,84,84
1604462948,75,79,84,84
1604462949,75,79,83,84
1604462950,74,79,83,84
1604462951,74,80,83,84
1604462960,70,80,83,85
1604462961,71,79,83,85
1604462962,71,79,83,85
1604462963,71,79,83,85
1604462964,72,78,82,85
1604462965,72,78,82,85
1604462966,72,78,82,86
1604462967,73,77,82,86
1604462968,73,76,82,86
1604462969,73,76,82,86
1604462970,73,75,82,86
1604462971,73,75,81,86
1604462972,72,75,81,86
1604462973,72,75,80,86
1604462974,72,75,80,86
1604462975,71,75,80,86
1604462976,71,75,79,85
1604462977,71,76,79,85
1604462978,71,76,79,85
1604462979,71,76,78,85
1604462980,71,76,78,85
1604462981,71,76,78,85
1604462982,71,76,78,85
1604462983,71,76,83,84
1604462984,72,76,84,84
1604462985,72,77,84,84
1604462986,73,77,84,85
1604462987,73,77,84,84
1604462988,74,77,83,84
1604462989,74,76,82,84
1604462990,75,76,82,84
1604462991,75,76,82,84
1604462992,75,76,81,84
1604462993,75,75,81,83
1604462994,75,75,81,83
1604462995,75,74,81,83
1604462996,74,74,81,83
1604462997,74,74,81,83
1604462998,74,74,82,83
1604462999,73,74,83,82
1604463000,73,74,83,82
1604463001,73,74,84,82
1604463002,73,74,85,82
1604463003,73,74,85,82
1604463004,73,74,85,82
1604463005,73,74,85,82
1604463006,72,74,85,82
1604463007,72,74,85,82
1604463008,72,74,85,82
1604463009,71,74,85,82
1604463010,71,74,84,83
1604463011,70,75,84,83
1604463012,70,75,84,83
1604463013,70,75,83,83
1604463014,69,75,83,84
1604463015,69,75,84,84
1604463016,69,76,83,85
1604463017,69,74,83,85
1604463018,69,74,83,86
1604463019,69,74,83,86
1604463020,69,74,83,86
1604463021,69,75,83,87
1604463022,70,75,83,88
1604463023,70,76,83,88
1604463024,70,76,83,88
1604463025,71,76,84,88
1604463026,71,77,84,88
1604463027,71,77,85,88
1604463028,71,77,85,88
1604463029,71,77,86,87
1604463030,71,77,87,87
1604463031,71,77,87,86
1604463032,70,76,88,86
1604463033,69,76,89,85
1604463034,69,75,89,85
1604463035,68,75,89,84
1604463036,68,75,89,84
1604463037,67,75,88,84
1604463038,67,75,88,83
1604463039,67,75,88,83
1604463040,66,75,87,83
1604463041,66,75,87,83
1604463042,66,75,87,83
1604463043,66,75,86,83
1604463044,66,75,86,83
1604463045,66,75,87,83
1604463046,66,76,87,83
1604463047,66,76,87,83
1604463048,66,76,87,83
1604463049,67,76,87,83
1604463050,67,77,87,83
1604463051,67,77,87,83
1604463052,68,77,87,84
1604463053,68,77,87,84
1604463054,68,77,86,84
1604463055,68,77,86,84
1604463056,68,77,85,84
1604463057,68,77,85,85
1604463058,68,76,85,85
1604463059,68,76,85,85
1604463060,67,76,85,85
1604463061,67,75,85,85
1604463062,68,75,84,85
1604463063,68,75,85,85
1604463064,68,75,85,85
1604463065,68,75,85,84
1604463066,68,75,85,84
1604463067,68,75,85,84
1604463068,69,75,84,84
1604463069,69,75,84,84
1604463070,69,76,84,84
1604463071,69,76,84,84
1604463072,68,77,84,84
1604463073,68,77,84,83
1604463074,68,77,84,83
1604463075,67,78,84,83
1604463076,67,78,84,83
1604463077,66,78,84,83
1604463078,66,78,84,83
1604463079,66,78,84,82
1604463080,66,78,84,82
1604463081,66,78,84,81
1604463082,66,78,83,81
1604463083,66,78,83,81
1604463084,66,78,83,81
1604463085,66,78,84,81
1604463086,66,78,84,81
1604463087,66,78,84,81
1604463088,66,79,84,81
1604463089,66,79,84,82
1604463090,67,79,84,82
1604463091,67,79,84,82
1604463092,67,79,84,83
1604463093,67,79,85,83
1604463094,68,79,85,83
1604463095,68,79,85,83
1604463096,69,79,85,83
1604463097,69,78,84,83
1604463098,69,78,84,83
1604463099,69,77,84,83
1604463100,69,77,84,83
1604463101,70,76,84,83
1604463102,70,76,84,83
1604463103,69,76,83,83
1604463104,69,75,83,84
1604463105,69,75,83,84
1604463106,69,75,83,84
1604463107,69,75,82,84
1604463108,68,75,82,84
1604463109,69,75,82,83
1604463110,69,75,82,83
1604463111,69,75,81,83
1604463112,69,75,81,83
1604463113,69,75,80,82
1604463114,69,75,80,82
1604463115,69,75,80,82
1604463116,69,76,79,82
1604463117,70,76,79,82
1604463118,70,76,79,83
1604463119,70,76,79,83
1604463120,70,76,79,83
1604463121,71,76,79,83
1604463122,71,76,80,83
1604463123,71,76,81,84
1604463124,71,77,81,84
1604463125,71,77,82,84
1604463126,71,77,83,84
1604463127,72,77,83,84
1604463128,72,77,83,84
1604463129,72,77,85,84
1604463130,73,77,86,84
1604463131,73,77,86,84
1604463132,73,77,86,84
1604463133,74,77,87,84
1604463134,74,77,87,84
1604463135,74,76,88,84
1604463136,75,76,89,84
1604463137,75,75,89,85
1604463138,75,75,89,84
1604463139,75,75,89,84
1604463140,75,75,89,84
1604463141,75,75,89,84
1604463142,75,76,89,85
1604463143,75,76,88,85
1604463144,75,77,87,85
1604463145,74,77,86,85
1604463146,74,77,85,85
1604463147,74,79,84,85
1604463148,74,80,84,85
1604463149,74,80,83,85
1604463150,74,81,83,85
1604463151,74,81,82,85
1604463152,75,81,82,85
1604463153,75,81,83,85
1604463154,75,80,83,84
1604463155,75,80,84,84
1604463156,74,79,84,84
1604463157,74,79,84,84
1604463158,74,78,84,84
1604463167,74,77,84,84
1604463168,74,77,84,84
1604463169,73,77,84,84
1604463170,73,77,84,85
1604463171,73,77,84,85
1604463172,73,77,84,86
1604463173,73,78,85,86
1604463174,72,78,85,87
1604463175,72,78,85,88
1604463176,72,78,86,88
1604463177,72,78,86,89
1604463178,72,78,87,89
1604463179,72,78,87,89
1604463180,72,78,88,89
1604463181,72,77,88,89
1604463182,72,77,88,89
1604463183,72,77,88,89
1604463184,72,77,88,88
1604463185,72,77,87,88
1604463186,72,78,87,88
1604463187,72,78,87,88
1604463188,71,78,87,88
1604463189,71,78,86,88
1604463190,71,79,86,89
1604463191,71,80,85,89
1604463192,70,80,85,89
1604463193,70,80,85,89
1604463194,70,80,85,90
1604463195,70,80,85,90
1604463196,70,80,86,90
1604463197,70,80,86,90
1604463198,70,80,86,90
1604463199,70,80,86,90
1604463200,70,80,87,90
1604463201,70,80,87,90
1604463202,70,79,87,89
1604463203,70,79,87,89
1604463204,71,79,87,89
1604463205,71,79,87,88
1604463206,71,79,86,88
1604463207,72,79,86,88
1604463208,72,79,86,87
1604463209,72,80,86,87
1604463210,72,80,85,87
1604463211,72,80,85,86
1604463212,72,80,85,86
1604463213,72,80,84,86
1604463214,72,80,84,86
1604463215,72,80,84,86
1604463216,71,80,84,85
1604463217,71,80,84,85
1604463218,71,80,83,85
1604463219,70,80,83,85
1604463220,70,79,83,86
1604463221,69,79,82,86
1604463222,69,79,82,86
1604463223,69,79,82,86
1604463224,68,79,82,86
1604463225,68,79,82,86
1604463226,68,78,82,86
1604463227,67,78,81,86
1604463228,67,78,81,86
1604463229,68,78,81,86
1604463230,68,78,81,86
1604463231,68,78,81,87
1604463232,68,79,81,87
1604463233,68,79,80,88
1604463234,68,79,80,88
1604463235,68,79,80,89
1604463236,69,79,80,89
1604463237,69,80,79,89
1604463238,70,80,79,89
1604463239,70,80,80,89
1604463240,70,80,85,89
1604463241,70,80,85,89
1604463242,71,78,86,89
1604463243,71,78,86,88
1604463244,71,79,86,88
1604463245,72,79,86,88
1604463246,72,80,86,87
1604463247,72,80,86,87
1604463248,72,80,85,87
1604463249,72,80,85,87
1604463250,71,80,84,87
1604463251,71,80,83,87
1604463252,71,80,83,87
1604463253,71,80,83,87
1604463254,71,79,83,87
1604463255,71,79,83,87
1604463256,71,79,83,87
1604463257,70,78,83,87
1604463258,70,78,83,86
1604463259,70,78,84,86
1604463260,70,78,85,86
1604463261,70,79,85,87
1604463262,70,79,85,88
1604463263,70,79,85,89
1604463264,70,79,86,89
1604463265,70,80,86,90
1604463266,70,80,86,90
1604463267,70,80,85,90
1604463268,71,80,85,90
1604463269,71,81,85,90
1604463270,71,81,85,89
1604463271,71,81,85,89
1604463272,71,81,85,88
1604463273,72,81,85,88
1604463274,72,80,84,88
1604463275,72,80,84,88
1604463276,72,80,84,88
1604463277,72,79,83,88
1604463278,71,79,83,88
1604463279,71,78,82,88
1604463280,71,78,82,88
1604463281,71,78,81,88
1604463282,71,77,81,88
1604463283,71,76,81,88
1604463284,70,76,82,88
1604463285,70,76,82,87
1604463286,70,76,82,87
1604463287,70,76,82,87
1604463288,70,76,82,87
1604463289,70,76,83,87
1604463290,70,76,83,87
1604463291,70,77,83,87
1604463292,70,77,84,87
1604463293,70,77,84,87
1604463294,70,78,84,88
1604463295,70,79,84,88
1604463296,70,79,84,89
1604463297,70,79,85,89
1604463298,70,79,85,89
1604463299,70,79,85,90
1604463300,70,79,85,89
1604463301,70,79,85,89
1604463302,70,79,85,89
1604463303,70,79,85,89
1604463304,70,78,85,88
1604463305,71,78,84,88
1604463306,71,78,84,87
1604463307,71,77,83,86
1604463308,71,77,82,86
1604463309,71,77,82,84
1604463310,72,77,82,84
1604463311,72,77,82,83
1604463312,72,77,82,83
1604463313,72,77,83,83
1604463314,72,77,84,83
1604463315,72,77,85,83
1604463316,72,77,85,83
1604463317,72,77,86,83
1604463318,72,78,86,84
1604463319,72,77,87,84
1604463320,72,77,87,84
1604463321,71,77,87,85
1604463322,71,77,88,85
1604463323,71,77,87,86
1604463324,71,76,87,86
1604463325,71,76,87,86
1604463326,71,76,88,86
1604463327,71,76,88,86
1604463328,71,76,88,87
1604463329,71,76,88,87
1604463330,71,76,89,87
1604463331,71,76,89,87
1604463332,71,76,89,87
1604463333,71,76,89,87
1604463334,71,76,90,87
1604463335,71,75,90,87
1604463336,71,75,89,87
1604463337,71,74,89,87
1604463338,71,74,88,86
1604463339,70,74,88,86
1604463340,70,73,87,86
1604463341,70,73,87,86
1604463342,70,72,86,86
1604463343,70,72,86,86
1604463344,70,72,85,86
1604463345,70,72,85,86
1604463346,69,73,85,85
1604463347,70,73,85,85
1604463348,70,74,85,85
1604463349,70,74,85,85
1604463350,71,74,85,84
1604463351,71,76,85,84
1604463352,71,76,85,84
1604463353,72,77,86,83
1604463354,72,77,86,83
1604463355,73,77,86,83
1604463356,73,77,86,83
1604463357,73,78,86,84
1604463358,73,77,86,84
1604463359,73,77,86,84
1604463360,73,77,86,85
1604463361,72,77,86,85
1604463362,72,78,86,85
1604463363,72,78,86,85
1604463364,72,78,85,86
1604463365,71,78,86,86
1604463374,66,79,86,86
1604463375,66,79,86,86
1604463376,66,79,87,86
1604463377,67,79,87,86
1604463378,67,79,86,86
1604463379,67,79,86,86
1604463380,68,79,86,87
1604463381,68,79,86,87
1604463382,69,79,85,87
1604463383,69,79,85,87
1604463384,70,79,84,87
1604463385,70,79,83,87
1604463386,71,79,83,87
1604463387,71,79,83,87
1604463388,71,79,83,86
1604463389,71,78,83,86
1604463390,70,79,83,86
1604463391,70,79,83,85
1604463392,69,79,83,85
1604463393,69,79,84,84
1604463394,69,79,85,84
1604463395,69,79,85,84
1604463396,69,79,86,84
1604463397,68,79,86,84
1604463398,68,80,86,84
1604463399,68,80,86,84
1604463400,69,80,87,84
1604463401,70,80,87,84
1604463402,70,81,87,84
1604463403,70,81,87,84
1604463404,70,81,86,85
1604463405,70,81,86,85
1604463406,70,82,86,84
1604463407,70,82,86,85
1604463408,70,82,86,85
1604463409,70,82,86,84
1604463410,69,83,86,84
1604463411,69,82,86,85
1604463412,69,82,86,85
1604463413,68,82,87,85
1604463414,68,82,87,86
1604463415,68,82,88,86
1604463416,68,81,88,86
1604463417,68,81,88,86
1604463418,68,81,88,86
1604463419,68,80,88,86
1604463420,68,80,88,86
1604463421,69,79,88,86
1604463422,69,79,88,86
1604463423,70,78,88,85
1604463424,70,78,88,85
1604463425,70,78,87,85
1604463426,71,78,87,84
1604463427,71,78,86,84
1604463428,71,78,86,84
1604463429,71,78,86,85
1604463430,71,78,86,85
1604463431,71,78,86,85
1604463432,71,79,86,85
1604463433,71,79,86,85
1604463434,71,79,86,85
1604463435,71,80,87,85
1604463436,71,80,87,85
1604463437,71,80,87,85
1604463438,71,81,87,85
1604463439,71,81,86,85
1604463440,70,81,86,84
1604463441,70,81,86,84
1604463442,69,81,86,84
1604463443,69,82,84,85
1604463444,69,82,84,85
1604463445,69,82,84,85
1604463446,69,82,83,85
1604463447,69,82,83,86
1604463448,69,82,83,86
1604463449,69,82,83,86
1604463450,70,82,83,87
1604463451,70,82,83,87
1604463452,70,82,83,88
1604463453,71,82,83,88
1604463454,71,82,83,88
1604463455,71,82,83,88
1604463456,71,82,83,88
1604463457,71,82,83,87
1604463458,71,81,83,87
1604463459,71,81,83,87
1604463460,71,81,84,87
1604463461,70,81,84,87
1604463462,70,80,85,87
1604463463,70,80,85,87
1604463464,69,80,85,86
1604463465,69,80,86,86
1604463466,69,80,86,86
1604463467,69,80,86,86
1604463468,69,80,87,86
1604463469,69,80,87,86
1604463470,69,81,87,86
1604463471,69,81,86,86
1604463472,69,81,85,86
1604463473,70,81,85,86
1604463474,70,81,84,86
1604463475,70,81,84,86
1604463476,70,81,84,86
1604463477,70,81,83,86
1604463478,70,82,83,86
1604463479,70,81,82,86
1604463480,70,81,82,86
1604463481,70,81,82,86
1604463482,70,81,82,85
1604463483,70,81,82,85
1604463484,70,81,82,85
1604463485,70,81,82,85
1604463486,70,81,82,85
1604463487,71,81,82,84
1604463488,71,80,82,84
1604463489,71,80,83,84
1604463490,72,80,83,84
1604463491,72,80,85,81
1604463492,71,81,85,81
1604463493,71,81,85,81
1604463494,71,81,84,81
1604463495,71,80,84,82
1604463496,71,80,84,82
1604463497,71,80,83,83
1604463498,71,81,83,83
1604463499,71,80,83,84
1604463500,71,80,83,84
1604463501,71,80,83,85
1604463502,71,80,83,85
1604463503,71,80,83,86
1604463504,72,80,83,86
1604463505,72,80,83,86
1604463506,72,80,84,86
1604463507,72,80,84,85
1604463508,73,80,84,85
1604463509,73,80,84,85
1604463510,73,80,83,85
1604463511,73,80,83,86
1604463512,73,80,83,85
1604463513,74,80,83,86
1604463514,74,80,83,86
1604463515,74,79,83,86
1604463516,74,79,82,86
1604463517,74,79,82,86
1604463518,74,79,83,86
1604463519,74,80,83,86
1604463520,74,80,83,85
