timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605758559,70,70,88,77
1605758560,70,71,87,77
1605758561,69,71,87,77
1605758562,68,71,86,77
1605758563,67,72,85,77
1605758564,67,72,85,77
1605758565,66,72,84,77
1605758566,66,72,84,77
1605758567,65,73,83,77
1605758568,65,73,83,76
1605758569,64,74,83,76
1605758570,64,75,83,76
1605758571,65,75,84,76
1605758572,65,75,84,76
1605758573,66,76,84,77
1605758574,66,76,84,77
1605758575,67,77,84,77
1605758576,67,77,85,77
1605758577,68,76,85,78
1605758578,69,76,85,78
1605758579,69,76,85,78
1605758580,69,75,85,78
1605758581,69,75,85,77
1605758582,69,75,85,77
1605758583,69,74,85,77
1605758584,68,74,85,77
1605758585,68,74,85,76
1605758586,67,74,84,76
1605758587,67,73,84,75
1605758588,66,74,84,75
1605758589,65,74,84,75
1605758590,65,74,84,75
1605758591,64,73,84,74
1605758592,64,73,84,74
1605758593,64,73,84,74
1605758594,64,73,84,74
1605758595,64,73,84,74
1605758596,64,73,85,74
1605758597,65,73,85,75
1605758598,65,73,84,75
1605758599,66,73,84,75
1605758600,66,73,84,75
1605758601,66,74,84,76
1605758602,67,74,84,76
1605758603,67,74,84,76
1605758604,67,74,84,76
1605758605,67,74,84,76
1605758606,67,74,84,76
1605758607,67,74,84,76
1605758608,67,73,84,76
1605758609,68,73,84,76
1605758610,68,72,84,76
1605758611,68,72,84,76
1605758612,68,71,84,77
1605758613,68,70,84,77
1605758614,68,69,84,77
1605758615,68,69,84,77
1605758616,68,68,84,77
1605758617,68,68,84,77
1605758618,67,68,84,77
1605758619,67,67,83,77
1605758620,67,67,83,77
1605758621,66,67,83,77
1605758622,65,68,83,76
1605758623,65,68,82,76
1605758624,65,68,82,76
1605758625,64,69,82,75
1605758626,64,69,82,75
1605758627,64,69,82,75
1605758628,65,70,82,75
1605758629,65,70,82,75
1605758630,65,70,81,75
1605758631,66,71,81,75
1605758632,66,71,81,75
1605758633,66,71,81,75
1605758634,66,71,81,75
1605758635,66,71,81,75
1605758636,65,71,81,75
1605758637,65,71,81,75
1605758638,64,72,81,75
1605758639,64,72,81,75
1605758640,63,72,82,75
1605758641,63,72,82,75
1605758642,62,73,82,75
1605758643,62,73,82,76
1605758644,62,73,83,76
1605758645,61,73,83,76
1605758646,61,73,83,76
1605758647,61,73,83,76
1605758648,61,73,83,77
1605758649,61,72,83,77
1605758650,61,72,83,77
1605758651,61,72,83,77
1605758652,61,72,83,77
1605758653,61,72,83,77
1605758654,62,72,83,77
1605758655,62,72,83,77
1605758656,62,73,83,77
1605758657,62,73,84,76
1605758658,63,73,84,76
1605758659,64,73,84,72
1605758660,64,73,84,72
1605758661,64,73,83,73
1605758662,65,73,84,73
1605758663,65,73,83,73
1605758664,65,72,83,74
1605758665,65,72,83,74
1605758666,65,72,82,76
1605758667,65,72,82,76
1605758668,65,72,82,77
1605758669,64,72,82,78
1605758670,64,72,82,78
1605758671,64,73,82,78
1605758672,64,73,82,78
1605758673,64,74,82,78
1605758674,64,74,82,78
1605758675,64,74,83,78
1605758676,64,74,83,78
1605758677,64,74,83,78
1605758678,64,74,83,78
1605758679,64,73,83,77
1605758680,64,73,83,77
1605758682,64,73,83,77
1605758683,64,73,83,77
1605758684,64,73,83,77
1605758685,64,73,83,77
1605758686,64,73,83,77
1605758687,64,74,82,77
1605758688,64,73,82,76
1605758696,65,73,82,76
1605758697,65,74,82,77
1605758698,65,73,82,77
1605758699,65,73,82,77
1605758700,65,73,82,77
1605758701,65,72,82,77
1605758702,65,72,81,78
1605758703,65,72,82,79
1605758704,65,71,82,79
1605758705,65,71,82,79
1605758706,65,71,82,79
1605758707,65,71,82,79
1605758708,65,74,83,79
1605758709,65,74,83,79
1605758710,65,75,83,79
1605758711,64,75,84,78
1605758712,64,75,84,78
1605758713,64,76,84,77
1605758714,63,76,84,77
1605758715,63,76,84,76
1605758716,63,76,84,76
1605758717,63,76,85,76
1605758718,64,75,85,76
1605758719,64,75,84,76
1605758720,64,75,84,76
1605758721,64,75,84,76
1605758722,64,74,83,76
1605758723,64,74,83,76
1605758724,65,74,84,76
1605758725,65,74,83,76
1605758726,66,74,83,76
1605758727,66,73,83,76
1605758728,65,73,83,76
1605758729,65,73,83,76
1605758730,65,73,83,76
1605758731,65,73,83,77
1605758732,65,73,83,77
1605758733,65,73,82,78
1605758734,65,72,82,78
1605758735,64,73,82,78
1605758736,64,73,82,78
1605758737,64,73,82,78
1605758738,64,72,82,78
1605758739,64,72,82,78
1605758740,64,73,82,78
1605758741,64,73,83,78
1605758742,64,73,84,77
1605758743,64,73,84,77
1605758744,64,73,85,77
1605758745,64,73,86,77
1605758746,64,73,86,78
1605758747,64,74,87,78
1605758748,64,74,87,78
1605758749,64,74,87,79
1605758750,63,74,87,79
1605758751,63,74,88,79
1605758752,63,74,87,79
1605758753,63,74,87,79
1605758754,63,74,87,80
1605758755,63,74,87,80
1605758756,63,74,86,80
1605758757,62,74,86,79
1605758758,62,74,86,79
1605758759,62,74,86,79
1605758760,62,74,86,78
1605758761,62,74,85,78
1605758762,62,74,85,78
1605758763,62,74,85,78
1605758764,62,75,86,78
1605758765,62,75,86,78
1605758766,62,76,86,78
1605758767,62,76,86,78
1605758768,62,76,86,78
1605758769,62,76,86,78
1605758770,62,76,87,77
1605758771,62,75,87,77
1605758772,62,75,87,76
1605758773,62,75,86,76
1605758774,62,75,86,75
1605758775,62,74,86,75
1605758776,62,74,85,75
1605758777,62,74,85,76
1605758778,62,74,85,76
1605758779,62,73,85,77
1605758780,62,73,85,77
1605758781,62,73,85,78
1605758782,62,73,85,79
1605758783,62,73,86,80
1605758784,62,73,86,81
1605758785,62,72,87,81
1605758786,62,72,87,81
1605758787,62,72,88,81
1605758788,62,72,88,80
1605758789,62,72,88,80
1605758790,62,72,88,79
1605758791,62,71,88,79
1605758792,62,71,88,78
1605758793,61,71,88,77
1605758794,61,71,87,77
1605758795,61,71,87,76
1605758796,61,71,86,76
1605758797,61,71,86,76
1605758798,61,71,85,75
1605758799,61,71,85,75
1605758800,61,71,84,75
1605758801,61,71,84,75
1605758802,61,71,84,75
1605758803,62,71,84,75
1605758804,62,71,84,75
1605758805,62,71,85,75
1605758806,63,71,86,75
1605758807,63,71,86,75
1605758808,63,71,87,75
1605758809,63,71,88,75
1605758810,63,71,89,75
1605758811,63,72,89,75
1605758812,63,72,90,75
1605758813,63,72,90,75
1605758814,62,73,89,74
1605758815,61,73,89,74
1605758816,61,73,89,73
1605758817,60,74,88,73
1605758818,60,75,87,73
1605758819,59,75,86,73
1605758820,59,76,85,73
1605758821,59,76,85,73
1605758822,59,77,84,73
1605758823,58,77,84,73
1605758824,58,77,84,74
1605758825,59,77,87,74
1605758826,59,77,87,74
1605758827,59,77,88,74
1605758828,60,76,88,74
1605758829,60,76,88,74
1605758830,61,75,87,74
1605758831,61,75,87,74
1605758832,62,75,87,74
1605758833,62,75,86,74
1605758834,63,74,86,74
1605758835,63,74,85,74
1605758836,63,74,85,74
1605758837,62,74,85,74
1605758838,62,73,85,75
1605758839,62,73,85,75
1605758840,62,73,85,75
1605758841,62,73,86,75
1605758842,62,73,86,75
1605758843,62,73,86,75
1605758844,62,73,86,75
1605758845,61,73,86,75
1605758846,62,73,86,75
1605758847,62,74,86,76
1605758848,62,74,87,76
1605758849,62,74,87,77
1605758850,62,74,87,77
1605758851,62,75,87,78
1605758852,62,75,87,78
1605758853,62,75,87,79
1605758854,62,75,88,79
1605758855,62,75,88,79
1605758856,62,75,88,79
1605758857,62,75,88,79
1605758858,62,75,87,80
1605758859,62,75,87,79
1605758860,62,75,87,79
1605758861,62,75,87,79
1605758862,62,75,87,78
1605758863,62,75,87,78
1605758864,62,74,87,78
1605758865,62,74,87,78
1605758866,62,74,87,79
1605758867,62,74,87,79
1605758868,62,74,87,79
1605758876,62,74,87,79
1605758877,62,74,87,79
1605758878,62,74,87,80
1605758879,62,74,87,80
1605758880,62,74,87,80
1605758881,62,74,88,79
1605758882,62,75,88,79
1605758883,62,74,89,79
1605758884,62,74,89,79
1605758885,62,74,90,78
1605758886,62,75,91,78
1605758887,62,75,91,78
1605758888,62,75,91,78
1605758889,62,74,92,78
1605758890,62,74,93,79
1605758891,62,74,92,79
1605758892,62,74,92,79
1605758893,62,74,92,79
1605758894,62,74,91,79
1605758895,62,75,91,80
1605758896,62,75,90,80
1605758897,62,75,90,80
1605758898,62,76,90,79
1605758899,61,77,88,79
1605758900,61,77,88,79
1605758901,61,77,88,79
1605758902,61,78,87,78
1605758903,60,78,87,78
1605758904,60,79,87,78
1605758905,60,79,87,78
1605758906,60,78,87,78
1605758907,60,78,88,79
1605758908,60,78,89,79
1605758909,60,77,90,79
1605758910,61,77,90,79
1605758911,61,76,90,80
1605758912,61,76,90,80
1605758913,61,75,92,81
1605758914,61,75,92,81
1605758915,61,75,92,81
1605758916,61,74,93,81
1605758917,61,74,92,81
1605758918,61,74,92,81
1605758919,60,74,91,81
1605758920,60,73,91,81
1605758921,60,73,91,81
1605758922,60,74,90,80
1605758923,60,74,90,80
1605758924,60,74,89,80
1605758925,60,74,88,80
1605758926,60,73,87,81
1605758927,60,73,87,81
1605758928,60,73,87,81
1605758929,60,73,87,81
1605758930,60,73,87,80
1605758931,60,73,86,81
1605758932,60,73,86,81
1605758933,60,72,86,81
1605758934,60,72,87,81
1605758935,60,72,87,81
1605758936,60,72,87,82
1605758937,60,72,87,82
1605758938,60,72,88,82
1605758939,60,72,88,83
1605758940,60,72,88,83
1605758941,60,70,88,83
1605758942,60,70,88,83
1605758943,60,70,88,82
1605758944,61,70,88,82
1605758945,61,70,88,82
1605758946,61,70,88,81
1605758947,61,71,88,81
1605758948,60,71,87,80
1605758949,60,71,87,80
1605758950,60,71,87,79
1605758951,60,71,87,79
1605758952,60,71,87,79
1605758953,59,72,87,79
1605758954,59,72,87,78
1605758955,59,72,87,78
1605758956,59,71,87,78
1605758957,59,71,88,78
1605758958,60,71,88,78
1605758959,60,71,88,78
1605758960,60,71,88,78
1605758961,60,71,89,78
1605758962,61,70,89,78
1605758963,61,70,89,78
1605758964,61,70,89,78
1605758965,61,70,89,78
1605758966,61,70,89,79
1605758967,61,70,88,79
1605758968,61,70,88,79
1605758969,61,70,88,79
1605758970,61,70,87,79
1605758971,61,72,87,79
1605758972,61,72,86,78
1605758973,61,73,87,78
1605758974,61,73,87,77
1605758975,60,74,87,77
1605758976,60,74,87,77
1605758977,60,74,88,76
1605758978,60,75,88,76
1605758979,60,75,89,76
1605758980,60,75,89,76
1605758981,60,75,89,76
1605758982,60,74,89,77
1605758983,60,74,89,77
1605758984,59,74,89,77
1605758985,59,74,89,78
1605758986,58,73,89,78
1605758987,58,74,89,79
1605758988,58,74,88,79
1605758989,58,74,88,79
1605758990,58,74,88,79
1605758991,58,74,88,79
1605758992,58,74,88,79
1605758993,58,74,88,78
1605758994,58,74,88,77
1605758995,59,74,88,77
1605758996,59,74,88,77
1605758997,60,74,88,77
1605758998,60,74,88,77
1605758999,61,74,88,77
1605759000,61,73,88,77
1605759001,61,73,88,78
1605759002,60,72,88,78
1605759003,60,72,88,79
1605759004,60,71,88,79
1605759005,59,71,88,79
1605759006,59,71,87,79
1605759007,59,71,87,79
1605759008,58,71,87,79
1605759009,58,71,87,80
1605759010,57,71,87,80
1605759011,57,71,87,80
1605759012,57,72,87,80
1605759013,57,72,87,80
1605759014,57,72,87,80
1605759015,58,72,87,80
1605759016,58,72,87,80
1605759017,59,71,87,81
1605759018,59,71,87,81
1605759019,59,71,87,81
1605759020,60,71,87,81
1605759021,60,70,87,81
1605759022,60,70,87,80
1605759023,60,70,87,80
1605759024,60,69,88,79
1605759025,60,70,88,78
1605759026,60,70,88,78
1605759027,60,70,88,77
1605759028,60,70,89,77
1605759029,60,70,89,76
1605759030,60,70,89,76
1605759031,59,70,90,76
1605759032,59,70,90,76
1605759033,59,70,90,77
1605759034,59,70,90,77
1605759035,59,70,89,77
1605759036,59,70,89,77
1605759037,59,70,89,77
1605759038,59,70,89,77
1605759039,59,70,85,76
1605759040,59,70,85,76
1605759041,58,70,85,76
1605759042,58,70,86,76
1605759043,58,70,86,76
1605759044,58,70,86,75
1605759045,58,71,86,75
1605759046,57,71,86,75
1605759047,58,72,86,74
1605759048,58,73,87,74
1605759055,58,73,86,74
1605759056,59,73,86,74
1605759057,59,74,86,74
1605759058,59,74,85,74
1605759059,59,75,85,74
1605759060,59,75,85,74
1605759061,59,75,85,74
1605759062,60,75,85,74
1605759063,59,74,85,75
1605759064,59,74,85,75
1605759065,59,74,85,75
1605759066,59,74,86,75
1605759067,59,74,87,75
1605759068,59,73,88,75
1605759069,59,73,88,75
1605759070,59,73,89,75
1605759071,59,73,89,75
1605759072,58,72,90,75
1605759073,58,72,90,76
1605759074,58,72,90,76
1605759075,59,72,91,76
1605759076,60,72,91,76
1605759077,60,72,90,76
1605759078,60,72,90,76
1605759079,61,72,90,76
1605759080,61,72,90,76
1605759081,61,72,90,77
1605759082,62,72,90,77
1605759083,62,72,89,77
1605759084,63,72,89,77
1605759085,63,72,89,77
1605759086,63,72,88,78
1605759087,63,72,87,78
1605759088,63,72,87,78
1605759089,63,73,87,78
1605759090,62,72,87,78
1605759091,61,72,87,78
1605759092,61,72,86,78
1605759093,60,72,86,78
1605759094,60,72,86,77
1605759095,59,72,86,77
1605759096,59,72,86,77
1605759097,59,72,86,76
1605759098,59,72,86,76
1605759099,59,72,86,76
1605759100,59,73,87,76
1605759101,59,73,87,76
1605759102,59,73,87,76
1605759103,59,74,88,76
1605759104,59,74,88,77
1605759105,60,74,89,77
1605759106,60,74,89,77
1605759107,60,74,90,77
1605759108,60,74,90,77
1605759109,60,74,90,77
1605759110,60,74,90,77
1605759111,60,74,90,77
1605759112,60,74,89,77
1605759113,60,74,89,77
1605759114,60,74,89,77
1605759115,60,74,88,76
1605759116,61,74,88,76
1605759117,61,74,88,76
1605759118,62,74,87,75
1605759119,62,73,87,75
1605759120,62,73,88,75
1605759121,62,73,88,74
1605759122,62,72,89,74
1605759123,62,72,89,74
1605759124,62,72,89,74
1605759125,62,72,90,73
1605759126,62,72,90,73
1605759127,62,72,90,73
1605759128,62,71,90,73
1605759129,62,71,90,73
1605759130,62,71,90,74
1605759131,62,71,89,74
1605759132,62,71,89,74
1605759133,62,71,89,75
1605759134,62,71,89,75
1605759135,62,71,89,75
1605759136,63,71,89,75
1605759137,63,71,89,75
1605759138,63,71,89,76
1605759139,63,71,89,76
1605759140,63,71,90,76
1605759141,63,72,90,76
1605759142,63,72,90,76
1605759143,63,72,90,76
1605759144,63,72,90,76
1605759145,63,73,90,76
1605759146,63,74,89,76
1605759147,63,74,89,76
1605759148,63,75,89,76
1605759149,63,75,89,76
1605759150,63,75,89,76
1605759151,63,76,89,76
1605759152,63,76,88,75
1605759153,63,75,88,75
1605759154,63,75,88,75
1605759155,62,74,89,76
1605759156,62,73,89,76
1605759157,62,73,89,76
1605759158,62,72,89,76
1605759159,61,72,89,76
1605759160,61,72,89,77
1605759161,61,71,89,77
1605759162,60,70,88,78
1605759163,60,70,88,78
1605759164,60,70,88,78
1605759165,60,70,87,78
1605759166,59,70,87,79
1605759167,59,71,85,79
1605759168,59,71,85,79
1605759169,59,71,85,79
1605759170,60,72,85,80
1605759171,60,72,84,80
1605759172,60,73,85,80
1605759173,60,73,85,80
1605759174,60,73,85,80
1605759175,60,73,86,79
1605759176,60,73,87,79
1605759177,60,74,88,79
1605759178,59,74,88,78
1605759179,59,73,89,78
1605759180,59,73,89,77
1605759181,59,73,89,77
1605759182,59,73,89,77
1605759183,59,73,89,76
1605759184,59,73,89,76
1605759185,60,73,88,76
1605759186,60,74,88,75
1605759187,61,74,87,75
1605759188,61,74,87,75
1605759189,61,74,87,75
1605759190,61,74,88,75
1605759191,61,74,88,76
1605759192,61,75,88,76
1605759193,61,74,88,76
1605759194,61,74,88,76
1605759195,61,74,88,77
1605759196,61,74,87,77
1605759197,61,73,87,77
1605759198,61,73,87,77
1605759199,61,73,86,77
1605759200,61,73,86,77
1605759201,61,73,85,77
1605759202,61,73,84,78
1605759203,60,73,84,78
1605759204,60,74,84,78
1605759205,60,74,83,78
1605759206,60,74,84,78
1605759207,60,75,84,78
1605759208,60,76,85,79
1605759209,60,77,85,79
1605759210,60,77,85,79
1605759211,61,78,86,79
1605759212,61,78,87,79
1605759213,61,78,87,79
1605759214,62,78,87,79
1605759215,62,78,88,79
1605759216,63,78,88,80
1605759217,63,78,88,80
1605759218,63,77,88,79
1605759219,63,76,87,79
1605759220,63,75,87,79
1605759221,63,74,87,79
1605759222,63,73,87,79
1605759223,63,72,87,78
1605759224,63,71,87,78
1605759225,63,71,87,78
1605759226,63,70,87,78
1605759227,63,70,87,78
1605759228,63,69,88,78
1605759229,63,69,89,78
1605759230,63,69,89,78
1605759231,63,69,90,78
1605759239,63,69,90,77
1605759240,62,70,90,77
1605759241,62,70,90,77
1605759242,62,70,91,77
1605759243,61,70,91,77
1605759244,61,71,91,78
1605759245,61,71,91,78
1605759246,61,71,90,78
1605759247,60,72,89,78
1605759248,60,72,89,78
1605759249,60,72,88,78
1605759250,60,73,88,78
1605759251,60,73,88,78
1605759252,60,73,87,78
1605759253,60,74,86,78
1605759254,60,74,85,78
1605759255,60,74,85,78
1605759256,60,74,92,78
1605759257,61,74,91,78
1605759258,61,74,90,78
1605759259,61,73,89,78
1605759260,62,73,89,78
1605759261,62,72,88,78
1605759262,62,72,87,78
1605759263,63,71,87,78
1605759264,63,71,87,78
1605759265,63,71,87,78
1605759266,63,70,87,78
1605759267,63,70,87,78
1605759268,63,70,87,78
1605759269,63,70,88,79
1605759270,63,71,88,79
1605759271,63,71,88,79
1605759272,63,71,87,79
1605759273,63,71,87,79
1605759274,63,71,87,79
1605759275,64,70,86,79
1605759276,64,70,86,79
1605759277,64,70,86,79
1605759278,64,70,86,79
1605759279,64,69,86,79
1605759280,64,69,86,79
1605759281,64,69,86,78
1605759282,64,69,86,78
1605759283,65,69,87,77
1605759284,64,69,87,77
1605759285,64,69,88,77
1605759286,64,70,88,77
1605759287,63,70,89,76
1605759288,63,70,89,76
1605759289,62,70,90,76
1605759290,62,71,90,76
1605759291,61,71,90,76
1605759292,61,72,90,76
1605759293,60,72,90,76
1605759294,60,73,91,76
1605759295,60,73,91,77
1605759296,60,73,91,78
1605759297,60,73,92,78
1605759298,61,74,92,79
1605759299,61,74,92,79
1605759300,61,74,93,80
1605759301,61,74,93,80
1605759302,61,73,94,80
1605759303,61,73,94,80
1605759304,61,73,93,80
1605759305,61,74,93,79
1605759306,61,74,92,79
1605759307,61,74,92,78
1605759308,61,74,91,78
1605759309,61,75,91,77
1605759310,61,75,90,77
1605759311,61,75,90,77
1605759312,61,75,90,77
1605759313,61,75,89,77
1605759314,61,75,89,77
1605759315,61,75,90,77
1605759316,60,74,90,78
1605759317,60,74,90,78
1605759318,60,74,91,78
1605759319,60,74,91,79
1605759320,60,74,92,79
1605759321,60,74,92,79
1605759322,60,74,93,80
1605759323,60,74,93,79
1605759324,60,75,93,79
1605759325,61,76,93,79
1605759326,61,76,93,79
1605759327,61,76,92,78
1605759328,61,77,92,78
1605759329,61,77,92,78
1605759330,61,78,92,78
1605759331,61,78,92,79
1605759332,61,78,91,79
1605759333,61,78,91,79
1605759334,62,77,90,79
1605759335,62,77,90,79
1605759336,62,77,90,79
1605759337,62,77,90,79
1605759338,62,77,90,80
1605759339,62,77,89,79
1605759340,62,77,89,79
1605759341,62,78,89,79
1605759342,62,78,89,79
1605759343,61,78,89,79
1605759344,61,79,90,79
1605759345,61,79,90,79
1605759346,61,79,90,79
1605759347,61,79,91,79
1605759348,61,79,91,79
1605759349,61,78,91,80
1605759350,61,77,91,80
1605759351,60,77,92,80
1605759352,60,76,92,81
1605759353,60,75,92,81
1605759354,60,74,92,82
1605759355,60,73,92,82
1605759356,60,72,91,82
1605759357,59,72,90,82
1605759358,59,72,90,83
1605759359,59,72,90,83
1605759360,58,72,90,83
1605759361,58,72,89,83
1605759362,58,72,89,83
1605759363,58,72,89,83
1605759364,58,73,88,83
1605759365,58,73,88,82
1605759366,58,74,88,82
1605759367,58,74,88,81
1605759368,58,74,87,81
1605759369,58,75,87,80
1605759370,58,75,87,80
1605759371,58,76,87,80
1605759372,58,76,86,79
1605759373,58,76,86,79
1605759374,57,76,86,79
1605759375,57,75,86,79
1605759376,57,75,86,80
1605759377,57,75,86,80
1605759378,57,74,85,80
1605759379,57,74,85,81
1605759381,58,74,85,82
1605759382,58,73,85,82
1605759383,58,73,85,82
1605759384,58,73,85,83
1605759385,59,73,85,84
1605759386,59,73,85,84
1605759387,60,74,85,85
1605759388,60,74,86,85
1605759389,60,75,86,86
1605759390,59,75,86,86
1605759391,59,76,86,86
1605759392,59,77,86,86
1605759393,59,77,86,86
1605759394,58,78,86,85
1605759395,58,78,86,85
1605759396,58,77,86,84
1605759397,58,77,86,84
1605759398,58,77,86,84
1605759399,59,76,86,83
1605759400,59,76,86,83
1605759401,60,76,85,83
1605759402,60,76,85,82
1605759403,60,75,85,82
1605759404,61,75,85,82
1605759405,61,75,85,81
1605759406,61,75,84,80
1605759407,60,76,84,80
1605759408,60,75,84,80
1605759409,60,75,83,80
1605759410,60,75,83,80
1605759411,59,75,83,80
1605759412,59,76,83,80
1605759413,59,76,83,80
1605759414,59,76,84,81
1605759422,60,76,84,81
1605759423,60,76,84,81
1605759424,60,77,85,82
1605759425,60,78,85,83
1605759426,60,78,85,83
1605759427,60,78,85,83
1605759428,60,78,86,84
1605759429,60,78,86,84
1605759430,60,78,86,84
1605759431,61,78,86,85
1605759432,61,78,86,85
1605759433,62,77,86,85
1605759434,62,77,85,85
1605759435,63,77,85,85
1605759436,63,77,85,84
1605759437,63,76,84,84
1605759438,63,76,84,84
1605759439,63,76,83,84
1605759440,63,77,83,83
1605759441,63,77,83,83
1605759442,62,78,82,82
1605759443,61,78,82,82
1605759444,60,79,82,82
1605759445,60,79,82,82
1605759446,60,80,82,81
1605759447,60,80,83,81
1605759448,60,80,83,81
1605759449,60,80,83,81
1605759450,61,79,84,81
1605759451,61,79,84,82
1605759452,61,79,85,82
1605759453,62,78,85,83
1605759454,62,78,85,83
1605759455,62,78,85,84
1605759456,62,77,86,84
1605759457,62,77,86,85
1605759458,62,77,87,85
1605759459,62,77,87,85
1605759460,61,77,87,86
1605759461,61,77,87,86
1605759462,61,77,88,86
1605759463,60,77,88,86
1605759464,60,76,89,86
1605759465,60,76,89,86
1605759466,60,75,89,86
1605759467,60,75,90,86
1605759468,60,75,90,86
1605759469,59,75,90,85
1605759470,59,74,90,85
1605759471,59,74,91,85
1605759472,60,74,90,85
1605759473,60,74,89,84
1605759474,60,73,88,84
1605759475,60,73,88,84
1605759476,60,73,87,84
1605759477,60,74,87,83
1605759478,60,74,87,83
1605759479,61,74,87,83
1605759480,61,74,86,83
1605759481,61,74,86,83
1605759482,61,74,86,84
1605759483,61,74,85,84
1605759484,62,74,85,84
1605759485,62,74,85,85
1605759486,62,74,84,85
1605759487,62,75,84,85
1605759488,62,75,83,85
1605759489,62,75,83,85
1605759490,62,75,82,85
1605759491,62,76,82,85
1605759492,62,77,82,84
1605759493,62,77,82,84
1605759494,62,78,82,84
1605759495,61,78,83,83
1605759496,61,78,83,83
1605759497,61,78,84,83
1605759498,61,79,84,83
1605759499,61,79,85,83
1605759500,61,78,86,83
1605759501,61,78,86,83
1605759502,61,78,87,84
1605759503,61,78,88,84
1605759504,60,77,89,84
1605759505,60,76,90,84
1605759506,60,76,90,84
1605759507,59,76,90,84
1605759508,59,75,91,84
1605759509,58,75,91,84
1605759510,58,75,91,83
1605759511,58,75,91,83
1605759512,58,75,91,82
1605759513,58,75,91,82
1605759514,58,75,91,81
1605759515,58,75,90,81
1605759516,58,75,90,81
1605759517,58,75,90,81
1605759518,58,75,90,81
1605759519,59,75,90,81
1605759520,59,75,90,81
1605759521,59,75,89,83
1605759522,59,75,89,83
1605759523,60,75,88,84
