fpr,tpr,thresholds
0.6983050847457627,0.7440476190476191,0.0005755347083322704
0.6983050847457627,0.7559523809523809,0.0005531110218726099
0.7050847457627119,0.7559523809523809,0.0005528759211301804
0.7050847457627119,0.7619047619047619,0.0005499621038325131
0.7084745762711865,0.7678571428571429,0.0005489204777404666
0.7084745762711865,0.7797619047619048,0.000546246359590441
0.7152542372881356,0.7797619047619048,0.0005411762977018952
0.7152542372881356,0.7916666666666666,0.0005289739929139614
0.7186440677966102,0.7976190476190477,0.0005282718339003623
0.7389830508474576,0.7976190476190477,0.0004871150304097682
0.7423728813559322,0.8035714285714286,0.0004862463101744652
0.7457627118644068,0.8035714285714286,0.0004826142976526171
0.7457627118644068,0.8095238095238095,0.00048073564539663494
0.7491525423728813,0.8095238095238095,0.0004798915470018983
0.7491525423728813,0.8273809523809523,0.0004657841054722667
0.7627118644067796,0.8273809523809523,0.0004411551053635776
0.7627118644067796,0.8333333333333334,0.00043942194315604866
0.7796610169491526,0.8333333333333334,0.00043428255594335496
0.7796610169491526,0.8511904761904762,0.0004094210162293166
0.7830508474576271,0.8511904761904762,0.0004085137334186584
0.7830508474576271,0.875,0.0003915362758561969
0.7966101694915254,0.875,0.0003793726209551096
0.8,0.8809523809523809,0.0003756717487704009
0.8,0.8869047619047619,0.0003754308563657105
0.8169491525423729,0.8869047619047619,0.00036736857146024704
0.8169491525423729,0.8928571428571429,0.0003618997288867831
0.8203389830508474,0.8988095238095238,0.0003575732698664069
0.823728813559322,0.8988095238095238,0.00035527109866961837
0.823728813559322,0.9047619047619048,0.0003471935342531651
0.8338983050847457,0.9047619047619048,0.0003450856893323362
0.8338983050847457,0.9107142857142857,0.00034178546047769487
0.8372881355932204,0.9107142857142857,0.000341395556461066
0.8406779661016949,0.9166666666666666,0.00033716228790581226
0.8576271186440678,0.9166666666666666,0.0003177289036102593
0.8576271186440678,0.9285714285714286,0.00028959798510186374
0.8610169491525423,0.9285714285714286,0.0002849310985766351
0.864406779661017,0.9345238095238095,0.00028194853803142905
0.864406779661017,0.9404761904761905,0.00028184716938994825
0.8711864406779661,0.9404761904761905,0.00027903192676603794
0.8711864406779661,0.9464285714285714,0.00027712486917153
0.888135593220339,0.9464285714285714,0.0002633561089169234
0.888135593220339,0.9523809523809523,0.0002553061640355736
0.9186440677966101,0.9523809523809523,0.0002215476124547422
0.9186440677966101,0.9583333333333334,0.00021539503359235823
0.9220338983050848,0.9583333333333334,0.0002033825876424089
0.9220338983050848,0.9642857142857143,0.00019839941523969173
0.9423728813559322,0.9642857142857143,0.0001745034387568012
0.9423728813559322,0.9702380952380952,0.00017080793622881174
0.9491525423728814,0.9702380952380952,0.0001579446834512055
0.9525423728813559,0.9761904761904762,0.00014474328781943768
0.9593220338983051,0.9761904761904762,0.0001310281513724476
0.9627118644067797,0.9821428571428571,0.00013088644482195377
0.9864406779661017,0.9821428571428571,9.284427505917847e-05
0.9864406779661017,0.9940476190476191,8.677359437569976e-05
1.0,0.9940476190476191,5.251920811133459e-05
1.0,1.0,3.0125831472105347e-05
