timestamp,pm25,pm25_calibrated
1605470588,115.5,56.47034708827201
1605470589,115.25,56.376833227193615
1605470590,115.5,56.47034708827201
1605470591,115.0,56.28331936611522
1605470592,115.25,56.376833227193615
1605470593,115.0,56.28331936611522
1605470594,114.75,56.18980550503683
1605470595,114.75,56.18980550503683
1605470596,115.0,56.28331936611522
1605470597,115.25,56.376833227193615
1605470598,115.25,56.376833227193615
1605470599,115.25,56.376833227193615
1605470600,115.25,56.376833227193615
1605470601,115.75,56.5638609493504
1605470602,116.0,56.657374810428806
1605470603,116.0,56.657374810428806
1605470604,116.0,56.657374810428806
1605470605,116.0,56.657374810428806
1605470606,116.0,56.657374810428806
1605470607,116.0,56.657374810428806
1605470608,115.75,56.5638609493504
1605470609,115.75,56.5638609493504
1605470610,115.75,56.5638609493504
1605470611,115.5,56.47034708827201
1605470612,115.25,56.376833227193615
1605470613,115.25,56.376833227193615
1605470614,115.25,56.376833227193615
1605470615,115.0,56.28331936611522
1605470616,115.0,56.28331936611522
1605470617,114.75,56.18980550503683
1605470618,114.75,56.18980550503683
1605470619,114.75,56.18980550503683
1605470620,114.5,56.09629164395842
1605470621,114.5,56.09629164395842
1605470622,114.75,56.18980550503683
1605470623,114.75,56.18980550503683
1605470624,114.5,56.09629164395842
1605470625,114.25,56.00277778288003
1605470626,114.0,55.90926392180164
1605470627,114.0,55.90926392180164
1605470628,113.75,55.815750060723246
1605470629,113.75,55.815750060723246
1605470630,113.5,55.722236199644854
1605470631,113.75,55.815750060723246
1605470632,113.5,55.722236199644854
1605470633,113.0,55.535208477488055
1605470634,113.25,55.62872233856646
1605470635,113.25,55.62872233856646
1605470636,112.75,55.44169461640966
1605470637,113.0,55.535208477488055
1605470638,113.25,55.62872233856646
1605470639,113.0,55.535208477488055
1605470640,113.5,55.722236199644854
1605470641,113.75,55.815750060723246
1605470642,114.0,55.90926392180164
1605470643,114.5,56.09629164395842
1605470644,115.0,56.28331936611522
1605470645,115.25,56.376833227193615
1605470646,116.0,56.657374810428806
1605470647,116.25,56.7508886715072
1605470648,117.0,57.031430254742375
1605470649,117.0,57.031430254742375
1605470650,117.0,57.031430254742375
1605470651,117.0,57.031430254742375
1605470652,117.0,57.031430254742375
1605470653,117.0,57.031430254742375
1605470654,117.0,57.031430254742375
1605470655,117.25,57.12494411582077
1605470656,117.5,57.218457976899174
1605470657,117.75,57.311971837977566
1605470658,117.5,57.218457976899174
1605470659,117.5,57.218457976899174
1605470660,117.5,57.218457976899174
1605470661,117.0,57.031430254742375
1605470662,117.0,57.031430254742375
1605470663,116.5,56.84440253258559
1605470664,116.25,56.7508886715072
1605470665,115.75,56.5638609493504
1605470666,115.25,56.376833227193615
1605470667,115.0,56.28331936611522
1605470668,114.25,56.00277778288003
1605470669,114.0,55.90926392180164
1605470670,113.5,55.722236199644854
1605470671,113.75,55.815750060723246
1605470672,113.5,55.722236199644854
1605470673,113.75,55.815750060723246
1605470674,114.25,56.00277778288003
1605470675,114.25,56.00277778288003
1605470676,114.75,56.18980550503683
1605470684,114.5,56.09629164395842
1605470685,115.25,56.376833227193615
1605470686,115.75,56.5638609493504
1605470687,116.0,56.657374810428806
1605470688,116.5,56.84440253258559
1605470689,116.5,56.84440253258559
1605470690,116.5,56.84440253258559
1605470691,116.75,56.93791639366398
1605470692,116.75,56.93791639366398
1605470693,116.75,56.93791639366398
1605470694,116.75,56.93791639366398
1605470695,116.25,56.7508886715072
1605470696,116.5,56.84440253258559
1605470697,116.25,56.7508886715072
1605470698,116.0,56.657374810428806
1605470699,115.75,56.5638609493504
1605470700,115.5,56.47034708827201
1605470701,115.0,56.28331936611522
1605470702,115.25,56.376833227193615
1605470703,115.25,56.376833227193615
1605470704,115.25,56.376833227193615
1605470705,115.5,56.47034708827201
1605470706,115.5,56.47034708827201
1605470707,115.75,56.5638609493504
1605470708,115.5,56.47034708827201
1605470709,115.75,56.5638609493504
1605470710,116.25,56.7508886715072
1605470711,116.25,56.7508886715072
1605470712,116.25,56.7508886715072
1605470713,116.25,56.7508886715072
1605470714,115.75,56.5638609493504
1605470715,116.0,56.657374810428806
1605470716,116.25,56.7508886715072
1605470717,115.75,56.5638609493504
1605470718,115.5,56.47034708827201
1605470719,115.0,56.28331936611522
1605470720,114.75,56.18980550503683
1605470721,114.0,55.90926392180164
1605470722,114.0,55.90926392180164
1605470723,114.0,55.90926392180164
1605470724,113.75,55.815750060723246
1605470725,113.75,55.815750060723246
1605470726,113.75,55.815750060723246
1605470727,113.75,55.815750060723246
1605470728,114.25,56.00277778288003
1605470729,114.0,55.90926392180164
1605470730,114.25,56.00277778288003
1605470731,115.0,56.28331936611522
1605470732,115.5,56.47034708827201
1605470733,116.25,56.7508886715072
1605470734,116.25,56.7508886715072
1605470735,117.0,57.031430254742375
1605470736,117.5,57.218457976899174
1605470737,118.25,57.49899956013435
1605470738,118.25,57.49899956013435
1605470739,118.75,57.68602728229115
1605470740,118.75,57.68602728229115
1605470741,118.5,57.59251342121274
1605470742,118.25,57.49899956013435
1605470743,118.25,57.49899956013435
1605470744,118.5,57.59251342121274
1605470745,118.0,57.40548569905596
1605470746,117.75,57.311971837977566
1605470747,117.75,57.311971837977566
1605470748,117.25,57.12494411582077
1605470749,116.5,56.84440253258559
1605470750,116.25,56.7508886715072
1605470751,116.25,56.7508886715072
1605470752,116.25,56.7508886715072
1605470753,115.75,56.5638609493504
1605470754,115.25,56.376833227193615
1605470755,115.0,56.28331936611522
1605470756,114.75,56.18980550503683
1605470757,114.25,56.00277778288003
1605470758,114.25,56.00277778288003
1605470759,114.0,55.90926392180164
1605470760,113.5,55.722236199644854
1605470761,113.5,55.722236199644854
1605470762,113.5,55.722236199644854
1605470763,113.25,55.62872233856646
1605470764,113.5,55.722236199644854
1605470765,113.25,55.62872233856646
1605470766,114.0,55.90926392180164
1605470767,114.0,55.90926392180164
1605470768,114.0,55.90926392180164
1605470769,114.0,55.90926392180164
1605470770,114.0,55.90926392180164
1605470771,114.25,56.00277778288003
1605470772,114.5,56.09629164395842
1605470773,114.75,56.18980550503683
1605470774,114.75,56.18980550503683
1605470775,114.75,56.18980550503683
1605470776,114.75,56.18980550503683
1605470777,114.5,56.09629164395842
1605470778,114.75,56.18980550503683
1605470779,114.75,56.18980550503683
1605470780,114.5,56.09629164395842
1605470781,114.25,56.00277778288003
1605470782,114.25,56.00277778288003
1605470783,113.75,55.815750060723246
1605470784,113.75,55.815750060723246
1605470785,113.0,55.535208477488055
1605470786,112.75,55.44169461640966
1605470787,113.0,55.535208477488055
1605470788,113.0,55.535208477488055
1605470789,113.0,55.535208477488055
1605470790,113.25,55.62872233856646
1605470791,113.5,55.722236199644854
1605470792,114.0,55.90926392180164
1605470793,114.25,56.00277778288003
1605470794,114.75,56.18980550503683
1605470795,115.5,56.47034708827201
1605470796,115.75,56.5638609493504
1605470797,115.75,56.5638609493504
1605470798,116.0,56.657374810428806
1605470799,116.0,56.657374810428806
1605470800,115.5,56.47034708827201
1605470801,115.25,56.376833227193615
1605470802,115.25,56.376833227193615
1605470803,114.5,56.09629164395842
1605470804,114.5,56.09629164395842
1605470805,113.75,55.815750060723246
1605470806,114.0,55.90926392180164
1605470807,113.5,55.722236199644854
1605470808,113.5,55.722236199644854
1605470809,114.0,55.90926392180164
1605470810,114.25,56.00277778288003
1605470811,114.25,56.00277778288003
1605470812,114.75,56.18980550503683
1605470813,115.25,56.376833227193615
1605470814,115.5,56.47034708827201
1605470815,115.75,56.5638609493504
1605470816,116.0,56.657374810428806
1605470817,116.25,56.7508886715072
1605470818,116.5,56.84440253258559
1605470819,116.25,56.7508886715072
1605470820,115.75,56.5638609493504
1605470821,115.75,56.5638609493504
1605470822,115.25,56.376833227193615
1605470823,114.75,56.18980550503683
1605470824,114.25,56.00277778288003
1605470825,113.75,55.815750060723246
1605470826,113.25,55.62872233856646
1605470827,113.0,55.535208477488055
1605470828,112.5,55.34818075533127
1605470829,112.75,55.44169461640966
1605470830,113.0,55.535208477488055
1605470831,113.0,55.535208477488055
1605470832,113.5,55.722236199644854
1605470833,113.5,55.722236199644854
1605470834,114.25,56.00277778288003
1605470835,114.5,56.09629164395842
1605470836,114.5,56.09629164395842
1605470837,114.75,56.18980550503683
1605470838,114.75,56.18980550503683
1605470839,114.75,56.18980550503683
1605470840,114.75,56.18980550503683
1605470841,114.5,56.09629164395842
1605470842,114.25,56.00277778288003
1605470843,114.25,56.00277778288003
1605470844,114.25,56.00277778288003
1605470845,114.0,55.90926392180164
1605470846,113.75,55.815750060723246
1605470847,114.0,55.90926392180164
1605470848,114.0,55.90926392180164
1605470849,114.0,55.90926392180164
1605470850,114.25,56.00277778288003
1605470851,114.75,56.18980550503683
1605470852,115.0,56.28331936611522
1605470853,115.25,56.376833227193615
1605470854,115.5,56.47034708827201
1605470855,115.25,56.376833227193615
1605470856,115.5,56.47034708827201
1605470857,115.0,56.28331936611522
1605470858,114.75,56.18980550503683
1605470859,114.5,56.09629164395842
1605470860,113.75,55.815750060723246
1605470861,113.75,55.815750060723246
1605470862,113.25,55.62872233856646
1605470863,113.25,55.62872233856646
1605470864,113.5,55.722236199644854
1605470865,114.25,56.00277778288003
1605470866,114.75,56.18980550503683
1605470867,115.5,56.47034708827201
1605470868,115.5,56.47034708827201
1605470869,116.5,56.84440253258559
1605470870,117.25,57.12494411582077
1605470871,117.75,57.311971837977566
1605470872,118.25,57.49899956013435
1605470873,118.5,57.59251342121274
1605470874,118.5,57.59251342121274
1605470875,118.5,57.59251342121274
1605470876,118.5,57.59251342121274
1605470877,118.0,57.40548569905596
1605470878,117.75,57.311971837977566
1605470879,117.5,57.218457976899174
1605470880,117.25,57.12494411582077
1605470881,117.25,57.12494411582077
1605470891,117.75,57.311971837977566
1605470892,117.5,57.218457976899174
1605470893,117.25,57.12494411582077
1605470894,116.75,56.93791639366398
1605470895,116.5,56.84440253258559
1605470896,116.25,56.7508886715072
1605470897,115.75,56.5638609493504
1605470898,115.5,56.47034708827201
1605470899,115.5,56.47034708827201
1605470900,115.25,56.376833227193615
1605470901,115.0,56.28331936611522
1605470902,114.75,56.18980550503683
1605470903,114.75,56.18980550503683
1605470904,114.5,56.09629164395842
1605470905,114.5,56.09629164395842
1605470906,114.5,56.09629164395842
1605470907,114.5,56.09629164395842
1605470908,114.5,56.09629164395842
1605470909,114.5,56.09629164395842
1605470910,114.5,56.09629164395842
1605470911,114.5,56.09629164395842
1605470912,114.75,56.18980550503683
1605470913,115.0,56.28331936611522
1605470914,115.5,56.47034708827201
1605470915,115.5,56.47034708827201
1605470916,115.75,56.5638609493504
1605470917,115.75,56.5638609493504
1605470918,116.0,56.657374810428806
1605470919,116.0,56.657374810428806
1605470920,116.5,56.84440253258559
1605470921,117.0,57.031430254742375
1605470922,117.5,57.218457976899174
1605470923,117.75,57.311971837977566
1605470924,118.25,57.49899956013435
1605470925,118.5,57.59251342121274
1605470926,118.5,57.59251342121274
1605470927,119.0,57.77954114336954
1605470928,119.25,57.873055004447934
1605470929,119.0,57.77954114336954
1605470930,118.75,57.68602728229115
1605470931,118.75,57.68602728229115
1605470932,118.25,57.49899956013435
1605470933,118.25,57.49899956013435
1605470934,118.25,57.49899956013435
1605470935,117.25,57.12494411582077
1605470936,117.25,57.12494411582077
1605470937,116.5,56.84440253258559
1605470938,116.5,56.84440253258559
1605470939,116.0,56.657374810428806
1605470940,116.0,56.657374810428806
1605470941,115.75,56.5638609493504
1605470942,115.5,56.47034708827201
1605470943,115.0,56.28331936611522
1605470944,115.0,56.28331936611522
1605470945,114.75,56.18980550503683
1605470946,114.5,56.09629164395842
1605470947,114.75,56.18980550503683
1605470948,114.5,56.09629164395842
1605470949,114.25,56.00277778288003
1605470950,114.5,56.09629164395842
1605470951,115.0,56.28331936611522
1605470952,115.0,56.28331936611522
1605470953,115.25,56.376833227193615
1605470954,115.25,56.376833227193615
1605470955,115.5,56.47034708827201
1605470956,116.0,56.657374810428806
1605470957,115.5,56.47034708827201
1605470958,115.5,56.47034708827201
1605470959,115.5,56.47034708827201
1605470960,115.75,56.5638609493504
1605470961,115.25,56.376833227193615
1605470962,115.0,56.28331936611522
1605470963,114.75,56.18980550503683
1605470964,114.75,56.18980550503683
1605470965,114.5,56.09629164395842
1605470966,114.0,55.90926392180164
1605470967,114.5,56.09629164395842
1605470968,114.5,56.09629164395842
1605470969,114.75,56.18980550503683
1605470970,114.25,56.00277778288003
1605470971,114.0,55.90926392180164
1605470972,114.0,55.90926392180164
1605470973,114.25,56.00277778288003
1605470974,114.25,56.00277778288003
1605470975,114.25,56.00277778288003
1605470976,114.0,55.90926392180164
1605470977,114.25,56.00277778288003
1605470978,113.75,55.815750060723246
1605470979,113.75,55.815750060723246
1605470980,113.75,55.815750060723246
1605470981,114.0,55.90926392180164
1605470982,114.0,55.90926392180164
1605470983,114.5,56.09629164395842
1605470984,114.5,56.09629164395842
1605470985,114.5,56.09629164395842
1605470986,115.0,56.28331936611522
1605470987,115.5,56.47034708827201
1605470988,115.0,56.28331936611522
1605470989,115.25,56.376833227193615
1605470990,115.25,56.376833227193615
1605470991,115.0,56.28331936611522
1605470992,114.75,56.18980550503683
1605470993,114.75,56.18980550503683
1605470994,114.25,56.00277778288003
1605470995,114.5,56.09629164395842
1605470996,114.0,55.90926392180164
1605470997,114.0,55.90926392180164
1605470998,113.5,55.722236199644854
1605470999,113.25,55.62872233856646
1605471000,113.5,55.722236199644854
1605471001,113.25,55.62872233856646
1605471002,113.25,55.62872233856646
1605471003,113.25,55.62872233856646
1605471004,113.25,55.62872233856646
1605471005,113.25,55.62872233856646
1605471006,113.5,55.722236199644854
1605471007,113.25,55.62872233856646
1605471008,113.5,55.722236199644854
1605471009,113.75,55.815750060723246
1605471010,113.75,55.815750060723246
1605471011,113.5,55.722236199644854
1605471012,114.0,55.90926392180164
1605471013,114.0,55.90926392180164
1605471014,114.75,56.18980550503683
1605471015,115.0,56.28331936611522
1605471016,115.25,56.376833227193615
1605471017,115.75,56.5638609493504
1605471018,115.75,56.5638609493504
1605471019,116.25,56.7508886715072
1605471020,116.25,56.7508886715072
1605471021,116.75,56.93791639366398
1605471022,117.0,57.031430254742375
1605471023,117.25,57.12494411582077
1605471024,117.5,57.218457976899174
1605471025,117.75,57.311971837977566
1605471026,118.0,57.40548569905596
1605471027,118.75,57.68602728229115
1605471028,119.0,57.77954114336954
1605471029,118.75,57.68602728229115
1605471030,118.75,57.68602728229115
1605471031,118.75,57.68602728229115
1605471032,118.5,57.59251342121274
1605471033,118.0,57.40548569905596
1605471034,117.75,57.311971837977566
1605471035,117.25,57.12494411582077
1605471036,117.0,57.031430254742375
1605471037,117.0,57.031430254742375
1605471038,116.75,56.93791639366398
1605471039,116.5,56.84440253258559
1605471040,116.5,56.84440253258559
1605471041,116.5,56.84440253258559
1605471042,116.75,56.93791639366398
1605471043,116.5,56.84440253258559
1605471044,116.75,56.93791639366398
1605471045,116.5,56.84440253258559
1605471046,116.25,56.7508886715072
1605471047,116.25,56.7508886715072
1605471048,116.5,56.84440253258559
1605471049,116.25,56.7508886715072
1605471050,116.0,56.657374810428806
1605471051,115.75,56.5638609493504
1605471052,115.75,56.5638609493504
1605471053,115.75,56.5638609493504
1605471054,115.75,56.5638609493504
1605471055,116.0,56.657374810428806
1605471056,116.0,56.657374810428806
1605471057,116.0,56.657374810428806
1605471058,116.25,56.7508886715072
1605471059,116.25,56.7508886715072
1605471060,116.5,56.84440253258559
1605471061,116.5,56.84440253258559
1605471062,116.25,56.7508886715072
1605471063,116.0,56.657374810428806
1605471064,116.0,56.657374810428806
1605471065,115.75,56.5638609493504
1605471066,115.25,56.376833227193615
1605471067,114.5,56.09629164395842
1605471068,114.5,56.09629164395842
1605471069,114.5,56.09629164395842
1605471070,114.5,56.09629164395842
1605471071,114.75,56.18980550503683
1605471072,114.75,56.18980550503683
1605471073,115.0,56.28331936611522
1605471074,115.25,56.376833227193615
1605471075,115.25,56.376833227193615
1605471076,115.5,56.47034708827201
1605471077,115.75,56.5638609493504
1605471078,116.25,56.7508886715072
1605471079,116.5,56.84440253258559
1605471080,116.75,56.93791639366398
1605471081,116.5,56.84440253258559
1605471082,116.5,56.84440253258559
1605471083,116.25,56.7508886715072
1605471084,116.25,56.7508886715072
1605471085,116.0,56.657374810428806
1605471086,115.75,56.5638609493504
1605471087,115.5,56.47034708827201
1605471088,115.5,56.47034708827201
1605471089,115.0,56.28331936611522
1605471098,114.0,55.90926392180164
1605471099,113.75,55.815750060723246
1605471100,114.0,55.90926392180164
1605471101,114.25,56.00277778288003
1605471102,114.25,56.00277778288003
1605471103,114.5,56.09629164395842
1605471104,115.0,56.28331936611522
1605471105,115.25,56.376833227193615
1605471106,115.5,56.47034708827201
1605471107,115.75,56.5638609493504
1605471108,116.0,56.657374810428806
1605471109,116.25,56.7508886715072
1605471110,116.25,56.7508886715072
1605471111,116.25,56.7508886715072
1605471112,116.25,56.7508886715072
1605471113,116.0,56.657374810428806
1605471114,116.0,56.657374810428806
1605471115,116.25,56.7508886715072
1605471116,116.5,56.84440253258559
1605471117,116.75,56.93791639366398
1605471118,116.5,56.84440253258559
1605471119,116.5,56.84440253258559
1605471120,116.75,56.93791639366398
1605471121,116.25,56.7508886715072
1605471122,116.5,56.84440253258559
1605471123,116.25,56.7508886715072
1605471124,116.25,56.7508886715072
1605471125,115.75,56.5638609493504
1605471126,115.25,56.376833227193615
1605471127,115.0,56.28331936611522
1605471128,115.0,56.28331936611522
1605471129,114.75,56.18980550503683
1605471130,114.0,55.90926392180164
1605471131,114.25,56.00277778288003
1605471132,114.0,55.90926392180164
1605471133,113.75,55.815750060723246
1605471134,114.0,55.90926392180164
1605471135,114.25,56.00277778288003
1605471136,114.25,56.00277778288003
1605471137,114.5,56.09629164395842
1605471138,114.25,56.00277778288003
1605471139,115.0,56.28331936611522
1605471140,115.0,56.28331936611522
1605471141,115.5,56.47034708827201
1605471142,116.0,56.657374810428806
1605471143,116.25,56.7508886715072
1605471144,116.0,56.657374810428806
1605471145,115.75,56.5638609493504
1605471146,115.75,56.5638609493504
1605471147,116.0,56.657374810428806
1605471148,116.5,56.84440253258559
1605471149,116.25,56.7508886715072
1605471150,116.5,56.84440253258559
1605471151,116.25,56.7508886715072
1605471152,116.25,56.7508886715072
1605471153,116.25,56.7508886715072
1605471154,115.75,56.5638609493504
1605471155,115.75,56.5638609493504
1605471156,115.0,56.28331936611522
1605471157,115.0,56.28331936611522
1605471158,114.5,56.09629164395842
1605471159,114.5,56.09629164395842
1605471160,114.25,56.00277778288003
1605471161,114.5,56.09629164395842
1605471162,114.25,56.00277778288003
1605471163,114.0,55.90926392180164
1605471164,114.25,56.00277778288003
1605471165,114.0,55.90926392180164
1605471166,114.0,55.90926392180164
1605471167,113.75,55.815750060723246
1605471168,113.75,55.815750060723246
1605471169,114.0,55.90926392180164
1605471170,114.0,55.90926392180164
1605471171,114.25,56.00277778288003
1605471172,114.25,56.00277778288003
1605471173,114.5,56.09629164395842
1605471174,114.75,56.18980550503683
1605471175,114.75,56.18980550503683
1605471176,114.75,56.18980550503683
1605471177,115.0,56.28331936611522
1605471178,115.5,56.47034708827201
1605471179,115.75,56.5638609493504
1605471180,115.25,56.376833227193615
1605471181,115.25,56.376833227193615
1605471182,115.25,56.376833227193615
1605471183,115.0,56.28331936611522
1605471184,115.0,56.28331936611522
1605471185,115.0,56.28331936611522
1605471186,114.75,56.18980550503683
1605471187,114.75,56.18980550503683
1605471188,114.75,56.18980550503683
1605471189,114.0,55.90926392180164
1605471190,114.5,56.09629164395842
1605471191,114.0,55.90926392180164
1605471192,114.5,56.09629164395842
1605471193,114.5,56.09629164395842
1605471194,114.75,56.18980550503683
1605471195,114.5,56.09629164395842
1605471196,114.75,56.18980550503683
1605471197,114.5,56.09629164395842
1605471198,114.5,56.09629164395842
1605471199,115.0,56.28331936611522
1605471200,114.75,56.18980550503683
1605471201,114.5,56.09629164395842
1605471202,114.0,55.90926392180164
1605471203,114.25,56.00277778288003
1605471204,113.75,55.815750060723246
1605471205,113.75,55.815750060723246
1605471206,113.5,55.722236199644854
1605471207,113.25,55.62872233856646
1605471208,113.25,55.62872233856646
1605471209,113.25,55.62872233856646
1605471210,113.25,55.62872233856646
1605471211,113.25,55.62872233856646
1605471212,113.25,55.62872233856646
1605471213,113.75,55.815750060723246
1605471214,113.75,55.815750060723246
1605471215,113.5,55.722236199644854
1605471216,113.25,55.62872233856646
1605471217,113.25,55.62872233856646
1605471218,113.25,55.62872233856646
1605471219,113.0,55.535208477488055
1605471220,113.25,55.62872233856646
1605471221,113.25,55.62872233856646
1605471222,113.0,55.535208477488055
1605471223,112.75,55.44169461640966
1605471225,113.0,55.535208477488055
1605471226,113.0,55.535208477488055
1605471227,113.0,55.535208477488055
1605471228,113.25,55.62872233856646
1605471229,113.25,55.62872233856646
1605471230,113.25,55.62872233856646
1605471231,113.25,55.62872233856646
1605471232,113.0,55.535208477488055
1605471233,113.0,55.535208477488055
1605471234,113.0,55.535208477488055
1605471235,113.0,55.535208477488055
1605471236,113.0,55.535208477488055
1605471237,113.0,55.535208477488055
1605471238,113.0,55.535208477488055
1605471239,113.0,55.535208477488055
1605471240,113.0,55.535208477488055
1605471241,113.25,55.62872233856646
1605471242,113.25,55.62872233856646
1605471243,113.25,55.62872233856646
1605471244,114.25,56.00277778288003
1605471245,113.75,55.815750060723246
1605471246,113.75,55.815750060723246
1605471247,113.5,55.722236199644854
1605471248,113.0,55.535208477488055
1605471249,112.75,55.44169461640966
1605471250,112.5,55.34818075533127
1605471251,112.5,55.34818075533127
1605471252,112.0,55.161153033174486
1605471253,112.5,55.34818075533127
1605471254,113.0,55.535208477488055
1605471255,113.0,55.535208477488055
1605471256,113.25,55.62872233856646
1605471257,113.5,55.722236199644854
1605471258,113.75,55.815750060723246
1605471259,114.0,55.90926392180164
1605471260,114.0,55.90926392180164
1605471261,114.5,56.09629164395842
1605471262,114.5,56.09629164395842
1605471263,114.5,56.09629164395842
