granularity,time_frame,day_index,ad_score,true_label,category
5,TF_13,52,0.0006896050181239843,0,Raw_sensor_3_Normal
5,TF_13,53,0.00014143326552584767,0,Raw_sensor_3_Normal
5,TF_13,54,0.0002989804488606751,0,Raw_sensor_3_Normal
5,TF_13,55,0.000919823010917753,0,Raw_sensor_3_Normal
5,TF_13,56,0.00031965263769961894,0,Raw_sensor_3_Normal
5,TF_13,57,0.0010614589555189013,0,Raw_sensor_3_Normal
5,TF_13,58,0.00022293943038675934,1,Raw_sensor_3_Anom
5,TF_13,59,0.0002458073431625962,1,Raw_sensor_3_Anom
5,TF_14,0,0.0005011268076486886,0,FF_Normal
5,TF_14,1,6.984081119298935e-05,0,FF_Normal
5,TF_14,2,6.860258145025e-05,0,FF_Normal
5,TF_14,3,0.00017979338008444756,0,FF_Normal
5,TF_14,4,0.0003899896692018956,0,FF_Normal
5,TF_14,5,0.009552187286317348,0,FF_Normal
5,TF_14,6,0.0003520071622915566,0,FF_Normal
5,TF_14,7,0.00015450143837369978,0,FF_Normal
5,TF_14,8,3.1198487704386935e-05,1,FF_Anom
5,TF_14,9,0.0002654223353601992,0,FA_Normal
5,TF_14,10,0.00011903378617716953,0,FA_Normal
5,TF_14,11,0.0001977699139388278,0,FA_Normal
5,TF_14,12,8.58177081681788e-05,0,FA_Normal
5,TF_14,13,4.423449718160555e-05,0,FA_Normal
5,TF_14,14,2.096309617627412e-05,0,FA_Normal
5,TF_14,15,0.0002482380950823426,0,FA_Normal
5,TF_14,16,4.9409063649363816e-05,0,FA_Normal
5,TF_14,17,0.00010929693962680176,1,FA_Anom
5,TF_14,18,0.0003955127322115004,0,Raw_sensor_0_Normal
5,TF_14,19,0.0007371091633103788,0,Raw_sensor_0_Normal
5,TF_14,20,0.0011592535302042961,0,Raw_sensor_0_Normal
5,TF_14,21,0.0007217153324745595,0,Raw_sensor_0_Normal
5,TF_14,22,0.00026140091358684003,0,Raw_sensor_0_Normal
5,TF_14,23,0.00022212800104171038,0,Raw_sensor_0_Normal
5,TF_14,24,0.001692569931037724,0,Raw_sensor_0_Normal
5,TF_14,25,0.00026504663401283324,0,Raw_sensor_0_Normal
5,TF_14,26,0.00022845820058137178,1,Raw_sensor_0_Anom
5,TF_14,27,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,28,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,29,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,30,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,31,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,32,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,33,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,34,2.8063159334124066e-06,0,Raw_sensor_1_Normal
5,TF_14,35,2.8063159334124066e-06,1,Raw_sensor_1_Anom
5,TF_14,36,0.00030559205333702266,0,Raw_sensor_2_Normal
5,TF_14,37,0.00031081223278306425,0,Raw_sensor_2_Normal
5,TF_14,38,0.00042440282413735986,0,Raw_sensor_2_Normal
5,TF_14,39,0.001134307705797255,0,Raw_sensor_2_Normal
5,TF_14,40,0.0004463799705263227,0,Raw_sensor_2_Normal
5,TF_14,41,0.001203459221869707,0,Raw_sensor_2_Normal
5,TF_14,42,0.0005922595737501979,0,Raw_sensor_2_Normal
5,TF_14,43,0.0006766270380467176,0,Raw_sensor_2_Normal
5,TF_14,44,0.0016320906579494476,1,Raw_sensor_2_Anom
5,TF_14,45,0.0014092944329604506,0,Raw_sensor_3_Normal
5,TF_14,46,0.0006938372389413416,0,Raw_sensor_3_Normal
5,TF_14,47,0.0015249255811795592,0,Raw_sensor_3_Normal
5,TF_14,48,0.001326176687143743,0,Raw_sensor_3_Normal
5,TF_14,49,0.0007179143140092492,0,Raw_sensor_3_Normal
5,TF_14,50,0.000203004659852013,0,Raw_sensor_3_Normal
5,TF_14,51,0.0008142953156493604,0,Raw_sensor_3_Normal
5,TF_14,52,0.00035154918441548944,0,Raw_sensor_3_Normal
5,TF_14,53,0.0007460549240931869,1,Raw_sensor_3_Anom
5,TF_15,0,0.00023537909146398306,0,FF_Normal
5,TF_15,1,0.0003062118194065988,0,FF_Normal
5,TF_15,2,0.00011685449862852693,0,FF_Normal
5,TF_15,3,0.00023596816754434258,0,FF_Normal
5,TF_15,4,0.0006059685838408768,0,FF_Normal
5,TF_15,5,6.683190440526232e-05,0,FF_Normal
5,TF_15,6,0.00024061594740487635,0,FF_Normal
5,TF_15,7,0.0004220828413963318,0,FF_Normal
5,TF_15,8,0.0005876198993064463,1,FF_Anom
5,TF_15,9,0.009863867424428463,1,FF_Anom
5,TF_15,10,0.00015575623547192663,1,FF_Anom
5,TF_15,11,0.00043463302426971495,0,FA_Normal
5,TF_15,12,2.4801953259157017e-05,0,FA_Normal
5,TF_15,13,0.0003077055444009602,0,FA_Normal
5,TF_15,14,0.0001023271179292351,0,FA_Normal
5,TF_15,15,0.0003840879362542182,0,FA_Normal
5,TF_15,16,8.77262864378281e-05,0,FA_Normal
5,TF_15,17,4.83152580272872e-05,0,FA_Normal
5,TF_15,18,0.0004505616961978376,0,FA_Normal
5,TF_15,19,0.0004280804714653641,1,FA_Anom
5,TF_15,20,0.0005223526968620718,1,FA_Anom
5,TF_15,21,0.00017497224325779825,1,FA_Anom
5,TF_15,22,0.0006405549356713891,0,Raw_sensor_0_Normal
5,TF_15,23,0.0003859340795315802,0,Raw_sensor_0_Normal
5,TF_15,24,0.00048085764865390956,0,Raw_sensor_0_Normal
5,TF_15,25,0.002227200660854578,0,Raw_sensor_0_Normal
5,TF_15,26,0.0009561071055941284,0,Raw_sensor_0_Normal
5,TF_15,27,0.00045031020999886096,0,Raw_sensor_0_Normal
5,TF_15,28,0.00024110340746119618,0,Raw_sensor_0_Normal
5,TF_15,29,0.0021013158839195967,0,Raw_sensor_0_Normal
5,TF_15,30,0.001146157388575375,1,Raw_sensor_0_Anom
5,TF_15,31,0.010719102807343006,1,Raw_sensor_0_Anom
5,TF_15,32,0.0007969183498062193,1,Raw_sensor_0_Anom
5,TF_15,33,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,34,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,35,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,36,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,37,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,38,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,39,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,40,0.010719102807343006,0,Raw_sensor_1_Normal
5,TF_15,41,0.010719102807343006,1,Raw_sensor_1_Anom
5,TF_15,42,0.010719102807343006,1,Raw_sensor_1_Anom
5,TF_15,43,0.010719102807343006,1,Raw_sensor_1_Anom
5,TF_15,44,0.0008456666837446392,0,Raw_sensor_2_Normal
5,TF_15,45,0.00032425913377664983,0,Raw_sensor_2_Normal
5,TF_15,46,0.0004737653653137386,0,Raw_sensor_2_Normal
5,TF_15,47,0.00023398853954859078,0,Raw_sensor_2_Normal
5,TF_15,48,0.0009933521505445242,0,Raw_sensor_2_Normal
5,TF_15,49,0.0015672406880185008,0,Raw_sensor_2_Normal
5,TF_15,50,0.000507970224134624,0,Raw_sensor_2_Normal
5,TF_15,51,0.0021915901452302933,0,Raw_sensor_2_Normal
5,TF_15,52,0.0003563585923984647,1,Raw_sensor_2_Anom
5,TF_15,53,0.0003859174030367285,1,Raw_sensor_2_Anom
5,TF_15,54,0.0005936711677350104,1,Raw_sensor_2_Anom
5,TF_15,55,0.0013802642934024334,0,Raw_sensor_3_Normal
5,TF_15,56,0.0007839881000109017,0,Raw_sensor_3_Normal
5,TF_15,57,0.007829560898244381,0,Raw_sensor_3_Normal
5,TF_15,58,0.010695308446884155,0,Raw_sensor_3_Normal
5,TF_15,59,0.0016047953395172954,0,Raw_sensor_3_Normal
5,TF_15,60,0.0011049656895920634,0,Raw_sensor_3_Normal
5,TF_15,61,0.00028382049640640616,0,Raw_sensor_3_Normal
5,TF_15,62,0.0010339146247133613,0,Raw_sensor_3_Normal
5,TF_15,63,0.0005666696815751493,1,Raw_sensor_3_Anom
5,TF_15,64,0.010647950693964958,1,Raw_sensor_3_Anom
5,TF_15,65,0.005196147132664919,1,Raw_sensor_3_Anom
5,TF_16,0,0.0002942084101960063,0,FF_Normal
5,TF_16,1,5.976578904665075e-05,0,FF_Normal
5,TF_16,2,0.0008211825625039637,0,FF_Normal
5,TF_16,3,0.00016027716628741473,0,FF_Normal
5,TF_16,4,0.0007660974515601993,0,FF_Normal
5,TF_16,5,0.0015075450064614415,0,FF_Normal
5,TF_16,6,0.000297100079478696,0,FF_Normal
5,TF_16,7,0.00016780963051132858,0,FF_Normal
5,TF_16,8,0.0007660974515601993,1,FF_Anom
5,TF_16,9,0.0002704908838495612,1,FF_Anom
5,TF_16,10,0.0015075450064614415,1,FF_Anom
5,TF_16,11,0.0054149506613612175,1,FF_Anom
5,TF_16,12,0.00010333193495171145,0,FA_Normal
5,TF_16,13,0.00033879149123094976,0,FA_Normal
5,TF_16,14,7.823653140803799e-05,0,FA_Normal
5,TF_16,15,9.073622641153634e-05,0,FA_Normal
5,TF_16,16,0.00022352486848831177,0,FA_Normal
5,TF_16,17,0.0001683315058471635,0,FA_Normal
5,TF_16,18,0.00012389822222758085,0,FA_Normal
5,TF_16,19,0.00010681062121875584,0,FA_Normal
5,TF_16,20,0.00022352486848831177,1,FA_Anom
5,TF_16,21,0.00019494429579935968,1,FA_Anom
5,TF_16,22,0.0001683315058471635,1,FA_Anom
5,TF_16,23,0.0010745037579908967,1,FA_Anom
5,TF_16,24,0.00048529537161812186,0,Raw_sensor_0_Normal
5,TF_16,25,0.000407611601985991,0,Raw_sensor_0_Normal
5,TF_16,26,0.0009036916890181601,0,Raw_sensor_0_Normal
5,TF_16,27,0.0003651753650046885,0,Raw_sensor_0_Normal
5,TF_16,28,0.002045933622866869,0,Raw_sensor_0_Normal
5,TF_16,29,0.0006996766314841807,0,Raw_sensor_0_Normal
5,TF_16,30,0.0002705676597543061,0,Raw_sensor_0_Normal
5,TF_16,31,0.0008120042621158063,0,Raw_sensor_0_Normal
5,TF_16,32,0.002045933622866869,1,Raw_sensor_0_Anom
5,TF_16,33,0.00026283078477717936,1,Raw_sensor_0_Anom
5,TF_16,34,0.0006996766314841807,1,Raw_sensor_0_Anom
5,TF_16,35,0.003106113988906145,1,Raw_sensor_0_Anom
5,TF_16,36,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,37,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,38,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,39,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,40,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,41,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,42,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,43,0.00257850787602365,0,Raw_sensor_1_Normal
5,TF_16,44,0.00257850787602365,1,Raw_sensor_1_Anom
5,TF_16,45,0.00257850787602365,1,Raw_sensor_1_Anom
5,TF_16,46,0.00257850787602365,1,Raw_sensor_1_Anom
5,TF_16,47,0.00257850787602365,1,Raw_sensor_1_Anom
5,TF_16,48,0.0006634360761381686,0,Raw_sensor_2_Normal
5,TF_16,49,0.0005915739457122982,0,Raw_sensor_2_Normal
5,TF_16,50,0.00022584055841434747,0,Raw_sensor_2_Normal
5,TF_16,51,0.0013348679058253765,0,Raw_sensor_2_Normal
5,TF_16,52,0.00047009839909151196,0,Raw_sensor_2_Normal
5,TF_16,53,0.003795718541368842,0,Raw_sensor_2_Normal
5,TF_16,54,0.0010519305942580104,0,Raw_sensor_2_Normal
5,TF_16,55,0.0025220487732440233,0,Raw_sensor_2_Normal
5,TF_16,56,0.00047009839909151196,1,Raw_sensor_2_Anom
5,TF_16,57,0.0004654878575820476,1,Raw_sensor_2_Anom
5,TF_16,58,0.003795718541368842,1,Raw_sensor_2_Anom
5,TF_16,59,0.001542584621347487,1,Raw_sensor_2_Anom
5,TF_16,60,0.0007388316444121301,0,Raw_sensor_3_Normal
5,TF_16,61,0.0006967726512812078,0,Raw_sensor_3_Normal
5,TF_16,62,0.0006752682384103537,0,Raw_sensor_3_Normal
5,TF_16,63,0.0005958709516562521,0,Raw_sensor_3_Normal
5,TF_16,64,0.00257850787602365,0,Raw_sensor_3_Normal
5,TF_16,65,0.0009507698705419898,0,Raw_sensor_3_Normal
5,TF_16,66,0.000986725091934204,0,Raw_sensor_3_Normal
5,TF_16,67,0.0006810402846895158,0,Raw_sensor_3_Normal
5,TF_16,68,0.00257850787602365,1,Raw_sensor_3_Anom
5,TF_16,69,0.0005817485507577658,1,Raw_sensor_3_Anom
5,TF_16,70,0.0009507698705419898,1,Raw_sensor_3_Anom
5,TF_16,71,0.00015559660096187145,1,Raw_sensor_3_Anom
5,TF_17,0,0.0003597052418626845,0,FF_Normal
5,TF_17,1,0.00010371614916948602,0,FF_Normal
5,TF_17,2,3.579452459234744e-05,0,FF_Normal
5,TF_17,3,0.0004488567356020212,0,FF_Normal
5,TF_17,4,0.0006063127075321972,0,FF_Normal
5,TF_17,5,0.00029486697167158127,0,FF_Normal
5,TF_17,6,5.6365362979704514e-05,0,FF_Normal
5,TF_17,7,0.002408022992312908,1,FF_Anom
5,TF_17,8,0.00019220395188312978,1,FF_Anom
5,TF_17,9,0.0005042439443059266,1,FF_Anom
5,TF_17,10,0.0008234621491283178,1,FF_Anom
5,TF_17,11,0.00012160924234194681,1,FF_Anom
5,TF_17,12,6.392635259544477e-05,0,FA_Normal
5,TF_17,13,7.242750871228054e-05,0,FA_Normal
5,TF_17,14,9.479838627157733e-05,0,FA_Normal
5,TF_17,15,7.491387805202976e-05,0,FA_Normal
5,TF_17,16,4.771179010276683e-05,0,FA_Normal
5,TF_17,17,5.3760861192131415e-05,0,FA_Normal
5,TF_17,18,2.6085936042363755e-05,0,FA_Normal
5,TF_17,19,0.0005663727060891688,1,FA_Anom
5,TF_17,20,0.0009492011740803719,1,FA_Anom
5,TF_17,21,0.00011574710515560582,1,FA_Anom
5,TF_17,22,0.00045244969078339636,1,FA_Anom
5,TF_17,23,0.0014166668988764286,1,FA_Anom
5,TF_17,24,0.0003072871477343142,0,Raw_sensor_0_Normal
5,TF_17,25,0.00041257383418269455,0,Raw_sensor_0_Normal
5,TF_17,26,0.0005790636641904712,0,Raw_sensor_0_Normal
5,TF_17,27,3.890180596499704e-05,0,Raw_sensor_0_Normal
5,TF_17,28,0.0009315999341197312,0,Raw_sensor_0_Normal
5,TF_17,29,0.0007812989642843604,0,Raw_sensor_0_Normal
5,TF_17,30,9.272849274566397e-05,0,Raw_sensor_0_Normal
5,TF_17,31,0.0008276249864138663,1,Raw_sensor_0_Anom
5,TF_17,32,0.001795823685824871,1,Raw_sensor_0_Anom
5,TF_17,33,0.001110796700231731,1,Raw_sensor_0_Anom
5,TF_17,34,0.0014608773635700345,1,Raw_sensor_0_Anom
5,TF_17,35,0.006500313524156809,1,Raw_sensor_0_Anom
5,TF_17,36,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,37,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,38,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,39,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,40,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,41,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,42,7.445437222486362e-05,0,Raw_sensor_1_Normal
5,TF_17,43,7.445437222486362e-05,1,Raw_sensor_1_Anom
5,TF_17,44,7.445437222486362e-05,1,Raw_sensor_1_Anom
5,TF_17,45,7.445437222486362e-05,1,Raw_sensor_1_Anom
5,TF_17,46,7.445437222486362e-05,1,Raw_sensor_1_Anom
5,TF_17,47,7.445437222486362e-05,1,Raw_sensor_1_Anom
5,TF_17,48,0.00030973332468420267,0,Raw_sensor_2_Normal
5,TF_17,49,5.1992326916661114e-05,0,Raw_sensor_2_Normal
5,TF_17,50,0.0017952296184375882,0,Raw_sensor_2_Normal
5,TF_17,51,0.00035508014843799174,0,Raw_sensor_2_Normal
5,TF_17,52,0.00040297096711583436,0,Raw_sensor_2_Normal
5,TF_17,53,0.0023131011985242367,0,Raw_sensor_2_Normal
5,TF_17,54,0.0004400500620249659,0,Raw_sensor_2_Normal
5,TF_17,55,0.01060052402317524,1,Raw_sensor_2_Anom
5,TF_17,56,0.003775942837819457,1,Raw_sensor_2_Anom
5,TF_17,57,0.000971824920270592,1,Raw_sensor_2_Anom
5,TF_17,58,0.002544129267334938,1,Raw_sensor_2_Anom
5,TF_17,59,0.001832792884670198,1,Raw_sensor_2_Anom
5,TF_17,60,0.0005734230508096516,0,Raw_sensor_3_Normal
5,TF_17,61,0.0001645171723794192,0,Raw_sensor_3_Normal
5,TF_17,62,0.00010755726543720812,0,Raw_sensor_3_Normal
5,TF_17,63,0.0006823519943282008,0,Raw_sensor_3_Normal
5,TF_17,64,0.00028003964689560235,0,Raw_sensor_3_Normal
5,TF_17,65,0.00017081167607102543,0,Raw_sensor_3_Normal
5,TF_17,66,0.00022001139586791396,0,Raw_sensor_3_Normal
5,TF_17,67,0.0020846575498580933,1,Raw_sensor_3_Anom
5,TF_17,68,0.001484375330619514,1,Raw_sensor_3_Anom
5,TF_17,69,0.0005327734397724271,1,Raw_sensor_3_Anom
5,TF_17,70,0.0009181011701002717,1,Raw_sensor_3_Anom
5,TF_17,71,0.0001870918640634045,1,Raw_sensor_3_Anom
5,TF_18,0,0.0004216521338094026,0,FF_Normal
5,TF_18,1,0.0006440951256081462,0,FF_Normal
5,TF_18,2,0.0002016454964177683,0,FF_Normal
5,TF_18,3,5.7729317632038146e-05,0,FF_Normal
5,TF_18,4,0.00015215054736472666,0,FF_Normal
5,TF_18,5,0.0003276764473412186,0,FF_Normal
5,TF_18,6,8.930562762543559e-05,0,FF_Normal
5,TF_18,7,0.015394401736557484,1,FF_Anom
5,TF_18,8,0.000567337847314775,1,FF_Anom
5,TF_18,9,0.002494598040357232,1,FF_Anom
5,TF_18,10,0.0006440951256081462,1,FF_Anom
5,TF_18,11,0.0003276764473412186,1,FF_Anom
5,TF_18,12,0.0021205057855695486,1,FF_Anom
5,TF_18,13,0.00024436184321530163,1,FF_Anom
5,TF_18,14,0.0002013489429373294,0,FA_Normal
5,TF_18,15,0.00011704910139087588,0,FA_Normal
5,TF_18,16,0.0001597044029040262,0,FA_Normal
5,TF_18,17,7.528316928073764e-05,0,FA_Normal
5,TF_18,18,0.00011824899411294609,0,FA_Normal
5,TF_18,19,0.000123893580166623,0,FA_Normal
5,TF_18,20,0.00010827973164850846,0,FA_Normal
5,TF_18,21,0.0021244173403829336,1,FA_Anom
5,TF_18,22,0.0004254859813954681,1,FA_Anom
5,TF_18,23,0.00048327186959795654,1,FA_Anom
5,TF_18,24,0.00011704910139087588,1,FA_Anom
5,TF_18,25,0.000123893580166623,1,FA_Anom
5,TF_18,26,0.0003885963524226099,1,FA_Anom
5,TF_18,27,5.67010574741289e-05,1,FA_Anom
5,TF_18,28,0.0012023670133203268,0,Raw_sensor_0_Normal
5,TF_18,29,0.000664540333673358,0,Raw_sensor_0_Normal
5,TF_18,30,0.0005833387840539217,0,Raw_sensor_0_Normal
5,TF_18,31,0.0001338600122835487,0,Raw_sensor_0_Normal
5,TF_18,32,0.00013694367953576148,0,Raw_sensor_0_Normal
5,TF_18,33,0.00044705189066007733,0,Raw_sensor_0_Normal
5,TF_18,34,0.0002813310129567981,0,Raw_sensor_0_Normal
5,TF_18,35,0.010291065089404583,1,Raw_sensor_0_Anom
5,TF_18,36,0.000848863273859024,1,Raw_sensor_0_Anom
5,TF_18,37,0.000612872012425214,1,Raw_sensor_0_Anom
5,TF_18,38,0.000664540333673358,1,Raw_sensor_0_Anom
5,TF_18,39,0.00044705189066007733,1,Raw_sensor_0_Anom
5,TF_18,40,0.0004798868903890252,1,Raw_sensor_0_Anom
5,TF_18,41,0.0001250690984306857,1,Raw_sensor_0_Anom
5,TF_18,42,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,43,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,44,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,45,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,46,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,47,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,48,5.67010574741289e-05,0,Raw_sensor_1_Normal
5,TF_18,49,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,50,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,51,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,52,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,53,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,54,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,55,5.67010574741289e-05,1,Raw_sensor_1_Anom
5,TF_18,56,0.001553729292936623,0,Raw_sensor_2_Normal
5,TF_18,57,0.0011571237118914723,0,Raw_sensor_2_Normal
5,TF_18,58,0.0015306436689570546,0,Raw_sensor_2_Normal
5,TF_18,59,0.00016081448120530695,0,Raw_sensor_2_Normal
5,TF_18,60,0.00024911403306759894,0,Raw_sensor_2_Normal
5,TF_18,61,0.006734359078109264,0,Raw_sensor_2_Normal
5,TF_18,62,0.0010452159913256764,0,Raw_sensor_2_Normal
5,TF_18,63,0.018246687948703766,1,Raw_sensor_2_Anom
5,TF_18,64,0.001419869833625853,1,Raw_sensor_2_Anom
5,TF_18,65,0.008906315080821514,1,Raw_sensor_2_Anom
5,TF_18,66,0.0011571237118914723,1,Raw_sensor_2_Anom
5,TF_18,67,0.006734359078109264,1,Raw_sensor_2_Anom
5,TF_18,68,0.0002747258695308119,1,Raw_sensor_2_Anom
5,TF_18,69,5.67010574741289e-05,1,Raw_sensor_2_Anom
5,TF_18,70,0.0004493169253692031,0,Raw_sensor_3_Normal
5,TF_18,71,0.00015236916078720242,0,Raw_sensor_3_Normal
5,TF_18,72,0.0003083253395743668,0,Raw_sensor_3_Normal
5,TF_18,73,0.0004028838884551078,0,Raw_sensor_3_Normal
5,TF_18,74,0.000664974853862077,0,Raw_sensor_3_Normal
5,TF_18,75,0.00045259049511514604,0,Raw_sensor_3_Normal
5,TF_18,76,0.0002617577847559005,0,Raw_sensor_3_Normal
5,TF_18,77,0.0015189920086413622,1,Raw_sensor_3_Anom
5,TF_18,78,0.0018155700527131557,1,Raw_sensor_3_Anom
5,TF_18,79,0.0010567662538960576,1,Raw_sensor_3_Anom
5,TF_18,80,0.00015236916078720242,1,Raw_sensor_3_Anom
5,TF_18,81,0.00045259049511514604,1,Raw_sensor_3_Anom
5,TF_18,82,0.0013497279724106193,1,Raw_sensor_3_Anom
5,TF_18,83,5.67010574741289e-05,1,Raw_sensor_3_Anom
5,TF_19,0,6.558995664818212e-05,0,FF_Normal
5,TF_19,1,0.0001397576415911317,0,FF_Normal
5,TF_19,2,0.0001935374311869964,0,FF_Normal
5,TF_19,3,9.303506521973759e-05,0,FF_Normal
5,TF_19,4,0.0003905111807398498,0,FF_Normal
5,TF_19,5,0.00021130539244040847,0,FF_Normal
5,TF_19,6,8.709200483281165e-05,0,FF_Normal
5,TF_19,7,0.00851423293352127,1,FF_Anom
5,TF_19,8,0.0001953723403858021,1,FF_Anom
5,TF_19,9,0.002538476139307022,1,FF_Anom
5,TF_19,10,0.0003905111807398498,1,FF_Anom
5,TF_19,11,0.00010395636491011828,1,FF_Anom
5,TF_19,12,0.00013162384857423604,0,FA_Normal
5,TF_19,13,0.0001747968781273812,0,FA_Normal
5,TF_19,14,2.0258778022252955e-05,0,FA_Normal
5,TF_19,15,0.0001705840404611081,0,FA_Normal
5,TF_19,16,0.00013465623487718403,0,FA_Normal
5,TF_19,17,0.0002972357324324548,0,FA_Normal
5,TF_19,18,0.0008253069245256484,0,FA_Normal
5,TF_19,19,0.0006440588040277362,1,FA_Anom
5,TF_19,20,0.00021016751998104155,1,FA_Anom
5,TF_19,21,0.00033217857708223164,1,FA_Anom
5,TF_19,22,0.00013465623487718403,1,FA_Anom
5,TF_19,23,0.00021000197739340365,1,FA_Anom
5,TF_19,24,0.0005464990972541273,0,Raw_sensor_0_Normal
5,TF_19,25,0.0013252499047666788,0,Raw_sensor_0_Normal
5,TF_19,26,0.0009526649373583496,0,Raw_sensor_0_Normal
5,TF_19,27,0.00015775403880979866,0,Raw_sensor_0_Normal
5,TF_19,28,0.0003838391858153045,0,Raw_sensor_0_Normal
5,TF_19,29,0.0016074702143669128,0,Raw_sensor_0_Normal
5,TF_19,30,0.0007086499244906008,0,Raw_sensor_0_Normal
5,TF_19,31,0.004667702130973339,1,Raw_sensor_0_Anom
5,TF_19,32,0.00021016751998104155,1,Raw_sensor_0_Anom
5,TF_19,33,0.00043940561590716243,1,Raw_sensor_0_Anom
5,TF_19,34,0.0003838391858153045,1,Raw_sensor_0_Anom
5,TF_19,35,4.293188248993829e-05,1,Raw_sensor_0_Anom
5,TF_19,36,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,37,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,38,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,39,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,40,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,41,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,42,0.00021016751998104155,0,Raw_sensor_1_Normal
5,TF_19,43,0.00021016751998104155,1,Raw_sensor_1_Anom
5,TF_19,44,0.00021016751998104155,1,Raw_sensor_1_Anom
5,TF_19,45,0.00021016751998104155,1,Raw_sensor_1_Anom
5,TF_19,46,0.00021016751998104155,1,Raw_sensor_1_Anom
5,TF_19,47,0.00021000197739340365,1,Raw_sensor_1_Anom
5,TF_19,48,0.0012982210610061884,0,Raw_sensor_2_Normal
5,TF_19,49,0.000368897570297122,0,Raw_sensor_2_Normal
5,TF_19,50,0.00035980495158582926,0,Raw_sensor_2_Normal
5,TF_19,51,0.00023737976152915508,0,Raw_sensor_2_Normal
5,TF_19,52,0.0010028216056525707,0,Raw_sensor_2_Normal
5,TF_19,53,0.0011827427661046386,0,Raw_sensor_2_Normal
5,TF_19,54,0.003228577086701989,0,Raw_sensor_2_Normal
5,TF_19,55,0.0034370755311101675,1,Raw_sensor_2_Anom
5,TF_19,56,0.00021016751998104155,1,Raw_sensor_2_Anom
5,TF_19,57,0.0006338161765597761,1,Raw_sensor_2_Anom
5,TF_19,58,0.0010028216056525707,1,Raw_sensor_2_Anom
5,TF_19,59,0.00021000197739340365,1,Raw_sensor_2_Anom
5,TF_19,60,0.0006299313390627503,0,Raw_sensor_3_Normal
5,TF_19,61,0.0002030559699051082,0,Raw_sensor_3_Normal
5,TF_19,62,0.00015254263416863978,0,Raw_sensor_3_Normal
5,TF_19,63,0.0003056063433177769,0,Raw_sensor_3_Normal
5,TF_19,64,0.0009074964327737689,0,Raw_sensor_3_Normal
5,TF_19,65,0.0004028863913845271,0,Raw_sensor_3_Normal
5,TF_19,66,0.0012333154445514083,0,Raw_sensor_3_Normal
5,TF_19,67,0.0009856822434812784,1,Raw_sensor_3_Anom
5,TF_19,68,0.00014146363537292928,1,Raw_sensor_3_Anom
5,TF_19,69,0.0007937140762805939,1,Raw_sensor_3_Anom
5,TF_19,70,0.0009074964327737689,1,Raw_sensor_3_Anom
