timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605009643,40,0,94,65,62.25555555555556,26.264826222026862,2.112439281652783,58.87054859153187,41.360068059760664,39.70294595579611
1605009644,40,0,92,65,62.81111111111111,26.264826222026862,2.112439281652783,57.662929244513165,41.360068059760664,40.038395774412415
1605009645,39,0,91,66,63.322222222222216,25.661016548517512,2.112439281652783,57.05911957100381,41.96387773327002,40.34700960753941
1605009646,39,0,90,66,63.81111111111111,25.661016548517512,2.112439281652783,56.455309897494466,41.96387773327002,40.64220544792177
1605009647,39,0,90,66,64.26666666666667,25.661016548517512,2.112439281652783,56.455309897494466,41.96387773327002,40.917274299187135
1605009648,38,0,90,67,64.67777777777779,25.05720687500816,2.112439281652783,56.455309897494466,42.56768740677936,41.165507164963216
1605009649,38,0,90,67,65.10000000000001,25.05720687500816,2.112439281652783,56.455309897494466,42.56768740677936,41.4204490271116
1605009650,38,0,92,67,65.46666666666665,25.05720687500816,2.112439281652783,57.662929244513165,42.56768740677936,41.641845907398356
1605009651,38,0,94,67,65.8,25.05720687500816,2.112439281652783,58.87054859153187,42.56768740677936,41.84311579856814
1605009652,38,0,95,67,66.13333333333334,25.05720687500816,2.112439281652783,59.474358265041225,42.56768740677936,42.04438568973793
1605009653,38,0,96,67,66.38888888888889,25.05720687500816,2.112439281652783,60.07816793855058,42.56768740677936,42.19869260630143
1605009654,38,0,98,67,66.62222222222222,25.05720687500816,2.112439281652783,61.28578728556928,42.56768740677936,42.33958153012028
1605009655,39,0,98,67,66.81111111111112,25.661016548517512,2.112439281652783,61.28578728556928,42.56768740677936,42.45363446844983
1605009656,39,0,99,66,66.98888888888888,25.661016548517512,2.112439281652783,61.88959695907863,41.96387773327002,42.56097841040704
1605009657,39,0,99,66,67.1111111111111,25.661016548517512,2.112439281652783,61.88959695907863,41.96387773327002,42.63477737050262
1605009658,39,0,99,65,67.2,25.661016548517512,2.112439281652783,61.88959695907863,41.360068059760664,42.68844934148124
1605009659,39,0,99,65,67.25555555555555,25.661016548517512,2.112439281652783,61.88959695907863,41.360068059760664,42.72199432334286
1605009660,38,0,98,64,67.26666666666667,25.05720687500816,2.112439281652783,61.28578728556928,40.75625838625131,42.728703319715194
1605009661,38,0,98,62,67.21111111111111,25.05720687500816,2.112439281652783,61.28578728556928,39.548639039232604,42.69515833785356
1605009662,38,0,98,60,67.11111111111113,25.05720687500816,2.112439281652783,61.28578728556928,38.341019692213905,42.63477737050264
1605009663,38,0,98,60,67.0,25.05720687500816,2.112439281652783,61.28578728556928,38.341019692213905,42.56768740677936
1605009664,37,0,98,58,66.83333333333333,24.453397201498806,2.112439281652783,61.28578728556928,37.1334003451952,42.46705246119447
1605009665,37,0,98,52,66.60000000000001,24.453397201498806,2.112439281652783,61.28578728556928,33.510542304139086,42.32616353737563
1605009666,37,0,99,52,66.36666666666666,24.453397201498806,2.112439281652783,61.88959695907863,33.510542304139086,42.18527461355677
1605009667,37,0,101,48,66.13333333333334,24.453397201498806,2.112439281652783,63.09721630609734,31.09530361010168,42.04438568973793
1605009668,37,0,102,44,65.87777777777778,24.453397201498806,2.112439281652783,63.70102597960668,28.68006491606427,41.89007877317443
1605009669,37,0,102,39,65.56666666666666,24.453397201498806,2.112439281652783,63.70102597960668,25.661016548517512,41.70222687474929
1605009670,38,0,104,29,65.2,25.05720687500816,2.112439281652783,64.90864532662539,19.62291981342399,41.48082999446253
1605009671,38,0,105,24,64.81111111111112,25.05720687500816,2.112439281652783,65.51245500013474,16.603871445877232,41.24601512143112
1605009672,38,0,106,19,64.4,25.05720687500816,2.112439281652783,66.1162646736441,13.584823078330471,40.99778225565505
1605009673,39,0,106,15,63.96666666666666,25.661016548517512,2.112439281652783,66.1162646736441,11.169584384293064,40.73613139713433
1605009674,39,0,106,12,63.52222222222222,25.661016548517512,2.112439281652783,66.1162646736441,9.358155363765007,40.46777154224129
1605009675,39,0,105,9,63.044444444444444,25.661016548517512,2.112439281652783,65.51245500013474,7.546726343236951,40.179284698231264
1605009676,39,0,98,7,62.47777777777778,25.661016548517512,2.112439281652783,61.28578728556928,6.339106996218247,39.837125883242635
1605009677,39,0,98,6,61.9,25.661016548517512,2.112439281652783,61.28578728556928,5.735297322708895,39.488258071881674
1605009678,39,0,99,5,61.32222222222222,25.661016548517512,2.112439281652783,61.88959695907863,5.131487649199543,39.13939026052071
1605009679,39,0,102,4,60.76666666666667,25.661016548517512,2.112439281652783,63.70102597960668,4.527677975690191,38.80394044190441
1605009680,39,0,103,4,60.199999999999996,25.661016548517512,2.112439281652783,64.30483565311604,4.527677975690191,38.46178162691577
1605009681,39,0,104,3,59.61111111111111,25.661016548517512,2.112439281652783,64.90864532662539,3.923868302180839,38.10620481918249
1605009682,39,0,105,3,59.02222222222222,25.661016548517512,2.112439281652783,65.51245500013474,3.923868302180839,37.7506280114492
1605009683,39,0,106,3,58.43333333333334,25.661016548517512,2.112439281652783,66.1162646736441,3.923868302180839,37.39505120371592
1605009684,40,0,107,3,57.844444444444434,26.264826222026862,2.112439281652783,66.72007434715344,3.923868302180839,37.03947439598263
1605009685,40,0,107,3,57.24444444444444,26.264826222026862,2.112439281652783,66.72007434715344,3.923868302180839,36.67718859187702
1605009686,40,0,107,2,56.63333333333333,26.264826222026862,2.112439281652783,66.72007434715344,3.320058628671487,36.308193791399084
1605009687,40,0,108,2,56.03333333333333,26.264826222026862,2.112439281652783,67.3238840206628,3.320058628671487,35.945907987293474
1605009688,40,0,108,2,55.44444444444445,26.264826222026862,2.112439281652783,67.3238840206628,3.320058628671487,35.59033117956019
1605009689,40,0,107,2,54.84444444444444,26.264826222026862,2.112439281652783,66.72007434715344,3.320058628671487,35.22804537545458
1605009690,40,0,106,2,54.26666666666666,26.264826222026862,2.112439281652783,66.1162646736441,3.320058628671487,34.87917756409362
1605009691,40,0,106,2,53.71111111111111,26.264826222026862,2.112439281652783,66.1162646736441,3.320058628671487,34.54372774547731
1605009692,40,0,104,2,53.155555555555544,26.264826222026862,2.112439281652783,64.90864532662539,3.320058628671487,34.208277926861
1605009693,40,0,103,2,52.588888888888896,26.264826222026862,2.112439281652783,64.30483565311604,3.320058628671487,33.86611911187238
1605009694,40,0,102,2,52.044444444444444,26.264826222026862,2.112439281652783,63.70102597960668,3.320058628671487,33.53737828962839
1605009695,40,0,101,2,51.55555555555555,26.264826222026862,2.112439281652783,63.09721630609734,3.320058628671487,33.24218244924604
1605009696,40,0,99,2,51.03333333333333,26.264826222026862,2.112439281652783,61.88959695907863,3.320058628671487,32.92685961974671
1605009697,40,0,99,3,50.544444444444444,26.264826222026862,2.112439281652783,61.88959695907863,3.923868302180839,32.63166377936436
1605009698,40,0,96,3,50.05555555555555,26.264826222026862,2.112439281652783,60.07816793855058,3.923868302180839,32.33646793898201
1605009699,40,0,96,4,49.63333333333333,26.264826222026862,2.112439281652783,60.07816793855058,4.527677975690191,32.08152607683362
1605009700,40,0,95,4,49.27777777777777,26.264826222026862,2.112439281652783,59.474358265041225,4.527677975690191,31.86683819291918
1605009701,40,0,95,4,71.18333333333334,26.264826222026862,2.112439281652783,59.474358265041225,4.527677975690191,45.09362454096016
1605009702,40,0,95,4,71.03333333333333,26.264826222026862,2.112439281652783,59.474358265041225,4.527677975690191,45.00305308993375
1605009703,41,0,95,4,70.88333333333333,26.868635895536215,2.112439281652783,59.474358265041225,4.527677975690191,44.912481638907344
1605009704,41,0,96,4,70.75,26.868635895536215,2.112439281652783,60.07816793855058,4.527677975690191,44.83197368243944
1605009705,41,0,96,4,70.63333333333334,26.868635895536215,2.112439281652783,60.07816793855058,4.527677975690191,44.761529220530015
1605009706,41,0,97,4,70.65,26.868635895536215,2.112439281652783,60.681977612059924,4.527677975690191,44.7715927150885
1605009707,41,0,99,4,70.7,26.868635895536215,2.112439281652783,61.88959695907863,4.527677975690191,44.80178319876397
1605009708,41,0,100,4,70.75,26.868635895536215,2.112439281652783,62.493406632587984,4.527677975690191,44.83197368243944
1605009709,41,0,100,4,70.75,26.868635895536215,2.112439281652783,62.493406632587984,4.527677975690191,44.83197368243944
1605009710,41,0,101,3,70.75,26.868635895536215,2.112439281652783,63.09721630609734,3.923868302180839,44.83197368243944
1605009711,41,0,101,3,70.73333333333333,26.868635895536215,2.112439281652783,63.09721630609734,3.923868302180839,44.821910187880945
1605009712,42,0,101,3,70.71666666666667,27.47244556904557,2.112439281652783,63.09721630609734,3.923868302180839,44.81184669332246
1605009713,41,0,101,2,70.66666666666667,26.868635895536215,2.112439281652783,63.09721630609734,3.320058628671487,44.781656209647
1605009714,41,0,102,2,70.6,26.868635895536215,2.112439281652783,63.70102597960668,3.320058628671487,44.74140223141303
1605009715,41,0,102,2,70.53333333333333,26.868635895536215,2.112439281652783,63.70102597960668,3.320058628671487,44.70114825317908
1605009716,41,0,102,2,70.46666666666667,26.868635895536215,2.112439281652783,63.70102597960668,3.320058628671487,44.66089427494512
1605009717,41,0,102,2,70.38333333333333,26.868635895536215,2.112439281652783,63.70102597960668,3.320058628671487,44.61057680215267
1605009718,40,0,102,2,70.28333333333333,26.264826222026862,2.112439281652783,63.70102597960668,3.320058628671487,44.55019583480174
1605009719,40,0,103,2,70.21666666666667,26.264826222026862,2.112439281652783,64.30483565311604,3.320058628671487,44.509941856567785
1605009720,40,0,104,3,70.18333333333334,26.264826222026862,2.112439281652783,64.90864532662539,3.923868302180839,44.489814867450804
1605009721,40,0,105,4,70.16666666666666,26.264826222026862,2.112439281652783,65.51245500013474,4.527677975690191,44.47975137289231
1605009722,39,0,106,5,70.18333333333334,25.661016548517512,2.112439281652783,66.1162646736441,5.131487649199543,44.489814867450804
1605009723,39,0,107,5,70.23333333333333,25.661016548517512,2.112439281652783,66.72007434715344,5.131487649199543,44.52000535112627
1605009724,39,0,107,6,70.3,25.661016548517512,2.112439281652783,66.72007434715344,5.735297322708895,44.56025932936023
1605009725,39,0,109,7,70.41666666666667,25.661016548517512,2.112439281652783,67.92769369417215,6.339106996218247,44.63070379126965
1605009726,39,0,109,8,70.56666666666666,25.661016548517512,2.112439281652783,67.92769369417215,6.942916669727599,44.72127524229605
1605009727,39,0,110,10,70.73333333333333,25.661016548517512,2.112439281652783,68.53150336768151,8.150536016746303,44.821910187880945
1605009728,39,0,110,11,70.94999999999999,25.661016548517512,2.112439281652783,68.53150336768151,8.754345690255654,44.9527356171413
1605009729,39,0,110,13,71.16666666666666,25.661016548517512,2.112439281652783,68.53150336768151,9.961965037274359,45.08356104640166
1605009730,39,0,110,13,71.4,25.661016548517512,2.112439281652783,68.53150336768151,9.961965037274359,45.22444997022052
1605009731,39,0,111,17,49.51111111111111,25.661016548517512,2.112439281652783,69.13531304119086,12.377203731311766,32.00772711673804
1605009732,38,0,111,19,49.833333333333336,25.05720687500816,2.112439281652783,69.13531304119086,13.584823078330471,32.202288011535494
1605009733,38,0,111,23,50.18888888888889,25.05720687500816,2.112439281652783,69.13531304119086,16.00006177236788,32.41697589544992
1605009734,38,0,111,26,50.56666666666666,25.05720687500816,2.112439281652783,69.13531304119086,17.811490792895935,32.64508177210901
1605009735,38,0,110,30,50.97777777777778,25.05720687500816,2.112439281652783,68.53150336768151,20.226729486933344,32.893314637885084
1605009736,38,0,110,30,51.37777777777779,25.05720687500816,2.112439281652783,68.53150336768151,20.226729486933344,33.13483850728883
1605009737,38,0,109,37,51.82222222222222,25.05720687500816,2.112439281652783,67.92769369417215,24.453397201498806,33.40319836218187
1605009738,38,0,109,37,52.25555555555556,25.05720687500816,2.112439281652783,67.92769369417215,24.453397201498806,33.66484922070259
1605009739,39,0,109,43,52.76666666666667,25.661016548517512,2.112439281652783,67.92769369417215,28.076255242554918,33.97346305382959
1605009740,39,0,108,45,53.288888888888884,25.661016548517512,2.112439281652783,67.3238840206628,29.283874589573625,34.28878588332891
1605009741,39,0,108,46,53.82222222222222,25.661016548517512,2.112439281652783,67.3238840206628,29.887684263082974,34.610817709200575
1605009742,40,0,107,46,54.34444444444444,26.264826222026862,2.112439281652783,66.72007434715344,29.887684263082974,34.9261405386999
1605009743,40,0,107,48,54.911111111111104,26.264826222026862,2.112439281652783,66.72007434715344,31.09530361010168,35.268299353688526
1605009744,40,0,105,48,55.44444444444445,26.264826222026862,2.112439281652783,65.51245500013474,31.09530361010168,35.59033117956019
1605009745,41,0,105,48,55.98888888888888,26.868635895536215,2.112439281652783,65.51245500013474,31.09530361010168,35.91907200180416
1605009746,41,0,104,47,56.51111111111111,26.868635895536215,2.112439281652783,64.90864532662539,30.491493936592327,36.2343948313035
1605009747,42,0,104,47,57.044444444444444,27.47244556904557,2.112439281652783,64.90864532662539,30.491493936592327,36.55642665717515
1605009748,42,0,104,46,57.577777777777776,27.47244556904557,2.112439281652783,64.90864532662539,29.887684263082974,36.878458483046806
1605009749,42,0,104,45,58.08888888888888,27.47244556904557,2.112439281652783,64.90864532662539,29.283874589573625,37.187072316173804
1605009750,42,0,104,44,58.56666666666666,27.47244556904557,2.112439281652783,64.90864532662539,28.68006491606427,37.47555916018383
1605009751,43,0,103,43,59.0111111111111,28.076255242554918,2.112439281652783,64.30483565311604,28.076255242554918,37.74391901507687
1605009752,43,0,103,42,59.43333333333334,28.076255242554918,2.112439281652783,64.30483565311604,27.47244556904557,37.99886087722527
1605009753,43,0,104,40,59.83333333333332,28.076255242554918,2.112439281652783,64.90864532662539,26.264826222026862,38.240384746629005
1605009754,42,0,105,38,60.20000000000001,27.47244556904557,2.112439281652783,65.51245500013474,25.05720687500816,38.46178162691578
1605009755,42,0,106,35,60.51111111111111,27.47244556904557,2.112439281652783,66.1162646736441,23.245777854480103,38.6496335253409
1605009756,42,0,106,33,60.78888888888889,27.47244556904557,2.112439281652783,66.1162646736441,22.0381585074614,38.81735843464906
1605009757,42,0,106,30,61.0,27.47244556904557,2.112439281652783,66.1162646736441,20.226729486933344,38.94482936572326
1605009758,42,0,106,28,61.177777777777784,27.47244556904557,2.112439281652783,66.1162646736441,19.019110139914638,39.05217330768048
1605009759,42,0,106,26,61.3111111111111,27.47244556904557,2.112439281652783,66.1162646736441,17.811490792895935,39.13268126414838
1605009760,42,0,106,26,61.44444444444445,27.47244556904557,2.112439281652783,66.1162646736441,17.811490792895935,39.2131892206163
1605009761,42,0,106,24,61.5,27.47244556904557,2.112439281652783,66.1162646736441,16.603871445877232,39.24673420247793
1605009762,41,0,106,23,61.52222222222223,26.868635895536215,2.112439281652783,66.1162646736441,16.00006177236788,39.26015219522259
1605009763,41,0,105,23,61.48888888888889,26.868635895536215,2.112439281652783,65.51245500013474,16.00006177236788,39.24002520610561
1605009764,41,0,104,24,61.422222222222224,26.868635895536215,2.112439281652783,64.90864532662539,16.603871445877232,39.19977122787165
1605009765,41,0,104,24,61.322222222222216,26.868635895536215,2.112439281652783,64.90864532662539,16.603871445877232,39.139390260520706
1605009766,41,0,103,27,61.24444444444444,26.868635895536215,2.112439281652783,64.30483565311604,18.415300466405288,39.092427285914425
1605009767,41,0,103,29,61.12222222222223,26.868635895536215,2.112439281652783,64.30483565311604,19.62291981342399,39.018628325818845
1605009768,41,0,102,31,61.0111111111111,26.868635895536215,2.112439281652783,63.70102597960668,20.830539160442694,38.951538362095576
1605009769,40,0,102,31,60.81111111111111,26.264826222026862,2.112439281652783,63.70102597960668,20.830539160442694,38.83077642739371
1605009770,40,0,103,37,60.67777777777778,26.264826222026862,2.112439281652783,64.30483565311604,24.453397201498806,38.750268470925796
1605009771,40,0,103,51,60.68888888888889,26.264826222026862,2.112439281652783,64.30483565311604,32.90673263062973,38.75697746729812
1605009772,40,0,104,54,60.74444444444445,26.264826222026862,2.112439281652783,64.90864532662539,34.71816165115779,38.79052244915975
1605009773,40,0,104,54,60.77777777777777,26.264826222026862,2.112439281652783,64.90864532662539,34.71816165115779,38.81064943827673
1605009774,39,0,105,58,60.87777777777777,25.661016548517512,2.112439281652783,65.51245500013474,37.1334003451952,38.871030405627664
1605009775,39,0,108,60,61.02222222222223,25.661016548517512,2.112439281652783,67.3238840206628,38.341019692213905,38.958247358467915
1605009776,39,0,109,62,61.22222222222222,25.661016548517512,2.112439281652783,67.92769369417215,39.548639039232604,39.079009293169776
1605009777,39,0,110,64,61.44444444444445,25.661016548517512,2.112439281652783,68.53150336768151,40.75625838625131,39.2131892206163
1605009778,39,0,112,65,61.71111111111111,25.661016548517512,2.112439281652783,69.7391227147002,41.360068059760664,39.374205133552124
1605009779,39,0,113,67,62.02222222222222,25.661016548517512,2.112439281652783,70.34293238820956,42.56768740677936,39.562057031977254
1605009780,40,0,115,68,62.388888888888886,26.264826222026862,2.112439281652783,71.55055173522827,43.17149708028872,39.78345391226402
1605009781,40,0,116,69,62.78888888888889,26.264826222026862,2.112439281652783,72.15436140873761,43.77530675379807,40.024977781667765
1605009782,40,0,118,70,63.23333333333334,26.264826222026862,2.112439281652783,73.36198075575632,44.37911642730742,40.293337636560814
1605009783,40,0,119,71,63.711111111111116,26.264826222026862,2.112439281652783,73.96579042926567,44.982926100816776,40.58182448057084
1605009784,41,0,120,72,64.24444444444444,26.868635895536215,2.112439281652783,74.56960010277503,45.58673577432613,40.903856306442485
1605009785,41,0,121,72,64.81111111111112,26.868635895536215,2.112439281652783,75.17340977628437,45.58673577432613,41.24601512143112
1605009786,41,0,122,72,65.41111111111111,26.868635895536215,2.112439281652783,75.77721944979373,45.58673577432613,41.60830092553673
1605009787,41,0,122,72,66.04444444444444,26.868635895536215,2.112439281652783,75.77721944979373,45.58673577432613,41.99071371875932
1605009788,41,0,123,72,66.71111111111111,26.868635895536215,2.112439281652783,76.38102912330308,45.58673577432613,42.39325350109888
1605009789,42,0,123,72,67.41111111111111,27.47244556904557,2.112439281652783,76.38102912330308,45.58673577432613,42.81592027255543
1605009790,42,0,122,71,68.08888888888889,27.47244556904557,2.112439281652783,75.77721944979373,44.982926100816776,43.22516905126733
1605009791,42,0,121,71,68.77777777777779,27.47244556904557,2.112439281652783,75.17340977628437,44.982926100816776,43.64112682635155
1605009792,42,0,120,71,69.47777777777777,27.47244556904557,2.112439281652783,74.56960010277503,44.982926100816776,44.06379359780809
1605009793,42,0,120,70,70.17777777777776,27.47244556904557,2.112439281652783,74.56960010277503,44.37911642730742,44.486460369264634
1605009794,42,0,119,69,70.85555555555555,27.47244556904557,2.112439281652783,73.96579042926567,43.77530675379807,44.89570914797653
1605009795,42,0,120,69,71.54444444444444,27.47244556904557,2.112439281652783,74.56960010277503,43.77530675379807,45.31166692306075
1605009796,41,0,120,69,72.2,26.868635895536215,2.112439281652783,74.56960010277503,43.77530675379807,45.707497709028
1605009797,41,0,120,69,72.83333333333333,26.868635895536215,2.112439281652783,74.56960010277503,43.77530675379807,46.08991050225058
1605009798,41,0,120,69,73.45555555555556,26.868635895536215,2.112439281652783,74.56960010277503,43.77530675379807,46.46561429910086
1605009799,40,0,120,70,74.08888888888889,26.264826222026862,2.112439281652783,74.56960010277503,44.37911642730742,46.84802709232344
1605009800,40,0,121,70,74.65555555555555,26.264826222026862,2.112439281652783,75.17340977628437,44.37911642730742,47.19018590731207
1605009801,40,0,121,71,75.07777777777778,26.264826222026862,2.112439281652783,75.17340977628437,44.982926100816776,47.44512776946047
1605009802,40,0,121,71,75.45555555555556,26.264826222026862,2.112439281652783,75.17340977628437,44.982926100816776,47.673233646119556
1605009803,40,0,121,72,75.84444444444445,26.264826222026862,2.112439281652783,75.17340977628437,45.58673577432613,47.908048519150974
1605009804,40,0,121,72,76.18888888888888,26.264826222026862,2.112439281652783,75.17340977628437,45.58673577432613,48.11602740669308
1605009805,40,0,120,71,76.45555555555556,26.264826222026862,2.112439281652783,74.56960010277503,44.982926100816776,48.27704331962891
1605009806,40,0,119,71,76.67777777777778,26.264826222026862,2.112439281652783,73.96579042926567,44.982926100816776,48.41122324707543
1605009807,41,0,118,71,76.86666666666667,26.868635895536215,2.112439281652783,73.36198075575632,44.982926100816776,48.52527618540498
1605009808,41,0,117,70,77.0,26.868635895536215,2.112439281652783,72.75817108224696,44.37911642730742,48.60578414187289
1605009809,42,0,116,69,77.08888888888889,27.47244556904557,2.112439281652783,72.15436140873761,43.77530675379807,48.659456112851494
1605009810,42,0,114,69,77.1111111111111,27.47244556904557,2.112439281652783,70.94674206171891,43.77530675379807,48.672874105596144
1605009811,42,0,113,67,77.07777777777778,27.47244556904557,2.112439281652783,70.34293238820956,42.56768740677936,48.652747116479176
1605009812,42,0,113,67,77.0111111111111,27.47244556904557,2.112439281652783,70.34293238820956,42.56768740677936,48.612493138245206
1605009813,42,0,112,66,76.89999999999999,27.47244556904557,2.112439281652783,69.7391227147002,41.96387773327002,48.545403174521944
1605009814,42,0,110,65,76.72222222222221,27.47244556904557,2.112439281652783,68.53150336768151,41.360068059760664,48.438059232564726
1605009815,42,0,109,64,76.51111111111112,27.47244556904557,2.112439281652783,67.92769369417215,40.75625838625131,48.31058830149054
1605009816,42,0,108,64,76.27777777777779,27.47244556904557,2.112439281652783,67.3238840206628,40.75625838625131,48.16969937767169
1605009817,42,0,107,64,76.03333333333335,27.47244556904557,2.112439281652783,66.72007434715344,40.75625838625131,48.022101457480524
1605009818,41,0,107,63,75.75555555555556,26.868635895536215,2.112439281652783,66.72007434715344,40.15244871274196,47.85437654817236
1605009819,41,0,107,63,75.46666666666667,26.868635895536215,2.112439281652783,66.72007434715344,40.15244871274196,47.67994264249188
1605009820,40,0,107,63,75.18888888888888,26.264826222026862,2.112439281652783,66.72007434715344,40.15244871274196,47.512217733183725
1605009821,40,0,107,63,74.92222222222222,26.264826222026862,2.112439281652783,66.72007434715344,40.15244871274196,47.351201820247894
1605009822,40,0,108,63,74.67777777777779,26.264826222026862,2.112439281652783,67.3238840206628,40.15244871274196,47.203603900056734
1605009823,40,0,109,63,74.45555555555556,26.264826222026862,2.112439281652783,67.92769369417215,40.15244871274196,47.06942397261021
1605009824,40,0,110,64,74.27777777777779,26.264826222026862,2.112439281652783,68.53150336768151,40.75625838625131,46.96208003065299
1605009825,40,0,110,65,74.10000000000001,26.264826222026862,2.112439281652783,68.53150336768151,41.360068059760664,46.85473608869577
1605009826,40,0,113,65,73.96666666666665,26.264826222026862,2.112439281652783,70.34293238820956,41.360068059760664,46.77422813222785
1605009827,41,0,114,66,73.86666666666666,26.868635895536215,2.112439281652783,70.94674206171891,41.96387773327002,46.71384716487691
1605009828,41,0,115,67,73.78888888888888,26.868635895536215,2.112439281652783,71.55055173522827,42.56768740677936,46.66688419027063
1605009829,41,0,116,67,73.72222222222223,26.868635895536215,2.112439281652783,72.15436140873761,42.56768740677936,46.62663021203668
1605009830,41,0,116,68,73.65555555555555,26.868635895536215,2.112439281652783,72.15436140873761,43.17149708028872,46.58637623380272
1605009831,41,0,118,68,73.60000000000001,26.868635895536215,2.112439281652783,73.36198075575632,43.17149708028872,46.55283125194109
1605009832,41,0,119,68,73.55555555555556,26.868635895536215,2.112439281652783,73.96579042926567,43.17149708028872,46.52599526645179
1605009833,41,0,119,69,73.5111111111111,26.868635895536215,2.112439281652783,73.96579042926567,43.77530675379807,46.49915928096248
1605009834,41,0,120,69,73.47777777777777,26.868635895536215,2.112439281652783,74.56960010277503,43.77530675379807,46.4790322918455
1605009835,41,0,121,68,73.46666666666665,26.868635895536215,2.112439281652783,75.17340977628437,43.17149708028872,46.47232329547317
