timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605165153,97,0,91,64
1605165154,96,0,91,63
1605165155,96,0,91,63
1605165156,97,0,91,62
1605165157,97,0,92,61
1605165158,97,0,92,60
1605165159,97,0,91,60
1605165161,97,0,91,60
1605165162,97,0,91,60
1605165163,97,0,90,60
1605165164,97,0,90,60
1605165165,96,0,90,61
1605165166,95,0,90,61
1605165167,95,0,91,61
1605165168,94,0,91,62
1605165169,94,0,91,62
1605165170,92,0,92,62
1605165171,91,0,93,63
1605165172,90,0,93,63
1605165173,89,0,94,63
1605165174,88,0,94,64
1605165175,88,0,93,65
1605165176,87,0,93,65
1605165177,88,0,92,65
1605165178,88,0,91,66
1605165179,89,0,91,67
1605165180,90,0,90,67
1605165181,90,0,90,67
1605165182,92,0,90,65
1605165183,93,0,90,65
1605165184,94,0,91,66
1605165185,94,0,97,66
1605165186,94,0,97,66
1605165187,95,0,97,67
1605165188,95,0,96,67
1605165189,95,0,96,67
1605165190,95,0,95,67
1605165191,95,0,95,67
1605165192,94,0,95,67
1605165193,94,0,94,67
1605165194,94,0,94,67
1605165195,95,0,95,66
1605165196,95,0,95,66
1605165197,96,0,95,66
1605165198,97,0,96,66
1605165199,98,0,96,66
1605165200,99,0,97,67
1605165201,99,0,97,67
1605165202,100,0,97,67
1605165203,101,0,96,67
1605165204,102,0,96,69
1605165205,102,0,95,69
1605165206,102,0,94,69
1605165207,102,0,93,69
1605165208,102,0,92,69
1605165209,102,0,92,69
1605165210,101,0,91,68
1605165211,102,0,90,68
1605165212,102,0,90,67
1605165213,102,0,90,66
1605165214,102,0,91,66
1605165215,102,0,90,65
1605165216,103,0,90,65
1605165217,103,0,89,65
1605165218,103,0,89,65
1605165219,104,0,89,64
1605165220,104,0,88,64
1605165221,104,0,88,65
1605165222,104,0,87,66
1605165223,103,0,86,66
1605165224,103,0,86,66
1605165225,102,0,86,66
1605165226,102,0,86,66
1605165227,102,0,86,68
1605165228,102,0,87,69
1605165229,102,0,86,70
1605165230,102,0,86,71
1605165231,102,0,86,71
1605165232,101,0,85,72
1605165233,101,0,85,73
1605165234,101,0,84,73
1605165235,100,0,84,73
1605165236,100,0,83,73
1605165237,100,0,83,73
1605165238,98,0,82,71
1605165239,97,0,82,69
1605165240,96,0,82,68
1605165241,96,0,82,68
1605165242,96,0,83,66
1605165243,95,0,85,64
1605165244,95,0,86,64
1605165245,95,0,88,64
1605165246,96,0,89,63
1605165247,96,0,90,62
1605165248,97,0,91,62
1605165249,97,0,92,62
1605165250,97,0,92,62
1605165251,98,0,92,62
1605165252,98,0,91,62
1605165253,98,0,90,62
1605165254,98,0,89,62
1605165255,98,0,89,63
1605165256,98,0,88,63
1605165257,97,0,87,63
1605165258,97,0,86,64
1605165259,97,0,86,64
1605165260,97,0,87,64
1605165261,97,0,88,65
1605165262,97,0,89,65
1605165263,97,0,90,65
1605165264,97,0,91,65
1605165265,97,0,92,65
1605165266,97,0,93,64
1605165267,97,0,94,64
1605165268,97,0,95,63
1605165269,98,0,95,63
1605165270,98,0,94,62
1605165271,98,0,93,61
1605165272,98,0,92,61
1605165273,99,0,92,60
1605165274,99,0,89,59
1605165275,100,0,88,59
1605165276,101,0,87,59
1605165277,101,0,86,59
1605165278,101,0,85,59
1605165279,101,0,84,59
1605165280,100,0,85,59
1605165281,100,0,86,60
1605165282,100,0,88,60
1605165283,100,0,89,61
1605165284,99,0,91,62
1605165285,99,0,92,63
1605165286,100,0,92,64
1605165287,100,0,96,65
1605165288,101,0,98,65
1605165289,101,0,101,66
1605165290,101,0,99,66
1605165291,102,0,98,66
1605165292,103,0,97,66
1605165293,103,0,96,66
1605165294,104,0,95,66
1605165295,104,0,93,66
1605165296,104,0,92,66
1605165297,104,0,90,66
1605165298,103,0,89,66
1605165299,103,0,87,66
1605165300,102,0,87,65
1605165301,102,0,87,65
1605165302,101,0,86,65
1605165303,101,0,86,64
1605165304,101,0,86,63
1605165305,100,0,86,63
1605165306,100,0,86,62
1605165307,100,0,86,61
1605165308,100,0,86,60
1605165309,100,0,86,59
1605165310,100,0,86,58
1605165311,101,0,86,58
1605165312,101,0,86,57
1605165313,101,0,86,57
1605165314,102,0,86,56
1605165315,103,0,86,55
1605165316,104,0,86,54
1605165317,105,0,86,54
1605165318,105,0,86,54
1605165319,105,0,86,53
1605165320,106,0,86,53
1605165321,106,0,86,53
1605165322,106,0,86,53
1605165323,105,0,85,53
1605165324,105,0,85,54
1605165325,105,0,85,54
1605165326,105,0,85,54
1605165327,104,0,84,54
1605165328,104,0,84,55
1605165329,103,0,84,55
1605165330,103,0,84,55
1605165331,102,0,84,56
1605165332,102,0,84,56
1605165333,102,0,84,57
1605165334,101,0,84,58
1605165335,100,0,84,58
1605165336,100,0,85,60
1605165337,99,0,85,61
1605165338,99,0,85,61
1605165339,98,0,85,63
1605165340,98,0,86,64
1605165341,98,0,86,65
1605165342,97,0,86,66
1605165343,97,0,86,66
1605165344,97,0,86,66
1605165345,98,0,87,66
1605165346,99,0,87,65
1605165347,99,0,87,65
1605165348,100,0,88,63
1605165349,101,0,88,63
1605165350,102,0,88,63
1605165351,102,0,88,63
1605165352,102,0,88,63
1605165353,104,0,89,64
1605165354,104,0,89,64
1605165355,104,0,85,64
1605165356,104,0,85,64
1605165357,104,0,85,64
1605165358,103,0,86,63
1605165359,103,0,87,63
1605165360,103,0,87,63
1605165361,102,0,88,63
1605165362,102,0,88,63
1605165363,102,0,88,63
1605165364,102,0,89,63
1605165365,102,0,90,63
1605165366,102,0,90,63
1605165367,102,0,90,62
1605165368,102,0,91,63
1605165369,102,0,91,63
1605165370,102,0,92,63
1605165371,101,0,92,63
1605165372,101,0,94,63
1605165373,100,0,94,63
1605165374,99,0,94,63
1605165375,99,0,95,64
1605165376,98,0,95,64
1605165377,97,0,95,65
1605165378,96,0,94,65
1605165379,95,0,94,65
1605165380,95,0,91,65
1605165381,95,0,89,65
1605165382,94,0,87,65
1605165383,94,0,85,65
1605165384,94,0,85,65
1605165385,94,0,82,64
1605165386,95,0,80,64
1605165387,95,0,79,64
1605165388,96,0,79,63
1605165389,96,0,79,63
1605165390,96,0,79,62
1605165391,96,0,79,62
1605165392,96,0,80,62
1605165393,96,0,80,62
1605165394,96,0,80,62
1605165395,96,0,81,62
1605165396,96,0,81,62
1605165397,96,0,81,62
1605165398,96,0,81,62
1605165399,97,0,81,62
1605165400,97,0,81,62
1605165401,98,0,81,62
1605165402,99,0,81,62
1605165403,100,0,81,62
1605165404,101,0,81,61
1605165405,102,0,81,61
1605165406,103,0,81,61
1605165407,104,0,81,61
1605165408,105,0,80,60
1605165409,106,0,80,61
1605165410,107,0,80,61
1605165411,107,0,80,61
1605165412,107,0,80,61
1605165413,107,0,81,62
1605165414,107,0,81,62
1605165415,106,0,81,62
1605165416,106,0,82,62
1605165417,106,0,83,62
1605165418,105,0,84,62
1605165419,105,0,84,62
1605165420,105,0,85,62
1605165421,104,0,86,62
1605165422,104,0,86,62
1605165423,103,0,87,62
1605165424,103,0,89,62
1605165425,102,0,90,62
1605165426,101,0,90,62
1605165427,100,0,91,62
1605165428,100,0,91,62
1605165429,99,0,91,62
1605165430,99,0,93,63
1605165431,98,0,93,63
1605165432,98,0,95,64
1605165433,98,0,95,64
1605165434,98,0,95,65
1605165435,98,0,95,65
1605165436,98,0,95,67
1605165437,99,0,96,68
1605165438,99,0,97,68
1605165439,100,0,97,68
1605165440,100,0,97,68
1605165441,101,0,97,68
1605165442,102,0,96,68
1605165443,102,0,95,67
1605165444,102,0,94,67
1605165445,103,0,94,67
1605165446,103,0,92,66
1605165447,103,0,91,66
1605165448,103,0,89,66
1605165449,103,0,88,66
1605165450,103,0,86,67
1605165451,102,0,86,67
1605165452,101,0,84,67
1605165453,101,0,84,68
1605165454,101,0,88,68
1605165455,100,0,88,68
1605165456,99,0,88,68
1605165457,99,0,89,68
1605165458,98,0,89,68
1605165459,98,0,89,68
1605165460,98,0,88,68
1605165461,98,0,88,67
1605165462,98,0,88,67
1605165463,98,0,89,67
1605165464,98,0,88,66
1605165465,98,0,89,65
1605165466,98,0,89,65
1605165467,98,0,89,64
1605165468,98,0,88,64
1605165469,98,0,88,64
1605165470,98,0,89,63
1605165471,97,0,88,63
1605165472,97,0,88,63
1605165473,97,0,87,64
1605165474,97,0,87,64
1605165475,97,0,86,65
1605165476,97,0,86,65
1605165477,98,0,86,66
1605165478,99,0,85,66
1605165479,99,0,85,66
1605165480,101,0,84,66
1605165481,102,0,84,67
1605165482,103,0,83,67
1605165483,103,0,82,67
1605165484,103,0,82,67
1605165485,105,0,81,68
1605165486,105,0,81,68
1605165487,105,0,80,69
1605165488,105,0,80,69
1605165489,105,0,80,70
1605165490,105,0,80,71
1605165491,105,0,80,71
1605165492,105,0,80,72
1605165493,105,0,81,72
1605165494,104,0,81,72
1605165495,104,0,82,72
1605165496,104,0,82,72
1605165497,103,0,82,71
1605165498,103,0,83,70
1605165499,103,0,83,69
1605165500,102,0,83,68
1605165501,102,0,82,68
1605165502,102,0,82,67
1605165503,101,0,81,67
1605165504,101,0,80,66
1605165505,101,0,80,66
1605165506,101,0,79,67
1605165507,101,0,79,67
1605165508,101,0,79,68
1605165509,101,0,78,69
