timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604300639,0,0,67,48
1604300640,0,0,66,48
1604300641,0,0,66,48
1604300642,0,0,66,48
1604300643,0,0,66,47
1604300644,0,0,66,47
1604300645,0,0,66,47
1604300646,0,0,66,47
1604300647,0,0,66,47
1604300648,0,0,66,47
1604300649,0,0,66,47
1604300650,0,0,66,47
1604300651,0,0,66,47
1604300652,0,0,66,47
1604300653,0,0,65,48
1604300654,0,0,65,48
1604300655,0,0,64,48
1604300656,0,0,64,49
1604300657,0,0,63,49
1604300658,0,0,63,50
1604300659,0,0,62,50
1604300660,0,0,61,50
1604300661,1,0,61,51
1604300662,1,0,60,51
1604300663,5,0,59,51
1604300664,8,0,59,51
1604300665,12,0,59,51
1604300666,18,0,58,51
1604300667,25,0,58,51
1604300668,34,0,58,51
1604300669,43,0,58,51
1604300670,54,0,58,52
1604300671,65,0,58,52
1604300672,75,0,58,52
1604300673,85,0,58,53
1604300674,93,0,57,53
1604300675,100,0,57,53
1604300676,105,0,57,53
1604300677,109,0,57,54
1604300678,112,0,57,54
1604300679,113,0,57,54
1604300680,113,0,57,53
1604300681,113,0,57,53
1604300682,111,0,57,53
1604300683,110,0,57,52
1604300684,109,0,57,52
1604300685,109,0,58,51
1604300686,109,0,58,46
1604300687,109,0,58,46
1604300688,109,0,58,46
1604300689,109,0,58,46
1604300690,109,0,58,46
1604300691,109,0,58,46
1604300692,111,0,59,46
1604300693,112,0,59,47
1604300694,114,0,60,47
1604300695,114,0,60,47
1604300696,115,0,61,47
1604300697,115,0,61,47
1604300698,115,0,62,47
1604300699,115,0,63,48
1604300700,115,0,64,48
1604300701,115,0,64,48
1604300702,115,0,65,48
1604300703,115,0,65,48
1604300704,115,0,66,48
1604300705,115,0,66,49
1604300706,115,0,66,49
1604300707,116,0,66,49
1604300708,117,0,66,50
1604300709,118,0,65,51
1604300710,119,0,65,51
1604300711,119,0,64,52
1604300712,119,0,64,53
1604300713,119,0,63,53
1604300714,119,0,63,53
1604300715,118,0,62,53
1604300716,117,0,62,53
1604300717,115,0,62,53
1604300718,114,0,61,52
1604300719,114,0,61,52
1604300720,111,0,61,52
1604300721,109,0,60,51
1604300722,108,0,60,51
1604300723,106,0,60,51
1604300724,105,0,60,50
1604300725,103,0,60,50
1604300726,103,0,60,49
1604300727,102,0,60,49
1604300728,101,0,60,49
1604300742,104,0,60,49
1604300743,102,0,61,48
1604300744,101,0,61,48
1604300745,100,0,61,48
1604300746,99,0,61,48
1604300747,98,0,61,47
1604300748,97,0,61,47
1604300749,97,0,59,47
1604300750,96,0,59,47
1604300751,96,0,59,47
1604300752,96,0,60,47
1604300753,96,0,60,47
1604300754,96,0,60,48
1604300755,96,0,60,48
1604300756,97,0,61,48
1604300757,97,0,61,50
1604300758,98,0,61,51
1604300759,98,0,61,51
1604300760,99,0,61,52
1604300761,99,0,61,52
1604300762,100,0,61,52
1604300763,101,0,61,52
1604300764,102,0,61,51
1604300765,102,0,61,51
1604300766,102,0,61,51
1604300767,103,0,62,50
1604300768,103,0,62,50
1604300769,103,0,62,50
1604300770,103,0,62,49
1604300771,103,0,62,49
1604300772,104,0,62,49
1604300773,104,0,62,49
1604300774,103,0,62,49
1604300775,104,0,62,49
1604300776,104,0,62,49
1604300777,105,0,62,49
1604300778,106,0,62,49
1604300779,107,0,61,49
1604300780,107,0,61,48
1604300781,108,0,62,48
1604300782,109,0,62,48
1604300783,109,0,62,48
1604300784,110,0,62,48
1604300785,110,0,63,48
1604300786,111,0,63,48
1604300787,112,0,63,48
1604300788,112,0,64,48
1604300789,113,0,64,48
1604300790,113,0,64,48
1604300791,114,0,64,48
1604300792,114,0,64,47
1604300793,115,0,64,47
1604300794,115,0,64,47
1604300795,116,0,64,47
1604300796,115,0,64,47
1604300797,115,0,64,48
1604300798,115,0,63,48
1604300799,113,0,63,48
1604300800,112,0,63,48
1604300801,110,0,62,49
1604300802,110,0,62,49
1604300803,108,0,62,49
1604300804,107,0,62,49
1604300805,106,0,62,49
1604300806,106,0,61,49
1604300807,106,0,61,48
1604300808,106,0,61,48
1604300809,108,0,62,48
1604300810,109,0,62,48
1604300811,110,0,62,48
1604300812,112,0,62,48
1604300813,113,0,62,48
1604300814,114,0,63,48
1604300815,115,0,63,48
1604300816,115,0,63,48
1604300817,116,0,63,48
1604300818,117,0,62,49
1604300819,117,0,62,49
1604300820,117,0,62,49
1604300821,117,0,61,49
1604300822,116,0,61,49
1604300823,116,0,60,49
1604300824,116,0,60,49
1604300825,115,0,60,49
1604300826,114,0,60,49
1604300827,114,0,60,49
1604300828,113,0,60,49
1604300829,113,0,60,49
1604300830,113,0,61,49
1604300831,112,0,61,49
1604300832,112,0,61,49
1604300833,112,0,61,48
1604300834,112,0,61,48
1604300835,112,0,61,47
1604300836,112,0,61,47
1604300837,112,0,61,46
1604300838,113,0,62,46
1604300839,113,0,62,46
1604300840,114,0,62,46
1604300841,114,0,61,46
1604300842,115,0,61,45
1604300843,116,0,61,46
1604300844,118,0,61,46
1604300845,119,0,61,46
1604300846,120,0,61,47
1604300847,121,0,61,47
1604300848,121,0,61,47
1604300849,121,0,61,48
1604300850,121,0,61,48
1604300851,121,0,61,48
1604300852,121,0,61,48
1604300853,119,0,61,48
1604300854,118,0,61,48
1604300855,118,0,60,48
1604300856,118,0,60,48
1604300857,118,0,60,47
1604300858,118,0,60,47
1604300859,119,0,60,47
1604300860,120,0,60,47
1604300861,121,0,60,47
1604300862,122,0,60,47
1604300863,124,0,60,47
1604300864,124,0,61,47
1604300865,124,0,61,47
1604300866,125,0,62,47
1604300867,124,0,62,47
1604300868,123,0,62,47
1604300869,122,0,62,47
1604300870,120,0,63,47
1604300871,119,0,63,47
1604300872,118,0,63,47
1604300873,117,0,63,48
1604300874,116,0,63,48
1604300875,115,0,62,49
1604300876,115,0,62,49
1604300877,116,0,62,50
1604300878,116,0,62,50
1604300879,116,0,62,50
1604300880,116,0,62,50
1604300881,117,0,62,50
1604300882,117,0,63,50
1604300883,117,0,63,50
1604300884,116,0,63,50
1604300885,116,0,63,51
1604300886,116,0,64,51
1604300887,116,0,64,51
1604300888,116,0,64,51
1604300889,116,0,65,51
1604300890,116,0,65,51
1604300891,116,0,65,52
1604300892,116,0,66,52
1604300893,117,0,66,51
1604300894,117,0,66,51
1604300895,116,0,66,51
1604300896,115,0,67,51
1604300897,115,0,67,50
1604300898,115,0,67,50
1604300899,115,0,67,50
1604300900,115,0,67,50
1604300901,115,0,67,50
1604300902,116,0,67,49
1604300903,116,0,67,49
1604300904,117,0,67,49
1604300905,118,0,67,49
1604300906,119,0,66,49
1604300907,120,0,66,49
1604300908,120,0,66,49
1604300909,120,0,65,49
1604300910,120,0,65,48
1604300911,119,0,65,48
1604300912,117,0,64,48
1604300913,116,0,64,47
1604300914,116,0,64,47
1604300915,113,0,64,47
1604300916,112,0,64,47
1604300917,111,0,63,47
1604300918,110,0,63,47
1604300919,110,0,64,47
1604300920,110,0,66,48
1604300921,111,0,66,48
1604300922,112,0,66,48
1604300923,112,0,67,48
1604300924,113,0,67,48
1604300925,113,0,66,48
1604300926,114,0,66,47
1604300927,114,0,66,47
1604300928,115,0,66,46
1604300929,115,0,66,46
1604300930,115,0,65,46
1604300931,114,0,65,45
1604300932,114,0,65,45
1604300933,114,0,65,45
1604300934,115,0,65,45
1604300935,115,0,66,45
1604300936,115,0,66,44
1604300937,116,0,66,44
1604300938,116,0,66,44
1604300939,117,0,67,44
1604300940,117,0,68,44
1604300941,118,0,69,44
1604300942,118,0,69,44
1604300943,118,0,69,44
1604300944,118,0,69,44
1604300945,118,0,69,44
1604300946,118,0,69,44
1604300947,119,0,69,45
1604300948,119,0,69,45
1604300949,120,0,69,45
1604300950,120,0,69,45
1604300951,120,0,69,45
1604300952,120,0,69,45
1604300953,120,0,69,45
1604300954,120,0,69,45
1604300955,120,0,69,45
1604300956,120,0,70,45
1604300957,120,0,70,45
1604300958,119,0,69,45
1604300959,119,0,69,45
1604300960,118,0,69,45
1604300961,118,0,68,45
1604300962,119,0,68,45
1604300963,119,0,68,45
1604300964,119,0,67,45
1604300965,119,0,67,45
1604300966,119,0,67,46
1604300967,119,0,66,46
1604300968,119,0,66,46
1604300969,120,0,66,46
1604300970,120,0,66,46
1604300971,121,0,66,47
1604300972,121,0,66,47
1604300973,121,0,66,47
1604300974,121,0,67,47
1604300975,121,0,67,47
1604300976,121,0,67,47
1604300977,120,0,68,47
1604300978,120,0,68,48
1604300979,120,0,68,48
1604300980,120,0,69,48
1604300981,120,0,69,48
1604300982,120,0,68,48
1604300983,120,0,68,49
1604300984,119,0,68,49
1604300985,118,0,67,49
1604300986,116,0,66,49
1604300987,116,0,65,49
1604300988,115,0,64,49
1604300989,114,0,64,49
1604300990,113,0,62,49
1604300991,112,0,62,49
1604300992,112,0,61,49
1604300993,110,0,60,48
1604300994,110,0,60,48
1604300995,111,0,60,48
1604300996,115,0,60,48
1604300997,116,0,60,48
1604300998,115,0,60,47
1604300999,114,0,60,47
1604301000,111,0,61,47
1604301001,106,0,61,46
1604301002,100,0,61,46
1604301003,93,0,62,46
1604301004,83,0,62,46
1604301005,72,0,62,45
1604301006,60,0,62,45
1604301007,60,0,62,44
1604301008,39,0,62,45
1604301009,29,0,62,45
1604301010,21,0,62,45
1604301011,15,0,62,45
1604301012,10,0,62,45
1604301013,6,0,62,45
1604301014,3,0,61,45
1604301015,2,0,61,45
1604301016,1,0,61,45
1604301017,1,0,61,44
1604301018,0,0,61,44
1604301019,0,0,62,43
1604301020,0,0,62,43
1604301021,0,0,63,42
1604301022,0,0,63,42
1604301023,0,0,64,41
1604301024,0,0,64,41
1604301025,0,0,64,42
1604301026,0,0,65,43
1604301027,1,0,66,43
1604301028,2,0,66,44
1604301029,4,0,67,44
1604301030,6,0,67,44
1604301031,10,0,68,44
1604301032,15,0,68,44
1604301033,21,0,69,44
1604301034,27,0,69,44
1604301035,35,0,70,44
1604301036,44,0,70,44
1604301037,44,0,70,43
1604301038,63,0,71,44
1604301039,73,0,71,43
1604301040,82,0,71,43
1604301041,90,0,71,43
1604301042,90,0,71,44
1604301043,102,0,71,44
1604301044,108,0,71,44
1604301045,112,0,71,44
1604301046,115,0,71,44
1604301047,117,0,71,44
1604301048,119,0,71,44
1604301049,119,0,71,44
1604301050,120,0,70,45
1604301051,121,0,70,45
1604301052,121,0,70,45
1604301053,122,0,69,45
1604301054,122,0,69,45
1604301056,122,0,69,45
1604301057,122,0,69,45
1604301058,122,0,70,45
1604301059,121,0,70,45
1604301060,121,0,70,44
1604301061,121,0,70,44
1604301062,121,0,70,44
1604301063,120,0,70,43
1604301064,120,0,71,43
1604301065,119,0,71,43
1604301066,119,0,71,43
1604301067,118,0,71,42
1604301068,118,0,71,42
1604301069,118,0,71,42
1604301070,118,0,71,42
1604301071,118,0,72,42
1604301072,118,0,72,42
1604301073,118,0,72,43
1604301074,118,0,72,43
1604301075,119,0,72,43
1604301076,119,0,72,43
1604301077,119,0,72,43
1604301078,118,0,72,43
1604301079,118,0,72,43
1604301080,117,0,72,43
1604301081,116,0,72,43
1604301082,116,0,71,42
1604301083,114,0,71,42
1604301084,113,0,71,42
1604301085,113,0,70,42
1604301086,112,0,70,41
1604301087,112,0,70,41
1604301088,112,0,70,41
1604301089,112,0,73,41
1604301090,112,0,74,41
1604301091,112,0,74,41
1604301092,113,0,75,41
1604301093,113,0,75,42
1604301094,112,0,75,43
1604301095,112,0,75,44
1604301096,111,0,74,44
1604301097,110,0,74,45
1604301098,109,0,73,46
1604301099,108,0,73,46
1604301100,107,0,72,46
1604301101,106,0,71,47
1604301102,105,0,71,47
1604301103,104,0,70,47
1604301104,104,0,69,47
1604301105,103,0,68,48
1604301106,103,0,67,48
1604301107,104,0,66,48
1604301108,104,0,66,48
1604301109,105,0,65,48
1604301110,105,0,64,48
1604301111,106,0,64,48
1604301112,104,0,64,48
1604301113,103,0,64,48
1604301114,101,0,64,48
1604301115,98,0,65,48
1604301116,96,0,65,47
1604301117,93,0,67,47
1604301118,93,0,68,47
1604301119,90,0,69,46
1604301120,87,0,69,46
1604301121,85,0,70,46
1604301122,85,0,71,46
1604301123,91,0,72,46
1604301124,95,0,72,45
1604301125,99,0,72,45
1604301126,103,0,72,44
1604301141,63,0,73,44
1604301142,54,0,73,44
1604301143,46,0,73,44
1604301144,40,0,73,44
1604301145,37,0,73,44
1604301146,35,0,73,44
1604301147,37,0,73,44
1604301148,41,0,74,44
1604301149,48,0,74,45
1604301150,57,0,74,45
1604301151,57,0,74,45
1604301152,77,0,74,45
1604301153,86,0,75,45
1604301154,94,0,75,45
1604301155,102,0,75,46
1604301156,109,0,75,46
1604301157,115,0,75,46
1604301158,119,0,75,46
1604301159,121,0,74,46
1604301160,122,0,74,46
1604301161,123,0,73,46
1604301162,123,0,73,46
1604301163,123,0,73,46
1604301164,123,0,72,46
1604301165,123,0,72,46
1604301166,122,0,72,46
1604301167,122,0,72,46
1604301168,121,0,73,46
1604301169,121,0,73,46
1604301170,121,0,73,47
1604301171,121,0,73,47
1604301172,121,0,73,47
1604301173,121,0,73,47
1604301174,121,0,73,47
1604301175,121,0,72,47
1604301176,121,0,71,47
1604301177,121,0,71,48
1604301178,121,0,69,48
1604301179,120,0,68,48
1604301180,120,0,68,48
1604301181,119,0,68,48
1604301182,119,0,67,48
1604301183,118,0,67,48
1604301184,117,0,67,48
1604301185,117,0,67,48
1604301186,116,0,67,47
1604301187,116,0,68,48
1604301188,115,0,68,48
1604301189,115,0,69,48
1604301190,113,0,70,48
1604301191,112,0,70,48
1604301192,111,0,70,48
1604301193,111,0,70,48
1604301194,111,0,69,48
1604301195,109,0,69,49
1604301196,109,0,69,49
1604301197,108,0,69,49
1604301198,108,0,69,49
1604301199,108,0,69,49
1604301200,108,0,69,49
1604301201,110,0,70,49
1604301202,111,0,71,49
1604301203,113,0,72,49
1604301204,114,0,73,49
1604301205,116,0,73,47
1604301206,118,0,74,47
1604301207,120,0,74,47
1604301208,122,0,74,47
1604301209,124,0,74,47
1604301210,125,0,74,46
1604301211,126,0,73,47
1604301212,126,0,73,47
1604301213,126,0,73,47
1604301214,127,0,72,47
1604301215,127,0,72,47
1604301216,125,0,72,47
1604301217,125,0,72,47
1604301218,123,0,72,47
1604301219,121,0,72,47
1604301220,121,0,73,48
1604301221,120,0,73,48
1604301222,120,0,73,48
1604301223,120,0,73,48
1604301224,121,0,72,48
1604301225,121,0,72,49
1604301226,122,0,71,49
1604301227,122,0,71,49
1604301228,123,0,71,49
1604301229,124,0,71,49
1604301230,124,0,71,49
1604301231,124,0,71,49
1604301232,124,0,71,49
1604301233,121,0,71,49
1604301234,120,0,72,49
1604301235,118,0,72,49
1604301236,118,0,72,49
1604301237,115,0,72,49
1604301238,113,0,72,49
1604301239,112,0,73,49
1604301240,112,0,72,49
1604301241,110,0,71,49
1604301242,109,0,71,49
1604301243,108,0,70,49
1604301244,108,0,69,49
1604301245,108,0,68,48
1604301246,108,0,67,48
1604301247,108,0,67,48
1604301248,108,0,66,47
1604301249,109,0,65,47
1604301250,110,0,65,47
1604301251,110,0,65,47
1604301252,112,0,66,47
1604301253,112,0,66,47
1604301254,113,0,67,46
1604301255,114,0,68,46
1604301256,114,0,68,47
1604301257,114,0,70,47
1604301258,114,0,71,48
1604301259,113,0,72,48
1604301260,112,0,73,49
1604301261,112,0,74,49
1604301262,110,0,75,49
1604301263,109,0,75,50
1604301264,108,0,75,50
1604301265,107,0,75,51
1604301266,107,0,75,51
1604301267,107,0,74,51
1604301268,107,0,74,51
1604301269,107,0,73,51
1604301270,107,0,72,50
1604301271,107,0,72,50
1604301272,107,0,72,50
1604301273,107,0,71,50
1604301274,106,0,70,50
1604301275,106,0,72,50
1604301276,105,0,72,50
1604301277,104,0,72,50
1604301278,103,0,72,49
1604301279,103,0,71,49
1604301280,102,0,71,49
1604301281,102,0,71,48
1604301282,102,0,70,48
1604301283,101,0,70,48
1604301284,101,0,70,47
1604301285,102,0,70,47
1604301286,102,0,70,47
1604301287,102,0,71,47
1604301288,104,0,71,47
1604301289,104,0,71,47
1604301290,106,0,71,47
1604301291,106,0,71,47
1604301292,107,0,70,48
1604301293,108,0,70,48
1604301294,110,0,69,48
1604301295,111,0,68,48
1604301296,113,0,68,48
1604301297,114,0,67,48
1604301298,115,0,66,48
1604301299,116,0,66,48
1604301300,117,0,66,48
1604301301,117,0,65,47
1604301302,119,0,65,47
1604301303,120,0,66,47
1604301304,120,0,66,47
1604301305,120,0,67,48
1604301306,119,0,68,48
1604301307,118,0,70,49
1604301308,117,0,70,49
1604301309,115,0,71,50
1604301310,113,0,72,51
1604301311,111,0,73,51
1604301312,109,0,74,52
1604301313,107,0,74,53
1604301314,106,0,74,53
1604301315,104,0,74,53
1604301316,103,0,74,53
1604301317,102,0,73,53
1604301318,102,0,73,53
1604301319,102,0,72,52
1604301320,102,0,72,52
1604301321,103,0,71,51
1604301322,103,0,70,50
1604301323,104,0,69,50
1604301324,104,0,69,49
1604301325,104,0,68,49
1604301326,104,0,67,49
1604301327,104,0,67,48
1604301328,103,0,67,48
1604301329,103,0,66,48
1604301330,101,0,66,48
1604301331,101,0,66,48
1604301332,100,0,66,48
1604301333,100,0,66,49
1604301334,99,0,66,49
1604301335,99,0,66,49
1604301336,99,0,66,49
1604301337,99,0,66,50
1604301338,99,0,66,50
1604301339,99,0,66,50
1604301340,99,0,67,51
1604301341,99,0,67,51
1604301342,98,0,67,51
1604301343,98,0,67,51
1604301344,98,0,68,51
1604301345,97,0,68,51
1604301346,97,0,68,50
1604301347,96,0,68,50
1604301348,96,0,68,49
1604301349,96,0,69,49
1604301350,95,0,68,49
1604301351,96,0,68,48
1604301352,96,0,68,48
1604301353,96,0,67,48
1604301354,96,0,66,48
1604301355,96,0,66,48
1604301356,96,0,66,48
1604301357,97,0,64,48
1604301358,97,0,63,48
1604301359,97,0,63,49
1604301360,97,0,63,49
1604301361,97,0,62,49
1604301362,97,0,62,48
1604301363,97,0,62,48
1604301364,97,0,62,48
1604301365,97,0,63,48
1604301366,97,0,63,47
1604301367,97,0,64,47
1604301368,96,0,65,47
1604301369,96,0,66,46
1604301370,96,0,67,46
1604301371,97,0,68,46
1604301372,97,0,68,47
1604301373,97,0,69,47
1604301374,97,0,70,47
1604301375,97,0,70,48
1604301376,98,0,70,49
1604301377,99,0,70,49
1604301378,100,0,70,50
1604301379,101,0,70,50
1604301380,103,0,70,50
1604301381,105,0,71,49
1604301382,107,0,71,49
1604301383,109,0,72,49
1604301384,110,0,72,49
1604301385,112,0,72,48
1604301386,112,0,72,48
1604301387,112,0,73,48
1604301388,112,0,73,48
1604301389,111,0,73,48
1604301390,110,0,73,48
1604301391,108,0,73,47
1604301392,106,0,73,47
1604301393,104,0,72,47
1604301394,102,0,72,47
1604301395,100,0,71,47
1604301396,99,0,71,47
1604301397,98,0,71,47
1604301398,97,0,71,47
1604301399,97,0,71,47
1604301400,97,0,71,47
1604301401,98,0,71,47
1604301402,99,0,71,47
1604301403,100,0,72,47
1604301404,101,0,72,48
1604301405,101,0,72,48
1604301406,102,0,72,49
1604301407,102,0,72,49
1604301408,103,0,72,50
1604301409,104,0,71,50
1604301410,104,0,71,51
1604301411,105,0,71,51
1604301412,106,0,71,51
1604301413,106,0,71,51
1604301414,106,0,71,51
1604301415,107,0,71,51
1604301416,108,0,71,50
1604301417,108,0,71,50
1604301418,108,0,71,49
1604301419,109,0,70,48
1604301420,108,0,70,48
1604301421,108,0,70,48
1604301422,107,0,69,47
1604301423,107,0,69,47
1604301424,107,0,68,47
1604301425,107,0,68,47
1604301426,106,0,68,48
1604301427,106,0,68,48
1604301428,104,0,68,48
1604301429,103,0,68,50
1604301430,102,0,69,50
1604301431,101,0,69,51
1604301432,100,0,70,52
1604301433,98,0,70,52
1604301434,97,0,71,52
1604301435,96,0,71,52
1604301436,96,0,71,52
1604301437,96,0,72,52
1604301438,96,0,72,51
1604301439,96,0,72,51
1604301440,97,0,72,50
1604301441,97,0,72,50
1604301442,99,0,72,50
1604301443,99,0,72,49
1604301444,100,0,71,49
1604301445,100,0,71,49
1604301446,100,0,71,49
1604301447,100,0,71,50
1604301448,100,0,72,50
1604301449,100,0,72,50
1604301450,99,0,72,51
1604301451,99,0,72,51
1604301452,99,0,71,52
1604301453,99,0,71,53
1604301454,99,0,71,54
1604301455,100,0,71,54
1604301456,100,0,71,55
1604301457,100,0,71,56
1604301458,100,0,71,57
1604301459,100,0,71,57
1604301460,100,0,71,59
1604301461,99,0,72,59
1604301462,99,0,73,59
1604301463,100,0,74,59
1604301464,100,0,74,60
1604301465,100,0,75,60
1604301466,101,0,75,60
1604301467,102,0,75,60
1604301468,103,0,76,60
1604301469,103,0,76,60
1604301470,103,0,76,60
1604301471,104,0,76,59
1604301472,104,0,76,59
1604301473,103,0,75,59
1604301474,102,0,74,59
1604301475,101,0,74,58
1604301476,100,0,74,58
1604301477,99,0,74,58
1604301478,98,0,73,57
1604301479,98,0,73,57
1604301480,97,0,71,57
1604301481,97,0,71,57
1604301482,97,0,71,57
1604301483,97,0,71,57
1604301484,97,0,71,57
1604301485,98,0,71,57
1604301486,98,0,71,57
1604301487,98,0,71,57
1604301488,98,0,72,57
1604301489,98,0,73,58
1604301490,98,0,73,58
1604301491,98,0,73,58
1604301492,98,0,73,57
1604301493,98,0,74,57
1604301494,98,0,74,57
1604301495,98,0,74,57
1604301496,98,0,74,56
1604301497,99,0,74,56
1604301498,99,0,75,55
1604301499,99,0,75,55
1604301500,100,0,75,55
1604301501,100,0,75,54
1604301502,101,0,75,54
1604301503,101,0,75,54
1604301504,102,0,74,54
1604301505,102,0,74,54
1604301506,102,0,73,54
1604301507,101,0,72,55
