granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_34,0,0.0007191610638983548,0,FF_Normal
2.5,TF_34,1,0.00020221689192112535,0,FF_Normal
2.5,TF_34,2,0.005679671186953783,0,FF_Normal
2.5,TF_34,3,0.0001532927853986621,0,FF_Normal
2.5,TF_34,4,0.0005983044393360615,0,FF_Normal
2.5,TF_34,5,0.0002673275303095579,0,FF_Normal
2.5,TF_34,6,0.00014290439139585942,0,FF_Normal
2.5,TF_34,7,0.0002467966405674815,0,FF_Normal
2.5,TF_34,8,0.001178212114609778,1,FF_Anom
2.5,TF_34,9,0.0015109191881492734,1,FF_Anom
2.5,TF_34,10,0.0002316825120942667,0,FA_Normal
2.5,TF_34,11,6.9428700953722e-05,0,FA_Normal
2.5,TF_34,12,0.0009760577231645584,0,FA_Normal
2.5,TF_34,13,0.00011391748557798564,0,FA_Normal
2.5,TF_34,14,0.00025993899907916784,0,FA_Normal
2.5,TF_34,15,0.00024156615836545825,0,FA_Normal
2.5,TF_34,16,0.00019465520745143294,0,FA_Normal
2.5,TF_34,17,0.0002223518822574988,0,FA_Normal
2.5,TF_34,18,0.0006097700679674745,1,FA_Anom
2.5,TF_34,19,0.00011965847079409286,1,FA_Anom
2.5,TF_34,20,0.0014554740628227592,0,Raw_sensor_0_Normal
2.5,TF_34,21,0.0002644544583745301,0,Raw_sensor_0_Normal
2.5,TF_34,22,0.0035042359959334135,0,Raw_sensor_0_Normal
2.5,TF_34,23,0.0008216475252993405,0,Raw_sensor_0_Normal
2.5,TF_34,24,0.00023780984338372946,0,Raw_sensor_0_Normal
2.5,TF_34,25,0.0011994220549240708,0,Raw_sensor_0_Normal
2.5,TF_34,26,0.0002556655090302229,0,Raw_sensor_0_Normal
2.5,TF_34,27,0.00037169374991208315,0,Raw_sensor_0_Normal
2.5,TF_34,28,0.0034811098594218493,1,Raw_sensor_0_Anom
2.5,TF_34,29,0.00037215155316516757,1,Raw_sensor_0_Anom
2.5,TF_34,30,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,31,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,32,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,33,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,34,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,35,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,36,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,37,0.00025993899907916784,0,Raw_sensor_1_Normal
2.5,TF_34,38,0.00025993899907916784,1,Raw_sensor_1_Anom
2.5,TF_34,39,0.00025993899907916784,1,Raw_sensor_1_Anom
2.5,TF_34,40,0.001018086215481162,0,Raw_sensor_2_Normal
2.5,TF_34,41,0.0007481718785129488,0,Raw_sensor_2_Normal
2.5,TF_34,42,0.007928159087896347,0,Raw_sensor_2_Normal
2.5,TF_34,43,0.00444347457960248,0,Raw_sensor_2_Normal
2.5,TF_34,44,0.00025993899907916784,0,Raw_sensor_2_Normal
2.5,TF_34,45,0.002436886541545391,0,Raw_sensor_2_Normal
2.5,TF_34,46,0.0003917507128790021,0,Raw_sensor_2_Normal
2.5,TF_34,47,0.0005718993488699198,0,Raw_sensor_2_Normal
2.5,TF_34,48,0.0016575655899941921,1,Raw_sensor_2_Anom
2.5,TF_34,49,0.00029501377139240503,1,Raw_sensor_2_Anom
2.5,TF_34,50,0.0015873309457674623,0,Raw_sensor_3_Normal
2.5,TF_34,51,0.0016575236804783344,0,Raw_sensor_3_Normal
2.5,TF_34,52,0.003081581788137555,0,Raw_sensor_3_Normal
2.5,TF_34,53,0.0017756979214027524,0,Raw_sensor_3_Normal
2.5,TF_34,54,0.00025993899907916784,0,Raw_sensor_3_Normal
2.5,TF_34,55,0.00215308484621346,0,Raw_sensor_3_Normal
2.5,TF_34,56,0.0004836203879676759,0,Raw_sensor_3_Normal
2.5,TF_34,57,0.00036358926445245743,0,Raw_sensor_3_Normal
2.5,TF_34,58,0.0018424649024382234,1,Raw_sensor_3_Anom
2.5,TF_34,59,0.0014436040073633194,1,Raw_sensor_3_Anom
2.5,TF_35,0,0.00010799029405461624,0,FF_Normal
2.5,TF_35,1,6.314408528851345e-05,0,FF_Normal
2.5,TF_35,2,8.029127639019862e-05,0,FF_Normal
2.5,TF_35,3,0.00021628891408909112,0,FF_Normal
2.5,TF_35,4,0.0001312448875978589,0,FF_Normal
2.5,TF_35,5,0.00045402118121273816,0,FF_Normal
2.5,TF_35,6,0.0001239050179719925,0,FF_Normal
2.5,TF_35,7,0.0006612147553823888,0,FF_Normal
2.5,TF_35,8,0.011722269468009472,1,FF_Anom
2.5,TF_35,9,0.0005423051188699901,0,FA_Normal
2.5,TF_35,10,0.00036037867539562285,0,FA_Normal
2.5,TF_35,11,6.105750799179077e-05,0,FA_Normal
2.5,TF_35,12,0.00013067584950476885,0,FA_Normal
2.5,TF_35,13,0.0011751687852665782,0,FA_Normal
2.5,TF_35,14,0.0004494133172556758,0,FA_Normal
2.5,TF_35,15,6.170947017380968e-05,0,FA_Normal
2.5,TF_35,16,0.00011758645268855616,0,FA_Normal
2.5,TF_35,17,0.0013542833039537072,1,FA_Anom
2.5,TF_35,18,0.00139966094866395,0,Raw_sensor_0_Normal
2.5,TF_35,19,0.001553438021801412,0,Raw_sensor_0_Normal
2.5,TF_35,20,0.00021806872973684222,0,Raw_sensor_0_Normal
2.5,TF_35,21,0.00012238675844855607,0,Raw_sensor_0_Normal
2.5,TF_35,22,5.542399958358146e-05,0,Raw_sensor_0_Normal
2.5,TF_35,23,0.002480087336152792,0,Raw_sensor_0_Normal
2.5,TF_35,24,0.0002525762829463929,0,Raw_sensor_0_Normal
2.5,TF_35,25,0.0008579156710766256,0,Raw_sensor_0_Normal
2.5,TF_35,26,0.0024753629695624113,1,Raw_sensor_0_Anom
2.5,TF_35,27,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,28,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,29,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,30,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,31,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,32,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,33,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,34,0.00020131510973442346,0,Raw_sensor_1_Normal
2.5,TF_35,35,0.00020131510973442346,1,Raw_sensor_1_Anom
2.5,TF_35,36,0.0016617078799754381,0,Raw_sensor_2_Normal
2.5,TF_35,37,0.0015286656562238932,0,Raw_sensor_2_Normal
2.5,TF_35,38,8.679044549353421e-05,0,Raw_sensor_2_Normal
2.5,TF_35,39,0.0005666865035891533,0,Raw_sensor_2_Normal
2.5,TF_35,40,0.0016847536899149418,0,Raw_sensor_2_Normal
2.5,TF_35,41,0.002575676655396819,0,Raw_sensor_2_Normal
2.5,TF_35,42,0.0015150726540014148,0,Raw_sensor_2_Normal
2.5,TF_35,43,0.00016837140719871968,0,Raw_sensor_2_Normal
2.5,TF_35,44,0.015437081456184387,1,Raw_sensor_2_Anom
2.5,TF_35,45,0.00036666204687207937,0,Raw_sensor_3_Normal
2.5,TF_35,46,0.00014130638737697154,0,Raw_sensor_3_Normal
2.5,TF_35,47,0.0010536406189203262,0,Raw_sensor_3_Normal
2.5,TF_35,48,0.0007339284056797624,0,Raw_sensor_3_Normal
2.5,TF_35,49,0.0019894572906196117,0,Raw_sensor_3_Normal
2.5,TF_35,50,0.00011388272105250508,0,Raw_sensor_3_Normal
2.5,TF_35,51,0.0003717252111528069,0,Raw_sensor_3_Normal
2.5,TF_35,52,0.00028421625029295683,0,Raw_sensor_3_Normal
2.5,TF_35,53,0.003560031531378627,1,Raw_sensor_3_Anom
2.5,TF_36,0,0.0005304632941260934,0,FF_Normal
2.5,TF_36,1,0.00023385786334984004,0,FF_Normal
2.5,TF_36,2,0.00020702186156995595,0,FF_Normal
2.5,TF_36,3,9.588853572495282e-05,0,FF_Normal
2.5,TF_36,4,0.00040454271947965026,0,FF_Normal
2.5,TF_36,5,0.0008138528210110962,0,FF_Normal
2.5,TF_36,6,0.00029879205976612866,0,FF_Normal
2.5,TF_36,7,0.03659992665052414,1,FF_Anom
2.5,TF_36,8,0.0002379722718615085,1,FF_Anom
2.5,TF_36,9,0.000466302182758227,1,FF_Anom
2.5,TF_36,10,0.004368598107248545,1,FF_Anom
2.5,TF_36,11,0.00020431526354514062,1,FF_Anom
2.5,TF_36,12,0.0003774203360080719,1,FF_Anom
2.5,TF_36,13,0.0002962171274702996,1,FF_Anom
2.5,TF_36,14,0.0002783939125947654,0,FA_Normal
2.5,TF_36,15,0.00020535991643555462,0,FA_Normal
2.5,TF_36,16,0.00023214390967041254,0,FA_Normal
2.5,TF_36,17,0.00025858671870082617,0,FA_Normal
2.5,TF_36,18,0.0004102609527762979,0,FA_Normal
2.5,TF_36,19,0.0010538569185882807,0,FA_Normal
2.5,TF_36,20,0.00043379751150496304,0,FA_Normal
2.5,TF_36,21,0.004743312485516071,1,FA_Anom
2.5,TF_36,22,0.00045349480933509767,1,FA_Anom
2.5,TF_36,23,0.0006086903740651906,1,FA_Anom
2.5,TF_36,24,0.0006939105223864317,1,FA_Anom
2.5,TF_36,25,0.00021959813602734357,1,FA_Anom
2.5,TF_36,26,0.0016879003960639238,1,FA_Anom
2.5,TF_36,27,0.0002340396458748728,1,FA_Anom
2.5,TF_36,28,0.0013056284515187144,0,Raw_sensor_0_Normal
2.5,TF_36,29,0.0006857268163003027,0,Raw_sensor_0_Normal
2.5,TF_36,30,0.00023214390967041254,0,Raw_sensor_0_Normal
2.5,TF_36,31,0.00022162674576975405,0,Raw_sensor_0_Normal
2.5,TF_36,32,0.0012913086684420705,0,Raw_sensor_0_Normal
2.5,TF_36,33,0.0033847028389573097,0,Raw_sensor_0_Normal
2.5,TF_36,34,0.0016263494035229087,0,Raw_sensor_0_Normal
2.5,TF_36,35,0.008746348321437836,1,Raw_sensor_0_Anom
2.5,TF_36,36,0.000683203455992043,1,Raw_sensor_0_Anom
2.5,TF_36,37,0.0012812935747206211,1,Raw_sensor_0_Anom
2.5,TF_36,38,0.0006287229480221868,1,Raw_sensor_0_Anom
2.5,TF_36,39,0.00018643710063770413,1,Raw_sensor_0_Anom
2.5,TF_36,40,0.0028371659573167562,1,Raw_sensor_0_Anom
2.5,TF_36,41,0.0006579027976840734,1,Raw_sensor_0_Anom
2.5,TF_36,42,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,43,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,44,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,45,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,46,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,47,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,48,0.00023214390967041254,0,Raw_sensor_1_Normal
2.5,TF_36,49,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,50,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,51,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,52,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,53,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,54,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,55,0.00023214390967041254,1,Raw_sensor_1_Anom
2.5,TF_36,56,0.0019831496756523848,0,Raw_sensor_2_Normal
2.5,TF_36,57,0.0019302461296319962,0,Raw_sensor_2_Normal
2.5,TF_36,58,0.00023214390967041254,0,Raw_sensor_2_Normal
2.5,TF_36,59,0.0002521582937333733,0,Raw_sensor_2_Normal
2.5,TF_36,60,0.0017806030809879303,0,Raw_sensor_2_Normal
2.5,TF_36,61,0.0015356811927631497,0,Raw_sensor_2_Normal
2.5,TF_36,62,0.0015355362556874752,0,Raw_sensor_2_Normal
2.5,TF_36,63,0.025716910138726234,1,Raw_sensor_2_Anom
2.5,TF_36,64,0.000958504737354815,1,Raw_sensor_2_Anom
2.5,TF_36,65,0.0012047701748088002,1,Raw_sensor_2_Anom
2.5,TF_36,66,0.0016359988367184997,1,Raw_sensor_2_Anom
2.5,TF_36,67,0.00028826468042097986,1,Raw_sensor_2_Anom
2.5,TF_36,68,0.0011884550331160426,1,Raw_sensor_2_Anom
2.5,TF_36,69,0.002245201962068677,1,Raw_sensor_2_Anom
2.5,TF_36,70,0.00047752298996783793,0,Raw_sensor_3_Normal
2.5,TF_36,71,0.00043598757474683225,0,Raw_sensor_3_Normal
2.5,TF_36,72,0.00023214390967041254,0,Raw_sensor_3_Normal
2.5,TF_36,73,0.0014096617233008146,0,Raw_sensor_3_Normal
2.5,TF_36,74,0.0011485533323138952,0,Raw_sensor_3_Normal
2.5,TF_36,75,0.0018752394244074821,0,Raw_sensor_3_Normal
2.5,TF_36,76,0.002120457822456956,0,Raw_sensor_3_Normal
2.5,TF_36,77,0.0023956988006830215,1,Raw_sensor_3_Anom
2.5,TF_36,78,0.002041272819042206,1,Raw_sensor_3_Anom
2.5,TF_36,79,0.001986647257581353,1,Raw_sensor_3_Anom
2.5,TF_36,80,0.0016741007566452026,1,Raw_sensor_3_Anom
2.5,TF_36,81,0.0002649423258844763,1,Raw_sensor_3_Anom
2.5,TF_36,82,0.001309167593717575,1,Raw_sensor_3_Anom
2.5,TF_36,83,0.0004399212484713644,1,Raw_sensor_3_Anom
2.5,TF_37,0,0.00020248210057616234,0,FF_Normal
2.5,TF_37,1,0.002099048113450408,0,FF_Normal
2.5,TF_37,2,0.0005751013522967696,0,FF_Normal
2.5,TF_37,3,0.0003883772296831012,0,FF_Normal
2.5,TF_37,4,0.0008344025118276477,0,FF_Normal
2.5,TF_37,5,0.0004960457445122302,0,FF_Normal
2.5,TF_37,6,0.00014517635281663388,0,FF_Normal
2.5,TF_37,7,0.001387889846228063,1,FF_Anom
2.5,TF_37,8,0.00041774215060286224,1,FF_Anom
2.5,TF_37,9,0.00018076604465022683,1,FF_Anom
2.5,TF_37,10,0.0003299813542980701,0,FA_Normal
2.5,TF_37,11,0.0009873831877484918,0,FA_Normal
2.5,TF_37,12,0.00031134524033404887,0,FA_Normal
2.5,TF_37,13,0.00011996887042187154,0,FA_Normal
2.5,TF_37,14,0.0004504397511482239,0,FA_Normal
2.5,TF_37,15,0.0011258941376581788,0,FA_Normal
2.5,TF_37,16,0.00032806373201310635,0,FA_Normal
2.5,TF_37,17,0.0009409106569364667,1,FA_Anom
2.5,TF_37,18,0.00021018892584834248,1,FA_Anom
2.5,TF_37,19,0.000186367571586743,1,FA_Anom
2.5,TF_37,20,0.001830395543947816,0,Raw_sensor_0_Normal
2.5,TF_37,21,0.0006069327937439084,0,Raw_sensor_0_Normal
2.5,TF_37,22,0.0015505870105698705,0,Raw_sensor_0_Normal
2.5,TF_37,23,0.00031994192977435887,0,Raw_sensor_0_Normal
2.5,TF_37,24,0.0009460766450501978,0,Raw_sensor_0_Normal
2.5,TF_37,25,0.0020782221108675003,0,Raw_sensor_0_Normal
2.5,TF_37,26,0.0016279403353109956,0,Raw_sensor_0_Normal
2.5,TF_37,27,0.0016738775884732604,1,Raw_sensor_0_Anom
2.5,TF_37,28,0.0012800060212612152,1,Raw_sensor_0_Anom
2.5,TF_37,29,0.0017036687349900603,1,Raw_sensor_0_Anom
2.5,TF_37,30,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,31,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,32,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,33,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,34,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,35,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,36,0.0001942743983818218,0,Raw_sensor_1_Normal
2.5,TF_37,37,0.0001942743983818218,1,Raw_sensor_1_Anom
2.5,TF_37,38,0.0001942743983818218,1,Raw_sensor_1_Anom
2.5,TF_37,39,0.0001942743983818218,1,Raw_sensor_1_Anom
2.5,TF_37,40,0.0026839629281312227,0,Raw_sensor_2_Normal
2.5,TF_37,41,0.0004776834975928068,0,Raw_sensor_2_Normal
2.5,TF_37,42,0.001962158130481839,0,Raw_sensor_2_Normal
2.5,TF_37,43,0.0010812035761773586,0,Raw_sensor_2_Normal
2.5,TF_37,44,0.0005975378444418311,0,Raw_sensor_2_Normal
2.5,TF_37,45,0.0018706353148445487,0,Raw_sensor_2_Normal
2.5,TF_37,46,0.0012860482092946768,0,Raw_sensor_2_Normal
2.5,TF_37,47,0.002372133079916239,1,Raw_sensor_2_Anom
2.5,TF_37,48,0.001680145156569779,1,Raw_sensor_2_Anom
2.5,TF_37,49,0.001811922644264996,1,Raw_sensor_2_Anom
2.5,TF_37,50,0.0009679248905740678,0,Raw_sensor_3_Normal
2.5,TF_37,51,0.0012783906422555447,0,Raw_sensor_3_Normal
2.5,TF_37,52,0.0005021084798499942,0,Raw_sensor_3_Normal
2.5,TF_37,53,0.0007711304351687431,0,Raw_sensor_3_Normal
2.5,TF_37,54,0.001286459737457335,0,Raw_sensor_3_Normal
2.5,TF_37,55,0.0002068493777187541,0,Raw_sensor_3_Normal
2.5,TF_37,56,0.0017434230539947748,0,Raw_sensor_3_Normal
2.5,TF_37,57,0.0019955800380557775,1,Raw_sensor_3_Anom
2.5,TF_37,58,0.00021471985382959247,1,Raw_sensor_3_Anom
2.5,TF_37,59,0.00021863548317924142,1,Raw_sensor_3_Anom
2.5,TF_38,0,0.00011957537208218127,0,FF_Normal
2.5,TF_38,1,0.00015070305380504578,0,FF_Normal
2.5,TF_38,2,0.0001351693063043058,0,FF_Normal
2.5,TF_38,3,0.00019378634169697762,0,FF_Normal
2.5,TF_38,4,0.00035524702980183065,0,FF_Normal
2.5,TF_38,5,0.0007437137537635863,0,FF_Normal
2.5,TF_38,6,0.006013728212565184,0,FF_Normal
2.5,TF_38,7,0.00019598004291765392,0,FF_Normal
2.5,TF_38,8,0.016468951478600502,1,FF_Anom
2.5,TF_38,9,0.0002700176555663347,1,FF_Anom
2.5,TF_38,10,0.006013728212565184,1,FF_Anom
2.5,TF_38,11,0.00012551834515761584,1,FF_Anom
2.5,TF_38,12,0.00014668919902760535,1,FF_Anom
2.5,TF_38,13,6.949021917534992e-05,0,FA_Normal
2.5,TF_38,14,0.00012944327318109572,0,FA_Normal
2.5,TF_38,15,9.1914291260764e-05,0,FA_Normal
2.5,TF_38,16,0.00032538577215746045,0,FA_Normal
2.5,TF_38,17,8.39288259157911e-05,0,FA_Normal
2.5,TF_38,18,9.798284736461937e-05,0,FA_Normal
2.5,TF_38,19,0.0003901416785083711,0,FA_Normal
2.5,TF_38,20,0.00045008715824224055,0,FA_Normal
2.5,TF_38,21,0.00044729557703249156,1,FA_Anom
2.5,TF_38,22,5.484981011250056e-05,1,FA_Anom
2.5,TF_38,23,0.0003901416785083711,1,FA_Anom
2.5,TF_38,24,0.00044852017890661955,1,FA_Anom
2.5,TF_38,25,0.0002276346058351919,1,FA_Anom
2.5,TF_38,26,0.001690237084403634,0,Raw_sensor_0_Normal
2.5,TF_38,27,0.00043093206477351487,0,Raw_sensor_0_Normal
2.5,TF_38,28,0.0004965428379364312,0,Raw_sensor_0_Normal
2.5,TF_38,29,0.00018180947517976165,0,Raw_sensor_0_Normal
2.5,TF_38,30,0.0004236605018377304,0,Raw_sensor_0_Normal
2.5,TF_38,31,0.00034974332083947957,0,Raw_sensor_0_Normal
2.5,TF_38,32,0.001052873325534165,0,Raw_sensor_0_Normal
2.5,TF_38,33,0.0029746980872005224,0,Raw_sensor_0_Normal
2.5,TF_38,34,0.0031765680760145187,1,Raw_sensor_0_Anom
2.5,TF_38,35,0.0014456280041486025,1,Raw_sensor_0_Anom
2.5,TF_38,36,0.001052873325534165,1,Raw_sensor_0_Anom
2.5,TF_38,37,0.0006701283273287117,1,Raw_sensor_0_Anom
2.5,TF_38,38,0.0003277100913692266,1,Raw_sensor_0_Anom
2.5,TF_38,39,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,40,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,41,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,42,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,43,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,44,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,45,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,46,7.956239278428257e-05,0,Raw_sensor_1_Normal
2.5,TF_38,47,7.956239278428257e-05,1,Raw_sensor_1_Anom
2.5,TF_38,48,7.956239278428257e-05,1,Raw_sensor_1_Anom
2.5,TF_38,49,7.956239278428257e-05,1,Raw_sensor_1_Anom
2.5,TF_38,50,7.956239278428257e-05,1,Raw_sensor_1_Anom
2.5,TF_38,51,7.956239278428257e-05,1,Raw_sensor_1_Anom
2.5,TF_38,52,0.0005063043790869415,0,Raw_sensor_2_Normal
2.5,TF_38,53,0.001274746609851718,0,Raw_sensor_2_Normal
2.5,TF_38,54,0.0005118130939081311,0,Raw_sensor_2_Normal
2.5,TF_38,55,0.0008264851639978588,0,Raw_sensor_2_Normal
2.5,TF_38,56,0.001599899842403829,0,Raw_sensor_2_Normal
2.5,TF_38,57,0.002541962778195739,0,Raw_sensor_2_Normal
2.5,TF_38,58,0.0013295620447024703,0,Raw_sensor_2_Normal
2.5,TF_38,59,0.002530829980969429,0,Raw_sensor_2_Normal
2.5,TF_38,60,0.001080558868125081,1,Raw_sensor_2_Anom
2.5,TF_38,61,0.0003884928592015058,1,Raw_sensor_2_Anom
2.5,TF_38,62,0.0013295620447024703,1,Raw_sensor_2_Anom
2.5,TF_38,63,0.00427927216514945,1,Raw_sensor_2_Anom
2.5,TF_38,64,0.0006481821765191853,1,Raw_sensor_2_Anom
2.5,TF_38,65,0.00046526704682037234,0,Raw_sensor_3_Normal
2.5,TF_38,66,0.0006062453612685204,0,Raw_sensor_3_Normal
2.5,TF_38,67,0.0006882514571771026,0,Raw_sensor_3_Normal
2.5,TF_38,68,0.000313296215608716,0,Raw_sensor_3_Normal
2.5,TF_38,69,0.0005121027352288365,0,Raw_sensor_3_Normal
2.5,TF_38,70,0.0011113007785752416,0,Raw_sensor_3_Normal
2.5,TF_38,71,0.001242463942617178,0,Raw_sensor_3_Normal
2.5,TF_38,72,0.00038901378866285086,0,Raw_sensor_3_Normal
2.5,TF_38,73,0.0015234056627377868,1,Raw_sensor_3_Anom
2.5,TF_38,74,0.00016639202658552676,1,Raw_sensor_3_Anom
2.5,TF_38,75,0.001242463942617178,1,Raw_sensor_3_Anom
2.5,TF_38,76,0.003240389982238412,1,Raw_sensor_3_Anom
2.5,TF_38,77,0.0004149960004724562,1,Raw_sensor_3_Anom
2.5,TF_39,0,9.723052062327042e-05,0,FF_Normal
2.5,TF_39,1,0.0003061048046220094,0,FF_Normal
2.5,TF_39,2,0.000225896030315198,0,FF_Normal
2.5,TF_39,3,5.183634493732825e-05,0,FF_Normal
2.5,TF_39,4,0.000831751327496022,0,FF_Normal
2.5,TF_39,5,0.0003229891008231789,0,FF_Normal
2.5,TF_39,6,0.0009842215804383159,0,FF_Normal
2.5,TF_39,7,0.008062292821705341,1,FF_Anom
2.5,TF_39,8,0.006886550225317478,1,FF_Anom
2.5,TF_39,9,0.0014171362854540348,1,FF_Anom
2.5,TF_39,10,0.00023588043404743075,0,FA_Normal
2.5,TF_39,11,0.00036843656562268734,0,FA_Normal
2.5,TF_39,12,0.0001866691600298509,0,FA_Normal
2.5,TF_39,13,6.34498501312919e-05,0,FA_Normal
2.5,TF_39,14,0.00010819241288118064,0,FA_Normal
2.5,TF_39,15,0.0016669548349455,0,FA_Normal
2.5,TF_39,16,0.00025392515817657113,0,FA_Normal
2.5,TF_39,17,0.0012678328203037381,1,FA_Anom
2.5,TF_39,18,0.0006397922406904399,1,FA_Anom
2.5,TF_39,19,0.00022626617283094674,1,FA_Anom
2.5,TF_39,20,0.0014911533799022436,0,Raw_sensor_0_Normal
2.5,TF_39,21,0.001170610194094479,0,Raw_sensor_0_Normal
2.5,TF_39,22,0.0009861602447926998,0,Raw_sensor_0_Normal
2.5,TF_39,23,0.0002165111363865435,0,Raw_sensor_0_Normal
2.5,TF_39,24,0.00011465923307696357,0,Raw_sensor_0_Normal
2.5,TF_39,25,0.001632393104955554,0,Raw_sensor_0_Normal
2.5,TF_39,26,0.0020210016518831253,0,Raw_sensor_0_Normal
2.5,TF_39,27,0.006553358398377895,1,Raw_sensor_0_Anom
2.5,TF_39,28,0.00049015594413504,1,Raw_sensor_0_Anom
2.5,TF_39,29,0.0004577688523568213,1,Raw_sensor_0_Anom
2.5,TF_39,30,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,31,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,32,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,33,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,34,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,35,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,36,0.0002175894333049655,0,Raw_sensor_1_Normal
2.5,TF_39,37,0.0002175894333049655,1,Raw_sensor_1_Anom
2.5,TF_39,38,0.0002175894333049655,1,Raw_sensor_1_Anom
2.5,TF_39,39,0.0002175894333049655,1,Raw_sensor_1_Anom
2.5,TF_39,40,0.0017202870221808553,0,Raw_sensor_2_Normal
2.5,TF_39,41,0.00042084476444870234,0,Raw_sensor_2_Normal
2.5,TF_39,42,0.0012191551504656672,0,Raw_sensor_2_Normal
2.5,TF_39,43,9.159658657154068e-05,0,Raw_sensor_2_Normal
2.5,TF_39,44,0.002986346138641238,0,Raw_sensor_2_Normal
2.5,TF_39,45,0.004248973447829485,0,Raw_sensor_2_Normal
2.5,TF_39,46,0.0009097179863601923,0,Raw_sensor_2_Normal
2.5,TF_39,47,0.005173098295927048,1,Raw_sensor_2_Anom
2.5,TF_39,48,0.0008316898602060974,1,Raw_sensor_2_Anom
2.5,TF_39,49,0.0011070604668930173,1,Raw_sensor_2_Anom
2.5,TF_39,50,0.0011950971093028784,0,Raw_sensor_3_Normal
2.5,TF_39,51,0.00013637500524055213,0,Raw_sensor_3_Normal
2.5,TF_39,52,0.00014878255024086684,0,Raw_sensor_3_Normal
2.5,TF_39,53,0.00018909270875155926,0,Raw_sensor_3_Normal
2.5,TF_39,54,0.0005522241117432714,0,Raw_sensor_3_Normal
2.5,TF_39,55,0.00018894835375249386,0,Raw_sensor_3_Normal
2.5,TF_39,56,0.00019873680139426142,0,Raw_sensor_3_Normal
2.5,TF_39,57,0.0013821600005030632,1,Raw_sensor_3_Anom
2.5,TF_39,58,0.0007693457300774753,1,Raw_sensor_3_Anom
2.5,TF_39,59,0.0013602478429675102,1,Raw_sensor_3_Anom
2.5,TF_4,0,0.000141534794238396,0,FF_Normal
2.5,TF_4,1,0.0004427876847330481,0,FF_Normal
2.5,TF_4,2,5.618632712867111e-05,0,FF_Normal
2.5,TF_4,3,8.934811921790242e-05,0,FF_Normal
2.5,TF_4,4,0.00012516739661805332,0,FF_Normal
2.5,TF_4,5,0.00011710586113622412,0,FF_Normal
2.5,TF_4,6,0.0001389533863402903,0,FF_Normal
2.5,TF_4,7,0.00013657780073117465,1,FF_Anom
2.5,TF_4,8,0.005702188704162836,1,FF_Anom
