fpr,tpr,thresholds
0.4576271186440678,0.6607142857142857,0.0003216134791728109
0.4711864406779661,0.6607142857142857,0.00031338405096903443
0.4745762711864407,0.6666666666666666,0.0003112622071057558
0.4745762711864407,0.6726190476190477,0.00030883896397426724
0.47796610169491527,0.6726190476190477,0.00030583073385059834
0.47796610169491527,0.6785714285714286,0.00030224083457142115
0.48135593220338985,0.6845238095238095,0.0002979602722916752
0.49830508474576274,0.6845238095238095,0.0002886984730139375
0.49830508474576274,0.6904761904761905,0.00028230511816218495
0.5186440677966102,0.6904761904761905,0.00027260123169980943
0.5186440677966102,0.6964285714285714,0.0002703211212065071
0.5220338983050847,0.6964285714285714,0.0002700928598642349
0.5220338983050847,0.7023809523809523,0.00026985941804014146
0.5288135593220339,0.7023809523809523,0.00026900533703155816
0.5288135593220339,0.7142857142857143,0.00026691032689996064
0.5322033898305085,0.7202380952380952,0.0002667926310095936
0.5457627118644067,0.7202380952380952,0.0002607190399430692
0.5457627118644067,0.7261904761904762,0.0002587105263955891
0.5491525423728814,0.7261904761904762,0.00025763007579371333
0.5491525423728814,0.7380952380952381,0.00025393019313924015
0.559322033898305,0.7380952380952381,0.00025266443844884634
0.5661016949152542,0.75,0.0002501018170733005
0.5728813559322034,0.75,0.000247455871431157
0.5728813559322034,0.7559523809523809,0.0002472751366440207
0.576271186440678,0.7559523809523809,0.0002465959114488214
0.576271186440678,0.7619047619047619,0.0002449488965794444
0.5830508474576271,0.7619047619047619,0.00023967567540239543
0.5830508474576271,0.7678571428571429,0.00023668563517276198
0.5864406779661017,0.7678571428571429,0.0002332705189473927
0.5864406779661017,0.7797619047619048,0.00023054014309309423
0.5898305084745763,0.7797619047619048,0.00023027897987049073
0.5898305084745763,0.7916666666666666,0.00022476911544799805
0.6,0.7916666666666666,0.00022143995738588274
0.6,0.7976190476190477,0.0002212041727034375
0.6033898305084746,0.7976190476190477,0.00021602472406812012
0.6033898305084746,0.8035714285714286,0.00021574937272816896
0.6067796610169491,0.8035714285714286,0.00021553262195084244
0.6067796610169491,0.8095238095238095,0.00021130962704773992
0.6203389830508474,0.8095238095238095,0.00020083293202333152
0.6203389830508474,0.8154761904761905,0.00019917672034353018
0.6271186440677966,0.8154761904761905,0.00019564114336390048
0.6271186440677966,0.8273809523809523,0.00018981986795552075
0.6372881355932203,0.8273809523809523,0.00018712558085098863
0.6372881355932203,0.8333333333333334,0.00018470437498763204
0.6610169491525424,0.8333333333333334,0.00017661074525676668
0.6610169491525424,0.8392857142857143,0.00017588447371963412
0.6644067796610169,0.8392857142857143,0.00017516683146823198
0.6644067796610169,0.8511904761904762,0.0001676446117926389
0.6847457627118644,0.8511904761904762,0.00015841850836295635
0.6847457627118644,0.8571428571428571,0.0001574981870362535
0.688135593220339,0.8630952380952381,0.00015535684360656887
0.7050847457627119,0.8630952380952381,0.0001526937703602016
0.7050847457627119,0.8809523809523809,0.0001503816747572273
0.7288135593220338,0.8809523809523809,0.0001411232224199921
0.7288135593220338,0.8869047619047619,0.0001390649558743462
0.7491525423728813,0.8869047619047619,0.00013558012142311782
0.7491525423728813,0.8928571428571429,0.00013540711370296776
0.7966101694915254,0.8928571428571429,0.00011572776566026732
0.7966101694915254,0.9047619047619048,0.00011214424739591777
0.8,0.9047619047619048,0.00010984385153278708
0.8,0.9107142857142857,0.0001090829391614534
0.8033898305084746,0.9107142857142857,0.00010896422463702038
0.8033898305084746,0.9166666666666666,0.00010883523646043614
0.8203389830508474,0.9166666666666666,0.00010677378304535523
0.8203389830508474,0.9226190476190477,0.0001066871773218736
0.8271186440677966,0.9226190476190477,0.00010421578190289438
0.8271186440677966,0.9285714285714286,0.00010377059516031295
0.8338983050847457,0.9285714285714286,0.00010309734352631494
0.8338983050847457,0.9345238095238095,0.0001007316168397665
0.8711864406779661,0.9345238095238095,8.730980334803462e-05
0.8711864406779661,0.9404761904761905,8.64158064359799e-05
0.8745762711864407,0.9464285714285714,8.61261723912321e-05
0.888135593220339,0.9464285714285714,8.285891817649826e-05
0.888135593220339,0.9583333333333334,7.989058212842792e-05
0.8915254237288136,0.9583333333333334,7.777263090247288e-05
0.8915254237288136,0.9642857142857143,7.773291144985706e-05
0.8949152542372881,0.9642857142857143,7.680271664867178e-05
0.8983050847457628,0.9702380952380952,7.192124758148566e-05
0.9288135593220339,0.9702380952380952,5.9861842601094395e-05
0.9288135593220339,0.9761904761904762,5.838627475895919e-05
0.9355932203389831,0.9761904761904762,5.6848835811251774e-05
0.9355932203389831,0.9821428571428571,5.576901094173081e-05
0.9423728813559322,0.9821428571428571,5.440001768874936e-05
0.9423728813559322,1.0,4.9972320994129404e-05
1.0,1.0,1.1505008842505049e-05
