granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_37,30,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,31,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,32,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,33,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,34,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,35,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,36,0.0038106932770460844,0,Raw_sensor_1_Normal
2.5,TF_37,37,0.0038106932770460844,1,Raw_sensor_1_Anom
2.5,TF_37,38,0.0038106932770460844,1,Raw_sensor_1_Anom
2.5,TF_37,39,0.0038106932770460844,1,Raw_sensor_1_Anom
2.5,TF_37,40,0.001738181454129517,0,Raw_sensor_2_Normal
2.5,TF_37,41,0.00045638374285772443,0,Raw_sensor_2_Normal
2.5,TF_37,42,0.002083246363326907,0,Raw_sensor_2_Normal
2.5,TF_37,43,0.0023927665315568447,0,Raw_sensor_2_Normal
2.5,TF_37,44,0.0017436834750697017,0,Raw_sensor_2_Normal
2.5,TF_37,45,0.0013421119656413794,0,Raw_sensor_2_Normal
2.5,TF_37,46,0.0007032282301224768,0,Raw_sensor_2_Normal
2.5,TF_37,47,0.0017821401124820113,1,Raw_sensor_2_Anom
2.5,TF_37,48,0.0019395339768379927,1,Raw_sensor_2_Anom
2.5,TF_37,49,0.001796367228962481,1,Raw_sensor_2_Anom
2.5,TF_37,50,0.0012332276673987508,0,Raw_sensor_3_Normal
2.5,TF_37,51,0.0012203516671434045,0,Raw_sensor_3_Normal
2.5,TF_37,52,0.0032155239023268223,0,Raw_sensor_3_Normal
2.5,TF_37,53,0.0007967186975292861,0,Raw_sensor_3_Normal
2.5,TF_37,54,0.0033900169655680656,0,Raw_sensor_3_Normal
2.5,TF_37,55,0.0010790841188281775,0,Raw_sensor_3_Normal
2.5,TF_37,56,0.0017343164654448628,0,Raw_sensor_3_Normal
2.5,TF_37,57,0.0017647292697802186,1,Raw_sensor_3_Anom
2.5,TF_37,58,0.00309926550835371,1,Raw_sensor_3_Anom
2.5,TF_37,59,0.0031829047948122025,1,Raw_sensor_3_Anom
2.5,TF_38,0,9.139593748841435e-05,0,FF_Normal
2.5,TF_38,1,0.0003411564393900335,0,FF_Normal
2.5,TF_38,2,0.00025246970471926033,0,FF_Normal
2.5,TF_38,3,0.010306940414011478,0,FF_Normal
2.5,TF_38,4,0.00030925875762477517,0,FF_Normal
2.5,TF_38,5,8.475274808006361e-05,0,FF_Normal
2.5,TF_38,6,0.00020186089386697859,0,FF_Normal
2.5,TF_38,7,0.002872117329388857,0,FF_Normal
2.5,TF_38,8,0.00711139477789402,1,FF_Anom
2.5,TF_38,9,0.00018533745605964214,1,FF_Anom
2.5,TF_38,10,0.0013643729034811258,1,FF_Anom
2.5,TF_38,11,9.456459520151839e-05,1,FF_Anom
2.5,TF_38,12,8.72017044457607e-05,1,FF_Anom
2.5,TF_38,13,5.6658474932191893e-05,0,FA_Normal
2.5,TF_38,14,0.00011481859110062942,0,FA_Normal
2.5,TF_38,15,0.003289115149527788,0,FA_Normal
2.5,TF_38,16,0.01086165476590395,0,FA_Normal
2.5,TF_38,17,4.935553079121746e-05,0,FA_Normal
2.5,TF_38,18,0.009166739881038666,0,FA_Normal
2.5,TF_38,19,0.000164785364177078,0,FA_Normal
2.5,TF_38,20,0.0009237334597855806,0,FA_Normal
2.5,TF_38,21,0.00019509860430844128,1,FA_Anom
2.5,TF_38,22,4.943426029058173e-05,1,FA_Anom
2.5,TF_38,23,0.0001639718102524057,1,FA_Anom
2.5,TF_38,24,0.00022710392659064382,1,FA_Anom
2.5,TF_38,25,0.00029733768315054476,1,FA_Anom
2.5,TF_38,26,0.0006951099494472146,0,Raw_sensor_0_Normal
2.5,TF_38,27,0.0009350216714665294,0,Raw_sensor_0_Normal
2.5,TF_38,28,0.004816970322281122,0,Raw_sensor_0_Normal
2.5,TF_38,29,0.01086165476590395,0,Raw_sensor_0_Normal
2.5,TF_38,30,0.00016527056868653744,0,Raw_sensor_0_Normal
2.5,TF_38,31,0.003468599868938327,0,Raw_sensor_0_Normal
2.5,TF_38,32,0.000494901672936976,0,Raw_sensor_0_Normal
2.5,TF_38,33,0.00037833527312614024,0,Raw_sensor_0_Normal
2.5,TF_38,34,0.008274070918560028,1,Raw_sensor_0_Anom
2.5,TF_38,35,0.0005575169925577939,1,Raw_sensor_0_Anom
2.5,TF_38,36,0.00041150825563818216,1,Raw_sensor_0_Anom
2.5,TF_38,37,0.0003014033136423677,1,Raw_sensor_0_Anom
2.5,TF_38,38,0.00015584503125865012,1,Raw_sensor_0_Anom
2.5,TF_38,39,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,40,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,41,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,42,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,43,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,44,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,45,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,46,0.01086165476590395,0,Raw_sensor_1_Normal
2.5,TF_38,47,0.01086165476590395,1,Raw_sensor_1_Anom
2.5,TF_38,48,0.01086165476590395,1,Raw_sensor_1_Anom
2.5,TF_38,49,0.01086165476590395,1,Raw_sensor_1_Anom
2.5,TF_38,50,0.01086165476590395,1,Raw_sensor_1_Anom
2.5,TF_38,51,0.01086165476590395,1,Raw_sensor_1_Anom
2.5,TF_38,52,0.00023395362950395793,0,Raw_sensor_2_Normal
2.5,TF_38,53,0.0005251778056845069,0,Raw_sensor_2_Normal
2.5,TF_38,54,0.0038511790335178375,0,Raw_sensor_2_Normal
2.5,TF_38,55,0.01086165476590395,0,Raw_sensor_2_Normal
2.5,TF_38,56,0.0010165742132812738,0,Raw_sensor_2_Normal
2.5,TF_38,57,0.00820904690772295,0,Raw_sensor_2_Normal
2.5,TF_38,58,0.0002282671193825081,0,Raw_sensor_2_Normal
2.5,TF_38,59,0.0009659589268267155,0,Raw_sensor_2_Normal
2.5,TF_38,60,0.000502783979754895,1,Raw_sensor_2_Anom
2.5,TF_38,61,0.00018778436060529202,1,Raw_sensor_2_Anom
2.5,TF_38,62,0.0005156014231033623,1,Raw_sensor_2_Anom
2.5,TF_38,63,0.001999716740101576,1,Raw_sensor_2_Anom
2.5,TF_38,64,0.0011299427133053541,1,Raw_sensor_2_Anom
2.5,TF_38,65,0.00034087442327290773,0,Raw_sensor_3_Normal
2.5,TF_38,66,0.0007213399512693286,0,Raw_sensor_3_Normal
2.5,TF_38,67,0.005525944754481316,0,Raw_sensor_3_Normal
2.5,TF_38,68,0.0037697902880609035,0,Raw_sensor_3_Normal
2.5,TF_38,69,0.00047239981358870864,0,Raw_sensor_3_Normal
2.5,TF_38,70,0.00994822382926941,0,Raw_sensor_3_Normal
2.5,TF_38,71,0.0022823887411504984,0,Raw_sensor_3_Normal
2.5,TF_38,72,0.004782550502568483,0,Raw_sensor_3_Normal
2.5,TF_38,73,0.0007039494230411947,1,Raw_sensor_3_Anom
2.5,TF_38,74,0.002873290330171585,1,Raw_sensor_3_Anom
2.5,TF_38,75,0.0007873679860495031,1,Raw_sensor_3_Anom
2.5,TF_38,76,0.0025096384342759848,1,Raw_sensor_3_Anom
2.5,TF_38,77,0.0034605544060468674,1,Raw_sensor_3_Anom
2.5,TF_39,0,9.11810711841099e-05,0,FF_Normal
2.5,TF_39,1,0.00011307639942970127,0,FF_Normal
2.5,TF_39,2,0.00017208863573614508,0,FF_Normal
2.5,TF_39,3,9.149539982900023e-05,0,FF_Normal
2.5,TF_39,4,0.0003621011273935437,0,FF_Normal
2.5,TF_39,5,0.0001563156401971355,0,FF_Normal
2.5,TF_39,6,0.0006862131995148957,0,FF_Normal
2.5,TF_39,7,0.006660184357315302,1,FF_Anom
2.5,TF_39,8,0.005820200312882662,1,FF_Anom
2.5,TF_39,9,0.0008462193654850125,1,FF_Anom
2.5,TF_39,10,0.00017335888696834445,0,FA_Normal
2.5,TF_39,11,0.00032463553361594677,0,FA_Normal
2.5,TF_39,12,0.0007283705053851008,0,FA_Normal
2.5,TF_39,13,0.00042863524868153036,0,FA_Normal
2.5,TF_39,14,0.0013725792523473501,0,FA_Normal
2.5,TF_39,15,0.00020913749176543206,0,FA_Normal
2.5,TF_39,16,0.0005542971775867045,0,FA_Normal
2.5,TF_39,17,0.0008586388430558145,1,FA_Anom
2.5,TF_39,18,0.00045435031643137336,1,FA_Anom
2.5,TF_39,19,0.00017760197806637734,1,FA_Anom
2.5,TF_39,20,0.0010445771040394902,0,Raw_sensor_0_Normal
2.5,TF_39,21,0.0009816173696890473,0,Raw_sensor_0_Normal
2.5,TF_39,22,0.0008402346284128726,0,Raw_sensor_0_Normal
2.5,TF_39,23,0.002175093861296773,0,Raw_sensor_0_Normal
2.5,TF_39,24,0.0011930635664612055,0,Raw_sensor_0_Normal
2.5,TF_39,25,0.0022580709774047136,0,Raw_sensor_0_Normal
2.5,TF_39,26,0.0006411861977539957,0,Raw_sensor_0_Normal
2.5,TF_39,27,0.005737856030464172,1,Raw_sensor_0_Anom
2.5,TF_39,28,0.00031728146132081747,1,Raw_sensor_0_Anom
2.5,TF_39,29,0.00025334832025691867,1,Raw_sensor_0_Anom
2.5,TF_39,30,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,31,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,32,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,33,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,34,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,35,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,36,0.002607719274237752,0,Raw_sensor_1_Normal
2.5,TF_39,37,0.002607719274237752,1,Raw_sensor_1_Anom
2.5,TF_39,38,0.002607719274237752,1,Raw_sensor_1_Anom
2.5,TF_39,39,0.002607719274237752,1,Raw_sensor_1_Anom
2.5,TF_39,40,0.0011184216709807515,0,Raw_sensor_2_Normal
2.5,TF_39,41,0.0016640247777104378,0,Raw_sensor_2_Normal
2.5,TF_39,42,0.0006641571526415646,0,Raw_sensor_2_Normal
2.5,TF_39,43,0.000810860306955874,0,Raw_sensor_2_Normal
2.5,TF_39,44,0.003562411293387413,0,Raw_sensor_2_Normal
2.5,TF_39,45,0.0005324363592080772,0,Raw_sensor_2_Normal
2.5,TF_39,46,0.0006446363986469805,0,Raw_sensor_2_Normal
2.5,TF_39,47,0.003972485661506653,1,Raw_sensor_2_Anom
2.5,TF_39,48,0.0005062344716861844,1,Raw_sensor_2_Anom
2.5,TF_39,49,0.000630255148280412,1,Raw_sensor_2_Anom
2.5,TF_39,50,0.0007760701118968427,0,Raw_sensor_3_Normal
2.5,TF_39,51,0.0006648491253145039,0,Raw_sensor_3_Normal
2.5,TF_39,52,0.0002863074478227645,0,Raw_sensor_3_Normal
2.5,TF_39,53,0.0006726028514094651,0,Raw_sensor_3_Normal
2.5,TF_39,54,0.0007840284961275756,0,Raw_sensor_3_Normal
2.5,TF_39,55,0.000529735058080405,0,Raw_sensor_3_Normal
2.5,TF_39,56,0.001986820949241519,0,Raw_sensor_3_Normal
2.5,TF_39,57,0.0009988073725253344,1,Raw_sensor_3_Anom
2.5,TF_39,58,0.0024133906699717045,1,Raw_sensor_3_Anom
2.5,TF_39,59,0.0009545215871185064,1,Raw_sensor_3_Anom
2.5,TF_4,0,0.001360909198410809,0,FF_Normal
2.5,TF_4,1,0.0013205456780269742,0,FF_Normal
2.5,TF_4,2,0.003433681558817625,0,FF_Normal
2.5,TF_4,3,0.0027941125445067883,0,FF_Normal
2.5,TF_4,4,0.01676260679960251,0,FF_Normal
2.5,TF_4,5,0.001201937790028751,0,FF_Normal
2.5,TF_4,6,0.01715085841715336,0,FF_Normal
2.5,TF_4,7,0.006786302663385868,1,FF_Anom
2.5,TF_4,8,0.006292523816227913,1,FF_Anom
2.5,TF_4,9,0.008182083256542683,1,FF_Anom
2.5,TF_4,10,0.0014293843414634466,0,FA_Normal
2.5,TF_4,11,0.01780116744339466,0,FA_Normal
2.5,TF_4,12,0.0028670690953731537,0,FA_Normal
2.5,TF_4,13,0.008133859373629093,0,FA_Normal
2.5,TF_4,14,0.022007856518030167,0,FA_Normal
2.5,TF_4,15,0.01662478782236576,0,FA_Normal
2.5,TF_4,16,0.013606726191937923,0,FA_Normal
2.5,TF_4,17,0.0021023766603320837,1,FA_Anom
2.5,TF_4,18,0.012109839357435703,1,FA_Anom
2.5,TF_4,19,0.0191232580691576,1,FA_Anom
2.5,TF_4,20,0.0026102683041244745,0,Raw_sensor_0_Normal
2.5,TF_4,21,0.006155194249004126,0,Raw_sensor_0_Normal
2.5,TF_4,22,0.004727233666926622,0,Raw_sensor_0_Normal
2.5,TF_4,23,0.003794377902522683,0,Raw_sensor_0_Normal
2.5,TF_4,24,0.0154157979413867,0,Raw_sensor_0_Normal
2.5,TF_4,25,0.025843774899840355,0,Raw_sensor_0_Normal
2.5,TF_4,26,0.02273872122168541,0,Raw_sensor_0_Normal
2.5,TF_4,27,0.0038945558480918407,1,Raw_sensor_0_Anom
2.5,TF_4,28,0.008564756251871586,1,Raw_sensor_0_Anom
2.5,TF_4,29,0.009190762415528297,1,Raw_sensor_0_Anom
2.5,TF_4,30,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,31,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,32,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,33,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,34,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,35,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,36,0.012666716240346432,0,Raw_sensor_1_Normal
2.5,TF_4,37,0.012666716240346432,1,Raw_sensor_1_Anom
2.5,TF_4,38,0.012666716240346432,1,Raw_sensor_1_Anom
2.5,TF_4,39,0.012666716240346432,1,Raw_sensor_1_Anom
2.5,TF_4,40,0.0025888162199407816,0,Raw_sensor_2_Normal
2.5,TF_4,41,0.01822640374302864,0,Raw_sensor_2_Normal
2.5,TF_4,42,0.0062248967587947845,0,Raw_sensor_2_Normal
2.5,TF_4,43,0.013110850006341934,0,Raw_sensor_2_Normal
2.5,TF_4,44,0.020643141120672226,0,Raw_sensor_2_Normal
2.5,TF_4,45,0.013637209311127663,0,Raw_sensor_2_Normal
2.5,TF_4,46,0.0047949268482625484,0,Raw_sensor_2_Normal
2.5,TF_4,47,0.002777618821710348,1,Raw_sensor_2_Anom
2.5,TF_4,48,0.012427912093698978,1,Raw_sensor_2_Anom
2.5,TF_4,49,0.021870464086532593,1,Raw_sensor_2_Anom
2.5,TF_4,50,0.005673630628734827,0,Raw_sensor_3_Normal
2.5,TF_4,51,0.022023461759090424,0,Raw_sensor_3_Normal
2.5,TF_4,52,0.004194885026663542,0,Raw_sensor_3_Normal
2.5,TF_4,53,0.009451515972614288,0,Raw_sensor_3_Normal
2.5,TF_4,54,0.01651064120233059,0,Raw_sensor_3_Normal
2.5,TF_4,55,0.0024959580041468143,0,Raw_sensor_3_Normal
2.5,TF_4,56,0.0069855088368058205,0,Raw_sensor_3_Normal
2.5,TF_4,57,0.004219221416860819,1,Raw_sensor_3_Anom
2.5,TF_4,58,0.016286607831716537,1,Raw_sensor_3_Anom
2.5,TF_4,59,0.02384842187166214,1,Raw_sensor_3_Anom
2.5,TF_5,0,0.0011644033947959542,0,FF_Normal
2.5,TF_5,1,0.005997625645250082,0,FF_Normal
2.5,TF_5,2,2.763167503871955e-05,0,FF_Normal
2.5,TF_5,3,0.00036759322392754257,0,FF_Normal
2.5,TF_5,4,0.002342167543247342,0,FF_Normal
2.5,TF_5,5,0.00020135438535362482,0,FF_Normal
2.5,TF_5,6,7.09705927874893e-05,0,FF_Normal
2.5,TF_5,7,0.008735853247344494,1,FF_Anom
2.5,TF_5,8,0.001299913041293621,1,FF_Anom
2.5,TF_5,9,0.005997625645250082,1,FF_Anom
2.5,TF_5,10,0.011341742239892483,1,FF_Anom
2.5,TF_5,11,0.0018014520173892379,0,FA_Normal
2.5,TF_5,12,0.000698160903993994,0,FA_Normal
2.5,TF_5,13,0.0008110473863780499,0,FA_Normal
2.5,TF_5,14,0.0002855984785128385,0,FA_Normal
2.5,TF_5,15,0.0008736673044040799,0,FA_Normal
2.5,TF_5,16,0.0005084093427285552,0,FA_Normal
2.5,TF_5,17,0.00016499889898113906,0,FA_Normal
2.5,TF_5,18,0.00024800238315947354,1,FA_Anom
2.5,TF_5,19,0.0006956651923246682,1,FA_Anom
2.5,TF_5,20,0.000698160903993994,1,FA_Anom
2.5,TF_5,21,0.0005731733399443328,1,FA_Anom
2.5,TF_5,22,0.003928044810891151,0,Raw_sensor_0_Normal
2.5,TF_5,23,0.0026931713800877333,0,Raw_sensor_0_Normal
2.5,TF_5,24,8.803299715509638e-05,0,Raw_sensor_0_Normal
2.5,TF_5,25,0.00036965368781238794,0,Raw_sensor_0_Normal
2.5,TF_5,26,0.0015124030178412795,0,Raw_sensor_0_Normal
2.5,TF_5,27,0.0005017288494855165,0,Raw_sensor_0_Normal
2.5,TF_5,28,0.0008279239991679788,0,Raw_sensor_0_Normal
2.5,TF_5,29,0.006161119323223829,1,Raw_sensor_0_Anom
2.5,TF_5,30,0.005610530264675617,1,Raw_sensor_0_Anom
2.5,TF_5,31,0.0026931713800877333,1,Raw_sensor_0_Anom
2.5,TF_5,32,0.001247161766514182,1,Raw_sensor_0_Anom
2.5,TF_5,33,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,34,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,35,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,36,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,37,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,38,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,39,5.8249519497621804e-05,0,Raw_sensor_1_Normal
2.5,TF_5,40,5.8249519497621804e-05,1,Raw_sensor_1_Anom
2.5,TF_5,41,5.8249519497621804e-05,1,Raw_sensor_1_Anom
2.5,TF_5,42,5.8249519497621804e-05,1,Raw_sensor_1_Anom
2.5,TF_5,43,5.8249519497621804e-05,1,Raw_sensor_1_Anom
2.5,TF_5,44,0.006458176299929619,0,Raw_sensor_2_Normal
2.5,TF_5,45,0.005862262565642595,0,Raw_sensor_2_Normal
2.5,TF_5,46,0.001130852964706719,0,Raw_sensor_2_Normal
2.5,TF_5,47,0.0008019582601264119,0,Raw_sensor_2_Normal
2.5,TF_5,48,0.008515465073287487,0,Raw_sensor_2_Normal
2.5,TF_5,49,0.0007815610151737928,0,Raw_sensor_2_Normal
2.5,TF_5,50,0.0006322829285636544,0,Raw_sensor_2_Normal
2.5,TF_5,51,0.0023430492728948593,1,Raw_sensor_2_Anom
2.5,TF_5,52,0.0037550125271081924,1,Raw_sensor_2_Anom
2.5,TF_5,53,0.005862262565642595,1,Raw_sensor_2_Anom
2.5,TF_5,54,0.0016251516062766314,1,Raw_sensor_2_Anom
2.5,TF_5,55,0.0007812219555489719,0,Raw_sensor_3_Normal
2.5,TF_5,56,0.0016189091838896275,0,Raw_sensor_3_Normal
2.5,TF_5,57,9.398035035701469e-05,0,Raw_sensor_3_Normal
2.5,TF_5,58,0.00038575573125854135,0,Raw_sensor_3_Normal
2.5,TF_5,59,0.0006590893608517945,0,Raw_sensor_3_Normal
2.5,TF_5,60,0.00046987913083285093,0,Raw_sensor_3_Normal
2.5,TF_5,61,0.0011884948471561074,0,Raw_sensor_3_Normal
2.5,TF_5,62,0.0001843118225224316,1,Raw_sensor_3_Anom
2.5,TF_5,63,0.0011981090065091848,1,Raw_sensor_3_Anom
2.5,TF_5,64,0.0016189091838896275,1,Raw_sensor_3_Anom
2.5,TF_5,65,0.0014036593493074179,1,Raw_sensor_3_Anom
2.5,TF_6,0,0.00021980654855724424,0,FF_Normal
2.5,TF_6,1,0.0012415358796715736,0,FF_Normal
2.5,TF_6,2,0.0005967664765194058,0,FF_Normal
2.5,TF_6,3,0.0007356879068538547,0,FF_Normal
2.5,TF_6,4,0.0028975463937968016,0,FF_Normal
2.5,TF_6,5,0.002780013717710972,0,FF_Normal
2.5,TF_6,6,0.020222099497914314,1,FF_Anom
2.5,TF_6,7,0.008951782248914242,1,FF_Anom
2.5,TF_6,8,0.003014178015291691,1,FF_Anom
2.5,TF_6,9,0.019963044673204422,1,FF_Anom
2.5,TF_6,10,0.016283884644508362,1,FF_Anom
2.5,TF_6,11,0.006373985670506954,1,FF_Anom
2.5,TF_6,12,0.05448244512081146,1,FF_Anom
2.5,TF_6,13,0.013054966926574707,1,FF_Anom
2.5,TF_6,14,0.0008458142401650548,0,FA_Normal
2.5,TF_6,15,0.0020054068882018328,0,FA_Normal
2.5,TF_6,16,0.001128524076193571,0,FA_Normal
2.5,TF_6,17,0.000987471779808402,0,FA_Normal
2.5,TF_6,18,0.001899305614642799,0,FA_Normal
2.5,TF_6,19,0.0006567699019797146,0,FA_Normal
2.5,TF_6,20,0.0020237669814378023,1,FA_Anom
2.5,TF_6,21,0.007736359257251024,1,FA_Anom
2.5,TF_6,22,0.004758729133754969,1,FA_Anom
2.5,TF_6,23,0.0052026486955583096,1,FA_Anom
2.5,TF_6,24,0.0004996060742996633,1,FA_Anom
2.5,TF_6,25,0.0007021320052444935,1,FA_Anom
2.5,TF_6,26,0.004677004646509886,1,FA_Anom
2.5,TF_6,27,0.0023076997604221106,1,FA_Anom
2.5,TF_6,28,0.0008803321979939938,0,Raw_sensor_0_Normal
2.5,TF_6,29,0.00432755658403039,0,Raw_sensor_0_Normal
2.5,TF_6,30,0.004326200112700462,0,Raw_sensor_0_Normal
2.5,TF_6,31,0.0014981093117967248,0,Raw_sensor_0_Normal
2.5,TF_6,32,0.002474016509950161,0,Raw_sensor_0_Normal
2.5,TF_6,33,0.027271870523691177,0,Raw_sensor_0_Normal
2.5,TF_6,34,0.005609102081507444,1,Raw_sensor_0_Anom
2.5,TF_6,35,0.018208680674433708,1,Raw_sensor_0_Anom
2.5,TF_6,36,0.008678982965648174,1,Raw_sensor_0_Anom
2.5,TF_6,37,0.004388584289699793,1,Raw_sensor_0_Anom
2.5,TF_6,38,0.014019615016877651,1,Raw_sensor_0_Anom
2.5,TF_6,39,0.0009879486169666052,1,Raw_sensor_0_Anom
2.5,TF_6,40,0.003493041265755892,1,Raw_sensor_0_Anom
2.5,TF_6,41,0.007529125083237886,1,Raw_sensor_0_Anom
2.5,TF_6,42,0.009459718130528927,0,Raw_sensor_1_Normal
2.5,TF_6,43,0.009459718130528927,0,Raw_sensor_1_Normal
2.5,TF_6,44,0.009459718130528927,0,Raw_sensor_1_Normal
2.5,TF_6,45,0.009459718130528927,0,Raw_sensor_1_Normal
2.5,TF_6,46,0.009459718130528927,0,Raw_sensor_1_Normal
2.5,TF_6,47,0.009459718130528927,0,Raw_sensor_1_Normal
2.5,TF_6,48,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,49,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,50,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,51,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,52,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,53,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,54,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,55,0.009459718130528927,1,Raw_sensor_1_Anom
2.5,TF_6,56,0.011060507968068123,0,Raw_sensor_2_Normal
2.5,TF_6,57,0.0044773961417376995,0,Raw_sensor_2_Normal
2.5,TF_6,58,0.0031662946566939354,0,Raw_sensor_2_Normal
2.5,TF_6,59,0.002000936772674322,0,Raw_sensor_2_Normal
2.5,TF_6,60,0.003968036267906427,0,Raw_sensor_2_Normal
2.5,TF_6,61,0.007783666253089905,0,Raw_sensor_2_Normal
2.5,TF_6,62,0.0026776648592203856,1,Raw_sensor_2_Anom
2.5,TF_6,63,0.026974359527230263,1,Raw_sensor_2_Anom
2.5,TF_6,64,0.02576461061835289,1,Raw_sensor_2_Anom
2.5,TF_6,65,0.02023209072649479,1,Raw_sensor_2_Anom
2.5,TF_6,66,0.002703245496377349,1,Raw_sensor_2_Anom
2.5,TF_6,67,0.009741615504026413,1,Raw_sensor_2_Anom
2.5,TF_6,68,0.013534682802855968,1,Raw_sensor_2_Anom
2.5,TF_6,69,0.004000169225037098,1,Raw_sensor_2_Anom
2.5,TF_6,70,0.0017536728410050273,0,Raw_sensor_3_Normal
2.5,TF_6,71,0.010931328870356083,0,Raw_sensor_3_Normal
2.5,TF_6,72,0.009459718130528927,0,Raw_sensor_3_Normal
2.5,TF_6,73,0.008579736575484276,0,Raw_sensor_3_Normal
2.5,TF_6,74,0.0025562674272805452,0,Raw_sensor_3_Normal
2.5,TF_6,75,0.0013787820935249329,0,Raw_sensor_3_Normal
2.5,TF_6,76,0.004417818505316973,1,Raw_sensor_3_Anom
2.5,TF_6,77,0.001048815669491887,1,Raw_sensor_3_Anom
2.5,TF_6,78,0.001447539310902357,1,Raw_sensor_3_Anom
2.5,TF_6,79,0.004524657968431711,1,Raw_sensor_3_Anom
2.5,TF_6,80,0.0027984047774225473,1,Raw_sensor_3_Anom
2.5,TF_6,81,0.009459718130528927,1,Raw_sensor_3_Anom
2.5,TF_6,82,0.00457143597304821,1,Raw_sensor_3_Anom
2.5,TF_6,83,0.004955792333930731,1,Raw_sensor_3_Anom
2.5,TF_7,0,0.000247015617787838,0,FF_Normal
2.5,TF_7,1,0.00038429853157140315,0,FF_Normal
2.5,TF_7,2,0.0004796605498995632,0,FF_Normal
2.5,TF_7,3,0.0038442499935626984,0,FF_Normal
2.5,TF_7,4,0.00014112853386905044,0,FF_Normal
2.5,TF_7,5,0.0006579644978046417,0,FF_Normal
2.5,TF_7,6,0.00020003797544632107,0,FF_Normal
2.5,TF_7,7,0.009808579459786415,1,FF_Anom
2.5,TF_7,8,0.0017383715603500605,1,FF_Anom
2.5,TF_7,9,0.0010344187030568719,1,FF_Anom
2.5,TF_7,10,0.004043518099933863,1,FF_Anom
2.5,TF_7,11,0.001002596109174192,0,FA_Normal
2.5,TF_7,12,0.00036216818261891603,0,FA_Normal
2.5,TF_7,13,0.002248762408271432,0,FA_Normal
2.5,TF_7,14,0.0023145959712564945,0,FA_Normal
2.5,TF_7,15,0.0003403263399377465,0,FA_Normal
2.5,TF_7,16,0.0001493346062488854,0,FA_Normal
2.5,TF_7,17,0.000693177804350853,0,FA_Normal
2.5,TF_7,18,0.00044148456072434783,1,FA_Anom
2.5,TF_7,19,0.002861825982108712,1,FA_Anom
2.5,TF_7,20,0.00031886869692243636,1,FA_Anom
2.5,TF_7,21,0.00036478371475823224,1,FA_Anom
2.5,TF_7,22,0.0005934564978815615,0,Raw_sensor_0_Normal
2.5,TF_7,23,0.0006621771608479321,0,Raw_sensor_0_Normal
2.5,TF_7,24,0.0025978528428822756,0,Raw_sensor_0_Normal
2.5,TF_7,25,0.004507778212428093,0,Raw_sensor_0_Normal
2.5,TF_7,26,0.0031037665903568268,0,Raw_sensor_0_Normal
2.5,TF_7,27,0.0004404373758006841,0,Raw_sensor_0_Normal
2.5,TF_7,28,0.003494189353659749,0,Raw_sensor_0_Normal
2.5,TF_7,29,0.01043807715177536,1,Raw_sensor_0_Anom
