timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605067260,70,0,45,43,53.26666666666667,36.50468854315527,13.272220934123684,28.207378682786846,27.54359389395737,30.95102247661534
1605067261,70,0,45,43,53.23333333333333,36.50468854315527,13.272220934123684,28.207378682786846,27.54359389395737,30.939959396801513
1605067262,70,0,45,44,53.21111111111111,36.50468854315527,13.272220934123684,28.207378682786846,27.87548628837211,30.932584010258964
1605067263,71,0,46,44,53.21111111111111,36.836580937570005,13.272220934123684,28.539271077201583,27.87548628837211,30.932584010258964
1605067264,71,0,46,44,53.199999999999996,36.836580937570005,13.272220934123684,28.539271077201583,27.87548628837211,30.92889631698769
1605067265,72,0,47,45,53.23333333333333,37.16847333198474,13.272220934123684,28.87116347161632,28.207378682786846,30.939959396801513
1605067266,72,0,47,45,53.26666666666667,37.16847333198474,13.272220934123684,28.87116347161632,28.207378682786846,30.95102247661534
1605067267,72,0,47,45,53.28888888888889,37.16847333198474,13.272220934123684,28.87116347161632,28.207378682786846,30.958397863157888
1605067268,73,0,48,45,53.34444444444444,37.50036572639948,13.272220934123684,29.203055866031058,28.207378682786846,30.976836329514263
1605067269,73,0,48,45,53.400000000000006,37.50036572639948,13.272220934123684,29.203055866031058,28.207378682786846,30.99527479587064
1605067270,74,0,48,45,53.46666666666667,37.83225812081422,13.272220934123684,29.203055866031058,28.207378682786846,31.017400955498285
1605067271,74,0,48,45,53.53333333333334,37.83225812081422,13.272220934123684,29.203055866031058,28.207378682786846,31.03952711512594
1605067272,74,0,48,45,53.6,37.83225812081422,13.272220934123684,29.203055866031058,28.207378682786846,31.061653274753585
1605067273,74,0,47,45,53.65555555555556,37.83225812081422,13.272220934123684,28.87116347161632,28.207378682786846,31.08009174110996
1605067274,74,0,46,45,53.72222222222223,37.83225812081422,13.272220934123684,28.539271077201583,28.207378682786846,31.10221790073761
1605067275,74,0,46,45,53.77777777777777,37.83225812081422,13.272220934123684,28.539271077201583,28.207378682786846,31.12065636709398
1605067276,74,0,46,45,53.833333333333336,37.83225812081422,13.272220934123684,28.539271077201583,28.207378682786846,31.139094833450358
1605067277,73,0,46,45,53.87777777777777,37.50036572639948,13.272220934123684,28.539271077201583,28.207378682786846,31.153845606535455
1605067278,73,0,46,45,53.922222222222224,37.50036572639948,13.272220934123684,28.539271077201583,28.207378682786846,31.168596379620556
1605067279,72,0,46,45,53.955555555555556,37.16847333198474,13.272220934123684,28.539271077201583,28.207378682786846,31.17965945943438
1605067280,71,0,46,45,53.97777777777778,36.836580937570005,13.272220934123684,28.539271077201583,28.207378682786846,31.18703484597693
1605067281,71,0,46,45,54.01111111111111,36.836580937570005,13.272220934123684,28.539271077201583,28.207378682786846,31.198097925790755
1605067282,71,0,47,46,54.06666666666666,36.836580937570005,13.272220934123684,28.87116347161632,28.539271077201583,31.216536392147127
1605067283,70,0,47,46,54.11111111111111,36.50468854315527,13.272220934123684,28.87116347161632,28.539271077201583,31.231287165232228
1605067284,69,0,47,46,54.15555555555556,36.17279614874053,13.272220934123684,28.87116347161632,28.539271077201583,31.24603793831733
1605067285,69,0,47,46,54.21111111111111,36.17279614874053,13.272220934123684,28.87116347161632,28.539271077201583,31.2644764046737
1605067286,69,0,47,46,54.25555555555555,36.17279614874053,13.272220934123684,28.87116347161632,28.539271077201583,31.2792271777588
1605067287,69,0,47,46,54.29999999999999,36.17279614874053,13.272220934123684,28.87116347161632,28.539271077201583,31.293977950843896
1605067288,69,0,47,46,54.355555555555554,36.17279614874053,13.272220934123684,28.87116347161632,28.539271077201583,31.312416417200275
1605067289,70,0,48,46,54.43333333333333,36.50468854315527,13.272220934123684,29.203055866031058,28.539271077201583,31.338230270099196
1605067290,70,0,48,46,54.5,36.50468854315527,13.272220934123684,29.203055866031058,28.539271077201583,31.36035642972685
1605067291,70,0,48,46,54.56666666666666,36.50468854315527,13.272220934123684,29.203055866031058,28.539271077201583,31.382482589354495
1605067292,70,0,48,46,54.62222222222223,36.50468854315527,13.272220934123684,29.203055866031058,28.539271077201583,31.400921055710874
1605067293,71,0,48,46,54.666666666666664,36.836580937570005,13.272220934123684,29.203055866031058,28.539271077201583,31.41567182879597
1605067294,71,0,49,46,54.72222222222222,36.836580937570005,13.272220934123684,29.534948260445795,28.539271077201583,31.434110295152344
1605067295,72,0,49,46,54.75555555555555,37.16847333198474,13.272220934123684,29.534948260445795,28.539271077201583,31.445173374966167
1605067296,72,0,50,46,54.79999999999999,37.16847333198474,13.272220934123684,29.866840654860532,28.539271077201583,31.459924148051265
1605067297,72,0,50,46,54.84444444444444,37.16847333198474,13.272220934123684,29.866840654860532,28.539271077201583,31.474674921136366
1605067298,72,0,50,47,54.87777777777777,37.16847333198474,13.272220934123684,29.866840654860532,28.87116347161632,31.485738000950192
1605067299,72,0,49,47,54.9,37.16847333198474,13.272220934123684,29.534948260445795,28.87116347161632,31.49311338749274
1605067300,72,0,49,47,54.91111111111112,37.16847333198474,13.272220934123684,29.534948260445795,28.87116347161632,31.49680108076402
1605067301,72,0,49,47,54.92222222222222,37.16847333198474,13.272220934123684,29.534948260445795,28.87116347161632,31.50048877403529
1605067302,72,0,49,47,54.93333333333334,37.16847333198474,13.272220934123684,29.534948260445795,28.87116347161632,31.504176467306568
1605067303,72,0,48,47,54.94444444444445,37.16847333198474,13.272220934123684,29.203055866031058,28.87116347161632,31.507864160577842
1605067304,72,0,47,47,54.955555555555556,37.16847333198474,13.272220934123684,28.87116347161632,28.87116347161632,31.511551853849117
1605067305,72,0,47,47,54.96666666666667,37.16847333198474,13.272220934123684,28.87116347161632,28.87116347161632,31.51523954712039
1605067306,72,0,46,47,54.96666666666667,37.16847333198474,13.272220934123684,28.539271077201583,28.87116347161632,31.51523954712039
1605067307,72,0,46,47,54.97777777777778,37.16847333198474,13.272220934123684,28.539271077201583,28.87116347161632,31.51892724039167
1605067308,72,0,45,47,54.97777777777778,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.51892724039167
1605067309,72,0,45,47,54.98888888888889,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.52261493366294
1605067310,72,0,45,47,55.01111111111111,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.529990320205492
1605067311,72,0,45,47,55.03333333333333,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.53736570674804
1605067312,72,0,45,47,55.03333333333333,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.53736570674804
1605067313,72,0,45,47,55.044444444444444,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.541053400019315
1605067314,72,0,45,47,55.06666666666666,37.16847333198474,13.272220934123684,28.207378682786846,28.87116347161632,31.548428786561864
1605067315,73,0,46,46,55.1,37.50036572639948,13.272220934123684,28.539271077201583,28.539271077201583,31.55949186637569
1605067316,73,0,46,46,55.13333333333333,37.50036572639948,13.272220934123684,28.539271077201583,28.539271077201583,31.570554946189514
1605067317,73,0,46,46,55.166666666666664,37.50036572639948,13.272220934123684,28.539271077201583,28.539271077201583,31.581618026003337
1605067318,73,0,46,45,55.18888888888889,37.50036572639948,13.272220934123684,28.539271077201583,28.207378682786846,31.58899341254589
1605067320,73,0,46,45,55.18888888888889,37.50036572639948,13.272220934123684,28.539271077201583,28.207378682786846,31.58899341254589
1605067321,73,0,47,45,55.199999999999996,37.50036572639948,13.272220934123684,28.87116347161632,28.207378682786846,31.592681105817164
1605067322,73,0,47,45,55.21111111111111,37.50036572639948,13.272220934123684,28.87116347161632,28.207378682786846,31.596368799088438
1605067323,73,0,47,44,55.211111111111116,37.50036572639948,13.272220934123684,28.87116347161632,27.87548628837211,31.59636879908844
1605067324,73,0,47,44,55.199999999999996,37.50036572639948,13.272220934123684,28.87116347161632,27.87548628837211,31.592681105817164
1605067325,73,0,47,44,55.17777777777778,37.50036572639948,13.272220934123684,28.87116347161632,27.87548628837211,31.585305719274615
1605067326,73,0,47,45,55.155555555555544,37.50036572639948,13.272220934123684,28.87116347161632,28.207378682786846,31.57793033273206
1605067327,72,0,48,45,55.12222222222221,37.16847333198474,13.272220934123684,29.203055866031058,28.207378682786846,31.566867252918236
1605067328,72,0,48,45,55.08888888888888,37.16847333198474,13.272220934123684,29.203055866031058,28.207378682786846,31.555804173104413
1605067329,71,0,48,45,55.03333333333333,36.836580937570005,13.272220934123684,29.203055866031058,28.207378682786846,31.53736570674804
1605067330,71,0,48,46,55.0,36.836580937570005,13.272220934123684,29.203055866031058,28.539271077201583,31.526302626934218
1605067331,71,0,48,46,54.96666666666667,36.836580937570005,13.272220934123684,29.203055866031058,28.539271077201583,31.51523954712039
1605067332,71,0,48,46,54.93333333333334,36.836580937570005,13.272220934123684,29.203055866031058,28.539271077201583,31.504176467306568
1605067333,72,0,49,46,54.922222222222224,37.16847333198474,13.272220934123684,29.534948260445795,28.539271077201583,31.500488774035293
1605067334,72,0,49,46,54.922222222222224,37.16847333198474,13.272220934123684,29.534948260445795,28.539271077201583,31.500488774035293
1605067335,72,0,48,46,54.922222222222224,37.16847333198474,13.272220934123684,29.203055866031058,28.539271077201583,31.500488774035293
1605067336,73,0,48,46,54.93333333333334,37.50036572639948,13.272220934123684,29.203055866031058,28.539271077201583,31.504176467306568
1605067337,73,0,47,45,54.93333333333334,37.50036572639948,13.272220934123684,28.87116347161632,28.207378682786846,31.504176467306568
1605067338,73,0,46,45,54.92222222222222,37.50036572639948,13.272220934123684,28.539271077201583,28.207378682786846,31.50048877403529
1605067339,73,0,45,45,54.911111111111104,37.50036572639948,13.272220934123684,28.207378682786846,28.207378682786846,31.496801080764016
1605067340,74,0,45,44,54.9,37.83225812081422,13.272220934123684,28.207378682786846,27.87548628837211,31.49311338749274
1605067341,74,0,44,44,54.87777777777777,37.83225812081422,13.272220934123684,27.87548628837211,27.87548628837211,31.485738000950192
1605067342,74,0,43,43,54.833333333333336,37.83225812081422,13.272220934123684,27.54359389395737,27.54359389395737,31.470987227865095
1605067343,74,0,41,43,54.76666666666667,37.83225812081422,13.272220934123684,26.879809105127897,27.54359389395737,31.448861068237445
1605067344,74,0,38,43,54.666666666666664,37.83225812081422,13.272220934123684,25.884131921883686,27.54359389395737,31.41567182879597
1605067345,73,0,37,44,54.55555555555555,37.50036572639948,13.272220934123684,25.55223952746895,27.87548628837211,31.37879489608322
1605067346,73,0,36,44,54.422222222222224,37.50036572639948,13.272220934123684,25.220347133054215,27.87548628837211,31.334542576827925
1605067347,73,0,35,44,54.27777777777777,37.50036572639948,13.272220934123684,24.888454738639478,27.87548628837211,31.286602564301347
1605067348,73,0,35,44,54.133333333333326,37.50036572639948,13.272220934123684,24.888454738639478,27.87548628837211,31.238662551774777
1605067349,73,0,35,44,54.0,37.50036572639948,13.272220934123684,24.888454738639478,27.87548628837211,31.19441023251948
1605067350,73,0,35,44,53.86666666666667,37.50036572639948,13.272220934123684,24.888454738639478,27.87548628837211,31.15015791326418
1605067351,73,0,35,44,53.72222222222222,37.50036572639948,13.272220934123684,24.888454738639478,27.87548628837211,31.102217900737607
1605067352,73,0,35,44,53.577777777777776,37.50036572639948,13.272220934123684,24.888454738639478,27.87548628837211,31.054277888211033
1605067353,73,0,36,44,53.455555555555556,37.50036572639948,13.272220934123684,25.220347133054215,27.87548628837211,31.01371326222701
1605067354,72,0,36,44,53.32222222222222,37.16847333198474,13.272220934123684,25.220347133054215,27.87548628837211,30.969460942971715
1605067355,72,0,37,44,53.199999999999996,37.16847333198474,13.272220934123684,25.55223952746895,27.87548628837211,30.92889631698769
1605067356,72,0,37,43,53.055555555555564,37.16847333198474,13.272220934123684,25.55223952746895,27.54359389395737,30.88095630446112
1605067357,72,0,38,43,52.922222222222224,37.16847333198474,13.272220934123684,25.884131921883686,27.54359389395737,30.83670398520582
1605067358,71,0,38,43,52.77777777777778,36.836580937570005,13.272220934123684,25.884131921883686,27.54359389395737,30.788763972679245
1605067359,71,0,38,42,52.633333333333326,36.836580937570005,13.272220934123684,25.884131921883686,27.211701499542635,30.74082396015267
1605067360,71,0,38,42,52.47777777777777,36.836580937570005,13.272220934123684,25.884131921883686,27.211701499542635,30.68919625435482
1605067361,71,0,39,42,52.333333333333336,36.836580937570005,13.272220934123684,26.216024316298423,27.211701499542635,30.641256241828252
1605067362,70,0,39,41,52.166666666666664,36.50468854315527,13.272220934123684,26.216024316298423,26.879809105127897,30.58594084275913
1605067363,70,0,39,41,51.97777777777778,36.50468854315527,13.272220934123684,26.216024316298423,26.879809105127897,30.523250057147457
1605067364,70,0,38,41,51.77777777777778,36.50468854315527,13.272220934123684,25.884131921883686,26.879809105127897,30.456871578264508
1605067365,69,0,38,40,51.56666666666666,36.17279614874053,13.272220934123684,25.884131921883686,26.54791671071316,30.386805406110284
1605067366,69,0,38,40,51.34444444444444,36.17279614874053,13.272220934123684,25.884131921883686,26.54791671071316,30.31305154068479
1605067367,68,0,38,40,51.13333333333333,35.840903754325794,13.272220934123684,25.884131921883686,26.54791671071316,30.242985368530565
1605067368,68,0,37,40,50.92222222222222,35.840903754325794,13.272220934123684,25.55223952746895,26.54791671071316,30.17291919637634
1605067369,67,0,37,41,50.72222222222222,35.50901135991106,13.272220934123684,25.55223952746895,26.879809105127897,30.106540717493395
1605067370,66,0,36,41,50.5,35.17711896549632,13.272220934123684,25.220347133054215,26.879809105127897,30.0327868520679
1605067371,65,0,36,41,50.27777777777777,34.84522657108158,13.272220934123684,25.220347133054215,26.879809105127897,29.959032986642402
1605067372,65,0,35,41,50.06666666666666,34.84522657108158,13.272220934123684,24.888454738639478,26.879809105127897,29.888966814488178
1605067373,64,0,35,42,49.87777777777777,34.513334176666845,13.272220934123684,24.888454738639478,27.211701499542635,29.826276028876507
1605067374,64,0,35,42,49.72222222222223,34.513334176666845,13.272220934123684,24.888454738639478,27.211701499542635,29.77464832307866
1605067375,61,0,34,42,49.53333333333334,33.517656993422634,13.272220934123684,24.55656234422474,27.211701499542635,29.71195753746699
1605067376,60,0,34,42,49.34444444444444,33.185764599007896,13.272220934123684,24.55656234422474,27.211701499542635,29.649266751855315
1605067377,59,0,34,42,49.15555555555556,32.85387220459316,13.272220934123684,24.55656234422474,27.211701499542635,29.586575966243643
1605067378,58,0,33,42,48.944444444444436,32.52197981017842,13.272220934123684,24.224669949810004,27.211701499542635,29.516509794089416
1605067379,57,0,33,42,48.72222222222222,32.190087415763685,13.272220934123684,24.224669949810004,27.211701499542635,29.442755928663924
1605067380,56,0,33,42,48.48888888888889,31.85819502134895,13.272220934123684,24.224669949810004,27.211701499542635,29.36531436996715
1605067381,56,0,33,42,48.25555555555556,31.85819502134895,13.272220934123684,24.224669949810004,27.211701499542635,29.28787281127038
1605067382,54,0,33,42,48.0,31.19441023251948,13.272220934123684,24.224669949810004,27.211701499542635,29.203055866031058
1605067383,53,0,33,42,47.72222222222223,30.862517838104743,13.272220934123684,24.224669949810004,27.211701499542635,29.11086353424919
1605067384,52,0,33,42,47.44444444444445,30.530625443690006,13.272220934123684,24.224669949810004,27.211701499542635,29.018671202467317
1605067385,52,0,33,42,47.15555555555556,30.530625443690006,13.272220934123684,24.224669949810004,27.211701499542635,28.92279117741417
1605067386,51,0,33,41,46.855555555555554,30.19873304927527,13.272220934123684,24.224669949810004,26.879809105127897,28.823223459089746
1605067387,51,0,33,41,46.544444444444444,30.19873304927527,13.272220934123684,24.224669949810004,26.879809105127897,28.71996804749405
1605067388,51,0,33,41,46.24444444444445,30.19873304927527,13.272220934123684,24.224669949810004,26.879809105127897,28.620400329169634
1605067389,51,0,34,41,45.96666666666667,30.19873304927527,13.272220934123684,24.55656234422474,26.879809105127897,28.52820799738776
1605067390,51,0,34,40,45.67777777777778,30.19873304927527,13.272220934123684,24.55656234422474,26.54791671071316,28.432327972334612
1605067391,52,0,34,40,45.38888888888889,30.530625443690006,13.272220934123684,24.55656234422474,26.54791671071316,28.336447947281467
1605067392,52,0,34,40,45.12222222222223,30.530625443690006,13.272220934123684,24.55656234422474,26.54791671071316,28.24794330877087
1605067393,53,0,34,39,44.855555555555554,30.862517838104743,13.272220934123684,24.55656234422474,26.216024316298423,28.159438670260272
1605067394,55,0,34,39,44.62222222222223,31.526302626934218,13.272220934123684,24.55656234422474,26.216024316298423,28.081997111563503
1605067395,56,0,34,39,44.42222222222222,31.85819502134895,13.272220934123684,24.55656234422474,26.216024316298423,28.015618632680553
1605067396,57,0,34,39,44.23333333333333,32.190087415763685,13.272220934123684,24.55656234422474,26.216024316298423,27.952927847068878
1605067397,57,0,35,39,44.06666666666666,32.190087415763685,13.272220934123684,24.888454738639478,26.216024316298423,27.897612447999755
1605067398,59,0,35,39,43.93333333333334,32.85387220459316,13.272220934123684,24.888454738639478,26.216024316298423,27.853360128744463
1605067399,60,0,35,39,43.81111111111111,33.185764599007896,13.272220934123684,24.888454738639478,26.216024316298423,27.812795502760437
1605067400,61,0,35,39,43.72222222222222,33.517656993422634,13.272220934123684,24.888454738639478,26.216024316298423,27.78329395659024
1605067401,62,0,35,39,43.65555555555556,33.84954938783737,13.272220934123684,24.888454738639478,26.216024316298423,27.76116779696259
1605067402,63,0,36,40,43.633333333333326,34.18144178225211,13.272220934123684,25.220347133054215,26.54791671071316,27.753792410420036
1605067403,63,0,36,40,43.611111111111114,34.18144178225211,13.272220934123684,25.220347133054215,26.54791671071316,27.74641702387749
1605067404,64,0,36,40,43.6,34.513334176666845,13.272220934123684,25.220347133054215,26.54791671071316,27.742729330606217
1605067405,64,0,36,40,43.63333333333333,34.513334176666845,13.272220934123684,25.220347133054215,26.54791671071316,27.75379241042004
1605067406,64,0,37,40,43.68888888888889,34.513334176666845,13.272220934123684,25.55223952746895,26.54791671071316,27.772230876776412
1605067407,64,0,37,40,43.75555555555556,34.513334176666845,13.272220934123684,25.55223952746895,26.54791671071316,27.794357036404065
1605067408,64,0,37,40,43.84444444444444,34.513334176666845,13.272220934123684,25.55223952746895,26.54791671071316,27.82385858257426
1605067409,64,0,37,39,43.93333333333334,34.513334176666845,13.272220934123684,25.55223952746895,26.216024316298423,27.853360128744463
1605067410,64,0,39,39,44.05555555555555,34.513334176666845,13.272220934123684,26.216024316298423,26.216024316298423,27.89392475472848
1605067411,64,0,40,39,44.18888888888889,34.513334176666845,13.272220934123684,26.54791671071316,26.216024316298423,27.93817707398378
1605067412,64,0,40,39,44.34444444444444,34.513334176666845,13.272220934123684,26.54791671071316,26.216024316298423,27.98980477978163
1605067413,64,0,40,39,44.5111111111111,34.513334176666845,13.272220934123684,26.54791671071316,26.216024316298423,28.04512017885075
1605067414,64,0,41,39,44.70000000000001,34.513334176666845,13.272220934123684,26.879809105127897,26.216024316298423,28.10781096446243
1605067415,63,0,42,39,44.888888888888886,34.18144178225211,13.272220934123684,27.211701499542635,26.216024316298423,28.170501750074095
1605067416,63,0,42,39,45.1,34.18144178225211,13.272220934123684,27.211701499542635,26.216024316298423,28.240567922228323
1605067417,63,0,43,40,45.333333333333336,34.18144178225211,13.272220934123684,27.54359389395737,26.54791671071316,28.31800948092509
1605067418,63,0,43,40,45.56666666666666,34.18144178225211,13.272220934123684,27.54359389395737,26.54791671071316,28.39545103962186
1605067419,62,0,43,40,45.77777777777778,33.84954938783737,13.272220934123684,27.54359389395737,26.54791671071316,28.46551721177609
1605067420,62,0,43,41,46.01111111111111,33.84954938783737,13.272220934123684,27.54359389395737,26.879809105127897,28.542958770472858
1605067421,62,0,42,41,46.22222222222223,33.84954938783737,13.272220934123684,27.211701499542635,26.879809105127897,28.613024942627085
1605067422,62,0,42,41,46.43333333333334,33.84954938783737,13.272220934123684,27.211701499542635,26.879809105127897,28.683091114781305
1605067423,63,0,42,40,46.644444444444446,34.18144178225211,13.272220934123684,27.211701499542635,26.54791671071316,28.753157286935526
1605067424,64,0,42,40,46.84444444444444,34.513334176666845,13.272220934123684,27.211701499542635,26.54791671071316,28.819535765818472
1605067425,64,0,42,40,47.03333333333333,34.513334176666845,13.272220934123684,27.211701499542635,26.54791671071316,28.882226551430144
1605067426,65,0,42,40,47.22222222222222,34.84522657108158,13.272220934123684,27.211701499542635,26.54791671071316,28.944917337041815
1605067427,66,0,42,40,47.41111111111112,35.17711896549632,13.272220934123684,27.211701499542635,26.54791671071316,29.007608122653494
1605067428,66,0,42,40,47.57777777777778,35.17711896549632,13.272220934123684,27.211701499542635,26.54791671071316,29.062923521722617
1605067429,67,0,42,40,47.74444444444445,35.50901135991106,13.272220934123684,27.211701499542635,26.54791671071316,29.118238920791736
1605067430,68,0,42,40,47.91111111111112,35.840903754325794,13.272220934123684,27.211701499542635,26.54791671071316,29.173554319860862
1605067431,68,0,42,40,48.06666666666667,35.840903754325794,13.272220934123684,27.211701499542635,26.54791671071316,29.225182025658707
1605067432,68,0,42,41,48.199999999999996,35.840903754325794,13.272220934123684,27.211701499542635,26.879809105127897,29.269434344914004
1605067433,67,0,43,41,48.333333333333336,35.50901135991106,13.272220934123684,27.54359389395737,26.879809105127897,29.313686664169303
1605067434,67,0,43,41,48.455555555555556,35.50901135991106,13.272220934123684,27.54359389395737,26.879809105127897,29.354251290153325
1605067435,65,0,43,42,48.56666666666666,34.84522657108158,13.272220934123684,27.54359389395737,27.211701499542635,29.391128222866072
