timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605326440,53,0,30,36,40.588888888888896,30.862517838104743,13.272220934123684,23.228992766565792,25.220347133054215,26.74336445409073
1605326441,53,0,30,36,40.56666666666667,30.862517838104743,13.272220934123684,23.228992766565792,25.220347133054215,26.735989067548182
1605326442,54,0,30,36,40.522222222222226,31.19441023251948,13.272220934123684,23.228992766565792,25.220347133054215,26.72123829446308
1605326443,54,0,30,36,40.47777777777778,31.19441023251948,13.272220934123684,23.228992766565792,25.220347133054215,26.70648752137798
1605326444,54,0,30,36,40.411111111111104,31.19441023251948,13.272220934123684,23.228992766565792,25.220347133054215,26.68436136175033
1605326445,54,0,30,36,40.34444444444444,31.19441023251948,13.272220934123684,23.228992766565792,25.220347133054215,26.66223520212268
1605326446,55,0,29,36,40.27777777777778,31.526302626934218,13.272220934123684,22.897100372151055,25.220347133054215,26.640109042495034
1605326447,55,0,29,36,40.21111111111111,31.526302626934218,13.272220934123684,22.897100372151055,25.220347133054215,26.617982882867384
1605326448,55,0,29,36,40.144444444444446,31.526302626934218,13.272220934123684,22.897100372151055,25.220347133054215,26.595856723239734
1605326449,55,0,29,35,40.06666666666667,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.570042870340814
1605326450,55,0,29,35,40.0,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.54791671071316
1605326451,55,0,29,35,39.94444444444445,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.52947824435679
1605326452,55,0,29,35,39.9,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.514727471271687
1605326453,55,0,29,35,39.855555555555554,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.499976698186586
1605326454,55,0,29,35,39.822222222222216,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.488913618372763
1605326455,55,0,29,34,39.77777777777778,31.526302626934218,13.272220934123684,22.897100372151055,24.55656234422474,26.474162845287665
1605326456,55,0,29,34,39.74444444444444,31.526302626934218,13.272220934123684,22.897100372151055,24.55656234422474,26.46309976547384
1605326457,55,0,29,34,39.71111111111111,31.526302626934218,13.272220934123684,22.897100372151055,24.55656234422474,26.452036685660016
1605326458,55,0,29,35,39.699999999999996,31.526302626934218,13.272220934123684,22.897100372151055,24.888454738639478,26.448348992388738
1605326459,56,0,29,35,39.699999999999996,31.85819502134895,13.272220934123684,22.897100372151055,24.888454738639478,26.448348992388738
1605326460,57,0,29,35,39.72222222222222,32.190087415763685,13.272220934123684,22.897100372151055,24.888454738639478,26.45572437893129
1605326461,57,0,28,36,39.74444444444445,32.190087415763685,13.272220934123684,22.565207977736318,25.220347133054215,26.463099765473842
1605326462,57,0,28,36,39.766666666666666,32.190087415763685,13.272220934123684,22.565207977736318,25.220347133054215,26.47047515201639
1605326463,57,0,28,36,39.78888888888889,32.190087415763685,13.272220934123684,22.565207977736318,25.220347133054215,26.47785053855894
1605326464,57,0,28,36,39.81111111111111,32.190087415763685,13.272220934123684,22.565207977736318,25.220347133054215,26.48522592510149
1605326465,57,0,28,36,39.833333333333336,32.190087415763685,13.272220934123684,22.565207977736318,25.220347133054215,26.492601311644037
1605326466,56,0,29,36,39.86666666666667,31.85819502134895,13.272220934123684,22.897100372151055,25.220347133054215,26.503664391457864
1605326467,56,0,29,37,39.91111111111111,31.85819502134895,13.272220934123684,22.897100372151055,25.55223952746895,26.518415164542965
1605326468,56,0,29,37,39.94444444444445,31.85819502134895,13.272220934123684,22.897100372151055,25.55223952746895,26.52947824435679
1605326469,54,0,30,36,39.955555555555556,31.19441023251948,13.272220934123684,23.228992766565792,25.220347133054215,26.533165937628063
1605326470,54,0,30,36,39.96666666666667,31.19441023251948,13.272220934123684,23.228992766565792,25.220347133054215,26.536853630899337
1605326471,51,0,30,36,39.94444444444445,30.19873304927527,13.272220934123684,23.228992766565792,25.220347133054215,26.52947824435679
1605326472,50,0,30,36,39.900000000000006,29.866840654860532,13.272220934123684,23.228992766565792,25.220347133054215,26.51472747127169
1605326473,50,0,30,36,39.855555555555554,29.866840654860532,13.272220934123684,23.228992766565792,25.220347133054215,26.499976698186586
1605326474,50,0,30,36,39.81111111111111,29.866840654860532,13.272220934123684,23.228992766565792,25.220347133054215,26.48522592510149
1605326475,50,0,30,36,39.76666666666667,29.866840654860532,13.272220934123684,23.228992766565792,25.220347133054215,26.47047515201639
1605326476,49,0,30,36,39.71111111111111,29.534948260445795,13.272220934123684,23.228992766565792,25.220347133054215,26.452036685660016
1605326477,49,0,30,36,39.65555555555556,29.534948260445795,13.272220934123684,23.228992766565792,25.220347133054215,26.43359821930364
1605326478,49,0,30,36,39.6,29.534948260445795,13.272220934123684,23.228992766565792,25.220347133054215,26.415159752947268
1605326479,49,0,30,37,39.56666666666666,29.534948260445795,13.272220934123684,23.228992766565792,25.55223952746895,26.40409667313344
1605326480,50,0,30,37,39.544444444444444,29.866840654860532,13.272220934123684,23.228992766565792,25.55223952746895,26.396721286590893
1605326481,50,0,30,37,39.52222222222222,29.866840654860532,13.272220934123684,23.228992766565792,25.55223952746895,26.38934590004834
1605326482,50,0,30,38,39.51111111111111,29.866840654860532,13.272220934123684,23.228992766565792,25.884131921883686,26.38565820677707
1605326483,50,0,30,38,39.5,29.866840654860532,13.272220934123684,23.228992766565792,25.884131921883686,26.38197051350579
1605326484,51,0,29,38,39.48888888888889,30.19873304927527,13.272220934123684,22.897100372151055,25.884131921883686,26.378282820234517
1605326494,56,0,29,38,39.544444444444444,31.85819502134895,13.272220934123684,22.897100372151055,25.884131921883686,26.396721286590893
1605326495,57,0,29,39,39.62222222222223,32.190087415763685,13.272220934123684,22.897100372151055,26.216024316298423,26.422535139489817
1605326496,58,0,29,39,39.71111111111111,32.52197981017842,13.272220934123684,22.897100372151055,26.216024316298423,26.452036685660016
1605326497,59,0,29,38,39.78888888888889,32.85387220459316,13.272220934123684,22.897100372151055,25.884131921883686,26.47785053855894
1605326498,59,0,29,39,39.86666666666667,32.85387220459316,13.272220934123684,22.897100372151055,26.216024316298423,26.503664391457864
1605326499,59,0,29,39,39.93333333333334,32.85387220459316,13.272220934123684,22.897100372151055,26.216024316298423,26.525790551085514
1605326500,60,0,29,39,40.01111111111111,33.185764599007896,13.272220934123684,22.897100372151055,26.216024316298423,26.551604403984438
1605326501,60,0,29,39,40.08888888888888,33.185764599007896,13.272220934123684,22.897100372151055,26.216024316298423,26.57741825688336
1605326502,60,0,29,39,40.166666666666664,33.185764599007896,13.272220934123684,22.897100372151055,26.216024316298423,26.603232109782283
1605326503,60,0,29,39,40.24444444444445,33.185764599007896,13.272220934123684,22.897100372151055,26.216024316298423,26.62904596268121
1605326504,60,0,29,39,40.32222222222222,33.185764599007896,13.272220934123684,22.897100372151055,26.216024316298423,26.65485981558013
1605326505,59,0,30,39,40.4,32.85387220459316,13.272220934123684,23.228992766565792,26.216024316298423,26.680673668479056
1605326506,59,0,30,39,40.46666666666667,32.85387220459316,13.272220934123684,23.228992766565792,26.216024316298423,26.702799828106706
1605326507,59,0,30,39,40.53333333333333,32.85387220459316,13.272220934123684,23.228992766565792,26.216024316298423,26.724925987734352
1605326508,58,0,30,39,40.61111111111111,32.52197981017842,13.272220934123684,23.228992766565792,26.216024316298423,26.75073984063328
1605326509,58,0,30,39,40.68888888888889,32.52197981017842,13.272220934123684,23.228992766565792,26.216024316298423,26.776553693532204
1605326510,57,0,31,39,40.800000000000004,32.190087415763685,13.272220934123684,23.56088516098053,26.216024316298423,26.81343062624495
1605326511,56,0,31,39,40.91111111111111,31.85819502134895,13.272220934123684,23.56088516098053,26.216024316298423,26.850307558957702
1605326512,55,0,31,39,41.01111111111111,31.526302626934218,13.272220934123684,23.56088516098053,26.216024316298423,26.88349679839917
1605326513,54,0,30,39,41.08888888888889,31.19441023251948,13.272220934123684,23.228992766565792,26.216024316298423,26.9093106512981
1605326514,53,0,30,39,41.15555555555556,30.862517838104743,13.272220934123684,23.228992766565792,26.216024316298423,26.931436810925746
1605326515,52,0,30,39,41.22222222222222,30.530625443690006,13.272220934123684,23.228992766565792,26.216024316298423,26.953562970553396
1605326516,52,0,30,39,41.288888888888884,30.530625443690006,13.272220934123684,23.228992766565792,26.216024316298423,26.975689130181046
1605326517,50,0,31,38,41.333333333333336,29.866840654860532,13.272220934123684,23.56088516098053,25.884131921883686,26.990439903266143
1605326518,49,0,31,38,41.355555555555554,29.534948260445795,13.272220934123684,23.56088516098053,25.884131921883686,26.997815289808692
1605326519,48,0,31,38,41.355555555555554,29.203055866031058,13.272220934123684,23.56088516098053,25.884131921883686,26.997815289808692
1605326520,47,0,31,38,41.34444444444444,28.87116347161632,13.272220934123684,23.56088516098053,25.884131921883686,26.994127596537417
1605326521,47,0,31,38,41.32222222222222,28.87116347161632,13.272220934123684,23.56088516098053,25.884131921883686,26.98675220999487
1605326522,47,0,32,37,41.300000000000004,28.87116347161632,13.272220934123684,23.892777555395266,25.55223952746895,26.97937682345232
1605326523,46,0,33,37,41.27777777777778,28.539271077201583,13.272220934123684,24.224669949810004,25.55223952746895,26.97200143690977
1605326524,46,0,33,37,41.199999999999996,28.539271077201583,13.272220934123684,24.224669949810004,25.55223952746895,26.946187584010843
1605326525,45,0,33,37,41.08888888888889,28.207378682786846,13.272220934123684,24.224669949810004,25.55223952746895,26.9093106512981
1605326526,45,0,33,37,40.96666666666667,28.207378682786846,13.272220934123684,24.224669949810004,25.55223952746895,26.868746025314074
1605326527,45,0,34,37,40.855555555555554,28.207378682786846,13.272220934123684,24.55656234422474,25.55223952746895,26.831869092601323
1605326528,45,0,34,36,40.72222222222222,28.207378682786846,13.272220934123684,24.55656234422474,25.220347133054215,26.787616773346027
1605326529,44,0,33,37,40.577777777777776,27.87548628837211,13.272220934123684,24.224669949810004,25.55223952746895,26.739676760819453
1605326530,44,0,33,37,40.422222222222224,27.87548628837211,13.272220934123684,24.224669949810004,25.55223952746895,26.688049055021608
1605326531,43,0,33,37,40.25555555555555,27.54359389395737,13.272220934123684,24.224669949810004,25.55223952746895,26.632733655952485
1605326532,43,0,33,37,40.088888888888896,27.54359389395737,13.272220934123684,24.224669949810004,25.55223952746895,26.577418256883362
1605326533,43,0,32,37,39.91111111111111,27.54359389395737,13.272220934123684,23.892777555395266,25.55223952746895,26.518415164542965
1605326534,43,0,32,37,39.73333333333333,27.54359389395737,13.272220934123684,23.892777555395266,25.55223952746895,26.45941207220256
1605326535,44,0,31,37,39.55555555555555,27.87548628837211,13.272220934123684,23.56088516098053,25.55223952746895,26.400408979862164
1605326536,44,0,31,37,39.37777777777778,27.87548628837211,13.272220934123684,23.56088516098053,25.55223952746895,26.341405887521773
1605326537,44,0,31,37,39.2,27.87548628837211,13.272220934123684,23.56088516098053,25.55223952746895,26.282402795181373
1605326538,45,0,30,37,39.03333333333333,28.207378682786846,13.272220934123684,23.228992766565792,25.55223952746895,26.22708739611225
1605326539,45,0,30,36,38.855555555555554,28.207378682786846,13.272220934123684,23.228992766565792,25.220347133054215,26.16808430377185
1605326540,46,0,30,36,38.68888888888889,28.539271077201583,13.272220934123684,23.228992766565792,25.220347133054215,26.11276890470273
1605326541,46,0,30,35,38.52222222222222,28.539271077201583,13.272220934123684,23.228992766565792,24.888454738639478,26.057453505633603
1605326542,47,0,30,35,38.37777777777778,28.87116347161632,13.272220934123684,23.228992766565792,24.888454738639478,26.009513493107036
1605326543,47,0,30,34,38.24444444444445,28.87116347161632,13.272220934123684,23.228992766565792,24.55656234422474,25.965261173851736
1605326544,47,0,30,33,38.111111111111114,28.87116347161632,13.272220934123684,23.228992766565792,24.224669949810004,25.921008854596437
1605326545,46,0,30,33,37.97777777777778,28.539271077201583,13.272220934123684,23.228992766565792,24.224669949810004,25.876756535341137
1605326546,46,0,31,32,37.84444444444444,28.539271077201583,13.272220934123684,23.56088516098053,23.892777555395266,25.832504216085837
1605326547,46,0,31,32,37.733333333333334,28.539271077201583,13.272220934123684,23.56088516098053,23.892777555395266,25.795627283373094
1605326548,46,0,32,32,37.644444444444446,28.539271077201583,13.272220934123684,23.892777555395266,23.892777555395266,25.76612573720289
1605326549,46,0,32,32,37.56666666666667,28.539271077201583,13.272220934123684,23.892777555395266,23.892777555395266,25.74031188430397
1605326550,46,0,32,31,37.48888888888889,28.539271077201583,13.272220934123684,23.892777555395266,23.56088516098053,25.714498031405043
1605326551,46,0,32,31,37.41111111111112,28.539271077201583,13.272220934123684,23.892777555395266,23.56088516098053,25.688684178506122
1605326552,45,0,32,31,37.32222222222222,28.207378682786846,13.272220934123684,23.892777555395266,23.56088516098053,25.65918263233592
1605326553,46,0,33,31,37.25555555555555,28.539271077201583,13.272220934123684,24.224669949810004,23.56088516098053,25.637056472708274
1605326554,46,0,33,31,37.18888888888889,28.539271077201583,13.272220934123684,24.224669949810004,23.56088516098053,25.614930313080624
1605326555,46,0,32,30,37.11111111111111,28.539271077201583,13.272220934123684,23.892777555395266,23.228992766565792,25.5891164601817
1605326556,46,0,32,30,37.03333333333334,28.539271077201583,13.272220934123684,23.892777555395266,23.228992766565792,25.56330260728278
1605326557,46,0,32,30,36.94444444444444,28.539271077201583,13.272220934123684,23.892777555395266,23.228992766565792,25.533801061112577
1605326558,46,0,31,30,36.855555555555554,28.539271077201583,13.272220934123684,23.56088516098053,23.228992766565792,25.504299514942378
1605326559,46,0,31,29,36.76666666666667,28.539271077201583,13.272220934123684,23.56088516098053,22.897100372151055,25.47479796877218
1605326560,45,0,31,29,36.666666666666664,28.207378682786846,13.272220934123684,23.56088516098053,22.897100372151055,25.441608729330703
1605326561,45,0,30,29,36.56666666666666,28.207378682786846,13.272220934123684,23.228992766565792,22.897100372151055,25.40841948988923
1605326562,45,0,29,29,36.455555555555556,28.207378682786846,13.272220934123684,22.897100372151055,22.897100372151055,25.371542557176483
1605326563,45,0,29,29,36.355555555555554,28.207378682786846,13.272220934123684,22.897100372151055,22.897100372151055,25.33835331773501
1605326564,44,0,29,28,36.233333333333334,27.87548628837211,13.272220934123684,22.897100372151055,22.565207977736318,25.297788691750988
1605326565,44,0,29,28,36.111111111111114,27.87548628837211,13.272220934123684,22.897100372151055,22.565207977736318,25.257224065766962
1605326566,44,0,29,28,35.98888888888889,27.87548628837211,13.272220934123684,22.897100372151055,22.565207977736318,25.216659439782937
1605326567,43,0,28,28,35.84444444444444,27.54359389395737,13.272220934123684,22.565207977736318,22.565207977736318,25.168719427256363
1605326568,43,0,28,28,35.699999999999996,27.54359389395737,13.272220934123684,22.565207977736318,22.565207977736318,25.120779414729792
1605326569,43,0,28,28,35.56666666666667,27.54359389395737,13.272220934123684,22.565207977736318,22.565207977736318,25.076527095474496
1605326570,43,0,28,28,35.422222222222224,27.54359389395737,13.272220934123684,22.565207977736318,22.565207977736318,25.028587082947922
1605326571,42,0,28,28,35.27777777777778,27.211701499542635,13.272220934123684,22.565207977736318,22.565207977736318,24.980647070421348
1605326572,42,0,28,29,35.13333333333333,27.211701499542635,13.272220934123684,22.565207977736318,22.897100372151055,24.932707057894774
1605326573,42,0,29,29,35.01111111111111,27.211701499542635,13.272220934123684,22.897100372151055,22.897100372151055,24.892142431910752
1605326574,43,0,28,29,34.9,27.54359389395737,13.272220934123684,22.565207977736318,22.897100372151055,24.855265499198005
1605326575,43,0,28,29,34.800000000000004,27.54359389395737,13.272220934123684,22.565207977736318,22.897100372151055,24.822076259756532
1605326576,43,0,29,30,34.72222222222222,27.54359389395737,13.272220934123684,22.897100372151055,23.228992766565792,24.796262406857608
1605326577,43,0,29,30,34.644444444444446,27.54359389395737,13.272220934123684,22.897100372151055,23.228992766565792,24.77044855395868
1605326578,44,0,29,31,34.577777777777776,27.87548628837211,13.272220934123684,22.897100372151055,23.56088516098053,24.748322394331034
1605326579,45,0,29,31,34.52222222222222,28.207378682786846,13.272220934123684,22.897100372151055,23.56088516098053,24.729883927974658
1605326580,46,0,30,31,34.5,28.539271077201583,13.272220934123684,23.228992766565792,23.56088516098053,24.72250854143211
1605326581,46,0,30,31,34.47777777777778,28.539271077201583,13.272220934123684,23.228992766565792,23.56088516098053,24.71513315488956
1605326582,47,0,30,32,34.48888888888889,28.87116347161632,13.272220934123684,23.228992766565792,23.892777555395266,24.71882084816083
1605326583,47,0,31,32,34.48888888888889,28.87116347161632,13.272220934123684,23.56088516098053,23.892777555395266,24.71882084816083
1605326584,47,0,31,32,34.48888888888889,28.87116347161632,13.272220934123684,23.56088516098053,23.892777555395266,24.71882084816083
1605326585,48,0,32,32,34.53333333333333,29.203055866031058,13.272220934123684,23.892777555395266,23.892777555395266,24.733571621245932
1605326586,48,0,32,32,34.577777777777776,29.203055866031058,13.272220934123684,23.892777555395266,23.892777555395266,24.748322394331034
1605326587,48,0,32,32,34.62222222222222,29.203055866031058,13.272220934123684,23.892777555395266,23.892777555395266,24.76307316741613
1605326588,47,0,32,32,34.666666666666664,28.87116347161632,13.272220934123684,23.892777555395266,23.892777555395266,24.77782394050123
1605326589,47,0,32,32,34.72222222222222,28.87116347161632,13.272220934123684,23.892777555395266,23.892777555395266,24.796262406857608
1605326590,46,0,32,32,34.77777777777778,28.539271077201583,13.272220934123684,23.892777555395266,23.892777555395266,24.81470087321398
1605326591,45,0,32,31,34.82222222222222,28.207378682786846,13.272220934123684,23.892777555395266,23.56088516098053,24.829451646299077
1605326592,44,0,32,31,34.86666666666667,27.87548628837211,13.272220934123684,23.892777555395266,23.56088516098053,24.84420241938418
1605326593,44,0,32,31,34.91111111111111,27.87548628837211,13.272220934123684,23.892777555395266,23.56088516098053,24.85895319246928
1605326594,43,0,32,30,34.955555555555556,27.54359389395737,13.272220934123684,23.892777555395266,23.228992766565792,24.873703965554377
1605326595,43,0,31,30,34.98888888888889,27.54359389395737,13.272220934123684,23.56088516098053,23.228992766565792,24.8847670453682
1605326596,43,0,31,29,35.01111111111111,27.54359389395737,13.272220934123684,23.56088516098053,22.897100372151055,24.892142431910752
1605326597,44,0,31,29,35.06666666666666,27.87548628837211,13.272220934123684,23.56088516098053,22.897100372151055,24.910580898267128
1605326598,44,0,30,29,35.111111111111114,27.87548628837211,13.272220934123684,23.228992766565792,22.897100372151055,24.925331671352225
1605326599,45,0,30,28,35.15555555555556,28.207378682786846,13.272220934123684,23.228992766565792,22.565207977736318,24.940082444437326
1605326600,45,0,30,28,35.199999999999996,28.207378682786846,13.272220934123684,23.228992766565792,22.565207977736318,24.954833217522424
1605326601,47,0,30,28,35.27777777777778,28.87116347161632,13.272220934123684,23.228992766565792,22.565207977736318,24.980647070421348
1605326602,49,0,31,28,35.37777777777777,29.534948260445795,13.272220934123684,23.56088516098053,22.565207977736318,25.01383630986282
1605326603,50,0,31,28,35.477777777777774,29.866840654860532,13.272220934123684,23.56088516098053,22.565207977736318,25.047025549304294
1605326604,51,0,31,28,35.58888888888889,30.19873304927527,13.272220934123684,23.56088516098053,22.565207977736318,25.083902482017045
1605326605,52,0,31,28,35.71111111111111,30.530625443690006,13.272220934123684,23.56088516098053,22.565207977736318,25.124467108001067
1605326606,52,0,31,28,35.81111111111111,30.530625443690006,13.272220934123684,23.56088516098053,22.565207977736318,25.15765634744254
1605326607,52,0,31,28,35.911111111111104,30.530625443690006,13.272220934123684,23.56088516098053,22.565207977736318,25.190845586884013
1605326608,53,0,31,29,36.01111111111111,30.862517838104743,13.272220934123684,23.56088516098053,22.897100372151055,25.22403482632549
1605326609,53,0,31,29,36.1,30.862517838104743,13.272220934123684,23.56088516098053,22.897100372151055,25.253536372495688
1605326610,52,0,31,30,36.166666666666664,30.530625443690006,13.272220934123684,23.56088516098053,23.228992766565792,25.275662532123334
1605326611,52,0,31,30,36.233333333333334,30.530625443690006,13.272220934123684,23.56088516098053,23.228992766565792,25.297788691750988
1605326612,51,0,30,30,36.25555555555556,30.19873304927527,13.272220934123684,23.228992766565792,23.228992766565792,25.305164078293537
1605326613,51,0,30,30,36.266666666666666,30.19873304927527,13.272220934123684,23.228992766565792,23.228992766565792,25.30885177156481
1605326614,50,0,30,31,36.27777777777778,29.866840654860532,13.272220934123684,23.228992766565792,23.56088516098053,25.312539464836085
1605326615,51,0,30,31,36.27777777777778,30.19873304927527,13.272220934123684,23.228992766565792,23.56088516098053,25.312539464836085
1605326616,51,0,29,31,36.266666666666666,30.19873304927527,13.272220934123684,22.897100372151055,23.56088516098053,25.30885177156481
1605326617,51,0,29,31,36.25555555555555,30.19873304927527,13.272220934123684,22.897100372151055,23.56088516098053,25.305164078293537
1605326618,52,0,30,31,36.27777777777777,30.530625443690006,13.272220934123684,23.228992766565792,23.56088516098053,25.312539464836085
1605326619,53,0,30,30,36.3,30.862517838104743,13.272220934123684,23.228992766565792,23.228992766565792,25.319914851378634
1605326620,53,0,31,30,36.34444444444444,30.862517838104743,13.272220934123684,23.56088516098053,23.228992766565792,25.33466562446373
1605326621,55,0,32,30,36.44444444444445,31.526302626934218,13.272220934123684,23.892777555395266,23.228992766565792,25.367854863905208
1605326622,56,0,33,31,36.58888888888889,31.85819502134895,13.272220934123684,24.224669949810004,23.56088516098053,25.415794876431782
1605326623,56,0,33,31,36.733333333333334,31.85819502134895,13.272220934123684,24.224669949810004,23.56088516098053,25.463734888958356
1605326624,59,0,34,31,36.94444444444444,32.85387220459316,13.272220934123684,24.55656234422474,23.56088516098053,25.533801061112577
1605326625,60,0,34,32,37.18888888888889,33.185764599007896,13.272220934123684,24.55656234422474,23.892777555395266,25.614930313080624
1605326626,61,0,34,33,37.46666666666667,33.517656993422634,13.272220934123684,24.55656234422474,24.224669949810004,25.707122644862494
1605326627,62,0,35,33,37.75555555555555,33.84954938783737,13.272220934123684,24.888454738639478,24.224669949810004,25.803002669915642
1605326628,63,0,35,33,38.06666666666667,34.18144178225211,13.272220934123684,24.888454738639478,24.224669949810004,25.90625808151134
1605326629,63,0,35,33,38.37777777777777,34.18144178225211,13.272220934123684,24.888454738639478,24.224669949810004,26.00951349310703
1605326630,63,0,35,32,38.67777777777778,34.18144178225211,13.272220934123684,24.888454738639478,23.892777555395266,26.10908121143145
1605326631,63,0,36,32,38.96666666666667,34.18144178225211,13.272220934123684,25.220347133054215,23.892777555395266,26.2049612364846
1605326632,63,0,36,32,39.22222222222222,34.18144178225211,13.272220934123684,25.220347133054215,23.892777555395266,26.28977818172392
1605326633,62,0,36,31,39.444444444444436,33.84954938783737,13.272220934123684,25.220347133054215,23.56088516098053,26.363532047149416
1605326634,62,0,36,31,39.65555555555556,33.84954938783737,13.272220934123684,25.220347133054215,23.56088516098053,26.43359821930364
1605326635,61,0,36,30,39.833333333333336,33.517656993422634,13.272220934123684,25.220347133054215,23.228992766565792,26.492601311644037
1605326636,61,0,36,29,39.99999999999999,33.517656993422634,13.272220934123684,25.220347133054215,22.897100372151055,26.54791671071316
1605326637,60,0,35,28,40.13333333333333,33.185764599007896,13.272220934123684,24.888454738639478,22.565207977736318,26.59216902996846
1605326638,59,0,35,27,40.22222222222222,32.85387220459316,13.272220934123684,24.888454738639478,22.233315583321584,26.62167057613866
1605326639,59,0,35,27,40.31111111111111,32.85387220459316,13.272220934123684,24.888454738639478,22.233315583321584,26.651172122308857
1605326640,58,0,34,25,40.355555555555554,32.52197981017842,13.272220934123684,24.55656234422474,21.56953079449211,26.665922895393955
1605326641,58,0,34,23,40.37777777777778,32.52197981017842,13.272220934123684,24.55656234422474,20.905746005662635,26.673298281936507
1605326642,57,0,33,23,40.4,32.190087415763685,13.272220934123684,24.224669949810004,20.905746005662635,26.680673668479056
1605326643,57,0,33,22,40.41111111111111,32.190087415763685,13.272220934123684,24.224669949810004,20.5738536112479,26.684361361750334
1605326644,57,0,32,22,40.41111111111111,32.190087415763685,13.272220934123684,23.892777555395266,20.5738536112479,26.684361361750334
