timestamp,pm25,pm25_calibrated
1606018033,28.75,22.81412727354737
1606018034,29.0,22.897100372151055
1606018035,29.0,22.897100372151055
1606018036,29.0,22.897100372151055
1606018037,29.0,22.897100372151055
1606018038,29.0,22.897100372151055
1606018039,29.25,22.98007347075474
1606018040,29.25,22.98007347075474
1606018041,29.25,22.98007347075474
1606018042,29.25,22.98007347075474
1606018043,29.0,22.897100372151055
1606018044,29.0,22.897100372151055
1606018045,29.25,22.98007347075474
1606018046,29.25,22.98007347075474
1606018047,29.0,22.897100372151055
1606018048,29.0,22.897100372151055
1606018049,29.0,22.897100372151055
1606018050,29.0,22.897100372151055
1606018051,29.0,22.897100372151055
1606018052,29.0,22.897100372151055
1606018053,29.0,22.897100372151055
1606018054,29.0,22.897100372151055
1606018055,29.25,22.98007347075474
1606018056,29.25,22.98007347075474
1606018057,29.25,22.98007347075474
1606018058,29.25,22.98007347075474
1606018059,29.0,22.897100372151055
1606018060,29.0,22.897100372151055
1606018061,29.0,22.897100372151055
1606018062,28.75,22.81412727354737
1606018063,28.75,22.81412727354737
1606018064,28.75,22.81412727354737
1606018065,28.5,22.731154174943686
1606018066,28.25,22.648181076340002
1606018067,28.25,22.648181076340002
1606018068,28.0,22.565207977736318
1606018069,28.0,22.565207977736318
1606018070,28.25,22.648181076340002
1606018071,28.25,22.648181076340002
1606018072,28.5,22.731154174943686
1606018073,28.25,22.648181076340002
1606018074,28.0,22.565207977736318
1606018075,28.0,22.565207977736318
1606018076,28.25,22.648181076340002
1606018083,28.0,22.565207977736318
1606018084,28.0,22.565207977736318
1606018085,27.75,22.482234879132633
1606018086,27.75,22.482234879132633
1606018087,27.5,22.399261780528953
1606018088,27.5,22.399261780528953
1606018089,27.5,22.399261780528953
1606018090,28.0,22.565207977736318
1606018091,28.0,22.565207977736318
1606018092,28.0,22.565207977736318
1606018093,28.0,22.565207977736318
1606018094,28.0,22.565207977736318
1606018095,28.25,22.648181076340002
1606018096,28.25,22.648181076340002
1606018097,28.25,22.648181076340002
1606018098,28.25,22.648181076340002
1606018099,28.0,22.565207977736318
1606018100,28.0,22.565207977736318
1606018101,28.25,22.648181076340002
1606018102,28.25,22.648181076340002
1606018103,28.25,22.648181076340002
1606018104,28.25,22.648181076340002
1606018105,28.5,22.731154174943686
1606018106,28.5,22.731154174943686
1606018107,28.5,22.731154174943686
1606018108,28.75,22.81412727354737
1606018109,28.5,22.731154174943686
1606018110,28.75,22.81412727354737
1606018111,28.75,22.81412727354737
1606018112,28.75,22.81412727354737
1606018113,28.5,22.731154174943686
1606018114,28.25,22.648181076340002
1606018115,28.25,22.648181076340002
1606018116,28.25,22.648181076340002
1606018117,28.25,22.648181076340002
1606018118,28.0,22.565207977736318
1606018119,28.0,22.565207977736318
1606018120,28.0,22.565207977736318
1606018121,27.5,22.399261780528953
1606018122,27.5,22.399261780528953
1606018123,28.0,22.565207977736318
1606018124,27.75,22.482234879132633
1606018125,27.5,22.399261780528953
1606018126,27.5,22.399261780528953
1606018127,28.0,22.565207977736318
1606018128,27.75,22.482234879132633
1606018129,27.75,22.482234879132633
1606018130,27.75,22.482234879132633
1606018131,27.75,22.482234879132633
1606018132,28.0,22.565207977736318
1606018133,28.0,22.565207977736318
1606018134,28.0,22.565207977736318
1606018135,28.0,22.565207977736318
1606018136,28.0,22.565207977736318
1606018137,28.0,22.565207977736318
1606018138,28.0,22.565207977736318
1606018139,28.25,22.648181076340002
1606018140,28.25,22.648181076340002
1606018141,28.25,22.648181076340002
1606018142,28.5,22.731154174943686
1606018143,28.5,22.731154174943686
1606018144,28.5,22.731154174943686
1606018145,28.5,22.731154174943686
1606018146,28.5,22.731154174943686
1606018147,28.5,22.731154174943686
1606018148,28.25,22.648181076340002
1606018149,28.25,22.648181076340002
1606018150,28.75,22.81412727354737
1606018151,28.75,22.81412727354737
1606018152,28.5,22.731154174943686
1606018153,28.25,22.648181076340002
1606018154,28.5,22.731154174943686
1606018155,28.75,22.81412727354737
1606018156,28.75,22.81412727354737
1606018157,28.5,22.731154174943686
1606018158,28.5,22.731154174943686
1606018159,28.5,22.731154174943686
1606018160,28.25,22.648181076340002
1606018161,28.5,22.731154174943686
1606018162,28.5,22.731154174943686
1606018163,28.5,22.731154174943686
1606018164,28.5,22.731154174943686
1606018165,28.75,22.81412727354737
1606018166,28.75,22.81412727354737
1606018167,28.75,22.81412727354737
1606018168,28.75,22.81412727354737
1606018169,29.25,22.98007347075474
1606018170,29.25,22.98007347075474
1606018171,29.25,22.98007347075474
1606018172,29.5,23.063046569358423
1606018173,29.5,23.063046569358423
1606018174,29.5,23.063046569358423
1606018175,29.0,22.897100372151055
1606018176,29.0,22.897100372151055
1606018177,29.0,22.897100372151055
1606018178,29.0,22.897100372151055
1606018179,28.75,22.81412727354737
1606018180,28.5,22.731154174943686
1606018181,28.25,22.648181076340002
1606018182,28.25,22.648181076340002
1606018183,28.0,22.565207977736318
1606018184,27.75,22.482234879132633
1606018185,27.75,22.482234879132633
1606018186,27.5,22.399261780528953
1606018187,27.5,22.399261780528953
1606018188,27.25,22.316288681925265
1606018189,27.25,22.316288681925265
1606018190,27.25,22.316288681925265
1606018191,27.5,22.399261780528953
1606018192,27.75,22.482234879132633
1606018193,27.75,22.482234879132633
1606018194,27.75,22.482234879132633
1606018195,27.75,22.482234879132633
1606018196,27.75,22.482234879132633
1606018197,27.5,22.399261780528953
1606018198,27.75,22.482234879132633
1606018199,27.75,22.482234879132633
1606018200,28.0,22.565207977736318
1606018201,28.25,22.648181076340002
1606018202,28.25,22.648181076340002
1606018203,28.25,22.648181076340002
1606018204,28.0,22.565207977736318
1606018205,28.0,22.565207977736318
1606018206,28.0,22.565207977736318
1606018207,28.0,22.565207977736318
1606018209,28.0,22.565207977736318
1606018210,28.25,22.648181076340002
1606018211,28.5,22.731154174943686
1606018212,28.5,22.731154174943686
1606018213,28.5,22.731154174943686
1606018214,28.5,22.731154174943686
1606018215,28.5,22.731154174943686
1606018216,28.5,22.731154174943686
1606018217,28.75,22.81412727354737
1606018218,29.0,22.897100372151055
1606018219,29.0,22.897100372151055
1606018220,29.0,22.897100372151055
1606018221,28.75,22.81412727354737
1606018222,28.75,22.81412727354737
1606018223,28.75,22.81412727354737
1606018224,28.75,22.81412727354737
1606018225,28.75,22.81412727354737
1606018226,28.75,22.81412727354737
1606018227,28.75,22.81412727354737
1606018228,28.75,22.81412727354737
1606018229,28.75,22.81412727354737
1606018230,28.5,22.731154174943686
1606018231,28.5,22.731154174943686
1606018232,28.5,22.731154174943686
1606018233,28.5,22.731154174943686
1606018234,28.75,22.81412727354737
1606018235,28.75,22.81412727354737
1606018236,28.75,22.81412727354737
1606018237,28.75,22.81412727354737
1606018238,28.5,22.731154174943686
1606018239,28.75,22.81412727354737
1606018240,28.75,22.81412727354737
1606018241,28.75,22.81412727354737
1606018242,28.75,22.81412727354737
1606018243,28.75,22.81412727354737
1606018244,29.0,22.897100372151055
1606018245,29.0,22.897100372151055
1606018246,29.25,22.98007347075474
1606018247,29.5,23.063046569358423
1606018248,29.5,23.063046569358423
1606018249,29.25,22.98007347075474
1606018250,29.5,23.063046569358423
1606018251,29.5,23.063046569358423
1606018259,30.0,23.228992766565792
1606018260,30.25,23.311965865169476
1606018261,29.75,23.146019667962108
1606018262,29.5,23.063046569358423
1606018263,29.5,23.063046569358423
1606018264,29.0,22.897100372151055
1606018265,28.5,22.731154174943686
1606018266,29.0,22.897100372151055
1606018267,29.0,22.897100372151055
1606018268,28.75,22.81412727354737
1606018269,28.5,22.731154174943686
1606018270,28.5,22.731154174943686
1606018271,28.5,22.731154174943686
1606018272,28.75,22.81412727354737
1606018273,28.75,22.81412727354737
1606018274,29.0,22.897100372151055
1606018275,28.75,22.81412727354737
1606018276,29.0,22.897100372151055
1606018277,29.25,22.98007347075474
1606018278,29.5,23.063046569358423
1606018279,29.5,23.063046569358423
1606018280,29.5,23.063046569358423
1606018281,29.75,23.146019667962108
1606018282,29.5,23.063046569358423
1606018283,29.5,23.063046569358423
1606018284,29.75,23.146019667962108
1606018285,29.5,23.063046569358423
1606018286,29.25,22.98007347075474
1606018287,29.0,22.897100372151055
1606018288,29.0,22.897100372151055
1606018289,29.0,22.897100372151055
1606018290,28.75,22.81412727354737
1606018291,28.5,22.731154174943686
1606018292,28.25,22.648181076340002
1606018293,28.25,22.648181076340002
1606018294,28.25,22.648181076340002
1606018295,28.25,22.648181076340002
1606018296,28.25,22.648181076340002
1606018297,28.25,22.648181076340002
1606018298,28.25,22.648181076340002
1606018299,28.25,22.648181076340002
1606018300,28.5,22.731154174943686
1606018301,28.5,22.731154174943686
1606018302,28.5,22.731154174943686
1606018303,29.0,22.897100372151055
1606018304,29.0,22.897100372151055
1606018305,28.75,22.81412727354737
1606018306,29.0,22.897100372151055
1606018307,28.75,22.81412727354737
1606018308,29.0,22.897100372151055
1606018309,29.0,22.897100372151055
1606018310,29.25,22.98007347075474
1606018311,29.0,22.897100372151055
1606018312,29.0,22.897100372151055
1606018313,29.0,22.897100372151055
1606018314,29.25,22.98007347075474
1606018315,29.0,22.897100372151055
1606018316,29.0,22.897100372151055
1606018317,29.25,22.98007347075474
1606018318,29.25,22.98007347075474
1606018319,28.75,22.81412727354737
1606018320,29.0,22.897100372151055
1606018321,29.0,22.897100372151055
1606018322,29.0,22.897100372151055
1606018323,28.75,22.81412727354737
1606018324,28.25,22.648181076340002
1606018325,28.25,22.648181076340002
1606018326,28.25,22.648181076340002
1606018327,28.25,22.648181076340002
1606018328,28.25,22.648181076340002
1606018329,28.25,22.648181076340002
1606018330,28.5,22.731154174943686
1606018331,28.25,22.648181076340002
1606018332,28.25,22.648181076340002
1606018333,28.5,22.731154174943686
1606018334,28.75,22.81412727354737
1606018335,28.75,22.81412727354737
1606018336,29.0,22.897100372151055
1606018337,29.25,22.98007347075474
1606018338,29.0,22.897100372151055
1606018339,29.25,22.98007347075474
1606018340,29.25,22.98007347075474
1606018341,29.25,22.98007347075474
1606018342,29.25,22.98007347075474
1606018343,29.0,22.897100372151055
1606018344,29.0,22.897100372151055
1606018345,29.0,22.897100372151055
1606018346,28.75,22.81412727354737
1606018347,28.75,22.81412727354737
1606018348,28.75,22.81412727354737
1606018349,28.25,22.648181076340002
1606018350,28.5,22.731154174943686
1606018351,28.5,22.731154174943686
1606018352,28.25,22.648181076340002
1606018353,28.25,22.648181076340002
1606018354,28.5,22.731154174943686
1606018355,28.75,22.81412727354737
1606018356,28.5,22.731154174943686
1606018357,28.75,22.81412727354737
1606018358,28.75,22.81412727354737
1606018359,28.75,22.81412727354737
1606018360,28.5,22.731154174943686
1606018361,28.25,22.648181076340002
1606018362,28.0,22.565207977736318
1606018363,28.25,22.648181076340002
1606018364,28.0,22.565207977736318
1606018365,28.0,22.565207977736318
1606018366,28.0,22.565207977736318
1606018367,27.75,22.482234879132633
1606018368,27.75,22.482234879132633
1606018369,27.75,22.482234879132633
1606018370,28.0,22.565207977736318
1606018371,28.0,22.565207977736318
1606018372,28.0,22.565207977736318
1606018373,28.25,22.648181076340002
1606018374,28.25,22.648181076340002
1606018375,28.5,22.731154174943686
1606018376,28.5,22.731154174943686
1606018377,28.5,22.731154174943686
1606018378,28.5,22.731154174943686
1606018379,29.0,22.897100372151055
1606018380,28.75,22.81412727354737
1606018381,28.75,22.81412727354737
1606018382,28.75,22.81412727354737
1606018383,28.75,22.81412727354737
1606018384,28.75,22.81412727354737
1606018385,29.0,22.897100372151055
1606018386,29.0,22.897100372151055
1606018387,29.25,22.98007347075474
1606018388,29.25,22.98007347075474
1606018389,29.25,22.98007347075474
1606018390,29.5,23.063046569358423
1606018391,29.5,23.063046569358423
1606018392,29.25,22.98007347075474
1606018393,29.25,22.98007347075474
1606018394,29.25,22.98007347075474
1606018395,29.25,22.98007347075474
1606018396,29.0,22.897100372151055
1606018397,29.0,22.897100372151055
1606018398,29.0,22.897100372151055
1606018399,28.75,22.81412727354737
1606018400,28.75,22.81412727354737
1606018401,28.75,22.81412727354737
1606018402,29.0,22.897100372151055
1606018403,29.0,22.897100372151055
1606018404,29.0,22.897100372151055
1606018405,29.25,22.98007347075474
1606018406,29.25,22.98007347075474
1606018407,29.5,23.063046569358423
1606018408,29.5,23.063046569358423
1606018409,30.0,23.228992766565792
1606018410,30.0,23.228992766565792
1606018411,30.25,23.311965865169476
1606018412,30.0,23.228992766565792
1606018413,30.0,23.228992766565792
1606018414,30.0,23.228992766565792
1606018415,30.25,23.311965865169476
1606018416,30.25,23.311965865169476
1606018417,29.75,23.146019667962108
1606018418,29.5,23.063046569358423
1606018419,29.5,23.063046569358423
1606018420,29.25,22.98007347075474
1606018421,28.75,22.81412727354737
1606018422,28.75,22.81412727354737
1606018423,28.5,22.731154174943686
1606018424,28.25,22.648181076340002
1606018432,27.5,22.399261780528953
1606018433,27.5,22.399261780528953
1606018434,27.5,22.399261780528953
1606018435,27.75,22.482234879132633
1606018436,27.5,22.399261780528953
1606018437,27.5,22.399261780528953
1606018438,27.5,22.399261780528953
1606018439,27.5,22.399261780528953
1606018440,27.75,22.482234879132633
1606018441,27.75,22.482234879132633
1606018442,27.75,22.482234879132633
1606018443,28.25,22.648181076340002
1606018444,28.0,22.565207977736318
1606018445,28.0,22.565207977736318
1606018446,28.0,22.565207977736318
1606018447,27.75,22.482234879132633
1606018448,27.75,22.482234879132633
1606018449,27.75,22.482234879132633
1606018450,27.75,22.482234879132633
1606018451,28.0,22.565207977736318
1606018452,28.25,22.648181076340002
1606018453,28.5,22.731154174943686
1606018454,28.5,22.731154174943686
1606018455,29.0,22.897100372151055
1606018456,29.0,22.897100372151055
1606018457,29.25,22.98007347075474
1606018458,29.25,22.98007347075474
1606018459,29.25,22.98007347075474
1606018460,29.25,22.98007347075474
1606018461,29.25,22.98007347075474
1606018462,29.5,23.063046569358423
