timestamp,pm25,pm25_calibrated
1606651571,24.0,16.603871445877232
1606651572,24.0,16.603871445877232
1606651573,24.0,16.603871445877232
1606651574,24.0,16.603871445877232
1606651575,24.25,16.75482386425457
1606651576,24.25,16.75482386425457
1606651577,24.25,16.75482386425457
1606651578,24.25,16.75482386425457
1606651579,24.25,16.75482386425457
1606651580,24.25,16.75482386425457
1606651581,24.25,16.75482386425457
1606651582,24.25,16.75482386425457
1606651583,24.25,16.75482386425457
1606651584,24.0,16.603871445877232
1606651585,23.75,16.452919027499895
1606651586,24.0,16.603871445877232
1606651587,24.0,16.603871445877232
1606651588,24.25,16.75482386425457
1606651589,24.25,16.75482386425457
1606651590,24.25,16.75482386425457
1606651591,24.25,16.75482386425457
1606651592,24.25,16.75482386425457
1606651593,24.5,16.905776282631905
1606651594,24.75,17.056728701009245
1606651595,24.75,17.056728701009245
1606651596,24.75,17.056728701009245
1606651597,24.5,16.905776282631905
1606651598,24.5,16.905776282631905
1606651599,24.5,16.905776282631905
1606651600,24.5,16.905776282631905
1606651601,24.25,16.75482386425457
1606651602,24.0,16.603871445877232
1606651603,23.75,16.452919027499895
1606651604,23.75,16.452919027499895
1606651605,23.5,16.301966609122555
1606651606,23.25,16.151014190745215
1606651607,23.25,16.151014190745215
1606651608,23.25,16.151014190745215
1606651609,23.0,16.00006177236788
1606651610,23.0,16.00006177236788
1606651611,23.0,16.00006177236788
1606651612,23.0,16.00006177236788
1606651613,23.0,16.00006177236788
1606651614,23.0,16.00006177236788
1606651615,23.25,16.151014190745215
1606651616,23.25,16.151014190745215
1606651617,23.5,16.301966609122555
1606651618,23.5,16.301966609122555
1606651619,23.5,16.301966609122555
1606651620,23.5,16.301966609122555
1606651621,23.5,16.301966609122555
1606651622,23.25,16.151014190745215
1606651623,23.25,16.151014190745215
1606651624,23.25,16.151014190745215
1606651625,23.25,16.151014190745215
1606651626,23.25,16.151014190745215
1606651627,23.0,16.00006177236788
1606651628,23.0,16.00006177236788
1606651629,23.0,16.00006177236788
1606651630,23.25,16.151014190745215
1606651631,23.25,16.151014190745215
1606651632,23.5,16.301966609122555
1606651633,23.5,16.301966609122555
1606651634,23.0,16.00006177236788
1606651635,23.0,16.00006177236788
1606651636,23.0,16.00006177236788
1606651637,23.0,16.00006177236788
1606651638,23.25,16.151014190745215
1606651639,23.5,16.301966609122555
1606651640,23.5,16.301966609122555
1606651641,23.5,16.301966609122555
1606651642,23.75,16.452919027499895
1606651643,23.75,16.452919027499895
1606651644,23.5,16.301966609122555
1606651645,23.5,16.301966609122555
1606651646,23.5,16.301966609122555
1606651647,23.5,16.301966609122555
1606651648,23.25,16.151014190745215
1606651649,23.25,16.151014190745215
1606651650,23.25,16.151014190745215
1606651651,23.25,16.151014190745215
1606651652,23.0,16.00006177236788
1606651653,23.0,16.00006177236788
1606651654,22.75,15.84910935399054
1606651655,22.75,15.84910935399054
1606651656,22.75,15.84910935399054
1606651657,22.75,15.84910935399054
1606651658,22.75,15.84910935399054
1606651659,22.75,15.84910935399054
1606651660,22.5,15.698156935613204
1606651661,22.25,15.547204517235865
1606651662,22.25,15.547204517235865
1606651663,22.25,15.547204517235865
1606651664,22.25,15.547204517235865
1606651665,22.25,15.547204517235865
1606651666,22.5,15.698156935613204
1606651667,22.5,15.698156935613204
1606651668,22.75,15.84910935399054
1606651669,22.75,15.84910935399054
1606651670,22.5,15.698156935613204
1606651671,22.5,15.698156935613204
1606651672,22.5,15.698156935613204
1606651673,22.5,15.698156935613204
1606651674,22.75,15.84910935399054
1606651675,23.0,16.00006177236788
1606651676,23.0,16.00006177236788
1606651685,23.0,16.00006177236788
1606651686,23.0,16.00006177236788
1606651687,22.75,15.84910935399054
1606651688,22.75,15.84910935399054
1606651689,22.75,15.84910935399054
1606651690,22.5,15.698156935613204
1606651691,22.5,15.698156935613204
1606651692,22.75,15.84910935399054
1606651693,22.75,15.84910935399054
1606651694,22.75,15.84910935399054
1606651695,22.75,15.84910935399054
1606651696,22.75,15.84910935399054
1606651697,22.5,15.698156935613204
1606651698,22.75,15.84910935399054
1606651699,23.0,16.00006177236788
1606651700,23.0,16.00006177236788
1606651701,22.75,15.84910935399054
1606651702,22.5,15.698156935613204
1606651703,22.5,15.698156935613204
1606651704,22.5,15.698156935613204
1606651705,22.5,15.698156935613204
1606651706,22.5,15.698156935613204
1606651707,22.5,15.698156935613204
1606651708,22.5,15.698156935613204
1606651709,22.5,15.698156935613204
1606651710,22.5,15.698156935613204
1606651711,22.25,15.547204517235865
1606651712,22.5,15.698156935613204
1606651713,22.5,15.698156935613204
1606651714,22.5,15.698156935613204
1606651715,22.25,15.547204517235865
1606651716,22.0,15.396252098858527
1606651717,22.0,15.396252098858527
1606651718,22.25,15.547204517235865
1606651719,22.25,15.547204517235865
1606651720,22.5,15.698156935613204
1606651721,22.5,15.698156935613204
1606651722,22.5,15.698156935613204
1606651723,22.5,15.698156935613204
1606651724,22.5,15.698156935613204
1606651725,22.5,15.698156935613204
1606651726,22.25,15.547204517235865
1606651727,22.25,15.547204517235865
1606651728,22.5,15.698156935613204
1606651729,22.5,15.698156935613204
1606651730,22.25,15.547204517235865
1606651731,22.25,15.547204517235865
1606651732,22.25,15.547204517235865
1606651733,22.25,15.547204517235865
1606651734,22.25,15.547204517235865
1606651735,22.25,15.547204517235865
1606651736,22.25,15.547204517235865
1606651737,22.0,15.396252098858527
1606651738,22.0,15.396252098858527
1606651739,22.25,15.547204517235865
1606651740,22.25,15.547204517235865
1606651741,22.25,15.547204517235865
1606651742,22.25,15.547204517235865
1606651743,22.25,15.547204517235865
1606651744,22.25,15.547204517235865
1606651745,22.25,15.547204517235865
1606651746,22.5,15.698156935613204
1606651747,22.5,15.698156935613204
1606651748,22.25,15.547204517235865
1606651749,22.25,15.547204517235865
1606651750,22.25,15.547204517235865
1606651751,22.0,15.396252098858527
1606651752,22.0,15.396252098858527
1606651753,22.0,15.396252098858527
1606651754,22.0,15.396252098858527
1606651755,21.5,15.09434726210385
1606651756,21.5,15.09434726210385
1606651757,21.5,15.09434726210385
1606651758,21.25,14.943394843726512
1606651759,21.25,14.943394843726512
1606651760,21.25,14.943394843726512
1606651761,21.25,14.943394843726512
1606651762,21.25,14.943394843726512
1606651763,21.0,14.792442425349176
1606651764,20.75,14.641490006971837
1606651765,20.75,14.641490006971837
1606651766,20.75,14.641490006971837
1606651767,20.75,14.641490006971837
1606651768,20.75,14.641490006971837
1606651769,20.5,14.4905375885945
1606651770,20.75,14.641490006971837
1606651771,21.0,14.792442425349176
1606651772,21.25,14.943394843726512
1606651773,21.25,14.943394843726512
1606651774,21.25,14.943394843726512
1606651775,21.25,14.943394843726512
1606651776,21.5,15.09434726210385
1606651777,21.75,15.245299680481189
1606651778,21.75,15.245299680481189
1606651779,21.75,15.245299680481189
1606651780,21.5,15.09434726210385
1606651781,21.25,14.943394843726512
1606651782,21.25,14.943394843726512
1606651783,21.0,14.792442425349176
1606651784,21.0,14.792442425349176
1606651785,21.0,14.792442425349176
1606651786,20.75,14.641490006971837
1606651787,20.75,14.641490006971837
1606651788,20.75,14.641490006971837
1606651789,20.5,14.4905375885945
1606651790,20.75,14.641490006971837
1606651791,20.75,14.641490006971837
1606651792,20.75,14.641490006971837
1606651793,20.75,14.641490006971837
1606651794,20.75,14.641490006971837
1606651795,20.75,14.641490006971837
1606651796,20.75,14.641490006971837
1606651797,20.75,14.641490006971837
1606651798,21.0,14.792442425349176
1606651799,21.0,14.792442425349176
1606651800,21.0,14.792442425349176
1606651801,21.0,14.792442425349176
1606651802,21.25,14.943394843726512
1606651803,21.25,14.943394843726512
1606651804,21.0,14.792442425349176
1606651805,20.75,14.641490006971837
1606651806,20.75,14.641490006971837
1606651807,21.0,14.792442425349176
1606651808,21.0,14.792442425349176
1606651809,21.0,14.792442425349176
1606651810,21.0,14.792442425349176
1606651811,21.0,14.792442425349176
1606651812,20.75,14.641490006971837
1606651813,20.75,14.641490006971837
1606651814,20.75,14.641490006971837
1606651815,20.75,14.641490006971837
1606651816,20.75,14.641490006971837
1606651817,20.75,14.641490006971837
1606651818,20.75,14.641490006971837
1606651819,20.75,14.641490006971837
1606651820,20.75,14.641490006971837
1606651821,20.75,14.641490006971837
1606651822,20.75,14.641490006971837
1606651823,20.5,14.4905375885945
1606651824,20.5,14.4905375885945
1606651825,20.75,14.641490006971837
1606651826,20.75,14.641490006971837
1606651827,20.75,14.641490006971837
1606651828,21.0,14.792442425349176
1606651829,21.0,14.792442425349176
1606651830,21.25,14.943394843726512
1606651831,21.25,14.943394843726512
1606651832,21.5,15.09434726210385
1606651833,21.5,15.09434726210385
1606651834,21.5,15.09434726210385
1606651835,21.5,15.09434726210385
1606651836,21.5,15.09434726210385
1606651837,21.75,15.245299680481189
1606651838,21.5,15.09434726210385
1606651839,21.5,15.09434726210385
1606651840,21.5,15.09434726210385
1606651841,21.25,14.943394843726512
1606651842,21.25,14.943394843726512
1606651843,21.25,14.943394843726512
1606651844,21.25,14.943394843726512
1606651845,21.25,14.943394843726512
1606651846,21.25,14.943394843726512
1606651847,21.25,14.943394843726512
1606651848,21.25,14.943394843726512
1606651849,21.25,14.943394843726512
1606651850,21.5,15.09434726210385
1606651851,21.75,15.245299680481189
1606651852,21.5,15.09434726210385
1606651853,21.5,15.09434726210385
1606651854,21.5,15.09434726210385
1606651855,21.5,15.09434726210385
1606651856,21.25,14.943394843726512
1606651857,21.0,14.792442425349176
1606651858,21.0,14.792442425349176
1606651859,21.25,14.943394843726512
1606651860,21.0,14.792442425349176
1606651861,20.75,14.641490006971837
1606651862,20.75,14.641490006971837
1606651863,21.0,14.792442425349176
1606651864,21.0,14.792442425349176
1606651865,21.0,14.792442425349176
1606651866,21.25,14.943394843726512
1606651867,21.25,14.943394843726512
1606651868,21.25,14.943394843726512
1606651869,21.5,15.09434726210385
1606651870,21.5,15.09434726210385
1606651871,21.5,15.09434726210385
1606651872,21.5,15.09434726210385
1606651873,21.5,15.09434726210385
1606651874,21.5,15.09434726210385
1606651875,21.5,15.09434726210385
1606651876,21.75,15.245299680481189
1606651877,21.25,14.943394843726512
1606651878,21.25,14.943394843726512
1606651879,21.25,14.943394843726512
1606651880,21.5,15.09434726210385
1606651881,21.25,14.943394843726512
1606651882,21.25,14.943394843726512
1606651883,21.25,14.943394843726512
1606651884,21.0,14.792442425349176
1606651885,21.0,14.792442425349176
1606651886,20.75,14.641490006971837
1606651887,20.5,14.4905375885945
1606651888,20.5,14.4905375885945
1606651889,20.25,14.33958517021716
1606651898,20.0,14.188632751839823
1606651899,20.0,14.188632751839823
1606651900,20.0,14.188632751839823
1606651901,20.0,14.188632751839823
1606651902,20.0,14.188632751839823
1606651903,20.25,14.33958517021716
1606651904,20.25,14.33958517021716
1606651905,20.0,14.188632751839823
1606651906,20.25,14.33958517021716
1606651907,20.25,14.33958517021716
1606651908,20.25,14.33958517021716
1606651909,20.25,14.33958517021716
1606651910,20.5,14.4905375885945
1606651911,20.5,14.4905375885945
1606651912,20.25,14.33958517021716
1606651913,20.5,14.4905375885945
1606651914,20.5,14.4905375885945
1606651915,20.5,14.4905375885945
1606651916,20.75,14.641490006971837
1606651917,20.75,14.641490006971837
1606651918,20.75,14.641490006971837
1606651919,20.75,14.641490006971837
1606651920,21.0,14.792442425349176
1606651921,21.0,14.792442425349176
1606651922,21.25,14.943394843726512
1606651923,21.25,14.943394843726512
1606651924,21.25,14.943394843726512
1606651925,21.25,14.943394843726512
1606651926,21.0,14.792442425349176
1606651927,21.0,14.792442425349176
1606651928,20.75,14.641490006971837
1606651929,20.75,14.641490006971837
1606651930,20.75,14.641490006971837
1606651931,20.75,14.641490006971837
1606651932,21.0,14.792442425349176
1606651933,20.5,14.4905375885945
1606651934,20.5,14.4905375885945
1606651935,20.75,14.641490006971837
1606651936,20.75,14.641490006971837
1606651937,20.75,14.641490006971837
1606651938,21.25,14.943394843726512
1606651939,21.25,14.943394843726512
1606651940,21.25,14.943394843726512
1606651941,21.25,14.943394843726512
1606651942,21.25,14.943394843726512
1606651943,21.25,14.943394843726512
1606651944,21.5,15.09434726210385
1606651945,21.5,15.09434726210385
1606651946,21.25,14.943394843726512
1606651947,21.25,14.943394843726512
1606651948,21.25,14.943394843726512
1606651949,21.0,14.792442425349176
1606651950,21.0,14.792442425349176
1606651951,21.25,14.943394843726512
1606651952,21.25,14.943394843726512
1606651953,21.25,14.943394843726512
1606651954,21.25,14.943394843726512
1606651955,21.25,14.943394843726512
1606651956,21.25,14.943394843726512
1606651957,21.25,14.943394843726512
1606651958,21.0,14.792442425349176
1606651959,21.0,14.792442425349176
1606651960,21.0,14.792442425349176
1606651961,21.0,14.792442425349176
1606651962,21.0,14.792442425349176
1606651963,20.75,14.641490006971837
1606651964,21.0,14.792442425349176
1606651965,21.0,14.792442425349176
1606651966,21.0,14.792442425349176
1606651967,21.25,14.943394843726512
1606651968,21.25,14.943394843726512
1606651969,21.25,14.943394843726512
1606651970,21.25,14.943394843726512
1606651971,21.25,14.943394843726512
1606651972,21.25,14.943394843726512
1606651973,21.5,15.09434726210385
1606651974,21.5,15.09434726210385
1606651975,21.5,15.09434726210385
1606651976,21.75,15.245299680481189
1606651977,21.75,15.245299680481189
1606651978,22.0,15.396252098858527
1606651979,21.5,15.09434726210385
1606651980,21.5,15.09434726210385
1606651981,21.5,15.09434726210385
1606651982,21.25,14.943394843726512
1606651983,21.25,14.943394843726512
1606651984,21.0,14.792442425349176
1606651985,20.75,14.641490006971837
1606651986,20.75,14.641490006971837
1606651987,20.75,14.641490006971837
1606651988,20.75,14.641490006971837
1606651989,20.75,14.641490006971837
1606651990,20.5,14.4905375885945
1606651991,20.5,14.4905375885945
1606651992,20.5,14.4905375885945
1606651993,20.5,14.4905375885945
1606651994,20.75,14.641490006971837
1606651995,20.75,14.641490006971837
1606651996,20.75,14.641490006971837
1606651997,20.75,14.641490006971837
1606651998,20.75,14.641490006971837
1606651999,20.75,14.641490006971837
1606652000,20.75,14.641490006971837
1606652001,20.5,14.4905375885945
1606652002,20.75,14.641490006971837
1606652003,20.75,14.641490006971837
1606652004,20.75,14.641490006971837
1606652005,20.75,14.641490006971837
1606652006,21.0,14.792442425349176
1606652007,21.5,15.09434726210385
1606652008,21.25,14.943394843726512
1606652009,21.25,14.943394843726512
1606652010,21.25,14.943394843726512
1606652011,21.25,14.943394843726512
1606652012,21.25,14.943394843726512
1606652013,21.25,14.943394843726512
1606652014,20.75,14.641490006971837
1606652015,20.75,14.641490006971837
1606652016,20.75,14.641490006971837
1606652017,20.75,14.641490006971837
1606652018,20.75,14.641490006971837
1606652019,20.5,14.4905375885945
1606652020,20.5,14.4905375885945
1606652021,20.75,14.641490006971837
1606652022,20.75,14.641490006971837
1606652023,21.0,14.792442425349176
1606652024,21.0,14.792442425349176
1606652025,20.75,14.641490006971837
1606652026,20.75,14.641490006971837
1606652027,20.5,14.4905375885945
1606652028,20.25,14.33958517021716
1606652029,20.25,14.33958517021716
1606652030,20.25,14.33958517021716
1606652031,20.5,14.4905375885945
1606652032,20.5,14.4905375885945
1606652033,20.5,14.4905375885945
1606652034,20.25,14.33958517021716
1606652035,20.25,14.33958517021716
1606652036,20.25,14.33958517021716
1606652037,20.25,14.33958517021716
1606652038,20.25,14.33958517021716
1606652039,20.5,14.4905375885945
1606652040,20.5,14.4905375885945
1606652041,20.5,14.4905375885945
1606652042,20.5,14.4905375885945
1606652043,20.75,14.641490006971837
1606652044,20.75,14.641490006971837
1606652045,21.0,14.792442425349176
1606652046,21.0,14.792442425349176
1606652047,21.0,14.792442425349176
1606652048,21.0,14.792442425349176
1606652049,20.75,14.641490006971837
1606652050,20.5,14.4905375885945
1606652051,20.75,14.641490006971837
1606652052,20.75,14.641490006971837
1606652053,20.75,14.641490006971837
1606652054,20.75,14.641490006971837
1606652055,20.75,14.641490006971837
1606652056,20.75,14.641490006971837
1606652057,20.75,14.641490006971837
1606652058,20.75,14.641490006971837
1606652059,21.0,14.792442425349176
1606652060,21.25,14.943394843726512
