timestamp,pm25,pm25_calibrated
1606305733,64.75,41.20911564138333
1606305734,64.75,41.20911564138333
1606305735,64.75,41.20911564138333
1606305736,64.5,41.058163223005984
1606305737,64.25,40.90721080462865
1606305738,64.0,40.75625838625131
1606305739,64.0,40.75625838625131
1606305740,63.75,40.605305967873974
1606305741,64.0,40.75625838625131
1606305742,64.0,40.75625838625131
1606305743,63.75,40.605305967873974
1606305744,64.0,40.75625838625131
1606305745,64.0,40.75625838625131
1606305746,64.25,40.90721080462865
1606305755,64.75,41.20911564138333
1606305756,64.75,41.20911564138333
1606305757,64.75,41.20911564138333
1606305758,65.0,41.360068059760664
1606305759,65.0,41.360068059760664
1606305760,64.75,41.20911564138333
1606305761,65.0,41.360068059760664
1606305762,65.0,41.360068059760664
1606305763,64.75,41.20911564138333
1606305764,64.5,41.058163223005984
1606305765,64.5,41.058163223005984
1606305766,64.25,40.90721080462865
1606305767,64.5,41.058163223005984
1606305768,64.5,41.058163223005984
1606305769,64.25,40.90721080462865
1606305770,64.5,41.058163223005984
1606305771,64.5,41.058163223005984
1606305772,64.25,40.90721080462865
1606305773,65.0,41.360068059760664
1606305774,64.75,41.20911564138333
1606305775,64.75,41.20911564138333
1606305776,64.75,41.20911564138333
1606305777,64.75,41.20911564138333
1606305778,64.5,41.058163223005984
1606305779,64.25,40.90721080462865
1606305780,64.75,41.20911564138333
1606305781,64.75,41.20911564138333
1606305782,64.75,41.20911564138333
1606305783,64.75,41.20911564138333
1606305784,64.5,41.058163223005984
1606305785,64.5,41.058163223005984
1606305786,65.0,41.360068059760664
1606305787,64.75,41.20911564138333
1606305788,64.75,41.20911564138333
1606305789,64.75,41.20911564138333
1606305790,65.25,41.511020478138
1606305791,65.0,41.360068059760664
1606305792,64.75,41.20911564138333
1606305793,64.75,41.20911564138333
1606305794,65.0,41.360068059760664
1606305795,64.75,41.20911564138333
1606305796,64.75,41.20911564138333
1606305797,64.75,41.20911564138333
1606305798,64.5,41.058163223005984
1606305799,64.25,40.90721080462865
1606305800,64.25,40.90721080462865
1606305801,64.75,41.20911564138333
1606305802,64.5,41.058163223005984
1606305803,64.5,41.058163223005984
1606305804,64.25,40.90721080462865
1606305805,64.25,40.90721080462865
1606305806,64.25,40.90721080462865
1606305807,64.0,40.75625838625131
1606305808,63.75,40.605305967873974
1606305809,63.5,40.45435354949664
1606305810,63.5,40.45435354949664
1606305811,63.0,40.15244871274196
1606305812,63.5,40.45435354949664
1606305813,63.75,40.605305967873974
1606305814,63.75,40.605305967873974
1606305815,63.75,40.605305967873974
1606305816,64.0,40.75625838625131
1606305817,64.5,41.058163223005984
1606305818,64.75,41.20911564138333
1606305819,64.75,41.20911564138333
1606305820,65.0,41.360068059760664
1606305821,65.5,41.66197289651534
1606305822,65.25,41.511020478138
1606305823,65.5,41.66197289651534
1606305824,65.5,41.66197289651534
1606305825,65.25,41.511020478138
1606305826,65.25,41.511020478138
1606305827,65.0,41.360068059760664
1606305828,65.0,41.360068059760664
1606305829,65.0,41.360068059760664
1606305830,64.75,41.20911564138333
1606305831,64.5,41.058163223005984
1606305832,64.5,41.058163223005984
1606305833,64.5,41.058163223005984
1606305834,64.5,41.058163223005984
1606305835,64.25,40.90721080462865
1606305836,64.25,40.90721080462865
1606305837,64.5,41.058163223005984
1606305838,64.5,41.058163223005984
1606305839,64.75,41.20911564138333
1606305840,65.0,41.360068059760664
1606305841,65.0,41.360068059760664
1606305842,65.25,41.511020478138
1606305843,65.25,41.511020478138
1606305844,65.0,41.360068059760664
1606305845,65.25,41.511020478138
1606305846,65.25,41.511020478138
1606305847,65.25,41.511020478138
1606305848,66.0,41.96387773327002
1606305849,65.75,41.812925314892674
1606305850,66.0,41.96387773327002
1606305851,66.0,41.96387773327002
1606305852,65.75,41.812925314892674
1606305853,66.5,42.26578257002469
1606305854,66.25,42.114830151647354
1606305855,66.5,42.26578257002469
1606305856,66.5,42.26578257002469
1606305857,66.25,42.114830151647354
1606305858,66.25,42.114830151647354
1606305859,66.25,42.114830151647354
1606305860,66.0,41.96387773327002
1606305861,66.0,41.96387773327002
1606305862,65.75,41.812925314892674
1606305863,65.5,41.66197289651534
1606305864,65.25,41.511020478138
1606305865,65.0,41.360068059760664
1606305866,64.75,41.20911564138333
1606305867,64.75,41.20911564138333
1606305868,65.0,41.360068059760664
1606305869,65.0,41.360068059760664
1606305870,64.75,41.20911564138333
1606305871,64.5,41.058163223005984
1606305872,64.75,41.20911564138333
1606305873,65.25,41.511020478138
1606305874,65.75,41.812925314892674
1606305875,65.75,41.812925314892674
1606305876,66.0,41.96387773327002
1606305877,66.25,42.114830151647354
1606305878,66.0,41.96387773327002
1606305879,66.0,41.96387773327002
1606305880,65.75,41.812925314892674
1606305881,65.75,41.812925314892674
1606305882,65.75,41.812925314892674
1606305883,65.5,41.66197289651534
1606305884,65.5,41.66197289651534
1606305885,65.25,41.511020478138
1606305886,64.75,41.20911564138333
1606305887,64.75,41.20911564138333
1606305888,64.5,41.058163223005984
1606305889,64.75,41.20911564138333
1606305890,64.5,41.058163223005984
1606305891,64.5,41.058163223005984
1606305892,64.25,40.90721080462865
1606305893,64.5,41.058163223005984
1606305894,64.5,41.058163223005984
1606305895,64.5,41.058163223005984
1606305896,64.25,40.90721080462865
1606305897,64.5,41.058163223005984
1606305898,64.5,41.058163223005984
1606305899,65.5,41.66197289651534
1606305900,65.5,41.66197289651534
1606305901,65.5,41.66197289651534
1606305902,66.0,41.96387773327002
1606305903,66.0,41.96387773327002
1606305904,66.25,42.114830151647354
1606305905,66.25,42.114830151647354
1606305906,66.5,42.26578257002469
1606305907,66.75,42.41673498840203
1606305908,67.0,42.56768740677936
1606305909,66.75,42.41673498840203
1606305910,67.25,42.71863982515671
1606305911,67.5,42.86959224353404
1606305912,67.5,42.86959224353404
1606305913,68.0,43.17149708028872
1606305914,68.0,43.17149708028872
1606305915,68.0,43.17149708028872
1606305916,68.0,43.17149708028872
1606305917,68.25,43.32244949866606
1606305918,67.75,43.02054466191138
1606305919,67.75,43.02054466191138
1606305920,67.25,42.71863982515671
1606305921,67.25,42.71863982515671
1606305922,67.25,42.71863982515671
1606305923,66.75,42.41673498840203
1606305924,66.25,42.114830151647354
1606305925,66.25,42.114830151647354
1606305926,65.75,41.812925314892674
1606305927,65.75,41.812925314892674
1606305928,65.5,41.66197289651534
1606305929,65.25,41.511020478138
1606305930,65.25,41.511020478138
1606305931,65.25,41.511020478138
1606305932,64.75,41.20911564138333
1606305933,64.75,41.20911564138333
1606305934,64.75,41.20911564138333
1606305935,64.75,41.20911564138333
1606305936,64.75,41.20911564138333
1606305937,64.75,41.20911564138333
1606305938,65.0,41.360068059760664
1606305939,65.0,41.360068059760664
1606305940,65.0,41.360068059760664
1606305941,65.25,41.511020478138
1606305942,65.25,41.511020478138
1606305943,65.5,41.66197289651534
1606305944,65.25,41.511020478138
1606305945,65.25,41.511020478138
1606305946,65.25,41.511020478138
1606305947,65.25,41.511020478138
1606305948,65.25,41.511020478138
1606305949,65.25,41.511020478138
1606305950,65.5,41.66197289651534
1606305951,65.75,41.812925314892674
1606305952,65.75,41.812925314892674
1606305953,65.75,41.812925314892674
1606305954,65.75,41.812925314892674
1606305955,66.25,42.114830151647354
1606305956,66.25,42.114830151647354
1606305957,66.25,42.114830151647354
1606305966,67.5,42.86959224353404
1606305967,67.5,42.86959224353404
1606305968,67.25,42.71863982515671
1606305969,67.25,42.71863982515671
1606305970,67.25,42.71863982515671
1606305971,67.0,42.56768740677936
1606305972,67.25,42.71863982515671
1606305973,67.0,42.56768740677936
1606305974,67.0,42.56768740677936
1606305975,67.5,42.86959224353404
1606305976,67.5,42.86959224353404
1606305977,67.5,42.86959224353404
1606305978,67.5,42.86959224353404
1606305979,67.25,42.71863982515671
1606305980,67.25,42.71863982515671
1606305981,67.25,42.71863982515671
1606305982,67.0,42.56768740677936
1606305983,67.25,42.71863982515671
1606305984,67.25,42.71863982515671
1606305985,66.75,42.41673498840203
1606305986,67.25,42.71863982515671
1606305987,67.0,42.56768740677936
1606305988,67.0,42.56768740677936
1606305989,67.25,42.71863982515671
1606305990,67.0,42.56768740677936
1606305991,66.75,42.41673498840203
1606305992,67.0,42.56768740677936
1606305993,67.0,42.56768740677936
1606305994,67.25,42.71863982515671
1606305995,67.0,42.56768740677936
1606305996,66.75,42.41673498840203
1606305997,66.75,42.41673498840203
1606305998,66.75,42.41673498840203
1606305999,67.0,42.56768740677936
1606306000,66.75,42.41673498840203
1606306001,66.75,42.41673498840203
1606306002,67.0,42.56768740677936
1606306003,67.0,42.56768740677936
1606306004,66.75,42.41673498840203
1606306005,66.75,42.41673498840203
1606306006,66.25,42.114830151647354
1606306007,66.5,42.26578257002469
1606306008,66.5,42.26578257002469
1606306009,66.25,42.114830151647354
1606306010,65.75,41.812925314892674
1606306011,65.25,41.511020478138
1606306012,65.25,41.511020478138
1606306013,64.75,41.20911564138333
1606306014,65.0,41.360068059760664
1606306015,65.0,41.360068059760664
1606306016,64.75,41.20911564138333
1606306017,65.0,41.360068059760664
1606306018,65.0,41.360068059760664
1606306019,65.0,41.360068059760664
1606306020,65.25,41.511020478138
1606306021,65.5,41.66197289651534
1606306022,65.5,41.66197289651534
1606306023,65.75,41.812925314892674
1606306024,65.75,41.812925314892674
1606306025,66.0,41.96387773327002
1606306026,66.0,41.96387773327002
1606306027,65.75,41.812925314892674
1606306028,66.0,41.96387773327002
1606306029,66.0,41.96387773327002
1606306030,66.5,42.26578257002469
1606306031,66.5,42.26578257002469
1606306032,66.75,42.41673498840203
1606306033,67.0,42.56768740677936
1606306034,67.25,42.71863982515671
1606306035,67.5,42.86959224353404
1606306036,67.5,42.86959224353404
1606306037,68.0,43.17149708028872
1606306038,68.0,43.17149708028872
1606306039,68.0,43.17149708028872
1606306040,67.75,43.02054466191138
1606306041,67.5,42.86959224353404
1606306042,67.25,42.71863982515671
1606306043,67.25,42.71863982515671
1606306044,67.75,43.02054466191138
1606306045,67.75,43.02054466191138
1606306046,67.25,42.71863982515671
1606306047,67.25,42.71863982515671
1606306048,67.5,42.86959224353404
1606306049,67.75,43.02054466191138
1606306050,67.75,43.02054466191138
1606306051,68.25,43.32244949866606
1606306052,68.75,43.62435433542073
1606306053,68.5,43.4734019170434
1606306054,68.5,43.4734019170434
1606306055,68.5,43.4734019170434
1606306056,68.25,43.32244949866606
1606306057,68.0,43.17149708028872
1606306058,67.75,43.02054466191138
1606306059,67.25,42.71863982515671
1606306060,67.0,42.56768740677936
1606306061,66.5,42.26578257002469
1606306062,66.0,41.96387773327002
1606306063,66.0,41.96387773327002
1606306064,65.75,41.812925314892674
1606306065,65.75,41.812925314892674
1606306066,65.5,41.66197289651534
1606306067,65.25,41.511020478138
1606306068,65.75,41.812925314892674
1606306069,65.75,41.812925314892674
1606306070,65.75,41.812925314892674
1606306071,65.75,41.812925314892674
1606306072,65.75,41.812925314892674
1606306073,65.75,41.812925314892674
1606306074,65.75,41.812925314892674
1606306075,65.75,41.812925314892674
1606306076,66.0,41.96387773327002
1606306077,65.75,41.812925314892674
1606306078,66.25,42.114830151647354
1606306079,67.0,42.56768740677936
1606306080,67.25,42.71863982515671
1606306081,67.25,42.71863982515671
1606306082,67.5,42.86959224353404
1606306083,67.25,42.71863982515671
1606306084,67.5,42.86959224353404
1606306085,67.75,43.02054466191138
1606306086,68.0,43.17149708028872
1606306087,68.0,43.17149708028872
1606306088,67.75,43.02054466191138
1606306089,68.0,43.17149708028872
1606306090,67.75,43.02054466191138
1606306091,67.75,43.02054466191138
1606306092,67.75,43.02054466191138
1606306093,68.0,43.17149708028872
1606306094,67.75,43.02054466191138
1606306095,67.75,43.02054466191138
1606306096,67.75,43.02054466191138
1606306097,67.5,42.86959224353404
1606306098,67.75,43.02054466191138
1606306099,67.75,43.02054466191138
1606306100,67.5,42.86959224353404
1606306101,67.5,42.86959224353404
1606306102,67.25,42.71863982515671
1606306103,67.25,42.71863982515671
1606306104,67.0,42.56768740677936
1606306105,67.0,42.56768740677936
1606306106,66.75,42.41673498840203
1606306107,66.75,42.41673498840203
1606306108,66.75,42.41673498840203
1606306109,66.5,42.26578257002469
1606306110,66.75,42.41673498840203
1606306111,66.75,42.41673498840203
1606306112,66.5,42.26578257002469
1606306113,66.5,42.26578257002469
1606306114,66.5,42.26578257002469
1606306115,66.25,42.114830151647354
1606306116,66.25,42.114830151647354
1606306117,65.75,41.812925314892674
1606306118,66.0,41.96387773327002
1606306119,65.75,41.812925314892674
1606306120,65.5,41.66197289651534
1606306121,65.0,41.360068059760664
1606306122,65.0,41.360068059760664
1606306123,64.75,41.20911564138333
1606306124,65.0,41.360068059760664
1606306125,65.25,41.511020478138
1606306126,65.5,41.66197289651534
1606306127,65.5,41.66197289651534
1606306128,66.0,41.96387773327002
1606306129,66.25,42.114830151647354
1606306130,66.5,42.26578257002469
1606306131,66.75,42.41673498840203
1606306132,67.25,42.71863982515671
1606306133,66.5,42.26578257002469
1606306134,66.5,42.26578257002469
1606306135,66.25,42.114830151647354
1606306136,66.0,41.96387773327002
1606306137,65.75,41.812925314892674
1606306138,65.75,41.812925314892674
1606306139,65.5,41.66197289651534
1606306140,65.5,41.66197289651534
1606306141,65.5,41.66197289651534
1606306142,65.25,41.511020478138
1606306143,65.5,41.66197289651534
1606306144,65.5,41.66197289651534
1606306145,65.75,41.812925314892674
1606306146,66.0,41.96387773327002
1606306147,66.0,41.96387773327002
1606306148,66.0,41.96387773327002
1606306149,66.0,41.96387773327002
1606306150,65.75,41.812925314892674
1606306151,65.75,41.812925314892674
1606306152,65.75,41.812925314892674
1606306153,65.25,41.511020478138
1606306154,64.75,41.20911564138333
1606306155,64.5,41.058163223005984
1606306156,64.5,41.058163223005984
1606306157,64.5,41.058163223005984
1606306158,64.0,40.75625838625131
1606306159,64.25,40.90721080462865
1606306160,64.25,40.90721080462865
1606306161,64.25,40.90721080462865
1606306162,65.0,41.360068059760664
1606306163,65.0,41.360068059760664
1606306164,65.0,41.360068059760664
1606306165,65.5,41.66197289651534
1606306166,65.75,41.812925314892674
1606306167,65.75,41.812925314892674
1606306168,66.0,41.96387773327002
1606306169,66.0,41.96387773327002
1606306177,65.5,41.66197289651534
1606306178,65.25,41.511020478138
1606306179,65.5,41.66197289651534
1606306180,65.25,41.511020478138
1606306181,65.25,41.511020478138
1606306183,64.75,41.20911564138333
1606306184,64.75,41.20911564138333
1606306185,64.5,41.058163223005984
1606306186,64.5,41.058163223005984
1606306187,64.75,41.20911564138333
1606306188,64.5,41.058163223005984
1606306189,65.0,41.360068059760664
1606306190,65.25,41.511020478138
1606306191,65.5,41.66197289651534
1606306192,65.75,41.812925314892674
1606306193,66.0,41.96387773327002
1606306194,66.0,41.96387773327002
1606306195,65.75,41.812925314892674
1606306196,66.25,42.114830151647354
1606306197,66.25,42.114830151647354
1606306198,66.75,42.41673498840203
1606306199,66.75,42.41673498840203
1606306200,67.0,42.56768740677936
1606306201,66.75,42.41673498840203
1606306202,66.25,42.114830151647354
1606306203,66.5,42.26578257002469
1606306204,66.25,42.114830151647354
1606306205,66.25,42.114830151647354
1606306206,66.0,41.96387773327002
1606306207,65.75,41.812925314892674
1606306208,65.25,41.511020478138
1606306209,65.0,41.360068059760664
1606306210,65.25,41.511020478138
1606306211,65.25,41.511020478138
1606306212,65.25,41.511020478138
1606306213,65.25,41.511020478138
1606306214,65.75,41.812925314892674
1606306215,66.25,42.114830151647354
1606306216,66.5,42.26578257002469
1606306217,66.5,42.26578257002469
1606306218,67.0,42.56768740677936
1606306219,67.25,42.71863982515671
1606306220,67.5,42.86959224353404
1606306221,67.75,43.02054466191138
1606306222,67.5,42.86959224353404
1606306223,67.5,42.86959224353404
1606306224,67.25,42.71863982515671
1606306225,66.75,42.41673498840203
1606306226,66.75,42.41673498840203
1606306227,66.25,42.114830151647354
1606306228,66.25,42.114830151647354
1606306229,65.75,41.812925314892674
1606306230,65.5,41.66197289651534
1606306231,65.25,41.511020478138
1606306232,65.0,41.360068059760664
1606306233,64.75,41.20911564138333
1606306234,64.75,41.20911564138333
1606306235,65.0,41.360068059760664
1606306236,65.0,41.360068059760664
1606306237,64.75,41.20911564138333
1606306238,64.75,41.20911564138333
1606306239,65.0,41.360068059760664
1606306240,65.25,41.511020478138
1606306241,65.25,41.511020478138
1606306242,65.25,41.511020478138
1606306243,65.25,41.511020478138
1606306244,66.0,41.96387773327002
1606306245,65.75,41.812925314892674
1606306246,66.0,41.96387773327002
1606306247,66.5,42.26578257002469
1606306248,66.75,42.41673498840203
1606306249,67.0,42.56768740677936
1606306250,67.0,42.56768740677936
1606306251,67.25,42.71863982515671
1606306252,67.5,42.86959224353404
1606306253,67.5,42.86959224353404
1606306254,67.5,42.86959224353404
1606306255,67.75,43.02054466191138
1606306256,67.5,42.86959224353404
1606306257,67.25,42.71863982515671
1606306258,67.25,42.71863982515671
1606306259,66.75,42.41673498840203
1606306260,66.25,42.114830151647354
1606306261,66.0,41.96387773327002
1606306262,66.0,41.96387773327002
1606306263,65.75,41.812925314892674
1606306264,65.75,41.812925314892674
1606306265,65.5,41.66197289651534
1606306266,65.5,41.66197289651534
1606306267,65.5,41.66197289651534
1606306268,65.75,41.812925314892674
1606306269,65.75,41.812925314892674
1606306270,65.75,41.812925314892674
1606306271,66.25,42.114830151647354
1606306272,66.0,41.96387773327002
1606306273,66.5,42.26578257002469
1606306274,66.25,42.114830151647354
1606306275,66.5,42.26578257002469
1606306276,66.5,42.26578257002469
1606306277,66.0,41.96387773327002
1606306278,66.25,42.114830151647354
1606306279,66.25,42.114830151647354
1606306280,66.25,42.114830151647354
1606306281,66.0,41.96387773327002
1606306282,65.75,41.812925314892674
1606306283,66.0,41.96387773327002
1606306284,66.0,41.96387773327002
1606306285,66.0,41.96387773327002
1606306286,66.0,41.96387773327002
1606306287,66.0,41.96387773327002
1606306288,66.0,41.96387773327002
1606306289,65.5,41.66197289651534
1606306290,65.5,41.66197289651534
1606306291,65.5,41.66197289651534
1606306292,65.25,41.511020478138
1606306293,65.25,41.511020478138
1606306294,65.0,41.360068059760664
1606306295,65.0,41.360068059760664
1606306296,64.5,41.058163223005984
1606306297,64.75,41.20911564138333
1606306298,64.5,41.058163223005984
1606306299,64.75,41.20911564138333
1606306300,65.0,41.360068059760664
1606306301,65.25,41.511020478138
1606306302,65.25,41.511020478138
1606306303,65.5,41.66197289651534
1606306304,65.5,41.66197289651534
1606306305,65.75,41.812925314892674
1606306306,65.75,41.812925314892674
1606306307,66.5,42.26578257002469
1606306308,66.25,42.114830151647354
1606306309,66.75,42.41673498840203
1606306310,66.75,42.41673498840203
1606306311,66.75,42.41673498840203
1606306312,67.0,42.56768740677936
1606306313,67.0,42.56768740677936
1606306314,67.25,42.71863982515671
1606306315,67.0,42.56768740677936
1606306316,66.75,42.41673498840203
1606306317,66.5,42.26578257002469
1606306318,66.5,42.26578257002469
1606306319,66.5,42.26578257002469
1606306320,66.5,42.26578257002469
1606306321,66.25,42.114830151647354
1606306322,66.0,41.96387773327002
1606306323,65.75,41.812925314892674
1606306324,65.5,41.66197289651534
1606306325,65.5,41.66197289651534
1606306326,65.5,41.66197289651534
1606306327,65.5,41.66197289651534
1606306328,65.5,41.66197289651534
1606306329,66.0,41.96387773327002
1606306330,66.0,41.96387773327002
1606306331,66.25,42.114830151647354
1606306332,66.25,42.114830151647354
1606306333,66.75,42.41673498840203
1606306334,66.5,42.26578257002469
1606306335,66.75,42.41673498840203
1606306336,67.0,42.56768740677936
1606306337,67.0,42.56768740677936
1606306338,67.0,42.56768740677936
1606306339,67.0,42.56768740677936
1606306340,66.75,42.41673498840203
1606306341,66.75,42.41673498840203
1606306342,66.5,42.26578257002469
1606306343,66.25,42.114830151647354
1606306344,66.0,41.96387773327002
1606306345,66.0,41.96387773327002
1606306346,65.75,41.812925314892674
1606306347,66.0,41.96387773327002
1606306348,65.5,41.66197289651534
1606306349,65.75,41.812925314892674
1606306350,66.25,42.114830151647354
1606306351,66.25,42.114830151647354
1606306352,66.25,42.114830151647354
1606306353,66.75,42.41673498840203
1606306354,67.0,42.56768740677936
1606306355,67.25,42.71863982515671
1606306356,67.5,42.86959224353404
1606306357,67.75,43.02054466191138
1606306358,67.75,43.02054466191138
1606306359,68.0,43.17149708028872
1606306360,67.5,42.86959224353404
1606306361,67.5,42.86959224353404
1606306362,68.25,43.32244949866606
1606306363,67.5,42.86959224353404
1606306364,67.5,42.86959224353404
1606306365,67.5,42.86959224353404
1606306366,67.5,42.86959224353404
1606306367,68.0,43.17149708028872
1606306368,67.75,43.02054466191138
1606306369,68.0,43.17149708028872
1606306370,68.0,43.17149708028872
1606306371,68.0,43.17149708028872
1606306372,68.0,43.17149708028872
1606306373,68.0,43.17149708028872
1606306374,68.0,43.17149708028872
1606306375,68.0,43.17149708028872
1606306376,68.0,43.17149708028872
1606306377,67.75,43.02054466191138
1606306378,67.75,43.02054466191138
1606306379,67.75,43.02054466191138
1606306387,67.0,42.56768740677936
1606306388,67.25,42.71863982515671
1606306389,67.0,42.56768740677936
1606306390,66.75,42.41673498840203
1606306391,66.75,42.41673498840203
1606306392,66.5,42.26578257002469
1606306393,66.25,42.114830151647354
1606306394,66.0,41.96387773327002
1606306395,66.25,42.114830151647354
1606306396,66.25,42.114830151647354
1606306397,66.25,42.114830151647354
1606306398,66.25,42.114830151647354
1606306399,66.5,42.26578257002469
1606306400,66.5,42.26578257002469
1606306401,66.5,42.26578257002469
1606306402,66.75,42.41673498840203
1606306403,66.75,42.41673498840203
1606306404,67.25,42.71863982515671
1606306405,67.25,42.71863982515671
1606306406,67.0,42.56768740677936
1606306407,67.25,42.71863982515671
1606306408,67.25,42.71863982515671
1606306409,67.0,42.56768740677936
1606306410,67.0,42.56768740677936
1606306411,66.75,42.41673498840203
1606306412,67.0,42.56768740677936
1606306413,67.0,42.56768740677936
1606306414,67.0,42.56768740677936
1606306415,67.0,42.56768740677936
1606306416,67.0,42.56768740677936
1606306417,67.0,42.56768740677936
1606306418,66.5,42.26578257002469
1606306419,67.0,42.56768740677936
1606306420,66.75,42.41673498840203
1606306421,66.75,42.41673498840203
1606306422,66.75,42.41673498840203
1606306423,67.0,42.56768740677936
1606306424,67.0,42.56768740677936
1606306425,67.25,42.71863982515671
1606306426,67.0,42.56768740677936
1606306427,67.0,42.56768740677936
1606306428,67.25,42.71863982515671
1606306429,67.0,42.56768740677936
1606306430,67.0,42.56768740677936
1606306431,67.0,42.56768740677936
1606306432,67.25,42.71863982515671
1606306433,67.0,42.56768740677936
1606306434,67.0,42.56768740677936
1606306435,67.0,42.56768740677936
1606306436,67.25,42.71863982515671
1606306437,67.25,42.71863982515671
1606306438,67.5,42.86959224353404
1606306439,67.5,42.86959224353404
1606306440,67.5,42.86959224353404
1606306441,67.5,42.86959224353404
1606306442,67.5,42.86959224353404
1606306443,67.5,42.86959224353404
1606306444,67.25,42.71863982515671
1606306445,67.25,42.71863982515671
1606306446,66.75,42.41673498840203
1606306447,66.75,42.41673498840203
1606306448,66.75,42.41673498840203
1606306449,66.75,42.41673498840203
1606306450,66.75,42.41673498840203
1606306451,66.75,42.41673498840203
1606306452,66.75,42.41673498840203
1606306453,67.0,42.56768740677936
1606306454,67.25,42.71863982515671
1606306455,67.75,43.02054466191138
1606306456,67.75,43.02054466191138
1606306457,68.25,43.32244949866606
1606306458,68.5,43.4734019170434
1606306459,68.5,43.4734019170434
1606306460,68.75,43.62435433542073
1606306461,68.75,43.62435433542073
1606306462,69.25,43.926259172175406
1606306463,69.25,43.926259172175406
