timestamp,pm25,pm25_calibrated
1604750480,44.5,28.981969752818948
1604750481,44.5,28.981969752818948
1604750482,44.5,28.981969752818948
1604750483,44.5,28.981969752818948
1604750484,44.5,28.981969752818948
1604750485,44.5,28.981969752818948
1604750486,44.25,28.831017334441608
1604750487,44.25,28.831017334441608
1604750488,44.25,28.831017334441608
1604750489,44.5,28.981969752818948
1604750490,44.5,28.981969752818948
1604750491,44.25,28.831017334441608
1604750492,44.25,28.831017334441608
1604750493,44.25,28.831017334441608
1604750494,44.25,28.831017334441608
1604750495,44.0,28.68006491606427
1604750496,43.75,28.52911249768693
1604750497,44.0,28.68006491606427
1604750498,44.0,28.68006491606427
1604750499,44.0,28.68006491606427
1604750500,44.0,28.68006491606427
1604750501,44.0,28.68006491606427
1604750502,44.0,28.68006491606427
1604750503,44.0,28.68006491606427
1604750504,44.25,28.831017334441608
1604750505,44.5,28.981969752818948
1604750506,44.25,28.831017334441608
1604750507,44.25,28.831017334441608
1604750508,44.25,28.831017334441608
1604750509,44.25,28.831017334441608
1604750510,44.25,28.831017334441608
1604750511,44.25,28.831017334441608
1604750512,44.5,28.981969752818948
1604750513,44.25,28.831017334441608
1604750514,44.25,28.831017334441608
1604750515,44.0,28.68006491606427
1604750516,44.0,28.68006491606427
1604750517,44.0,28.68006491606427
1604750518,44.0,28.68006491606427
1604750519,44.0,28.68006491606427
1604750520,44.25,28.831017334441608
1604750521,44.25,28.831017334441608
1604750522,44.0,28.68006491606427
1604750523,44.25,28.831017334441608
1604750524,44.25,28.831017334441608
1604750525,44.5,28.981969752818948
1604750526,44.25,28.831017334441608
1604750527,44.25,28.831017334441608
1604750528,44.25,28.831017334441608
1604750529,44.25,28.831017334441608
1604750530,44.0,28.68006491606427
1604750531,44.0,28.68006491606427
1604750532,44.0,28.68006491606427
1604750533,44.25,28.831017334441608
1604750534,44.5,28.981969752818948
1604750535,44.25,28.831017334441608
1604750536,44.25,28.831017334441608
1604750537,44.25,28.831017334441608
1604750538,44.25,28.831017334441608
1604750539,44.5,28.981969752818948
1604750540,44.75,29.132922171196284
1604750541,44.75,29.132922171196284
1604750542,45.0,29.283874589573625
1604750543,44.5,28.981969752818948
1604750544,44.0,28.68006491606427
1604750545,44.0,28.68006491606427
1604750546,44.0,28.68006491606427
1604750547,43.75,28.52911249768693
1604750548,43.5,28.378160079309595
1604750549,43.5,28.378160079309595
1604750550,43.5,28.378160079309595
1604750551,43.5,28.378160079309595
1604750552,43.25,28.227207660932258
1604750553,43.5,28.378160079309595
1604750554,43.25,28.227207660932258
1604750555,43.25,28.227207660932258
1604750556,43.25,28.227207660932258
1604750557,43.5,28.378160079309595
1604750558,43.5,28.378160079309595
1604750559,43.5,28.378160079309595
1604750560,43.5,28.378160079309595
1604750561,43.5,28.378160079309595
1604750562,43.25,28.227207660932258
1604750563,43.5,28.378160079309595
1604750564,43.75,28.52911249768693
1604750565,43.75,28.52911249768693
1604750566,43.75,28.52911249768693
1604750567,43.75,28.52911249768693
1604750568,44.0,28.68006491606427
1604750569,44.5,28.981969752818948
1604750570,44.5,28.981969752818948
1604750571,44.75,29.132922171196284
1604750572,44.75,29.132922171196284
1604750573,45.0,29.283874589573625
1604750574,45.0,29.283874589573625
1604750575,45.0,29.283874589573625
1604750576,45.0,29.283874589573625
1604750577,45.0,29.283874589573625
1604750578,44.75,29.132922171196284
1604750579,44.75,29.132922171196284
1604750580,44.5,28.981969752818948
1604750581,44.5,28.981969752818948
1604750582,44.25,28.831017334441608
1604750583,44.25,28.831017334441608
1604750584,43.75,28.52911249768693
1604750585,44.0,28.68006491606427
1604750586,43.75,28.52911249768693
1604750587,43.75,28.52911249768693
1604750588,43.75,28.52911249768693
1604750589,43.75,28.52911249768693
1604750590,44.0,28.68006491606427
1604750591,44.0,28.68006491606427
1604750592,44.0,28.68006491606427
1604750593,43.75,28.52911249768693
1604750594,43.75,28.52911249768693
1604750595,44.0,28.68006491606427
1604750596,44.25,28.831017334441608
1604750597,44.25,28.831017334441608
1604750598,44.25,28.831017334441608
1604750599,44.25,28.831017334441608
1604750600,44.0,28.68006491606427
1604750601,44.0,28.68006491606427
1604750602,44.0,28.68006491606427
1604750603,44.0,28.68006491606427
1604750604,44.0,28.68006491606427
1604750605,44.0,28.68006491606427
1604750606,44.0,28.68006491606427
1604750607,44.0,28.68006491606427
1604750608,44.25,28.831017334441608
1604750609,44.25,28.831017334441608
1604750610,44.0,28.68006491606427
1604750611,44.25,28.831017334441608
1604750612,44.75,29.132922171196284
1604750613,45.0,29.283874589573625
1604750614,45.0,29.283874589573625
1604750615,45.25,29.43482700795096
1604750616,44.25,28.831017334441608
1604750617,44.25,28.831017334441608
1604750618,44.25,28.831017334441608
1604750619,44.0,28.68006491606427
1604750620,44.0,28.68006491606427
1604750621,44.0,28.68006491606427
1604750622,44.0,28.68006491606427
1604750623,44.0,28.68006491606427
1604750624,44.0,28.68006491606427
1604750625,44.0,28.68006491606427
1604750626,44.25,28.831017334441608
1604750627,44.0,28.68006491606427
1604750628,44.0,28.68006491606427
1604750629,44.0,28.68006491606427
1604750630,44.0,28.68006491606427
1604750631,43.75,28.52911249768693
1604750632,43.5,28.378160079309595
1604750633,43.5,28.378160079309595
1604750634,43.5,28.378160079309595
1604750635,43.5,28.378160079309595
1604750636,43.5,28.378160079309595
1604750637,43.5,28.378160079309595
1604750638,43.5,28.378160079309595
1604750639,43.5,28.378160079309595
1604750640,43.5,28.378160079309595
1604750641,43.5,28.378160079309595
1604750642,43.75,28.52911249768693
1604750643,43.75,28.52911249768693
1604750644,44.0,28.68006491606427
1604750645,44.0,28.68006491606427
1604750646,43.75,28.52911249768693
1604750647,43.75,28.52911249768693
1604750648,43.75,28.52911249768693
1604750649,44.25,28.831017334441608
1604750650,44.0,28.68006491606427
1604750651,44.0,28.68006491606427
1604750652,44.0,28.68006491606427
1604750653,44.0,28.68006491606427
1604750654,44.0,28.68006491606427
1604750655,44.0,28.68006491606427
1604750656,43.75,28.52911249768693
1604750657,43.75,28.52911249768693
1604750658,43.5,28.378160079309595
1604750659,43.5,28.378160079309595
1604750660,43.75,28.52911249768693
1604750661,43.5,28.378160079309595
1604750662,43.25,28.227207660932258
1604750663,43.25,28.227207660932258
1604750664,43.25,28.227207660932258
1604750665,43.25,28.227207660932258
1604750666,43.25,28.227207660932258
1604750667,43.5,28.378160079309595
1604750668,43.5,28.378160079309595
1604750669,43.5,28.378160079309595
1604750670,44.25,28.831017334441608
1604750671,44.25,28.831017334441608
1604750672,44.5,28.981969752818948
1604750673,44.5,28.981969752818948
1604750674,44.5,28.981969752818948
1604750675,44.5,28.981969752818948
1604750676,45.0,29.283874589573625
1604750686,45.75,29.736731844705638
1604750687,45.75,29.736731844705638
1604750688,45.5,29.585779426328298
1604750689,45.5,29.585779426328298
1604750690,45.5,29.585779426328298
1604750691,45.25,29.43482700795096
1604750692,45.25,29.43482700795096
1604750693,45.25,29.43482700795096
1604750694,45.25,29.43482700795096
1604750695,45.25,29.43482700795096
1604750696,45.0,29.283874589573625
1604750697,45.0,29.283874589573625
1604750698,45.0,29.283874589573625
1604750699,45.0,29.283874589573625
1604750700,45.0,29.283874589573625
1604750701,44.75,29.132922171196284
1604750702,44.75,29.132922171196284
1604750703,44.75,29.132922171196284
1604750704,44.75,29.132922171196284
1604750705,44.75,29.132922171196284
1604750706,44.5,28.981969752818948
1604750707,44.5,28.981969752818948
1604750708,44.25,28.831017334441608
1604750709,44.25,28.831017334441608
1604750710,44.25,28.831017334441608
1604750711,44.25,28.831017334441608
1604750712,44.25,28.831017334441608
1604750713,44.5,28.981969752818948
1604750714,44.25,28.831017334441608
1604750715,44.0,28.68006491606427
1604750716,44.0,28.68006491606427
1604750717,44.0,28.68006491606427
1604750718,43.5,28.378160079309595
1604750719,43.5,28.378160079309595
1604750720,43.25,28.227207660932258
1604750721,43.25,28.227207660932258
1604750722,43.25,28.227207660932258
1604750723,43.0,28.076255242554918
1604750724,43.0,28.076255242554918
1604750725,43.0,28.076255242554918
1604750726,43.0,28.076255242554918
1604750727,43.25,28.227207660932258
1604750728,43.75,28.52911249768693
1604750729,43.75,28.52911249768693
1604750730,44.0,28.68006491606427
1604750731,44.5,28.981969752818948
1604750732,44.5,28.981969752818948
1604750733,44.75,29.132922171196284
1604750734,44.75,29.132922171196284
1604750735,44.75,29.132922171196284
1604750736,45.0,29.283874589573625
1604750737,45.25,29.43482700795096
1604750738,45.25,29.43482700795096
1604750739,45.25,29.43482700795096
1604750740,45.25,29.43482700795096
1604750741,45.0,29.283874589573625
1604750742,45.0,29.283874589573625
1604750743,44.75,29.132922171196284
1604750744,44.75,29.132922171196284
1604750745,45.0,29.283874589573625
1604750746,45.0,29.283874589573625
1604750747,44.75,29.132922171196284
1604750748,44.75,29.132922171196284
1604750749,44.75,29.132922171196284
1604750750,44.5,28.981969752818948
1604750751,44.5,28.981969752818948
1604750752,44.25,28.831017334441608
1604750753,44.0,28.68006491606427
1604750754,44.0,28.68006491606427
1604750755,43.75,28.52911249768693
1604750756,43.5,28.378160079309595
1604750757,43.25,28.227207660932258
1604750758,43.5,28.378160079309595
1604750759,43.5,28.378160079309595
1604750760,43.5,28.378160079309595
1604750761,43.5,28.378160079309595
1604750762,43.5,28.378160079309595
1604750763,43.75,28.52911249768693
1604750764,44.25,28.831017334441608
1604750765,44.25,28.831017334441608
1604750766,45.0,29.283874589573625
1604750767,45.0,29.283874589573625
1604750768,45.0,29.283874589573625
1604750769,45.25,29.43482700795096
1604750770,45.25,29.43482700795096
1604750771,45.5,29.585779426328298
1604750772,45.25,29.43482700795096
1604750773,44.75,29.132922171196284
1604750774,44.5,28.981969752818948
1604750775,44.5,28.981969752818948
1604750776,44.0,28.68006491606427
1604750777,43.75,28.52911249768693
1604750778,43.5,28.378160079309595
1604750779,43.25,28.227207660932258
1604750780,43.25,28.227207660932258
1604750781,43.5,28.378160079309595
1604750782,43.5,28.378160079309595
1604750783,43.5,28.378160079309595
1604750784,43.5,28.378160079309595
1604750785,43.5,28.378160079309595
1604750786,43.5,28.378160079309595
1604750787,43.75,28.52911249768693
1604750788,43.75,28.52911249768693
1604750789,43.75,28.52911249768693
1604750790,43.75,28.52911249768693
1604750791,43.75,28.52911249768693
1604750792,43.75,28.52911249768693
1604750793,43.5,28.378160079309595
1604750794,43.5,28.378160079309595
1604750795,43.5,28.378160079309595
1604750796,43.25,28.227207660932258
1604750797,43.25,28.227207660932258
1604750798,43.5,28.378160079309595
1604750799,43.5,28.378160079309595
1604750800,43.5,28.378160079309595
1604750801,43.5,28.378160079309595
1604750802,43.75,28.52911249768693
1604750803,44.0,28.68006491606427
1604750804,44.25,28.831017334441608
1604750805,44.25,28.831017334441608
1604750806,44.5,28.981969752818948
1604750807,44.25,28.831017334441608
1604750808,44.25,28.831017334441608
1604750809,44.25,28.831017334441608
1604750810,44.25,28.831017334441608
1604750811,44.25,28.831017334441608
1604750812,44.25,28.831017334441608
1604750813,44.25,28.831017334441608
1604750814,44.5,28.981969752818948
1604750815,44.5,28.981969752818948
1604750816,44.5,28.981969752818948
1604750817,44.5,28.981969752818948
1604750818,44.5,28.981969752818948
1604750819,44.5,28.981969752818948
1604750820,44.75,29.132922171196284
1604750821,44.75,29.132922171196284
1604750822,44.75,29.132922171196284
1604750823,45.0,29.283874589573625
1604750824,45.0,29.283874589573625
1604750825,45.0,29.283874589573625
1604750826,45.0,29.283874589573625
1604750827,45.0,29.283874589573625
1604750828,45.25,29.43482700795096
1604750829,45.5,29.585779426328298
1604750830,45.5,29.585779426328298
1604750831,45.25,29.43482700795096
1604750832,45.0,29.283874589573625
1604750833,44.5,28.981969752818948
1604750834,44.5,28.981969752818948
1604750835,44.5,28.981969752818948
1604750836,44.75,29.132922171196284
1604750837,44.5,28.981969752818948
1604750838,44.5,28.981969752818948
1604750839,44.5,28.981969752818948
1604750840,44.5,28.981969752818948
1604750841,45.0,29.283874589573625
1604750842,44.75,29.132922171196284
1604750843,44.75,29.132922171196284
1604750844,44.75,29.132922171196284
1604750845,44.75,29.132922171196284
1604750846,44.75,29.132922171196284
1604750847,44.75,29.132922171196284
1604750848,44.75,29.132922171196284
1604750849,44.75,29.132922171196284
1604750850,44.5,28.981969752818948
1604750851,44.5,28.981969752818948
1604750852,44.5,28.981969752818948
1604750853,44.75,29.132922171196284
1604750854,44.5,28.981969752818948
1604750855,44.5,28.981969752818948
1604750856,44.75,29.132922171196284
1604750857,44.75,29.132922171196284
1604750858,44.75,29.132922171196284
1604750859,44.75,29.132922171196284
1604750860,44.25,28.831017334441608
1604750861,44.25,28.831017334441608
1604750862,44.75,29.132922171196284
1604750863,44.75,29.132922171196284
1604750864,44.75,29.132922171196284
1604750865,44.5,28.981969752818948
1604750866,44.5,28.981969752818948
1604750867,44.5,28.981969752818948
1604750868,44.5,28.981969752818948
1604750869,44.5,28.981969752818948
1604750870,44.5,28.981969752818948
1604750871,44.25,28.831017334441608
1604750872,43.75,28.52911249768693
1604750873,43.75,28.52911249768693
1604750874,43.75,28.52911249768693
1604750875,43.5,28.378160079309595
1604750876,43.5,28.378160079309595
1604750877,43.25,28.227207660932258
1604750878,43.25,28.227207660932258
1604750879,43.25,28.227207660932258
1604750880,43.0,28.076255242554918
1604750881,43.25,28.227207660932258
1604750882,43.25,28.227207660932258
1604750883,43.25,28.227207660932258
1604750884,43.75,28.52911249768693
1604750885,44.0,28.68006491606427
1604750886,44.0,28.68006491606427
1604750887,44.0,28.68006491606427
1604750888,44.5,28.981969752818948
1604750889,44.5,28.981969752818948
1604750890,44.5,28.981969752818948
1604750891,45.0,29.283874589573625
1604750892,45.25,29.43482700795096
1604750893,45.25,29.43482700795096
1604750894,45.25,29.43482700795096
1604750895,45.25,29.43482700795096
1604750896,44.75,29.132922171196284
1604750897,45.0,29.283874589573625
1604750898,44.75,29.132922171196284
1604750899,44.75,29.132922171196284
1604750900,44.75,29.132922171196284
1604750901,44.5,28.981969752818948
1604750902,44.5,28.981969752818948
1604750903,44.0,28.68006491606427
1604750913,43.75,28.52911249768693
1604750914,44.0,28.68006491606427
1604750915,44.0,28.68006491606427
1604750916,44.25,28.831017334441608
1604750917,43.75,28.52911249768693
1604750918,43.75,28.52911249768693
1604750919,43.75,28.52911249768693
1604750920,44.0,28.68006491606427
1604750921,44.0,28.68006491606427
1604750922,44.25,28.831017334441608
1604750923,44.25,28.831017334441608
1604750924,44.5,28.981969752818948
1604750925,44.25,28.831017334441608
1604750926,44.0,28.68006491606427
1604750927,44.0,28.68006491606427
1604750928,44.0,28.68006491606427
1604750929,44.0,28.68006491606427
1604750930,43.75,28.52911249768693
1604750931,43.5,28.378160079309595
1604750932,43.75,28.52911249768693
1604750933,43.5,28.378160079309595
1604750934,43.5,28.378160079309595
1604750935,43.25,28.227207660932258
1604750936,43.0,28.076255242554918
1604750937,43.25,28.227207660932258
1604750938,43.5,28.378160079309595
1604750939,43.5,28.378160079309595
1604750940,43.5,28.378160079309595
1604750941,44.0,28.68006491606427
1604750942,44.25,28.831017334441608
1604750943,44.25,28.831017334441608
1604750944,44.0,28.68006491606427
1604750945,44.25,28.831017334441608
1604750946,44.25,28.831017334441608
1604750947,44.25,28.831017334441608
1604750948,44.25,28.831017334441608
1604750949,44.25,28.831017334441608
1604750950,44.5,28.981969752818948
1604750951,44.5,28.981969752818948
1604750952,44.75,29.132922171196284
1604750953,44.75,29.132922171196284
1604750954,44.75,29.132922171196284
1604750955,45.25,29.43482700795096
1604750956,45.0,29.283874589573625
1604750957,44.75,29.132922171196284
1604750958,44.75,29.132922171196284
1604750959,44.75,29.132922171196284
1604750960,44.5,28.981969752818948
1604750961,44.25,28.831017334441608
1604750962,44.0,28.68006491606427
1604750963,44.25,28.831017334441608
1604750964,44.0,28.68006491606427
1604750965,44.0,28.68006491606427
1604750966,44.0,28.68006491606427
1604750967,43.75,28.52911249768693
1604750968,43.25,28.227207660932258
1604750969,43.5,28.378160079309595
1604750970,43.5,28.378160079309595
1604750971,43.75,28.52911249768693
1604750972,43.5,28.378160079309595
1604750973,43.5,28.378160079309595
1604750974,43.5,28.378160079309595
1604750975,43.5,28.378160079309595
1604750976,44.0,28.68006491606427
1604750977,44.25,28.831017334441608
1604750978,44.25,28.831017334441608
1604750979,44.25,28.831017334441608
1604750980,44.25,28.831017334441608
1604750981,44.25,28.831017334441608
1604750982,44.5,28.981969752818948
1604750983,44.5,28.981969752818948
1604750984,44.75,29.132922171196284
1604750985,44.75,29.132922171196284
1604750986,44.5,28.981969752818948
1604750987,44.25,28.831017334441608
1604750988,44.25,28.831017334441608
1604750989,44.25,28.831017334441608
1604750990,44.0,28.68006491606427
1604750991,44.0,28.68006491606427
1604750992,44.0,28.68006491606427
1604750993,43.75,28.52911249768693
1604750994,43.5,28.378160079309595
1604750995,43.5,28.378160079309595
1604750996,43.75,28.52911249768693
1604750997,44.0,28.68006491606427
1604750998,44.0,28.68006491606427
1604750999,44.0,28.68006491606427
1604751000,44.25,28.831017334441608
1604751001,44.5,28.981969752818948
1604751002,44.5,28.981969752818948
1604751003,44.5,28.981969752818948
1604751004,45.0,29.283874589573625
1604751005,45.0,29.283874589573625
1604751006,45.25,29.43482700795096
1604751007,45.25,29.43482700795096
1604751008,44.75,29.132922171196284
1604751009,45.0,29.283874589573625
1604751010,44.75,29.132922171196284
1604751011,44.75,29.132922171196284
1604751012,45.0,29.283874589573625
1604751013,45.0,29.283874589573625
1604751014,45.0,29.283874589573625
1604751015,45.25,29.43482700795096
1604751016,45.0,29.283874589573625
1604751017,45.0,29.283874589573625
1604751018,44.75,29.132922171196284
1604751019,44.75,29.132922171196284
1604751020,44.5,28.981969752818948
1604751021,44.5,28.981969752818948
1604751022,44.25,28.831017334441608
1604751023,43.75,28.52911249768693
1604751024,43.75,28.52911249768693
1604751025,43.5,28.378160079309595
1604751026,43.75,28.52911249768693
1604751027,43.75,28.52911249768693
1604751028,43.75,28.52911249768693
1604751029,43.75,28.52911249768693
1604751030,43.75,28.52911249768693
1604751031,43.75,28.52911249768693
1604751032,43.75,28.52911249768693
1604751033,43.75,28.52911249768693
1604751034,43.75,28.52911249768693
1604751035,43.5,28.378160079309595
1604751036,43.5,28.378160079309595
1604751037,43.5,28.378160079309595
1604751038,43.25,28.227207660932258
1604751039,43.25,28.227207660932258
1604751040,43.25,28.227207660932258
1604751041,43.5,28.378160079309595
1604751042,43.5,28.378160079309595
1604751043,43.75,28.52911249768693
1604751044,44.0,28.68006491606427
1604751045,44.0,28.68006491606427
1604751046,44.0,28.68006491606427
1604751047,44.25,28.831017334441608
1604751048,44.25,28.831017334441608
1604751049,44.25,28.831017334441608
1604751050,44.25,28.831017334441608
1604751051,44.25,28.831017334441608
1604751052,44.25,28.831017334441608
1604751053,44.5,28.981969752818948
1604751054,44.5,28.981969752818948
1604751055,44.5,28.981969752818948
1604751056,44.5,28.981969752818948
1604751057,44.5,28.981969752818948
1604751058,44.5,28.981969752818948
1604751059,44.25,28.831017334441608
1604751060,44.5,28.981969752818948
1604751061,44.5,28.981969752818948
1604751062,44.25,28.831017334441608
1604751063,44.5,28.981969752818948
1604751064,44.75,29.132922171196284
1604751065,44.75,29.132922171196284
1604751066,44.75,29.132922171196284
1604751067,45.0,29.283874589573625
1604751068,44.75,29.132922171196284
1604751069,44.75,29.132922171196284
1604751070,44.75,29.132922171196284
1604751071,44.75,29.132922171196284
1604751072,44.75,29.132922171196284
1604751073,44.25,28.831017334441608
1604751074,44.25,28.831017334441608
1604751075,44.25,28.831017334441608
1604751076,43.75,28.52911249768693
1604751077,44.0,28.68006491606427
1604751078,44.0,28.68006491606427
1604751079,44.0,28.68006491606427
1604751080,44.0,28.68006491606427
1604751081,44.0,28.68006491606427
1604751082,44.0,28.68006491606427
1604751083,44.25,28.831017334441608
1604751084,44.25,28.831017334441608
1604751085,44.5,28.981969752818948
1604751086,44.25,28.831017334441608
1604751087,44.0,28.68006491606427
1604751088,43.75,28.52911249768693
1604751089,43.5,28.378160079309595
1604751090,43.75,28.52911249768693
1604751091,43.5,28.378160079309595
1604751092,43.25,28.227207660932258
1604751093,43.0,28.076255242554918
1604751094,42.75,27.92530282417758
1604751095,42.75,27.92530282417758
1604751096,42.5,27.77435040580024
1604751097,42.5,27.77435040580024
1604751098,42.75,27.92530282417758
1604751099,43.5,28.378160079309595
1604751100,43.5,28.378160079309595
1604751101,43.5,28.378160079309595
1604751102,43.75,28.52911249768693
1604751103,43.75,28.52911249768693
1604751104,44.25,28.831017334441608
1604751105,44.5,28.981969752818948
1604751106,44.25,28.831017334441608
1604751107,44.25,28.831017334441608
1604751108,44.25,28.831017334441608
1604751109,44.0,28.68006491606427
1604751110,44.0,28.68006491606427
1604751111,43.75,28.52911249768693
1604751112,43.75,28.52911249768693
1604751113,43.5,28.378160079309595
1604751114,43.5,28.378160079309595
1604751115,43.5,28.378160079309595
1604751116,43.5,28.378160079309595
1604751117,43.75,28.52911249768693
1604751118,44.25,28.831017334441608
1604751119,44.25,28.831017334441608
1604751120,44.5,28.981969752818948
1604751121,44.5,28.981969752818948
1604751122,44.5,28.981969752818948
1604751123,44.5,28.981969752818948
1604751124,44.5,28.981969752818948
1604751125,44.5,28.981969752818948
1604751126,44.5,28.981969752818948
1604751127,44.5,28.981969752818948
1604751137,44.75,29.132922171196284
1604751138,44.75,29.132922171196284
1604751139,44.75,29.132922171196284
1604751140,45.0,29.283874589573625
1604751141,44.75,29.132922171196284
1604751142,44.75,29.132922171196284
1604751143,44.75,29.132922171196284
1604751144,44.75,29.132922171196284
1604751145,44.75,29.132922171196284
1604751146,44.5,28.981969752818948
1604751147,44.5,28.981969752818948
1604751148,44.25,28.831017334441608
1604751149,44.25,28.831017334441608
1604751150,44.0,28.68006491606427
1604751151,43.75,28.52911249768693
1604751152,43.75,28.52911249768693
1604751153,43.75,28.52911249768693
1604751155,43.5,28.378160079309595
1604751156,43.25,28.227207660932258
1604751157,43.25,28.227207660932258
1604751158,43.25,28.227207660932258
1604751159,43.25,28.227207660932258
1604751160,43.25,28.227207660932258
1604751161,43.5,28.378160079309595
1604751162,43.5,28.378160079309595
1604751163,43.5,28.378160079309595
1604751164,43.75,28.52911249768693
1604751165,43.75,28.52911249768693
1604751166,43.75,28.52911249768693
1604751167,44.0,28.68006491606427
1604751168,44.0,28.68006491606427
1604751169,44.0,28.68006491606427
1604751170,44.0,28.68006491606427
1604751171,44.0,28.68006491606427
1604751172,43.75,28.52911249768693
1604751173,43.75,28.52911249768693
1604751174,43.75,28.52911249768693
1604751175,43.75,28.52911249768693
1604751176,43.5,28.378160079309595
1604751177,43.75,28.52911249768693
1604751178,44.0,28.68006491606427
1604751179,44.25,28.831017334441608
1604751180,43.75,28.52911249768693
1604751181,44.0,28.68006491606427
1604751182,44.5,28.981969752818948
1604751183,44.75,29.132922171196284
1604751184,44.75,29.132922171196284
1604751185,44.75,29.132922171196284
1604751186,44.75,29.132922171196284
1604751187,44.5,28.981969752818948
1604751188,44.75,29.132922171196284
1604751189,44.75,29.132922171196284
1604751190,44.5,28.981969752818948
1604751191,44.5,28.981969752818948
1604751192,44.5,28.981969752818948
1604751193,44.5,28.981969752818948
1604751194,44.25,28.831017334441608
1604751195,44.25,28.831017334441608
1604751196,44.0,28.68006491606427
1604751197,43.5,28.378160079309595
1604751198,43.5,28.378160079309595
1604751199,43.25,28.227207660932258
1604751200,43.0,28.076255242554918
1604751201,42.75,27.92530282417758
1604751202,42.75,27.92530282417758
1604751203,42.75,27.92530282417758
1604751204,42.75,27.92530282417758
1604751205,42.75,27.92530282417758
1604751206,43.0,28.076255242554918
1604751207,43.0,28.076255242554918
1604751208,43.5,28.378160079309595
1604751209,43.75,28.52911249768693
1604751210,43.75,28.52911249768693
1604751211,44.0,28.68006491606427
1604751212,44.0,28.68006491606427
1604751213,44.0,28.68006491606427
1604751214,44.25,28.831017334441608
1604751215,44.5,28.981969752818948
1604751216,44.5,28.981969752818948
1604751217,44.75,29.132922171196284
1604751218,44.5,28.981969752818948
1604751219,44.5,28.981969752818948
1604751220,44.75,29.132922171196284
1604751221,44.75,29.132922171196284
1604751222,44.75,29.132922171196284
1604751223,44.75,29.132922171196284
1604751224,44.5,28.981969752818948
1604751225,44.5,28.981969752818948
1604751226,44.75,29.132922171196284
1604751227,44.75,29.132922171196284
1604751228,44.75,29.132922171196284
1604751229,44.25,28.831017334441608
1604751230,44.0,28.68006491606427
1604751231,44.0,28.68006491606427
1604751232,44.0,28.68006491606427
1604751233,43.75,28.52911249768693
1604751234,43.75,28.52911249768693
1604751235,43.5,28.378160079309595
1604751236,43.5,28.378160079309595
1604751237,43.25,28.227207660932258
1604751238,42.75,27.92530282417758
1604751239,42.75,27.92530282417758
1604751240,42.5,27.77435040580024
1604751241,42.5,27.77435040580024
1604751242,42.5,27.77435040580024
1604751243,42.5,27.77435040580024
1604751244,42.25,27.623397987422905
1604751245,42.25,27.623397987422905
1604751246,42.25,27.623397987422905
1604751247,42.25,27.623397987422905
1604751248,42.5,27.77435040580024
1604751249,42.5,27.77435040580024
1604751250,42.5,27.77435040580024
1604751251,42.75,27.92530282417758
1604751252,42.75,27.92530282417758
1604751253,42.5,27.77435040580024
1604751254,42.5,27.77435040580024
1604751255,42.5,27.77435040580024
1604751256,42.75,27.92530282417758
1604751257,42.5,27.77435040580024
1604751258,42.5,27.77435040580024
1604751259,42.75,27.92530282417758
1604751260,42.75,27.92530282417758
1604751261,43.0,28.076255242554918
1604751262,43.0,28.076255242554918
1604751263,43.25,28.227207660932258
1604751264,43.5,28.378160079309595
