timestamp,pm25,pm25_calibrated
1604577731,51.5,33.208637467384406
1604577732,51.25,33.05768504900708
1604577733,51.0,32.90673263062973
1604577734,50.75,32.7557802122524
1604577735,50.75,32.7557802122524
1604577736,50.75,32.7557802122524
1604577737,50.75,32.7557802122524
1604577738,50.75,32.7557802122524
1604577739,50.25,32.45387537549772
1604577740,50.25,32.45387537549772
1604577741,50.0,32.30292295712039
1604577742,50.0,32.30292295712039
1604577743,49.75,32.15197053874304
1604577744,49.75,32.15197053874304
1604577745,49.5,32.00101812036571
1604577746,49.75,32.15197053874304
1604577747,49.5,32.00101812036571
1604577748,49.75,32.15197053874304
1604577749,50.0,32.30292295712039
1604577750,50.25,32.45387537549772
1604577751,50.0,32.30292295712039
1604577752,50.75,32.7557802122524
1604577753,51.0,32.90673263062973
1604577754,51.25,33.05768504900708
1604577755,51.5,33.208637467384406
1604577756,51.5,33.208637467384406
1604577757,51.5,33.208637467384406
1604577758,51.75,33.35958988576175
1604577759,51.75,33.35958988576175
1604577760,52.0,33.510542304139086
1604577761,52.25,33.66149472251642
1604577762,52.0,33.510542304139086
1604577763,52.0,33.510542304139086
1604577764,52.25,33.66149472251642
1604577765,52.5,33.81244714089377
1604577766,52.25,33.66149472251642
1604577767,52.5,33.81244714089377
1604577768,52.75,33.963399559271096
1604577769,52.5,33.81244714089377
1604577770,52.75,33.963399559271096
1604577771,53.0,34.11435197764844
1604577772,52.75,33.963399559271096
1604577773,52.75,33.963399559271096
1604577774,52.75,33.963399559271096
1604577775,52.75,33.963399559271096
1604577776,52.5,33.81244714089377
1604577777,52.25,33.66149472251642
1604577778,52.25,33.66149472251642
1604577779,52.0,33.510542304139086
1604577780,52.0,33.510542304139086
1604577781,52.0,33.510542304139086
1604577782,51.75,33.35958988576175
1604577783,51.75,33.35958988576175
1604577784,51.75,33.35958988576175
1604577785,51.5,33.208637467384406
1604577786,51.5,33.208637467384406
1604577787,51.25,33.05768504900708
1604577788,51.5,33.208637467384406
1604577789,51.25,33.05768504900708
1604577790,51.0,32.90673263062973
1604577791,51.0,32.90673263062973
1604577792,50.75,32.7557802122524
1604577793,50.75,32.7557802122524
1604577794,50.5,32.60482779387506
1604577795,50.75,32.7557802122524
1604577796,50.75,32.7557802122524
1604577797,50.75,32.7557802122524
1604577798,50.5,32.60482779387506
1604577799,50.5,32.60482779387506
1604577800,50.75,32.7557802122524
1604577801,50.75,32.7557802122524
1604577802,51.0,32.90673263062973
1604577803,51.0,32.90673263062973
1604577804,51.5,33.208637467384406
1604577805,51.25,33.05768504900708
1604577806,50.5,32.60482779387506
1604577807,50.5,32.60482779387506
1604577808,50.75,32.7557802122524
1604577809,50.75,32.7557802122524
1604577810,51.0,32.90673263062973
1604577811,51.25,33.05768504900708
1604577812,51.25,33.05768504900708
1604577813,51.75,33.35958988576175
1604577814,51.5,33.208637467384406
1604577815,51.25,33.05768504900708
1604577816,51.5,33.208637467384406
1604577817,51.5,33.208637467384406
1604577818,51.0,32.90673263062973
1604577819,51.25,33.05768504900708
1604577820,51.0,32.90673263062973
1604577821,50.75,32.7557802122524
1604577822,50.75,32.7557802122524
1604577823,50.5,32.60482779387506
1604577824,50.75,32.7557802122524
1604577825,50.5,32.60482779387506
1604577826,50.5,32.60482779387506
1604577827,50.75,32.7557802122524
1604577828,50.75,32.7557802122524
1604577829,50.75,32.7557802122524
1604577830,50.5,32.60482779387506
1604577831,50.5,32.60482779387506
1604577832,50.5,32.60482779387506
1604577833,50.25,32.45387537549772
1604577834,50.5,32.60482779387506
1604577835,50.5,32.60482779387506
1604577836,50.25,32.45387537549772
1604577837,50.5,32.60482779387506
1604577838,50.5,32.60482779387506
1604577839,50.25,32.45387537549772
1604577840,50.25,32.45387537549772
1604577841,50.25,32.45387537549772
1604577842,50.25,32.45387537549772
1604577843,50.25,32.45387537549772
1604577844,50.25,32.45387537549772
1604577845,50.25,32.45387537549772
1604577846,50.0,32.30292295712039
1604577847,50.0,32.30292295712039
1604577848,50.25,32.45387537549772
1604577849,50.25,32.45387537549772
1604577850,50.25,32.45387537549772
1604577851,50.25,32.45387537549772
1604577852,50.25,32.45387537549772
1604577853,50.0,32.30292295712039
1604577854,50.0,32.30292295712039
1604577855,50.0,32.30292295712039
1604577856,50.0,32.30292295712039
1604577857,50.0,32.30292295712039
1604577858,50.0,32.30292295712039
1604577859,50.0,32.30292295712039
1604577860,50.0,32.30292295712039
1604577861,50.0,32.30292295712039
1604577862,50.5,32.60482779387506
1604577863,50.25,32.45387537549772
1604577864,50.25,32.45387537549772
1604577865,50.0,32.30292295712039
1604577866,50.5,32.60482779387506
1604577867,50.75,32.7557802122524
1604577868,50.75,32.7557802122524
1604577869,50.75,32.7557802122524
1604577870,51.5,33.208637467384406
1604577871,51.25,33.05768504900708
1604577872,51.25,33.05768504900708
1604577873,50.75,32.7557802122524
1604577874,50.5,32.60482779387506
1604577875,50.25,32.45387537549772
1604577876,49.75,32.15197053874304
1604577877,49.75,32.15197053874304
1604577878,49.75,32.15197053874304
1604577879,49.5,32.00101812036571
1604577880,49.5,32.00101812036571
1604577881,49.75,32.15197053874304
1604577882,50.0,32.30292295712039
1604577883,50.25,32.45387537549772
1604577884,50.25,32.45387537549772
1604577885,50.5,32.60482779387506
1604577886,50.5,32.60482779387506
1604577887,50.75,32.7557802122524
1604577888,50.75,32.7557802122524
1604577889,50.75,32.7557802122524
1604577890,51.25,33.05768504900708
1604577891,51.0,32.90673263062973
1604577892,51.0,32.90673263062973
1604577893,50.75,32.7557802122524
1604577894,50.75,32.7557802122524
1604577895,50.25,32.45387537549772
1604577896,50.25,32.45387537549772
1604577897,50.25,32.45387537549772
1604577898,50.0,32.30292295712039
1604577900,49.75,32.15197053874304
1604577901,49.25,31.85006570198837
1604577902,49.0,31.69911328361103
1604577903,49.25,31.85006570198837
1604577904,48.75,31.548160865233694
1604577905,48.5,31.397208446856354
1604577906,48.75,31.548160865233694
1604577907,49.25,31.85006570198837
1604577908,49.0,31.69911328361103
1604577909,49.5,32.00101812036571
1604577910,49.5,32.00101812036571
1604577911,50.25,32.45387537549772
1604577912,50.75,32.7557802122524
1604577913,50.75,32.7557802122524
1604577914,51.0,32.90673263062973
1604577915,50.75,32.7557802122524
1604577916,51.25,33.05768504900708
1604577917,51.0,32.90673263062973
1604577918,51.0,32.90673263062973
1604577919,51.0,32.90673263062973
1604577929,50.5,32.60482779387506
1604577930,50.5,32.60482779387506
1604577931,50.0,32.30292295712039
1604577932,49.75,32.15197053874304
1604577933,49.75,32.15197053874304
1604577934,49.5,32.00101812036571
1604577935,49.5,32.00101812036571
1604577936,49.5,32.00101812036571
1604577937,49.5,32.00101812036571
1604577938,49.5,32.00101812036571
1604577939,49.75,32.15197053874304
1604577940,50.0,32.30292295712039
1604577941,50.0,32.30292295712039
1604577942,50.25,32.45387537549772
1604577943,50.25,32.45387537549772
1604577944,50.0,32.30292295712039
1604577945,50.25,32.45387537549772
1604577946,50.25,32.45387537549772
1604577947,50.5,32.60482779387506
1604577948,50.75,32.7557802122524
1604577949,50.5,32.60482779387506
1604577950,50.25,32.45387537549772
1604577951,50.25,32.45387537549772
1604577952,50.25,32.45387537549772
1604577953,50.25,32.45387537549772
1604577954,50.5,32.60482779387506
1604577955,50.25,32.45387537549772
1604577956,50.0,32.30292295712039
1604577957,50.5,32.60482779387506
1604577958,50.25,32.45387537549772
1604577959,49.75,32.15197053874304
1604577960,49.75,32.15197053874304
1604577961,50.0,32.30292295712039
1604577962,50.0,32.30292295712039
1604577963,50.25,32.45387537549772
1604577964,50.0,32.30292295712039
1604577965,50.25,32.45387537549772
1604577966,50.25,32.45387537549772
1604577967,50.25,32.45387537549772
1604577968,50.5,32.60482779387506
1604577969,50.5,32.60482779387506
1604577970,50.5,32.60482779387506
1604577971,50.5,32.60482779387506
1604577972,50.75,32.7557802122524
1604577973,50.5,32.60482779387506
1604577974,50.5,32.60482779387506
1604577975,50.5,32.60482779387506
1604577976,50.75,32.7557802122524
1604577977,50.75,32.7557802122524
1604577978,50.75,32.7557802122524
1604577979,50.5,32.60482779387506
1604577980,50.25,32.45387537549772
1604577981,50.25,32.45387537549772
1604577982,50.25,32.45387537549772
1604577983,50.25,32.45387537549772
1604577984,50.25,32.45387537549772
1604577985,50.5,32.60482779387506
1604577986,50.25,32.45387537549772
1604577987,50.25,32.45387537549772
1604577988,50.25,32.45387537549772
1604577989,50.25,32.45387537549772
1604577990,50.5,32.60482779387506
1604577991,50.75,32.7557802122524
1604577992,50.5,32.60482779387506
1604577993,50.75,32.7557802122524
1604577994,51.0,32.90673263062973
1604577995,51.25,33.05768504900708
1604577996,51.0,32.90673263062973
1604577997,51.0,32.90673263062973
1604577998,51.25,33.05768504900708
1604577999,51.5,33.208637467384406
1604578000,51.5,33.208637467384406
1604578001,51.5,33.208637467384406
1604578002,51.5,33.208637467384406
1604578003,51.75,33.35958988576175
1604578004,51.75,33.35958988576175
1604578005,51.75,33.35958988576175
1604578006,52.0,33.510542304139086
1604578007,52.0,33.510542304139086
1604578008,52.25,33.66149472251642
1604578009,52.0,33.510542304139086
1604578010,52.0,33.510542304139086
1604578011,52.0,33.510542304139086
1604578012,52.0,33.510542304139086
1604578013,51.5,33.208637467384406
1604578014,51.5,33.208637467384406
1604578015,51.25,33.05768504900708
1604578016,51.25,33.05768504900708
1604578017,51.0,32.90673263062973
1604578018,50.75,32.7557802122524
1604578019,50.5,32.60482779387506
1604578020,50.5,32.60482779387506
1604578021,50.75,32.7557802122524
1604578022,51.0,32.90673263062973
1604578023,51.0,32.90673263062973
1604578024,51.0,32.90673263062973
1604578025,51.0,32.90673263062973
1604578026,51.25,33.05768504900708
1604578027,50.75,32.7557802122524
1604578028,50.75,32.7557802122524
1604578029,50.5,32.60482779387506
1604578030,50.25,32.45387537549772
1604578031,50.0,32.30292295712039
1604578032,50.0,32.30292295712039
1604578033,49.75,32.15197053874304
1604578034,49.5,32.00101812036571
1604578035,49.5,32.00101812036571
1604578036,49.5,32.00101812036571
1604578037,49.5,32.00101812036571
1604578038,49.75,32.15197053874304
1604578039,49.75,32.15197053874304
1604578040,50.25,32.45387537549772
1604578041,50.25,32.45387537549772
1604578042,50.25,32.45387537549772
1604578043,50.5,32.60482779387506
1604578044,50.5,32.60482779387506
1604578045,50.75,32.7557802122524
1604578046,50.5,32.60482779387506
1604578047,50.5,32.60482779387506
1604578048,50.75,32.7557802122524
1604578049,50.75,32.7557802122524
1604578050,50.75,32.7557802122524
1604578051,50.75,32.7557802122524
1604578052,50.75,32.7557802122524
1604578053,50.75,32.7557802122524
1604578054,50.25,32.45387537549772
1604578055,50.25,32.45387537549772
1604578056,50.25,32.45387537549772
1604578057,50.25,32.45387537549772
1604578058,50.25,32.45387537549772
1604578059,50.25,32.45387537549772
1604578060,50.25,32.45387537549772
1604578061,50.25,32.45387537549772
1604578062,50.0,32.30292295712039
1604578063,50.0,32.30292295712039
1604578064,50.0,32.30292295712039
1604578065,50.5,32.60482779387506
1604578066,50.25,32.45387537549772
1604578067,50.25,32.45387537549772
1604578068,50.25,32.45387537549772
1604578069,50.25,32.45387537549772
1604578070,50.25,32.45387537549772
1604578071,50.25,32.45387537549772
1604578072,50.5,32.60482779387506
1604578073,50.75,32.7557802122524
1604578074,50.75,32.7557802122524
1604578075,51.0,32.90673263062973
1604578076,51.25,33.05768504900708
1604578077,51.25,33.05768504900708
1604578078,51.5,33.208637467384406
1604578079,51.75,33.35958988576175
1604578080,51.75,33.35958988576175
1604578081,51.25,33.05768504900708
1604578082,51.25,33.05768504900708
1604578083,51.5,33.208637467384406
1604578084,51.5,33.208637467384406
1604578085,51.5,33.208637467384406
1604578086,51.25,33.05768504900708
1604578087,51.25,33.05768504900708
1604578088,51.0,32.90673263062973
1604578089,50.75,32.7557802122524
1604578090,51.25,33.05768504900708
1604578091,51.25,33.05768504900708
1604578092,51.5,33.208637467384406
1604578093,51.25,33.05768504900708
1604578094,51.5,33.208637467384406
1604578095,51.5,33.208637467384406
1604578096,51.5,33.208637467384406
1604578097,51.5,33.208637467384406
1604578098,51.5,33.208637467384406
1604578099,51.25,33.05768504900708
1604578100,51.25,33.05768504900708
1604578101,51.25,33.05768504900708
1604578102,51.0,32.90673263062973
1604578103,50.5,32.60482779387506
1604578104,50.25,32.45387537549772
1604578105,50.25,32.45387537549772
1604578106,50.0,32.30292295712039
1604578107,49.5,32.00101812036571
1604578108,49.5,32.00101812036571
1604578109,49.75,32.15197053874304
1604578110,49.75,32.15197053874304
1604578111,49.5,32.00101812036571
1604578112,49.75,32.15197053874304
1604578113,49.75,32.15197053874304
1604578114,49.75,32.15197053874304
1604578115,50.0,32.30292295712039
1604578116,50.0,32.30292295712039
1604578117,50.25,32.45387537549772
1604578118,50.25,32.45387537549772
1604578119,50.0,32.30292295712039
1604578120,49.75,32.15197053874304
1604578121,49.75,32.15197053874304
1604578122,49.75,32.15197053874304
1604578123,49.75,32.15197053874304
1604578124,49.75,32.15197053874304
1604578125,49.75,32.15197053874304
1604578126,49.25,31.85006570198837
1604578127,49.5,32.00101812036571
1604578128,49.5,32.00101812036571
1604578129,49.75,32.15197053874304
1604578130,49.75,32.15197053874304
1604578131,50.0,32.30292295712039
1604578132,50.0,32.30292295712039
1604578133,50.0,32.30292295712039
1604578134,50.0,32.30292295712039
1604578135,50.25,32.45387537549772
1604578136,50.75,32.7557802122524
1604578137,50.75,32.7557802122524
1604578138,51.0,32.90673263062973
1604578139,50.5,32.60482779387506
1604578140,50.5,32.60482779387506
1604578141,50.5,32.60482779387506
1604578142,50.25,32.45387537549772
1604578143,50.0,32.30292295712039
1604578144,50.0,32.30292295712039
1604578145,49.75,32.15197053874304
1604578146,49.75,32.15197053874304
1604578147,49.75,32.15197053874304
1604578148,50.0,32.30292295712039
1604578149,50.25,32.45387537549772
1604578150,50.0,32.30292295712039
1604578151,50.0,32.30292295712039
1604578152,50.25,32.45387537549772
1604578153,50.25,32.45387537549772
1604578154,50.0,32.30292295712039
1604578155,49.75,32.15197053874304
1604578156,49.75,32.15197053874304
1604578157,49.5,32.00101812036571
1604578158,49.0,31.69911328361103
1604578159,49.0,31.69911328361103
1604578160,49.0,31.69911328361103
1604578161,49.0,31.69911328361103
1604578162,49.25,31.85006570198837
1604578163,49.25,31.85006570198837
1604578164,49.25,31.85006570198837
1604578165,49.75,32.15197053874304
1604578166,49.75,32.15197053874304
1604578167,49.75,32.15197053874304
1604578168,50.0,32.30292295712039
1604578169,50.0,32.30292295712039
1604578170,50.0,32.30292295712039
1604578171,49.5,32.00101812036571
1604578172,49.5,32.00101812036571
1604578173,49.25,31.85006570198837
1604578183,49.75,32.15197053874304
1604578184,49.5,32.00101812036571
1604578185,49.5,32.00101812036571
1604578186,49.75,32.15197053874304
1604578187,49.75,32.15197053874304
1604578188,49.75,32.15197053874304
1604578189,49.75,32.15197053874304
1604578190,49.5,32.00101812036571
1604578191,49.5,32.00101812036571
1604578192,49.5,32.00101812036571
1604578193,49.75,32.15197053874304
1604578194,49.75,32.15197053874304
1604578195,50.0,32.30292295712039
1604578196,50.25,32.45387537549772
1604578197,50.25,32.45387537549772
1604578198,50.25,32.45387537549772
1604578199,50.5,32.60482779387506
1604578200,50.5,32.60482779387506
1604578201,51.25,33.05768504900708
1604578202,51.25,33.05768504900708
1604578203,51.0,32.90673263062973
1604578204,51.0,32.90673263062973
1604578205,51.25,33.05768504900708
1604578206,51.0,32.90673263062973
1604578207,51.0,32.90673263062973
1604578208,51.0,32.90673263062973
1604578209,50.5,32.60482779387506
1604578210,50.5,32.60482779387506
1604578211,50.75,32.7557802122524
1604578212,50.5,32.60482779387506
1604578213,50.5,32.60482779387506
1604578214,50.5,32.60482779387506
1604578215,50.5,32.60482779387506
1604578216,50.75,32.7557802122524
1604578217,50.75,32.7557802122524
1604578218,51.0,32.90673263062973
1604578219,51.0,32.90673263062973
1604578220,51.0,32.90673263062973
1604578221,51.0,32.90673263062973
1604578222,51.25,33.05768504900708
1604578223,51.25,33.05768504900708
1604578224,50.75,32.7557802122524
1604578225,51.0,32.90673263062973
1604578226,51.0,32.90673263062973
1604578227,51.0,32.90673263062973
1604578228,50.5,32.60482779387506
1604578229,50.5,32.60482779387506
1604578230,50.5,32.60482779387506
1604578231,50.5,32.60482779387506
1604578232,50.5,32.60482779387506
1604578233,50.25,32.45387537549772
1604578234,50.25,32.45387537549772
1604578235,50.25,32.45387537549772
1604578236,50.25,32.45387537549772
1604578237,50.5,32.60482779387506
1604578238,50.5,32.60482779387506
1604578239,50.5,32.60482779387506
1604578240,50.75,32.7557802122524
1604578241,50.75,32.7557802122524
1604578242,50.75,32.7557802122524
1604578243,51.0,32.90673263062973
1604578244,51.0,32.90673263062973
1604578245,51.0,32.90673263062973
1604578246,51.0,32.90673263062973
1604578247,51.25,33.05768504900708
1604578248,51.25,33.05768504900708
1604578249,51.0,32.90673263062973
1604578250,51.0,32.90673263062973
1604578251,51.25,33.05768504900708
1604578252,51.25,33.05768504900708
1604578253,51.25,33.05768504900708
1604578254,51.0,32.90673263062973
1604578255,50.75,32.7557802122524
1604578256,50.75,32.7557802122524
1604578257,50.5,32.60482779387506
1604578258,50.5,32.60482779387506
1604578259,50.25,32.45387537549772
1604578260,50.25,32.45387537549772
1604578261,50.25,32.45387537549772
1604578262,50.25,32.45387537549772
1604578263,50.0,32.30292295712039
1604578264,50.0,32.30292295712039
1604578265,50.25,32.45387537549772
1604578266,50.25,32.45387537549772
1604578267,50.25,32.45387537549772
1604578268,50.25,32.45387537549772
1604578269,50.75,32.7557802122524
1604578270,50.75,32.7557802122524
1604578271,51.0,32.90673263062973
1604578272,51.25,33.05768504900708
1604578273,51.5,33.208637467384406
1604578274,51.75,33.35958988576175
1604578275,51.75,33.35958988576175
1604578276,51.75,33.35958988576175
1604578277,52.25,33.66149472251642
1604578278,52.0,33.510542304139086
1604578279,52.0,33.510542304139086
1604578280,52.25,33.66149472251642
1604578281,52.0,33.510542304139086
1604578282,52.0,33.510542304139086
1604578283,51.5,33.208637467384406
1604578284,51.0,32.90673263062973
1604578285,50.75,32.7557802122524
1604578286,50.75,32.7557802122524
1604578287,50.75,32.7557802122524
1604578288,50.75,32.7557802122524
1604578289,51.0,32.90673263062973
1604578290,51.0,32.90673263062973
1604578291,51.25,33.05768504900708
1604578292,51.25,33.05768504900708
1604578293,51.25,33.05768504900708
1604578294,51.75,33.35958988576175
1604578295,51.75,33.35958988576175
1604578296,51.75,33.35958988576175
1604578297,52.0,33.510542304139086
1604578298,51.75,33.35958988576175
1604578299,51.75,33.35958988576175
1604578300,52.0,33.510542304139086
1604578301,51.5,33.208637467384406
1604578302,51.25,33.05768504900708
1604578303,51.0,32.90673263062973
1604578304,50.75,32.7557802122524
1604578305,50.5,32.60482779387506
1604578306,50.25,32.45387537549772
1604578307,50.25,32.45387537549772
1604578308,50.0,32.30292295712039
1604578309,50.0,32.30292295712039
1604578310,50.0,32.30292295712039
1604578311,50.0,32.30292295712039
1604578312,50.0,32.30292295712039
1604578313,50.25,32.45387537549772
1604578314,50.25,32.45387537549772
1604578315,50.5,32.60482779387506
1604578316,51.0,32.90673263062973
1604578317,51.0,32.90673263062973
1604578318,51.25,33.05768504900708
1604578319,51.5,33.208637467384406
1604578320,51.5,33.208637467384406
1604578321,51.5,33.208637467384406
1604578322,51.5,33.208637467384406
1604578323,51.25,33.05768504900708
1604578324,51.0,32.90673263062973
1604578325,51.25,33.05768504900708
1604578326,51.25,33.05768504900708
1604578327,51.0,32.90673263062973
1604578328,51.25,33.05768504900708
1604578329,50.75,32.7557802122524
1604578330,50.75,32.7557802122524
1604578331,50.75,32.7557802122524
1604578332,50.5,32.60482779387506
1604578333,50.5,32.60482779387506
1604578334,50.25,32.45387537549772
1604578335,50.25,32.45387537549772
1604578336,50.5,32.60482779387506
1604578337,50.75,32.7557802122524
1604578338,50.75,32.7557802122524
1604578339,50.5,32.60482779387506
1604578340,50.25,32.45387537549772
1604578341,50.0,32.30292295712039
1604578342,50.0,32.30292295712039
1604578343,49.75,32.15197053874304
1604578344,49.75,32.15197053874304
1604578345,49.5,32.00101812036571
1604578346,49.5,32.00101812036571
1604578347,49.5,32.00101812036571
1604578348,49.5,32.00101812036571
1604578349,49.5,32.00101812036571
1604578350,49.75,32.15197053874304
1604578351,50.0,32.30292295712039
1604578352,50.25,32.45387537549772
1604578353,50.5,32.60482779387506
1604578354,50.5,32.60482779387506
1604578355,50.75,32.7557802122524
1604578356,51.0,32.90673263062973
1604578357,51.5,33.208637467384406
1604578358,51.5,33.208637467384406
1604578359,51.25,33.05768504900708
1604578360,51.75,33.35958988576175
1604578361,51.75,33.35958988576175
1604578362,52.0,33.510542304139086
1604578363,51.5,33.208637467384406
1604578364,51.5,33.208637467384406
1604578365,51.75,33.35958988576175
1604578366,51.75,33.35958988576175
1604578367,51.5,33.208637467384406
1604578368,51.5,33.208637467384406
1604578369,51.5,33.208637467384406
1604578370,51.5,33.208637467384406
1604578371,51.25,33.05768504900708
1604578372,51.5,33.208637467384406
1604578373,51.5,33.208637467384406
1604578374,51.25,33.05768504900708
1604578375,51.25,33.05768504900708
1604578376,51.0,32.90673263062973
1604578377,51.0,32.90673263062973
1604578378,51.0,32.90673263062973
1604578379,51.0,32.90673263062973
1604578380,51.0,32.90673263062973
1604578381,51.25,33.05768504900708
1604578382,51.25,33.05768504900708
1604578383,51.0,32.90673263062973
1604578384,51.0,32.90673263062973
1604578385,51.0,32.90673263062973
1604578386,51.25,33.05768504900708
1604578387,51.0,32.90673263062973
1604578388,51.0,32.90673263062973
1604578389,51.0,32.90673263062973
1604578390,51.25,33.05768504900708
1604578391,51.0,32.90673263062973
1604578392,51.0,32.90673263062973
1604578393,50.75,32.7557802122524
1604578394,50.75,32.7557802122524
1604578395,50.75,32.7557802122524
1604578396,50.5,32.60482779387506
1604578397,50.75,32.7557802122524
1604578398,50.5,32.60482779387506
1604578399,50.75,32.7557802122524
1604578400,50.75,32.7557802122524
1604578401,50.75,32.7557802122524
1604578402,50.75,32.7557802122524
1604578403,51.0,32.90673263062973
1604578404,51.0,32.90673263062973
1604578405,51.0,32.90673263062973
1604578406,51.25,33.05768504900708
1604578407,51.25,33.05768504900708
1604578408,51.25,33.05768504900708
1604578409,51.5,33.208637467384406
1604578410,51.25,33.05768504900708
1604578411,51.5,33.208637467384406
1604578412,51.5,33.208637467384406
1604578413,51.5,33.208637467384406
1604578414,51.5,33.208637467384406
1604578415,51.5,33.208637467384406
1604578416,51.5,33.208637467384406
1604578417,51.25,33.05768504900708
1604578418,51.25,33.05768504900708
1604578419,51.25,33.05768504900708
1604578420,51.25,33.05768504900708
1604578421,51.25,33.05768504900708
1604578422,51.25,33.05768504900708
1604578423,51.25,33.05768504900708
1604578424,51.0,32.90673263062973
1604578425,51.0,32.90673263062973
1604578426,51.25,33.05768504900708
1604578427,51.5,33.208637467384406
1604578437,51.25,33.05768504900708
1604578438,51.0,32.90673263062973
1604578439,50.75,32.7557802122524
1604578440,50.75,32.7557802122524
1604578441,50.5,32.60482779387506
1604578442,50.0,32.30292295712039
1604578443,50.5,32.60482779387506
1604578444,50.25,32.45387537549772
1604578445,50.25,32.45387537549772
1604578446,50.0,32.30292295712039
1604578447,50.0,32.30292295712039
1604578448,50.0,32.30292295712039
1604578449,50.0,32.30292295712039
1604578450,50.0,32.30292295712039
1604578451,50.25,32.45387537549772
1604578452,49.5,32.00101812036571
1604578453,49.5,32.00101812036571
1604578454,49.5,32.00101812036571
1604578455,49.5,32.00101812036571
1604578456,49.75,32.15197053874304
1604578457,49.5,32.00101812036571
1604578458,49.5,32.00101812036571
1604578459,49.25,31.85006570198837
1604578460,49.25,31.85006570198837
1604578461,49.5,32.00101812036571
1604578462,49.25,31.85006570198837
1604578463,49.25,31.85006570198837
1604578464,49.25,31.85006570198837
1604578465,49.5,32.00101812036571
1604578466,50.0,32.30292295712039
