timestamp,pm25,pm25_calibrated
1605622151,73.25,46.34149786621282
1605622152,73.0,46.190545447835476
1605622153,72.75,46.03959302945814
1605622154,72.5,45.8886406110808
1605622155,72.25,45.737688192703466
1605622156,71.75,45.435783355948786
1605622157,72.0,45.58673577432613
1605622158,71.5,45.28483093757145
1605622159,71.0,44.982926100816776
1605622160,70.75,44.83197368243944
1605622161,71.0,44.982926100816776
1605622162,71.0,44.982926100816776
1605622163,71.0,44.982926100816776
1605622164,70.75,44.83197368243944
1605622165,71.0,44.982926100816776
1605622166,71.0,44.982926100816776
1605622167,71.25,45.13387851919411
1605622168,71.25,45.13387851919411
1605622169,71.75,45.435783355948786
1605622170,72.0,45.58673577432613
1605622171,72.0,45.58673577432613
1605622172,72.25,45.737688192703466
1605622173,72.25,45.737688192703466
1605622174,72.25,45.737688192703466
1605622175,72.25,45.737688192703466
1605622176,72.25,45.737688192703466
1605622177,72.75,46.03959302945814
1605622178,72.5,45.8886406110808
1605622179,72.25,45.737688192703466
1605622180,72.25,45.737688192703466
1605622181,72.25,45.737688192703466
1605622182,72.25,45.737688192703466
1605622183,72.0,45.58673577432613
1605622184,72.25,45.737688192703466
1605622185,72.25,45.737688192703466
1605622186,72.0,45.58673577432613
1605622187,72.0,45.58673577432613
1605622188,72.0,45.58673577432613
1605622189,72.0,45.58673577432613
1605622190,72.0,45.58673577432613
1605622191,72.0,45.58673577432613
1605622192,71.75,45.435783355948786
1605622193,71.5,45.28483093757145
1605622194,71.5,45.28483093757145
1605622195,71.5,45.28483093757145
1605622196,71.5,45.28483093757145
1605622197,71.5,45.28483093757145
1605622198,71.5,45.28483093757145
1605622199,71.75,45.435783355948786
1605622200,71.75,45.435783355948786
1605622201,71.75,45.435783355948786
1605622202,71.5,45.28483093757145
1605622203,71.5,45.28483093757145
1605622204,71.5,45.28483093757145
1605622205,71.5,45.28483093757145
1605622206,71.5,45.28483093757145
1605622207,71.5,45.28483093757145
1605622208,71.5,45.28483093757145
1605622209,71.5,45.28483093757145
1605622210,71.5,45.28483093757145
1605622211,71.5,45.28483093757145
1605622212,71.5,45.28483093757145
1605622213,71.0,44.982926100816776
1605622214,71.25,45.13387851919411
1605622215,71.0,44.982926100816776
1605622216,71.25,45.13387851919411
1605622217,71.5,45.28483093757145
1605622218,71.25,45.13387851919411
1605622219,70.75,44.83197368243944
1605622220,70.5,44.681021264062096
1605622221,70.25,44.53006884568476
1605622222,71.0,44.982926100816776
1605622223,71.0,44.982926100816776
1605622224,71.0,44.982926100816776
1605622225,71.0,44.982926100816776
1605622226,71.5,45.28483093757145
1605622227,71.5,45.28483093757145
1605622228,71.75,45.435783355948786
1605622229,71.75,45.435783355948786
1605622230,72.5,45.8886406110808
1605622231,72.25,45.737688192703466
1605622232,72.25,45.737688192703466
1605622233,72.25,45.737688192703466
1605622234,72.0,45.58673577432613
1605622235,72.0,45.58673577432613
1605622236,71.5,45.28483093757145
1605622237,71.25,45.13387851919411
1605622238,71.25,45.13387851919411
1605622239,71.0,44.982926100816776
1605622240,71.0,44.982926100816776
1605622241,71.25,45.13387851919411
1605622242,71.25,45.13387851919411
1605622243,71.25,45.13387851919411
1605622244,71.25,45.13387851919411
1605622245,71.25,45.13387851919411
1605622246,71.25,45.13387851919411
1605622247,71.0,44.982926100816776
1605622248,71.0,44.982926100816776
1605622249,71.25,45.13387851919411
1605622250,71.5,45.28483093757145
1605622251,71.25,45.13387851919411
1605622252,71.5,45.28483093757145
1605622253,71.5,45.28483093757145
1605622254,71.75,45.435783355948786
1605622255,71.5,45.28483093757145
1605622256,71.5,45.28483093757145
1605622257,71.75,45.435783355948786
1605622258,72.0,45.58673577432613
1605622259,72.0,45.58673577432613
1605622260,72.0,45.58673577432613
1605622261,72.25,45.737688192703466
1605622262,72.0,45.58673577432613
1605622263,72.0,45.58673577432613
1605622264,72.0,45.58673577432613
1605622265,72.0,45.58673577432613
1605622266,71.75,45.435783355948786
1605622267,71.75,45.435783355948786
1605622268,71.25,45.13387851919411
1605622269,71.25,45.13387851919411
1605622270,71.25,45.13387851919411
1605622271,71.0,44.982926100816776
1605622272,70.75,44.83197368243944
1605622281,70.75,44.83197368243944
1605622282,70.25,44.53006884568476
1605622283,70.25,44.53006884568476
1605622284,69.75,44.22816400893009
1605622285,69.5,44.07721159055275
1605622286,69.5,44.07721159055275
1605622287,69.25,43.926259172175406
1605622288,69.0,43.77530675379807
1605622289,68.75,43.62435433542073
1605622290,68.75,43.62435433542073
1605622291,68.5,43.4734019170434
1605622292,68.75,43.62435433542073
1605622293,69.0,43.77530675379807
1605622294,68.75,43.62435433542073
1605622295,69.0,43.77530675379807
1605622296,69.0,43.77530675379807
1605622297,69.5,44.07721159055275
1605622298,69.75,44.22816400893009
1605622299,69.75,44.22816400893009
1605622300,70.25,44.53006884568476
1605622301,70.25,44.53006884568476
1605622302,70.25,44.53006884568476
1605622303,70.25,44.53006884568476
1605622304,70.25,44.53006884568476
1605622305,70.75,44.83197368243944
1605622306,70.75,44.83197368243944
1605622307,70.5,44.681021264062096
1605622308,70.25,44.53006884568476
1605622309,70.5,44.681021264062096
1605622310,70.5,44.681021264062096
1605622311,70.5,44.681021264062096
1605622312,70.5,44.681021264062096
1605622313,70.25,44.53006884568476
1605622314,70.25,44.53006884568476
1605622315,70.25,44.53006884568476
1605622316,70.25,44.53006884568476
1605622317,70.75,44.83197368243944
1605622318,70.75,44.83197368243944
1605622319,70.75,44.83197368243944
1605622320,71.0,44.982926100816776
1605622321,71.0,44.982926100816776
1605622322,71.25,45.13387851919411
1605622323,71.0,44.982926100816776
1605622324,71.25,45.13387851919411
1605622325,71.0,44.982926100816776
1605622326,71.25,45.13387851919411
1605622327,71.25,45.13387851919411
1605622328,71.25,45.13387851919411
1605622329,71.5,45.28483093757145
1605622330,71.0,44.982926100816776
1605622331,71.0,44.982926100816776
1605622332,70.75,44.83197368243944
1605622333,71.0,44.982926100816776
1605622334,71.0,44.982926100816776
1605622335,70.75,44.83197368243944
1605622336,70.25,44.53006884568476
1605622337,70.25,44.53006884568476
1605622338,70.25,44.53006884568476
1605622339,70.5,44.681021264062096
1605622340,70.25,44.53006884568476
1605622341,70.75,44.83197368243944
1605622342,70.5,44.681021264062096
1605622343,70.75,44.83197368243944
1605622344,71.5,45.28483093757145
1605622345,71.25,45.13387851919411
1605622346,71.75,45.435783355948786
1605622347,72.25,45.737688192703466
1605622348,72.25,45.737688192703466
1605622349,72.5,45.8886406110808
1605622350,73.25,46.34149786621282
1605622351,73.5,46.492450284590156
1605622352,73.5,46.492450284590156
1605622353,73.5,46.492450284590156
1605622354,74.0,46.79435512134483
1605622355,73.75,46.64340270296749
1605622356,73.75,46.64340270296749
1605622357,73.75,46.64340270296749
1605622358,73.5,46.492450284590156
1605622359,73.0,46.190545447835476
1605622360,73.0,46.190545447835476
1605622361,72.75,46.03959302945814
1605622362,72.5,45.8886406110808
1605622363,72.5,45.8886406110808
1605622364,72.25,45.737688192703466
1605622365,71.75,45.435783355948786
1605622366,71.75,45.435783355948786
1605622367,71.75,45.435783355948786
