timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1606565022,112,0,114,76,100.3888888888889,69.7391227147002,2.112439281652783,70.94674206171891,48.001974468363535,62.7282215056194
1606565023,112,0,114,77,100.31111111111109,69.7391227147002,2.112439281652783,70.94674206171891,48.60578414187289,62.6812585310131
1606565024,112,0,114,77,100.24444444444445,69.7391227147002,2.112439281652783,70.94674206171891,48.60578414187289,62.641004552779165
1606565025,112,0,114,78,100.2,69.7391227147002,2.112439281652783,70.94674206171891,49.20959381538224,62.61416856728985
1606565026,112,0,114,79,100.16666666666667,69.7391227147002,2.112439281652783,70.94674206171891,49.81340348889159,62.59404157817288
1606565027,112,0,114,80,100.15555555555555,69.7391227147002,2.112439281652783,70.94674206171891,50.41721316240094,62.587332581800545
1606565028,112,0,114,81,100.17777777777779,69.7391227147002,2.112439281652783,70.94674206171891,51.021022835910294,62.60075057454521
1606565029,113,0,114,81,100.21111111111111,70.34293238820956,2.112439281652783,70.94674206171891,51.021022835910294,62.62087756366218
1606565030,113,0,114,81,100.26666666666667,70.34293238820956,2.112439281652783,70.94674206171891,51.021022835910294,62.65442254552381
1606565031,113,0,114,82,100.33333333333333,70.34293238820956,2.112439281652783,70.94674206171891,51.62483250941965,62.694676523757764
1606565032,113,0,114,82,100.41111111111111,70.34293238820956,2.112439281652783,70.94674206171891,51.62483250941965,62.74163949836405
1606565033,115,0,114,82,100.5111111111111,71.55055173522827,2.112439281652783,70.94674206171891,51.62483250941965,62.80202046571498
1606565034,116,0,114,81,100.62222222222222,72.15436140873761,2.112439281652783,70.94674206171891,51.021022835910294,62.869110429438244
1606565035,116,0,115,81,100.74444444444445,72.15436140873761,2.112439281652783,71.55055173522827,51.021022835910294,62.94290938953384
1606565036,116,0,115,81,100.87777777777778,72.15436140873761,2.112439281652783,71.55055173522827,51.021022835910294,63.02341734600175
1606565037,116,0,115,80,101.0,72.15436140873761,2.112439281652783,71.55055173522827,50.41721316240094,63.09721630609734
1606565038,116,0,116,79,101.13333333333333,72.15436140873761,2.112439281652783,72.15436140873761,49.81340348889159,63.17772426256524
1606565039,115,0,117,79,101.28888888888889,71.55055173522827,2.112439281652783,72.75817108224696,49.81340348889159,63.27165021177782
1606565040,115,0,117,78,101.43333333333334,71.55055173522827,2.112439281652783,72.75817108224696,49.20959381538224,63.358867164618054
1606565041,114,0,117,77,101.56666666666666,70.94674206171891,2.112439281652783,72.75817108224696,48.60578414187289,63.439375121085966
1606565042,113,0,116,76,101.66666666666667,70.34293238820956,2.112439281652783,72.15436140873761,48.001974468363535,63.499756088436904
1606565043,113,0,116,76,101.75555555555555,70.34293238820956,2.112439281652783,72.15436140873761,48.001974468363535,63.55342805941551
1606565044,112,0,116,76,101.84444444444445,69.7391227147002,2.112439281652783,72.15436140873761,48.001974468363535,63.60710003039412
1606565045,111,0,116,76,101.92222222222222,69.13531304119086,2.112439281652783,72.15436140873761,48.001974468363535,63.6540630050004
