granularity,time_frame,day_index,ad_score,true_label,category
25,TF_3,62,0.0006548860110342503,1,Raw_sensor_3_Anom
25,TF_3,63,0.0001594505156390369,1,Raw_sensor_3_Anom
25,TF_3,64,0.0023200835566967726,1,Raw_sensor_3_Anom
25,TF_3,65,0.0005908414022997022,1,Raw_sensor_3_Anom
5,TF_0,0,8.263166091637686e-05,0,FF_Normal
5,TF_0,1,0.00016321396105922759,0,FF_Normal
5,TF_0,2,0.00030157261062413454,0,FF_Normal
5,TF_0,3,0.00019286060705780983,0,FF_Normal
5,TF_0,4,0.04533753916621208,0,FF_Normal
5,TF_0,5,0.00011000835365848616,0,FF_Normal
5,TF_0,6,0.00011956453090533614,0,FF_Normal
5,TF_0,7,0.004629836417734623,1,FF_Anom
5,TF_0,8,0.0005829065339639783,1,FF_Anom
5,TF_0,9,0.019042344763875008,1,FF_Anom
5,TF_0,10,5.283778955345042e-05,1,FF_Anom
5,TF_0,11,0.20806995034217834,1,FF_Anom
5,TF_0,12,0.04533753916621208,1,FF_Anom
5,TF_0,13,0.00046225852565839887,1,FF_Anom
5,TF_0,14,0.00018195726443082094,0,FA_Normal
5,TF_0,15,0.0003667438286356628,0,FA_Normal
5,TF_0,16,6.345996371237561e-05,0,FA_Normal
5,TF_0,17,0.00018881158030126244,0,FA_Normal
5,TF_0,18,0.0002765796089079231,0,FA_Normal
5,TF_0,19,0.0008457752410322428,0,FA_Normal
5,TF_0,20,0.0009756694780662656,0,FA_Normal
5,TF_0,21,0.0004239714762661606,1,FA_Anom
5,TF_0,22,0.00037036422872915864,1,FA_Anom
5,TF_0,23,0.001621041214093566,1,FA_Anom
5,TF_0,24,1.348006753687514e-05,1,FA_Anom
5,TF_0,25,0.0002975222887471318,1,FA_Anom
5,TF_0,26,0.0002765796089079231,1,FA_Anom
5,TF_0,27,0.00016650873294565827,1,FA_Anom
5,TF_0,28,0.0009537782170809805,0,Raw_sensor_0_Normal
5,TF_0,29,0.001249407883733511,0,Raw_sensor_0_Normal
5,TF_0,30,0.00011359796189935878,0,Raw_sensor_0_Normal
5,TF_0,31,0.0005109990597702563,0,Raw_sensor_0_Normal
5,TF_0,32,0.0013448557583615184,0,Raw_sensor_0_Normal
5,TF_0,33,0.002573677571490407,0,Raw_sensor_0_Normal
5,TF_0,34,0.001729218871332705,0,Raw_sensor_0_Normal
5,TF_0,35,0.001598591567017138,1,Raw_sensor_0_Anom
5,TF_0,36,0.001662123017013073,1,Raw_sensor_0_Anom
5,TF_0,37,0.01664869487285614,1,Raw_sensor_0_Anom
5,TF_0,38,1.348006753687514e-05,1,Raw_sensor_0_Anom
5,TF_0,39,0.0006548544042743742,1,Raw_sensor_0_Anom
5,TF_0,40,0.0013448557583615184,1,Raw_sensor_0_Anom
5,TF_0,41,0.0014665191993117332,1,Raw_sensor_0_Anom
5,TF_0,42,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,43,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,44,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,45,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,46,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,47,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,48,1.348006753687514e-05,0,Raw_sensor_1_Normal
5,TF_0,49,1.3484985174727626e-05,1,Raw_sensor_1_Anom
5,TF_0,50,1.348006753687514e-05,1,Raw_sensor_1_Anom
5,TF_0,51,1.348006753687514e-05,1,Raw_sensor_1_Anom
5,TF_0,52,1.348006753687514e-05,1,Raw_sensor_1_Anom
5,TF_0,53,1.348006753687514e-05,1,Raw_sensor_1_Anom
5,TF_0,54,1.348006753687514e-05,1,Raw_sensor_1_Anom
5,TF_0,55,1.348006753687514e-05,1,Raw_sensor_1_Anom
5,TF_0,56,0.0007278022821992636,0,Raw_sensor_2_Normal
5,TF_0,57,0.00205790507607162,0,Raw_sensor_2_Normal
5,TF_0,58,0.0008410770096816123,0,Raw_sensor_2_Normal
5,TF_0,59,0.0017036446370184422,0,Raw_sensor_2_Normal
5,TF_0,60,0.0012677458580583334,0,Raw_sensor_2_Normal
5,TF_0,61,0.0021446794271469116,0,Raw_sensor_2_Normal
5,TF_0,62,0.0022762580774724483,0,Raw_sensor_2_Normal
5,TF_0,63,0.0050305817276239395,1,Raw_sensor_2_Anom
5,TF_0,64,0.0004693051159847528,1,Raw_sensor_2_Anom
5,TF_0,65,0.0036071110516786575,1,Raw_sensor_2_Anom
5,TF_0,66,1.348006753687514e-05,1,Raw_sensor_2_Anom
5,TF_0,67,0.0016437707236036658,1,Raw_sensor_2_Anom
5,TF_0,68,0.0012677458580583334,1,Raw_sensor_2_Anom
5,TF_0,69,0.0005770120187662542,1,Raw_sensor_2_Anom
5,TF_0,70,0.0002145743928849697,0,Raw_sensor_3_Normal
5,TF_0,71,0.0014229582156985998,0,Raw_sensor_3_Normal
5,TF_0,72,0.00040695196366868913,0,Raw_sensor_3_Normal
5,TF_0,73,0.001216038130223751,0,Raw_sensor_3_Normal
5,TF_0,74,0.001279607880860567,0,Raw_sensor_3_Normal
5,TF_0,75,0.0011179193388670683,0,Raw_sensor_3_Normal
5,TF_0,76,0.0007287332555279136,0,Raw_sensor_3_Normal
5,TF_0,77,0.0006793419015593827,1,Raw_sensor_3_Anom
5,TF_0,78,0.000560144311748445,1,Raw_sensor_3_Anom
5,TF_0,79,0.0024166004732251167,1,Raw_sensor_3_Anom
5,TF_0,80,0.00030126795172691345,1,Raw_sensor_3_Anom
5,TF_0,81,0.000256737315794453,1,Raw_sensor_3_Anom
5,TF_0,82,0.001279607880860567,1,Raw_sensor_3_Anom
5,TF_0,83,0.0003476905694697052,1,Raw_sensor_3_Anom
5,TF_1,0,0.00022061039635445923,0,FF_Normal
5,TF_1,1,4.134537448408082e-05,0,FF_Normal
5,TF_1,2,7.155069761211053e-05,0,FF_Normal
5,TF_1,3,0.00014049334276933223,0,FF_Normal
5,TF_1,4,0.0003541242331266403,0,FF_Normal
5,TF_1,5,0.0001644316507736221,0,FF_Normal
5,TF_1,6,2.835099985531997e-05,0,FF_Normal
5,TF_1,7,0.001406740047968924,1,FF_Anom
5,TF_1,8,0.0030873650684952736,1,FF_Anom
5,TF_1,9,0.001950565492734313,1,FF_Anom
5,TF_1,10,8.67875205585733e-05,1,FF_Anom
5,TF_1,11,0.0001854443980846554,1,FF_Anom
5,TF_1,12,0.04536228999495506,1,FF_Anom
5,TF_1,13,0.0018741122912615538,1,FF_Anom
5,TF_1,14,0.005280500277876854,1,FF_Anom
5,TF_1,15,5.4325617384165525e-05,0,FA_Normal
5,TF_1,16,3.0453702493105084e-05,0,FA_Normal
5,TF_1,17,4.803565389011055e-05,0,FA_Normal
5,TF_1,18,5.01008726132568e-05,0,FA_Normal
5,TF_1,19,0.0006213114247657359,0,FA_Normal
5,TF_1,20,0.00011484947026474401,0,FA_Normal
5,TF_1,21,2.1930243747192435e-05,0,FA_Normal
5,TF_1,22,0.0004687479813583195,1,FA_Anom
5,TF_1,23,0.00027846163720823824,1,FA_Anom
5,TF_1,24,0.0007695043459534645,1,FA_Anom
5,TF_1,25,5.931620398769155e-05,1,FA_Anom
5,TF_1,26,0.00021123062469996512,1,FA_Anom
5,TF_1,27,0.00022264622384682298,1,FA_Anom
5,TF_1,28,6.28806374152191e-05,1,FA_Anom
5,TF_1,29,0.0002620429440867156,1,FA_Anom
5,TF_1,30,0.000443132157670334,0,Raw_sensor_0_Normal
5,TF_1,31,0.00018842639110516757,0,Raw_sensor_0_Normal
5,TF_1,32,3.4737062378553674e-05,0,Raw_sensor_0_Normal
5,TF_1,33,0.00011888288281625137,0,Raw_sensor_0_Normal
5,TF_1,34,0.003864550730213523,0,Raw_sensor_0_Normal
5,TF_1,35,0.0006542798364534974,0,Raw_sensor_0_Normal
5,TF_1,36,0.00034677464282140136,0,Raw_sensor_0_Normal
5,TF_1,37,0.000634346972219646,1,Raw_sensor_0_Anom
5,TF_1,38,0.0016456828452646732,1,Raw_sensor_0_Anom
5,TF_1,39,0.0037891571410000324,1,Raw_sensor_0_Anom
5,TF_1,40,5.218950900598429e-05,1,Raw_sensor_0_Anom
5,TF_1,41,2.5342154913232662e-05,1,Raw_sensor_0_Anom
5,TF_1,42,0.0014040343230590224,1,Raw_sensor_0_Anom
5,TF_1,43,0.00048336986219510436,1,Raw_sensor_0_Anom
5,TF_1,44,0.0014168989146128297,1,Raw_sensor_0_Anom
5,TF_1,45,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,46,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,47,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,48,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,49,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,50,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,51,3.1098690669750795e-05,0,Raw_sensor_1_Normal
5,TF_1,52,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,53,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,54,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,55,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,56,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,57,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,58,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,59,3.1098690669750795e-05,1,Raw_sensor_1_Anom
5,TF_1,60,0.0003762896521948278,0,Raw_sensor_2_Normal
5,TF_1,61,3.663094685180113e-05,0,Raw_sensor_2_Normal
5,TF_1,62,9.968766971724108e-05,0,Raw_sensor_2_Normal
5,TF_1,63,0.0009312248439528048,0,Raw_sensor_2_Normal
5,TF_1,64,0.001697627711109817,0,Raw_sensor_2_Normal
5,TF_1,65,0.0020206389017403126,0,Raw_sensor_2_Normal
5,TF_1,66,6.694832700304687e-05,0,Raw_sensor_2_Normal
5,TF_1,67,0.0037068864330649376,1,Raw_sensor_2_Anom
5,TF_1,68,0.004209571052342653,1,Raw_sensor_2_Anom
5,TF_1,69,0.0019511576974764466,1,Raw_sensor_2_Anom
5,TF_1,70,3.1098690669750795e-05,1,Raw_sensor_2_Anom
5,TF_1,71,0.0005515367956832051,1,Raw_sensor_2_Anom
5,TF_1,72,0.0005638226284645498,1,Raw_sensor_2_Anom
5,TF_1,73,0.0004915022291243076,1,Raw_sensor_2_Anom
5,TF_1,74,0.0009014146635308862,1,Raw_sensor_2_Anom
5,TF_1,75,0.00010232438216917217,0,Raw_sensor_3_Normal
5,TF_1,76,0.0001194919241243042,0,Raw_sensor_3_Normal
5,TF_1,77,9.970159590011463e-05,0,Raw_sensor_3_Normal
5,TF_1,78,0.0003743706620298326,0,Raw_sensor_3_Normal
5,TF_1,79,0.000649988476652652,0,Raw_sensor_3_Normal
5,TF_1,80,0.00012994426651857793,0,Raw_sensor_3_Normal
5,TF_1,81,0.0001621387928025797,0,Raw_sensor_3_Normal
5,TF_1,82,5.949013939243741e-05,1,Raw_sensor_3_Anom
5,TF_1,83,0.0006654544267803431,1,Raw_sensor_3_Anom
5,TF_1,84,0.001132786157540977,1,Raw_sensor_3_Anom
5,TF_1,85,0.0001008778199320659,1,Raw_sensor_3_Anom
5,TF_1,86,0.0006677911733277142,1,Raw_sensor_3_Anom
5,TF_1,87,0.0006340753752738237,1,Raw_sensor_3_Anom
5,TF_1,88,0.000478869624203071,1,Raw_sensor_3_Anom
5,TF_1,89,0.0008444443810731173,1,Raw_sensor_3_Anom
5,TF_10,0,4.476627873373218e-05,0,FF_Normal
5,TF_10,1,0.0001827967062126845,0,FF_Normal
5,TF_10,2,5.9664485888788477e-05,0,FF_Normal
5,TF_10,3,4.783762415172532e-05,0,FF_Normal
5,TF_10,4,7.872578862588853e-05,0,FF_Normal
5,TF_10,5,4.774149419972673e-05,0,FF_Normal
5,TF_10,6,9.540222526993603e-05,0,FF_Normal
5,TF_10,7,0.00014990150521043688,1,FF_Anom
5,TF_10,8,0.00031950935954228044,1,FF_Anom
5,TF_10,9,0.0003234907053411007,1,FF_Anom
5,TF_10,10,0.00027832912746816874,1,FF_Anom
5,TF_10,11,7.908774568932131e-05,1,FF_Anom
5,TF_10,12,0.0001823569182306528,1,FF_Anom
5,TF_10,13,2.2894737412570976e-05,1,FF_Anom
5,TF_10,14,0.0002012904587900266,1,FF_Anom
5,TF_10,15,5.292841524351388e-05,1,FF_Anom
5,TF_10,16,0.0001128680887632072,0,FA_Normal
5,TF_10,17,0.00015549980162177235,0,FA_Normal
5,TF_10,18,4.3937361624557525e-05,0,FA_Normal
5,TF_10,19,2.31202084250981e-05,0,FA_Normal
5,TF_10,20,8.895296923583373e-05,0,FA_Normal
5,TF_10,21,0.00033750521834008396,0,FA_Normal
5,TF_10,22,9.527559450361878e-05,0,FA_Normal
5,TF_10,23,5.854799383087084e-05,1,FA_Anom
5,TF_10,24,0.00016992063319776207,1,FA_Anom
5,TF_10,25,0.00011329184053465724,1,FA_Anom
5,TF_10,26,0.0005247747176326811,1,FA_Anom
5,TF_10,27,0.00015232290024869144,1,FA_Anom
5,TF_10,28,6.301880057435483e-05,1,FA_Anom
5,TF_10,29,1.8810162146110088e-05,1,FA_Anom
5,TF_10,30,3.9537793782074004e-05,1,FA_Anom
5,TF_10,31,7.75064472691156e-05,1,FA_Anom
5,TF_10,32,0.0005655119311995804,0,Raw_sensor_0_Normal
5,TF_10,33,0.00016211424372158945,0,Raw_sensor_0_Normal
5,TF_10,34,0.0008202983881346881,0,Raw_sensor_0_Normal
5,TF_10,35,0.0006645688554272056,0,Raw_sensor_0_Normal
5,TF_10,36,5.848594810231589e-05,0,Raw_sensor_0_Normal
5,TF_10,37,0.0006306083523668349,0,Raw_sensor_0_Normal
5,TF_10,38,0.00012200715718790889,0,Raw_sensor_0_Normal
5,TF_10,39,0.00046532665146514773,1,Raw_sensor_0_Anom
5,TF_10,40,0.00021633469441439956,1,Raw_sensor_0_Anom
5,TF_10,41,0.00026274725678376853,1,Raw_sensor_0_Anom
5,TF_10,42,0.0008114168886095285,1,Raw_sensor_0_Anom
5,TF_10,43,6.48534478386864e-05,1,Raw_sensor_0_Anom
5,TF_10,44,6.417916301870719e-05,1,Raw_sensor_0_Anom
5,TF_10,45,0.00011654471018118784,1,Raw_sensor_0_Anom
5,TF_10,46,5.046051228418946e-05,1,Raw_sensor_0_Anom
5,TF_10,47,8.423435065196827e-05,1,Raw_sensor_0_Anom
5,TF_10,48,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,49,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,50,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,51,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,52,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,53,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,54,3.401224239496514e-05,0,Raw_sensor_1_Normal
5,TF_10,55,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,56,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,57,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,58,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,59,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,60,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,61,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,62,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,63,3.401224239496514e-05,1,Raw_sensor_1_Anom
5,TF_10,64,0.0005118153057992458,0,Raw_sensor_2_Normal
5,TF_10,65,0.00038617581594735384,0,Raw_sensor_2_Normal
5,TF_10,66,0.00033331901067867875,0,Raw_sensor_2_Normal
5,TF_10,67,0.0004799356684088707,0,Raw_sensor_2_Normal
5,TF_10,68,0.0008475088980048895,0,Raw_sensor_2_Normal
5,TF_10,69,0.000462171679828316,0,Raw_sensor_2_Normal
5,TF_10,70,0.0011624685721471906,0,Raw_sensor_2_Normal
5,TF_10,71,0.0004664607986342162,1,Raw_sensor_2_Anom
5,TF_10,72,0.0007338549476116896,1,Raw_sensor_2_Anom
5,TF_10,73,0.00038048552232794464,1,Raw_sensor_2_Anom
5,TF_10,74,0.0008328838739544153,1,Raw_sensor_2_Anom
5,TF_10,75,0.0008481663535349071,1,Raw_sensor_2_Anom
5,TF_10,76,0.00030753653845749795,1,Raw_sensor_2_Anom
5,TF_10,77,0.0004200827097520232,1,Raw_sensor_2_Anom
5,TF_10,78,0.0006836657994426787,1,Raw_sensor_2_Anom
5,TF_10,79,0.0008530508494004607,1,Raw_sensor_2_Anom
5,TF_10,80,0.000246980634983629,0,Raw_sensor_3_Normal
5,TF_10,81,0.00048521251301281154,0,Raw_sensor_3_Normal
5,TF_10,82,8.142356819007546e-05,0,Raw_sensor_3_Normal
5,TF_10,83,0.00023742976190987974,0,Raw_sensor_3_Normal
5,TF_10,84,3.401224239496514e-05,0,Raw_sensor_3_Normal
5,TF_10,85,0.00038998282980173826,0,Raw_sensor_3_Normal
5,TF_10,86,0.0003052411484532058,0,Raw_sensor_3_Normal
5,TF_10,87,0.00015157050802372396,1,Raw_sensor_3_Anom
5,TF_10,88,3.401224239496514e-05,1,Raw_sensor_3_Anom
5,TF_10,89,3.401224239496514e-05,1,Raw_sensor_3_Anom
5,TF_10,90,0.00043095642467960715,1,Raw_sensor_3_Anom
5,TF_10,91,0.0005094743683002889,1,Raw_sensor_3_Anom
5,TF_10,92,2.3709946617600508e-05,1,Raw_sensor_3_Anom
5,TF_10,93,0.0006101265316829085,1,Raw_sensor_3_Anom
5,TF_10,94,0.0001625360455363989,1,Raw_sensor_3_Anom
5,TF_10,95,0.00021868706971872598,1,Raw_sensor_3_Anom
5,TF_11,0,7.608877785969526e-05,0,FF_Normal
5,TF_11,1,0.00017015643243212253,0,FF_Normal
5,TF_11,2,0.0002105346939060837,0,FF_Normal
5,TF_11,3,7.32574553694576e-05,0,FF_Normal
5,TF_11,4,0.00016681652050465345,0,FF_Normal
5,TF_11,5,8.238204463850707e-05,0,FF_Normal
5,TF_11,6,0.00023391014838125557,0,FF_Normal
5,TF_11,7,0.00011797199113061652,1,FF_Anom
5,TF_11,8,0.004033729899674654,1,FF_Anom
5,TF_11,9,0.0009176851599477232,1,FF_Anom
5,TF_11,10,0.2549039423465729,1,FF_Anom
5,TF_11,11,0.00022747019829694182,1,FF_Anom
5,TF_11,12,0.00018865274614654481,1,FF_Anom
5,TF_11,13,8.487102604703978e-05,0,FA_Normal
5,TF_11,14,8.617756247986108e-05,0,FA_Normal
5,TF_11,15,0.00013200478861108422,0,FA_Normal
5,TF_11,16,0.0004490219580475241,0,FA_Normal
5,TF_11,17,5.179473009775393e-05,0,FA_Normal
5,TF_11,18,4.7142268158495426e-05,0,FA_Normal
5,TF_11,19,0.0004738983989227563,0,FA_Normal
5,TF_11,20,0.00017214365652762353,1,FA_Anom
5,TF_11,21,0.003029259154573083,1,FA_Anom
5,TF_11,22,4.6937264414737e-05,1,FA_Anom
5,TF_11,23,0.004024565685540438,1,FA_Anom
5,TF_11,24,0.0005345368990674615,1,FA_Anom
5,TF_11,25,0.00012944405898451805,1,FA_Anom
5,TF_11,26,0.00026202373555861413,0,Raw_sensor_0_Normal
5,TF_11,27,0.0003328029706608504,0,Raw_sensor_0_Normal
5,TF_11,28,0.00023717604926787317,0,Raw_sensor_0_Normal
5,TF_11,29,9.249323193216696e-05,0,Raw_sensor_0_Normal
5,TF_11,30,0.0005001011886633933,0,Raw_sensor_0_Normal
5,TF_11,31,0.0012751800240948796,0,Raw_sensor_0_Normal
5,TF_11,32,0.002464570105075836,0,Raw_sensor_0_Normal
5,TF_11,33,0.0008977196412160993,1,Raw_sensor_0_Anom
5,TF_11,34,0.007198079023510218,1,Raw_sensor_0_Anom
5,TF_11,35,0.00027780290110968053,1,Raw_sensor_0_Anom
5,TF_11,36,0.02239144593477249,1,Raw_sensor_0_Anom
5,TF_11,37,0.00015288445865735412,1,Raw_sensor_0_Anom
5,TF_11,38,0.00015214177255984396,1,Raw_sensor_0_Anom
5,TF_11,39,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,40,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,41,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,42,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,43,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,44,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,45,8.335723396157846e-05,0,Raw_sensor_1_Normal
5,TF_11,46,8.335723396157846e-05,1,Raw_sensor_1_Anom
5,TF_11,47,8.335723396157846e-05,1,Raw_sensor_1_Anom
5,TF_11,48,8.335723396157846e-05,1,Raw_sensor_1_Anom
5,TF_11,49,8.335723396157846e-05,1,Raw_sensor_1_Anom
5,TF_11,50,8.335723396157846e-05,1,Raw_sensor_1_Anom
5,TF_11,51,8.335723396157846e-05,1,Raw_sensor_1_Anom
5,TF_11,52,0.020440423861145973,0,Raw_sensor_2_Normal
5,TF_11,53,0.0017660080920904875,0,Raw_sensor_2_Normal
5,TF_11,54,0.00020000117365270853,0,Raw_sensor_2_Normal
5,TF_11,55,0.00038962121470831335,0,Raw_sensor_2_Normal
5,TF_11,56,0.0006978771998547018,0,Raw_sensor_2_Normal
5,TF_11,57,0.0004416980955284089,0,Raw_sensor_2_Normal
5,TF_11,58,0.0025165765546262264,0,Raw_sensor_2_Normal
5,TF_11,59,0.012200282886624336,1,Raw_sensor_2_Anom
5,TF_11,60,0.03987849876284599,1,Raw_sensor_2_Anom
5,TF_11,61,0.01045304723083973,1,Raw_sensor_2_Anom
5,TF_11,62,0.025952361524105072,1,Raw_sensor_2_Anom
5,TF_11,63,0.0011693453416228294,1,Raw_sensor_2_Anom
5,TF_11,64,0.00028854713309556246,1,Raw_sensor_2_Anom
5,TF_11,65,0.0006653284654021263,0,Raw_sensor_3_Normal
5,TF_11,66,0.0006264320691116154,0,Raw_sensor_3_Normal
5,TF_11,67,8.335723396157846e-05,0,Raw_sensor_3_Normal
5,TF_11,68,8.335723396157846e-05,0,Raw_sensor_3_Normal
5,TF_11,69,8.335723396157846e-05,0,Raw_sensor_3_Normal
5,TF_11,70,8.335723396157846e-05,0,Raw_sensor_3_Normal
5,TF_11,71,0.0018888269551098347,0,Raw_sensor_3_Normal
5,TF_11,72,0.0007660964620299637,1,Raw_sensor_3_Anom
5,TF_11,73,0.002233326667919755,1,Raw_sensor_3_Anom
5,TF_11,74,8.335723396157846e-05,1,Raw_sensor_3_Anom
5,TF_11,75,0.0030459361150860786,1,Raw_sensor_3_Anom
5,TF_11,76,0.00019740997231565416,1,Raw_sensor_3_Anom
5,TF_11,77,0.0007136131753213704,1,Raw_sensor_3_Anom
5,TF_12,0,1.0434565410832874e-05,0,FF_Normal
5,TF_12,1,0.00011725658259820193,0,FF_Normal
5,TF_12,2,1.5004408851382323e-05,0,FF_Normal
5,TF_12,3,6.103852501837537e-05,0,FF_Normal
5,TF_12,4,4.265391544322483e-05,0,FF_Normal
5,TF_12,5,1.298033294006018e-05,0,FF_Normal
5,TF_12,6,1.818961391109042e-05,0,FF_Normal
5,TF_12,7,4.7451016143895686e-05,0,FF_Normal
5,TF_12,8,0.00021972435934003443,0,FA_Normal
5,TF_12,9,9.253053576685488e-06,0,FA_Normal
5,TF_12,10,6.4702115196269e-05,0,FA_Normal
5,TF_12,11,7.343410834437236e-05,0,FA_Normal
5,TF_12,12,3.331322659505531e-05,0,FA_Normal
5,TF_12,13,5.028371379012242e-05,0,FA_Normal
5,TF_12,14,3.565610677469522e-05,0,FA_Normal
5,TF_12,15,5.2787734603043646e-05,0,FA_Normal
5,TF_12,16,0.0007413277053274214,0,Raw_sensor_0_Normal
5,TF_12,17,0.0001619704853510484,0,Raw_sensor_0_Normal
5,TF_12,18,0.0002619309816509485,0,Raw_sensor_0_Normal
5,TF_12,19,0.00018122723849955946,0,Raw_sensor_0_Normal
5,TF_12,20,0.0006647188565693796,0,Raw_sensor_0_Normal
5,TF_12,21,0.000627499888651073,0,Raw_sensor_0_Normal
5,TF_12,22,9.950262028723955e-05,0,Raw_sensor_0_Normal
5,TF_12,23,0.0003719553933478892,0,Raw_sensor_0_Normal
5,TF_12,24,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,25,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,26,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,27,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,28,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,29,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,30,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,31,9.958908049156889e-05,0,Raw_sensor_1_Normal
5,TF_12,32,0.002125368220731616,0,Raw_sensor_2_Normal
5,TF_12,33,0.0019490161212161183,0,Raw_sensor_2_Normal
5,TF_12,34,0.001331637497060001,0,Raw_sensor_2_Normal
5,TF_12,35,0.00015200248162727803,0,Raw_sensor_2_Normal
5,TF_12,36,0.00015638209879398346,0,Raw_sensor_2_Normal
5,TF_12,37,4.998578879167326e-05,0,Raw_sensor_2_Normal
5,TF_12,38,0.0023297013249248266,0,Raw_sensor_2_Normal
5,TF_12,39,0.0014932777266949415,0,Raw_sensor_2_Normal
5,TF_12,40,0.00023702351609244943,0,Raw_sensor_3_Normal
5,TF_12,41,4.726377301267348e-05,0,Raw_sensor_3_Normal
5,TF_12,42,0.00028381269657984376,0,Raw_sensor_3_Normal
5,TF_12,43,0.00038657578988932073,0,Raw_sensor_3_Normal
5,TF_12,44,0.0002278816537000239,0,Raw_sensor_3_Normal
5,TF_12,45,0.0002333714801352471,0,Raw_sensor_3_Normal
5,TF_12,46,0.00021734451001975685,0,Raw_sensor_3_Normal
5,TF_12,47,0.00041369954124093056,0,Raw_sensor_3_Normal
5,TF_13,0,0.0001591750478837639,0,FF_Normal
5,TF_13,1,0.0003863069578073919,0,FF_Normal
5,TF_13,2,0.00014925979485269636,0,FF_Normal
5,TF_13,3,7.481883221771568e-05,0,FF_Normal
5,TF_13,4,0.0001180037361336872,0,FF_Normal
5,TF_13,5,0.05924110859632492,0,FF_Normal
5,TF_13,6,0.0001223011640831828,0,FF_Normal
5,TF_13,7,0.00027344064437784255,0,FF_Normal
5,TF_13,8,0.05924110859632492,1,FF_Anom
5,TF_13,9,0.00021451567590702325,1,FF_Anom
5,TF_13,10,7.506983820348978e-05,0,FA_Normal
5,TF_13,11,0.00011263687338214368,0,FA_Normal
5,TF_13,12,0.00010137929348275065,0,FA_Normal
5,TF_13,13,0.0003373332729097456,0,FA_Normal
5,TF_13,14,0.00016619672533124685,0,FA_Normal
5,TF_13,15,0.0007085532415658236,0,FA_Normal
5,TF_13,16,0.00012273080938030034,0,FA_Normal
5,TF_13,17,0.00020427130220923573,0,FA_Normal
5,TF_13,18,0.0007085532415658236,1,FA_Anom
5,TF_13,19,8.939221879700199e-05,1,FA_Anom
5,TF_13,20,0.00039895420195534825,0,Raw_sensor_0_Normal
5,TF_13,21,0.001131085678935051,0,Raw_sensor_0_Normal
5,TF_13,22,0.001206293934956193,0,Raw_sensor_0_Normal
5,TF_13,23,0.001275402377359569,0,Raw_sensor_0_Normal
5,TF_13,24,0.0010956594487652183,0,Raw_sensor_0_Normal
