timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605988869,12,0,25,0,19.75,17.755608601816526,13.26694327005357,22.618329377893062,13.26694327005357,20.654538295246766
1605988870,12,0,25,0,19.7,17.755608601816526,13.26694327005357,22.618329377893062,13.26694327005357,20.635835523031087
1605988871,12,0,25,0,19.65,17.755608601816526,13.26694327005357,22.618329377893062,13.26694327005357,20.617132750815408
1605988872,12,0,25,0,19.6,17.755608601816526,13.26694327005357,22.618329377893062,13.26694327005357,20.598429978599732
1605988873,13,0,25,0,19.566666666666666,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.585961463789275
1605988874,13,0,25,0,19.53333333333333,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.573492948978824
1605988875,13,0,25,0,19.483333333333334,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.554790176763145
1605988876,13,0,25,0,19.433333333333334,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.536087404547466
1605988877,13,0,26,0,19.4,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.523618889737012
1605988878,13,0,26,0,19.366666666666667,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.51115037492656
1605988879,14,0,26,0,19.35,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.504916117521336
1605988880,14,0,26,0,19.333333333333332,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.498681860116108
1605988881,14,0,26,0,19.333333333333336,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.498681860116108
1605988882,14,0,26,0,19.333333333333332,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.498681860116108
1605988883,14,0,26,0,19.333333333333332,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.498681860116108
1605988884,14,0,26,0,19.333333333333332,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.498681860116108
1605988885,14,0,26,0,19.35,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.504916117521336
1605988886,14,0,26,0,19.366666666666667,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.51115037492656
1605988887,14,0,25,0,19.35,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.504916117521336
1605988888,14,0,25,0,19.333333333333332,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.498681860116108
1605988889,14,0,25,0,19.333333333333332,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.498681860116108
1605988890,14,0,24,0,19.316666666666666,18.503719490443686,13.26694327005357,22.24427393357948,13.26694327005357,20.492447602710882
1605988891,14,0,24,0,19.3,18.503719490443686,13.26694327005357,22.24427393357948,13.26694327005357,20.486213345305657
1605988892,14,0,24,0,19.283333333333335,18.503719490443686,13.26694327005357,22.24427393357948,13.26694327005357,20.479979087900432
1605988893,13,0,24,0,19.266666666666666,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.473744830495203
1605988894,13,0,24,0,19.25,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.467510573089978
1605988895,13,0,24,0,19.233333333333334,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.46127631568475
1605988896,13,0,24,0,19.21666666666667,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.455042058279524
1605988897,13,0,24,0,19.2,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.4488078008743
1605988898,13,0,24,0,19.183333333333334,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.442573543469074
1605988899,13,0,24,0,19.183333333333334,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.442573543469074
1605988900,13,0,24,0,19.183333333333334,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.442573543469074
1605988901,13,0,25,0,19.2,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.4488078008743
1605988902,13,0,25,0,19.216666666666665,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.455042058279524
1605988903,13,0,25,0,19.216666666666665,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.455042058279524
1605988904,13,0,25,0,19.216666666666665,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.455042058279524
1605988905,13,0,24,0,19.2,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.4488078008743
1605988906,13,0,24,0,19.183333333333334,18.129664046130102,13.26694327005357,22.24427393357948,13.26694327005357,20.442573543469074
1605988907,13,0,25,0,19.166666666666668,18.129664046130102,13.26694327005357,22.618329377893062,13.26694327005357,20.436339286063845
1605988908,14,0,25,0,19.166666666666664,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.436339286063845
1605988909,14,0,25,0,19.15,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.430105028658616
1605988910,14,0,24,0,19.116666666666667,18.503719490443686,13.26694327005357,22.24427393357948,13.26694327005357,20.417636513848166
1605988911,14,0,24,0,19.083333333333336,18.503719490443686,13.26694327005357,22.24427393357948,13.26694327005357,20.405167999037715
1605988912,14,0,24,0,19.05,18.503719490443686,13.26694327005357,22.24427393357948,13.26694327005357,20.39269948422726
1605988913,14,0,25,0,19.03333333333333,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.386465226822033
1605988914,14,0,25,0,19.016666666666666,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.380230969416807
1605988915,14,0,25,0,19.0,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.373996712011582
1605988916,14,0,25,0,18.983333333333334,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.367762454606357
1605988917,14,0,25,0,18.983333333333334,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.367762454606357
1605988918,14,0,25,0,18.983333333333334,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.367762454606357
1605988919,14,0,25,0,18.983333333333334,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.367762454606357
1605988920,14,0,25,0,19.0,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.373996712011582
1605988921,14,0,25,0,19.016666666666666,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.380230969416807
1605988922,14,0,25,0,19.03333333333333,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.386465226822033
1605988923,14,0,25,0,19.066666666666666,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.398933741632487
1605988924,14,0,25,0,19.1,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.41140225644294
1605988925,14,0,25,0,19.133333333333333,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.42387077125339
1605988926,14,0,25,0,19.166666666666664,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.436339286063845
1605988927,14,0,26,0,19.216666666666665,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.455042058279524
1605988928,14,0,26,0,19.266666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.473744830495203
1605988929,14,0,26,0,19.316666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.492447602710882
1605988930,14,0,26,0,19.366666666666667,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.51115037492656
1605988931,14,0,26,0,19.4,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.523618889737012
1605988932,14,0,27,0,19.45,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.54232166195269
1605988933,14,0,26,0,19.483333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.554790176763145
1605988934,14,0,26,0,19.516666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.5672586915736
1605988935,14,0,26,0,19.566666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.585961463789275
1605988936,14,0,26,0,19.616666666666667,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.604664236004957
1605988937,14,0,26,0,19.65,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,20.617132750815408
1605988938,14,0,25,0,19.65,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.617132750815408
1605988939,14,0,25,0,19.65,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.617132750815408
1605988940,14,0,25,0,19.666666666666664,18.503719490443686,13.26694327005357,22.618329377893062,13.26694327005357,20.623367008220633
1605988941,14,0,29,0,19.75,18.503719490443686,13.26694327005357,24.114551155147378,13.26694327005357,20.654538295246766
1605988942,14,0,29,0,19.833333333333336,18.503719490443686,13.26694327005357,24.114551155147378,13.26694327005357,20.6857095822729
1605988943,14,0,30,0,19.916666666666664,18.503719490443686,13.26694327005357,24.488606599460958,13.26694327005357,20.71688086929903
1605988944,14,0,30,0,20.0,18.503719490443686,13.26694327005357,24.488606599460958,13.26694327005357,20.748052156325162
1605988945,14,0,30,0,20.083333333333336,18.503719490443686,13.26694327005357,24.488606599460958,13.26694327005357,20.779223443351295
1605988946,14,0,30,0,20.166666666666664,18.503719490443686,13.26694327005357,24.488606599460958,13.26694327005357,20.810394730377425
1605988947,14,0,30,0,20.25,18.503719490443686,13.26694327005357,24.488606599460958,13.26694327005357,20.841566017403558
1605988948,14,0,29,0,20.316666666666666,18.503719490443686,13.26694327005357,24.114551155147378,13.26694327005357,20.866503047024462
1605988949,14,0,29,0,20.383333333333333,18.503719490443686,13.26694327005357,24.114551155147378,13.26694327005357,20.891440076645367
1605988950,14,0,28,0,20.433333333333334,18.503719490443686,13.26694327005357,23.740495710833798,13.26694327005357,20.910142848861046
1605988951,14,0,28,0,20.483333333333334,18.503719490443686,13.26694327005357,23.740495710833798,13.26694327005357,20.928845621076725
1605988952,14,0,27,0,20.516666666666666,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.941314135887175
1605988953,14,0,27,0,20.55,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.95378265069763
1605988954,14,0,27,0,20.583333333333336,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.966251165508083
1605988955,14,0,27,0,20.616666666666667,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.978719680318534
1605988956,14,0,27,0,20.65,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.991188195128988
1605988957,14,0,27,0,20.666666666666664,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,20.997422452534213
1605988958,14,0,27,0,20.683333333333334,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,21.003656709939442
1605988959,14,0,27,0,20.7,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,21.009890967344667
1605988960,14,0,27,0,20.71666666666667,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,21.016125224749892
1605988961,14,0,27,0,20.733333333333334,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,21.02235948215512
1605988962,14,0,27,0,20.733333333333334,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,21.02235948215512
1605988963,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605988964,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605988965,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605988966,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605988967,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605988968,14,0,26,0,20.75,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.028593739560346
1605988969,14,0,26,0,20.766666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.03482799696557
1605988970,14,0,26,0,20.78333333333333,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.0410622543708
1605988971,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605988972,14,0,26,0,20.683333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.003656709939442
1605988973,15,0,27,0,20.65,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,20.991188195128988
1605988974,15,0,27,0,20.616666666666667,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,20.978719680318534
1605988975,15,0,27,0,20.583333333333332,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,20.966251165508083
1605988976,15,0,26,0,20.53333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.947548393292404
1605988977,15,0,26,0,20.483333333333334,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.928845621076725
1605988978,15,0,26,0,20.45,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.91637710626627
1605988979,15,0,26,0,20.416666666666668,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.90390859145582
1605988980,15,0,25,0,20.383333333333333,18.877774934757262,13.26694327005357,22.618329377893062,13.26694327005357,20.891440076645367
1605988981,15,0,25,0,20.35,18.877774934757262,13.26694327005357,22.618329377893062,13.26694327005357,20.878971561834916
1605988982,15,0,25,0,20.333333333333332,18.877774934757262,13.26694327005357,22.618329377893062,13.26694327005357,20.872737304429688
1605988983,15,0,24,0,20.3,18.877774934757262,13.26694327005357,22.24427393357948,13.26694327005357,20.860268789619234
1605988984,15,0,24,0,20.266666666666666,18.877774934757262,13.26694327005357,22.24427393357948,13.26694327005357,20.847800274808783
1605988985,15,0,24,0,20.233333333333334,18.877774934757262,13.26694327005357,22.24427393357948,13.26694327005357,20.83533175999833
1605988986,15,0,24,0,20.2,18.877774934757262,13.26694327005357,22.24427393357948,13.26694327005357,20.822863245187875
1605988987,15,0,25,0,20.183333333333334,18.877774934757262,13.26694327005357,22.618329377893062,13.26694327005357,20.81662898778265
1605988988,15,0,25,0,20.166666666666668,18.877774934757262,13.26694327005357,22.618329377893062,13.26694327005357,20.810394730377425
1605988989,16,0,25,0,20.166666666666668,19.251830379070842,13.26694327005357,22.618329377893062,13.26694327005357,20.810394730377425
1605988990,16,0,25,0,20.166666666666668,19.251830379070842,13.26694327005357,22.618329377893062,13.26694327005357,20.810394730377425
1605988991,16,0,25,0,20.166666666666668,19.251830379070842,13.26694327005357,22.618329377893062,13.26694327005357,20.810394730377425
1605988992,16,0,26,0,20.183333333333334,19.251830379070842,13.26694327005357,22.99238482220664,13.26694327005357,20.81662898778265
1605988993,16,0,26,0,20.21666666666667,19.251830379070842,13.26694327005357,22.99238482220664,13.26694327005357,20.829097502593104
1605988994,16,0,26,0,20.25,19.251830379070842,13.26694327005357,22.99238482220664,13.26694327005357,20.841566017403558
1605988995,16,0,26,0,20.28333333333333,19.251830379070842,13.26694327005357,22.99238482220664,13.26694327005357,20.85403453221401
1605988996,16,0,26,0,20.316666666666666,19.251830379070842,13.26694327005357,22.99238482220664,13.26694327005357,20.866503047024462
1605988997,16,0,26,0,20.35,19.251830379070842,13.26694327005357,22.99238482220664,13.26694327005357,20.878971561834916
1605988998,15,0,26,0,20.366666666666667,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.88520581924014
1605988999,15,0,26,0,20.383333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.891440076645367
1605989001,15,0,26,0,20.4,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.897674334050592
1605989002,15,0,26,0,20.416666666666668,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.90390859145582
1605989003,15,0,26,0,20.433333333333334,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.910142848861046
1605989004,15,0,26,0,20.416666666666668,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.90390859145582
1605989005,15,0,26,0,20.4,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.897674334050592
1605989006,15,0,26,0,20.383333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.891440076645367
1605989007,15,0,26,0,20.383333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.891440076645367
1605989008,15,0,26,0,20.383333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.891440076645367
1605989009,15,0,26,0,20.383333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.891440076645367
1605989010,15,0,26,0,20.383333333333333,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.891440076645367
1605989011,15,0,26,0,20.4,18.877774934757262,13.26694327005357,22.99238482220664,13.26694327005357,20.897674334050592
1605989012,15,0,27,0,20.433333333333334,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,20.910142848861046
1605989013,15,0,27,0,20.46666666666667,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,20.9226113636715
1605989014,15,0,27,0,20.516666666666666,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,20.941314135887175
1605989015,15,0,28,0,20.583333333333336,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,20.966251165508083
1605989016,15,0,28,0,20.65,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,20.991188195128988
1605989017,15,0,28,0,20.71666666666667,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,21.016125224749892
1605989018,15,0,28,0,20.766666666666666,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,21.03482799696557
1605989019,15,0,28,0,20.816666666666666,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,21.05353076918125
1605989020,15,0,28,0,20.85,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,21.065999283991705
1605989021,15,0,28,0,20.883333333333333,18.877774934757262,13.26694327005357,23.740495710833798,13.26694327005357,21.07846779880216
1605989022,15,0,27,0,20.9,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,21.084702056207384
1605989023,15,0,27,0,20.9,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,21.084702056207384
1605989024,15,0,27,0,20.9,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,21.084702056207384
1605989025,15,0,27,0,20.9,18.877774934757262,13.26694327005357,23.366440266520218,13.26694327005357,21.084702056207384
1605989026,14,0,27,0,20.883333333333333,18.503719490443686,13.26694327005357,23.366440266520218,13.26694327005357,21.07846779880216
1605989027,14,0,26,0,20.85,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.065999283991705
1605989028,14,0,26,0,20.816666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.05353076918125
1605989029,14,0,26,0,20.8,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.047296511776025
1605989030,14,0,26,0,20.783333333333335,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.0410622543708
1605989031,14,0,26,0,20.766666666666666,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.03482799696557
1605989032,14,0,26,0,20.75,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.028593739560346
1605989033,14,0,26,0,20.733333333333334,18.503719490443686,13.26694327005357,22.99238482220664,13.26694327005357,21.02235948215512
1605989034,13,0,26,0,20.7,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,21.009890967344667
1605989035,13,0,27,0,20.683333333333334,18.129664046130102,13.26694327005357,23.366440266520218,13.26694327005357,21.003656709939442
1605989036,13,0,27,0,20.666666666666668,18.129664046130102,13.26694327005357,23.366440266520218,13.26694327005357,20.997422452534217
1605989037,13,0,26,0,20.633333333333333,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.984953937723763
1605989038,13,0,26,0,20.6,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.97248542291331
1605989039,13,0,26,0,20.566666666666666,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.96001690810286
1605989040,13,0,26,0,20.533333333333335,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.947548393292404
1605989041,13,0,26,0,20.5,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.93507987848195
1605989042,13,0,26,0,20.45,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.91637710626627
1605989043,13,0,26,0,20.4,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.897674334050592
1605989044,13,0,26,0,20.35,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.878971561834916
1605989045,13,0,26,0,20.28333333333333,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.85403453221401
1605989046,13,0,26,0,20.21666666666667,18.129664046130102,13.26694327005357,22.99238482220664,13.26694327005357,20.829097502593104
