timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1606680030,32,0,31,36,33.80555555555555,25.236717488088118,13.26694327005357,24.862662043774534,26.732939265342434,25.9120953736543
1606680031,32,0,31,36,33.77333333333333,25.236717488088118,13.26694327005357,24.862662043774534,26.732939265342434,25.900042476004195
1606680032,32,0,31,35,33.73076923076923,25.236717488088118,13.26694327005357,24.862662043774534,26.358883821028854,25.884121141707773
1606680033,32,0,31,35,33.69135802469136,25.236717488088118,13.26694327005357,24.862662043774534,26.358883821028854,25.869379165507382
1606680034,32,0,32,35,33.666666666666664,25.236717488088118,13.26694327005357,25.236717488088118,26.358883821028854,25.860143228610745
1606680035,32,0,32,35,33.64367816091954,25.236717488088118,13.26694327005357,25.236717488088118,26.358883821028854,25.851544252879403
1606680036,32,0,33,35,33.63333333333333,25.236717488088118,13.26694327005357,25.610772932401694,26.358883821028854,25.847674713800295
1606680037,31,0,34,35,33.6,24.862662043774534,13.26694327005357,25.984828376715278,26.358883821028854,25.835206198989844
1606680038,31,0,34,36,33.56666666666667,24.862662043774534,13.26694327005357,25.984828376715278,26.732939265342434,25.822737684179394
1606680039,31,0,35,36,33.544444444444444,24.862662043774534,13.26694327005357,26.358883821028854,26.732939265342434,25.81442534097242
1606680040,31,0,35,37,33.53333333333333,24.862662043774534,13.26694327005357,26.358883821028854,27.106994709656014,25.810269169368937
1606680041,31,0,36,37,33.53333333333333,24.862662043774534,13.26694327005357,26.732939265342434,27.106994709656014,25.810269169368937
1606680042,30,0,36,38,33.53333333333333,24.488606599460958,13.26694327005357,26.732939265342434,27.481050153969594,25.810269169368937
1606680043,30,0,36,38,33.544444444444444,24.488606599460958,13.26694327005357,26.732939265342434,27.481050153969594,25.81442534097242
1606680044,30,0,36,38,33.55555555555555,24.488606599460958,13.26694327005357,26.732939265342434,27.481050153969594,25.818581512575904
1606680045,30,0,36,38,33.56666666666666,24.488606599460958,13.26694327005357,26.732939265342434,27.481050153969594,25.822737684179387
1606680046,30,0,36,38,33.588888888888896,24.488606599460958,13.26694327005357,26.732939265342434,27.481050153969594,25.83105002738636
1606680047,31,0,36,38,33.62222222222223,24.862662043774534,13.26694327005357,26.732939265342434,27.481050153969594,25.84351854219681
1606680048,31,0,36,38,33.666666666666664,24.862662043774534,13.26694327005357,26.732939265342434,27.481050153969594,25.860143228610745
1606680049,31,0,35,38,33.7,24.862662043774534,13.26694327005357,26.358883821028854,27.481050153969594,25.872611743421203
1606680050,31,0,35,38,33.733333333333334,24.862662043774534,13.26694327005357,26.358883821028854,27.481050153969594,25.885080258231653
1606680051,32,0,34,38,33.77777777777778,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,25.90170494464559
1606680052,32,0,34,39,33.833333333333336,25.236717488088118,13.26694327005357,25.984828376715278,27.855105598283174,25.92248580266301
1606680053,32,0,34,39,33.888888888888886,25.236717488088118,13.26694327005357,25.984828376715278,27.855105598283174,25.943266660680433
1606680054,31,0,33,39,33.922222222222224,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,25.955735175490886
1606680055,31,0,33,39,33.955555555555556,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,25.968203690301337
1606680056,31,0,33,39,33.98888888888889,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,25.98067220511179
1606680057,31,0,33,39,34.03333333333333,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,25.99729689152573
1606680058,30,0,32,39,34.05555555555556,24.488606599460958,13.26694327005357,25.236717488088118,27.855105598283174,26.005609234732695
1606680059,30,0,32,39,34.088888888888896,24.488606599460958,13.26694327005357,25.236717488088118,27.855105598283174,26.018077749543153
1606680060,30,0,32,39,34.111111111111114,24.488606599460958,13.26694327005357,25.236717488088118,27.855105598283174,26.02639009275012
1606680061,29,0,32,39,34.12222222222222,24.114551155147378,13.26694327005357,25.236717488088118,27.855105598283174,26.030546264353603
1606680062,29,0,32,39,34.144444444444446,24.114551155147378,13.26694327005357,25.236717488088118,27.855105598283174,26.03885860756057
1606680063,29,0,32,38,34.15555555555556,24.114551155147378,13.26694327005357,25.236717488088118,27.481050153969594,26.043014779164054
1606680064,29,0,32,38,34.15555555555556,24.114551155147378,13.26694327005357,25.236717488088118,27.481050153969594,26.043014779164054
1606680065,29,0,32,38,34.15555555555556,24.114551155147378,13.26694327005357,25.236717488088118,27.481050153969594,26.043014779164054
1606680066,29,0,33,38,34.15555555555556,24.114551155147378,13.26694327005357,25.610772932401694,27.481050153969594,26.043014779164054
1606680067,30,0,33,38,34.166666666666664,24.488606599460958,13.26694327005357,25.610772932401694,27.481050153969594,26.047170950767537
1606680068,30,0,33,38,34.166666666666664,24.488606599460958,13.26694327005357,25.610772932401694,27.481050153969594,26.047170950767537
1606680069,30,0,33,39,34.166666666666664,24.488606599460958,13.26694327005357,25.610772932401694,27.855105598283174,26.047170950767537
1606680070,30,0,33,39,34.15555555555556,24.488606599460958,13.26694327005357,25.610772932401694,27.855105598283174,26.043014779164054
1606680071,31,0,33,39,34.144444444444446,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,26.03885860756057
1606680072,31,0,33,40,34.144444444444446,24.862662043774534,13.26694327005357,25.610772932401694,28.22916104259675,26.03885860756057
1606680073,31,0,33,40,34.144444444444446,24.862662043774534,13.26694327005357,25.610772932401694,28.22916104259675,26.03885860756057
1606680074,31,0,33,40,34.144444444444446,24.862662043774534,13.26694327005357,25.610772932401694,28.22916104259675,26.03885860756057
1606680075,31,0,33,39,34.13333333333333,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,26.034702435957087
1606680076,31,0,33,39,34.12222222222222,24.862662043774534,13.26694327005357,25.610772932401694,27.855105598283174,26.030546264353603
1606680077,30,0,33,38,34.077777777777776,24.488606599460958,13.26694327005357,25.610772932401694,27.481050153969594,26.013921577939662
1606680078,30,0,33,37,34.02222222222222,24.488606599460958,13.26694327005357,25.610772932401694,27.106994709656014,25.993140719922245
1606680079,30,0,33,37,33.97777777777778,24.488606599460958,13.26694327005357,25.610772932401694,27.106994709656014,25.976516033508307
1606680080,30,0,32,36,33.911111111111104,24.488606599460958,13.26694327005357,25.236717488088118,26.732939265342434,25.9515790038874
1606680081,30,0,32,35,33.833333333333336,24.488606599460958,13.26694327005357,25.236717488088118,26.358883821028854,25.92248580266301
1606680082,30,0,32,35,33.74444444444444,24.488606599460958,13.26694327005357,25.236717488088118,26.358883821028854,25.889236429835137
1606680083,30,0,32,34,33.644444444444446,24.488606599460958,13.26694327005357,25.236717488088118,25.984828376715278,25.85183088540378
1606680084,30,0,32,34,33.56666666666667,24.488606599460958,13.26694327005357,25.236717488088118,25.984828376715278,25.822737684179394
1606680085,30,0,32,34,33.48888888888889,24.488606599460958,13.26694327005357,25.236717488088118,25.984828376715278,25.793644482955003
1606680086,30,0,32,34,33.41111111111111,24.488606599460958,13.26694327005357,25.236717488088118,25.984828376715278,25.76455128173061
1606680087,30,0,32,34,33.333333333333336,24.488606599460958,13.26694327005357,25.236717488088118,25.984828376715278,25.735458080506223
1606680088,31,0,31,34,33.27777777777778,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.714677222488802
1606680089,31,0,31,34,33.22222222222222,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.693896364471378
1606680090,31,0,31,33,33.15555555555556,24.862662043774534,13.26694327005357,24.862662043774534,25.610772932401694,25.668959334850477
1606680091,31,0,31,34,33.111111111111114,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.65233464843654
1606680092,31,0,31,34,33.06666666666666,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.635709962022602
1606680093,31,0,31,34,33.03333333333333,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.62324144721215
1606680094,31,0,31,34,33.0,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.610772932401694
1606680095,31,0,31,34,32.96666666666667,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.598304417591244
1606680096,31,0,31,34,32.922222222222224,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.581679731177307
1606680097,31,0,31,34,32.86666666666667,24.862662043774534,13.26694327005357,24.862662043774534,25.984828376715278,25.560898873159886
1606680098,31,0,31,35,32.82222222222222,24.862662043774534,13.26694327005357,24.862662043774534,26.358883821028854,25.544274186745948
1606680099,31,0,31,35,32.766666666666666,24.862662043774534,13.26694327005357,24.862662043774534,26.358883821028854,25.523493328728527
1606680100,31,0,31,36,32.72222222222222,24.862662043774534,13.26694327005357,24.862662043774534,26.732939265342434,25.50686864231459
1606680101,31,0,31,37,32.67777777777778,24.862662043774534,13.26694327005357,24.862662043774534,27.106994709656014,25.490243955900652
1606680102,32,0,31,37,32.63333333333333,25.236717488088118,13.26694327005357,24.862662043774534,27.106994709656014,25.47361926948672
1606680103,32,0,32,37,32.6,25.236717488088118,13.26694327005357,25.236717488088118,27.106994709656014,25.461150754676265
1606680104,32,0,32,38,32.57777777777778,25.236717488088118,13.26694327005357,25.236717488088118,27.481050153969594,25.452838411469298
1606680105,32,0,32,38,32.56666666666666,25.236717488088118,13.26694327005357,25.236717488088118,27.481050153969594,25.44868223986581
1606680106,32,0,32,39,32.56666666666667,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.44868223986581
1606680107,32,0,32,39,32.588888888888896,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.456994583072785
1606680108,32,0,32,39,32.62222222222223,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.469463097883235
1606680109,32,0,33,39,32.666666666666664,25.236717488088118,13.26694327005357,25.610772932401694,27.855105598283174,25.48608778429717
1606680110,32,0,33,39,32.733333333333334,25.236717488088118,13.26694327005357,25.610772932401694,27.855105598283174,25.511024813918077
1606680111,32,0,33,38,32.800000000000004,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,25.53596184353898
1606680112,32,0,33,38,32.86666666666667,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,25.560898873159886
1606680113,32,0,32,38,32.93333333333333,25.236717488088118,13.26694327005357,25.236717488088118,27.481050153969594,25.58583590278079
1606680114,32,0,32,38,33.0,25.236717488088118,13.26694327005357,25.236717488088118,27.481050153969594,25.610772932401694
1606680115,32,0,32,38,33.06666666666666,25.236717488088118,13.26694327005357,25.236717488088118,27.481050153969594,25.635709962022602
1606680116,32,0,32,39,33.144444444444446,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.664803163246994
1606680117,32,0,32,39,33.22222222222222,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.693896364471378
1606680118,32,0,32,39,33.300000000000004,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.72298956569577
1606680119,32,0,32,39,33.37777777777777,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.752082766920157
1606680120,32,0,32,39,33.46666666666667,25.236717488088118,13.26694327005357,25.236717488088118,27.855105598283174,25.785332139748036
1606680121,33,0,32,40,33.56666666666667,25.610772932401694,13.26694327005357,25.236717488088118,28.22916104259675,25.822737684179394
1606680122,33,0,32,40,33.666666666666664,25.610772932401694,13.26694327005357,25.236717488088118,28.22916104259675,25.860143228610745
1606680123,33,0,32,40,33.766666666666666,25.610772932401694,13.26694327005357,25.236717488088118,28.22916104259675,25.897548773042107
1606680124,33,0,32,40,33.86666666666667,25.610772932401694,13.26694327005357,25.236717488088118,28.22916104259675,25.934954317473466
1606680125,33,0,32,40,33.96666666666666,25.610772932401694,13.26694327005357,25.236717488088118,28.22916104259675,25.97235986190482
1606680126,33,0,33,39,34.06666666666667,25.610772932401694,13.26694327005357,25.610772932401694,27.855105598283174,26.009765406336182
1606680127,33,0,33,39,34.166666666666664,25.610772932401694,13.26694327005357,25.610772932401694,27.855105598283174,26.047170950767537
1606680128,33,0,33,38,34.24444444444445,25.610772932401694,13.26694327005357,25.610772932401694,27.481050153969594,26.07626415199193
1606680129,33,0,33,38,34.32222222222222,25.610772932401694,13.26694327005357,25.610772932401694,27.481050153969594,26.10535735321632
1606680130,32,0,33,38,34.37777777777777,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.126138211233737
1606680131,32,0,34,38,34.43333333333333,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.146919069251158
1606680132,32,0,34,38,34.477777777777774,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.163543755665096
1606680133,32,0,33,38,34.5,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.171856098872063
1606680134,32,0,33,38,34.51111111111111,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.17601227047555
1606680135,32,0,33,38,34.52222222222222,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.180168442079033
1606680136,31,0,34,38,34.522222222222226,24.862662043774534,13.26694327005357,25.984828376715278,27.481050153969594,26.180168442079037
1606680137,31,0,33,38,34.51111111111111,24.862662043774534,13.26694327005357,25.610772932401694,27.481050153969594,26.17601227047555
1606680138,31,0,33,38,34.5,24.862662043774534,13.26694327005357,25.610772932401694,27.481050153969594,26.171856098872063
1606680139,32,0,33,38,34.48888888888889,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.16769992726858
1606680140,32,0,33,38,34.47777777777778,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.163543755665096
1606680141,32,0,33,38,34.47777777777778,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.163543755665096
1606680142,32,0,33,38,34.47777777777778,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.163543755665096
1606680143,32,0,34,38,34.5,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.171856098872063
1606680144,32,0,34,38,34.52222222222222,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.180168442079033
1606680145,32,0,34,38,34.544444444444444,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.188480785286004
1606680146,32,0,34,38,34.55555555555555,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.192636956889483
1606680147,32,0,34,38,34.56666666666667,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.19679312849297
1606680148,32,0,34,38,34.57777777777778,25.236717488088118,13.26694327005357,25.984828376715278,27.481050153969594,26.200949300096454
1606680149,32,0,33,38,34.57777777777778,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.200949300096454
1606680150,32,0,33,38,34.57777777777778,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.200949300096454
1606680151,32,0,33,38,34.55555555555555,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.192636956889483
1606680152,32,0,33,38,34.53333333333334,25.236717488088118,13.26694327005357,25.610772932401694,27.481050153969594,26.18432461368252
1606680153,32,0,33,37,34.5,25.236717488088118,13.26694327005357,25.610772932401694,27.106994709656014,26.171856098872063
1606680154,32,0,33,37,34.46666666666667,25.236717488088118,13.26694327005357,25.610772932401694,27.106994709656014,26.159387584061612
1606680155,32,0,34,37,34.44444444444445,25.236717488088118,13.26694327005357,25.984828376715278,27.106994709656014,26.151075240854645
1606680156,32,0,34,37,34.422222222222224,25.236717488088118,13.26694327005357,25.984828376715278,27.106994709656014,26.14276289764768
1606680157,33,0,34,37,34.41111111111112,25.610772932401694,13.26694327005357,25.984828376715278,27.106994709656014,26.138606726044195
1606680158,33,0,35,37,34.422222222222224,25.610772932401694,13.26694327005357,26.358883821028854,27.106994709656014,26.14276289764768
1606680159,33,0,35,37,34.43333333333333,25.610772932401694,13.26694327005357,26.358883821028854,27.106994709656014,26.146919069251158
1606680160,33,0,35,37,34.455555555555556,25.610772932401694,13.26694327005357,26.358883821028854,27.106994709656014,26.15523141245813
1606680161,33,0,36,37,34.47777777777778,25.610772932401694,13.26694327005357,26.732939265342434,27.106994709656014,26.163543755665096
1606680162,33,0,36,38,34.51111111111111,25.610772932401694,13.26694327005357,26.732939265342434,27.481050153969594,26.17601227047555
1606680163,33,0,36,38,34.55555555555556,25.610772932401694,13.26694327005357,26.732939265342434,27.481050153969594,26.192636956889487
1606680164,33,0,36,38,34.6,25.610772932401694,13.26694327005357,26.732939265342434,27.481050153969594,26.209261643303424
1606680165,33,0,36,38,34.644444444444446,25.610772932401694,13.26694327005357,26.732939265342434,27.481050153969594,26.225886329717362
1606680166,33,0,36,39,34.7,25.610772932401694,13.26694327005357,26.732939265342434,27.855105598283174,26.246667187734783
1606680167,33,0,36,39,34.766666666666666,25.610772932401694,13.26694327005357,26.732939265342434,27.855105598283174,26.271604217355687
1606680168,33,0,36,39,34.83333333333333,25.610772932401694,13.26694327005357,26.732939265342434,27.855105598283174,26.296541246976588
1606680169,33,0,36,39,34.888888888888886,25.610772932401694,13.26694327005357,26.732939265342434,27.855105598283174,26.317322104994012
1606680170,33,0,35,39,34.93333333333334,25.610772932401694,13.26694327005357,26.358883821028854,27.855105598283174,26.333946791407953
1606680171,33,0,35,39,34.97777777777778,25.610772932401694,13.26694327005357,26.358883821028854,27.855105598283174,26.350571477821887
1606680172,33,0,35,39,35.02222222222222,25.610772932401694,13.26694327005357,26.358883821028854,27.855105598283174,26.36719616423582
1606680173,33,0,35,39,35.05555555555556,25.610772932401694,13.26694327005357,26.358883821028854,27.855105598283174,26.37966467904628
1606680174,33,0,35,39,35.08888888888889,25.610772932401694,13.26694327005357,26.358883821028854,27.855105598283174,26.39213319385673
1606680175,33,0,35,39,35.12222222222223,25.610772932401694,13.26694327005357,26.358883821028854,27.855105598283174,26.404601708667183
1606680176,33,0,34,39,35.144444444444446,25.610772932401694,13.26694327005357,25.984828376715278,27.855105598283174,26.41291405187415
1606680177,33,0,34,38,35.15555555555556,25.610772932401694,13.26694327005357,25.984828376715278,27.481050153969594,26.417070223477637
1606680178,33,0,34,38,35.166666666666664,25.610772932401694,13.26694327005357,25.984828376715278,27.481050153969594,26.421226395081117
1606680179,33,0,34,38,35.18888888888889,25.610772932401694,13.26694327005357,25.984828376715278,27.481050153969594,26.429538738288088
1606680180,33,0,33,38,35.199999999999996,25.610772932401694,13.26694327005357,25.610772932401694,27.481050153969594,26.43369490989157
1606680181,33,0,33,38,35.21111111111111,25.610772932401694,13.26694327005357,25.610772932401694,27.481050153969594,26.437851081495054
1606680183,32,0,33,37,35.199999999999996,25.236717488088118,13.26694327005357,25.610772932401694,27.106994709656014,26.43369490989157
1606680184,32,0,33,37,35.199999999999996,25.236717488088118,13.26694327005357,25.610772932401694,27.106994709656014,26.43369490989157
1606680185,32,0,33,37,35.199999999999996,25.236717488088118,13.26694327005357,25.610772932401694,27.106994709656014,26.43369490989157
1606680186,32,0,32,37,35.17777777777778,25.236717488088118,13.26694327005357,25.236717488088118,27.106994709656014,26.425382566684604
1606680187,32,0,32,37,35.15555555555556,25.236717488088118,13.26694327005357,25.236717488088118,27.106994709656014,26.417070223477637
1606680188,32,0,32,37,35.12222222222222,25.236717488088118,13.26694327005357,25.236717488088118,27.106994709656014,26.40460170866718
1606680189,32,0,32,37,35.077777777777776,25.236717488088118,13.26694327005357,25.236717488088118,27.106994709656014,26.387977022253246
1606680190,32,0,32,36,35.02222222222222,25.236717488088118,13.26694327005357,25.236717488088118,26.732939265342434,26.36719616423582
1606680191,32,0,32,36,34.96666666666667,25.236717488088118,13.26694327005357,25.236717488088118,26.732939265342434,26.346415306218404
1606680192,33,0,32,36,34.91111111111112,25.610772932401694,13.26694327005357,25.236717488088118,26.732939265342434,26.325634448200987
1606680193,33,0,32,36,34.84444444444444,25.610772932401694,13.26694327005357,25.236717488088118,26.732939265342434,26.300697418580075
1606680194,33,0,32,36,34.77777777777778,25.610772932401694,13.26694327005357,25.236717488088118,26.732939265342434,26.27576038895917
1606680195,33,0,33,36,34.72222222222222,25.610772932401694,13.26694327005357,25.610772932401694,26.732939265342434,26.25497953094175
1606680196,33,0,33,36,34.666666666666664,25.610772932401694,13.26694327005357,25.610772932401694,26.732939265342434,26.23419867292433
1606680197,33,0,33,36,34.6,25.610772932401694,13.26694327005357,25.610772932401694,26.732939265342434,26.209261643303424
1606680198,33,0,34,36,34.544444444444444,25.610772932401694,13.26694327005357,25.984828376715278,26.732939265342434,26.188480785286004
1606680199,33,0,34,35,34.47777777777778,25.610772932401694,13.26694327005357,25.984828376715278,26.358883821028854,26.163543755665096
1606680200,33,0,34,35,34.41111111111111,25.610772932401694,13.26694327005357,25.984828376715278,26.358883821028854,26.13860672604419
1606680201,33,0,34,36,34.36666666666667,25.610772932401694,13.26694327005357,25.984828376715278,26.732939265342434,26.121982039630254
1606680202,33,0,35,36,34.333333333333336,25.610772932401694,13.26694327005357,26.358883821028854,26.732939265342434,26.109513524819803
1606680203,33,0,35,36,34.300000000000004,25.610772932401694,13.26694327005357,26.358883821028854,26.732939265342434,26.097045010009353
1606680214,31,0,37,36,34.266666666666666,24.862662043774534,13.26694327005357,27.106994709656014,26.732939265342434,26.084576495198895
1606680215,31,0,37,35,34.22222222222222,24.862662043774534,13.26694327005357,27.106994709656014,26.358883821028854,26.06795180878496
1606680216,32,0,37,35,34.18888888888889,25.236717488088118,13.26694327005357,27.106994709656014,26.358883821028854,26.055483293974508
1606680217,32,0,37,34,34.15555555555556,25.236717488088118,13.26694327005357,27.106994709656014,25.984828376715278,26.043014779164054
1606680218,32,0,37,34,34.13333333333333,25.236717488088118,13.26694327005357,27.106994709656014,25.984828376715278,26.034702435957087
1606680219,32,0,36,34,34.099999999999994,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,26.02223392114663
1606680220,32,0,36,34,34.06666666666667,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,26.009765406336182
1606680221,32,0,35,34,34.03333333333333,25.236717488088118,13.26694327005357,26.358883821028854,25.984828376715278,25.99729689152573
1606680222,33,0,35,34,34.01111111111111,25.610772932401694,13.26694327005357,26.358883821028854,25.984828376715278,25.98898454831876
1606680223,33,0,34,35,34.01111111111111,25.610772932401694,13.26694327005357,25.984828376715278,26.358883821028854,25.98898454831876
1606680224,33,0,34,35,34.01111111111111,25.610772932401694,13.26694327005357,25.984828376715278,26.358883821028854,25.98898454831876
1606680225,33,0,34,35,34.01111111111111,25.610772932401694,13.26694327005357,25.984828376715278,26.358883821028854,25.98898454831876
1606680226,33,0,34,35,34.02222222222222,25.610772932401694,13.26694327005357,25.984828376715278,26.358883821028854,25.993140719922245
1606680227,33,0,33,35,34.02222222222222,25.610772932401694,13.26694327005357,25.610772932401694,26.358883821028854,25.993140719922245
1606680228,33,0,33,36,34.03333333333334,25.610772932401694,13.26694327005357,25.610772932401694,26.732939265342434,25.99729689152573
1606680229,32,0,33,36,34.03333333333334,25.236717488088118,13.26694327005357,25.610772932401694,26.732939265342434,25.99729689152573
1606680230,32,0,33,36,34.044444444444444,25.236717488088118,13.26694327005357,25.610772932401694,26.732939265342434,26.001453063129212
1606680231,32,0,33,36,34.05555555555556,25.236717488088118,13.26694327005357,25.610772932401694,26.732939265342434,26.005609234732695
1606680232,32,0,33,36,34.05555555555556,25.236717488088118,13.26694327005357,25.610772932401694,26.732939265342434,26.005609234732695
1606680233,32,0,34,36,34.06666666666667,25.236717488088118,13.26694327005357,25.984828376715278,26.732939265342434,26.009765406336182
1606680234,32,0,34,36,34.077777777777776,25.236717488088118,13.26694327005357,25.984828376715278,26.732939265342434,26.013921577939662
1606680235,32,0,34,36,34.077777777777776,25.236717488088118,13.26694327005357,25.984828376715278,26.732939265342434,26.013921577939662
1606680236,32,0,35,35,34.077777777777776,25.236717488088118,13.26694327005357,26.358883821028854,26.358883821028854,26.013921577939662
1606680237,32,0,35,35,34.077777777777776,25.236717488088118,13.26694327005357,26.358883821028854,26.358883821028854,26.013921577939662
1606680238,32,0,35,34,34.05555555555555,25.236717488088118,13.26694327005357,26.358883821028854,25.984828376715278,26.005609234732695
1606680239,31,0,35,34,34.03333333333333,24.862662043774534,13.26694327005357,26.358883821028854,25.984828376715278,25.99729689152573
1606680240,32,0,36,34,34.03333333333333,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,25.99729689152573
1606680241,32,0,36,34,34.02222222222222,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,25.993140719922245
1606680242,32,0,36,34,34.0,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,25.984828376715278
1606680243,32,0,36,34,33.97777777777778,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,25.976516033508307
1606680244,32,0,36,34,33.955555555555556,25.236717488088118,13.26694327005357,26.732939265342434,25.984828376715278,25.968203690301337
