timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605096337,58,64,65,75
1605096338,58,63,65,75
1605096339,58,63,65,75
1605096340,58,62,65,75
1605096341,58,62,66,75
1605096342,58,62,66,76
1605096343,59,62,66,76
1605096344,59,63,67,75
1605096345,59,63,67,75
1605096346,59,64,67,74
1605096347,58,64,68,74
1605096348,58,65,69,73
1605096349,58,65,69,73
1605096350,58,66,69,73
1605096351,58,66,69,73
1605096352,58,67,69,72
1605096353,58,67,69,72
1605096354,58,67,69,72
1605096355,58,67,69,72
1605096356,59,67,69,72
1605096357,59,67,68,72
1605096358,60,67,68,72
1605096359,60,67,67,72
1605096360,60,67,66,72
1605096361,60,67,66,72
1605096362,60,67,65,72
1605096363,59,67,65,72
1605096364,59,67,65,73
1605096365,59,67,64,73
1605096366,58,67,63,73
1605096367,57,67,63,73
1605096368,57,66,62,73
1605096369,56,66,62,73
1605096370,56,66,62,73
1605096371,56,66,62,73
1605096372,56,66,63,72
1605096373,56,66,63,72
1605096374,56,66,63,72
1605096375,57,66,63,72
1605096376,57,65,63,72
1605096377,57,65,64,72
1605096378,57,65,64,72
1605096379,57,65,64,72
1605096380,58,65,65,72
1605096381,58,65,65,73
1605096382,58,64,65,74
1605096383,58,64,66,74
1605096384,59,64,66,75
1605096385,59,63,67,75
1605096386,59,63,67,76
1605096387,60,63,68,76
1605096388,60,63,68,76
1605096389,61,64,68,76
1605096390,61,65,68,76
1605096391,61,65,69,75
1605096392,61,66,69,75
1605096393,61,66,69,74
1605096394,61,67,69,73
1605096395,61,68,69,73
1605096396,60,68,69,72
1605096397,59,69,69,72
1605096398,59,69,69,71
1605096399,59,68,69,71
1605096400,58,68,69,71
1605096401,58,68,68,71
1605096402,58,68,67,71
1605096411,59,68,67,72
1605096412,59,68,67,73
1605096413,59,68,67,73
1605096414,58,68,66,74
1605096415,58,68,66,74
1605096416,58,68,66,75
1605096417,58,67,66,75
1605096418,58,67,65,75
1605096419,58,67,65,75
1605096420,58,67,64,75
1605096421,59,67,64,75
1605096422,59,67,64,75
1605096423,59,66,64,75
1605096424,59,66,64,75
1605096425,59,66,63,75
1605096426,59,66,64,75
1605096427,59,66,64,75
1605096428,60,66,64,74
1605096429,60,66,64,74
1605096430,60,67,64,74
1605096431,60,67,65,74
1605096432,59,67,65,73
1605096433,59,67,65,73
1605096434,59,68,66,73
1605096435,59,68,66,73
1605096436,59,68,66,73
1605096437,59,68,66,73
1605096438,59,68,66,73
1605096439,58,68,67,73
1605096440,58,68,67,73
1605096441,59,68,67,73
1605096442,59,69,67,74
1605096443,58,68,67,74
1605096444,58,68,67,74
1605096445,58,68,67,74
1605096446,58,68,67,74
1605096447,58,68,67,75
1605096448,59,67,67,75
1605096449,59,67,67,75
1605096450,59,67,67,75
1605096451,60,66,67,75
1605096452,60,66,67,75
1605096453,60,65,67,76
1605096454,60,65,67,76
1605096455,60,64,67,76
1605096456,60,64,67,76
1605096457,60,64,67,76
1605096458,60,65,67,76
1605096459,60,65,68,77
1605096460,60,66,69,76
1605096461,60,66,69,76
1605096462,60,67,69,76
1605096463,59,67,70,76
1605096464,59,68,70,76
1605096465,59,68,71,75
1605096466,59,70,71,75
1605096467,58,70,71,75
1605096468,58,70,72,74
1605096469,58,70,71,74
1605096470,58,70,71,74
1605096472,58,71,71,74
1605096473,58,71,70,74
1605096474,57,70,70,74
1605096475,57,70,70,75
1605096476,57,69,69,75
1605096477,57,69,69,75
1605096478,57,69,69,75
1605096479,57,68,69,76
1605096480,57,68,70,76
1605096481,58,68,70,76
1605096482,57,67,70,76
1605096483,58,67,71,76
1605096484,58,67,71,76
1605096485,58,64,71,75
1605096486,58,64,71,75
1605096487,58,64,70,74
1605096488,58,63,70,74
1605096489,58,63,70,73
1605096490,58,63,69,73
1605096491,58,64,69,73
1605096492,58,64,69,72
1605096493,58,64,68,72
1605096494,59,65,68,73
1605096495,59,65,67,73
1605096496,59,65,67,73
1605096497,60,66,67,74
1605096498,60,66,67,74
1605096499,60,66,68,74
1605096500,60,66,68,74
1605096501,60,66,67,74
1605096502,60,66,68,74
1605096503,59,66,68,74
1605096504,59,66,68,73
1605096505,58,66,68,73
1605096506,58,66,67,73
1605096507,57,66,67,73
1605096508,57,66,67,73
1605096509,57,65,67,73
1605096510,57,65,67,73
1605096511,57,65,67,73
1605096512,57,65,67,73
1605096513,57,65,67,73
1605096514,57,65,68,73
1605096515,57,65,68,73
1605096516,57,65,68,73
1605096517,57,65,68,73
1605096518,57,65,68,73
1605096519,56,65,69,74
1605096520,56,66,69,74
1605096521,56,66,69,74
1605096522,56,66,69,74
1605096523,55,66,69,74
1605096524,55,66,69,74
1605096525,54,66,69,75
1605096526,54,66,69,75
1605096527,54,66,69,75
1605096528,54,66,70,75
1605096529,54,66,70,75
1605096530,54,65,71,75
1605096531,54,65,71,75
1605096532,54,65,71,76
1605096533,55,65,71,76
1605096534,55,65,71,76
1605096535,55,66,71,76
1605096536,56,66,71,76
1605096537,57,66,71,76
1605096538,57,66,71,76
1605096539,58,67,69,76
1605096540,58,67,68,76
1605096541,58,67,68,75
1605096542,58,68,68,75
1605096543,59,68,68,75
1605096544,58,68,68,75
1605096545,58,68,68,74
1605096546,57,67,67,74
1605096547,57,67,67,73
1605096548,57,67,67,73
1605096549,56,67,67,73
1605096550,56,67,67,73
1605096551,56,67,68,73
1605096552,56,67,68,73
1605096553,56,66,68,73
1605096554,56,66,68,73
1605096555,56,66,68,74
1605096556,56,66,67,74
1605096557,57,65,67,75
1605096558,58,65,67,75
1605096559,58,65,66,75
1605096560,58,64,65,76
1605096561,59,64,65,76
1605096562,60,63,64,76
1605096563,60,63,63,76
1605096564,60,63,63,76
1605096565,60,63,63,76
1605096566,60,63,63,76
1605096567,60,63,63,76
1605096568,61,64,63,76
1605096569,61,64,63,76
1605096570,61,64,63,76
1605096571,61,64,64,76
1605096572,61,65,64,77
1605096573,61,65,65,77
1605096574,62,65,65,76
1605096575,61,65,65,76
1605096576,61,65,66,76
1605096577,61,65,66,76
1605096578,60,65,66,76
1605096579,60,65,66,75
1605096580,60,65,66,75
1605096581,59,65,66,74
1605096582,58,66,66,74
1605096583,58,66,67,74
1605096584,57,67,68,74
1605096585,57,68,68,74
1605096586,57,69,68,73
1605096587,57,69,68,73
1605096588,58,69,69,73
1605096589,58,71,69,73
1605096590,58,72,69,74
1605096591,59,72,70,74
1605096592,59,72,70,74
1605096593,59,72,69,75
1605096594,59,72,69,75
1605096595,59,71,69,75
1605096596,59,70,68,75
1605096597,59,69,67,76
1605096598,58,69,67,76
1605096599,58,68,67,77
1605096600,58,68,66,77
1605096601,57,68,65,77
1605096602,57,69,65,77
1605096603,56,69,64,77
1605096604,56,69,64,77
1605096605,55,70,64,77
1605096606,55,71,64,77
1605096607,55,71,64,77
1605096608,56,71,64,77
1605096609,56,72,64,77
1605096610,57,72,65,77
1605096611,57,72,65,78
1605096612,57,72,65,78
1605096613,58,72,65,78
1605096614,58,72,64,78
1605096615,58,72,64,79
1605096616,58,72,64,80
1605096617,58,72,64,80
1605096618,58,72,64,80
1605096619,57,71,64,80
1605096620,57,71,63,81
1605096621,57,71,63,80
1605096622,57,70,63,80
1605096623,56,70,63,80
1605096624,56,69,63,79
1605096625,56,69,63,79
1605096626,56,68,63,78
1605096627,56,68,63,77
1605096628,55,67,63,76
1605096629,55,67,63,75
1605096630,55,67,63,74
1605096631,56,66,63,74
1605096632,56,66,63,73
1605096633,56,66,63,73
1605096634,56,66,63,72
1605096635,56,66,63,72
1605096636,56,66,63,72
1605096637,57,65,63,72
1605096638,57,65,63,72
1605096639,57,65,63,72
1605096640,58,65,62,73
1605096641,57,65,62,73
1605096651,57,65,62,73
1605096652,57,66,63,73
1605096653,57,66,63,74
1605096654,57,66,63,74
1605096655,57,67,64,74
1605096656,57,67,64,75
1605096657,57,68,64,75
1605096658,58,69,67,75
1605096659,58,69,68,76
1605096660,58,68,68,76
1605096661,58,68,68,76
1605096662,59,67,69,76
1605096663,59,67,69,76
1605096664,60,66,69,76
1605096665,60,65,69,76
1605096666,61,64,69,76
1605096667,61,64,68,76
1605096668,61,64,67,76
1605096669,61,63,67,76
1605096670,61,63,67,76
1605096671,61,63,66,75
1605096672,61,63,66,75
1605096673,61,64,66,75
1605096674,61,64,66,76
1605096675,60,65,65,76
1605096676,60,65,65,76
1605096677,60,66,65,76
1605096678,60,66,64,76
1605096679,59,66,64,76
1605096680,59,66,64,77
1605096681,59,66,64,77
1605096682,58,66,64,77
1605096683,58,66,65,77
1605096684,59,66,65,77
1605096685,59,66,65,77
1605096686,59,66,65,77
1605096687,59,66,66,77
1605096688,59,66,66,77
1605096689,59,66,67,77
1605096690,58,67,67,77
1605096691,58,67,67,78
1605096692,58,67,67,78
1605096693,58,67,68,78
1605096694,57,67,68,78
1605096695,57,67,68,78
1605096696,56,67,69,77
1605096697,56,67,69,77
1605096698,56,67,69,76
1605096699,56,66,69,76
1605096700,56,66,69,76
1605096701,56,66,69,76
1605096702,55,66,69,75
1605096703,56,65,70,75
1605096704,56,65,70,75
1605096705,57,65,70,75
1605096706,57,65,70,75
1605096707,58,65,70,75
1605096708,58,64,70,74
1605096709,58,64,70,74
1605096710,59,64,70,73
1605096711,59,64,70,73
1605096712,60,64,70,73
1605096713,60,64,70,77
1605096714,60,65,69,77
1605096715,60,65,68,77
1605096716,60,65,68,78
1605096717,60,66,67,78
1605096718,60,67,66,78
1605096719,60,67,65,78
1605096720,60,69,65,78
1605096721,60,68,65,78
1605096722,59,68,63,78
1605096723,59,68,63,78
1605096724,59,67,63,77
1605096725,59,67,63,76
1605096726,59,67,63,76
1605096727,59,67,63,75
1605096728,59,67,63,75
1605096729,59,67,64,75
1605096730,59,66,64,74
1605096731,59,66,64,74
1605096732,59,66,65,74
1605096733,59,66,65,74
1605096734,59,67,65,74
1605096735,58,67,65,75
1605096736,57,67,66,75
1605096737,57,67,66,75
1605096738,56,67,66,75
1605096739,56,67,67,75
1605096740,55,67,67,75
1605096741,55,68,68,75
1605096742,55,68,68,75
1605096743,55,68,68,75
1605096744,55,69,69,74
1605096745,55,69,69,74
1605096746,55,69,69,73
1605096747,55,69,70,73
1605096748,55,69,70,72
1605096749,55,70,70,72
1605096750,56,70,70,72
1605096751,57,70,70,72
1605096752,58,70,69,72
1605096753,58,70,69,73
1605096754,59,70,69,74
1605096755,59,70,69,74
1605096756,60,71,69,75
1605096757,61,70,69,75
1605096758,61,70,69,76
1605096759,62,70,69,76
1605096760,62,70,69,76
1605096761,62,70,69,76
1605096762,62,70,69,76
1605096763,61,69,70,76
1605096764,61,69,70,75
1605096765,61,68,70,75
1605096766,61,68,70,75
1605096767,61,67,70,74
1605096768,60,67,70,74
1605096769,60,66,70,74
1605096770,59,65,70,74
1605096771,59,64,70,74
1605096772,59,63,70,74
1605096773,59,62,70,74
1605096774,59,62,69,74
1605096775,58,62,69,74
1605096776,58,61,70,75
1605096777,58,61,70,75
1605096778,58,61,70,75
1605096779,58,61,70,75
1605096780,58,62,70,75
1605096781,58,62,70,75
1605096782,58,63,70,75
1605096783,59,64,70,74
1605096784,59,64,69,74
1605096785,59,65,69,74
1605096786,59,65,69,74
1605096787,59,65,68,74
1605096788,59,65,67,74
1605096789,60,66,67,74
1605096790,59,67,66,74
1605096791,59,67,66,74
1605096792,59,68,66,74
1605096793,59,68,66,74
1605096794,59,69,66,74
1605096795,58,69,66,74
1605096796,58,69,67,74
1605096797,57,69,67,74
1605096798,57,69,67,74
1605096799,57,68,67,75
1605096800,57,68,67,75
1605096801,57,67,67,75
1605096802,57,67,67,75
1605096803,57,67,67,76
1605096804,57,67,68,76
1605096805,57,67,68,76
1605096806,58,66,68,76
1605096807,58,66,68,76
1605096808,58,66,69,76
1605096809,58,66,70,76
1605096810,58,66,70,76
1605096811,59,66,70,77
1605096812,59,66,70,77
1605096813,59,66,70,76
1605096814,58,65,69,76
1605096815,58,65,69,76
1605096816,58,65,68,76
1605096817,58,65,68,75
1605096818,58,64,68,75
1605096819,58,64,68,75
1605096820,58,64,67,75
1605096821,58,64,67,75
1605096822,59,64,68,75
1605096823,59,64,68,75
1605096824,59,65,69,75
1605096825,59,65,69,75
1605096826,59,65,70,76
1605096827,59,65,70,75
1605096828,59,65,70,75
1605096829,58,65,70,75
1605096830,58,65,70,75
1605096831,58,65,70,75
1605096832,58,66,70,75
1605096833,58,66,70,75
1605096834,57,65,67,76
1605096835,57,65,67,76
1605096836,57,65,67,76
1605096837,57,65,67,76
1605096838,57,65,68,77
1605096839,57,65,68,77
1605096840,57,64,69,77
1605096841,57,64,69,77
1605096842,57,64,69,77
1605096843,56,64,69,77
1605096844,56,64,69,76
1605096845,56,64,69,76
1605096846,56,64,70,75
1605096847,55,64,70,75
1605096848,55,65,70,75
1605096849,55,66,71,75
1605096850,55,66,71,74
1605096851,55,67,71,74
1605096852,55,67,72,74
1605096853,55,68,73,74
1605096854,55,68,73,74
1605096855,56,69,72,75
1605096856,56,69,72,76
1605096857,56,69,72,76
1605096858,56,70,72,76
1605096859,57,71,71,77
1605096860,57,71,70,77
1605096861,57,71,70,78
1605096862,57,71,69,78
1605096863,57,71,68,79
1605096864,57,70,68,79
1605096865,57,70,68,79
1605096866,57,69,67,79
1605096867,57,68,67,79
1605096868,57,67,66,79
1605096869,57,67,66,80
1605096870,57,66,67,79
1605096871,57,66,67,79
1605096872,57,66,67,79
1605096873,57,66,68,78
1605096874,57,66,69,78
1605096875,57,66,70,77
1605096876,57,66,70,77
1605096877,57,66,71,76
1605096878,57,66,72,76
1605096879,57,66,73,76
1605096880,57,66,73,76
1605096881,57,66,73,76
1605096891,58,66,73,75
1605096892,58,66,73,75
1605096893,58,66,73,75
1605096894,58,66,72,76
1605096895,58,66,72,76
1605096896,58,66,71,76
1605096897,57,66,70,76
1605096898,57,66,70,76
1605096899,58,66,70,76
1605096900,58,66,69,75
1605096901,59,66,68,76
1605096902,59,66,67,76
1605096903,60,66,67,76
1605096904,60,66,66,76
1605096905,60,67,66,76
1605096906,61,67,65,76
1605096907,61,67,65,76
1605096908,61,67,64,76
1605096909,61,68,64,76
1605096910,61,68,64,75
1605096911,61,68,64,74
1605096912,61,69,64,74
1605096913,61,69,64,74
1605096914,60,68,65,73
1605096915,60,68,65,72
1605096916,59,68,66,71
1605096917,59,68,66,71
1605096918,58,67,66,71
1605096919,58,67,67,72
1605096920,58,66,67,72
1605096921,57,66,68,73
1605096922,57,65,68,73
1605096923,57,65,68,73
1605096924,56,65,70,74
1605096925,56,65,70,74
1605096926,56,65,71,74
1605096927,56,65,72,75
1605096928,56,65,72,75
1605096929,56,65,73,75
1605096930,57,65,73,75
1605096931,57,65,74,75
1605096932,57,65,74,75
1605096933,57,65,74,75
1605096934,57,66,73,75
1605096935,57,66,73,75
1605096936,57,66,73,74
1605096937,57,67,72,74
1605096938,56,67,71,74
1605096939,56,67,71,74
1605096940,56,68,71,73
1605096941,56,68,70,73
1605096942,56,69,69,73
1605096943,57,69,69,73
1605096944,57,69,69,73
1605096945,57,69,69,73
1605096946,57,69,69,73
1605096947,58,69,70,73
1605096948,58,69,70,73
1605096949,58,69,70,73
1605096950,58,69,70,74
1605096951,58,68,70,74
1605096952,58,68,71,75
1605096953,58,68,71,75
1605096954,59,68,71,76
1605096955,59,68,71,77
1605096956,59,68,71,77
1605096957,58,67,71,78
1605096958,58,67,71,79
1605096959,58,67,71,79
1605096960,58,68,71,79
1605096961,58,68,71,79
1605096962,58,69,71,79
1605096963,57,70,71,78
1605096964,57,70,71,77
1605096965,57,70,70,77
1605096966,57,70,70,76
1605096967,57,70,69,75
1605096968,57,69,69,74
1605096969,57,69,69,74
1605096970,57,69,69,73
1605096971,57,68,69,73
1605096972,57,68,69,73
1605096973,57,68,69,73
1605096974,57,68,69,73
1605096975,57,67,69,74
1605096976,57,67,69,74
1605096977,58,67,69,75
1605096978,58,67,69,75
1605096979,58,67,69,76
1605096980,58,68,68,76
1605096981,58,68,67,76
1605096982,59,68,67,76
1605096983,59,68,66,76
1605096984,59,68,66,76
1605096985,59,69,66,75
1605096986,60,69,66,75
1605096987,60,69,66,75
1605096988,60,69,66,75
1605096989,60,68,67,75
1605096990,60,68,67,75
1605096991,60,68,68,75
1605096992,60,67,68,75
1605096993,60,66,68,76
1605096994,61,66,69,76
1605096995,60,65,69,76
1605096996,60,65,68,77
1605096997,60,65,68,77
1605096998,60,65,68,77
1605096999,60,64,68,77
1605097000,59,64,68,77
1605097001,59,64,68,77
1605097002,59,64,68,78
1605097003,59,64,68,78
1605097004,59,63,68,78
1605097005,59,63,68,79
1605097006,59,63,69,79
1605097007,59,63,69,79
1605097008,60,63,70,79
1605097009,60,63,70,80
1605097010,61,63,69,80
1605097011,61,63,69,80
1605097012,61,63,69,80
1605097013,61,63,69,81
1605097014,62,63,68,81
1605097015,62,64,68,81
1605097016,62,64,67,81
1605097017,62,64,67,81
1605097018,62,64,66,80
1605097019,62,64,66,80
1605097020,62,64,67,79
1605097021,62,64,67,79
1605097022,62,64,67,77
1605097023,62,64,68,76
1605097024,62,64,69,75
1605097025,62,64,69,75
1605097026,62,64,70,75
1605097027,62,64,70,74
1605097028,63,64,70,74
1605097029,63,64,70,74
1605097030,63,64,70,74
1605097031,64,65,69,74
1605097032,64,65,68,75
1605097033,64,66,68,75
1605097034,64,66,67,76
1605097035,64,66,66,76
1605097036,64,66,66,76
1605097037,64,66,66,77
1605097038,63,66,66,77
1605097039,63,65,66,77
1605097040,62,65,66,77
1605097041,62,65,66,77
1605097042,62,65,67,77
1605097043,62,64,67,76
1605097044,62,64,67,76
1605097045,62,64,68,75
1605097046,61,64,68,75
1605097047,61,64,68,75
1605097048,61,64,67,74
1605097049,61,65,67,74
1605097050,60,65,67,74
1605097051,60,65,68,74
1605097052,60,66,68,74
1605097053,60,67,67,74
1605097054,59,67,67,75
1605097055,59,67,67,75
1605097056,59,67,67,76
1605097057,59,68,68,76
1605097058,59,68,68,77
1605097059,59,68,68,78
1605097060,59,68,69,78
1605097061,60,68,69,79
1605097062,60,68,69,80
1605097063,60,68,70,80
1605097064,61,67,71,80
1605097065,61,67,72,80
1605097066,61,67,72,80
1605097067,61,67,73,80
1605097068,60,67,73,79
1605097069,60,66,73,79
1605097070,60,66,73,79
1605097071,59,65,73,78
1605097072,58,65,73,78
1605097073,58,65,73,77
1605097074,57,65,72,77
1605097075,56,64,71,77
1605097076,56,64,71,77
1605097077,56,64,70,76
1605097078,56,65,70,76
1605097079,56,65,69,75
1605097080,56,65,69,75
1605097081,57,66,69,75
1605097082,57,66,68,75
1605097083,57,67,68,75
1605097084,57,67,68,75
1605097085,58,67,68,75
1605097086,58,68,69,75
1605097087,58,68,68,75
1605097088,57,68,68,76
1605097089,57,68,68,76
1605097090,57,69,69,76
1605097091,57,69,69,76
1605097092,57,69,69,76
1605097093,57,69,70,76
1605097094,57,69,70,76
1605097095,57,69,70,76
1605097096,58,68,70,76
1605097097,58,68,70,76
1605097098,58,68,70,75
1605097099,58,68,71,75
1605097100,58,68,71,75
1605097101,59,68,71,75
1605097102,59,68,70,75
1605097103,58,68,70,75
1605097104,58,68,69,75
1605097105,58,68,69,75
1605097106,57,68,69,75
1605097107,57,69,69,75
1605097108,57,69,68,75
1605097109,57,69,68,75
1605097110,57,69,67,75
1605097111,57,69,66,75
1605097112,57,69,66,75
1605097113,58,69,66,75
1605097114,58,69,66,75
