timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604232092,54,65,66,71
1604232093,54,65,66,71
1604232094,54,65,65,71
1604232095,54,65,65,71
1604232096,54,65,65,71
1604232097,54,65,64,71
1604232098,54,64,64,71
1604232099,54,64,64,70
1604232100,54,64,63,70
1604232101,54,64,63,70
1604232102,54,64,63,69
1604232103,54,64,63,69
1604232104,54,64,63,69
1604232105,54,64,63,69
1604232106,54,64,63,69
1604232107,54,64,63,69
1604232108,54,64,63,69
1604232109,54,65,63,69
1604232110,54,65,63,69
1604232111,54,66,64,69
1604232112,55,66,64,70
1604232113,55,66,64,70
1604232114,55,67,64,70
1604232115,55,68,64,70
1604232116,55,68,65,70
1604232117,55,68,65,70
1604232118,56,68,65,70
1604232119,56,69,66,71
1604232120,56,69,66,71
1604232121,56,69,67,71
1604232122,56,69,67,71
1604232123,56,69,67,71
1604232124,56,69,67,70
1604232125,56,69,67,70
1604232126,56,66,68,70
1604232127,56,66,68,70
1604232128,56,66,68,70
1604232129,56,65,68,70
1604232130,55,65,67,70
1604232131,55,65,67,70
1604232132,55,64,66,70
1604232133,55,64,66,70
1604232134,54,64,65,71
1604232135,54,64,65,71
1604232136,53,64,64,72
1604232137,53,64,63,72
1604232138,53,64,63,72
1604232139,53,65,63,72
1604232148,54,65,63,72
1604232149,54,65,62,72
1604232150,53,66,62,72
1604232151,53,66,62,72
1604232152,53,66,62,72
1604232153,53,66,63,72
1604232154,53,66,63,72
1604232155,52,66,63,72
1604232156,52,67,63,69
1604232157,52,67,63,69
1604232158,52,67,63,69
1604232159,52,66,63,69
1604232160,52,66,64,69
1604232161,52,67,64,69
1604232162,52,67,64,69
1604232163,52,67,64,69
1604232164,52,67,64,69
1604232165,52,68,65,69
1604232166,52,67,65,69
1604232167,52,67,65,69
1604232168,52,68,66,70
1604232169,52,68,66,70
1604232170,52,68,66,70
1604232171,52,68,67,70
1604232172,52,67,67,70
1604232173,52,67,68,70
1604232174,52,67,69,70
1604232175,52,67,69,70
1604232176,52,66,69,70
1604232177,52,66,70,70
1604232178,52,66,70,70
1604232179,52,66,70,70
1604232180,52,66,69,70
1604232181,52,66,69,70
1604232182,53,67,69,69
1604232183,53,67,69,69
1604232184,53,67,68,69
1604232185,54,67,68,69
1604232186,54,67,67,69
1604232187,54,67,66,69
1604232188,54,67,66,69
1604232189,54,67,65,69
1604232190,54,66,65,69
1604232191,54,66,65,69
1604232192,53,66,64,70
1604232193,53,66,64,70
1604232194,53,65,64,70
1604232195,53,65,64,70
1604232196,53,65,64,70
1604232197,53,65,64,70
1604232198,53,65,64,70
1604232199,53,65,64,70
1604232200,53,65,64,70
1604232201,53,65,64,70
1604232202,54,65,64,69
1604232203,54,66,64,69
1604232204,54,66,64,69
1604232205,54,66,64,69
1604232206,54,66,65,69
1604232207,54,67,65,69
1604232208,54,67,65,69
1604232209,53,67,65,69
1604232210,53,67,65,69
1604232211,53,67,65,68
1604232212,53,67,66,68
1604232213,52,66,66,68
1604232214,52,66,66,68
1604232215,52,66,66,69
1604232216,52,65,65,68
1604232217,53,65,65,68
1604232218,53,65,65,68
1604232219,53,65,64,68
1604232220,53,65,64,68
1604232221,53,65,64,68
1604232222,53,65,64,68
1604232223,53,65,63,68
1604232224,53,65,63,68
1604232225,53,65,63,67
1604232226,52,65,63,67
1604232227,52,65,64,67
1604232228,52,65,64,68
1604232229,51,65,64,68
1604232230,51,65,65,68
1604232231,51,65,65,68
1604232232,51,65,65,68
1604232233,51,65,65,68
1604232234,52,66,65,68
1604232235,52,66,65,68
1604232236,52,66,65,68
1604232237,53,66,65,68
1604232238,53,67,65,68
1604232239,53,67,65,68
1604232240,53,67,65,68
1604232241,54,67,65,68
1604232242,54,67,66,69
1604232243,54,67,66,69
1604232244,54,67,66,69
1604232245,54,67,66,69
1604232246,54,67,66,69
1604232247,54,67,65,69
1604232248,53,67,64,69
1604232249,53,67,64,69
1604232250,52,67,64,69
1604232251,52,67,64,69
1604232252,51,67,64,69
1604232253,51,67,64,69
1604232254,50,67,64,68
1604232255,50,68,64,68
1604232256,49,68,64,67
1604232257,49,69,64,67
1604232258,49,69,64,67
1604232259,49,69,64,67
1604232260,49,69,64,67
1604232261,49,69,64,68
1604232262,49,69,64,68
1604232263,49,69,64,68
1604232264,50,68,63,68
1604232265,49,68,63,68
1604232266,49,68,63,68
1604232267,49,68,64,68
1604232268,49,69,64,68
1604232269,49,69,64,68
1604232270,48,69,65,68
1604232271,48,69,65,68
1604232272,48,69,66,68
1604232273,48,69,66,68
1604232274,48,70,66,68
1604232275,49,70,66,68
1604232276,49,70,66,67
1604232277,49,70,66,67
1604232278,49,69,66,67
1604232279,50,69,66,67
1604232280,50,69,66,67
1604232281,50,68,66,67
1604232282,50,68,65,67
1604232283,51,68,65,67
1604232284,51,68,65,67
1604232285,51,68,65,67
1604232286,52,67,65,67
1604232287,52,66,65,67
1604232288,52,66,64,67
1604232289,52,66,64,67
1604232290,51,66,64,67
1604232291,51,65,63,67
1604232292,51,65,63,67
1604232293,51,65,63,67
1604232294,51,65,63,68
1604232295,50,64,63,68
1604232296,50,64,62,68
1604232297,50,64,62,68
1604232298,50,65,62,69
1604232299,50,65,63,69
1604232300,51,65,63,69
1604232301,52,65,63,69
1604232302,52,66,63,68
1604232303,53,66,63,68
1604232304,54,66,63,68
1604232305,54,66,64,67
1604232306,55,66,64,67
1604232307,55,66,64,67
1604232308,55,66,64,67
1604232309,55,65,64,67
1604232310,55,65,65,66
1604232311,55,64,65,66
1604232312,55,64,65,66
1604232313,54,64,65,66
1604232314,54,64,65,66
1604232315,54,64,65,66
1604232316,53,64,65,66
1604232317,53,64,65,66
1604232318,53,65,65,66
1604232319,53,65,65,66
1604232320,53,66,65,66
1604232321,53,66,64,66
1604232322,53,67,64,67
1604232323,53,67,64,67
1604232324,53,68,64,68
1604232325,53,68,64,68
1604232326,53,67,64,68
1604232327,52,67,64,68
1604232328,52,67,64,69
1604232329,52,66,65,69
1604232330,51,66,65,69
1604232331,51,66,65,69
1604232332,51,65,65,69
1604232333,50,65,65,69
1604232334,50,64,65,69
1604232335,50,64,65,69
1604232336,50,64,66,69
1604232337,50,64,66,69
1604232338,50,64,66,69
1604232339,50,65,66,68
1604232340,50,65,66,68
1604232341,51,65,65,68
1604232342,51,66,65,68
1604232343,52,66,65,68
1604232344,52,67,65,68
1604232345,52,67,65,68
1604232346,53,67,64,67
1604232347,54,67,64,67
1604232348,54,67,63,67
1604232349,55,66,63,67
1604232350,55,66,63,66
1604232351,55,66,63,66
1604232352,55,65,63,66
1604232353,55,65,63,66
1604232354,55,65,63,66
1604232355,55,64,63,66
1604232356,55,64,63,67
1604232357,55,64,64,67
1604232358,54,64,64,67
1604232359,54,65,64,67
1604232360,53,65,64,67
1604232361,53,67,64,67
1604232362,52,68,64,67
1604232363,52,68,63,67
1604232364,52,68,63,67
1604232365,51,68,63,67
1604232374,52,68,63,66
1604232375,53,68,64,66
1604232376,53,68,64,65
1604232377,53,67,65,65
1604232378,53,67,65,64
1604232379,53,67,65,67
1604232380,53,67,65,67
1604232381,53,67,65,67
1604232382,53,66,65,67
1604232383,53,66,65,67
1604232384,53,66,65,67
1604232385,53,65,64,67
1604232386,53,65,64,67
1604232387,53,65,64,67
1604232388,53,65,63,67
1604232389,54,65,63,67
1604232390,54,64,63,67
1604232391,54,64,63,67
1604232392,55,65,63,66
1604232393,55,65,63,66
1604232394,56,65,63,66
1604232395,56,66,63,66
1604232396,56,66,63,66
1604232397,57,66,62,66
1604232398,57,67,62,66
1604232399,57,67,62,66
1604232400,57,67,62,66
1604232401,57,67,62,67
1604232402,56,68,62,67
1604232403,56,68,63,67
1604232404,56,69,63,67
1604232405,56,69,63,67
1604232406,56,69,64,67
1604232407,56,69,64,67
1604232408,55,69,64,67
1604232409,55,69,64,67
1604232410,55,69,64,67
1604232411,55,69,64,67
1604232412,55,68,63,67
1604232413,55,68,63,67
1604232414,55,67,63,67
1604232415,54,66,62,67
1604232416,54,66,62,68
1604232417,54,65,62,68
1604232418,53,64,62,69
1604232419,53,64,62,69
1604232420,53,63,62,69
1604232421,53,63,63,70
1604232422,53,63,63,70
1604232423,53,63,63,70
1604232424,53,63,63,70
1604232425,53,63,63,70
1604232426,53,63,63,70
1604232427,53,63,63,70
1604232428,53,64,63,70
1604232429,52,64,63,70
1604232430,52,64,63,69
1604232431,52,65,63,69
1604232432,52,65,63,69
1604232433,51,65,62,69
1604232434,51,65,62,69
1604232435,51,66,62,69
1604232436,51,67,62,69
1604232437,51,67,62,69
1604232438,51,67,62,69
1604232439,51,67,62,69
1604232440,52,67,62,69
1604232441,52,67,62,69
1604232442,53,67,62,68
1604232443,53,68,63,68
1604232444,53,68,63,68
1604232445,54,67,63,68
1604232446,54,67,63,68
1604232447,54,67,63,68
1604232448,55,67,63,68
1604232449,55,67,63,68
1604232450,56,66,63,67
1604232451,56,66,63,67
1604232452,56,66,64,67
1604232453,56,66,64,68
1604232454,56,66,64,68
1604232455,56,66,63,68
1604232456,55,66,63,68
1604232457,55,66,63,68
1604232458,55,66,63,68
1604232459,55,66,63,68
1604232460,54,67,62,68
1604232461,53,67,62,68
1604232462,52,67,62,68
1604232463,52,67,61,68
1604232464,51,67,61,68
1604232465,51,67,61,68
1604232466,50,67,60,67
1604232467,50,66,60,67
1604232468,49,66,60,67
1604232469,49,66,60,67
1604232470,49,65,60,67
1604232471,50,65,60,67
1604232472,50,65,60,67
1604232473,50,65,60,67
1604232474,51,65,60,68
1604232475,51,65,60,68
1604232476,51,65,60,68
1604232477,52,66,60,68
1604232478,53,66,60,69
1604232479,53,66,61,69
1604232480,54,66,60,69
1604232481,54,66,60,69
1604232482,54,66,60,69
1604232483,54,65,61,69
1604232484,54,65,61,68
1604232485,54,65,61,68
1604232486,54,65,61,68
1604232487,54,65,61,68
1604232488,54,65,61,67
1604232489,54,65,61,67
1604232490,54,65,61,66
1604232491,54,66,61,66
1604232492,54,66,61,66
1604232493,53,66,61,66
1604232494,53,66,61,66
1604232495,53,66,61,65
1604232496,53,66,61,65
1604232497,52,66,61,65
1604232498,52,66,61,65
1604232499,52,66,62,65
1604232500,52,66,62,65
1604232501,52,66,62,65
1604232502,52,67,63,65
1604232503,52,67,63,66
1604232504,52,67,64,66
1604232505,53,67,64,66
1604232506,53,67,64,66
1604232507,53,67,65,66
1604232508,53,67,65,66
1604232509,53,67,65,66
1604232510,53,67,65,66
1604232511,53,68,65,66
1604232512,53,68,64,66
1604232513,53,68,64,66
1604232514,53,69,63,66
1604232515,52,69,63,66
1604232516,52,69,63,66
1604232517,52,69,62,66
1604232518,52,69,61,66
1604232519,52,69,61,66
1604232520,52,68,60,66
1604232521,52,68,60,66
1604232522,52,68,60,66
1604232523,52,68,60,66
1604232524,53,68,60,66
1604232525,53,67,60,66
1604232526,54,67,60,66
1604232527,54,67,61,66
1604232528,54,67,61,66
1604232529,54,67,61,66
1604232530,54,67,62,66
1604232531,54,67,63,66
1604232532,54,67,63,66
1604232533,54,67,63,65
1604232534,54,67,63,65
1604232535,53,67,64,65
1604232536,53,66,64,65
1604232537,53,66,63,65
1604232538,53,66,63,65
1604232539,53,66,63,65
1604232540,53,65,62,66
1604232541,52,65,62,66
1604232542,52,65,62,66
1604232543,52,65,62,67
1604232544,53,64,62,67
1604232545,53,64,62,67
1604232546,53,65,62,67
1604232547,53,65,62,67
1604232548,54,65,63,67
1604232549,54,65,63,67
1604232550,54,66,64,67
1604232551,54,67,64,67
1604232552,53,67,64,66
1604232553,53,67,64,66
1604232554,53,67,65,66
1604232555,52,68,65,66
1604232556,52,67,65,66
1604232557,51,67,64,67
1604232558,51,67,64,67
1604232559,51,67,64,67
1604232560,50,66,64,67
1604232561,50,66,63,68
1604232562,50,65,63,68
1604232563,50,65,63,69
1604232564,50,65,63,69
1604232565,49,65,62,70
1604232566,49,64,62,70
1604232567,49,64,62,70
1604232568,49,64,62,70
1604232569,49,64,62,71
1604232570,49,64,63,71
1604232571,49,64,63,71
1604232572,49,64,63,71
1604232573,50,64,63,70
1604232574,50,64,63,69
1604232575,50,64,63,68
1604232576,51,64,63,68
1604232577,51,64,63,67
1604232578,52,64,63,67
1604232579,52,64,63,66
1604232580,52,64,63,66
1604232581,52,65,63,66
1604232582,52,65,63,66
1604232583,52,65,63,66
1604232584,52,65,64,66
1604232585,52,65,64,66
1604232586,52,65,64,66
1604232587,51,65,64,66
1604232588,51,66,64,66
1604232597,49,66,64,67
1604232598,49,66,65,67
1604232599,49,66,65,67
1604232600,49,66,65,67
1604232601,49,65,65,66
1604232602,50,65,66,67
1604232603,50,64,66,67
1604232604,50,64,66,67
1604232605,51,64,67,67
1604232606,51,64,67,67
1604232607,51,64,67,67
1604232608,52,64,67,67
1604232609,52,65,67,67
1604232610,52,65,66,67
1604232611,52,65,66,67
1604232612,52,65,65,67
1604232613,52,65,64,67
1604232614,52,65,64,67
1604232615,52,66,63,66
1604232616,51,66,62,66
1604232617,51,66,62,66
1604232618,51,66,61,66
1604232620,50,67,61,65
1604232621,50,67,61,65
1604232622,50,67,61,65
1604232623,51,67,61,65
1604232624,51,67,61,65
1604232625,51,67,61,65
1604232626,51,67,62,65
1604232627,51,67,62,65
1604232628,51,67,62,65
1604232629,51,67,62,65
1604232630,50,66,63,65
1604232631,50,66,63,65
1604232632,50,67,63,64
1604232633,50,67,63,64
1604232634,50,67,62,64
1604232635,50,67,62,64
1604232636,50,67,61,64
1604232637,50,66,61,64
1604232638,50,66,61,66
1604232639,51,66,61,67
1604232640,51,66,61,67
1604232641,51,65,60,67
1604232642,51,65,60,67
1604232643,52,65,61,67
1604232644,52,64,61,67
1604232645,52,64,62,67
1604232646,52,64,62,67
1604232647,52,64,63,67
1604232648,52,64,63,67
1604232649,52,65,64,67
1604232650,51,65,64,67
1604232651,51,65,64,66
1604232652,50,65,64,66
1604232653,50,65,64,66
1604232654,50,64,61,66
1604232655,49,64,61,66
1604232656,49,64,62,66
1604232657,49,64,62,66
1604232658,49,63,63,66
1604232659,49,63,63,66
1604232660,49,63,63,66
1604232661,49,62,63,66
1604232662,50,62,63,67
1604232663,50,62,64,67
1604232664,50,62,64,68
1604232665,50,62,63,68
1604232666,50,62,63,69
1604232667,51,62,63,70
1604232668,51,62,62,70
1604232669,51,62,62,71
1604232670,51,62,62,71
1604232671,51,62,62,71
1604232672,51,62,62,71
1604232673,51,62,62,71
1604232674,51,62,62,71
1604232675,51,63,62,70
1604232676,52,63,62,70
1604232677,52,63,62,69
1604232678,52,64,62,68
1604232679,52,64,63,68
1604232680,52,64,63,67
1604232681,52,64,63,67
1604232682,52,65,63,67
1604232683,52,65,62,66
1604232684,52,66,62,66
1604232685,51,66,62,66
1604232686,51,66,62,66
1604232687,51,66,62,66
1604232688,51,66,62,66
1604232689,51,67,62,66
1604232690,51,67,62,66
1604232691,51,67,63,67
1604232692,51,67,62,67
1604232693,51,67,63,67
1604232694,51,67,63,68
1604232695,51,67,63,68
1604232696,51,66,63,68
1604232697,51,66,63,69
1604232698,51,66,62,69
1604232699,50,66,62,69
1604232700,50,66,61,69
1604232701,50,66,61,68
1604232702,50,66,61,68
1604232703,50,66,61,67
1604232704,50,66,61,67
1604232705,50,66,61,66
1604232706,49,67,60,66
1604232707,49,67,60,65
1604232708,49,67,60,65
1604232709,49,67,60,65
1604232710,49,68,60,66
1604232711,49,68,60,66
1604232712,49,68,60,66
1604232713,49,68,59,66
1604232714,49,68,59,67
1604232715,49,67,58,67
1604232716,49,67,58,67
1604232717,49,67,58,67
1604232718,50,66,58,67
1604232719,50,66,58,67
1604232720,50,65,58,67
1604232721,50,65,58,67
1604232722,50,65,59,66
1604232723,49,65,59,66
1604232724,49,64,60,66
1604232725,49,64,60,66
1604232726,49,64,60,66
1604232727,49,64,60,66
1604232728,49,64,60,67
1604232729,49,63,60,67
1604232730,49,63,60,68
1604232731,49,63,60,68
1604232732,49,63,60,68
1604232733,49,63,60,69
1604232734,50,63,61,69
1604232735,50,63,61,69
1604232736,50,63,61,69
1604232737,51,63,62,69
1604232738,51,64,62,69
1604232739,52,64,62,69
1604232740,52,64,62,69
1604232741,52,64,63,69
1604232742,53,64,63,69
1604232743,53,64,63,69
1604232744,53,64,63,69
1604232745,54,64,63,69
1604232746,54,64,63,69
1604232747,54,64,63,69
1604232748,54,64,63,69
1604232749,54,64,63,69
1604232750,54,64,63,70
1604232751,53,64,62,70
1604232752,53,64,62,70
1604232753,53,64,62,70
1604232754,52,65,62,70
1604232755,52,65,61,70
1604232756,52,66,61,70
1604232757,52,66,61,70
1604232758,51,66,61,70
1604232759,51,67,61,69
1604232760,50,67,60,68
1604232761,50,67,60,68
1604232762,50,67,60,67
1604232763,50,66,60,67
1604232764,50,66,60,66
1604232765,50,67,59,66
1604232766,50,66,59,66
1604232767,50,66,59,66
1604232768,51,66,59,66
1604232769,51,66,59,66
1604232770,51,67,59,66
1604232771,51,67,58,66
1604232772,52,67,58,66
1604232773,52,67,58,66
1604232774,53,67,59,67
1604232775,53,67,59,67
1604232776,54,67,60,67
1604232777,54,67,60,67
1604232778,54,67,61,67
1604232779,54,67,61,67
1604232780,54,67,62,67
1604232781,54,67,62,67
1604232782,54,66,64,67
1604232783,54,66,64,68
1604232784,54,66,64,68
1604232785,53,66,64,67
1604232786,53,66,64,67
1604232787,53,66,64,67
1604232788,53,66,64,67
1604232789,53,66,63,66
1604232790,53,66,63,66
1604232791,53,66,63,65
1604232792,53,66,62,65
1604232793,53,66,62,65
1604232794,54,65,61,65
1604232795,54,65,61,65
1604232796,55,64,60,65
1604232797,55,64,60,65
1604232798,56,64,59,66
1604232799,57,63,59,66
1604232800,57,63,58,67
1604232801,58,63,58,67
1604232802,59,63,58,67
1604232803,59,63,58,68
1604232804,59,63,58,68
1604232805,59,63,58,68
1604232806,59,64,58,68
1604232807,59,64,58,68
1604232808,58,65,59,68
1604232809,57,65,59,68
1604232810,57,66,59,68
1604232811,56,66,59,68
1604232812,55,67,60,68
1604232821,54,67,60,68
1604232822,55,67,60,67
1604232823,55,67,60,67
1604232824,55,67,60,67
1604232825,55,67,60,67
1604232826,55,67,60,68
1604232827,55,66,60,68
1604232828,55,66,60,68
1604232829,55,66,60,68
1604232830,55,66,60,68
1604232831,55,66,60,68
1604232832,54,66,60,69
1604232833,54,66,59,69
1604232834,54,66,59,69
1604232835,54,67,59,69
1604232836,54,67,59,69
1604232837,54,67,59,68
1604232838,54,67,60,68
1604232839,54,67,60,68
1604232840,53,67,60,68
1604232841,54,67,60,68
1604232842,54,67,60,68
1604232843,54,67,61,68
1604232844,54,67,61,68
1604232845,54,66,61,68
1604232846,54,66,61,68
1604232847,55,66,61,68
1604232848,55,65,61,68
1604232849,55,65,60,68
1604232850,55,65,60,69
1604232851,56,64,60,69
1604232852,56,64,59,69
1604232853,56,63,59,68
1604232854,56,63,59,68
1604232855,56,62,59,68
1604232856,56,62,59,68
1604232857,55,62,59,67
1604232858,55,62,59,67
1604232859,55,62,59,67
1604232860,55,62,59,67
1604232861,54,62,59,67
1604232862,54,63,59,67
1604232863,54,64,60,67
1604232864,54,65,60,67
1604232865,55,66,60,67
1604232866,55,66,61,67
1604232867,55,67,61,67
1604232868,55,68,61,67
1604232869,55,68,61,67
1604232870,55,68,61,67
1604232871,55,68,61,67
1604232872,55,68,61,67
1604232873,55,67,61,67
1604232874,54,67,61,67
1604232875,54,66,61,67
1604232876,53,65,60,67
1604232877,53,64,60,67
1604232878,53,64,60,67
1604232879,52,63,60,67
1604232880,52,63,60,67
1604232881,52,63,60,67
1604232882,52,63,61,67
1604232883,52,62,61,67
1604232884,52,62,61,67
1604232885,52,62,61,66
1604232886,52,63,61,66
1604232887,52,63,61,66
1604232888,52,63,62,66
1604232889,52,63,62,67
1604232890,53,63,62,67
1604232891,53,64,61,67
1604232892,53,64,61,67
1604232893,53,64,61,67
1604232894,52,64,61,67
1604232895,52,65,61,67
1604232896,52,65,61,67
1604232897,52,65,61,67
1604232898,51,66,61,67
1604232899,51,66,61,67
1604232900,51,67,61,66
1604232901,50,67,61,67
1604232902,50,68,61,67
1604232903,50,68,61,67
1604232904,50,68,61,68
1604232905,49,68,61,69
1604232906,49,68,61,69
1604232907,49,67,60,69
1604232908,49,67,60,70
1604232909,49,66,60,70
1604232910,49,65,60,70
1604232911,49,65,60,70
1604232912,49,64,60,70
1604232913,49,64,60,70
1604232914,49,63,60,70
1604232915,49,63,60,70
1604232916,49,62,61,69
1604232917,49,62,61,69
1604232918,49,62,61,68
1604232919,49,62,61,68
1604232920,49,62,61,68
1604232921,49,62,61,68
1604232922,50,62,61,68
1604232923,50,62,61,68
1604232924,51,62,61,68
1604232925,52,62,62,68
1604232926,52,62,62,68
1604232927,52,62,63,68
1604232928,54,62,63,68
1604232929,55,62,63,68
1604232930,55,62,64,68
1604232931,56,62,64,68
1604232932,56,63,64,68
1604232933,56,63,63,69
1604232934,56,64,63,69
1604232935,56,64,63,69
1604232936,55,64,63,69
1604232937,55,65,63,68
1604232938,55,65,62,68
1604232939,54,65,62,68
1604232940,54,65,61,68
1604232941,53,65,61,68
1604232942,53,65,61,68
1604232943,52,65,61,68
1604232944,52,65,61,67
1604232945,52,64,61,67
1604232946,52,64,61,67
1604232947,52,64,61,67
1604232948,52,63,61,68
1604232949,52,63,61,68
1604232950,52,63,61,69
1604232951,52,63,61,69
1604232952,53,63,61,69
1604232953,53,63,61,69
1604232954,53,63,61,69
1604232955,54,63,61,70
1604232956,54,63,61,70
1604232957,54,63,61,70
1604232958,54,64,61,70
1604232959,54,64,61,70
1604232960,54,64,61,69
1604232961,54,64,60,69
1604232962,54,65,60,69
1604232963,54,65,60,69
1604232964,53,66,60,69
1604232965,53,66,60,69
1604232966,53,66,60,68
1604232967,52,66,60,68
1604232968,52,66,60,68
1604232969,52,66,60,68
1604232970,52,66,61,68
1604232971,52,66,61,67
1604232972,52,65,62,67
1604232973,53,65,62,67
1604232974,53,64,62,67
1604232975,53,64,62,67
1604232976,53,63,62,67
1604232977,53,63,63,67
1604232978,53,63,63,67
1604232979,53,63,63,67
1604232980,53,63,63,67
1604232981,53,64,63,67
1604232982,53,64,63,67
1604232983,52,64,63,68
1604232984,52,65,62,68
1604232985,52,65,62,69
1604232986,53,66,62,69
1604232987,53,66,61,69
1604232988,53,66,61,69
1604232989,53,67,61,69
1604232990,54,67,61,69
1604232991,54,68,61,68
1604232992,54,67,61,68
1604232993,54,67,61,68
1604232994,54,67,61,68
1604232995,54,67,61,68
1604232996,54,67,61,68
1604232997,54,67,62,67
1604232998,54,66,62,67
1604232999,54,65,62,67
1604233000,54,65,62,66
1604233001,53,65,62,66
1604233002,53,65,62,66
1604233003,53,64,62,66
1604233004,53,64,62,66
1604233005,52,64,62,65
1604233006,52,64,62,65
1604233007,51,64,62,65
1604233008,51,64,62,65
1604233009,51,65,62,65
1604233010,51,65,62,65
1604233011,51,65,62,65
1604233012,52,65,62,65
1604233013,52,65,62,66
1604233014,52,65,62,66
1604233015,52,64,62,66
1604233016,53,64,62,66
1604233017,54,64,62,66
1604233018,54,64,62,66
1604233019,54,64,62,66
1604233020,55,64,62,66
1604233021,55,64,62,66
1604233022,55,64,61,66
1604233023,56,64,61,66
1604233024,56,64,61,66
1604233025,57,64,60,66
1604233026,57,64,60,66
1604233027,57,64,60,66
1604233028,57,64,60,66
1604233029,57,63,60,66
1604233030,57,63,60,66
1604233031,57,63,60,67
1604233032,57,63,60,67
1604233033,56,63,60,68
1604233042,55,63,60,68
1604233043,55,63,61,69
1604233044,55,63,61,69
1604233045,55,63,61,69
1604233046,55,63,61,70
1604233047,56,63,62,70
1604233048,56,63,62,70
1604233049,55,63,62,70
1604233050,55,63,63,70
1604233051,56,63,63,70
1604233052,55,64,64,69
1604233053,55,64,64,69
1604233054,55,64,64,69
1604233055,55,64,64,69
1604233056,55,64,65,69
1604233057,55,64,65,69
1604233058,55,64,65,68
1604233059,55,64,64,68
1604233060,55,64,64,68
1604233061,55,64,64,69
1604233062,55,64,64,69
1604233063,55,64,63,69
1604233064,55,64,63,69
1604233065,55,64,63,69
1604233066,55,64,63,69
1604233067,55,64,62,70
1604233068,55,64,62,70
1604233069,55,63,62,70
1604233070,55,63,61,70
1604233071,55,63,61,70
1604233072,55,62,61,70
1604233073,56,62,61,70
1604233074,56,62,61,71
1604233075,56,62,61,71
1604233076,56,62,60,71
1604233077,56,63,60,71
1604233078,56,63,60,71
1604233079,56,63,60,71
1604233080,55,63,61,71
1604233081,55,63,61,71
1604233082,55,64,61,71
1604233083,55,64,61,71
1604233084,54,64,61,71
1604233085,54,65,61,70
1604233086,54,65,61,70
1604233087,54,65,62,70
1604233088,54,66,62,70
1604233089,55,66,62,69
1604233090,55,66,62,69
1604233091,55,66,63,69
1604233092,55,66,63,68
1604233093,55,66,63,68
1604233094,55,66,63,68
1604233095,55,66,64,68
1604233096,54,66,64,68
1604233097,54,65,63,68
1604233098,54,65,63,68
1604233099,54,65,63,69
1604233100,53,64,62,69
1604233101,53,64,62,69
1604233102,53,64,62,69
1604233103,53,63,62,69
1604233104,54,63,61,69
1604233105,54,63,61,69
1604233106,55,63,62,69
1604233107,55,63,62,69
1604233108,55,63,62,69
1604233109,56,63,62,69
1604233110,57,63,61,69
1604233111,57,63,61,70
1604233112,58,63,61,70
1604233113,58,64,61,70
1604233114,58,64,61,70
1604233115,58,64,61,70
1604233116,57,64,60,70
1604233117,57,64,60,70
1604233118,57,63,61,70
1604233119,56,63,61,70
1604233120,56,63,62,70
