fpr,tpr,thresholds
0.7808219178082192,0.8952380952380953,6.504646444227546e-05
0.7808219178082192,0.9238095238095239,6.389915506588295e-05
0.8493150684931506,0.9238095238095239,5.670797327184118e-05
0.8493150684931506,0.9428571428571428,5.383057941799052e-05
0.8767123287671232,0.9428571428571428,4.94648193125613e-05
0.8767123287671232,0.9619047619047619,4.4878550397697836e-05
0.8835616438356164,0.9714285714285714,4.45316982222721e-05
0.8835616438356164,0.9809523809523809,4.3813972297357395e-05
0.9452054794520548,0.9809523809523809,3.641292641987093e-05
0.9452054794520548,0.9904761904761905,2.930490518338047e-05
0.958904109589041,0.9904761904761905,2.8578302590176463e-05
0.958904109589041,1.0,2.632028190419078e-05
1.0,1.0,1.4190900401445106e-05
