fpr,tpr,thresholds
0.5830508474576271,0.7797619047619048,0.00025361115694977343
0.5898305084745763,0.7797619047619048,0.00025123098748736084
0.5898305084745763,0.7857142857142857,0.0002504920121282339
0.6,0.7857142857142857,0.0002483031712472439
0.6,0.7976190476190477,0.00024643572396598756
0.6135593220338983,0.7976190476190477,0.0002434401394566521
0.6169491525423729,0.8035714285714286,0.00024332234170287848
0.6169491525423729,0.8095238095238095,0.00024278498312924057
0.6237288135593221,0.8095238095238095,0.00024017879331950098
0.6237288135593221,0.8214285714285714,0.00023910631716717035
0.6338983050847458,0.8214285714285714,0.0002379512443440035
0.6338983050847458,0.8333333333333334,0.00023425210383720696
0.6372881355932203,0.8392857142857143,0.00023187736223917454
0.6474576271186441,0.8392857142857143,0.00022980735229793936
0.6474576271186441,0.8452380952380952,0.00022876459115650505
0.6542372881355932,0.8452380952380952,0.00022545519459526986
0.6542372881355932,0.8511904761904762,0.00022437925508711487
0.6576271186440678,0.8511904761904762,0.00022347908816300333
0.6576271186440678,0.8571428571428571,0.00022178264043759555
0.6610169491525424,0.8571428571428571,0.00022119004279375076
0.6610169491525424,0.8630952380952381,0.0002195338747696951
0.6745762711864407,0.8630952380952381,0.00021454825764521956
0.6779661016949152,0.8690476190476191,0.00021325793932192028
0.6949152542372882,0.8690476190476191,0.00020554353250190616
0.6949152542372882,0.875,0.00020520317775662988
0.7016949152542373,0.875,0.00020226194465067238
0.7016949152542373,0.8809523809523809,0.00020219481666572392
0.7457627118644068,0.8809523809523809,0.0001837132149375975
0.7457627118644068,0.8869047619047619,0.0001831574336392805
0.7627118644067796,0.8869047619047619,0.0001789853849913925
0.7627118644067796,0.8928571428571429,0.00017869885778054595
0.7796610169491526,0.8928571428571429,0.00017475048662163317
0.7796610169491526,0.8988095238095238,0.00017465112614445388
0.7932203389830509,0.8988095238095238,0.00016948021948337555
0.8,0.9107142857142857,0.00016675569349899888
0.8406779661016949,0.9107142857142857,0.0001524584658909589
0.8406779661016949,0.9226190476190477,0.00014587369514629245
0.864406779661017,0.9226190476190477,0.00014231422392185777
0.8677966101694915,0.9285714285714286,0.00014114911027718335
0.8711864406779661,0.9285714285714286,0.00013928450061939657
0.8711864406779661,0.9345238095238095,0.00013911254063714296
0.8813559322033898,0.9345238095238095,0.00013063140795566142
0.8813559322033898,0.9404761904761905,0.0001284023019252345
0.8847457627118644,0.9404761904761905,0.00012777475058101118
0.8847457627118644,0.9464285714285714,0.0001273768430110067
0.8983050847457628,0.9464285714285714,0.00012193599832244217
0.9016949152542373,0.9523809523809523,0.00012136360601289198
0.9186440677966101,0.9523809523809523,0.00011212258687010035
0.9186440677966101,0.9642857142857143,0.0001075578184099868
0.9288135593220339,0.9642857142857143,9.663192759035155e-05
0.9322033898305084,0.9702380952380952,9.596799645805731e-05
0.9355932203389831,0.9702380952380952,9.535560820950195e-05
0.9355932203389831,0.9880952380952381,9.271986345993355e-05
0.9457627118644067,0.9880952380952381,8.75453042681329e-05
0.9457627118644067,0.9940476190476191,8.510080078849569e-05
0.9830508474576272,0.9940476190476191,6.215064786374569e-05
0.9864406779661017,1.0,5.693849379895255e-05
1.0,1.0,4.2407096771057695e-05
