timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604473550,77,88,88,88
1604473551,77,88,89,89
1604473552,77,87,88,89
1604473553,77,87,88,90
1604473554,77,87,88,90
1604473555,77,87,88,90
1604473556,76,86,86,90
1604473557,76,86,85,91
1604473558,75,85,85,91
1604473559,74,85,84,91
1604473560,74,85,84,91
1604473561,73,85,83,91
1604473562,72,85,83,91
1604473563,71,85,84,91
1604473564,71,85,84,91
1604473565,71,84,84,90
1604473566,70,84,85,90
1604473567,70,85,85,90
1604473568,70,85,86,90
1604473569,70,85,86,90
1604473570,70,85,86,89
1604473571,71,85,86,89
1604473572,71,85,86,89
1604473573,72,85,86,89
1604473574,73,85,86,89
1604473575,73,85,85,89
1604473576,73,84,85,89
1604473577,73,84,84,88
1604473578,73,84,84,88
1604473579,73,84,84,88
1604473580,73,84,84,88
1604473581,73,84,84,88
1604473582,73,84,84,88
1604473583,73,84,85,87
1604473584,73,84,85,87
1604473585,73,84,85,87
1604473586,73,84,85,87
1604473587,73,84,85,87
1604473588,73,85,85,87
1604473589,73,85,85,86
1604473590,72,85,85,86
1604473591,72,86,85,86
1604473592,72,86,85,86
1604473593,72,86,85,86
1604473594,71,87,85,86
1604473595,71,87,86,86
1604473596,71,87,86,87
1604473597,70,87,87,87
1604473598,70,87,88,87
1604473599,70,86,88,87
1604473600,70,86,89,87
1604473601,70,86,90,87
1604473602,70,85,90,87
1604473603,70,85,91,87
1604473604,70,85,91,86
1604473605,70,85,91,86
1604473606,70,85,90,86
1604473607,70,85,90,86
1604473608,70,85,90,86
1604473609,70,85,89,86
1604473610,70,85,89,86
1604473611,70,85,88,86
1604473612,70,85,87,86
1604473613,70,85,86,86
1604473614,70,84,86,87
1604473615,70,84,85,87
1604473616,70,83,85,87
1604473617,71,83,84,87
1604473618,71,83,84,87
1604473619,71,83,83,87
1604473620,72,83,83,87
1604473621,72,84,83,87
1604473622,73,84,82,87
1604473623,74,85,82,86
1604473624,74,85,83,86
1604473625,74,85,83,86
1604473626,75,85,83,86
1604473627,75,85,83,87
1604473628,76,84,83,87
1604473629,76,84,84,87
1604473630,76,84,84,88
1604473631,75,83,84,88
1604473632,75,82,85,89
1604473633,75,82,85,89
1604473634,75,81,85,89
1604473635,75,81,85,89
1604473636,75,81,85,89
1604473637,74,81,86,89
1604473638,74,81,86,88
1604473639,74,81,86,88
1604473640,74,81,86,88
1604473641,75,82,86,87
1604473642,75,83,86,87
1604473643,75,84,85,87
1604473644,75,85,85,87
1604473645,75,86,85,87
1604473646,75,86,85,87
1604473647,74,87,85,88
1604473648,74,88,85,89
1604473649,74,88,86,89
1604473650,74,88,86,90
1604473651,74,88,87,90
1604473652,74,88,87,90
1604473653,74,88,87,89
1604473654,74,88,87,89
1604473655,74,87,88,89
1604473656,74,87,88,88
1604473657,75,87,88,88
1604473658,75,86,88,88
1604473659,75,86,87,87
1604473660,75,86,87,87
1604473661,74,86,87,87
1604473662,74,86,87,87
1604473663,74,85,88,88
1604473664,74,85,88,88
1604473665,74,85,88,88
1604473666,73,84,88,88
1604473667,74,84,88,88
1604473668,74,84,88,88
1604473669,73,83,88,88
1604473670,74,83,88,88
1604473671,74,83,88,88
1604473672,74,82,88,87
1604473673,74,82,87,87
1604473674,74,82,87,87
1604473675,75,83,87,87
1604473676,75,83,86,87
1604473677,75,84,86,87
1604473678,75,84,85,87
1604473679,75,85,85,87
1604473680,75,85,85,88
1604473681,75,87,85,88
1604473682,75,87,85,88
1604473683,75,88,85,89
1604473684,74,88,85,89
1604473685,74,88,86,89
1604473686,74,87,86,89
1604473687,73,87,86,89
1604473688,73,87,87,90
1604473689,73,87,87,89
1604473690,73,88,88,89
1604473691,73,88,89,89
1604473692,73,88,89,88
1604473693,73,89,90,88
1604473694,73,88,90,87
1604473695,73,88,90,87
1604473696,73,84,90,87
1604473697,73,83,90,87
1604473698,74,82,90,87
1604473699,75,81,90,87
1604473700,75,80,90,87
1604473701,75,80,89,87
1604473702,75,79,88,87
1604473703,76,79,88,88
1604473704,76,79,87,88
1604473705,76,79,87,88
1604473706,76,79,87,88
1604473707,76,80,87,88
1604473716,73,80,87,88
1604473717,73,81,86,88
1604473718,73,81,86,88
1604473719,73,81,86,88
1604473720,74,82,86,88
1604473721,74,81,86,88
1604473722,75,81,86,88
1604473723,76,81,86,88
1604473724,76,80,86,88
1604473725,76,80,85,88
1604473726,77,80,85,87
1604473727,77,79,85,87
1604473728,77,79,84,87
1604473729,77,79,84,87
1604473730,76,79,84,87
1604473731,76,80,83,86
1604473732,76,80,83,86
1604473733,76,80,83,86
1604473734,74,81,83,86
1604473735,74,81,83,87
1604473736,73,81,82,87
1604473737,73,81,82,87
1604473738,72,81,83,87
1604473739,72,81,83,87
1604473740,71,81,83,87
1604473741,71,81,83,87
1604473742,71,81,83,87
1604473743,71,80,84,87
1604473744,71,80,84,87
1604473745,71,80,84,86
1604473746,71,80,85,85
1604473747,71,80,85,85
1604473748,71,79,85,85
1604473749,71,79,85,85
1604473750,72,79,86,86
1604473751,72,79,86,86
1604473752,72,79,86,87
1604473753,73,78,86,87
1604473754,73,78,86,88
1604473755,73,78,86,88
1604473756,74,78,86,88
1604473757,74,78,86,90
1604473758,74,78,86,90
1604473759,75,78,86,90
1604473760,75,78,86,90
1604473761,75,78,86,90
1604473762,75,78,85,89
1604473763,75,78,85,89
1604473764,75,78,85,88
1604473765,74,79,85,87
1604473766,74,78,85,87
1604473767,74,78,85,86
1604473768,73,78,85,86
1604473769,73,79,84,86
1604473770,74,79,84,85
1604473771,74,79,84,85
1604473772,74,79,84,85
1604473773,75,79,83,86
1604473774,75,79,83,86
1604473775,76,79,83,86
1604473776,76,79,84,86
1604473777,76,80,84,87
1604473778,77,80,84,87
1604473779,77,81,85,87
1604473780,77,81,85,87
1604473781,76,81,86,87
1604473782,76,81,87,87
1604473783,76,82,87,86
1604473784,76,82,88,86
1604473785,76,83,88,86
1604473786,76,83,88,86
1604473787,76,83,88,85
1604473788,76,83,88,85
1604473789,76,83,87,85
1604473790,76,82,87,85
1604473791,76,82,86,85
1604473792,77,82,86,84
1604473793,77,82,85,84
1604473794,77,81,85,84
1604473795,77,81,84,84
1604473796,77,80,84,84
1604473797,77,80,84,84
1604473798,76,80,84,84
1604473799,76,80,84,84
1604473800,76,80,84,84
1604473801,76,81,85,84
1604473802,76,81,85,85
1604473803,76,81,85,85
1604473804,76,82,85,85
1604473805,75,83,85,86
1604473806,75,83,86,86
1604473807,74,83,86,86
1604473808,74,84,86,86
1604473809,73,84,86,86
1604473811,73,84,87,87
1604473812,73,84,87,87
1604473813,72,84,87,88
1604473814,72,84,87,88
1604473815,71,83,87,88
1604473816,71,83,87,89
1604473817,71,83,87,89
1604473818,72,83,87,89
1604473819,72,83,87,89
1604473820,72,83,87,89
1604473821,72,82,87,89
1604473822,73,82,87,89
1604473823,73,82,87,88
1604473824,73,82,87,88
1604473825,74,82,86,87
1604473826,74,82,86,86
1604473827,74,82,85,86
1604473828,74,81,85,86
1604473829,74,81,84,85
1604473830,74,81,84,85
1604473831,74,81,83,84
1604473832,74,81,83,84
1604473833,74,81,82,84
1604473834,74,81,82,84
1604473835,74,81,82,84
1604473836,74,82,83,84
1604473837,74,82,83,84
1604473838,75,82,84,85
1604473839,75,83,85,85
1604473840,75,83,86,85
1604473841,75,83,87,86
1604473842,76,84,87,86
1604473843,76,84,88,86
1604473844,76,84,89,87
1604473845,76,84,89,86
1604473846,76,84,89,86
1604473847,76,84,90,86
1604473848,76,84,90,86
1604473849,76,84,90,85
1604473850,75,84,90,84
1604473851,75,84,90,84
1604473852,75,84,90,84
1604473853,74,84,90,83
1604473854,74,84,89,83
1604473855,74,84,88,83
1604473856,74,84,88,83
1604473857,74,84,87,83
1604473858,74,84,87,83
1604473859,74,84,86,84
1604473860,74,83,86,84
1604473861,74,83,85,84
1604473862,75,83,85,84
1604473863,75,82,85,85
1604473864,76,82,85,85
1604473865,77,82,85,85
1604473866,77,81,85,86
1604473867,77,81,84,86
1604473868,77,81,84,86
1604473869,77,81,84,86
1604473870,77,81,84,85
1604473871,77,81,84,85
1604473872,76,82,84,84
1604473873,76,82,84,84
1604473874,76,83,84,84
1604473875,74,83,84,84
1604473876,74,84,84,83
1604473877,73,84,85,83
1604473878,73,85,86,84
1604473879,72,85,86,84
1604473880,71,86,87,84
1604473881,71,86,87,85
1604473882,71,87,88,86
1604473883,72,87,88,87
1604473884,72,87,88,87
1604473885,72,87,88,88
1604473886,73,88,88,88
1604473887,73,88,88,88
1604473888,73,88,88,88
1604473889,74,88,88,88
1604473890,75,89,88,87
1604473891,75,88,88,87
1604473892,75,88,87,86
1604473893,76,88,87,86
1604473894,76,88,87,85
1604473895,75,88,87,85
1604473896,75,87,87,85
1604473897,74,86,86,85
1604473898,74,86,86,85
1604473899,73,86,86,85
1604473900,73,84,87,85
1604473901,72,84,87,84
1604473902,72,83,87,84
1604473903,71,82,87,83
1604473904,70,82,87,83
1604473905,70,82,88,82
1604473906,70,81,88,82
1604473907,70,81,89,82
1604473908,70,81,89,82
1604473909,71,81,90,82
1604473910,71,81,90,82
1604473911,72,81,90,82
1604473912,72,81,89,82
1604473913,73,81,89,83
1604473914,74,81,88,83
1604473915,74,81,88,83
1604473916,74,81,87,83
1604473917,74,81,86,83
1604473926,74,81,86,83
1604473927,74,81,85,83
1604473928,74,79,85,84
1604473929,74,79,85,83
1604473930,75,79,84,83
1604473931,75,79,83,83
1604473932,75,79,83,83
1604473933,75,79,83,83
1604473934,76,79,83,83
1604473935,76,79,83,83
1604473936,77,79,83,83
1604473937,77,79,83,82
1604473938,77,79,83,82
1604473939,77,79,83,82
1604473940,76,80,83,82
1604473941,76,80,83,82
1604473942,76,80,83,82
1604473943,76,80,84,82
1604473944,76,80,84,82
1604473945,76,80,84,82
1604473946,75,80,84,81
1604473947,75,80,84,81
1604473948,75,79,84,81
1604473949,74,79,84,81
1604473950,74,78,83,80
1604473951,74,78,83,80
1604473952,73,78,83,79
1604473953,73,78,82,79
1604473954,72,77,82,79
1604473955,72,77,82,79
1604473956,72,77,82,81
1604473957,72,77,82,82
1604473958,73,77,82,82
1604473959,73,77,82,83
1604473960,73,77,82,84
1604473961,74,77,83,84
1604473962,75,78,83,84
1604473963,75,78,83,84
1604473964,76,79,83,85
1604473965,77,79,84,85
1604473966,77,80,84,84
1604473967,77,80,84,84
1604473968,77,81,84,84
1604473969,77,82,84,83
1604473970,77,82,84,83
1604473971,77,83,84,83
1604473972,77,83,83,83
1604473973,77,83,83,83
1604473974,76,83,82,82
1604473975,75,83,82,82
1604473976,75,83,82,83
1604473977,75,82,82,83
1604473978,74,82,81,83
1604473979,74,81,81,84
1604473980,74,80,81,84
1604473981,74,80,81,84
1604473982,74,79,81,84
1604473983,74,78,81,85
1604473984,74,78,82,85
1604473985,74,78,82,85
1604473986,73,78,83,85
1604473987,73,78,83,85
1604473988,73,78,83,85
1604473989,73,78,83,85
1604473990,73,79,84,86
1604473991,73,79,84,86
1604473992,73,80,84,86
1604473993,73,80,84,85
1604473994,74,80,84,85
1604473995,74,80,84,85
1604473996,74,80,84,85
1604473997,75,80,83,85
1604473998,75,79,83,84
1604473999,75,79,83,84
1604474000,75,79,82,84
1604474001,75,78,82,84
1604474002,75,78,82,84
1604474003,74,78,81,84
1604474004,74,78,81,84
1604474005,74,78,81,84
1604474006,73,79,81,84
1604474007,73,79,81,84
1604474008,73,80,81,84
1604474009,73,80,81,84
1604474010,73,81,81,84
1604474011,73,81,81,84
1604474012,73,81,81,84
1604474013,73,82,81,84
1604474014,73,82,81,84
1604474015,73,82,81,84
1604474016,73,81,81,84
1604474017,73,81,81,84
1604474018,73,81,81,84
1604474019,73,81,82,83
1604474020,73,81,82,83
1604474021,72,82,82,83
1604474022,72,82,83,83
1604474023,72,82,83,83
1604474024,72,82,84,83
1604474025,72,83,84,82
1604474026,72,83,85,82
1604474027,73,83,85,81
1604474028,73,83,86,81
1604474029,73,83,86,82
1604474030,73,83,86,82
1604474031,74,83,86,82
1604474032,74,82,86,82
1604474033,74,82,85,82
1604474034,74,82,85,82
1604474035,74,81,85,83
1604474036,74,80,85,83
1604474037,74,79,84,84
1604474038,74,79,83,84
1604474039,74,78,83,83
1604474040,73,78,82,83
1604474041,73,77,82,83
1604474042,73,77,81,83
1604474043,73,77,81,82
1604474044,72,77,81,82
1604474045,71,77,80,82
1604474046,71,78,80,82
1604474047,70,78,80,82
1604474048,70,78,81,82
1604474049,70,78,81,82
1604474050,70,79,81,82
1604474051,69,79,82,82
1604474052,69,79,82,82
1604474053,69,79,82,82
1604474054,69,79,82,82
1604474055,70,79,82,82
1604474056,70,79,82,82
1604474057,71,79,82,82
1604474058,71,79,82,82
1604474059,71,79,81,81
1604474060,71,79,81,81
1604474061,71,79,81,81
1604474062,72,79,81,81
1604474063,72,80,81,81
1604474064,72,80,81,81
1604474065,72,80,82,81
1604474066,72,80,82,81
1604474067,72,81,81,81
1604474068,72,81,81,81
1604474069,73,81,81,81
1604474070,73,82,81,81
1604474071,73,82,81,81
1604474072,73,82,81,81
1604474073,73,82,81,81
1604474074,72,82,81,81
1604474075,72,82,81,81
1604474076,71,82,81,81
1604474077,71,82,81,81
1604474078,70,82,81,81
1604474079,69,82,81,81
1604474080,69,82,82,81
1604474081,69,82,82,81
1604474082,69,82,82,82
1604474083,69,82,82,82
1604474084,69,82,82,83
1604474085,70,83,82,83
1604474086,70,83,82,84
1604474087,70,83,82,84
1604474088,70,83,82,85
1604474089,70,83,83,85
1604474090,70,83,83,86
1604474091,70,83,83,86
1604474092,69,82,82,85
1604474093,69,82,82,85
1604474094,69,82,82,85
1604474095,69,81,82,85
1604474096,68,81,81,85
1604474097,68,80,81,84
1604474098,68,80,80,84
1604474099,68,80,79,84
1604474100,68,80,79,83
1604474101,69,80,78,84
1604474102,69,80,78,84
1604474103,70,80,78,84
1604474104,70,80,78,84
1604474105,70,81,78,84
1604474106,70,81,79,84
1604474107,71,81,79,84
1604474108,70,81,79,84
1604474109,70,81,79,84
1604474110,70,82,79,84
1604474111,70,82,79,84
1604474112,70,81,79,83
1604474113,70,81,79,83
1604474114,70,81,78,83
1604474115,70,81,78,82
1604474116,71,81,78,82
1604474117,71,80,78,82
1604474118,71,80,78,82
1604474119,71,79,78,81
1604474120,71,79,78,81
1604474121,71,79,78,81
1604474122,71,79,78,82
1604474123,71,79,78,82
1604474124,71,79,79,82
1604474125,71,79,79,82
1604474126,71,79,78,83
1604474127,71,79,78,83
1604474128,71,79,78,83
1604474129,71,79,78,83
1604474139,72,79,77,83
1604474140,71,79,77,83
1604474141,71,79,77,83
1604474142,70,79,77,82
1604474143,70,79,76,82
1604474144,70,79,76,82
1604474145,70,79,75,83
1604474146,71,78,74,83
1604474147,71,78,74,83
1604474148,71,78,74,83
1604474149,71,78,73,84
1604474150,71,78,73,84
1604474151,71,78,73,84
1604474152,71,78,73,84
1604474153,71,78,73,84
1604474154,70,78,74,84
1604474155,70,79,74,83
1604474156,70,79,75,83
1604474157,69,81,75,83
1604474158,69,81,75,83
1604474159,68,81,75,82
1604474160,68,81,76,82
1604474161,68,81,76,81
1604474162,67,81,75,81
1604474163,67,81,75,81
1604474164,67,81,75,81
1604474165,67,81,75,81
1604474166,67,81,75,81
1604474167,67,80,75,81
1604474168,66,80,75,81
1604474169,66,80,75,82
1604474170,67,80,75,82
1604474171,67,80,76,82
1604474172,66,80,76,82
1604474173,66,80,76,82
1604474174,66,80,77,83
1604474175,66,80,81,83
1604474176,66,79,80,83
1604474177,66,79,80,83
1604474178,66,79,80,83
1604474179,66,79,80,83
1604474180,66,79,80,82
1604474181,66,79,80,82
1604474182,67,79,80,82
1604474183,67,79,80,82
1604474184,67,79,80,81
1604474185,67,79,80,81
1604474186,68,79,81,81
1604474187,68,79,81,81
1604474188,69,79,81,81
1604474189,69,79,82,81
1604474190,70,79,82,81
1604474191,70,79,82,81
1604474192,71,78,82,81
1604474193,72,78,82,81
1604474194,73,78,81,81
1604474195,74,79,81,81
1604474196,74,79,80,80
1604474197,74,79,80,80
1604474198,76,79,80,80
1604474199,76,79,80,79
1604474200,76,79,79,79
1604474201,76,79,79,79
1604474202,76,79,79,77
1604474203,76,78,79,77
1604474204,75,78,78,77
1604474205,74,78,78,78
1604474206,73,78,78,78
1604474207,73,78,78,79
1604474208,72,78,77,80
1604474209,71,79,77,80
1604474210,71,79,77,80
1604474211,71,80,77,81
1604474212,70,80,77,81
1604474213,70,81,77,81
1604474214,71,81,76,81
1604474215,71,81,76,80
1604474216,71,82,76,80
1604474217,71,82,76,79
1604474218,71,82,76,79
1604474219,70,82,77,77
1604474220,70,81,77,76
1604474221,70,81,77,76
1604474222,69,81,77,76
1604474223,69,80,77,76
1604474224,68,80,78,75
1604474225,68,79,78,75
1604474226,68,79,78,75
1604474227,67,79,78,76
1604474228,68,79,79,76
1604474229,68,80,79,77
1604474230,68,80,79,77
1604474231,68,80,79,77
1604474232,69,81,79,78
1604474233,69,81,79,78
1604474234,70,81,79,78
1604474235,70,82,79,78
1604474236,70,82,78,78
1604474237,71,83,78,78
1604474238,71,83,77,78
1604474239,71,83,77,78
1604474240,71,82,77,78
1604474241,71,82,77,77
1604474242,71,82,77,77
1604474243,71,82,77,77
1604474244,71,81,77,77
1604474245,70,81,77,77
1604474246,70,81,78,77
1604474247,70,80,78,77
1604474248,70,80,78,76
1604474249,70,79,79,76
1604474250,70,79,79,76
1604474251,69,78,79,76
1604474252,69,78,79,76
1604474253,69,78,79,77
1604474254,69,78,79,77
1604474255,69,78,79,77
1604474256,69,78,78,78
1604474257,68,77,78,79
1604474258,68,77,78,80
1604474259,68,78,79,81
1604474260,68,78,79,81
1604474261,68,79,80,82
1604474262,68,79,80,82
1604474263,68,80,81,81
1604474264,68,80,81,81
1604474265,68,80,81,80
1604474266,69,81,82,80
1604474267,69,82,82,79
1604474268,69,82,82,78
1604474269,69,82,81,77
1604474270,68,82,81,77
1604474271,68,82,80,77
1604474272,67,82,80,77
1604474273,67,82,79,76
1604474274,67,81,79,76
1604474275,67,81,79,76
1604474276,67,81,79,76
1604474277,67,81,79,76
1604474278,67,80,79,76
1604474279,67,80,79,76
1604474280,67,80,80,76
1604474281,68,80,80,75
1604474282,68,80,80,75
1604474283,68,80,80,75
1604474284,68,80,81,75
1604474285,68,80,81,75
1604474286,68,80,81,75
1604474287,68,79,81,75
1604474288,68,79,81,75
1604474289,68,79,80,75
1604474290,68,79,80,75
1604474291,68,79,80,75
1604474292,68,79,81,75
1604474293,68,79,81,75
1604474294,68,79,81,75
1604474295,67,79,81,76
1604474296,67,79,82,76
1604474297,67,79,81,76
1604474298,67,79,82,76
1604474299,68,79,82,76
1604474300,68,79,82,76
1604474301,68,78,82,76
1604474302,67,78,83,76
1604474303,68,78,83,76
1604474304,68,78,83,76
1604474305,68,78,83,76
1604474306,68,79,83,76
1604474307,68,79,84,76
1604474308,68,78,84,76
1604474309,68,78,83,76
1604474310,68,78,83,76
1604474311,68,79,82,76
1604474312,68,79,81,76
1604474313,69,79,80,76
1604474314,69,79,80,76
1604474315,69,79,80,76
1604474316,69,79,79,76
1604474317,70,79,78,76
1604474318,70,79,78,76
1604474319,69,79,77,76
1604474320,69,80,77,75
1604474321,69,80,77,75
