timestamp,pm25,pm25_calibrated
1605683047,56.5,37.53603189937731
1605683048,56.5,37.53603189937731
1605683049,56.5,37.53603189937731
1605683050,56.75,37.63312890206669
1605683051,56.25,37.43893489668794
1605683052,56.5,37.53603189937731
1605683053,56.5,37.53603189937731
1605683054,56.5,37.53603189937731
1605683055,56.25,37.43893489668794
1605683056,56.25,37.43893489668794
1605683057,56.0,37.34183789399856
1605683058,56.0,37.34183789399856
1605683059,56.0,37.34183789399856
1605683060,56.25,37.43893489668794
1605683061,56.25,37.43893489668794
1605683062,56.0,37.34183789399856
1605683063,56.25,37.43893489668794
1605683064,56.25,37.43893489668794
1605683065,56.5,37.53603189937731
1605683066,56.5,37.53603189937731
1605683067,56.5,37.53603189937731
1605683068,56.5,37.53603189937731
1605683069,56.5,37.53603189937731
1605683070,56.5,37.53603189937731
1605683071,56.5,37.53603189937731
1605683072,57.0,37.73022590475607
1605683073,56.75,37.63312890206669
1605683074,56.75,37.63312890206669
1605683075,56.5,37.53603189937731
1605683076,56.5,37.53603189937731
1605683077,57.0,37.73022590475607
1605683078,57.0,37.73022590475607
1605683079,56.75,37.63312890206669
1605683080,57.0,37.73022590475607
1605683081,57.25,37.827322907445435
1605683082,57.0,37.73022590475607
1605683083,57.0,37.73022590475607
1605683084,57.0,37.73022590475607
1605683085,57.0,37.73022590475607
1605683086,57.0,37.73022590475607
1605683087,57.0,37.73022590475607
1605683088,57.0,37.73022590475607
1605683089,57.0,37.73022590475607
1605683090,56.5,37.53603189937731
1605683091,56.5,37.53603189937731
1605683092,56.5,37.53603189937731
1605683093,56.75,37.63312890206669
1605683094,56.75,37.63312890206669
1605683095,57.25,37.827322907445435
1605683096,57.25,37.827322907445435
1605683097,57.25,37.827322907445435
1605683098,57.5,37.924419910134816
1605683099,57.5,37.924419910134816
1605683100,57.5,37.924419910134816
1605683101,57.75,38.02151691282419
1605683102,57.75,38.02151691282419
1605683103,57.75,38.02151691282419
1605683104,57.5,37.924419910134816
1605683105,57.25,37.827322907445435
1605683106,57.0,37.73022590475607
1605683107,56.75,37.63312890206669
1605683108,56.75,37.63312890206669
1605683109,56.25,37.43893489668794
1605683110,56.0,37.34183789399856
1605683111,55.75,37.24474089130919
1605683112,55.75,37.24474089130919
1605683113,55.5,37.14764388861981
1605683114,55.5,37.14764388861981
1605683115,55.75,37.24474089130919
1605683116,55.5,37.14764388861981
1605683117,55.0,36.95344988324106
1605683118,55.25,37.05054688593044
1605683119,55.25,37.05054688593044
1605683120,55.5,37.14764388861981
1605683121,55.5,37.14764388861981
1605683122,55.5,37.14764388861981
1605683123,56.0,37.34183789399856
1605683124,56.0,37.34183789399856
1605683125,56.25,37.43893489668794
1605683126,56.5,37.53603189937731
1605683127,56.5,37.53603189937731
1605683128,56.75,37.63312890206669
1605683129,57.0,37.73022590475607
1605683130,57.0,37.73022590475607
1605683131,57.0,37.73022590475607
1605683132,57.25,37.827322907445435
1605683133,57.25,37.827322907445435
1605683134,57.25,37.827322907445435
1605683135,57.25,37.827322907445435
1605683136,57.0,37.73022590475607
1605683137,57.0,37.73022590475607
1605683138,57.0,37.73022590475607
1605683139,56.75,37.63312890206669
1605683140,56.75,37.63312890206669
1605683141,56.75,37.63312890206669
1605683142,57.0,37.73022590475607
1605683143,57.0,37.73022590475607
1605683144,57.0,37.73022590475607
1605683145,57.0,37.73022590475607
1605683146,57.25,37.827322907445435
1605683147,57.25,37.827322907445435
1605683148,57.0,37.73022590475607
1605683149,57.25,37.827322907445435
1605683150,57.25,37.827322907445435
1605683151,57.0,37.73022590475607
1605683152,57.0,37.73022590475607
1605683153,56.75,37.63312890206669
1605683154,56.5,37.53603189937731
1605683155,56.5,37.53603189937731
1605683156,56.25,37.43893489668794
1605683157,56.5,37.53603189937731
1605683158,56.25,37.43893489668794
1605683159,56.0,37.34183789399856
1605683160,55.75,37.24474089130919
1605683161,56.25,37.43893489668794
1605683162,56.25,37.43893489668794
1605683163,56.25,37.43893489668794
1605683164,56.5,37.53603189937731
1605683165,56.5,37.53603189937731
1605683166,56.5,37.53603189937731
1605683167,56.5,37.53603189937731
1605683168,56.75,37.63312890206669
1605683169,56.75,37.63312890206669
1605683170,56.75,37.63312890206669
1605683171,56.75,37.63312890206669
1605683178,56.0,37.34183789399856
1605683179,56.25,37.43893489668794
1605683180,56.5,37.53603189937731
1605683181,56.5,37.53603189937731
1605683182,56.25,37.43893489668794
1605683183,56.5,37.53603189937731
1605683184,56.25,37.43893489668794
1605683185,56.25,37.43893489668794
1605683186,56.25,37.43893489668794
1605683187,56.0,37.34183789399856
1605683188,56.0,37.34183789399856
1605683189,55.75,37.24474089130919
1605683190,55.75,37.24474089130919
1605683191,55.75,37.24474089130919
1605683192,55.5,37.14764388861981
1605683193,55.5,37.14764388861981
1605683194,55.5,37.14764388861981
1605683195,55.5,37.14764388861981
1605683196,55.75,37.24474089130919
1605683197,56.0,37.34183789399856
1605683198,56.0,37.34183789399856
1605683199,56.25,37.43893489668794
1605683200,56.25,37.43893489668794
1605683201,56.25,37.43893489668794
1605683202,56.25,37.43893489668794
1605683203,56.5,37.53603189937731
1605683204,56.0,37.34183789399856
1605683205,56.0,37.34183789399856
1605683206,56.0,37.34183789399856
1605683207,56.0,37.34183789399856
1605683208,55.75,37.24474089130919
1605683209,55.25,37.05054688593044
1605683210,55.5,37.14764388861981
1605683211,55.5,37.14764388861981
1605683212,55.5,37.14764388861981
1605683213,55.5,37.14764388861981
1605683214,55.25,37.05054688593044
1605683215,55.5,37.14764388861981
1605683216,55.5,37.14764388861981
1605683217,55.5,37.14764388861981
1605683218,55.5,37.14764388861981
1605683219,55.5,37.14764388861981
1605683220,55.5,37.14764388861981
1605683221,55.5,37.14764388861981
1605683222,55.25,37.05054688593044
1605683223,55.25,37.05054688593044
1605683224,55.25,37.05054688593044
1605683225,55.25,37.05054688593044
1605683226,55.25,37.05054688593044
1605683227,55.5,37.14764388861981
1605683228,55.5,37.14764388861981
1605683229,55.75,37.24474089130919
1605683230,55.75,37.24474089130919
1605683231,55.75,37.24474089130919
1605683232,56.0,37.34183789399856
1605683233,56.0,37.34183789399856
1605683234,56.0,37.34183789399856
1605683235,56.25,37.43893489668794
1605683236,56.25,37.43893489668794
1605683237,56.25,37.43893489668794
1605683238,56.25,37.43893489668794
1605683239,56.5,37.53603189937731
1605683240,56.5,37.53603189937731
1605683241,56.5,37.53603189937731
1605683242,56.25,37.43893489668794
1605683243,56.25,37.43893489668794
1605683244,55.75,37.24474089130919
1605683245,55.75,37.24474089130919
1605683246,55.5,37.14764388861981
1605683247,55.25,37.05054688593044
1605683248,55.25,37.05054688593044
1605683249,55.25,37.05054688593044
1605683250,55.25,37.05054688593044
1605683251,55.25,37.05054688593044
1605683252,55.25,37.05054688593044
1605683253,56.0,37.34183789399856
1605683254,55.75,37.24474089130919
1605683255,56.0,37.34183789399856
1605683256,56.0,37.34183789399856
1605683257,56.25,37.43893489668794
1605683258,56.25,37.43893489668794
1605683259,56.5,37.53603189937731
1605683260,56.5,37.53603189937731
1605683261,56.5,37.53603189937731
1605683262,56.25,37.43893489668794
1605683263,56.25,37.43893489668794
1605683264,56.25,37.43893489668794
1605683265,56.0,37.34183789399856
1605683266,56.0,37.34183789399856
1605683267,55.75,37.24474089130919
1605683268,55.5,37.14764388861981
1605683269,55.5,37.14764388861981
1605683270,55.75,37.24474089130919
1605683271,55.75,37.24474089130919
1605683272,55.75,37.24474089130919
1605683273,56.0,37.34183789399856
1605683274,56.0,37.34183789399856
1605683275,55.75,37.24474089130919
1605683276,56.25,37.43893489668794
1605683277,56.25,37.43893489668794
1605683278,56.5,37.53603189937731
1605683279,56.25,37.43893489668794
1605683280,56.5,37.53603189937731
1605683281,56.5,37.53603189937731
1605683282,56.5,37.53603189937731
1605683283,56.0,37.34183789399856
1605683284,55.75,37.24474089130919
1605683285,55.75,37.24474089130919
1605683286,55.5,37.14764388861981
1605683287,55.5,37.14764388861981
1605683288,55.5,37.14764388861981
1605683289,55.5,37.14764388861981
1605683290,55.25,37.05054688593044
1605683291,55.25,37.05054688593044
1605683292,55.5,37.14764388861981
1605683293,55.5,37.14764388861981
1605683294,55.5,37.14764388861981
1605683295,55.75,37.24474089130919
1605683296,56.25,37.43893489668794
1605683297,56.25,37.43893489668794
1605683298,56.25,37.43893489668794
1605683299,56.0,37.34183789399856
1605683300,55.75,37.24474089130919
1605683301,55.75,37.24474089130919
1605683302,55.75,37.24474089130919
1605683303,55.5,37.14764388861981
1605683304,55.5,37.14764388861981
1605683305,55.5,37.14764388861981
1605683306,55.5,37.14764388861981
1605683307,55.75,37.24474089130919
1605683308,55.75,37.24474089130919
1605683309,55.75,37.24474089130919
1605683310,56.0,37.34183789399856
1605683311,56.25,37.43893489668794
1605683312,56.5,37.53603189937731
1605683313,56.5,37.53603189937731
1605683314,57.0,37.73022590475607
1605683315,57.0,37.73022590475607
1605683316,57.25,37.827322907445435
1605683317,57.25,37.827322907445435
1605683318,57.25,37.827322907445435
1605683319,57.25,37.827322907445435
1605683320,57.5,37.924419910134816
1605683321,57.25,37.827322907445435
1605683322,57.25,37.827322907445435
1605683323,56.75,37.63312890206669
1605683324,56.75,37.63312890206669
1605683325,57.0,37.73022590475607
1605683326,56.5,37.53603189937731
1605683327,56.5,37.53603189937731
1605683328,57.0,37.73022590475607
1605683329,57.0,37.73022590475607
1605683330,57.0,37.73022590475607
1605683331,57.25,37.827322907445435
1605683332,57.5,37.924419910134816
1605683333,57.75,38.02151691282419
1605683334,57.75,38.02151691282419
1605683335,58.0,38.11861391551356
1605683336,58.0,38.11861391551356
1605683337,58.0,38.11861391551356
1605683338,57.75,38.02151691282419
1605683339,57.5,37.924419910134816
1605683340,57.5,37.924419910134816
1605683341,57.5,37.924419910134816
1605683342,57.0,37.73022590475607
1605683343,56.75,37.63312890206669
1605683344,56.5,37.53603189937731
1605683345,56.0,37.34183789399856
1605683346,55.75,37.24474089130919
1605683347,55.75,37.24474089130919
1605683348,56.0,37.34183789399856
1605683349,55.75,37.24474089130919
1605683350,55.75,37.24474089130919
1605683351,55.75,37.24474089130919
1605683352,55.75,37.24474089130919
1605683353,55.75,37.24474089130919
1605683354,56.0,37.34183789399856
1605683355,56.0,37.34183789399856
1605683356,56.25,37.43893489668794
1605683357,56.25,37.43893489668794
1605683358,56.25,37.43893489668794
1605683359,56.75,37.63312890206669
1605683360,56.25,37.43893489668794
1605683369,56.75,37.63312890206669
1605683370,56.75,37.63312890206669
1605683371,56.75,37.63312890206669
1605683372,56.5,37.53603189937731
1605683373,56.75,37.63312890206669
1605683374,57.0,37.73022590475607
1605683375,57.0,37.73022590475607
1605683376,57.0,37.73022590475607
1605683377,57.25,37.827322907445435
1605683378,57.5,37.924419910134816
1605683379,57.5,37.924419910134816
1605683380,57.5,37.924419910134816
1605683381,57.75,38.02151691282419
1605683382,57.75,38.02151691282419
1605683383,57.75,38.02151691282419
1605683384,57.75,38.02151691282419
1605683385,57.75,38.02151691282419
1605683386,58.25,38.215710918202944
1605683387,58.25,38.215710918202944
1605683388,58.5,38.31280792089231
1605683389,58.25,38.215710918202944
1605683390,58.5,38.31280792089231
1605683391,58.25,38.215710918202944
1605683392,58.75,38.40990492358169
1605683393,58.75,38.40990492358169
1605683394,58.5,38.31280792089231
1605683395,58.75,38.40990492358169
1605683396,58.75,38.40990492358169
1605683397,59.0,38.507001926271066
1605683398,58.75,38.40990492358169
1605683399,58.75,38.40990492358169
1605683400,58.5,38.31280792089231
1605683401,58.25,38.215710918202944
1605683402,58.25,38.215710918202944
1605683403,58.0,38.11861391551356
1605683404,58.0,38.11861391551356
1605683405,58.0,38.11861391551356
1605683406,57.75,38.02151691282419
1605683407,58.0,38.11861391551356
1605683408,58.25,38.215710918202944
1605683409,58.0,38.11861391551356
1605683410,58.25,38.215710918202944
1605683411,58.25,38.215710918202944
1605683412,58.5,38.31280792089231
1605683413,59.25,38.60409892896044
1605683414,59.0,38.507001926271066
1605683415,59.0,38.507001926271066
1605683416,59.0,38.507001926271066
1605683417,59.0,38.507001926271066
1605683418,59.25,38.60409892896044
1605683419,59.0,38.507001926271066
1605683420,59.25,38.60409892896044
1605683421,59.25,38.60409892896044
1605683422,59.25,38.60409892896044
1605683423,58.5,38.31280792089231
1605683424,58.5,38.31280792089231
1605683425,59.0,38.507001926271066
1605683426,58.75,38.40990492358169
1605683427,58.75,38.40990492358169
1605683428,58.75,38.40990492358169
1605683429,59.25,38.60409892896044
1605683430,59.5,38.70119593164982
1605683431,59.75,38.79829293433919
1605683432,59.5,38.70119593164982
1605683433,59.75,38.79829293433919
1605683434,59.75,38.79829293433919
1605683435,59.75,38.79829293433919
1605683436,59.75,38.79829293433919
1605683437,60.0,38.89538993702857
1605683438,59.75,38.79829293433919
1605683439,59.5,38.70119593164982
1605683440,59.5,38.70119593164982
1605683441,59.0,38.507001926271066
1605683442,59.0,38.507001926271066
1605683443,58.5,38.31280792089231
1605683444,58.5,38.31280792089231
1605683445,58.25,38.215710918202944
1605683446,58.0,38.11861391551356
1605683447,58.0,38.11861391551356
1605683448,58.0,38.11861391551356
1605683449,57.75,38.02151691282419
1605683450,57.5,37.924419910134816
1605683451,57.75,38.02151691282419
1605683452,57.25,37.827322907445435
1605683453,57.25,37.827322907445435
1605683454,57.5,37.924419910134816
1605683455,57.5,37.924419910134816
1605683456,57.5,37.924419910134816
1605683457,57.25,37.827322907445435
1605683458,57.5,37.924419910134816
1605683459,57.5,37.924419910134816
1605683460,57.5,37.924419910134816
1605683461,57.5,37.924419910134816
1605683462,57.5,37.924419910134816
1605683463,57.5,37.924419910134816
1605683464,57.5,37.924419910134816
1605683465,57.5,37.924419910134816
1605683466,57.25,37.827322907445435
1605683467,56.75,37.63312890206669
1605683468,56.75,37.63312890206669
1605683469,57.0,37.73022590475607
1605683470,57.0,37.73022590475607
1605683471,57.25,37.827322907445435
1605683472,57.5,37.924419910134816
1605683473,58.0,38.11861391551356
1605683474,58.0,38.11861391551356
1605683475,58.25,38.215710918202944
1605683476,58.5,38.31280792089231
1605683477,58.75,38.40990492358169
1605683478,58.5,38.31280792089231
1605683479,58.5,38.31280792089231
1605683480,58.75,38.40990492358169
1605683481,58.75,38.40990492358169
1605683482,58.5,38.31280792089231
1605683483,57.75,38.02151691282419
1605683484,58.0,38.11861391551356
1605683485,58.0,38.11861391551356
1605683486,57.75,38.02151691282419
1605683487,57.75,38.02151691282419
1605683488,58.0,38.11861391551356
1605683489,58.5,38.31280792089231
1605683490,58.25,38.215710918202944
1605683491,58.25,38.215710918202944
1605683492,58.75,38.40990492358169
1605683493,58.75,38.40990492358169
1605683494,58.75,38.40990492358169
1605683495,58.75,38.40990492358169
1605683496,58.5,38.31280792089231
1605683497,58.5,38.31280792089231
1605683498,58.75,38.40990492358169
1605683499,58.5,38.31280792089231
1605683500,58.5,38.31280792089231
1605683501,58.5,38.31280792089231
1605683502,58.25,38.215710918202944
1605683503,57.75,38.02151691282419
1605683504,57.5,37.924419910134816
1605683505,57.5,37.924419910134816
1605683506,57.25,37.827322907445435
1605683507,57.25,37.827322907445435
1605683508,57.0,37.73022590475607
1605683509,57.0,37.73022590475607
1605683510,57.0,37.73022590475607
1605683511,57.25,37.827322907445435
1605683512,57.25,37.827322907445435
1605683513,57.75,38.02151691282419
1605683514,57.75,38.02151691282419
1605683515,57.75,38.02151691282419
1605683516,58.0,38.11861391551356
1605683517,58.0,38.11861391551356
1605683518,58.25,38.215710918202944
1605683519,58.5,38.31280792089231
1605683520,58.5,38.31280792089231
1605683521,58.75,38.40990492358169
1605683522,58.75,38.40990492358169
1605683523,58.5,38.31280792089231
1605683524,58.75,38.40990492358169
1605683525,58.75,38.40990492358169
1605683526,58.25,38.215710918202944
1605683527,58.5,38.31280792089231
1605683528,58.25,38.215710918202944
1605683529,58.25,38.215710918202944
1605683530,58.25,38.215710918202944
1605683531,58.5,38.31280792089231
1605683532,58.5,38.31280792089231
1605683533,58.25,38.215710918202944
1605683534,58.5,38.31280792089231
1605683535,58.75,38.40990492358169
1605683536,58.75,38.40990492358169
1605683537,58.5,38.31280792089231
1605683538,58.5,38.31280792089231
1605683539,58.0,38.11861391551356
1605683540,58.0,38.11861391551356
1605683541,57.75,38.02151691282419
1605683542,57.75,38.02151691282419
1605683543,57.5,37.924419910134816
1605683544,57.75,38.02151691282419
1605683545,57.5,37.924419910134816
1605683546,57.25,37.827322907445435
1605683547,57.5,37.924419910134816
1605683555,57.75,38.02151691282419
1605683556,57.75,38.02151691282419
1605683557,57.25,37.827322907445435
1605683558,57.5,37.924419910134816
1605683559,57.5,37.924419910134816
1605683560,57.75,38.02151691282419
1605683561,57.5,37.924419910134816
1605683562,57.25,37.827322907445435
1605683563,57.25,37.827322907445435
1605683564,57.5,37.924419910134816
1605683565,57.5,37.924419910134816
1605683566,57.5,37.924419910134816
1605683567,57.75,38.02151691282419
1605683568,57.75,38.02151691282419
1605683569,57.75,38.02151691282419
1605683570,58.0,38.11861391551356
1605683571,58.0,38.11861391551356
1605683572,58.0,38.11861391551356
1605683573,58.25,38.215710918202944
1605683574,58.25,38.215710918202944
1605683575,58.75,38.40990492358169
1605683576,58.75,38.40990492358169
1605683577,58.5,38.31280792089231
1605683578,58.5,38.31280792089231
1605683579,58.25,38.215710918202944
1605683580,58.0,38.11861391551356
1605683581,57.75,38.02151691282419
1605683582,57.75,38.02151691282419
1605683583,58.0,38.11861391551356
1605683584,57.5,37.924419910134816
1605683585,57.5,37.924419910134816
1605683586,57.5,37.924419910134816
1605683587,57.5,37.924419910134816
1605683588,57.25,37.827322907445435
1605683589,57.25,37.827322907445435
1605683590,57.25,37.827322907445435
1605683591,57.25,37.827322907445435
1605683592,57.25,37.827322907445435
1605683593,57.25,37.827322907445435
1605683594,57.5,37.924419910134816
1605683595,57.5,37.924419910134816
1605683596,57.5,37.924419910134816
1605683597,57.5,37.924419910134816
1605683598,57.5,37.924419910134816
1605683599,58.0,38.11861391551356
1605683600,57.75,38.02151691282419
1605683601,58.0,38.11861391551356
1605683602,58.25,38.215710918202944
1605683603,58.25,38.215710918202944
1605683604,58.25,38.215710918202944
1605683605,58.25,38.215710918202944
1605683606,58.5,38.31280792089231
1605683607,58.25,38.215710918202944
1605683608,58.25,38.215710918202944
1605683609,58.25,38.215710918202944
1605683610,58.5,38.31280792089231
1605683611,58.25,38.215710918202944
1605683612,58.25,38.215710918202944
1605683613,58.25,38.215710918202944
1605683614,58.25,38.215710918202944
1605683615,58.25,38.215710918202944
1605683616,58.0,38.11861391551356
1605683617,58.25,38.215710918202944
1605683618,58.5,38.31280792089231
1605683619,58.75,38.40990492358169
1605683620,58.5,38.31280792089231
1605683621,58.5,38.31280792089231
1605683622,58.25,38.215710918202944
1605683623,58.25,38.215710918202944
1605683624,58.25,38.215710918202944
1605683625,57.75,38.02151691282419
1605683626,58.0,38.11861391551356
1605683627,58.25,38.215710918202944
1605683628,57.75,38.02151691282419
1605683629,57.75,38.02151691282419
1605683630,57.75,38.02151691282419
1605683631,57.5,37.924419910134816
1605683632,57.5,37.924419910134816
1605683633,57.5,37.924419910134816
1605683634,57.75,38.02151691282419
1605683635,57.5,37.924419910134816
1605683636,57.25,37.827322907445435
1605683637,57.0,37.73022590475607
1605683638,56.75,37.63312890206669
1605683639,56.75,37.63312890206669
1605683640,56.25,37.43893489668794
1605683641,56.25,37.43893489668794
1605683642,56.0,37.34183789399856
1605683643,55.75,37.24474089130919
1605683644,55.5,37.14764388861981
1605683645,55.75,37.24474089130919
1605683646,55.75,37.24474089130919
1605683647,55.5,37.14764388861981
1605683648,55.5,37.14764388861981
1605683649,55.5,37.14764388861981
1605683650,55.75,37.24474089130919
1605683651,56.0,37.34183789399856
1605683652,56.0,37.34183789399856
1605683653,55.75,37.24474089130919
1605683654,56.0,37.34183789399856
1605683655,56.0,37.34183789399856
1605683656,56.25,37.43893489668794
1605683657,56.25,37.43893489668794
