timestamp,pm25,pm25_calibrated
1604559855,83.5,48.02250818982982
1604559856,81.75,47.3428291710042
1604559857,81.5,47.245732168314824
1604559858,82.0,47.43992617369358
1604559859,82.75,47.73121718176169
1604559860,82.75,47.73121718176169
1604559861,81.75,47.3428291710042
1604559862,82.25,47.537023176382945
1604559863,82.25,47.537023176382945
1604559864,82.75,47.73121718176169
1604559865,82.75,47.73121718176169
1604559866,82.75,47.73121718176169
1604559867,83.25,47.925411187140455
1604559868,83.0,47.828314184451074
1604559869,83.5,48.02250818982982
1604559870,84.0,48.21670219520857
1604559871,85.0,48.60509020596608
1604559872,85.0,48.60509020596608
1604559873,86.0,48.993478216723574
1604559874,85.75,48.89638121403421
1604559875,88.0,49.77025423823858
1604559876,89.0,50.158642248996074
1604559877,89.75,50.4499332570642
1604559878,90.25,50.64412726244295
1604559879,90.5,50.74122426513233
1604559880,89.5,50.35283625437482
1604559881,89.0,50.158642248996074
1604559882,86.75,49.2847692247917
1604559883,84.5,48.41089620058733
1604559884,84.25,48.31379919789795
1604559885,81.75,47.3428291710042
1604559886,79.25,46.371859144110445
1604559887,78.25,45.98347113335295
1604559888,77.5,45.69218012528482
1604559889,77.0,45.497986119906074
1604559890,77.0,45.497986119906074
1604559891,77.5,45.69218012528482
1604559892,77.75,45.7892771279742
1604559893,78.0,45.88637413066357
1604559894,77.75,45.7892771279742
1604559895,78.0,45.88637413066357
1604559896,76.5,45.303792114527326
1604559897,76.0,45.10959810914857
1604559898,74.75,44.624113095701695
1604559899,74.25,44.42991909032295
1604559900,73.5,44.138628082254826
1604559901,72.25,43.65314306880795
1604559902,71.5,43.36185206073982
1604559903,71.0,43.16765805536107
1604559904,71.25,43.26475505805044
1604559905,70.75,43.07056105267169
1604559906,70.75,43.07056105267169
1604559907,70.5,42.97346404998232
1604559908,70.75,43.07056105267169
1604559909,70.0,42.77927004460357
1604559910,70.25,42.876367047292945
1604559911,69.75,42.6821730419142
1604559912,70.0,42.77927004460357
1604559913,69.75,42.6821730419142
1604559914,70.75,43.07056105267169
1604559915,71.75,43.458949063429195
1604559916,71.75,43.458949063429195
1604559917,72.25,43.65314306880795
1604559918,72.5,43.750240071497316
1604559919,73.0,43.94443407687607
1604559920,74.5,44.52701609301232
1604559921,74.25,44.42991909032295
1604559922,74.5,44.52701609301232
1604559923,74.5,44.52701609301232
1604559924,74.5,44.52701609301232
1604559925,75.0,44.72121009839107
1604559926,77.25,45.59508312259545
1604559927,78.75,46.1776651387317
1604559928,80.25,46.76024715486795
1604559929,82.0,47.43992617369358
1604559930,83.5,48.02250818982982
1604559931,84.75,48.5079932032767
1604559932,86.75,49.2847692247917
1604559933,87.75,49.6731572355492
1604559934,88.75,50.06154524630671
1604559935,88.75,50.06154524630671
1604559936,88.25,49.867351240927945
1604559937,88.5,49.964448243617326
1604559938,87.75,49.6731572355492
1604559939,87.5,49.57606023285983
1604559940,87.5,49.57606023285983
1604559941,88.5,49.964448243617326
1604559942,88.25,49.867351240927945
1604559943,90.0,50.54703025975358
1604559944,91.25,51.03251527320046
1604559945,93.0,51.71219429202608
1604559946,94.0,52.10058230278358
1604559947,98.0,53.654134345813574
1604559948,100.0,54.43091036732858
1604559949,102.75,55.49897739691171
1604559950,103.75,55.88736540766921
1604559951,106.0,56.76123843187358
1604559952,107.0,57.14962644263109
1604559953,107.75,57.4409174506992
1604559954,108.25,57.635111456077965
1604559955,107.75,57.4409174506992
1604559956,107.0,57.14962644263109
1604559957,105.0,56.372850421116084
1604559958,103.0,55.59607439960108
1604559959,100.25,54.52800737001796
1604559960,98.5,53.848328351192336
1604559961,96.25,52.97445532698795
1604559962,95.25,52.586067316230455
1604559963,95.5,52.683164318919836
1604559964,94.25,52.19767930547296
1604559965,93.75,52.0034853000942
1604559966,93.5,51.90638829740483
1604559967,94.0,52.10058230278358
1604559968,96.0,52.877358324298584
1604559969,97.25,53.36284333774546
1604559970,98.25,53.751231348502955
1604559971,99.5,54.23671636194983
1604559972,99.75,54.33381336463921
1604559973,101.0,54.81929837808609
1604559974,101.75,55.1105893861542
1604559975,101.75,55.1105893861542
1604559976,101.75,55.1105893861542
1604559977,101.0,54.81929837808609
1604559978,100.5,54.62510437270733
1604559979,99.0,54.042522356571084
1604559980,98.75,53.9454253538817
1604559981,98.0,53.654134345813574
1604559982,96.5,53.07155232967733
1604559983,95.25,52.586067316230455
1604559984,94.25,52.19767930547296
1604559985,93.5,51.90638829740483
1604559986,92.5,51.51800028664732
1604559987,91.0,50.93541827051108
1604559988,90.25,50.64412726244295
1604559989,89.5,50.35283625437482
1604559990,87.75,49.6731572355492
1604559991,86.75,49.2847692247917
1604559992,85.25,48.702187208655445
1604559993,83.75,48.1196051925192
1604559994,82.0,47.43992617369358
1604559995,81.25,47.14863516562545
1604559996,79.5,46.468956146799826
1604559997,79.0,46.27476214142108
1604559998,78.75,46.1776651387317
1604559999,78.5,46.080568136042324
1604560000,79.0,46.27476214142108
1604560001,79.5,46.468956146799826
1604560002,80.75,46.9544411602467
1604560003,82.75,47.73121718176169
1604560004,84.25,48.31379919789795
1604560005,86.0,48.993478216723574
1604560006,87.25,49.47896323017045
1604560007,88.5,49.964448243617326
1604560008,89.0,50.158642248996074
1604560009,90.25,50.64412726244295
1604560010,89.5,50.35283625437482
1604560011,89.5,50.35283625437482
1604560012,89.0,50.158642248996074
1604560013,89.0,50.158642248996074
1604560014,88.0,49.77025423823858
1604560015,87.25,49.47896323017045
1604560016,86.75,49.2847692247917
1604560017,87.0,49.38186622748108
1604560018,86.75,49.2847692247917
1604560019,87.25,49.47896323017045
1604560020,87.75,49.6731572355492
1604560021,88.25,49.867351240927945
1604560022,88.75,50.06154524630671
1604560023,90.5,50.74122426513233
1604560024,91.0,50.93541827051108
1604560025,91.0,50.93541827051108
1604560033,89.0,50.158642248996074
1604560034,87.25,49.47896323017045
1604560035,87.25,49.47896323017045
1604560036,85.75,48.89638121403421
1604560037,84.25,48.31379919789795
1604560038,83.5,48.02250818982982
1604560039,83.0,47.828314184451074
1604560040,83.0,47.828314184451074
1604560041,83.0,47.828314184451074
1604560042,83.75,48.1196051925192
1604560043,84.25,48.31379919789795
1604560044,85.25,48.702187208655445
1604560045,85.5,48.799284211344826
1604560046,85.75,48.89638121403421
1604560047,86.25,49.090575219412955
1604560048,86.5,49.18767222210232
1604560049,86.75,49.2847692247917
1604560050,86.75,49.2847692247917
1604560051,87.25,49.47896323017045
1604560052,86.25,49.090575219412955
1604560053,84.5,48.41089620058733
1604560054,83.0,47.828314184451074
1604560055,81.5,47.245732168314824
1604560056,81.0,47.05153816293607
1604560057,78.25,45.98347113335295
1604560058,76.25,45.206695111837945
1604560059,75.5,44.91540410376982
1604560060,73.25,44.041531079565445
1604560061,72.75,43.8473370741867
1604560062,71.0,43.16765805536107
1604560063,69.75,42.6821730419142
1604560064,69.0,42.39088203384607
1604560065,68.75,42.293785031156695
1604560066,68.0,42.00249402308857
1604560067,67.5,41.80830001770982
1604560068,66.75,41.5170090096417
1604560069,66.25,41.32281500426294
1604560070,65.0,40.837329990816066
1604560071,64.0,40.448941980058564
1604560072,63.5,40.254747974679816
1604560073,63.0,40.06055396930107
1604560074,62.75,39.96345696661169
1604560075,62.75,39.96345696661169
1604560076,62.25,39.76926296123294
1604560077,61.75,39.57506895585419
1604560078,62.25,39.76926296123294
1604560079,63.25,40.15765097199044
1604560080,64.0,40.448941980058564
1604560081,64.75,40.74023298812669
1604560082,66.25,41.32281500426294
1604560083,67.5,41.80830001770982
1604560084,70.0,42.77927004460357
1604560085,70.75,43.07056105267169
1604560086,72.75,43.8473370741867
1604560087,74.5,44.52701609301232
1604560088,75.75,45.0125011064592
1604560089,77.0,45.497986119906074
1604560090,77.0,45.497986119906074
1604560091,76.5,45.303792114527326
1604560093,76.75,45.40088911721669
1604560094,77.5,45.69218012528482
1604560095,77.75,45.7892771279742
1604560096,77.75,45.7892771279742
1604560097,77.0,45.497986119906074
1604560098,76.0,45.10959810914857
1604560099,75.25,44.81830710108045
1604560100,74.75,44.624113095701695
1604560101,74.0,44.33282208763357
1604560102,74.25,44.42991909032295
1604560103,73.25,44.041531079565445
1604560104,73.25,44.041531079565445
1604560105,73.25,44.041531079565445
1604560106,73.5,44.138628082254826
1604560107,74.0,44.33282208763357
1604560108,73.75,44.23572508494419
1604560109,74.0,44.33282208763357
1604560110,74.0,44.33282208763357
1604560111,74.5,44.52701609301232
1604560112,74.5,44.52701609301232
1604560113,74.25,44.42991909032295
1604560114,74.25,44.42991909032295
1604560115,74.75,44.624113095701695
1604560116,74.75,44.624113095701695
1604560117,74.25,44.42991909032295
1604560118,74.75,44.624113095701695
1604560119,75.25,44.81830710108045
1604560120,75.75,45.0125011064592
1604560121,76.25,45.206695111837945
1604560122,76.75,45.40088911721669
1604560123,76.75,45.40088911721669
1604560124,76.25,45.206695111837945
1604560125,76.25,45.206695111837945
1604560126,75.75,45.0125011064592
1604560127,75.0,44.72121009839107
1604560128,74.75,44.624113095701695
1604560129,74.0,44.33282208763357
1604560130,73.25,44.041531079565445
1604560131,73.25,44.041531079565445
1604560132,73.0,43.94443407687607
1604560133,73.25,44.041531079565445
1604560134,73.75,44.23572508494419
1604560135,74.5,44.52701609301232
1604560136,75.25,44.81830710108045
1604560137,76.0,45.10959810914857
1604560138,76.25,45.206695111837945
1604560139,77.25,45.59508312259545
1604560140,77.75,45.7892771279742
1604560141,77.5,45.69218012528482
1604560142,77.75,45.7892771279742
1604560143,78.25,45.98347113335295
1604560144,77.5,45.69218012528482
1604560145,77.25,45.59508312259545
1604560146,75.0,44.72121009839107
1604560147,74.75,44.624113095701695
1604560148,74.25,44.42991909032295
1604560149,73.5,44.138628082254826
1604560150,73.25,44.041531079565445
1604560151,73.25,44.041531079565445
1604560152,73.5,44.138628082254826
1604560153,74.25,44.42991909032295
1604560154,74.5,44.52701609301232
1604560155,76.75,45.40088911721669
1604560156,77.25,45.59508312259545
1604560157,78.5,46.080568136042324
1604560158,79.25,46.371859144110445
1604560159,80.5,46.85734415755732
1604560160,80.75,46.9544411602467
1604560161,81.25,47.14863516562545
1604560162,80.75,46.9544411602467
1604560163,80.25,46.76024715486795
1604560164,79.25,46.371859144110445
1604560165,78.5,46.080568136042324
1604560166,78.0,45.88637413066357
1604560167,76.5,45.303792114527326
1604560168,75.75,45.0125011064592
1604560169,74.75,44.624113095701695
1604560170,73.0,43.94443407687607
1604560171,72.0,43.55604606611857
1604560172,72.0,43.55604606611857
1604560173,72.5,43.750240071497316
1604560174,72.75,43.8473370741867
1604560175,73.0,43.94443407687607
1604560176,73.0,43.94443407687607
1604560177,73.75,44.23572508494419
1604560178,74.75,44.624113095701695
1604560179,75.5,44.91540410376982
1604560180,77.75,45.7892771279742
1604560181,79.5,46.468956146799826
1604560182,80.0,46.663150152178574
1604560183,80.75,46.9544411602467
1604560184,81.5,47.245732168314824
1604560185,82.25,47.537023176382945
1604560186,82.5,47.634120179072326
1604560187,83.5,48.02250818982982
1604560188,84.0,48.21670219520857
1604560189,84.5,48.41089620058733
1604560190,84.25,48.31379919789795
1604560191,83.25,47.925411187140455
1604560192,82.75,47.73121718176169
1604560193,82.25,47.537023176382945
1604560194,82.25,47.537023176382945
1604560195,81.25,47.14863516562545
1604560196,81.0,47.05153816293607
1604560197,80.0,46.663150152178574
1604560198,78.75,46.1776651387317
1604560199,78.25,45.98347113335295
1604560200,78.0,45.88637413066357
1604560201,77.5,45.69218012528482
1604560202,77.5,45.69218012528482
1604560203,77.75,45.7892771279742
1604560204,77.25,45.59508312259545
1604560205,76.75,45.40088911721669
1604560206,76.0,45.10959810914857
1604560207,75.25,44.81830710108045
1604560208,74.75,44.624113095701695
1604560209,74.25,44.42991909032295
1604560210,74.25,44.42991909032295
1604560211,73.5,44.138628082254826
1604560212,73.0,43.94443407687607
1604560213,72.75,43.8473370741867
1604560214,72.5,43.750240071497316
1604560215,72.75,43.8473370741867
1604560216,72.5,43.750240071497316
1604560217,73.0,43.94443407687607
1604560218,73.75,44.23572508494419
1604560219,73.75,44.23572508494419
1604560220,73.5,44.138628082254826
1604560229,72.5,43.750240071497316
1604560230,72.0,43.55604606611857
1604560231,72.5,43.750240071497316
1604560232,71.25,43.26475505805044
1604560233,70.75,43.07056105267169
1604560234,71.0,43.16765805536107
1604560235,71.25,43.26475505805044
1604560236,70.25,42.876367047292945
1604560237,69.5,42.585076039224816
1604560238,68.75,42.293785031156695
1604560239,68.5,42.19668802846732
1604560240,68.5,42.19668802846732
1604560241,68.5,42.19668802846732
1604560242,69.0,42.39088203384607
1604560243,69.25,42.48797903653545
1604560244,69.25,42.48797903653545
1604560245,69.25,42.48797903653545
1604560246,70.25,42.876367047292945
1604560247,70.75,43.07056105267169
1604560248,71.5,43.36185206073982
1604560249,71.5,43.36185206073982
1604560250,71.5,43.36185206073982
1604560251,70.75,43.07056105267169
1604560252,70.5,42.97346404998232
1604560253,70.25,42.876367047292945
1604560254,69.5,42.585076039224816
1604560255,69.5,42.585076039224816
1604560256,68.5,42.19668802846732
1604560257,68.5,42.19668802846732
1604560258,68.25,42.09959102577794
1604560259,68.5,42.19668802846732
1604560260,69.5,42.585076039224816
1604560261,70.0,42.77927004460357
1604560262,71.5,43.36185206073982
1604560263,72.75,43.8473370741867
1604560264,73.25,44.041531079565445
1604560265,74.0,44.33282208763357
1604560266,75.25,44.81830710108045
1604560267,75.5,44.91540410376982
1604560268,75.75,45.0125011064592
1604560269,75.25,44.81830710108045
1604560270,75.5,44.91540410376982
1604560271,75.25,44.81830710108045
1604560272,75.5,44.91540410376982
1604560273,75.0,44.72121009839107
1604560274,75.5,44.91540410376982
1604560275,75.75,45.0125011064592
1604560276,76.0,45.10959810914857
1604560277,77.0,45.497986119906074
1604560278,77.5,45.69218012528482
1604560279,79.0,46.27476214142108
1604560280,79.25,46.371859144110445
1604560281,79.75,46.5660531494892
1604560282,80.5,46.85734415755732
1604560283,80.5,46.85734415755732
1604560284,81.0,47.05153816293607
1604560285,81.25,47.14863516562545
1604560286,81.0,47.05153816293607
1604560287,77.5,45.69218012528482
1604560288,77.25,45.59508312259545
1604560289,75.75,45.0125011064592
1604560290,75.0,44.72121009839107
1604560291,74.25,44.42991909032295
1604560292,74.0,44.33282208763357
1604560293,73.75,44.23572508494419
1604560294,72.75,43.8473370741867
1604560295,72.5,43.750240071497316
1604560296,72.0,43.55604606611857
1604560297,71.0,43.16765805536107
1604560298,71.25,43.26475505805044
1604560299,70.75,43.07056105267169
1604560300,70.25,42.876367047292945
1604560301,70.5,42.97346404998232
1604560302,69.75,42.6821730419142
1604560303,69.5,42.585076039224816
1604560304,68.5,42.19668802846732
1604560305,68.0,42.00249402308857
1604560306,68.25,42.09959102577794
1604560307,67.75,41.90539702039919
1604560308,67.5,41.80830001770982
1604560309,67.25,41.711203015020445
1604560310,67.25,41.711203015020445
1604560311,67.0,41.614106012331064
1604560312,66.75,41.5170090096417
1604560313,67.25,41.711203015020445
1604560314,68.5,42.19668802846732
1604560315,69.75,42.6821730419142
1604560316,70.75,43.07056105267169
1604560317,72.0,43.55604606611857
1604560318,73.0,43.94443407687607
1604560319,74.0,44.33282208763357
1604560320,74.5,44.52701609301232
1604560321,75.75,45.0125011064592
1604560322,76.5,45.303792114527326
1604560323,76.75,45.40088911721669
1604560324,77.0,45.497986119906074
1604560325,77.0,45.497986119906074
1604560326,76.5,45.303792114527326
1604560327,76.0,45.10959810914857
1604560328,76.25,45.206695111837945
1604560329,76.0,45.10959810914857
1604560330,76.25,45.206695111837945
1604560331,76.5,45.303792114527326
1604560332,75.75,45.0125011064592
1604560333,76.5,45.303792114527326
1604560334,74.0,44.33282208763357
1604560335,72.0,43.55604606611857
1604560336,70.75,43.07056105267169
1604560337,70.0,42.77927004460357
1604560338,69.25,42.48797903653545
1604560339,69.0,42.39088203384607
1604560340,68.25,42.09959102577794
1604560341,68.75,42.293785031156695
1604560342,69.25,42.48797903653545
1604560343,69.25,42.48797903653545
1604560344,70.0,42.77927004460357
1604560345,70.25,42.876367047292945
1604560346,70.75,43.07056105267169
1604560347,71.0,43.16765805536107
1604560348,71.25,43.26475505805044
1604560349,71.75,43.458949063429195
1604560350,71.75,43.458949063429195
1604560351,72.25,43.65314306880795
1604560352,73.25,44.041531079565445
1604560353,74.0,44.33282208763357
1604560354,74.25,44.42991909032295
1604560355,75.25,44.81830710108045
1604560356,76.25,45.206695111837945
1604560357,77.25,45.59508312259545
1604560358,78.75,46.1776651387317
1604560359,80.75,46.9544411602467
1604560360,82.0,47.43992617369358
1604560361,83.0,47.828314184451074
1604560362,84.0,48.21670219520857
1604560363,85.25,48.702187208655445
1604560364,86.75,49.2847692247917
1604560365,87.25,49.47896323017045
1604560366,88.75,50.06154524630671
1604560367,89.25,50.255739251685455
1604560368,89.5,50.35283625437482
1604560369,88.5,49.964448243617326
1604560370,88.25,49.867351240927945
1604560371,87.0,49.38186622748108
1604560372,85.75,48.89638121403421
1604560373,84.0,48.21670219520857
1604560374,81.75,47.3428291710042
1604560375,74.0,44.33282208763357
1604560376,72.0,43.55604606611857
1604560377,70.0,42.77927004460357
1604560378,68.75,42.293785031156695
1604560379,67.75,41.90539702039919
1604560380,67.25,41.711203015020445
1604560381,67.0,41.614106012331064
1604560382,67.25,41.711203015020445
1604560383,66.5,41.419912006952316
1604560384,66.25,41.32281500426294
1604560385,67.0,41.614106012331064
1604560386,66.75,41.5170090096417
1604560387,67.25,41.711203015020445
1604560388,67.25,41.711203015020445
1604560389,67.5,41.80830001770982
1604560390,67.5,41.80830001770982
1604560391,67.5,41.80830001770982
1604560392,67.5,41.80830001770982
1604560393,68.0,42.00249402308857
1604560394,68.25,42.09959102577794
1604560395,68.5,42.19668802846732
1604560396,68.75,42.293785031156695
1604560397,69.25,42.48797903653545
1604560398,69.25,42.48797903653545
1604560399,69.0,42.39088203384607
1604560400,69.25,42.48797903653545
1604560401,69.25,42.48797903653545
1604560402,69.5,42.585076039224816
1604560403,69.5,42.585076039224816
1604560404,69.0,42.39088203384607
1604560405,68.25,42.09959102577794
1604560406,68.25,42.09959102577794
1604560407,67.75,41.90539702039919
1604560408,67.75,41.90539702039919
1604560409,67.5,41.80830001770982
1604560410,68.75,42.293785031156695
1604560411,69.0,42.39088203384607
1604560412,70.0,42.77927004460357
1604560413,71.0,43.16765805536107
1604560414,71.75,43.458949063429195
1604560415,72.5,43.750240071497316
1604560416,73.25,44.041531079565445
1604560424,74.25,44.42991909032295
1604560425,74.25,44.42991909032295
1604560426,74.25,44.42991909032295
1604560427,74.0,44.33282208763357
1604560428,72.75,43.8473370741867
1604560429,72.25,43.65314306880795
1604560430,72.25,43.65314306880795
1604560431,72.5,43.750240071497316
1604560432,72.75,43.8473370741867
1604560433,73.25,44.041531079565445
1604560434,72.75,43.8473370741867
1604560435,73.75,44.23572508494419
1604560436,74.25,44.42991909032295
1604560437,74.0,44.33282208763357
1604560438,73.5,44.138628082254826
1604560439,74.0,44.33282208763357
1604560440,73.5,44.138628082254826
1604560441,72.75,43.8473370741867
1604560442,72.25,43.65314306880795
1604560443,71.25,43.26475505805044
1604560444,70.75,43.07056105267169
1604560445,70.5,42.97346404998232
1604560446,70.25,42.876367047292945
1604560447,69.25,42.48797903653545
1604560448,70.0,42.77927004460357
1604560449,70.5,42.97346404998232
1604560450,70.75,43.07056105267169
1604560451,71.75,43.458949063429195
1604560452,71.75,43.458949063429195
1604560453,72.5,43.750240071497316
1604560454,72.5,43.750240071497316
1604560455,73.5,44.138628082254826
1604560456,73.5,44.138628082254826
1604560457,74.0,44.33282208763357
1604560458,74.0,44.33282208763357
1604560459,73.0,43.94443407687607
1604560460,73.0,43.94443407687607
1604560461,72.25,43.65314306880795
1604560462,71.5,43.36185206073982
1604560463,71.25,43.26475505805044
1604560464,69.75,42.6821730419142
1604560465,70.0,42.77927004460357
1604560466,69.0,42.39088203384607
