timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1606593700,99,0,113,61,91.08888888888889,50.29843225709794,13.26694327005357,55.535208477488055,36.084325373181926,47.339238075417185
1606593701,99,0,113,61,91.07777777777778,50.29843225709794,13.26694327005357,55.535208477488055,36.084325373181926,47.3350819038137
1606593702,99,0,113,61,91.06666666666668,50.29843225709794,13.26694327005357,55.535208477488055,36.084325373181926,47.33092573221022
1606593703,99,0,114,61,91.06666666666666,50.29843225709794,13.26694327005357,55.90926392180164,36.084325373181926,47.33092573221022
1606593704,98,0,114,60,91.02222222222224,49.924376812784374,13.26694327005357,55.90926392180164,35.71026992886834,47.314301045796284
1606593705,98,0,115,60,91.0,49.924376812784374,13.26694327005357,56.28331936611522,35.71026992886834,47.30598870258932
1606593706,98,0,116,60,91.0,49.924376812784374,13.26694327005357,56.657374810428806,35.71026992886834,47.30598870258932
1606593707,98,0,117,60,91.02222222222223,49.924376812784374,13.26694327005357,57.031430254742375,35.71026992886834,47.314301045796284
1606593708,98,0,117,60,91.04444444444444,49.924376812784374,13.26694327005357,57.031430254742375,35.71026992886834,47.32261338900325
1606593709,98,0,117,60,91.07777777777778,49.924376812784374,13.26694327005357,57.031430254742375,35.71026992886834,47.3350819038137
1606593710,97,0,117,60,91.1111111111111,49.55032136847079,13.26694327005357,57.031430254742375,35.71026992886834,47.34755041862415
1606593711,97,0,117,61,91.14444444444445,49.55032136847079,13.26694327005357,57.031430254742375,36.084325373181926,47.3600189334346
1606593712,96,0,117,61,91.17777777777779,49.17626592415721,13.26694327005357,57.031430254742375,36.084325373181926,47.37248744824507
1606593713,96,0,116,61,91.19999999999999,49.17626592415721,13.26694327005357,56.657374810428806,36.084325373181926,47.38079979145202
1606593714,96,0,115,61,91.21111111111111,49.17626592415721,13.26694327005357,56.28331936611522,36.084325373181926,47.3849559630555
1606593715,95,0,115,62,91.21111111111111,48.80221047984362,13.26694327005357,56.28331936611522,36.4583808174955,47.3849559630555
1606593716,95,0,114,62,91.2,48.80221047984362,13.26694327005357,55.90926392180164,36.4583808174955,47.380799791452034
1606593717,95,0,114,62,91.18888888888888,48.80221047984362,13.26694327005357,55.90926392180164,36.4583808174955,47.37664361984854
1606593718,95,0,114,62,91.16666666666667,48.80221047984362,13.26694327005357,55.90926392180164,36.4583808174955,47.36833127664157
1606593719,95,0,113,62,91.12222222222222,48.80221047984362,13.26694327005357,55.535208477488055,36.4583808174955,47.351706590227636
1606593720,96,0,113,62,91.08888888888889,49.17626592415721,13.26694327005357,55.535208477488055,36.4583808174955,47.339238075417185
1606593721,96,0,114,61,91.04444444444444,49.17626592415721,13.26694327005357,55.90926392180164,36.084325373181926,47.32261338900325
1606593722,97,0,114,61,91.0111111111111,49.55032136847079,13.26694327005357,55.90926392180164,36.084325373181926,47.31014487419279
1606593723,97,0,114,61,90.97777777777777,49.55032136847079,13.26694327005357,55.90926392180164,36.084325373181926,47.297676359382336
1606593724,100,0,115,61,90.9888888888889,50.67248770141153,13.26694327005357,56.28331936611522,36.084325373181926,47.301832530985834
1606593725,101,0,116,61,91.03333333333335,51.04654314572511,13.26694327005357,56.657374810428806,36.084325373181926,47.31845721739977
1606593726,102,0,117,62,91.1111111111111,51.42059859003868,13.26694327005357,57.031430254742375,36.4583808174955,47.34755041862415
1606593727,103,0,118,62,91.22222222222221,51.79465403435226,13.26694327005357,57.40548569905596,36.4583808174955,47.38911213465899
1606593728,104,0,118,62,91.34444444444443,52.168709478665846,13.26694327005357,57.40548569905596,36.4583808174955,47.43483002229732
1606593729,105,0,119,62,91.4888888888889,52.54276492297943,13.26694327005357,57.77954114336954,36.4583808174955,47.48886025314262
1606593730,105,0,120,63,91.65555555555557,52.54276492297943,13.26694327005357,58.15359658768311,36.83243626180908,47.551202827194885
1606593731,105,0,120,63,91.82222222222224,52.54276492297943,13.26694327005357,58.15359658768311,36.83243626180908,47.61354540124715
1606593732,105,0,120,63,91.9888888888889,52.54276492297943,13.26694327005357,58.15359658768311,36.83243626180908,47.6758879752994
1606593733,105,0,120,63,92.14444444444445,52.54276492297943,13.26694327005357,58.15359658768311,36.83243626180908,47.734074377748186
1606593734,105,0,120,63,92.32222222222224,52.54276492297943,13.26694327005357,58.15359658768311,36.83243626180908,47.800573123403936
1606593735,105,0,119,63,92.47777777777777,52.54276492297943,13.26694327005357,57.77954114336954,36.83243626180908,47.858759525852705
1606593736,104,0,118,62,92.58888888888889,52.168709478665846,13.26694327005357,57.40548569905596,36.4583808174955,47.90032124188755
1606593737,104,0,117,62,92.67777777777776,52.168709478665846,13.26694327005357,57.031430254742375,36.4583808174955,47.93357061471542
1606593738,104,0,116,61,92.74444444444445,52.168709478665846,13.26694327005357,56.657374810428806,36.084325373181926,47.958507644336336
1606593739,104,0,115,60,92.78888888888889,52.168709478665846,13.26694327005357,56.28331936611522,35.71026992886834,47.97513233075027
1606593740,105,0,114,60,92.84444444444445,52.54276492297943,13.26694327005357,55.90926392180164,35.71026992886834,47.99591318876769
1606593741,106,0,114,60,92.89999999999999,52.916820367293,13.26694327005357,55.90926392180164,35.71026992886834,48.016694046785105
1606593742,106,0,113,59,92.94444444444444,52.916820367293,13.26694327005357,55.535208477488055,35.336214484554766,48.03331873319905
1606593743,107,0,113,58,93.0,53.29087581160658,13.26694327005357,55.535208477488055,34.96215904024119,48.05409959121647
1606593744,108,0,112,58,93.06666666666666,53.664931255920166,13.26694327005357,55.161153033174486,34.96215904024119,48.07903662083737
1606593745,109,0,113,58,93.15555555555557,54.03898670023375,13.26694327005357,55.535208477488055,34.96215904024119,48.11228599366525
1606593746,111,0,113,57,93.26666666666667,54.7870975888609,13.26694327005357,55.535208477488055,34.588103595927606,48.15384770970009
1606593747,111,0,114,57,93.38888888888887,54.7870975888609,13.26694327005357,55.90926392180164,34.588103595927606,48.199565597338406
1606593748,112,0,115,57,93.53333333333335,55.161153033174486,13.26694327005357,56.28331936611522,34.588103595927606,48.25359582818372
1606593749,113,0,116,57,93.71111111111111,55.535208477488055,13.26694327005357,56.657374810428806,34.588103595927606,48.320094573839455
1606593750,114,0,116,57,93.88888888888887,55.90926392180164,13.26694327005357,56.657374810428806,34.588103595927606,48.386593319495205
1606593751,114,0,117,57,94.07777777777778,55.90926392180164,13.26694327005357,57.031430254742375,34.588103595927606,48.45724823675444
1606593752,114,0,118,57,94.26666666666667,55.90926392180164,13.26694327005357,57.40548569905596,34.588103595927606,48.52790315401367
1606593753,115,0,118,57,94.46666666666665,56.28331936611522,13.26694327005357,57.40548569905596,34.588103595927606,48.60271424287639
1606593754,115,0,119,57,94.63333333333333,56.28331936611522,13.26694327005357,57.77954114336954,34.588103595927606,48.66505681692864
1606593755,115,0,119,57,94.77777777777777,56.28331936611522,13.26694327005357,57.77954114336954,34.588103595927606,48.71908704777394
1606593756,115,0,119,57,94.8888888888889,56.28331936611522,13.26694327005357,57.77954114336954,34.588103595927606,48.76064876380879
1606593757,115,0,119,57,94.97777777777777,56.28331936611522,13.26694327005357,57.77954114336954,34.588103595927606,48.793898136636656
1606593758,115,0,118,57,95.04444444444444,56.28331936611522,13.26694327005357,57.40548569905596,34.588103595927606,48.81883516625756
1606593759,115,0,114,57,95.04444444444444,56.28331936611522,13.26694327005357,55.90926392180164,34.588103595927606,48.81883516625756
1606593760,115,0,113,57,95.01111111111112,56.28331936611522,13.26694327005357,55.535208477488055,34.588103595927606,48.80636665144712
1606593761,115,0,113,57,94.97777777777777,56.28331936611522,13.26694327005357,55.535208477488055,34.588103595927606,48.793898136636656
1606593762,115,0,112,58,94.94444444444444,56.28331936611522,13.26694327005357,55.161153033174486,34.96215904024119,48.781429621826206
1606593763,114,0,112,58,94.89999999999999,55.90926392180164,13.26694327005357,55.161153033174486,34.96215904024119,48.76480493541227
1606593764,114,0,111,58,94.84444444444445,55.90926392180164,13.26694327005357,54.7870975888609,34.96215904024119,48.744024077394855
1606593765,114,0,111,58,94.8,55.90926392180164,13.26694327005357,54.7870975888609,34.96215904024119,48.727399390980906
1606593766,114,0,111,58,94.78888888888889,55.90926392180164,13.26694327005357,54.7870975888609,34.96215904024119,48.72324321937742
1606593767,114,0,111,58,94.78888888888889,55.90926392180164,13.26694327005357,54.7870975888609,34.96215904024119,48.72324321937742
1606593768,115,0,112,58,94.83333333333333,56.28331936611522,13.26694327005357,55.161153033174486,34.96215904024119,48.73986790579136
1606593769,115,0,113,61,94.94444444444446,56.28331936611522,13.26694327005357,55.535208477488055,36.084325373181926,48.781429621826206
1606593770,116,0,113,62,95.07777777777778,56.657374810428806,13.26694327005357,55.535208477488055,36.4583808174955,48.83130368106802
1606593771,117,0,113,62,95.21111111111111,57.031430254742375,13.26694327005357,55.535208477488055,36.4583808174955,48.88117774030982
1606593772,118,0,114,63,95.39999999999999,57.40548569905596,13.26694327005357,55.90926392180164,36.83243626180908,48.95183265756906
1606593773,118,0,115,64,95.6111111111111,57.40548569905596,13.26694327005357,56.28331936611522,37.20649170612266,49.03079991803526
1606593774,119,0,116,64,95.84444444444443,57.77954114336954,13.26694327005357,56.657374810428806,37.20649170612266,49.118079521708424
1606593775,119,0,116,65,96.06666666666666,57.77954114336954,13.26694327005357,56.657374810428806,37.580547150436246,49.20120295377811
1606593776,119,0,117,65,96.28888888888889,57.77954114336954,13.26694327005357,57.031430254742375,37.580547150436246,49.284326385847805
1606593777,120,0,117,65,96.51111111111112,58.15359658768311,13.26694327005357,57.031430254742375,37.580547150436246,49.36744981791749
1606593778,120,0,117,65,96.71111111111111,58.15359658768311,13.26694327005357,57.031430254742375,37.580547150436246,49.44226090678019
1606593779,119,0,117,65,96.87777777777778,57.77954114336954,13.26694327005357,57.031430254742375,37.580547150436246,49.50460348083246
1606593780,119,0,117,65,97.03333333333335,57.77954114336954,13.26694327005357,57.031430254742375,37.580547150436246,49.56278988328124
1606593781,118,0,117,65,97.16666666666667,57.40548569905596,13.26694327005357,57.031430254742375,37.580547150436246,49.61266394252306
1606593782,118,0,117,64,97.27777777777779,57.40548569905596,13.26694327005357,57.031430254742375,37.20649170612266,49.65422565855789
1606593783,118,0,117,64,97.37777777777778,57.40548569905596,13.26694327005357,57.031430254742375,37.20649170612266,49.69163120298926
1606593784,118,0,115,63,97.43333333333332,57.40548569905596,13.26694327005357,56.28331936611522,36.83243626180908,49.712412061006674
1606593785,117,0,115,63,97.47777777777777,57.031430254742375,13.26694327005357,56.28331936611522,36.83243626180908,49.72903674742061
1606593786,117,0,114,63,97.51111111111112,57.031430254742375,13.26694327005357,55.90926392180164,36.83243626180908,49.74150526223106
1606593787,116,0,113,62,97.5111111111111,56.657374810428806,13.26694327005357,55.535208477488055,36.4583808174955,49.74150526223106
1606593788,116,0,112,62,97.51111111111112,56.657374810428806,13.26694327005357,55.161153033174486,36.4583808174955,49.74150526223106
1606593789,116,0,112,62,97.55555555555556,56.657374810428806,13.26694327005357,55.161153033174486,36.4583808174955,49.758129948645006
1606593790,116,0,110,61,97.57777777777778,56.657374810428806,13.26694327005357,54.41304214454732,36.084325373181926,49.76644229185197
1606593791,116,0,110,61,97.60000000000001,56.657374810428806,13.26694327005357,54.41304214454732,36.084325373181926,49.77475463505894
1606593792,115,0,109,61,97.60000000000001,56.28331936611522,13.26694327005357,54.03898670023375,36.084325373181926,49.77475463505894
1606593793,115,0,108,62,97.6111111111111,56.28331936611522,13.26694327005357,53.664931255920166,36.4583808174955,49.77891080666241
1606593794,115,0,107,62,97.62222222222222,56.28331936611522,13.26694327005357,53.29087581160658,36.4583808174955,49.78306697826591
1606593795,115,0,107,62,97.63333333333334,56.28331936611522,13.26694327005357,53.29087581160658,36.4583808174955,49.78722314986939
1606593796,116,0,106,62,97.64444444444445,56.657374810428806,13.26694327005357,52.916820367293,36.4583808174955,49.791379321472874
1606593797,116,0,106,62,97.65555555555555,56.657374810428806,13.26694327005357,52.916820367293,36.4583808174955,49.79553549307636
1606593798,116,0,106,62,97.64444444444443,56.657374810428806,13.26694327005357,52.916820367293,36.4583808174955,49.791379321472874
1606593799,117,0,106,63,97.61111111111113,57.031430254742375,13.26694327005357,52.916820367293,36.83243626180908,49.778910806662424
1606593800,117,0,107,63,97.56666666666666,57.031430254742375,13.26694327005357,53.29087581160658,36.83243626180908,49.762286120248476
1606593801,117,0,107,63,97.51111111111112,57.031430254742375,13.26694327005357,53.29087581160658,36.83243626180908,49.74150526223106
1606593802,117,0,108,63,97.43333333333334,57.031430254742375,13.26694327005357,53.664931255920166,36.83243626180908,49.712412061006674
1606593803,117,0,109,63,97.34444444444445,57.031430254742375,13.26694327005357,54.03898670023375,36.83243626180908,49.679162688178806
1606593804,117,0,110,63,97.24444444444445,57.031430254742375,13.26694327005357,54.41304214454732,36.83243626180908,49.64175714374744
1606593805,117,0,111,62,97.13333333333333,57.031430254742375,13.26694327005357,54.7870975888609,36.4583808174955,49.60019542771259
1606593806,117,0,112,62,97.02222222222223,57.031430254742375,13.26694327005357,55.161153033174486,36.4583808174955,49.55863371167776
1606593807,117,0,113,62,96.91111111111111,57.031430254742375,13.26694327005357,55.535208477488055,36.4583808174955,49.51707199564291
1606593808,117,0,113,63,96.81111111111112,57.031430254742375,13.26694327005357,55.535208477488055,36.83243626180908,49.47966645121156
1606593809,117,0,113,63,96.72222222222223,57.031430254742375,13.26694327005357,55.535208477488055,36.83243626180908,49.44641707838369
1606593810,117,0,114,62,96.63333333333333,57.031430254742375,13.26694327005357,55.90926392180164,36.4583808174955,49.41316770555581
1606593811,117,0,114,62,96.55555555555554,57.031430254742375,13.26694327005357,55.90926392180164,36.4583808174955,49.38407450433141
1606593812,117,0,114,62,96.48888888888888,57.031430254742375,13.26694327005357,55.90926392180164,36.4583808174955,49.35913747471051
1606593813,117,0,113,62,96.41111111111111,57.031430254742375,13.26694327005357,55.535208477488055,36.4583808174955,49.33004427348612
1606593814,117,0,113,62,96.36666666666667,57.031430254742375,13.26694327005357,55.535208477488055,36.4583808174955,49.31341958707219
1606593815,117,0,112,62,96.32222222222221,57.031430254742375,13.26694327005357,55.161153033174486,36.4583808174955,49.29679490065824
1606593816,117,0,111,62,96.27777777777779,57.031430254742375,13.26694327005357,54.7870975888609,36.4583808174955,49.28017021424432
1606593817,117,0,111,61,96.25555555555555,57.031430254742375,13.26694327005357,54.7870975888609,36.084325373181926,49.27185787103734
1606593818,117,0,110,61,96.23333333333333,57.031430254742375,13.26694327005357,54.41304214454732,36.084325373181926,49.263545527830374
1606593819,117,0,110,60,96.2,57.031430254742375,13.26694327005357,54.41304214454732,35.71026992886834,49.25107701301992
1606593820,117,0,109,59,96.17777777777776,57.031430254742375,13.26694327005357,54.03898670023375,35.336214484554766,49.242764669812956
1606593821,117,0,108,59,96.14444444444445,57.031430254742375,13.26694327005357,53.664931255920166,35.336214484554766,49.230296155002506
1606593822,116,0,108,58,96.1111111111111,56.657374810428806,13.26694327005357,53.664931255920166,34.96215904024119,49.21782764019204
1606593823,117,0,108,57,96.07777777777778,57.031430254742375,13.26694327005357,53.664931255920166,34.588103595927606,49.205359125381605
1606593824,117,0,109,56,96.05555555555556,57.031430254742375,13.26694327005357,54.03898670023375,34.21404815161402,49.197046782174624
1606593825,117,0,109,55,96.02222222222223,57.031430254742375,13.26694327005357,54.03898670023375,33.839992707300446,49.184578267364174
1606593826,117,0,109,55,95.9888888888889,57.031430254742375,13.26694327005357,54.03898670023375,33.839992707300446,49.17210975255372
1606593827,117,0,110,55,95.96666666666668,57.031430254742375,13.26694327005357,54.41304214454732,33.839992707300446,49.163797409346756
1606593828,117,0,110,54,95.93333333333332,57.031430254742375,13.26694327005357,54.41304214454732,33.46593726298687,49.151328894536306
1606593829,117,0,111,54,95.8888888888889,57.031430254742375,13.26694327005357,54.7870975888609,33.46593726298687,49.13470420812237
1606593830,118,0,112,54,95.85555555555555,57.40548569905596,13.26694327005357,55.161153033174486,33.46593726298687,49.12223569331191
1606593831,118,0,114,54,95.84444444444445,57.40548569905596,13.26694327005357,55.90926392180164,33.46593726298687,49.118079521708424
1606593832,118,0,114,54,95.82222222222221,57.40548569905596,13.26694327005357,55.90926392180164,33.46593726298687,49.10976717850146
1606593833,118,0,115,55,95.81111111111112,57.40548569905596,13.26694327005357,56.28331936611522,33.839992707300446,49.10561100689797
1606593834,118,0,116,55,95.80000000000001,57.40548569905596,13.26694327005357,56.657374810428806,33.839992707300446,49.10145483529449
1606593835,119,0,116,56,95.81111111111112,57.77954114336954,13.26694327005357,56.657374810428806,34.21404815161402,49.10561100689797
1606593836,119,0,117,56,95.82222222222221,57.77954114336954,13.26694327005357,57.031430254742375,34.21404815161402,49.10976717850146
1606593837,119,0,117,57,95.83333333333333,57.77954114336954,13.26694327005357,57.031430254742375,34.588103595927606,49.11392335010494
1606593838,119,0,118,57,95.84444444444443,57.77954114336954,13.26694327005357,57.40548569905596,34.588103595927606,49.118079521708424
1606593839,120,0,117,57,95.85555555555555,58.15359658768311,13.26694327005357,57.031430254742375,34.588103595927606,49.12223569331191
1606593840,120,0,117,58,95.87777777777778,58.15359658768311,13.26694327005357,57.031430254742375,34.96215904024119,49.13054803651889
1606593841,120,0,117,58,95.89999999999999,58.15359658768311,13.26694327005357,57.031430254742375,34.96215904024119,49.13886037972584
1606593842,120,0,117,58,95.92222222222222,58.15359658768311,13.26694327005357,57.031430254742375,34.96215904024119,49.14717272293282
