fpr,tpr,thresholds
0.9627118644067797,0.9642857142857143,0.00019776599947363138
0.9661016949152542,0.9642857142857143,0.00019143700774293393
0.9661016949152542,0.9702380952380952,0.00018643403018359095
0.9694915254237289,0.9761904761904762,0.0001862172211986035
0.9898305084745763,0.9761904761904762,0.00016306979523506016
0.9898305084745763,0.9821428571428571,0.00016215314099099487
0.9932203389830508,0.9821428571428571,0.000153923305333592
0.9932203389830508,0.9880952380952381,0.00015315794735215604
0.9966101694915255,0.9880952380952381,0.00014692578406538814
0.9966101694915255,1.0,9.731690079206601e-05
1.0,1.0,4.7119327064137906e-05
