timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1606147286,37,0,56,0,46.150000000000006,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.13581701685553
1606147287,37,0,56,0,46.150000000000006,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.13581701685553
1606147288,37,0,56,0,46.150000000000006,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.13581701685553
1606147289,37,0,56,0,46.150000000000006,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.13581701685553
1606147290,37,0,56,0,46.150000000000006,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.13581701685553
1606147291,38,0,56,0,46.16666666666667,22.976355137618196,3.5825451485361697,32.16289671139389,3.5825451485361697,27.144323073868282
1606147292,38,0,56,0,46.21666666666667,22.976355137618196,3.5825451485361697,32.16289671139389,3.5825451485361697,27.169841244906547
1606147293,38,0,56,0,46.266666666666666,22.976355137618196,3.5825451485361697,32.16289671139389,3.5825451485361697,27.19535941594481
1606147294,37,0,56,0,46.3,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.212371529970323
1606147295,37,0,56,0,46.349999999999994,22.46599171685288,3.5825451485361697,32.16289671139389,3.5825451485361697,27.237889701008587
1606147296,37,0,55,0,46.38333333333333,22.46599171685288,3.5825451485361697,31.652533290628575,3.5825451485361697,27.2549018150341
1606147297,37,0,54,0,46.4,22.46599171685288,3.5825451485361697,31.14216986986326,3.5825451485361697,27.263407872046855
1606147298,36,0,53,0,46.38333333333333,21.955628296087564,3.5825451485361697,30.631806449097944,3.5825451485361697,27.2549018150341
1606147299,36,0,53,0,46.35,21.955628296087564,3.5825451485361697,30.631806449097944,3.5825451485361697,27.23788970100859
1606147300,36,0,53,0,46.31666666666666,21.955628296087564,3.5825451485361697,30.631806449097944,3.5825451485361697,27.220877586983075
1606147301,36,0,52,0,46.266666666666666,21.955628296087564,3.5825451485361697,30.121443028332628,3.5825451485361697,27.19535941594481
1606147302,36,0,51,0,46.18333333333334,21.955628296087564,3.5825451485361697,29.611079607567312,3.5825451485361697,27.152829130881038
1606147303,36,0,50,0,46.06666666666666,21.955628296087564,3.5825451485361697,29.100716186801993,3.5825451485361697,27.093286731791746
1606147304,36,0,50,0,45.95,21.955628296087564,3.5825451485361697,29.100716186801993,3.5825451485361697,27.033744332702465
1606147305,36,0,49,0,45.81666666666666,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,26.965695876600417
1606147306,36,0,49,0,45.68333333333333,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,26.897647420498377
1606147307,37,0,49,0,45.55,22.46599171685288,3.5825451485361697,28.590352766036677,3.5825451485361697,26.829598964396336
1606147308,37,0,48,0,45.4,22.46599171685288,3.5825451485361697,28.07998934527136,3.5825451485361697,26.75304445128154
1606147309,37,0,48,0,45.25,22.46599171685288,3.5825451485361697,28.07998934527136,3.5825451485361697,26.67648993816674
1606147310,37,0,47,0,45.08333333333333,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,26.591429368039186
1606147311,37,0,47,0,44.93333333333334,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,26.514874854924393
1606147312,37,0,47,0,44.78333333333333,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,26.438320341809593
1606147313,37,0,46,0,44.61666666666666,22.46599171685288,3.5825451485361697,27.05926250374073,3.5825451485361697,26.353259771682037
1606147314,37,0,46,0,44.45,22.46599171685288,3.5825451485361697,27.05926250374073,3.5825451485361697,26.268199201554488
1606147315,37,0,45,0,44.266666666666666,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,26.17463257441418
1606147316,37,0,45,0,44.08333333333333,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,26.08106594727387
1606147317,37,0,45,0,43.9,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,25.987499320133562
1606147318,37,0,45,0,43.71666666666667,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,25.893932692993257
1606147319,37,0,45,0,43.53333333333333,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,25.800366065852945
1606147320,37,0,45,0,43.349999999999994,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,25.706799438712636
1606147321,37,0,45,0,43.15,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,25.604726754559575
1606147322,37,0,45,0,42.95,22.46599171685288,3.5825451485361697,26.54889908297541,3.5825451485361697,25.502654070406514
1606147323,38,0,46,0,42.78333333333333,22.976355137618196,3.5825451485361697,27.05926250374073,3.5825451485361697,25.417593500278958
1606147324,38,0,46,0,42.63333333333333,22.976355137618196,3.5825451485361697,27.05926250374073,3.5825451485361697,25.34103898716416
1606147325,38,0,46,0,42.483333333333334,22.976355137618196,3.5825451485361697,27.05926250374073,3.5825451485361697,25.264484474049365
1606147326,38,0,47,0,42.36666666666667,22.976355137618196,3.5825451485361697,27.569625924506045,3.5825451485361697,25.20494207496008
1606147327,37,0,47,0,42.25,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,25.14539967587079
1606147328,37,0,47,0,42.16666666666667,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,25.10286939080702
1606147329,37,0,47,0,42.08333333333333,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,25.060339105743235
1606147330,37,0,47,0,42.0,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,25.017808820679463
1606147331,37,0,47,0,41.93333333333334,22.46599171685288,3.5825451485361697,27.569625924506045,3.5825451485361697,24.983784592628442
1606147332,37,0,48,0,41.9,22.46599171685288,3.5825451485361697,28.07998934527136,3.5825451485361697,24.96677247860293
1606147333,37,0,48,0,41.88333333333333,22.46599171685288,3.5825451485361697,28.07998934527136,3.5825451485361697,24.958266421590174
1606147334,37,0,48,0,41.86666666666667,22.46599171685288,3.5825451485361697,28.07998934527136,3.5825451485361697,24.949760364577422
1606147336,36,0,48,0,41.85,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.941254307564666
1606147337,36,0,48,0,41.833333333333336,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.93274825055191
1606147338,36,0,48,0,41.8,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.915736136526398
1606147339,36,0,48,0,41.78333333333333,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.907230079513642
1606147340,36,0,48,0,41.766666666666666,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.898724022500886
1606147341,36,0,48,0,41.766666666666666,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.898724022500886
1606147342,36,0,49,0,41.78333333333333,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,24.907230079513642
1606147343,36,0,49,0,41.8,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,24.915736136526398
1606147344,36,0,48,0,41.81666666666666,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.92424219353915
1606147345,36,0,48,0,41.83333333333333,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.932748250551906
1606147346,36,0,48,0,41.86666666666667,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.949760364577422
1606147347,36,0,48,0,41.900000000000006,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.966772478602934
1606147348,36,0,48,0,41.93333333333334,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,24.983784592628442
1606147349,36,0,48,0,41.96666666666667,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,25.000796706653954
1606147350,36,0,48,0,42.0,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,25.017808820679463
1606147351,36,0,48,0,42.03333333333333,21.955628296087564,3.5825451485361697,28.07998934527136,3.5825451485361697,25.03482093470497
1606147352,35,0,48,0,42.05,21.44526487532225,3.5825451485361697,28.07998934527136,3.5825451485361697,25.043326991717727
1606147353,35,0,48,0,42.06666666666666,21.44526487532225,3.5825451485361697,28.07998934527136,3.5825451485361697,25.051833048730483
1606147354,35,0,49,0,42.06666666666666,21.44526487532225,3.5825451485361697,28.590352766036677,3.5825451485361697,25.051833048730483
1606147355,35,0,49,0,42.06666666666666,21.44526487532225,3.5825451485361697,28.590352766036677,3.5825451485361697,25.051833048730483
1606147356,35,0,49,0,42.06666666666666,21.44526487532225,3.5825451485361697,28.590352766036677,3.5825451485361697,25.051833048730483
1606147357,35,0,50,0,42.06666666666667,21.44526487532225,3.5825451485361697,29.100716186801993,3.5825451485361697,25.051833048730487
1606147358,35,0,50,0,42.08333333333333,21.44526487532225,3.5825451485361697,29.100716186801993,3.5825451485361697,25.060339105743235
1606147359,36,0,50,0,42.11666666666667,21.955628296087564,3.5825451485361697,29.100716186801993,3.5825451485361697,25.07735121976875
1606147360,36,0,51,0,42.166666666666664,21.955628296087564,3.5825451485361697,29.611079607567312,3.5825451485361697,25.102869390807015
1606147361,36,0,51,0,42.21666666666667,21.955628296087564,3.5825451485361697,29.611079607567312,3.5825451485361697,25.128387561845283
1606147362,36,0,52,0,42.28333333333333,21.955628296087564,3.5825451485361697,30.121443028332628,3.5825451485361697,25.1624117898963
1606147363,36,0,52,0,42.333333333333336,21.955628296087564,3.5825451485361697,30.121443028332628,3.5825451485361697,25.187929960934568
1606147364,37,0,51,0,42.38333333333333,22.46599171685288,3.5825451485361697,29.611079607567312,3.5825451485361697,25.213448131972832
1606147365,37,0,51,0,42.43333333333334,22.46599171685288,3.5825451485361697,29.611079607567312,3.5825451485361697,25.2389663030111
1606147366,37,0,51,0,42.5,22.46599171685288,3.5825451485361697,29.611079607567312,3.5825451485361697,25.27299053106212
1606147367,37,0,50,0,42.55,22.46599171685288,3.5825451485361697,29.100716186801993,3.5825451485361697,25.298508702100385
1606147368,37,0,50,0,42.599999999999994,22.46599171685288,3.5825451485361697,29.100716186801993,3.5825451485361697,25.32402687313865
1606147369,37,0,50,0,42.650000000000006,22.46599171685288,3.5825451485361697,29.100716186801993,3.5825451485361697,25.34954504417692
1606147370,37,0,49,0,42.68333333333334,22.46599171685288,3.5825451485361697,28.590352766036677,3.5825451485361697,25.36655715820243
1606147371,37,0,49,0,42.71666666666667,22.46599171685288,3.5825451485361697,28.590352766036677,3.5825451485361697,25.38356927222794
1606147372,37,0,49,0,42.733333333333334,22.46599171685288,3.5825451485361697,28.590352766036677,3.5825451485361697,25.392075329240694
1606147373,36,0,49,0,42.733333333333334,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,25.392075329240694
1606147374,36,0,49,0,42.75,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,25.40058138625345
1606147375,36,0,49,0,42.766666666666666,21.955628296087564,3.5825451485361697,28.590352766036677,3.5825451485361697,25.409087443266205
1606147376,35,0,50,0,42.78333333333333,21.44526487532225,3.5825451485361697,29.100716186801993,3.5825451485361697,25.417593500278958
1606147377,35,0,50,0,42.8,21.44526487532225,3.5825451485361697,29.100716186801993,3.5825451485361697,25.426099557291714
1606147378,35,0,51,0,42.833333333333336,21.44526487532225,3.5825451485361697,29.611079607567312,3.5825451485361697,25.443111671317226
1606147379,35,0,52,0,42.88333333333333,21.44526487532225,3.5825451485361697,30.121443028332628,3.5825451485361697,25.46862984235549
1606147380,35,0,53,0,42.95,21.44526487532225,3.5825451485361697,30.631806449097944,3.5825451485361697,25.502654070406514
1606147381,35,0,53,0,43.016666666666666,21.44526487532225,3.5825451485361697,30.631806449097944,3.5825451485361697,25.536678298457534
1606147382,35,0,54,0,43.11666666666667,21.44526487532225,3.5825451485361697,31.14216986986326,3.5825451485361697,25.587714640534067
1606147383,35,0,55,0,43.233333333333334,21.44526487532225,3.5825451485361697,31.652533290628575,3.5825451485361697,25.64725703962335
1606147384,35,0,56,0,43.35,21.44526487532225,3.5825451485361697,32.16289671139389,3.5825451485361697,25.70679943871264
1606147385,36,0,56,0,43.483333333333334,21.955628296087564,3.5825451485361697,32.16289671139389,3.5825451485361697,25.77484789481468
1606147386,36,0,56,0,43.61666666666666,21.955628296087564,3.5825451485361697,32.16289671139389,3.5825451485361697,25.84289635091672
1606147387,36,0,56,0,43.733333333333334,21.955628296087564,3.5825451485361697,32.16289671139389,3.5825451485361697,25.902438750006013
1606147388,36,0,56,0,43.85,21.955628296087564,3.5825451485361697,32.16289671139389,3.5825451485361697,25.961981149095298
1606147389,36,0,56,0,43.95,21.955628296087564,3.5825451485361697,32.16289671139389,3.5825451485361697,26.01301749117183
1606147390,36,0,55,0,44.016666666666666,21.955628296087564,3.5825451485361697,31.652533290628575,3.5825451485361697,26.04704171922285
1606147391,36,0,55,0,44.08333333333333,21.955628296087564,3.5825451485361697,31.652533290628575,3.5825451485361697,26.08106594727387
1606147392,36,0,55,0,44.13333333333333,21.955628296087564,3.5825451485361697,31.652533290628575,3.5825451485361697,26.10658411831214
1606147393,36,0,54,0,44.16666666666667,21.955628296087564,3.5825451485361697,31.14216986986326,3.5825451485361697,26.12359623233765
1606147394,36,0,53,0,44.18333333333334,21.955628296087564,3.5825451485361697,30.631806449097944,3.5825451485361697,26.132102289350406
1606147395,35,0,53,0,44.18333333333334,21.44526487532225,3.5825451485361697,30.631806449097944,3.5825451485361697,26.132102289350406
1606147396,35,0,53,0,44.18333333333334,21.44526487532225,3.5825451485361697,30.631806449097944,3.5825451485361697,26.132102289350406
1606147397,35,0,53,0,44.2,21.44526487532225,3.5825451485361697,30.631806449097944,3.5825451485361697,26.14060834636316
1606147398,34,0,53,0,44.2,20.93490145455693,3.5825451485361697,30.631806449097944,3.5825451485361697,26.14060834636316
1606147399,34,0,53,0,44.2,20.93490145455693,3.5825451485361697,30.631806449097944,3.5825451485361697,26.14060834636316
1606147400,34,0,53,0,44.21666666666667,20.93490145455693,3.5825451485361697,30.631806449097944,3.5825451485361697,26.149114403375915
1606147401,33,0,54,0,44.233333333333334,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,26.15762046038867
1606147402,33,0,54,0,44.25,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,26.166126517401423
1606147403,33,0,54,0,44.28333333333333,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,26.183138631426935
1606147404,32,0,54,0,44.3,19.914174613026297,3.5825451485361697,31.14216986986326,3.5825451485361697,26.191644688439688
1606147405,32,0,54,0,44.31666666666666,19.914174613026297,3.5825451485361697,31.14216986986326,3.5825451485361697,26.200150745452444
1606147406,31,0,54,0,44.31666666666666,19.40381119226098,3.5825451485361697,31.14216986986326,3.5825451485361697,26.200150745452444
1606147407,31,0,54,0,44.31666666666667,19.40381119226098,3.5825451485361697,31.14216986986326,3.5825451485361697,26.200150745452447
1606147408,31,0,54,0,44.3,19.40381119226098,3.5825451485361697,31.14216986986326,3.5825451485361697,26.191644688439688
1606147409,31,0,53,0,44.25,19.40381119226098,3.5825451485361697,30.631806449097944,3.5825451485361697,26.166126517401423
1606147410,31,0,53,0,44.18333333333334,19.40381119226098,3.5825451485361697,30.631806449097944,3.5825451485361697,26.132102289350406
1606147411,31,0,52,0,44.099999999999994,19.40381119226098,3.5825451485361697,30.121443028332628,3.5825451485361697,26.089572004286623
1606147412,32,0,52,0,44.016666666666666,19.914174613026297,3.5825451485361697,30.121443028332628,3.5825451485361697,26.04704171922285
1606147413,32,0,52,0,43.91666666666667,19.914174613026297,3.5825451485361697,30.121443028332628,3.5825451485361697,25.99600537714632
1606147414,32,0,53,0,43.81666666666666,19.914174613026297,3.5825451485361697,30.631806449097944,3.5825451485361697,25.944969035069786
1606147415,33,0,54,0,43.733333333333334,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.902438750006013
1606147416,33,0,54,0,43.65,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.859908464942233
1606147417,33,0,54,0,43.56666666666666,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.817378179878457
1606147418,34,0,55,0,43.516666666666666,20.93490145455693,3.5825451485361697,31.652533290628575,3.5825451485361697,25.791860008840192
1606147419,34,0,55,0,43.46666666666667,20.93490145455693,3.5825451485361697,31.652533290628575,3.5825451485361697,25.766341837801928
1606147420,34,0,55,0,43.43333333333334,20.93490145455693,3.5825451485361697,31.652533290628575,3.5825451485361697,25.749329723776416
1606147421,34,0,55,0,43.4,20.93490145455693,3.5825451485361697,31.652533290628575,3.5825451485361697,25.732317609750904
1606147422,34,0,55,0,43.36666666666667,20.93490145455693,3.5825451485361697,31.652533290628575,3.5825451485361697,25.715305495725396
1606147423,33,0,55,0,43.33333333333333,20.424538033791613,3.5825451485361697,31.652533290628575,3.5825451485361697,25.69829338169988
1606147424,33,0,54,0,43.3,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.681281267674372
1606147425,33,0,54,0,43.28333333333333,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.672775210661616
1606147426,33,0,54,0,43.266666666666666,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.664269153648863
1606147427,33,0,54,0,43.25,20.424538033791613,3.5825451485361697,31.14216986986326,3.5825451485361697,25.655763096636107
1606147428,33,0,53,0,43.233333333333334,20.424538033791613,3.5825451485361697,30.631806449097944,3.5825451485361697,25.64725703962335
1606147429,33,0,53,0,43.21666666666667,20.424538033791613,3.5825451485361697,30.631806449097944,3.5825451485361697,25.6387509826106
1606147430,33,0,53,0,43.2,20.424538033791613,3.5825451485361697,30.631806449097944,3.5825451485361697,25.630244925597843
