granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_38,75,0.0006330140167847276,1,Raw_sensor_3_Anom
2.5,TF_38,76,0.002631938550621271,1,Raw_sensor_3_Anom
2.5,TF_38,77,0.0017348537221550941,1,Raw_sensor_3_Anom
2.5,TF_39,0,0.0006644437671639025,0,FF_Normal
2.5,TF_39,1,0.0007570492452941835,0,FF_Normal
2.5,TF_39,2,0.007392063271254301,0,FF_Normal
2.5,TF_39,3,0.0028490100521594286,0,FF_Normal
2.5,TF_39,4,0.00015322380932047963,0,FF_Normal
2.5,TF_39,5,0.00044652039650827646,0,FF_Normal
2.5,TF_39,6,0.0004200950206723064,0,FF_Normal
2.5,TF_39,7,0.007728989236056805,1,FF_Anom
2.5,TF_39,8,0.006041903048753738,1,FF_Anom
2.5,TF_39,9,0.0006623936351388693,1,FF_Anom
2.5,TF_39,10,0.0004361207829788327,0,FA_Normal
2.5,TF_39,11,0.00022903425269760191,0,FA_Normal
2.5,TF_39,12,0.007716197054833174,0,FA_Normal
2.5,TF_39,13,0.007716197054833174,0,FA_Normal
2.5,TF_39,14,0.003070277161896229,0,FA_Normal
2.5,TF_39,15,0.0002893000200856477,0,FA_Normal
2.5,TF_39,16,0.0005616743583232164,0,FA_Normal
2.5,TF_39,17,0.0014025492127984762,1,FA_Anom
2.5,TF_39,18,0.0008479748503305018,1,FA_Anom
2.5,TF_39,19,0.0006260109366849065,1,FA_Anom
2.5,TF_39,20,0.0011424800613895059,0,Raw_sensor_0_Normal
2.5,TF_39,21,0.0011103225406259298,0,Raw_sensor_0_Normal
2.5,TF_39,22,0.007716197054833174,0,Raw_sensor_0_Normal
2.5,TF_39,23,0.007716197054833174,0,Raw_sensor_0_Normal
2.5,TF_39,24,0.005010524298995733,0,Raw_sensor_0_Normal
2.5,TF_39,25,0.0029432219453155994,0,Raw_sensor_0_Normal
2.5,TF_39,26,0.0006372868665494025,0,Raw_sensor_0_Normal
2.5,TF_39,27,0.007043501827865839,1,Raw_sensor_0_Anom
2.5,TF_39,28,0.0009350720210932195,1,Raw_sensor_0_Anom
2.5,TF_39,29,0.0006815205560997128,1,Raw_sensor_0_Anom
2.5,TF_39,30,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,31,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,32,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,33,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,34,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,35,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,36,0.007716197054833174,0,Raw_sensor_1_Normal
2.5,TF_39,37,0.007716197054833174,1,Raw_sensor_1_Anom
2.5,TF_39,38,0.007716197054833174,1,Raw_sensor_1_Anom
2.5,TF_39,39,0.007716197054833174,1,Raw_sensor_1_Anom
2.5,TF_39,40,0.0026324933860450983,0,Raw_sensor_2_Normal
2.5,TF_39,41,0.0017588787013664842,0,Raw_sensor_2_Normal
2.5,TF_39,42,0.007716197054833174,0,Raw_sensor_2_Normal
2.5,TF_39,43,0.007716197054833174,0,Raw_sensor_2_Normal
2.5,TF_39,44,0.0030814583878964186,0,Raw_sensor_2_Normal
2.5,TF_39,45,0.0017025201814249158,0,Raw_sensor_2_Normal
2.5,TF_39,46,0.0012281207600608468,0,Raw_sensor_2_Normal
2.5,TF_39,47,0.004626168869435787,1,Raw_sensor_2_Anom
2.5,TF_39,48,0.0009851737413555384,1,Raw_sensor_2_Anom
2.5,TF_39,49,0.0010504641104489565,1,Raw_sensor_2_Anom
2.5,TF_39,50,0.004400207195430994,0,Raw_sensor_3_Normal
2.5,TF_39,51,0.006613808684051037,0,Raw_sensor_3_Normal
2.5,TF_39,52,0.005980763118714094,0,Raw_sensor_3_Normal
2.5,TF_39,53,0.0026962084230035543,0,Raw_sensor_3_Normal
2.5,TF_39,54,0.0003273418406024575,0,Raw_sensor_3_Normal
2.5,TF_39,55,0.0011388016864657402,0,Raw_sensor_3_Normal
2.5,TF_39,56,0.003254965879023075,0,Raw_sensor_3_Normal
2.5,TF_39,57,0.0016479812329635024,1,Raw_sensor_3_Anom
2.5,TF_39,58,0.0064802332781255245,1,Raw_sensor_3_Anom
2.5,TF_39,59,0.001542943762615323,1,Raw_sensor_3_Anom
2.5,TF_4,0,9.059489093488082e-05,0,FF_Normal
2.5,TF_4,1,6.922197644598782e-05,0,FF_Normal
2.5,TF_4,2,0.00018618398462422192,0,FF_Normal
2.5,TF_4,3,0.0011959184193983674,0,FF_Normal
2.5,TF_4,4,0.00029333436395972967,0,FF_Normal
2.5,TF_4,5,8.834638720145449e-05,0,FF_Normal
2.5,TF_4,6,8.897891530068591e-05,0,FF_Normal
2.5,TF_4,7,0.00014405597175937146,1,FF_Anom
2.5,TF_4,8,0.003968714736402035,1,FF_Anom
2.5,TF_4,9,0.00034777866676449776,1,FF_Anom
2.5,TF_4,10,0.00014003983233124018,0,FA_Normal
2.5,TF_4,11,9.777210652828217e-05,0,FA_Normal
2.5,TF_4,12,0.0006282459944486618,0,FA_Normal
2.5,TF_4,13,9.414857777301222e-05,0,FA_Normal
2.5,TF_4,14,0.0002835583291016519,0,FA_Normal
2.5,TF_4,15,0.00036737226764671504,0,FA_Normal
2.5,TF_4,16,0.00010781988385133445,0,FA_Normal
2.5,TF_4,17,0.000512385624460876,1,FA_Anom
2.5,TF_4,18,0.0013236339436843991,1,FA_Anom
2.5,TF_4,19,0.0003380216658115387,1,FA_Anom
2.5,TF_4,20,0.0003390815109014511,0,Raw_sensor_0_Normal
2.5,TF_4,21,0.000418872747104615,0,Raw_sensor_0_Normal
2.5,TF_4,22,0.0005461978144012392,0,Raw_sensor_0_Normal
2.5,TF_4,23,0.0004120777011848986,0,Raw_sensor_0_Normal
2.5,TF_4,24,0.000897218007594347,0,Raw_sensor_0_Normal
2.5,TF_4,25,5.164400590729201e-06,0,Raw_sensor_0_Normal
2.5,TF_4,26,0.0004765126795973629,0,Raw_sensor_0_Normal
2.5,TF_4,27,0.0019334780517965555,1,Raw_sensor_0_Anom
2.5,TF_4,28,0.003644720185548067,1,Raw_sensor_0_Anom
2.5,TF_4,29,0.0011236283462494612,1,Raw_sensor_0_Anom
2.5,TF_4,30,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,31,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,32,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,33,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,34,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,35,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,36,5.164400590729201e-06,0,Raw_sensor_1_Normal
2.5,TF_4,37,5.164400590729201e-06,1,Raw_sensor_1_Anom
2.5,TF_4,38,5.164400590729201e-06,1,Raw_sensor_1_Anom
2.5,TF_4,39,5.164400590729201e-06,1,Raw_sensor_1_Anom
2.5,TF_4,40,0.0008058460662141442,0,Raw_sensor_2_Normal
2.5,TF_4,41,0.0009200227214023471,0,Raw_sensor_2_Normal
2.5,TF_4,42,0.0011913968482986093,0,Raw_sensor_2_Normal
2.5,TF_4,43,0.00014400496729649603,0,Raw_sensor_2_Normal
2.5,TF_4,44,0.00028162068338133395,0,Raw_sensor_2_Normal
2.5,TF_4,45,8.627665010862984e-06,0,Raw_sensor_2_Normal
2.5,TF_4,46,0.0017161553259938955,0,Raw_sensor_2_Normal
2.5,TF_4,47,0.0014728294918313622,1,Raw_sensor_2_Anom
2.5,TF_4,48,0.0012718603247776628,1,Raw_sensor_2_Anom
2.5,TF_4,49,0.0007246017339639366,1,Raw_sensor_2_Anom
2.5,TF_4,50,0.00019572161545511335,0,Raw_sensor_3_Normal
2.5,TF_4,51,0.000754689855966717,0,Raw_sensor_3_Normal
2.5,TF_4,52,0.0008377843769267201,0,Raw_sensor_3_Normal
2.5,TF_4,53,0.0007241136045195162,0,Raw_sensor_3_Normal
2.5,TF_4,54,0.0006744902348145843,0,Raw_sensor_3_Normal
2.5,TF_4,55,0.0002491151390131563,0,Raw_sensor_3_Normal
2.5,TF_4,56,0.000713361194357276,0,Raw_sensor_3_Normal
2.5,TF_4,57,0.0009519601590000093,1,Raw_sensor_3_Anom
2.5,TF_4,58,0.0007375252898782492,1,Raw_sensor_3_Anom
2.5,TF_4,59,0.0009866179898381233,1,Raw_sensor_3_Anom
2.5,TF_5,0,0.0004838540044147521,0,FF_Normal
2.5,TF_5,1,0.007527732290327549,0,FF_Normal
2.5,TF_5,2,0.0011485278373584151,0,FF_Normal
2.5,TF_5,3,0.0006130861002020538,0,FF_Normal
2.5,TF_5,4,0.0005845623672939837,0,FF_Normal
2.5,TF_5,5,0.0009097020956687629,0,FF_Normal
2.5,TF_5,6,0.0005979921552352607,0,FF_Normal
2.5,TF_5,7,0.010716522112488747,1,FF_Anom
2.5,TF_5,8,0.002413676818832755,1,FF_Anom
2.5,TF_5,9,0.007527732290327549,1,FF_Anom
2.5,TF_5,10,0.014501996338367462,1,FF_Anom
2.5,TF_5,11,0.0005686982767656446,0,FA_Normal
2.5,TF_5,12,0.0010030344128608704,0,FA_Normal
2.5,TF_5,13,0.0020121720153838396,0,FA_Normal
2.5,TF_5,14,0.0006920318701304495,0,FA_Normal
2.5,TF_5,15,0.0005250792019069195,0,FA_Normal
2.5,TF_5,16,0.00043431672384031117,0,FA_Normal
2.5,TF_5,17,0.0006076841382309794,0,FA_Normal
2.5,TF_5,18,0.00048644529306329787,1,FA_Anom
2.5,TF_5,19,0.0010487418621778488,1,FA_Anom
2.5,TF_5,20,0.0010030344128608704,1,FA_Anom
2.5,TF_5,21,0.0009932713583111763,1,FA_Anom
2.5,TF_5,22,0.0010213449131697416,0,Raw_sensor_0_Normal
2.5,TF_5,23,0.0033894767984747887,0,Raw_sensor_0_Normal
2.5,TF_5,24,0.0011799432104453444,0,Raw_sensor_0_Normal
2.5,TF_5,25,0.0012544426135718822,0,Raw_sensor_0_Normal
2.5,TF_5,26,0.0009445544565096498,0,Raw_sensor_0_Normal
2.5,TF_5,27,0.0009595825686119497,0,Raw_sensor_0_Normal
2.5,TF_5,28,0.0018239670898765326,0,Raw_sensor_0_Normal
2.5,TF_5,29,0.007628056686371565,1,Raw_sensor_0_Anom
2.5,TF_5,30,0.006926479749381542,1,Raw_sensor_0_Anom
2.5,TF_5,31,0.0033894767984747887,1,Raw_sensor_0_Anom
2.5,TF_5,32,0.0017038154182955623,1,Raw_sensor_0_Anom
2.5,TF_5,33,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,34,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,35,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,36,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,37,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,38,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,39,0.0011799432104453444,0,Raw_sensor_1_Normal
2.5,TF_5,40,0.0011799432104453444,1,Raw_sensor_1_Anom
2.5,TF_5,41,0.0011799432104453444,1,Raw_sensor_1_Anom
2.5,TF_5,42,0.0011799432104453444,1,Raw_sensor_1_Anom
2.5,TF_5,43,0.0011799432104453444,1,Raw_sensor_1_Anom
2.5,TF_5,44,0.0008993057999759912,0,Raw_sensor_2_Normal
2.5,TF_5,45,0.007264351472258568,0,Raw_sensor_2_Normal
2.5,TF_5,46,0.0012845296878367662,0,Raw_sensor_2_Normal
2.5,TF_5,47,0.002442843047901988,0,Raw_sensor_2_Normal
2.5,TF_5,48,0.0010450849076732993,0,Raw_sensor_2_Normal
2.5,TF_5,49,0.005757931154221296,0,Raw_sensor_2_Normal
2.5,TF_5,50,0.0011528133181855083,0,Raw_sensor_2_Normal
2.5,TF_5,51,0.0029721688479185104,1,Raw_sensor_2_Anom
2.5,TF_5,52,0.004834737628698349,1,Raw_sensor_2_Anom
2.5,TF_5,53,0.007264351472258568,1,Raw_sensor_2_Anom
2.5,TF_5,54,0.0026388168334960938,1,Raw_sensor_2_Anom
2.5,TF_5,55,0.0011673631379380822,0,Raw_sensor_3_Normal
2.5,TF_5,56,0.0023951567709445953,0,Raw_sensor_3_Normal
2.5,TF_5,57,0.0017580412095412612,0,Raw_sensor_3_Normal
2.5,TF_5,58,0.0016441671177744865,0,Raw_sensor_3_Normal
2.5,TF_5,59,0.0006270891753956676,0,Raw_sensor_3_Normal
2.5,TF_5,60,0.0008914733189158142,0,Raw_sensor_3_Normal
2.5,TF_5,61,0.0009156288579106331,0,Raw_sensor_3_Normal
2.5,TF_5,62,0.0009682543459348381,1,Raw_sensor_3_Anom
2.5,TF_5,63,0.001480528269894421,1,Raw_sensor_3_Anom
2.5,TF_5,64,0.0023951567709445953,1,Raw_sensor_3_Anom
2.5,TF_5,65,0.002244321396574378,1,Raw_sensor_3_Anom
2.5,TF_6,0,6.619092891924083e-05,0,FF_Normal
2.5,TF_6,1,9.598451288184151e-05,0,FF_Normal
2.5,TF_6,2,0.00029863446252420545,0,FF_Normal
2.5,TF_6,3,0.00022827231441624463,0,FF_Normal
2.5,TF_6,4,0.0002468794409651309,0,FF_Normal
2.5,TF_6,5,0.0001905073586385697,0,FF_Normal
2.5,TF_6,6,0.015495233237743378,1,FF_Anom
2.5,TF_6,7,0.0066480450332164764,1,FF_Anom
2.5,TF_6,8,0.0019421158358454704,1,FF_Anom
2.5,TF_6,9,0.0019892677664756775,1,FF_Anom
2.5,TF_6,10,0.013702151365578175,1,FF_Anom
2.5,TF_6,11,0.0021048900671303272,1,FF_Anom
2.5,TF_6,12,0.026993900537490845,1,FF_Anom
2.5,TF_6,13,0.01095981989055872,1,FF_Anom
2.5,TF_6,14,0.0001465587120037526,0,FA_Normal
2.5,TF_6,15,0.00042010104516521096,0,FA_Normal
2.5,TF_6,16,0.00013064623635727912,0,FA_Normal
2.5,TF_6,17,5.2406448958208784e-05,0,FA_Normal
2.5,TF_6,18,0.000731400796212256,0,FA_Normal
2.5,TF_6,19,6.140665936982259e-05,0,FA_Normal
2.5,TF_6,20,0.0005538379773497581,1,FA_Anom
2.5,TF_6,21,0.004074133932590485,1,FA_Anom
2.5,TF_6,22,0.0010103671811521053,1,FA_Anom
2.5,TF_6,23,0.0004674294323194772,1,FA_Anom
2.5,TF_6,24,0.0002838446816895157,1,FA_Anom
2.5,TF_6,25,0.0002195241249864921,1,FA_Anom
2.5,TF_6,26,0.001836444716900587,1,FA_Anom
2.5,TF_6,27,0.001237156568095088,1,FA_Anom
2.5,TF_6,28,0.0006604540394619107,0,Raw_sensor_0_Normal
2.5,TF_6,29,0.0006168958498165011,0,Raw_sensor_0_Normal
2.5,TF_6,30,0.002356231678277254,0,Raw_sensor_0_Normal
2.5,TF_6,31,0.0010476717725396156,0,Raw_sensor_0_Normal
2.5,TF_6,32,0.005436630919575691,0,Raw_sensor_0_Normal
2.5,TF_6,33,0.0022737442050129175,0,Raw_sensor_0_Normal
2.5,TF_6,34,0.0043433536775410175,1,Raw_sensor_0_Anom
2.5,TF_6,35,0.014430150389671326,1,Raw_sensor_0_Anom
2.5,TF_6,36,0.0061035240069031715,1,Raw_sensor_0_Anom
2.5,TF_6,37,0.0010313499951735139,1,Raw_sensor_0_Anom
2.5,TF_6,38,0.011895665898919106,1,Raw_sensor_0_Anom
2.5,TF_6,39,0.0006415060488507152,1,Raw_sensor_0_Anom
2.5,TF_6,40,0.002002606401219964,1,Raw_sensor_0_Anom
2.5,TF_6,41,0.006765947211533785,1,Raw_sensor_0_Anom
2.5,TF_6,42,0.0004508897545747459,0,Raw_sensor_1_Normal
2.5,TF_6,43,0.0004508897545747459,0,Raw_sensor_1_Normal
2.5,TF_6,44,0.0004508897545747459,0,Raw_sensor_1_Normal
2.5,TF_6,45,0.0004508897545747459,0,Raw_sensor_1_Normal
2.5,TF_6,46,0.0004508897545747459,0,Raw_sensor_1_Normal
2.5,TF_6,47,0.0004508897545747459,0,Raw_sensor_1_Normal
2.5,TF_6,48,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,49,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,50,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,51,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,52,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,53,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,54,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,55,0.0004508897545747459,1,Raw_sensor_1_Anom
2.5,TF_6,56,0.00026459971559233963,0,Raw_sensor_2_Normal
2.5,TF_6,57,0.007498098071664572,0,Raw_sensor_2_Normal
2.5,TF_6,58,0.00025862897746264935,0,Raw_sensor_2_Normal
2.5,TF_6,59,0.0005120999412611127,0,Raw_sensor_2_Normal
2.5,TF_6,60,0.001563351252116263,0,Raw_sensor_2_Normal
2.5,TF_6,61,0.0005158504354767501,0,Raw_sensor_2_Normal
2.5,TF_6,62,0.0014896735083311796,1,Raw_sensor_2_Anom
2.5,TF_6,63,0.020818347111344337,1,Raw_sensor_2_Anom
2.5,TF_6,64,0.019563309848308563,1,Raw_sensor_2_Anom
2.5,TF_6,65,0.001985932933166623,1,Raw_sensor_2_Anom
2.5,TF_6,66,0.002121327444911003,1,Raw_sensor_2_Anom
2.5,TF_6,67,0.005981598515063524,1,Raw_sensor_2_Anom
2.5,TF_6,68,0.009480764158070087,1,Raw_sensor_2_Anom
2.5,TF_6,69,0.002696224022656679,1,Raw_sensor_2_Anom
2.5,TF_6,70,0.00066113390494138,0,Raw_sensor_3_Normal
2.5,TF_6,71,0.0013241689885035157,0,Raw_sensor_3_Normal
2.5,TF_6,72,0.0008289261604659259,0,Raw_sensor_3_Normal
2.5,TF_6,73,0.001261782250367105,0,Raw_sensor_3_Normal
2.5,TF_6,74,0.0005994506645947695,0,Raw_sensor_3_Normal
2.5,TF_6,75,0.0008335599559359252,0,Raw_sensor_3_Normal
2.5,TF_6,76,0.0008772817091085017,1,Raw_sensor_3_Anom
2.5,TF_6,77,0.000831139215733856,1,Raw_sensor_3_Anom
2.5,TF_6,78,0.0011297081364318728,1,Raw_sensor_3_Anom
2.5,TF_6,79,0.0007166987634263933,1,Raw_sensor_3_Anom
2.5,TF_6,80,0.001551999244838953,1,Raw_sensor_3_Anom
2.5,TF_6,81,0.0004508897545747459,1,Raw_sensor_3_Anom
2.5,TF_6,82,0.002527770819142461,1,Raw_sensor_3_Anom
2.5,TF_6,83,0.0027077177073806524,1,Raw_sensor_3_Anom
2.5,TF_7,0,0.0010609017917886376,0,FF_Normal
2.5,TF_7,1,0.0004448991094250232,0,FF_Normal
2.5,TF_7,2,0.00036045099841430783,0,FF_Normal
2.5,TF_7,3,0.00032920052763074636,0,FF_Normal
2.5,TF_7,4,0.0014778445474803448,0,FF_Normal
2.5,TF_7,5,0.0005347499391064048,0,FF_Normal
2.5,TF_7,6,0.00039841572288423777,0,FF_Normal
2.5,TF_7,7,0.009768019430339336,1,FF_Anom
2.5,TF_7,8,0.003410781966522336,1,FF_Anom
2.5,TF_7,9,0.003486405359581113,1,FF_Anom
2.5,TF_7,10,0.004121026489883661,1,FF_Anom
2.5,TF_7,11,0.0004293393576517701,0,FA_Normal
2.5,TF_7,12,0.0003942496841773391,0,FA_Normal
2.5,TF_7,13,0.0004473044245969504,0,FA_Normal
2.5,TF_7,14,0.0005703507922589779,0,FA_Normal
2.5,TF_7,15,0.0011096495436504483,0,FA_Normal
2.5,TF_7,16,0.0010652515338733792,0,FA_Normal
2.5,TF_7,17,0.00041162126581184566,0,FA_Normal
2.5,TF_7,18,0.0006068773800507188,1,FA_Anom
2.5,TF_7,19,0.0029762228950858116,1,FA_Anom
2.5,TF_7,20,0.0005052961059845984,1,FA_Anom
2.5,TF_7,21,0.0004348333168309182,1,FA_Anom
2.5,TF_7,22,0.0007644683355465531,0,Raw_sensor_0_Normal
2.5,TF_7,23,0.000490287784487009,0,Raw_sensor_0_Normal
2.5,TF_7,24,0.0009873815579339862,0,Raw_sensor_0_Normal
2.5,TF_7,25,0.0016766490880399942,0,Raw_sensor_0_Normal
2.5,TF_7,26,0.0016314818058162928,0,Raw_sensor_0_Normal
2.5,TF_7,27,0.0010652515338733792,0,Raw_sensor_0_Normal
2.5,TF_7,28,0.0006384682492353022,0,Raw_sensor_0_Normal
2.5,TF_7,29,0.010364986024796963,1,Raw_sensor_0_Anom
2.5,TF_7,30,0.004257768392562866,1,Raw_sensor_0_Anom
2.5,TF_7,31,0.0008103940635919571,1,Raw_sensor_0_Anom
2.5,TF_7,32,0.0008652514079585671,1,Raw_sensor_0_Anom
2.5,TF_7,33,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,34,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,35,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,36,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,37,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,38,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,39,0.0016314818058162928,0,Raw_sensor_1_Normal
2.5,TF_7,40,0.0016314818058162928,1,Raw_sensor_1_Anom
2.5,TF_7,41,0.0016314818058162928,1,Raw_sensor_1_Anom
2.5,TF_7,42,0.0016314818058162928,1,Raw_sensor_1_Anom
2.5,TF_7,43,0.0016314818058162928,1,Raw_sensor_1_Anom
2.5,TF_7,44,0.0006466320483013988,0,Raw_sensor_2_Normal
2.5,TF_7,45,0.000596354017034173,0,Raw_sensor_2_Normal
2.5,TF_7,46,0.001383467810228467,0,Raw_sensor_2_Normal
2.5,TF_7,47,0.0004279277054592967,0,Raw_sensor_2_Normal
2.5,TF_7,48,0.0015439678682014346,0,Raw_sensor_2_Normal
2.5,TF_7,49,0.0011932095512747765,0,Raw_sensor_2_Normal
2.5,TF_7,50,0.000744510383810848,0,Raw_sensor_2_Normal
2.5,TF_7,51,0.0015703595709055662,1,Raw_sensor_2_Anom
2.5,TF_7,52,0.006021467037498951,1,Raw_sensor_2_Anom
2.5,TF_7,53,0.0050964984111487865,1,Raw_sensor_2_Anom
2.5,TF_7,54,0.002614724449813366,1,Raw_sensor_2_Anom
2.5,TF_7,55,0.0011014190968126059,0,Raw_sensor_3_Normal
2.5,TF_7,56,0.0007238741382025182,0,Raw_sensor_3_Normal
2.5,TF_7,57,0.000975270988419652,0,Raw_sensor_3_Normal
2.5,TF_7,58,0.0006949847447685897,0,Raw_sensor_3_Normal
2.5,TF_7,59,0.002463005715981126,0,Raw_sensor_3_Normal
2.5,TF_7,60,0.0016314818058162928,0,Raw_sensor_3_Normal
2.5,TF_7,61,0.0012650126591324806,0,Raw_sensor_3_Normal
2.5,TF_7,62,0.000896747806109488,1,Raw_sensor_3_Anom
2.5,TF_7,63,0.00591487530618906,1,Raw_sensor_3_Anom
2.5,TF_7,64,0.0012051353696733713,1,Raw_sensor_3_Anom
2.5,TF_7,65,0.00150318315718323,1,Raw_sensor_3_Anom
2.5,TF_8,0,2.3909236915642396e-05,0,FF_Normal
2.5,TF_8,1,7.258991536218673e-05,0,FF_Normal
2.5,TF_8,2,0.0002983773883897811,0,FF_Normal
2.5,TF_8,3,0.0017149350605905056,0,FF_Normal
2.5,TF_8,4,0.0011211868841201067,0,FF_Normal
2.5,TF_8,5,0.00043853954412043095,0,FF_Normal
2.5,TF_8,6,0.00012583492207340896,0,FF_Normal
2.5,TF_8,7,0.005210505798459053,1,FF_Anom
2.5,TF_8,8,0.01411489862948656,1,FF_Anom
2.5,TF_8,9,0.016065843403339386,1,FF_Anom
2.5,TF_8,10,0.0002664499916136265,0,FA_Normal
2.5,TF_8,11,0.0001785244676284492,0,FA_Normal
2.5,TF_8,12,9.800375846680254e-05,0,FA_Normal
2.5,TF_8,13,0.0012582828057929873,0,FA_Normal
2.5,TF_8,14,0.0001391115947626531,0,FA_Normal
2.5,TF_8,15,0.0002643309999257326,0,FA_Normal
2.5,TF_8,16,0.0002885103749576956,0,FA_Normal
2.5,TF_8,17,0.0030589564703404903,1,FA_Anom
2.5,TF_8,18,0.0002386179257882759,1,FA_Anom
2.5,TF_8,19,0.0002691645931918174,1,FA_Anom
2.5,TF_8,20,0.0003996494342572987,0,Raw_sensor_0_Normal
2.5,TF_8,21,0.000523161084856838,0,Raw_sensor_0_Normal
2.5,TF_8,22,0.0004097814380656928,0,Raw_sensor_0_Normal
2.5,TF_8,23,0.0005803163512609899,0,Raw_sensor_0_Normal
2.5,TF_8,24,0.00015029763744678348,0,Raw_sensor_0_Normal
2.5,TF_8,25,0.002580735832452774,0,Raw_sensor_0_Normal
2.5,TF_8,26,0.0005728768301196396,0,Raw_sensor_0_Normal
2.5,TF_8,27,0.009091272950172424,1,Raw_sensor_0_Anom
2.5,TF_8,28,0.008862235583364964,1,Raw_sensor_0_Anom
2.5,TF_8,29,0.0019133579917252064,1,Raw_sensor_0_Anom
2.5,TF_8,30,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,31,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,32,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,33,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,34,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,35,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,36,0.0013429871760308743,0,Raw_sensor_1_Normal
2.5,TF_8,37,0.0013429871760308743,1,Raw_sensor_1_Anom
2.5,TF_8,38,0.0013429871760308743,1,Raw_sensor_1_Anom
2.5,TF_8,39,0.0013429871760308743,1,Raw_sensor_1_Anom
2.5,TF_8,40,0.0005942359566688538,0,Raw_sensor_2_Normal
2.5,TF_8,41,0.000606729241553694,0,Raw_sensor_2_Normal
2.5,TF_8,42,0.003435277147218585,0,Raw_sensor_2_Normal
2.5,TF_8,43,0.0040004439651966095,0,Raw_sensor_2_Normal
2.5,TF_8,44,0.0009435924584977329,0,Raw_sensor_2_Normal
2.5,TF_8,45,0.004482685122638941,0,Raw_sensor_2_Normal
2.5,TF_8,46,0.0007641050033271313,0,Raw_sensor_2_Normal
2.5,TF_8,47,0.009069371037185192,1,Raw_sensor_2_Anom
2.5,TF_8,48,0.0012863326119259,1,Raw_sensor_2_Anom
2.5,TF_8,49,0.0006591620040126145,1,Raw_sensor_2_Anom
2.5,TF_8,50,0.0005961126298643649,0,Raw_sensor_3_Normal
2.5,TF_8,51,0.0005037401570007205,0,Raw_sensor_3_Normal
2.5,TF_8,52,0.0013429871760308743,0,Raw_sensor_3_Normal
2.5,TF_8,53,0.0032988963648676872,0,Raw_sensor_3_Normal
2.5,TF_8,54,0.000798202003352344,0,Raw_sensor_3_Normal
2.5,TF_8,55,0.00047025454114191234,0,Raw_sensor_3_Normal
2.5,TF_8,56,0.0006346218870021403,0,Raw_sensor_3_Normal
2.5,TF_8,57,0.0005719505134038627,1,Raw_sensor_3_Anom
2.5,TF_8,58,0.0008581276633776724,1,Raw_sensor_3_Anom
2.5,TF_8,59,0.00010716850374592468,1,Raw_sensor_3_Anom
2.5,TF_9,0,0.0008867804426699877,0,FF_Normal
2.5,TF_9,1,0.00017322643543593585,0,FF_Normal
2.5,TF_9,2,0.00025350385112687945,0,FF_Normal
2.5,TF_9,3,0.00019024872744921595,0,FF_Normal
2.5,TF_9,4,0.001379691413603723,0,FF_Normal
2.5,TF_9,5,0.0001262151636183262,0,FF_Normal
2.5,TF_9,6,0.00011988438200205564,0,FF_Normal
