timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606579352,117,146,140,130
1606579353,118,146,140,130
1606579354,118,146,140,130
1606579355,118,146,139,130
1606579356,119,147,139,130
1606579357,119,147,139,130
1606579358,119,148,139,131
1606579359,120,149,139,131
1606579360,120,150,139,131
1606579361,120,151,139,131
1606579362,119,151,138,131
1606579363,119,152,137,131
1606579364,118,153,140,130
1606579365,117,154,140,130
1606579366,116,155,140,130
1606579367,115,155,140,130
1606579368,115,155,140,130
1606579369,114,154,140,131
1606579370,114,153,141,130
1606579371,113,153,141,130
1606579372,113,152,141,130
1606579373,113,150,141,130
1606579374,114,149,141,130
1606579375,115,147,140,130
1606579376,115,146,141,130
1606579377,117,145,142,129
1606579378,117,144,142,128
1606579379,117,143,142,128
1606579380,119,143,142,128
1606579381,119,143,142,128
1606579382,119,143,142,128
1606579383,119,143,142,128
1606579384,119,143,141,128
1606579385,119,144,141,128
1606579386,119,144,140,128
1606579387,119,145,139,129
1606579388,119,146,139,129
1606579389,119,147,138,129
1606579390,119,147,137,129
1606579391,119,147,137,129
1606579392,119,148,137,129
1606579393,119,149,137,129
1606579394,119,149,137,129
1606579395,119,149,138,129
1606579396,118,149,139,129
1606579397,118,150,139,130
1606579398,118,150,140,130
1606579399,118,150,140,130
1606579400,117,150,141,130
1606579401,117,150,142,131
1606579402,116,150,143,131
1606579403,115,151,143,131
1606579404,115,151,143,131
1606579405,114,151,143,131
1606579406,114,151,143,131
1606579407,114,152,143,131
1606579408,113,152,144,131
1606579409,113,151,143,131
1606579410,113,152,143,131
1606579411,113,151,143,131
1606579412,113,151,142,131
1606579413,113,151,142,131
1606579414,113,150,142,130
1606579415,113,150,142,130
1606579416,112,150,142,130
1606579417,112,149,142,130
1606579418,113,149,142,130
1606579419,113,148,142,130
1606579420,113,148,142,130
1606579421,113,147,142,130
1606579422,113,147,142,130
1606579423,113,147,141,130
1606579424,113,147,141,130
1606579425,114,147,140,129
1606579426,114,147,139,129
1606579427,114,147,138,129
1606579428,114,147,138,128
1606579429,114,147,137,128
1606579430,114,147,137,128
1606579431,114,147,137,128
1606579432,114,147,136,128
1606579433,113,147,136,128
1606579434,113,147,137,128
1606579435,113,147,137,129
1606579436,112,147,138,129
1606579437,112,147,139,129
1606579438,112,148,139,129
1606579439,111,148,140,129
1606579440,111,149,140,129
1606579441,111,150,140,129
1606579442,111,151,141,130
1606579443,111,151,140,130
1606579444,112,151,140,130
1606579445,112,151,139,130
1606579446,113,151,139,130
1606579447,114,151,138,130
1606579448,114,151,137,130
1606579449,114,150,136,130
1606579450,115,150,136,129
1606579451,116,150,135,129
1606579452,116,149,135,129
1606579453,115,148,133,129
1606579454,115,148,133,129
1606579455,115,148,132,129
1606579456,115,148,132,129
1606579457,114,148,132,129
1606579458,114,148,132,129
1606579459,114,148,132,130
1606579460,113,148,132,130
1606579461,113,148,132,130
1606579462,113,148,132,130
1606579463,113,148,133,130
1606579464,113,148,133,131
1606579465,113,148,134,131
1606579466,113,148,134,131
1606579467,113,148,135,131
1606579468,113,148,135,131
1606579469,113,149,135,131
1606579470,113,149,135,131
1606579471,113,145,135,131
1606579472,113,145,135,130
1606579473,112,144,134,130
1606579482,113,144,134,129
1606579483,114,144,134,129
1606579484,114,144,134,129
1606579485,115,144,134,128
1606579486,115,144,134,128
1606579487,115,145,133,127
1606579488,115,145,134,127
1606579489,116,145,134,127
1606579490,116,145,134,127
1606579491,116,146,135,128
1606579492,116,147,135,128
1606579493,116,148,135,128
1606579494,116,148,136,129
1606579495,116,149,136,130
1606579496,116,150,136,130
1606579497,116,151,137,130
1606579498,117,152,137,131
1606579499,118,153,138,131
1606579500,118,153,138,131
1606579501,118,154,138,131
1606579502,117,154,138,131
1606579503,117,154,137,131
1606579504,117,154,137,131
1606579505,117,154,136,132
1606579506,117,154,135,132
1606579507,116,153,135,131
1606579508,116,153,135,131
1606579509,115,152,134,131
1606579510,115,152,134,130
1606579511,115,152,134,130
1606579512,115,152,134,130
1606579513,116,152,135,129
1606579514,115,152,136,129
1606579515,115,152,136,129
1606579516,116,152,136,129
1606579517,116,152,136,129
1606579518,116,152,136,130
1606579519,116,152,136,130
1606579520,116,151,136,131
1606579521,116,151,136,132
1606579522,116,150,135,132
1606579523,116,149,134,133
1606579524,116,149,134,133
1606579525,116,148,133,134
1606579526,116,148,133,135
1606579527,116,148,133,135
1606579528,116,148,133,135
1606579529,116,148,133,136
1606579530,116,148,133,136
1606579531,116,147,133,136
1606579532,116,147,133,135
1606579533,115,148,134,134
1606579534,115,148,134,134
1606579535,115,149,134,134
1606579537,115,149,134,133
1606579538,114,149,134,133
1606579539,114,149,134,132
1606579540,114,150,133,132
1606579541,114,150,133,132
1606579542,114,151,133,132
1606579543,114,151,133,133
1606579544,114,151,133,133
1606579545,114,150,133,133
1606579546,114,150,133,133
1606579547,114,150,133,133
1606579548,114,149,135,132
1606579549,115,149,136,132
1606579550,115,148,136,132
1606579551,115,148,138,132
1606579552,115,147,139,132
1606579553,115,147,140,131
1606579554,115,147,141,131
1606579555,115,147,141,131
1606579556,116,146,142,131
1606579557,116,146,142,132
1606579558,116,146,142,132
1606579559,116,146,141,132
1606579560,116,146,140,132
1606579561,116,147,139,132
1606579562,116,147,138,132
1606579563,116,147,137,132
1606579564,116,146,137,132
1606579565,116,146,137,132
1606579566,116,146,136,132
1606579567,116,146,136,132
1606579568,117,146,136,132
1606579569,117,147,137,132
1606579570,117,147,138,132
1606579571,117,147,138,132
1606579572,117,147,138,132
1606579573,117,148,138,132
1606579574,117,149,138,133
1606579575,117,149,138,133
1606579576,117,150,138,133
1606579577,117,150,138,133
1606579578,116,150,137,133
1606579579,116,150,137,133
1606579580,115,150,137,132
1606579581,115,150,137,132
1606579582,114,150,137,132
1606579583,114,150,137,131
1606579584,114,149,137,130
1606579585,114,149,137,130
1606579586,114,149,137,130
1606579587,115,149,136,130
1606579588,115,149,136,129
1606579589,115,150,136,129
1606579590,115,150,136,129
1606579591,116,150,135,128
1606579592,116,150,135,128
1606579593,117,151,135,128
1606579594,117,151,135,128
1606579595,117,151,136,128
1606579596,117,151,136,128
1606579597,117,151,137,127
1606579598,117,150,137,127
1606579599,117,150,137,127
1606579600,117,150,138,127
1606579601,118,149,139,127
1606579602,118,149,140,128
1606579603,118,149,140,128
1606579604,118,150,140,128
1606579605,118,150,140,128
1606579606,118,150,140,129
1606579607,119,152,139,129
1606579608,119,152,139,129
1606579609,119,153,138,129
1606579610,120,153,138,129
1606579611,120,154,137,130
1606579612,121,154,136,130
1606579613,121,154,135,130
1606579614,121,154,135,130
1606579615,121,153,134,130
1606579616,121,152,134,130
1606579617,120,152,134,130
1606579618,120,152,133,130
1606579619,119,151,133,130
1606579620,119,150,133,130
1606579621,119,150,134,131
1606579622,118,149,134,131
1606579623,118,149,133,131
1606579624,118,149,133,132
1606579625,117,150,133,132
1606579626,117,150,133,133
1606579627,117,151,133,133
1606579628,117,152,133,134
1606579629,117,153,133,134
1606579630,117,154,133,134
1606579631,116,154,133,134
1606579632,117,154,133,134
1606579633,117,154,134,134
1606579634,117,154,134,132
1606579635,117,154,135,132
1606579636,117,154,135,131
1606579637,117,153,135,130
1606579638,117,153,135,129
1606579639,117,152,135,129
1606579640,118,151,135,127
1606579641,118,151,135,127
1606579642,118,150,135,127
1606579643,118,150,135,127
1606579644,118,149,135,127
1606579645,118,149,135,127
1606579646,118,148,136,128
1606579647,118,147,136,129
1606579648,118,146,136,130
1606579649,118,146,137,130
1606579650,118,145,137,131
1606579651,118,145,137,132
1606579652,118,145,138,132
1606579653,118,145,138,133
1606579654,119,145,137,132
1606579655,118,145,137,133
1606579656,119,144,137,133
1606579657,118,144,137,133
1606579666,117,145,137,132
1606579667,117,144,137,132
1606579668,117,144,137,132
1606579669,118,144,137,132
1606579670,118,143,137,132
1606579671,118,143,137,131
1606579672,118,143,137,131
1606579673,118,143,137,131
1606579674,118,142,137,131
1606579675,118,143,138,131
1606579676,118,143,138,131
1606579677,118,144,138,130
1606579678,118,144,138,130
1606579679,118,145,138,129
1606579680,118,145,138,129
1606579681,119,146,138,128
1606579682,119,146,138,127
1606579683,119,147,137,127
1606579684,119,147,137,127
1606579685,119,147,137,127
1606579686,119,146,136,127
1606579687,119,146,136,127
1606579688,119,146,136,127
1606579689,118,144,136,128
1606579690,118,144,136,128
1606579691,118,144,135,129
1606579692,119,143,135,129
1606579693,119,142,135,130
1606579694,119,142,136,130
1606579695,119,142,136,130
1606579696,119,142,135,130
1606579697,119,143,135,130
1606579698,120,144,135,130
1606579699,119,145,135,129
1606579700,119,146,135,129
1606579701,119,147,134,129
1606579702,119,147,134,129
1606579703,119,148,134,129
1606579704,118,149,134,130
1606579705,118,149,134,130
1606579706,118,149,134,130
1606579707,118,148,134,131
1606579708,118,148,134,131
1606579709,118,148,134,131
1606579710,118,146,134,130
1606579711,118,146,135,130
1606579712,118,146,135,130
1606579713,118,146,136,130
1606579714,118,146,136,129
1606579715,118,146,137,129
1606579716,117,146,138,129
1606579717,117,146,139,129
1606579718,116,145,139,129
1606579719,116,145,141,130
1606579720,116,145,143,130
1606579721,116,144,144,130
1606579722,116,143,144,130
1606579723,116,143,144,130
1606579724,116,143,144,130
1606579725,116,144,144,130
1606579726,116,144,144,130
1606579727,116,144,143,129
1606579728,117,146,142,129
1606579729,117,146,140,128
1606579730,117,147,140,128
1606579731,117,147,139,128
1606579732,118,148,137,128
1606579733,118,148,137,128
1606579734,118,147,137,128
1606579735,119,147,138,128
1606579736,119,146,138,128
1606579737,119,145,138,129
1606579738,120,144,138,129
1606579739,120,143,138,129
1606579740,121,142,138,130
1606579741,121,142,138,130
1606579742,121,142,137,129
1606579743,121,143,137,129
1606579744,121,143,135,129
1606579745,120,143,134,128
1606579746,119,143,134,128
1606579747,119,145,132,127
1606579748,119,145,132,127
1606579749,118,146,131,127
1606579750,118,146,131,127
1606579751,117,145,131,127
1606579752,117,145,130,127
1606579753,117,145,130,127
1606579754,117,145,130,127
1606579755,116,145,130,127
1606579756,116,144,131,127
1606579757,116,144,131,128
1606579758,116,143,131,128
1606579759,116,143,131,128
1606579760,116,143,131,128
1606579761,116,143,131,128
1606579762,116,144,131,128
1606579763,116,145,131,128
1606579764,116,145,131,127
1606579765,117,145,131,127
1606579766,117,146,131,127
1606579767,117,146,131,126
1606579768,117,146,131,126
1606579769,117,146,131,126
1606579770,117,146,131,127
1606579771,116,146,132,127
1606579772,116,145,132,127
1606579773,116,145,133,128
1606579774,116,144,134,128
1606579775,115,144,134,129
1606579776,115,143,134,130
1606579777,115,143,135,130
1606579778,115,143,135,131
1606579779,115,142,135,132
1606579780,115,142,135,132
1606579781,116,142,134,133
1606579782,116,141,134,133
1606579783,116,141,133,133
1606579784,117,141,133,133
1606579785,118,140,133,133
1606579786,118,140,132,133
1606579787,118,140,132,133
1606579788,119,141,132,132
1606579789,119,141,131,132
1606579790,120,141,131,131
1606579791,120,142,131,131
1606579792,120,142,131,130
1606579793,120,142,131,130
1606579794,120,143,131,130
1606579795,120,143,131,129
1606579796,120,143,132,129
1606579797,119,143,132,129
1606579798,119,143,133,129
1606579799,119,142,133,130
1606579800,119,142,133,130
1606579801,119,141,134,131
1606579802,119,141,134,131
1606579803,119,140,135,131
1606579804,119,139,135,132
1606579805,119,138,135,132
1606579806,119,138,135,132
1606579807,119,138,135,132
1606579808,119,137,135,131
1606579809,118,137,135,130
1606579810,118,137,135,130
1606579811,117,137,135,130
1606579812,117,137,134,129
1606579813,117,138,134,127
1606579814,117,138,135,127
1606579815,117,138,135,126
1606579816,117,138,136,126
1606579817,116,138,136,127
1606579818,116,138,136,127
1606579819,116,138,135,127
1606579820,116,138,135,127
1606579821,116,138,135,128
1606579822,116,138,135,128
1606579823,116,138,135,129
1606579824,115,138,136,129
1606579825,115,138,135,130
1606579826,115,138,135,130
1606579827,114,138,135,130
1606579828,114,139,136,130
1606579829,114,139,136,130
1606579830,114,139,136,130
1606579831,114,140,136,130
1606579832,114,140,136,129
1606579833,114,140,136,129
1606579834,114,140,136,129
1606579835,115,140,136,129
1606579836,115,140,136,128
1606579837,116,140,135,128
1606579838,116,140,135,128
1606579839,117,139,134,128
1606579840,117,139,134,127
1606579841,118,139,134,127
1606579842,118,138,135,127
1606579843,119,138,135,127
1606579844,119,138,136,127
1606579845,119,138,136,127
1606579853,120,138,137,127
1606579854,120,138,138,127
1606579855,120,138,139,127
1606579856,119,138,139,127
1606579857,119,138,139,127
1606579858,118,139,139,126
1606579859,117,139,138,126
1606579860,117,139,138,126
1606579861,116,139,137,127
1606579862,116,138,137,127
1606579863,116,138,137,127
1606579864,115,138,136,128
1606579865,115,138,136,128
1606579866,115,137,136,129
1606579867,115,137,136,129
1606579868,115,137,137,131
1606579869,116,136,137,131
1606579870,116,136,138,131
1606579871,116,137,138,131
1606579872,116,137,138,131
1606579873,117,138,137,131
1606579874,117,138,137,131
1606579875,118,138,137,132
1606579876,118,139,137,132
1606579877,119,140,137,132
1606579878,119,140,136,132
1606579879,119,140,136,132
1606579880,120,141,136,132
1606579881,120,141,136,132
1606579882,120,141,136,132
1606579883,120,142,136,132
1606579884,119,142,136,131
1606579885,119,142,136,131
1606579886,119,143,136,130
1606579887,118,143,136,130
1606579888,118,143,136,129
1606579889,118,144,136,129
1606579890,118,144,136,128
1606579891,118,144,137,128
1606579892,117,143,136,128
1606579893,117,143,137,128
1606579894,117,142,137,129
1606579895,117,142,137,129
1606579896,117,141,137,129
1606579897,117,140,137,129
1606579898,117,140,137,129
1606579899,117,140,137,129
1606579900,117,140,137,129
1606579901,117,140,137,129
1606579902,117,140,137,129
1606579903,117,141,137,129
1606579904,117,141,137,128
1606579905,117,141,138,128
1606579906,117,141,138,128
1606579907,117,142,138,128
1606579908,117,141,138,128
1606579909,118,141,138,128
1606579910,118,141,138,129
1606579911,118,141,138,129
1606579912,118,141,138,131
1606579913,118,140,138,131
1606579914,118,140,138,131
1606579915,118,140,138,131
1606579916,118,140,138,131
1606579917,118,141,137,131
1606579918,118,141,137,131
1606579919,118,141,138,131
1606579920,116,141,138,131
1606579921,116,141,138,131
1606579922,116,141,138,131
1606579923,116,141,137,130
1606579924,116,140,137,130
1606579925,116,140,137,130
1606579926,116,139,137,129
1606579927,116,138,137,129
1606579928,116,137,137,129
1606579929,116,137,136,128
1606579930,117,137,136,128
1606579931,117,136,136,128
1606579932,117,136,135,128
1606579933,117,136,135,127
1606579934,117,136,135,127
1606579935,117,136,134,127
1606579936,117,136,134,127
1606579937,117,136,134,127
1606579938,118,137,135,127
1606579939,118,137,135,127
1606579940,118,138,135,127
1606579941,118,138,135,127
1606579942,118,137,135,127
1606579943,118,137,136,127
1606579944,118,138,136,127
1606579945,119,140,138,128
1606579946,119,140,138,128
1606579947,120,140,139,129
1606579948,120,141,139,130
1606579949,120,141,139,131
1606579950,121,141,140,131
1606579951,121,141,139,131
1606579952,121,141,139,131
1606579953,121,141,139,131
1606579954,121,140,138,132
1606579955,121,140,137,131
1606579956,121,140,137,131
1606579957,120,140,137,131
1606579958,120,139,137,130
1606579959,120,139,137,130
1606579960,120,138,137,130
1606579961,119,138,137,130
1606579962,119,137,138,131
1606579963,118,137,138,131
1606579964,118,137,139,131
1606579965,117,137,139,131
1606579966,117,137,139,131
1606579967,116,137,140,131
1606579968,116,137,140,130
1606579969,115,137,141,130
1606579970,115,137,141,129
1606579971,115,137,141,129
1606579972,115,137,141,128
1606579973,115,137,140,128
1606579974,115,137,140,128
1606579975,115,136,140,128
1606579976,116,136,140,128
1606579977,117,136,139,128
1606579978,117,136,138,128
1606579979,117,136,137,128
1606579980,118,136,137,128
1606579981,118,136,136,129
1606579982,118,136,135,129
1606579983,117,137,135,130
1606579984,116,137,134,130
1606579985,116,138,134,130
1606579986,116,138,133,130
1606579987,115,138,133,131
1606579988,115,138,134,131
1606579989,114,138,134,132
1606579990,114,139,135,132
1606579991,114,139,135,132
1606579992,114,139,137,132
1606579993,115,139,138,132
1606579994,115,139,139,132
1606579995,116,139,140,132
1606579996,116,139,140,131
1606579997,116,139,142,131
1606579998,116,139,142,130
1606579999,116,139,143,130
1606580000,116,139,143,129
1606580001,115,139,143,128
1606580002,115,139,143,128
1606580003,115,139,142,127
1606580004,114,139,142,127
1606580005,114,140,141,126
1606580006,115,140,141,126
1606580007,115,140,141,126
1606580008,115,141,140,126
1606580009,116,141,139,126
1606580010,116,141,139,126
1606580011,117,142,138,127
1606580012,117,142,137,128
1606580013,118,142,137,128
1606580014,118,142,137,129
1606580015,118,142,136,129
1606580016,119,142,135,130
1606580017,119,142,134,130
1606580018,118,142,134,130
1606580019,118,142,134,131
1606580020,117,142,133,131
1606580021,117,142,134,131
1606580022,117,142,134,130
1606580023,117,142,134,130
1606580024,115,142,134,129
1606580025,115,142,134,129
1606580026,114,142,134,129
1606580027,113,141,135,128
1606580028,113,141,136,128
1606580029,113,141,137,127
1606580030,112,140,137,126
1606580031,112,140,137,126
1606580039,115,139,138,126
1606580040,116,139,138,126
1606580041,117,138,139,127
1606580042,117,138,139,128
1606580043,119,137,139,128
1606580044,121,136,139,129
1606580045,121,136,135,129
1606580046,123,135,135,130
1606580047,123,134,135,130
1606580048,123,134,135,131
1606580049,124,134,135,131
1606580050,124,132,135,131
1606580051,124,132,135,131
1606580052,124,131,136,131
1606580053,124,130,135,131
1606580054,124,130,136,131
1606580055,123,130,136,131
1606580056,122,130,136,131
1606580057,121,130,136,131
1606580058,121,131,135,130
1606580059,121,131,135,130
1606580060,119,131,135,129
1606580061,119,132,136,130
1606580062,118,132,137,130
1606580063,118,133,137,130
1606580064,118,133,137,130
1606580065,118,134,138,130
1606580066,118,134,139,129
1606580067,117,134,140,129
1606580068,117,134,140,130
1606580069,117,134,140,130
1606580070,117,134,141,130
1606580071,118,134,141,130
1606580072,118,133,141,129
1606580073,118,133,141,129
1606580074,118,132,141,129
1606580075,117,132,140,130
1606580076,117,132,140,130
1606580077,117,131,139,130
1606580078,117,131,138,130
1606580079,117,131,138,130
1606580080,116,131,137,130
1606580081,116,131,135,130
1606580082,116,131,134,130
1606580083,116,131,133,129
1606580084,117,131,132,129
1606580085,117,131,131,128
1606580086,117,131,130,128
1606580087,118,131,130,127
1606580088,118,131,130,127
1606580089,118,131,131,126
1606580090,119,131,132,126
1606580091,120,131,132,125
1606580092,120,132,133,125
1606580093,120,132,134,126
1606580094,120,133,135,126
1606580095,120,133,136,126
1606580096,120,134,137,126
1606580097,120,134,138,127
1606580098,119,134,138,127
1606580099,119,135,139,127
1606580100,118,135,139,127
1606580101,118,135,139,127
1606580102,117,134,139,127
1606580103,117,134,139,127
1606580104,117,134,139,127
1606580105,117,133,139,127
1606580106,117,132,139,127
1606580107,116,132,139,126
1606580108,116,131,140,126
1606580109,116,131,140,126
1606580110,117,131,140,127
1606580111,117,131,141,127
1606580112,117,131,141,127
1606580113,117,131,141,127
1606580114,117,131,141,127
1606580115,117,132,141,128
1606580116,116,132,141,128
1606580117,116,132,140,129
1606580118,116,132,140,129
1606580119,116,132,140,129
1606580120,115,132,140,129
1606580121,114,132,140,129
1606580122,114,132,139,129
1606580123,113,132,139,129
1606580124,113,131,139,129
1606580125,113,131,139,129
1606580126,113,131,138,129
1606580127,113,131,138,129
1606580128,113,132,137,129
1606580129,113,132,137,129
1606580130,114,132,137,129
1606580131,114,132,135,129
1606580132,114,132,134,129
1606580133,114,132,133,129
1606580134,114,132,132,129
1606580135,114,132,132,129
1606580136,114,132,131,129
1606580137,114,131,131,129
1606580138,114,131,131,129
1606580139,114,130,131,129
1606580140,114,130,131,129
1606580141,114,130,132,129
1606580142,115,130,132,129
1606580143,115,131,132,129
1606580144,116,131,133,129
1606580145,116,132,133,129
1606580146,117,133,133,129
1606580147,117,133,134,128
1606580148,118,134,134,128
1606580149,119,135,134,127
1606580150,119,136,134,127
1606580151,119,136,134,126
1606580152,119,136,134,126
1606580153,120,136,134,125
1606580154,120,136,134,125
1606580155,120,136,133,125
1606580156,120,136,133,125
1606580157,120,135,133,126
1606580158,119,134,132,126
1606580159,119,134,132,126
1606580160,119,134,131,126
1606580161,119,133,131,127
1606580162,118,133,131,127
1606580163,118,133,132,127
1606580164,118,133,132,127
1606580165,118,133,132,127
1606580166,117,133,133,127
1606580167,117,134,134,126
1606580168,117,134,134,126
1606580169,117,134,134,126
1606580170,117,134,135,126
1606580171,117,134,136,126
1606580172,117,134,136,126
1606580173,117,134,136,126
1606580174,117,134,136,127
1606580175,118,134,135,127
1606580176,118,134,135,127
1606580177,118,134,135,127
1606580178,118,134,135,128
1606580179,119,134,135,128
1606580180,119,134,135,128
1606580181,118,134,135,128
1606580182,118,132,135,128
1606580183,118,132,135,127
1606580184,118,132,135,127
1606580185,118,132,135,127
1606580186,117,132,134,127
1606580187,117,132,134,127
1606580188,117,132,134,127
1606580189,117,132,134,127
1606580190,117,132,134,128
1606580191,118,132,133,128
1606580192,118,132,133,128
1606580193,118,132,133,128
1606580194,118,133,133,128
1606580195,119,133,133,128
1606580196,119,134,133,128
1606580197,119,134,133,129
1606580198,119,135,132,129
1606580199,119,135,131,129
1606580200,118,136,131,129
1606580201,118,136,130,129
1606580202,116,136,130,129
1606580203,115,136,129,130
1606580204,115,136,129,130
1606580205,114,136,128,130
1606580206,113,136,128,130
1606580207,113,136,129,130
1606580208,113,136,129,130
1606580209,112,134,129,130
1606580210,111,134,129,130
1606580211,112,134,129,130
1606580212,112,133,131,130
1606580213,112,133,131,129
1606580214,112,133,132,129
1606580215,113,133,132,129
1606580216,113,133,132,128
1606580217,114,133,132,128
1606580218,114,133,132,128
1606580227,114,134,133,128
1606580228,113,134,133,128
1606580229,113,135,133,127
1606580231,114,135,133,127
1606580232,114,135,134,127
1606580233,114,134,134,127
1606580234,114,133,135,127
1606580235,114,133,136,127
1606580236,114,133,136,127
1606580237,115,131,137,127
1606580238,115,131,137,128
1606580239,115,130,138,128
1606580240,115,130,138,128
1606580241,114,130,139,128
1606580242,114,130,139,129
1606580243,114,130,139,129
1606580244,113,131,139,129
1606580245,112,131,138,128
1606580246,111,132,137,128
1606580247,111,132,137,128
1606580248,111,132,136,128
1606580249,109,132,136,128
1606580250,109,132,135,128
1606580251,108,132,135,128
1606580252,108,132,134,128
1606580253,108,131,134,128
1606580254,108,131,134,128
1606580255,109,130,134,128
1606580256,109,130,134,129
1606580257,110,130,134,129
1606580258,111,130,134,129
1606580259,111,129,134,129
1606580260,112,129,135,129
1606580261,113,129,135,129
1606580262,113,129,135,129
1606580263,114,129,135,129
1606580264,115,130,135,128
1606580265,115,130,135,128
1606580266,116,131,134,128
1606580267,116,131,134,128
1606580268,116,131,135,128
1606580269,116,132,135,128
1606580270,116,132,135,128
1606580271,116,133,135,128
1606580272,115,133,135,128
1606580273,114,133,134,128
1606580274,114,134,134,128
1606580275,114,133,134,128
1606580276,114,133,135,128
1606580277,113,133,135,128
1606580278,113,132,135,128
1606580279,113,131,135,128
1606580280,113,131,136,128
1606580281,113,129,136,128
1606580282,113,128,136,128
1606580283,113,127,136,128
1606580284,113,126,135,128
1606580285,112,125,135,129
1606580286,112,125,134,130
1606580287,112,125,134,130
1606580288,113,125,134,131
1606580289,113,126,134,131
1606580290,113,126,134,131
1606580291,113,127,134,132
1606580292,114,128,133,133
1606580293,114,128,133,133
1606580294,114,129,134,134
1606580295,115,130,134,134
1606580296,116,130,134,134
1606580297,116,130,134,134
1606580298,116,131,135,134
1606580299,116,131,135,134
1606580300,115,131,135,134
1606580301,115,131,135,133
1606580302,115,131,136,133
1606580303,114,131,136,133
1606580304,114,130,137,131
1606580305,113,130,137,131
1606580306,112,130,137,131
1606580307,112,129,137,130
1606580308,112,129,138,130
1606580309,112,128,138,130
1606580310,112,128,139,130
1606580311,112,128,139,130
1606580312,111,128,140,131
1606580313,111,128,140,131
1606580314,111,128,140,131
1606580315,111,128,140,131
1606580316,111,128,140,131
1606580317,110,129,140,131
1606580318,110,129,141,131
1606580319,109,129,140,131
1606580320,109,130,140,131
1606580321,109,130,140,131
1606580322,109,130,140,131
1606580323,109,131,140,131
1606580324,110,131,139,131
1606580325,110,132,139,131
1606580326,111,132,139,131
