granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_31,40,0.0021792948246002197,0,Raw_sensor_2_Normal
2.5,TF_31,41,0.002306225011125207,0,Raw_sensor_2_Normal
2.5,TF_31,42,0.0022604914847761393,0,Raw_sensor_2_Normal
2.5,TF_31,43,0.0018359450623393059,0,Raw_sensor_2_Normal
2.5,TF_31,44,0.0021507551427930593,0,Raw_sensor_2_Normal
2.5,TF_31,45,0.0045209103263914585,0,Raw_sensor_2_Normal
2.5,TF_31,46,0.0003752718912437558,0,Raw_sensor_2_Normal
2.5,TF_31,47,0.004222806077450514,0,Raw_sensor_2_Normal
2.5,TF_31,48,0.0011771304998546839,1,Raw_sensor_2_Anom
2.5,TF_31,49,0.0018359450623393059,1,Raw_sensor_2_Anom
2.5,TF_31,50,0.00467129098251462,0,Raw_sensor_3_Normal
2.5,TF_31,51,0.0024615423753857613,0,Raw_sensor_3_Normal
2.5,TF_31,52,0.0029936141800135374,0,Raw_sensor_3_Normal
2.5,TF_31,53,0.0029936141800135374,0,Raw_sensor_3_Normal
2.5,TF_31,54,0.002062777988612652,0,Raw_sensor_3_Normal
2.5,TF_31,55,0.0024887844920158386,0,Raw_sensor_3_Normal
2.5,TF_31,56,0.001007721060886979,0,Raw_sensor_3_Normal
2.5,TF_31,57,0.0027600890025496483,0,Raw_sensor_3_Normal
2.5,TF_31,58,0.0021569249220192432,1,Raw_sensor_3_Anom
2.5,TF_31,59,0.0029936141800135374,1,Raw_sensor_3_Anom
2.5,TF_32,0,0.0005400209920480847,0,FF_Normal
2.5,TF_32,1,0.00041250427602790296,0,FF_Normal
2.5,TF_32,2,0.0012258506612852216,0,FF_Normal
2.5,TF_32,3,0.0004008132091257721,0,FF_Normal
2.5,TF_32,4,0.009137117303907871,0,FF_Normal
2.5,TF_32,5,0.000214772968320176,0,FF_Normal
2.5,TF_32,6,0.00010249458136968315,0,FF_Normal
2.5,TF_32,7,0.0002875523059628904,1,FF_Anom
2.5,TF_32,8,0.000657231779769063,1,FF_Anom
2.5,TF_32,9,0.00040762490243650973,1,FF_Anom
2.5,TF_32,10,0.0020058623049408197,1,FF_Anom
2.5,TF_32,11,0.009137117303907871,1,FF_Anom
2.5,TF_32,12,0.00012467309716157615,1,FF_Anom
2.5,TF_32,13,0.0006566651281900704,0,FA_Normal
2.5,TF_32,14,0.0007014887523837388,0,FA_Normal
2.5,TF_32,15,0.00015257520135492086,0,FA_Normal
2.5,TF_32,16,0.000528367527294904,0,FA_Normal
2.5,TF_32,17,0.0007047434337437153,0,FA_Normal
2.5,TF_32,18,0.0006621246575377882,0,FA_Normal
2.5,TF_32,19,0.0006426981999538839,0,FA_Normal
2.5,TF_32,20,0.0007402880000881851,1,FA_Anom
2.5,TF_32,21,0.0003010905347764492,1,FA_Anom
2.5,TF_32,22,0.00022049498511478305,1,FA_Anom
2.5,TF_32,23,0.0008729072869755328,1,FA_Anom
2.5,TF_32,24,0.0007047434337437153,1,FA_Anom
2.5,TF_32,25,0.000125877108075656,1,FA_Anom
2.5,TF_32,26,0.00046482670586556196,0,Raw_sensor_0_Normal
2.5,TF_32,27,0.0028925163205713034,0,Raw_sensor_0_Normal
2.5,TF_32,28,0.001421258901245892,0,Raw_sensor_0_Normal
2.5,TF_32,29,0.0007844314677640796,0,Raw_sensor_0_Normal
2.5,TF_32,30,0.00205819820985198,0,Raw_sensor_0_Normal
2.5,TF_32,31,0.0025891070254147053,0,Raw_sensor_0_Normal
2.5,TF_32,32,0.0012456484837457538,0,Raw_sensor_0_Normal
2.5,TF_32,33,0.0007477141334675252,1,Raw_sensor_0_Anom
2.5,TF_32,34,0.0005451161996461451,1,Raw_sensor_0_Anom
2.5,TF_32,35,0.0008141767466440797,1,Raw_sensor_0_Anom
2.5,TF_32,36,0.0033931322395801544,1,Raw_sensor_0_Anom
2.5,TF_32,37,0.00205819820985198,1,Raw_sensor_0_Anom
2.5,TF_32,38,0.0007480527856387198,1,Raw_sensor_0_Anom
2.5,TF_32,39,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,40,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,41,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,42,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,43,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,44,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,45,0.0033965136390179396,0,Raw_sensor_1_Normal
2.5,TF_32,46,0.0033965136390179396,1,Raw_sensor_1_Anom
2.5,TF_32,47,0.0033965136390179396,1,Raw_sensor_1_Anom
2.5,TF_32,48,0.0033965136390179396,1,Raw_sensor_1_Anom
2.5,TF_32,49,0.0033965136390179396,1,Raw_sensor_1_Anom
2.5,TF_32,50,0.0033965136390179396,1,Raw_sensor_1_Anom
2.5,TF_32,51,0.0033965136390179396,1,Raw_sensor_1_Anom
2.5,TF_32,52,0.0033891284838318825,0,Raw_sensor_2_Normal
2.5,TF_32,53,0.0028113285079598427,0,Raw_sensor_2_Normal
2.5,TF_32,54,0.0005650531966239214,0,Raw_sensor_2_Normal
2.5,TF_32,55,0.0004082745290361345,0,Raw_sensor_2_Normal
2.5,TF_32,56,0.004741862881928682,0,Raw_sensor_2_Normal
2.5,TF_32,57,0.00103981071151793,0,Raw_sensor_2_Normal
2.5,TF_32,58,0.0020600587595254183,0,Raw_sensor_2_Normal
2.5,TF_32,59,0.007854601368308067,1,Raw_sensor_2_Anom
2.5,TF_32,60,0.0012124406639486551,1,Raw_sensor_2_Anom
2.5,TF_32,61,0.002462130505591631,1,Raw_sensor_2_Anom
2.5,TF_32,62,0.0007046710816211998,1,Raw_sensor_2_Anom
2.5,TF_32,63,0.004741862881928682,1,Raw_sensor_2_Anom
2.5,TF_32,64,0.0007152384496293962,1,Raw_sensor_2_Anom
2.5,TF_32,65,0.0017298487946391106,0,Raw_sensor_3_Normal
2.5,TF_32,66,0.0026333006098866463,0,Raw_sensor_3_Normal
2.5,TF_32,67,0.0010326131014153361,0,Raw_sensor_3_Normal
2.5,TF_32,68,0.0032505637500435114,0,Raw_sensor_3_Normal
2.5,TF_32,69,0.0005119045381434262,0,Raw_sensor_3_Normal
2.5,TF_32,70,0.000926666718441993,0,Raw_sensor_3_Normal
2.5,TF_32,71,0.0006170485285110772,0,Raw_sensor_3_Normal
2.5,TF_32,72,0.0023891751188784838,1,Raw_sensor_3_Anom
2.5,TF_32,73,0.0007143246475607157,1,Raw_sensor_3_Anom
2.5,TF_32,74,0.0006724020931869745,1,Raw_sensor_3_Anom
2.5,TF_32,75,0.0033965136390179396,1,Raw_sensor_3_Anom
2.5,TF_32,76,0.0005119045381434262,1,Raw_sensor_3_Anom
2.5,TF_32,77,0.0005359620554372668,1,Raw_sensor_3_Anom
2.5,TF_33,0,0.00014575189561583102,0,FF_Normal
2.5,TF_33,1,0.00034188077552244067,0,FF_Normal
2.5,TF_33,2,0.0007552410243079066,0,FF_Normal
2.5,TF_33,3,0.00013383121404331177,0,FF_Normal
2.5,TF_33,4,0.0004833994316868484,0,FF_Normal
2.5,TF_33,5,0.0005012777983210981,0,FF_Normal
2.5,TF_33,6,0.00029144404106773436,0,FF_Normal
2.5,TF_33,7,0.0002323964290553704,0,FF_Normal
2.5,TF_33,8,0.0005096114473417401,1,FF_Anom
2.5,TF_33,9,0.0005744111840613186,1,FF_Anom
2.5,TF_33,10,0.0003658047062344849,1,FF_Anom
2.5,TF_33,11,0.00043430461664684117,1,FF_Anom
2.5,TF_33,12,0.0004833994316868484,1,FF_Anom
2.5,TF_33,13,0.0005012777983210981,1,FF_Anom
2.5,TF_33,14,0.00031527841929346323,1,FF_Anom
2.5,TF_33,15,0.0006441771402023733,1,FF_Anom
2.5,TF_33,16,0.00011213494144612923,0,FA_Normal
2.5,TF_33,17,0.00022337028349284083,0,FA_Normal
2.5,TF_33,18,5.141693327459507e-05,0,FA_Normal
2.5,TF_33,19,7.107507553882897e-05,0,FA_Normal
2.5,TF_33,20,0.0006117424345575273,0,FA_Normal
2.5,TF_33,21,0.0003356871602591127,0,FA_Normal
2.5,TF_33,22,0.00010846328950719908,0,FA_Normal
2.5,TF_33,23,0.00030909987981431186,0,FA_Normal
2.5,TF_33,24,0.0006364936707541347,1,FA_Anom
2.5,TF_33,25,0.00011422492389101535,1,FA_Anom
2.5,TF_33,26,0.0002755120804067701,1,FA_Anom
2.5,TF_33,27,0.00015498127322643995,1,FA_Anom
2.5,TF_33,28,0.0006117424345575273,1,FA_Anom
2.5,TF_33,29,0.0003356871602591127,1,FA_Anom
2.5,TF_33,30,0.002141212113201618,1,FA_Anom
2.5,TF_33,31,0.00014178091078065336,1,FA_Anom
2.5,TF_33,32,0.0005777446203865111,0,Raw_sensor_0_Normal
2.5,TF_33,33,0.0009805647423490882,0,Raw_sensor_0_Normal
2.5,TF_33,34,0.0009833521908149123,0,Raw_sensor_0_Normal
2.5,TF_33,35,0.0003207878035027534,0,Raw_sensor_0_Normal
2.5,TF_33,36,0.0004487581900320947,0,Raw_sensor_0_Normal
2.5,TF_33,37,0.0009075457928702235,0,Raw_sensor_0_Normal
2.5,TF_33,38,0.0007116199703887105,0,Raw_sensor_0_Normal
2.5,TF_33,39,0.0003995894221588969,0,Raw_sensor_0_Normal
2.5,TF_33,40,0.0010264820884913206,1,Raw_sensor_0_Anom
2.5,TF_33,41,0.0005624684854410589,1,Raw_sensor_0_Anom
2.5,TF_33,42,0.00035613973159343004,1,Raw_sensor_0_Anom
2.5,TF_33,43,0.0005215482087805867,1,Raw_sensor_0_Anom
2.5,TF_33,44,0.0004487581900320947,1,Raw_sensor_0_Anom
2.5,TF_33,45,0.0009075457928702235,1,Raw_sensor_0_Anom
2.5,TF_33,46,0.005278828088194132,1,Raw_sensor_0_Anom
2.5,TF_33,47,0.0005329287960194051,1,Raw_sensor_0_Anom
2.5,TF_33,48,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,49,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,50,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,51,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,52,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,53,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,54,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,55,0.0003228287387173623,0,Raw_sensor_1_Normal
2.5,TF_33,56,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,57,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,58,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,59,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,60,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,61,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,62,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,63,0.0003228287387173623,1,Raw_sensor_1_Anom
2.5,TF_33,64,0.0003672647289931774,0,Raw_sensor_2_Normal
2.5,TF_33,65,0.0006783194257877767,0,Raw_sensor_2_Normal
2.5,TF_33,66,0.0005246322834864259,0,Raw_sensor_2_Normal
2.5,TF_33,67,0.0006167167448438704,0,Raw_sensor_2_Normal
2.5,TF_33,68,0.0007745679467916489,0,Raw_sensor_2_Normal
2.5,TF_33,69,0.0012761808466166258,0,Raw_sensor_2_Normal
2.5,TF_33,70,0.0028502605855464935,0,Raw_sensor_2_Normal
2.5,TF_33,71,0.0009278265060856938,0,Raw_sensor_2_Normal
2.5,TF_33,72,0.0020528901368379593,1,Raw_sensor_2_Anom
2.5,TF_33,73,0.0002842983521986753,1,Raw_sensor_2_Anom
2.5,TF_33,74,0.0006258919020183384,1,Raw_sensor_2_Anom
2.5,TF_33,75,0.0012386508751660585,1,Raw_sensor_2_Anom
2.5,TF_33,76,0.0007745679467916489,1,Raw_sensor_2_Anom
2.5,TF_33,77,0.0012761808466166258,1,Raw_sensor_2_Anom
2.5,TF_33,78,0.0016382692847400904,1,Raw_sensor_2_Anom
2.5,TF_33,79,0.0018607835518196225,1,Raw_sensor_2_Anom
2.5,TF_33,80,0.0007419326575472951,0,Raw_sensor_3_Normal
2.5,TF_33,81,0.0021973708644509315,0,Raw_sensor_3_Normal
2.5,TF_33,82,0.0009246226982213557,0,Raw_sensor_3_Normal
2.5,TF_33,83,0.0017448400612920523,0,Raw_sensor_3_Normal
2.5,TF_33,84,0.0008878367953002453,0,Raw_sensor_3_Normal
2.5,TF_33,85,0.0002858175721485168,0,Raw_sensor_3_Normal
2.5,TF_33,86,0.000959894503466785,0,Raw_sensor_3_Normal
2.5,TF_33,87,0.0018231149297207594,0,Raw_sensor_3_Normal
2.5,TF_33,88,0.0015748387668281794,1,Raw_sensor_3_Anom
2.5,TF_33,89,0.0007543634274043143,1,Raw_sensor_3_Anom
2.5,TF_33,90,0.0003228287387173623,1,Raw_sensor_3_Anom
2.5,TF_33,91,0.0006265970878303051,1,Raw_sensor_3_Anom
2.5,TF_33,92,0.0008878367953002453,1,Raw_sensor_3_Anom
2.5,TF_33,93,0.0002858175721485168,1,Raw_sensor_3_Anom
2.5,TF_33,94,0.00019178519141860306,1,Raw_sensor_3_Anom
2.5,TF_33,95,0.000541389046702534,1,Raw_sensor_3_Anom
2.5,TF_34,0,0.00010795213165692985,0,FF_Normal
2.5,TF_34,1,0.00015671456640120596,0,FF_Normal
2.5,TF_34,2,0.00024208976537920535,0,FF_Normal
2.5,TF_34,3,0.00022657397494185716,0,FF_Normal
2.5,TF_34,4,0.0014230203814804554,0,FF_Normal
2.5,TF_34,5,0.0014666033675894141,0,FF_Normal
2.5,TF_34,6,0.004779469687491655,0,FF_Normal
2.5,TF_34,7,0.00027074385434389114,0,FF_Normal
2.5,TF_34,8,0.0014230203814804554,1,FF_Anom
2.5,TF_34,9,0.001490419846959412,1,FF_Anom
2.5,TF_34,10,0.00029592239297926426,0,FA_Normal
2.5,TF_34,11,0.00020936709188390523,0,FA_Normal
2.5,TF_34,12,0.00013345765182748437,0,FA_Normal
2.5,TF_34,13,0.00029205073951743543,0,FA_Normal
2.5,TF_34,14,0.0006131301051937044,0,FA_Normal
2.5,TF_34,15,9.957500151358545e-05,0,FA_Normal
2.5,TF_34,16,0.0010026957606896758,0,FA_Normal
2.5,TF_34,17,0.00035784434294328094,0,FA_Normal
2.5,TF_34,18,0.0006131301051937044,1,FA_Anom
2.5,TF_34,19,0.0001958189095603302,1,FA_Anom
2.5,TF_34,20,0.0012981370091438293,0,Raw_sensor_0_Normal
2.5,TF_34,21,0.00015939096920192242,0,Raw_sensor_0_Normal
2.5,TF_34,22,0.003599114017561078,0,Raw_sensor_0_Normal
2.5,TF_34,23,0.0017504163552075624,0,Raw_sensor_0_Normal
2.5,TF_34,24,0.003588998457416892,0,Raw_sensor_0_Normal
2.5,TF_34,25,0.00193555629812181,0,Raw_sensor_0_Normal
2.5,TF_34,26,0.0036232206039130688,0,Raw_sensor_0_Normal
2.5,TF_34,27,0.0004427902458701283,0,Raw_sensor_0_Normal
2.5,TF_34,28,0.003588998457416892,1,Raw_sensor_0_Anom
2.5,TF_34,29,0.0005489709437824786,1,Raw_sensor_0_Anom
2.5,TF_34,30,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,31,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,32,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,33,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,34,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,35,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,36,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,37,0.0004923321539536119,0,Raw_sensor_1_Normal
2.5,TF_34,38,0.0004923321539536119,1,Raw_sensor_1_Anom
2.5,TF_34,39,0.0004923321539536119,1,Raw_sensor_1_Anom
2.5,TF_34,40,0.0013570035807788372,0,Raw_sensor_2_Normal
2.5,TF_34,41,0.004482420161366463,0,Raw_sensor_2_Normal
2.5,TF_34,42,0.0013099581701681018,0,Raw_sensor_2_Normal
2.5,TF_34,43,0.0015135903377085924,0,Raw_sensor_2_Normal
2.5,TF_34,44,0.00164053775370121,0,Raw_sensor_2_Normal
2.5,TF_34,45,0.0012861161958426237,0,Raw_sensor_2_Normal
2.5,TF_34,46,0.007492357864975929,0,Raw_sensor_2_Normal
2.5,TF_34,47,0.0004584949347190559,0,Raw_sensor_2_Normal
2.5,TF_34,48,0.00164053775370121,1,Raw_sensor_2_Anom
2.5,TF_34,49,0.00033846974838525057,1,Raw_sensor_2_Anom
2.5,TF_34,50,0.0005713856080546975,0,Raw_sensor_3_Normal
2.5,TF_34,51,0.0017639726866036654,0,Raw_sensor_3_Normal
2.5,TF_34,52,0.000567729352042079,0,Raw_sensor_3_Normal
2.5,TF_34,53,0.001231721369549632,0,Raw_sensor_3_Normal
2.5,TF_34,54,0.0018364309798926115,0,Raw_sensor_3_Normal
2.5,TF_34,55,0.0004911247524432838,0,Raw_sensor_3_Normal
2.5,TF_34,56,0.003156212856993079,0,Raw_sensor_3_Normal
2.5,TF_34,57,0.0006210602005012333,0,Raw_sensor_3_Normal
2.5,TF_34,58,0.0018364309798926115,1,Raw_sensor_3_Anom
2.5,TF_34,59,0.0014927871525287628,1,Raw_sensor_3_Anom
2.5,TF_35,0,0.0002987426414620131,0,FF_Normal
2.5,TF_35,1,0.00041623631841503084,0,FF_Normal
2.5,TF_35,2,0.002607568632811308,0,FF_Normal
2.5,TF_35,3,0.0003210828872397542,0,FF_Normal
2.5,TF_35,4,0.0008120903512462974,0,FF_Normal
2.5,TF_35,5,0.0006675091572105885,0,FF_Normal
2.5,TF_35,6,0.003303121542558074,0,FF_Normal
2.5,TF_35,7,1.2080758096999489e-05,0,FF_Normal
2.5,TF_35,8,0.01183556392788887,1,FF_Anom
2.5,TF_35,9,0.0014117818791419268,0,FA_Normal
2.5,TF_35,10,0.00045877962838858366,0,FA_Normal
2.5,TF_35,11,0.00043799521517939866,0,FA_Normal
2.5,TF_35,12,0.00047939387150108814,0,FA_Normal
2.5,TF_35,13,0.000501464179251343,0,FA_Normal
2.5,TF_35,14,9.301228419644758e-05,0,FA_Normal
2.5,TF_35,15,0.000392351794289425,0,FA_Normal
2.5,TF_35,16,3.676571941468865e-05,0,FA_Normal
2.5,TF_35,17,0.0013547185808420181,1,FA_Anom
2.5,TF_35,18,0.0055686491541564465,0,Raw_sensor_0_Normal
2.5,TF_35,19,0.001283012330532074,0,Raw_sensor_0_Normal
2.5,TF_35,20,0.0018787242006510496,0,Raw_sensor_0_Normal
2.5,TF_35,21,0.002719053067266941,0,Raw_sensor_0_Normal
2.5,TF_35,22,7.297496631508693e-05,0,Raw_sensor_0_Normal
2.5,TF_35,23,0.001058033318258822,0,Raw_sensor_0_Normal
2.5,TF_35,24,0.0011356596369296312,0,Raw_sensor_0_Normal
2.5,TF_35,25,0.0001374396961182356,0,Raw_sensor_0_Normal
2.5,TF_35,26,0.0024679398629814386,1,Raw_sensor_0_Anom
2.5,TF_35,27,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,28,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,29,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,30,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,31,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,32,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,33,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,34,5.865618004463613e-05,0,Raw_sensor_1_Normal
2.5,TF_35,35,5.865618004463613e-05,1,Raw_sensor_1_Anom
2.5,TF_35,36,0.0042290459387004375,0,Raw_sensor_2_Normal
2.5,TF_35,37,0.0008646215428598225,0,Raw_sensor_2_Normal
2.5,TF_35,38,0.013568713329732418,0,Raw_sensor_2_Normal
2.5,TF_35,39,0.0007852183189243078,0,Raw_sensor_2_Normal
2.5,TF_35,40,0.001204812084324658,0,Raw_sensor_2_Normal
2.5,TF_35,41,0.0013421684270724654,0,Raw_sensor_2_Normal
2.5,TF_35,42,0.011004364117980003,0,Raw_sensor_2_Normal
2.5,TF_35,43,7.401887705782428e-05,0,Raw_sensor_2_Normal
2.5,TF_35,44,0.015569568611681461,1,Raw_sensor_2_Anom
2.5,TF_35,45,0.0021055741235613823,0,Raw_sensor_3_Normal
2.5,TF_35,46,0.001728236791677773,0,Raw_sensor_3_Normal
2.5,TF_35,47,0.0014510444598272443,0,Raw_sensor_3_Normal
2.5,TF_35,48,0.00011294129944872111,0,Raw_sensor_3_Normal
2.5,TF_35,49,0.0006016574334353209,0,Raw_sensor_3_Normal
2.5,TF_35,50,0.0008273554849438369,0,Raw_sensor_3_Normal
2.5,TF_35,51,0.0005760931526310742,0,Raw_sensor_3_Normal
2.5,TF_35,52,5.458057421492413e-05,0,Raw_sensor_3_Normal
2.5,TF_35,53,0.0035776542499661446,1,Raw_sensor_3_Anom
2.5,TF_36,0,0.0007755041006021202,0,FF_Normal
2.5,TF_36,1,0.000492810329888016,0,FF_Normal
2.5,TF_36,2,0.00038953041075728834,0,FF_Normal
2.5,TF_36,3,0.00014035857748240232,0,FF_Normal
2.5,TF_36,4,0.00044195129885338247,0,FF_Normal
2.5,TF_36,5,0.05168275907635689,0,FF_Normal
2.5,TF_36,6,0.00045662582851946354,0,FF_Normal
2.5,TF_36,7,0.06023135781288147,1,FF_Anom
2.5,TF_36,8,0.00039790969458408654,1,FF_Anom
2.5,TF_36,9,0.0007755041006021202,1,FF_Anom
2.5,TF_36,10,0.04872768372297287,1,FF_Anom
2.5,TF_36,11,0.0003489936061669141,1,FF_Anom
2.5,TF_36,12,0.0006220957729965448,1,FF_Anom
2.5,TF_36,13,0.0002591581142041832,1,FF_Anom
2.5,TF_36,14,0.0009731459431350231,0,FA_Normal
2.5,TF_36,15,0.0007833381532691419,0,FA_Normal
2.5,TF_36,16,0.0010196425719186664,0,FA_Normal
2.5,TF_36,17,0.0001805240026442334,0,FA_Normal
2.5,TF_36,18,0.0004444000660441816,0,FA_Normal
2.5,TF_36,19,0.00032274294062517583,0,FA_Normal
2.5,TF_36,20,0.0006905063055455685,0,FA_Normal
2.5,TF_36,21,0.007861518301069736,1,FA_Anom
2.5,TF_36,22,0.0007476695463992655,1,FA_Anom
2.5,TF_36,23,0.0009731459431350231,1,FA_Anom
2.5,TF_36,24,0.0011354426387697458,1,FA_Anom
2.5,TF_36,25,0.00018544828344602138,1,FA_Anom
2.5,TF_36,26,0.002697690622881055,1,FA_Anom
2.5,TF_36,27,0.00031913872226141393,1,FA_Anom
2.5,TF_36,28,0.0020526666194200516,0,Raw_sensor_0_Normal
2.5,TF_36,29,0.00435714703053236,0,Raw_sensor_0_Normal
2.5,TF_36,30,0.0031624967232346535,0,Raw_sensor_0_Normal
2.5,TF_36,31,0.00018375171930529177,0,Raw_sensor_0_Normal
2.5,TF_36,32,0.00037736346712335944,0,Raw_sensor_0_Normal
2.5,TF_36,33,0.0006451720837503672,0,Raw_sensor_0_Normal
2.5,TF_36,34,0.0025851295795291662,0,Raw_sensor_0_Normal
2.5,TF_36,35,0.013825510628521442,1,Raw_sensor_0_Anom
2.5,TF_36,36,0.0009503380279056728,1,Raw_sensor_0_Anom
2.5,TF_36,37,0.0020526666194200516,1,Raw_sensor_0_Anom
2.5,TF_36,38,0.0010231626220047474,1,Raw_sensor_0_Anom
2.5,TF_36,39,0.0001447525282856077,1,Raw_sensor_0_Anom
2.5,TF_36,40,0.0044583589769899845,1,Raw_sensor_0_Anom
2.5,TF_36,41,0.0009704247931949794,1,Raw_sensor_0_Anom
2.5,TF_36,42,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,43,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,44,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,45,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,46,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,47,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,48,0.00018375171930529177,0,Raw_sensor_1_Normal
2.5,TF_36,49,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,50,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,51,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,52,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,53,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,54,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,55,0.00018375171930529177,1,Raw_sensor_1_Anom
2.5,TF_36,56,0.0019264292204752564,0,Raw_sensor_2_Normal
2.5,TF_36,57,0.0019489977275952697,0,Raw_sensor_2_Normal
2.5,TF_36,58,0.002229297300800681,0,Raw_sensor_2_Normal
2.5,TF_36,59,0.00018375171930529177,0,Raw_sensor_2_Normal
2.5,TF_36,60,0.0007609562017023563,0,Raw_sensor_2_Normal
2.5,TF_36,61,0.01809469237923622,0,Raw_sensor_2_Normal
2.5,TF_36,62,0.002456651534885168,0,Raw_sensor_2_Normal
2.5,TF_36,63,0.04180586710572243,1,Raw_sensor_2_Anom
2.5,TF_36,64,0.0015416332753375173,1,Raw_sensor_2_Anom
2.5,TF_36,65,0.0019264292204752564,1,Raw_sensor_2_Anom
2.5,TF_36,66,0.002630088245496154,1,Raw_sensor_2_Anom
2.5,TF_36,67,0.00033994874684140086,1,Raw_sensor_2_Anom
2.5,TF_36,68,0.0018962313188239932,1,Raw_sensor_2_Anom
2.5,TF_36,69,0.0035686057526618242,1,Raw_sensor_2_Anom
2.5,TF_36,70,0.0031739326659590006,0,Raw_sensor_3_Normal
2.5,TF_36,71,0.0005631883977912366,0,Raw_sensor_3_Normal
2.5,TF_36,72,0.00023032946046441793,0,Raw_sensor_3_Normal
2.5,TF_36,73,0.00021249044220894575,0,Raw_sensor_3_Normal
2.5,TF_36,74,0.002586428541690111,0,Raw_sensor_3_Normal
2.5,TF_36,75,0.000976882758550346,0,Raw_sensor_3_Normal
2.5,TF_36,76,0.0033844676800072193,0,Raw_sensor_3_Normal
2.5,TF_36,77,0.003797457553446293,1,Raw_sensor_3_Anom
2.5,TF_36,78,0.003249365370720625,1,Raw_sensor_3_Anom
2.5,TF_36,79,0.0031739326659590006,1,Raw_sensor_3_Anom
2.5,TF_36,80,0.0026847345288842916,1,Raw_sensor_3_Anom
2.5,TF_36,81,0.00031337831751443446,1,Raw_sensor_3_Anom
2.5,TF_36,82,0.0020954047795385122,1,Raw_sensor_3_Anom
2.5,TF_36,83,0.000558958447072655,1,Raw_sensor_3_Anom
2.5,TF_37,0,0.0005389534635469317,0,FF_Normal
2.5,TF_37,1,0.0002789558784570545,0,FF_Normal
2.5,TF_37,2,0.00011738509783754125,0,FF_Normal
2.5,TF_37,3,0.00010667168680811301,0,FF_Normal
2.5,TF_37,4,0.000593546312302351,0,FF_Normal
2.5,TF_37,5,0.0003796617966145277,0,FF_Normal
2.5,TF_37,6,0.00020296379807405174,0,FF_Normal
2.5,TF_37,7,0.001319252303801477,1,FF_Anom
2.5,TF_37,8,0.0004099424695596099,1,FF_Anom
2.5,TF_37,9,0.0001760513987392187,1,FF_Anom
2.5,TF_37,10,0.00020592725195456296,0,FA_Normal
2.5,TF_37,11,0.0006404377636499703,0,FA_Normal
2.5,TF_37,12,0.0001734204706735909,0,FA_Normal
