timestamp,pm25,pm25_calibrated
1604765051,57.5,32.92844184254187
1604765052,57.25,32.80085098735054
1604765053,57.75,33.0560326977332
1604765054,57.5,32.92844184254187
1604765055,57.75,33.0560326977332
1604765056,57.5,32.92844184254187
1604765057,57.5,32.92844184254187
1604765058,57.75,33.0560326977332
1604765059,57.5,32.92844184254187
1604765060,57.75,33.0560326977332
1604765061,58.0,33.18362355292453
1604765062,58.25,33.31121440811586
1604765063,58.5,33.43880526330719
1604765064,58.5,33.43880526330719
1604765065,58.5,33.43880526330719
1604765066,58.5,33.43880526330719
1604765067,58.25,33.31121440811586
1604765068,58.5,33.43880526330719
1604765069,58.25,33.31121440811586
1604765070,58.0,33.18362355292453
1604765071,58.0,33.18362355292453
1604765072,57.75,33.0560326977332
1604765073,57.75,33.0560326977332
1604765074,57.5,32.92844184254187
1604765075,57.25,32.80085098735054
1604765076,57.25,32.80085098735054
1604765077,57.0,32.673260132159214
1604765078,56.75,32.545669276967885
1604765079,56.75,32.545669276967885
1604765080,57.0,32.673260132159214
1604765081,57.0,32.673260132159214
1604765082,57.25,32.80085098735054
1604765083,57.0,32.673260132159214
1604765084,57.25,32.80085098735054
1604765085,57.5,32.92844184254187
1604765086,57.5,32.92844184254187
1604765087,57.5,32.92844184254187
1604765088,57.5,32.92844184254187
1604765089,57.5,32.92844184254187
1604765090,57.25,32.80085098735054
1604765091,57.25,32.80085098735054
1604765092,57.25,32.80085098735054
1604765093,57.5,32.92844184254187
1604765094,58.0,33.18362355292453
1604765095,58.0,33.18362355292453
1604765096,58.25,33.31121440811586
1604765097,58.75,33.56639611849852
1604765106,58.0,33.18362355292453
1604765107,57.75,33.0560326977332
1604765108,58.0,33.18362355292453
1604765109,58.5,33.43880526330719
1604765110,58.25,33.31121440811586
1604765111,58.25,33.31121440811586
1604765112,58.0,33.18362355292453
1604765113,57.75,33.0560326977332
1604765114,57.75,33.0560326977332
1604765115,58.0,33.18362355292453
1604765116,58.0,33.18362355292453
1604765117,57.75,33.0560326977332
1604765118,57.25,32.80085098735054
1604765119,57.25,32.80085098735054
1604765120,57.25,32.80085098735054
1604765121,57.0,32.673260132159214
1604765122,57.0,32.673260132159214
1604765123,56.75,32.545669276967885
1604765124,56.75,32.545669276967885
1604765125,56.25,32.29048756658523
1604765126,56.25,32.29048756658523
1604765127,56.0,32.16289671139389
1604765128,56.25,32.29048756658523
1604765129,56.0,32.16289671139389
1604765130,56.0,32.16289671139389
1604765131,55.75,32.03530585620256
1604765132,56.0,32.16289671139389
1604765133,56.0,32.16289671139389
1604765134,55.75,32.03530585620256
1604765135,55.75,32.03530585620256
1604765136,56.0,32.16289671139389
1604765137,56.0,32.16289671139389
1604765138,56.25,32.29048756658523
1604765139,56.25,32.29048756658523
1604765140,56.0,32.16289671139389
1604765141,56.0,32.16289671139389
1604765142,56.25,32.29048756658523
1604765143,56.25,32.29048756658523
1604765144,56.0,32.16289671139389
1604765145,56.25,32.29048756658523
1604765146,56.25,32.29048756658523
1604765147,56.25,32.29048756658523
1604765148,56.25,32.29048756658523
1604765149,56.5,32.418078421776556
1604765150,56.75,32.545669276967885
1604765151,56.75,32.545669276967885
1604765152,56.75,32.545669276967885
1604765153,57.0,32.673260132159214
1604765154,57.0,32.673260132159214
1604765155,57.0,32.673260132159214
1604765156,57.0,32.673260132159214
1604765157,57.5,32.92844184254187
1604765158,57.5,32.92844184254187
1604765159,57.5,32.92844184254187
1604765160,57.25,32.80085098735054
1604765161,57.0,32.673260132159214
1604765162,57.0,32.673260132159214
1604765163,57.0,32.673260132159214
1604765164,57.0,32.673260132159214
1604765165,57.0,32.673260132159214
1604765166,56.75,32.545669276967885
1604765167,57.0,32.673260132159214
1604765168,57.0,32.673260132159214
1604765169,56.5,32.418078421776556
1604765170,56.75,32.545669276967885
1604765171,56.75,32.545669276967885
1604765172,56.75,32.545669276967885
1604765173,56.5,32.418078421776556
1604765174,56.75,32.545669276967885
1604765175,56.75,32.545669276967885
1604765176,57.0,32.673260132159214
1604765177,57.0,32.673260132159214
1604765178,57.0,32.673260132159214
1604765179,56.5,32.418078421776556
1604765180,56.75,32.545669276967885
1604765181,56.5,32.418078421776556
1604765182,56.75,32.545669276967885
1604765183,56.5,32.418078421776556
1604765184,56.75,32.545669276967885
1604765185,56.75,32.545669276967885
1604765186,57.0,32.673260132159214
1604765187,57.0,32.673260132159214
1604765188,57.0,32.673260132159214
1604765189,57.25,32.80085098735054
1604765190,57.25,32.80085098735054
1604765191,57.25,32.80085098735054
1604765192,57.5,32.92844184254187
1604765193,57.25,32.80085098735054
1604765194,57.5,32.92844184254187
1604765195,58.0,33.18362355292453
1604765196,58.0,33.18362355292453
1604765197,57.75,33.0560326977332
1604765198,57.75,33.0560326977332
1604765199,57.5,32.92844184254187
1604765200,57.75,33.0560326977332
1604765201,56.75,32.545669276967885
1604765202,56.75,32.545669276967885
1604765203,56.5,32.418078421776556
1604765204,56.25,32.29048756658523
1604765205,56.25,32.29048756658523
1604765206,56.25,32.29048756658523
1604765207,56.75,32.545669276967885
1604765208,57.0,32.673260132159214
1604765209,57.0,32.673260132159214
1604765210,57.0,32.673260132159214
1604765211,57.5,32.92844184254187
1604765212,57.5,32.92844184254187
1604765213,58.0,33.18362355292453
1604765214,58.25,33.31121440811586
1604765215,58.25,33.31121440811586
1604765216,58.25,33.31121440811586
1604765217,58.25,33.31121440811586
1604765218,58.25,33.31121440811586
1604765219,58.25,33.31121440811586
1604765220,58.25,33.31121440811586
1604765221,58.0,33.18362355292453
1604765222,58.0,33.18362355292453
1604765223,58.0,33.18362355292453
1604765224,57.75,33.0560326977332
1604765225,57.25,32.80085098735054
1604765226,57.25,32.80085098735054
1604765227,57.25,32.80085098735054
1604765228,57.25,32.80085098735054
1604765229,57.25,32.80085098735054
1604765230,57.5,32.92844184254187
1604765231,57.25,32.80085098735054
1604765232,57.25,32.80085098735054
1604765233,57.25,32.80085098735054
1604765234,57.25,32.80085098735054
1604765235,57.25,32.80085098735054
1604765236,57.0,32.673260132159214
1604765237,57.25,32.80085098735054
1604765238,57.0,32.673260132159214
1604765239,56.75,32.545669276967885
1604765240,56.5,32.418078421776556
1604765241,56.5,32.418078421776556
1604765242,55.75,32.03530585620256
1604765243,55.75,32.03530585620256
1604765244,56.25,32.29048756658523
1604765245,56.25,32.29048756658523
1604765246,56.25,32.29048756658523
1604765247,56.0,32.16289671139389
1604765248,56.25,32.29048756658523
1604765249,56.25,32.29048756658523
1604765250,56.5,32.418078421776556
1604765251,56.75,32.545669276967885
1604765252,56.75,32.545669276967885
1604765253,56.75,32.545669276967885
1604765254,56.75,32.545669276967885
1604765255,57.0,32.673260132159214
1604765256,57.0,32.673260132159214
1604765257,56.75,32.545669276967885
1604765258,56.75,32.545669276967885
1604765259,56.75,32.545669276967885
1604765260,56.5,32.418078421776556
1604765261,56.5,32.418078421776556
1604765262,56.25,32.29048756658523
1604765263,56.25,32.29048756658523
1604765264,56.25,32.29048756658523
1604765265,56.25,32.29048756658523
1604765266,56.25,32.29048756658523
1604765267,56.0,32.16289671139389
1604765268,56.25,32.29048756658523
1604765269,56.25,32.29048756658523
1604765270,56.25,32.29048756658523
1604765271,56.5,32.418078421776556
1604765272,56.5,32.418078421776556
1604765273,56.75,32.545669276967885
1604765274,57.0,32.673260132159214
1604765275,57.0,32.673260132159214
1604765276,56.75,32.545669276967885
1604765277,56.75,32.545669276967885
1604765278,57.0,32.673260132159214
1604765279,56.75,32.545669276967885
1604765280,56.5,32.418078421776556
1604765281,56.25,32.29048756658523
1604765282,56.25,32.29048756658523
1604765283,56.25,32.29048756658523
1604765284,56.25,32.29048756658523
1604765285,56.25,32.29048756658523
1604765286,56.0,32.16289671139389
1604765287,56.25,32.29048756658523
1604765288,56.25,32.29048756658523
1604765289,56.5,32.418078421776556
1604765290,56.75,32.545669276967885
1604765291,57.25,32.80085098735054
1604765292,57.25,32.80085098735054
1604765293,57.75,33.0560326977332
1604765294,58.0,33.18362355292453
1604765295,58.0,33.18362355292453
1604765296,57.5,32.92844184254187
1604765297,57.5,32.92844184254187
1604765298,57.25,32.80085098735054
1604765299,56.75,32.545669276967885
1604765300,56.5,32.418078421776556
1604765301,56.25,32.29048756658523
1604765302,55.75,32.03530585620256
1604765303,55.75,32.03530585620256
1604765304,55.75,32.03530585620256
1604765305,55.0,31.652533290628575
1604765315,55.5,31.907715001011233
1604765316,55.5,31.907715001011233
1604765317,56.0,32.16289671139389
1604765318,56.0,32.16289671139389
1604765319,55.75,32.03530585620256
1604765320,56.0,32.16289671139389
1604765321,56.25,32.29048756658523
1604765322,56.5,32.418078421776556
1604765323,56.75,32.545669276967885
1604765324,56.75,32.545669276967885
1604765325,56.75,32.545669276967885
1604765326,57.0,32.673260132159214
1604765327,56.75,32.545669276967885
1604765328,56.75,32.545669276967885
1604765329,56.75,32.545669276967885
1604765330,56.75,32.545669276967885
1604765331,56.0,32.16289671139389
1604765332,56.0,32.16289671139389
1604765333,56.0,32.16289671139389
1604765334,56.25,32.29048756658523
1604765335,56.25,32.29048756658523
1604765336,56.25,32.29048756658523
1604765337,56.5,32.418078421776556
1604765338,56.5,32.418078421776556
1604765339,57.0,32.673260132159214
1604765340,57.25,32.80085098735054
1604765341,57.25,32.80085098735054
1604765342,57.75,33.0560326977332
1604765343,58.0,33.18362355292453
1604765344,58.0,33.18362355292453
1604765345,58.25,33.31121440811586
1604765346,58.25,33.31121440811586
1604765347,58.5,33.43880526330719
1604765348,58.5,33.43880526330719
1604765349,58.5,33.43880526330719
1604765350,57.75,33.0560326977332
1604765351,57.5,32.92844184254187
1604765352,57.75,33.0560326977332
1604765353,57.5,32.92844184254187
1604765354,57.5,32.92844184254187
1604765355,57.5,32.92844184254187
1604765356,57.5,32.92844184254187
1604765357,57.5,32.92844184254187
1604765358,57.75,33.0560326977332
1604765359,57.75,33.0560326977332
1604765360,58.0,33.18362355292453
1604765361,58.25,33.31121440811586
1604765362,58.0,33.18362355292453
1604765363,58.25,33.31121440811586
1604765364,58.25,33.31121440811586
1604765365,58.25,33.31121440811586
1604765366,58.25,33.31121440811586
1604765367,58.0,33.18362355292453
1604765368,58.0,33.18362355292453
1604765369,58.0,33.18362355292453
1604765370,58.25,33.31121440811586
1604765371,58.25,33.31121440811586
1604765372,58.25,33.31121440811586
1604765373,58.25,33.31121440811586
1604765374,57.75,33.0560326977332
1604765375,58.0,33.18362355292453
1604765376,58.25,33.31121440811586
1604765377,58.5,33.43880526330719
1604765378,58.5,33.43880526330719
1604765379,58.5,33.43880526330719
1604765380,58.0,33.18362355292453
1604765381,58.0,33.18362355292453
1604765382,58.0,33.18362355292453
1604765383,58.0,33.18362355292453
1604765384,57.75,33.0560326977332
1604765385,57.5,32.92844184254187
1604765386,57.0,32.673260132159214
1604765387,57.25,32.80085098735054
1604765388,56.75,32.545669276967885
1604765389,56.5,32.418078421776556
1604765390,56.75,32.545669276967885
1604765391,56.5,32.418078421776556
1604765392,56.5,32.418078421776556
1604765393,56.25,32.29048756658523
1604765394,56.25,32.29048756658523
1604765395,56.0,32.16289671139389
1604765396,56.0,32.16289671139389
1604765397,55.75,32.03530585620256
1604765398,55.75,32.03530585620256
1604765399,55.5,31.907715001011233
1604765400,55.5,31.907715001011233
1604765401,55.25,31.780124145819904
1604765402,55.25,31.780124145819904
1604765403,55.0,31.652533290628575
1604765404,55.0,31.652533290628575
1604765405,55.25,31.780124145819904
1604765406,55.25,31.780124145819904
1604765407,55.5,31.907715001011233
1604765408,55.75,32.03530585620256
1604765409,56.0,32.16289671139389
1604765410,56.0,32.16289671139389
1604765411,56.0,32.16289671139389
1604765412,56.25,32.29048756658523
1604765413,56.5,32.418078421776556
1604765414,56.5,32.418078421776556
1604765415,56.5,32.418078421776556
1604765416,56.25,32.29048756658523
1604765417,56.25,32.29048756658523
1604765418,56.0,32.16289671139389
1604765419,55.75,32.03530585620256
1604765420,55.5,31.907715001011233
1604765421,55.5,31.907715001011233
1604765422,55.5,31.907715001011233
1604765423,55.5,31.907715001011233
1604765424,55.25,31.780124145819904
1604765425,55.0,31.652533290628575
1604765426,55.75,32.03530585620256
1604765427,55.75,32.03530585620256
1604765428,55.75,32.03530585620256
1604765429,55.75,32.03530585620256
1604765430,56.0,32.16289671139389
1604765431,56.0,32.16289671139389
1604765432,56.25,32.29048756658523
1604765433,57.25,32.80085098735054
1604765434,57.5,32.92844184254187
1604765435,58.0,33.18362355292453
1604765436,58.0,33.18362355292453
1604765437,58.25,33.31121440811586
1604765438,58.25,33.31121440811586
1604765439,58.25,33.31121440811586
1604765440,58.0,33.18362355292453
1604765441,58.0,33.18362355292453
1604765442,58.0,33.18362355292453
1604765443,58.25,33.31121440811586
1604765444,57.75,33.0560326977332
1604765445,57.75,33.0560326977332
1604765446,57.5,32.92844184254187
1604765447,57.5,32.92844184254187
1604765448,57.75,33.0560326977332
1604765449,57.5,32.92844184254187
1604765450,58.0,33.18362355292453
1604765451,58.0,33.18362355292453
1604765452,58.0,33.18362355292453
1604765453,58.0,33.18362355292453
1604765454,58.0,33.18362355292453
1604765455,58.25,33.31121440811586
1604765456,58.5,33.43880526330719
1604765457,58.0,33.18362355292453
1604765458,58.0,33.18362355292453
1604765459,57.75,33.0560326977332
1604765460,57.5,32.92844184254187
1604765461,57.5,32.92844184254187
1604765462,57.25,32.80085098735054
1604765463,57.25,32.80085098735054
1604765464,57.25,32.80085098735054
1604765465,57.0,32.673260132159214
1604765466,57.0,32.673260132159214
1604765467,57.0,32.673260132159214
1604765468,57.25,32.80085098735054
1604765469,57.25,32.80085098735054
1604765470,57.25,32.80085098735054
1604765471,57.25,32.80085098735054
1604765472,57.25,32.80085098735054
1604765473,57.25,32.80085098735054
1604765474,57.0,32.673260132159214
1604765475,57.25,32.80085098735054
1604765476,57.25,32.80085098735054
1604765477,57.0,32.673260132159214
1604765478,57.25,32.80085098735054
1604765479,57.25,32.80085098735054
1604765480,57.25,32.80085098735054
1604765481,57.25,32.80085098735054
1604765482,57.0,32.673260132159214
1604765483,57.0,32.673260132159214
1604765484,56.75,32.545669276967885
1604765485,56.5,32.418078421776556
1604765486,56.5,32.418078421776556
1604765487,56.75,32.545669276967885
1604765488,56.5,32.418078421776556
1604765489,56.5,32.418078421776556
1604765490,56.5,32.418078421776556
1604765491,56.75,32.545669276967885
1604765492,56.5,32.418078421776556
1604765493,56.75,32.545669276967885
1604765494,56.75,32.545669276967885
1604765495,56.75,32.545669276967885
1604765496,57.0,32.673260132159214
1604765497,57.0,32.673260132159214
1604765498,57.0,32.673260132159214
1604765499,57.25,32.80085098735054
1604765500,57.5,32.92844184254187
1604765501,57.5,32.92844184254187
1604765502,57.0,32.673260132159214
1604765503,57.25,32.80085098735054
1604765504,57.25,32.80085098735054
1604765505,57.0,32.673260132159214
1604765506,57.0,32.673260132159214
1604765507,57.0,32.673260132159214
1604765508,57.0,32.673260132159214
1604765509,56.5,32.418078421776556
1604765510,56.5,32.418078421776556
1604765511,56.5,32.418078421776556
1604765520,57.0,32.673260132159214
1604765521,57.25,32.80085098735054
1604765522,57.25,32.80085098735054
1604765523,57.5,32.92844184254187
1604765524,57.25,32.80085098735054
1604765525,57.25,32.80085098735054
1604765526,57.75,33.0560326977332
1604765527,58.0,33.18362355292453
1604765528,58.0,33.18362355292453
1604765529,58.25,33.31121440811586
1604765530,58.75,33.56639611849852
1604765531,58.5,33.43880526330719
1604765532,58.75,33.56639611849852
1604765533,58.75,33.56639611849852
1604765534,59.0,33.693986973689846
1604765535,59.0,33.693986973689846
1604765536,59.0,33.693986973689846
1604765537,58.75,33.56639611849852
1604765538,59.0,33.693986973689846
1604765539,59.0,33.693986973689846
1604765540,59.0,33.693986973689846
1604765541,58.5,33.43880526330719
1604765542,58.5,33.43880526330719
1604765543,58.0,33.18362355292453
1604765544,58.0,33.18362355292453
1604765545,57.5,32.92844184254187
1604765546,57.5,32.92844184254187
1604765547,57.25,32.80085098735054
1604765548,57.25,32.80085098735054
1604765549,57.25,32.80085098735054
1604765550,57.0,32.673260132159214
1604765551,57.25,32.80085098735054
1604765552,57.25,32.80085098735054
1604765553,57.25,32.80085098735054
1604765554,57.25,32.80085098735054
1604765555,57.5,32.92844184254187
1604765556,57.5,32.92844184254187
1604765557,57.5,32.92844184254187
1604765558,57.75,33.0560326977332
1604765559,58.25,33.31121440811586
1604765560,58.25,33.31121440811586
1604765561,58.25,33.31121440811586
1604765562,58.5,33.43880526330719
1604765563,58.25,33.31121440811586
1604765564,58.5,33.43880526330719
1604765565,58.75,33.56639611849852
1604765566,58.5,33.43880526330719
1604765567,58.25,33.31121440811586
1604765568,58.25,33.31121440811586
1604765569,58.25,33.31121440811586
1604765570,58.0,33.18362355292453
1604765572,58.0,33.18362355292453
1604765573,58.0,33.18362355292453
1604765574,57.75,33.0560326977332
1604765575,57.75,33.0560326977332
1604765576,57.75,33.0560326977332
1604765577,57.75,33.0560326977332
1604765578,57.5,32.92844184254187
1604765579,57.75,33.0560326977332
1604765580,57.5,32.92844184254187
1604765581,57.5,32.92844184254187
1604765582,57.5,32.92844184254187
1604765583,57.5,32.92844184254187
1604765584,57.75,33.0560326977332
1604765585,57.75,33.0560326977332
1604765586,57.75,33.0560326977332
1604765587,58.0,33.18362355292453
1604765588,58.0,33.18362355292453
1604765589,58.25,33.31121440811586
1604765590,58.0,33.18362355292453
1604765591,58.0,33.18362355292453
1604765592,57.75,33.0560326977332
1604765593,58.0,33.18362355292453
1604765594,58.25,33.31121440811586
1604765595,58.0,33.18362355292453
1604765596,58.0,33.18362355292453
1604765597,58.0,33.18362355292453
1604765598,58.0,33.18362355292453
1604765599,58.0,33.18362355292453
1604765600,58.0,33.18362355292453
1604765601,58.25,33.31121440811586
1604765602,58.5,33.43880526330719
1604765603,58.5,33.43880526330719
1604765604,58.75,33.56639611849852
1604765605,58.75,33.56639611849852
1604765606,59.25,33.821577828881175
1604765607,59.5,33.949168684072504
1604765608,60.0,34.20435039445516
1604765609,60.0,34.20435039445516
1604765610,60.25,34.33194124964649
1604765611,60.5,34.45953210483782
1604765612,60.25,34.33194124964649
1604765613,60.75,34.58712296002915
1604765614,60.75,34.58712296002915
1604765615,60.75,34.58712296002915
1604765616,60.75,34.58712296002915
1604765617,60.25,34.33194124964649
1604765618,60.0,34.20435039445516
1604765619,60.0,34.20435039445516
1604765620,59.5,33.949168684072504
1604765621,59.5,33.949168684072504
1604765622,59.25,33.821577828881175
1604765623,59.0,33.693986973689846
1604765624,58.5,33.43880526330719
1604765625,58.25,33.31121440811586
1604765626,58.0,33.18362355292453
1604765627,58.0,33.18362355292453
1604765628,58.0,33.18362355292453
1604765629,58.0,33.18362355292453
1604765630,58.25,33.31121440811586
1604765631,58.25,33.31121440811586
1604765632,58.0,33.18362355292453
1604765633,58.25,33.31121440811586
1604765634,58.0,33.18362355292453
1604765635,58.0,33.18362355292453
1604765636,58.25,33.31121440811586
1604765637,58.25,33.31121440811586
1604765638,58.25,33.31121440811586
1604765639,58.25,33.31121440811586
1604765640,58.25,33.31121440811586
1604765641,58.0,33.18362355292453
1604765642,58.25,33.31121440811586
1604765643,58.5,33.43880526330719
1604765644,58.5,33.43880526330719
1604765645,58.5,33.43880526330719
1604765646,58.75,33.56639611849852
1604765647,58.75,33.56639611849852
1604765648,58.75,33.56639611849852
1604765649,58.75,33.56639611849852
1604765650,58.0,33.18362355292453
1604765651,58.0,33.18362355292453
1604765652,58.0,33.18362355292453
1604765653,57.75,33.0560326977332
1604765654,58.0,33.18362355292453
1604765655,57.75,33.0560326977332
1604765656,57.75,33.0560326977332
1604765657,57.75,33.0560326977332
1604765658,57.5,32.92844184254187
1604765659,58.25,33.31121440811586
1604765660,58.0,33.18362355292453
1604765661,58.0,33.18362355292453
1604765662,58.0,33.18362355292453
1604765663,58.0,33.18362355292453
