timestamp,pm25,pm25_calibrated
1606147573,54.25,31.26976072505459
1606147574,54.25,31.26976072505459
1606147575,54.25,31.26976072505459
1606147576,54.25,31.26976072505459
1606147577,54.25,31.26976072505459
1606147578,54.0,31.14216986986326
1606147579,54.5,31.397351580245918
1606147580,54.5,31.397351580245918
1606147581,54.5,31.397351580245918
1606147582,54.5,31.397351580245918
1606147583,54.5,31.397351580245918
1606147584,54.25,31.26976072505459
1606147585,54.25,31.26976072505459
1606147586,53.75,31.01457901467193
1606147587,53.75,31.01457901467193
1606147596,53.75,31.01457901467193
1606147597,53.5,30.8869881594806
1606147598,53.25,30.759397304289273
1606147599,53.0,30.631806449097944
1606147600,52.75,30.504215593906615
1606147601,52.5,30.376624738715286
1606147602,52.25,30.249033883523957
1606147603,52.5,30.376624738715286
1606147604,52.75,30.504215593906615
1606147605,52.75,30.504215593906615
1606147606,52.75,30.504215593906615
1606147607,53.0,30.631806449097944
1606147608,53.25,30.759397304289273
1606147609,53.25,30.759397304289273
1606147610,53.25,30.759397304289273
1606147611,53.75,31.01457901467193
1606147612,54.0,31.14216986986326
1606147613,53.75,31.01457901467193
1606147614,54.0,31.14216986986326
1606147615,54.0,31.14216986986326
1606147616,53.5,30.8869881594806
1606147617,53.75,31.01457901467193
1606147618,54.0,31.14216986986326
1606147619,53.75,31.01457901467193
1606147620,53.75,31.01457901467193
1606147621,54.0,31.14216986986326
1606147622,54.0,31.14216986986326
1606147623,53.75,31.01457901467193
1606147624,54.25,31.26976072505459
1606147625,54.25,31.26976072505459
1606147626,54.5,31.397351580245918
1606147627,54.75,31.524942435437247
1606147628,55.0,31.652533290628575
1606147629,55.25,31.780124145819904
1606147630,55.0,31.652533290628575
1606147631,55.0,31.652533290628575
1606147632,55.0,31.652533290628575
1606147633,55.0,31.652533290628575
1606147634,55.0,31.652533290628575
1606147635,54.75,31.524942435437247
1606147636,54.5,31.397351580245918
1606147637,54.5,31.397351580245918
1606147638,54.5,31.397351580245918
1606147639,54.25,31.26976072505459
1606147640,54.0,31.14216986986326
1606147641,54.0,31.14216986986326
1606147642,53.75,31.01457901467193
1606147643,53.75,31.01457901467193
1606147644,53.5,30.8869881594806
1606147645,54.0,31.14216986986326
1606147646,53.75,31.01457901467193
1606147647,53.75,31.01457901467193
1606147648,54.0,31.14216986986326
1606147649,53.5,30.8869881594806
1606147650,53.75,31.01457901467193
1606147651,53.5,30.8869881594806
1606147652,53.5,30.8869881594806
1606147653,53.5,30.8869881594806
1606147654,53.75,31.01457901467193
1606147655,53.5,30.8869881594806
1606147656,54.0,31.14216986986326
1606147657,54.0,31.14216986986326
1606147658,54.0,31.14216986986326
1606147659,54.25,31.26976072505459
1606147660,54.25,31.26976072505459
1606147661,54.25,31.26976072505459
1606147662,54.25,31.26976072505459
1606147663,54.25,31.26976072505459
1606147664,54.25,31.26976072505459
1606147665,54.25,31.26976072505459
1606147666,54.25,31.26976072505459
1606147667,54.25,31.26976072505459
1606147668,54.5,31.397351580245918
1606147669,54.5,31.397351580245918
1606147670,54.5,31.397351580245918
1606147671,54.25,31.26976072505459
1606147672,54.5,31.397351580245918
1606147673,54.5,31.397351580245918
1606147674,54.5,31.397351580245918
1606147675,54.75,31.524942435437247
1606147676,54.5,31.397351580245918
1606147677,54.5,31.397351580245918
1606147678,54.5,31.397351580245918
1606147679,54.5,31.397351580245918
1606147680,54.0,31.14216986986326
1606147681,54.25,31.26976072505459
1606147682,54.25,31.26976072505459
1606147683,54.25,31.26976072505459
1606147684,54.5,31.397351580245918
1606147685,54.75,31.524942435437247
1606147686,54.5,31.397351580245918
1606147687,54.75,31.524942435437247
1606147688,54.75,31.524942435437247
1606147689,54.75,31.524942435437247
1606147690,54.75,31.524942435437247
1606147691,54.75,31.524942435437247
1606147692,55.0,31.652533290628575
1606147693,55.25,31.780124145819904
1606147694,55.25,31.780124145819904
1606147695,55.25,31.780124145819904
1606147696,55.5,31.907715001011233
1606147697,55.25,31.780124145819904
1606147698,55.5,31.907715001011233
1606147699,55.5,31.907715001011233
1606147700,55.75,32.03530585620256
1606147701,55.5,31.907715001011233
1606147702,55.75,32.03530585620256
1606147703,55.5,31.907715001011233
1606147704,55.75,32.03530585620256
1606147705,55.25,31.780124145819904
1606147706,55.0,31.652533290628575
1606147707,55.25,31.780124145819904
1606147708,55.25,31.780124145819904
1606147709,54.75,31.524942435437247
1606147710,54.5,31.397351580245918
1606147711,54.25,31.26976072505459
1606147712,54.0,31.14216986986326
1606147713,54.0,31.14216986986326
1606147714,53.5,30.8869881594806
1606147715,53.75,31.01457901467193
1606147716,54.0,31.14216986986326
1606147717,53.75,31.01457901467193
1606147718,53.75,31.01457901467193
1606147719,54.25,31.26976072505459
1606147720,54.0,31.14216986986326
1606147721,54.75,31.524942435437247
1606147722,54.75,31.524942435437247
1606147723,55.25,31.780124145819904
1606147724,55.25,31.780124145819904
1606147725,55.25,31.780124145819904
1606147726,55.25,31.780124145819904
1606147727,55.75,32.03530585620256
1606147728,55.75,32.03530585620256
1606147729,55.75,32.03530585620256
1606147730,55.5,31.907715001011233
1606147731,55.25,31.780124145819904
1606147732,55.5,31.907715001011233
1606147733,55.25,31.780124145819904
1606147734,55.0,31.652533290628575
1606147735,55.0,31.652533290628575
1606147736,55.0,31.652533290628575
1606147737,54.75,31.524942435437247
1606147738,54.75,31.524942435437247
1606147739,54.75,31.524942435437247
1606147740,55.0,31.652533290628575
1606147741,55.0,31.652533290628575
1606147742,55.25,31.780124145819904
1606147743,55.5,31.907715001011233
1606147744,55.5,31.907715001011233
1606147745,55.5,31.907715001011233
1606147746,55.0,31.652533290628575
1606147747,54.75,31.524942435437247
1606147748,55.0,31.652533290628575
1606147749,55.0,31.652533290628575
1606147750,54.5,31.397351580245918
1606147751,55.0,31.652533290628575
1606147752,54.75,31.524942435437247
1606147753,54.75,31.524942435437247
1606147754,54.75,31.524942435437247
1606147755,54.5,31.397351580245918
1606147756,54.5,31.397351580245918
1606147757,54.75,31.524942435437247
1606147758,54.75,31.524942435437247
1606147759,54.75,31.524942435437247
1606147760,55.0,31.652533290628575
1606147761,54.75,31.524942435437247
1606147762,54.75,31.524942435437247
1606147763,54.75,31.524942435437247
1606147764,54.5,31.397351580245918
1606147765,54.25,31.26976072505459
1606147766,54.25,31.26976072505459
1606147767,54.0,31.14216986986326
1606147768,54.0,31.14216986986326
1606147769,54.0,31.14216986986326
1606147770,53.5,30.8869881594806
1606147771,53.5,30.8869881594806
1606147772,53.25,30.759397304289273
1606147773,53.5,30.8869881594806
1606147774,53.5,30.8869881594806
1606147782,53.5,30.8869881594806
1606147783,53.25,30.759397304289273
1606147784,53.25,30.759397304289273
1606147785,53.0,30.631806449097944
1606147786,52.75,30.504215593906615
1606147787,53.0,30.631806449097944
1606147788,53.25,30.759397304289273
1606147789,53.25,30.759397304289273
1606147790,53.25,30.759397304289273
1606147791,53.0,30.631806449097944
1606147792,52.75,30.504215593906615
1606147793,53.0,30.631806449097944
1606147794,52.75,30.504215593906615
1606147795,53.25,30.759397304289273
1606147796,53.25,30.759397304289273
1606147797,53.0,30.631806449097944
1606147798,53.0,30.631806449097944
1606147799,53.25,30.759397304289273
1606147800,53.5,30.8869881594806
1606147801,53.75,31.01457901467193
1606147802,54.0,31.14216986986326
1606147803,54.0,31.14216986986326
1606147804,54.0,31.14216986986326
1606147805,53.75,31.01457901467193
1606147806,54.25,31.26976072505459
1606147807,54.0,31.14216986986326
1606147808,54.0,31.14216986986326
1606147809,54.0,31.14216986986326
1606147810,53.75,31.01457901467193
1606147811,53.75,31.01457901467193
1606147812,53.75,31.01457901467193
1606147813,53.75,31.01457901467193
1606147814,53.75,31.01457901467193
1606147815,53.5,30.8869881594806
1606147816,53.5,30.8869881594806
1606147817,53.5,30.8869881594806
1606147818,54.0,31.14216986986326
1606147819,54.25,31.26976072505459
1606147820,54.25,31.26976072505459
1606147821,54.25,31.26976072505459
1606147822,54.25,31.26976072505459
1606147823,54.5,31.397351580245918
1606147824,54.25,31.26976072505459
1606147825,54.25,31.26976072505459
1606147826,54.5,31.397351580245918
1606147827,54.5,31.397351580245918
1606147828,54.25,31.26976072505459
1606147829,54.0,31.14216986986326
1606147830,54.0,31.14216986986326
1606147831,53.25,30.759397304289273
1606147832,53.5,30.8869881594806
1606147833,53.75,31.01457901467193
1606147834,53.75,31.01457901467193
1606147835,54.0,31.14216986986326
1606147836,54.0,31.14216986986326
1606147837,54.0,31.14216986986326
1606147838,54.0,31.14216986986326
1606147839,53.75,31.01457901467193
1606147840,53.5,30.8869881594806
1606147841,53.5,30.8869881594806
1606147842,53.5,30.8869881594806
1606147843,53.0,30.631806449097944
1606147844,53.0,30.631806449097944
1606147845,53.0,30.631806449097944
1606147846,53.0,30.631806449097944
1606147847,53.0,30.631806449097944
1606147848,53.25,30.759397304289273
1606147849,53.25,30.759397304289273
1606147850,53.25,30.759397304289273
1606147851,53.25,30.759397304289273
1606147852,53.5,30.8869881594806
1606147853,53.75,31.01457901467193
1606147854,54.0,31.14216986986326
1606147855,53.75,31.01457901467193
1606147856,53.5,30.8869881594806
1606147857,53.5,30.8869881594806
1606147858,53.5,30.8869881594806
1606147859,53.5,30.8869881594806
1606147860,53.25,30.759397304289273
1606147861,53.25,30.759397304289273
1606147862,52.75,30.504215593906615
1606147863,52.75,30.504215593906615
1606147864,52.75,30.504215593906615
1606147865,53.0,30.631806449097944
1606147866,52.5,30.376624738715286
1606147867,52.5,30.376624738715286
1606147868,52.5,30.376624738715286
1606147869,52.5,30.376624738715286
1606147870,52.5,30.376624738715286
1606147871,52.75,30.504215593906615
1606147872,52.75,30.504215593906615
1606147873,52.75,30.504215593906615
1606147874,52.75,30.504215593906615
1606147875,53.25,30.759397304289273
1606147876,53.25,30.759397304289273
1606147877,53.75,31.01457901467193
1606147878,53.5,30.8869881594806
1606147879,53.75,31.01457901467193
1606147880,54.25,31.26976072505459
1606147881,54.5,31.397351580245918
1606147882,55.0,31.652533290628575
1606147883,55.25,31.780124145819904
1606147884,55.75,32.03530585620256
1606147885,56.0,32.16289671139389
1606147887,56.5,32.418078421776556
1606147888,56.75,32.545669276967885
1606147889,56.75,32.545669276967885
1606147890,57.0,32.673260132159214
1606147891,56.75,32.545669276967885
1606147892,56.75,32.545669276967885
1606147893,56.5,32.418078421776556
1606147894,55.75,32.03530585620256
1606147895,55.5,31.907715001011233
1606147896,55.25,31.780124145819904
1606147897,54.75,31.524942435437247
1606147898,54.75,31.524942435437247
1606147899,54.75,31.524942435437247
1606147900,54.75,31.524942435437247
1606147901,54.75,31.524942435437247
1606147902,54.5,31.397351580245918
1606147903,54.75,31.524942435437247
1606147904,54.75,31.524942435437247
1606147905,55.25,31.780124145819904
1606147906,55.25,31.780124145819904
1606147907,55.5,31.907715001011233
1606147908,55.75,32.03530585620256
1606147909,55.75,32.03530585620256
1606147910,55.75,32.03530585620256
1606147911,55.75,32.03530585620256
1606147912,55.75,32.03530585620256
1606147913,55.75,32.03530585620256
1606147914,55.75,32.03530585620256
1606147915,55.5,31.907715001011233
1606147916,55.5,31.907715001011233
1606147917,55.25,31.780124145819904
1606147918,55.0,31.652533290628575
1606147919,54.75,31.524942435437247
1606147920,54.5,31.397351580245918
1606147921,54.5,31.397351580245918
1606147922,54.5,31.397351580245918
1606147923,54.0,31.14216986986326
1606147924,53.75,31.01457901467193
1606147925,53.75,31.01457901467193
1606147926,53.5,30.8869881594806
1606147927,53.5,30.8869881594806
1606147928,53.25,30.759397304289273
1606147929,53.5,30.8869881594806
1606147930,53.5,30.8869881594806
1606147931,53.5,30.8869881594806
1606147932,53.5,30.8869881594806
1606147933,53.25,30.759397304289273
1606147934,53.25,30.759397304289273
1606147935,53.5,30.8869881594806
1606147936,53.0,30.631806449097944
1606147937,53.0,30.631806449097944
1606147938,52.75,30.504215593906615
1606147939,52.75,30.504215593906615
1606147940,52.75,30.504215593906615
1606147941,53.0,30.631806449097944
1606147942,52.75,30.504215593906615
1606147943,53.0,30.631806449097944
1606147944,53.25,30.759397304289273
1606147945,53.25,30.759397304289273
1606147946,53.5,30.8869881594806
1606147947,53.5,30.8869881594806
1606147948,53.75,31.01457901467193
1606147949,54.0,31.14216986986326
1606147950,54.0,31.14216986986326
1606147951,54.5,31.397351580245918
1606147952,54.25,31.26976072505459
1606147953,54.25,31.26976072505459
1606147954,54.5,31.397351580245918
1606147955,54.5,31.397351580245918
1606147956,54.5,31.397351580245918
1606147957,54.25,31.26976072505459
1606147958,54.25,31.26976072505459
1606147959,54.25,31.26976072505459
1606147960,54.25,31.26976072505459
1606147961,54.0,31.14216986986326
1606147962,54.0,31.14216986986326
1606147963,54.25,31.26976072505459
1606147964,54.5,31.397351580245918
1606147965,54.5,31.397351580245918
1606147972,55.0,31.652533290628575
1606147973,55.0,31.652533290628575
1606147974,55.0,31.652533290628575
1606147975,55.0,31.652533290628575
1606147976,55.0,31.652533290628575
1606147977,55.25,31.780124145819904
1606147978,55.0,31.652533290628575
1606147979,55.0,31.652533290628575
1606147980,55.25,31.780124145819904
1606147981,55.25,31.780124145819904
1606147982,55.25,31.780124145819904
1606147983,55.25,31.780124145819904
1606147984,55.0,31.652533290628575
1606147985,55.0,31.652533290628575
1606147986,55.25,31.780124145819904
1606147987,55.0,31.652533290628575
1606147988,55.0,31.652533290628575
1606147989,55.25,31.780124145819904
1606147990,55.25,31.780124145819904
1606147991,55.5,31.907715001011233
1606147992,55.75,32.03530585620256
1606147993,56.0,32.16289671139389
1606147994,55.75,32.03530585620256
1606147995,56.0,32.16289671139389
1606147996,56.0,32.16289671139389
1606147997,56.0,32.16289671139389
1606147998,55.75,32.03530585620256
1606147999,55.75,32.03530585620256
1606148000,55.75,32.03530585620256
1606148001,55.5,31.907715001011233
1606148002,55.0,31.652533290628575
1606148003,54.75,31.524942435437247
1606148004,54.25,31.26976072505459
1606148005,54.25,31.26976072505459
1606148006,53.75,31.01457901467193
1606148007,53.75,31.01457901467193
1606148008,53.75,31.01457901467193
1606148009,53.5,30.8869881594806
1606148010,53.75,31.01457901467193
1606148011,53.75,31.01457901467193
1606148012,53.75,31.01457901467193
1606148013,54.0,31.14216986986326
1606148014,54.25,31.26976072505459
1606148015,54.5,31.397351580245918
1606148016,54.75,31.524942435437247
1606148017,54.75,31.524942435437247
1606148018,55.25,31.780124145819904
1606148019,55.5,31.907715001011233
1606148020,55.5,31.907715001011233
1606148021,55.25,31.780124145819904
1606148022,55.25,31.780124145819904
1606148023,55.25,31.780124145819904
1606148024,55.25,31.780124145819904
1606148025,55.25,31.780124145819904
1606148026,55.25,31.780124145819904
1606148027,54.5,31.397351580245918
1606148028,54.5,31.397351580245918
1606148029,54.5,31.397351580245918
1606148030,54.25,31.26976072505459
1606148031,54.25,31.26976072505459
1606148032,53.75,31.01457901467193
1606148033,53.75,31.01457901467193
1606148034,53.75,31.01457901467193
1606148035,53.5,30.8869881594806
1606148036,53.75,31.01457901467193
1606148037,53.5,30.8869881594806
1606148038,53.25,30.759397304289273
1606148039,52.75,30.504215593906615
1606148040,52.75,30.504215593906615
1606148041,53.0,30.631806449097944
1606148042,53.5,30.8869881594806
1606148043,53.5,30.8869881594806
1606148044,53.5,30.8869881594806
1606148045,53.5,30.8869881594806
1606148046,53.75,31.01457901467193
1606148047,53.75,31.01457901467193
1606148048,53.75,31.01457901467193
1606148049,53.75,31.01457901467193
1606148050,54.0,31.14216986986326
1606148051,54.0,31.14216986986326
1606148052,53.5,30.8869881594806
1606148053,53.5,30.8869881594806
1606148054,53.5,30.8869881594806
1606148055,53.5,30.8869881594806
1606148056,53.25,30.759397304289273
1606148057,53.5,30.8869881594806
1606148058,54.0,31.14216986986326
1606148059,54.25,31.26976072505459
1606148060,54.25,31.26976072505459
1606148061,54.0,31.14216986986326
1606148062,54.0,31.14216986986326
1606148063,53.75,31.01457901467193
1606148064,53.75,31.01457901467193
