timestamp,pm25,pm25_calibrated
1605197048,51.5,29.86626131794997
1605197049,51.25,29.73867046275864
1605197050,51.25,29.73867046275864
1605197051,51.25,29.73867046275864
1605197052,51.25,29.73867046275864
1605197053,51.0,29.611079607567312
1605197054,51.25,29.73867046275864
1605197055,51.0,29.611079607567312
1605197056,51.25,29.73867046275864
1605197057,51.0,29.611079607567312
1605197058,50.5,29.35589789718465
1605197059,50.75,29.483488752375983
1605197060,50.75,29.483488752375983
1605197061,50.5,29.35589789718465
1605197062,50.5,29.35589789718465
1605197063,50.75,29.483488752375983
1605197064,51.0,29.611079607567312
1605197065,51.0,29.611079607567312
1605197066,50.75,29.483488752375983
1605197067,50.75,29.483488752375983
1605197068,50.5,29.35589789718465
1605197069,50.5,29.35589789718465
1605197070,50.25,29.22830704199332
1605197071,50.5,29.35589789718465
1605197072,50.5,29.35589789718465
1605197080,50.75,29.483488752375983
1605197081,50.75,29.483488752375983
1605197082,50.75,29.483488752375983
1605197083,50.5,29.35589789718465
1605197084,50.25,29.22830704199332
1605197085,50.25,29.22830704199332
1605197086,50.25,29.22830704199332
1605197087,50.5,29.35589789718465
1605197088,50.5,29.35589789718465
1605197089,50.5,29.35589789718465
1605197090,50.75,29.483488752375983
1605197091,50.75,29.483488752375983
1605197092,51.0,29.611079607567312
1605197093,50.75,29.483488752375983
1605197094,51.0,29.611079607567312
1605197095,51.0,29.611079607567312
1605197096,51.0,29.611079607567312
1605197097,51.5,29.86626131794997
1605197098,51.25,29.73867046275864
1605197099,51.25,29.73867046275864
1605197100,51.5,29.86626131794997
1605197101,51.75,29.9938521731413
1605197102,51.75,29.9938521731413
1605197103,52.25,30.249033883523957
1605197104,52.25,30.249033883523957
1605197105,52.25,30.249033883523957
1605197106,52.75,30.504215593906615
1605197107,52.75,30.504215593906615
1605197108,52.75,30.504215593906615
1605197109,53.25,30.759397304289273
1605197110,53.25,30.759397304289273
1605197111,53.0,30.631806449097944
1605197112,53.0,30.631806449097944
1605197113,53.0,30.631806449097944
1605197114,52.5,30.376624738715286
1605197115,52.5,30.376624738715286
1605197116,52.0,30.121443028332628
1605197117,51.75,29.9938521731413
1605197118,51.5,29.86626131794997
1605197119,51.25,29.73867046275864
1605197120,50.75,29.483488752375983
1605197121,50.75,29.483488752375983
1605197122,50.0,29.100716186801993
1605197123,50.0,29.100716186801993
1605197124,50.0,29.100716186801993
1605197125,50.25,29.22830704199332
1605197126,50.25,29.22830704199332
1605197127,50.5,29.35589789718465
1605197128,50.75,29.483488752375983
1605197129,51.0,29.611079607567312
1605197130,51.5,29.86626131794997
1605197131,51.75,29.9938521731413
1605197132,52.25,30.249033883523957
1605197133,52.25,30.249033883523957
1605197134,52.5,30.376624738715286
1605197135,52.75,30.504215593906615
1605197136,52.25,30.249033883523957
1605197137,52.25,30.249033883523957
1605197138,51.75,29.9938521731413
1605197139,51.75,29.9938521731413
1605197140,51.75,29.9938521731413
1605197141,51.75,29.9938521731413
1605197142,51.75,29.9938521731413
1605197143,51.5,29.86626131794997
1605197144,51.5,29.86626131794997
1605197145,51.75,29.9938521731413
1605197146,52.0,30.121443028332628
1605197147,52.25,30.249033883523957
1605197148,52.25,30.249033883523957
1605197149,52.25,30.249033883523957
1605197150,52.25,30.249033883523957
1605197151,52.5,30.376624738715286
1605197152,52.75,30.504215593906615
1605197153,52.75,30.504215593906615
1605197154,53.25,30.759397304289273
1605197155,53.25,30.759397304289273
1605197156,53.25,30.759397304289273
1605197157,53.25,30.759397304289273
1605197158,53.25,30.759397304289273
1605197159,53.0,30.631806449097944
1605197160,53.0,30.631806449097944
1605197161,53.25,30.759397304289273
1605197162,52.75,30.504215593906615
1605197163,52.75,30.504215593906615
1605197164,53.0,30.631806449097944
1605197165,52.75,30.504215593906615
1605197166,52.75,30.504215593906615
1605197167,52.75,30.504215593906615
1605197168,52.5,30.376624738715286
1605197169,52.25,30.249033883523957
1605197170,52.0,30.121443028332628
1605197171,52.0,30.121443028332628
1605197172,52.0,30.121443028332628
1605197173,52.0,30.121443028332628
1605197174,51.75,29.9938521731413
1605197175,51.75,29.9938521731413
1605197176,51.75,29.9938521731413
1605197177,52.0,30.121443028332628
1605197178,52.25,30.249033883523957
1605197179,52.25,30.249033883523957
1605197180,52.25,30.249033883523957
1605197181,52.75,30.504215593906615
1605197182,52.5,30.376624738715286
1605197183,53.25,30.759397304289273
1605197184,53.0,30.631806449097944
1605197185,53.25,30.759397304289273
1605197186,53.25,30.759397304289273
1605197187,53.25,30.759397304289273
1605197188,53.0,30.631806449097944
1605197189,53.0,30.631806449097944
1605197190,52.75,30.504215593906615
1605197191,52.5,30.376624738715286
1605197192,52.5,30.376624738715286
1605197193,52.25,30.249033883523957
1605197194,52.0,30.121443028332628
1605197195,51.5,29.86626131794997
1605197196,51.5,29.86626131794997
1605197197,51.25,29.73867046275864
1605197198,51.25,29.73867046275864
1605197199,51.25,29.73867046275864
1605197200,50.75,29.483488752375983
1605197201,50.75,29.483488752375983
1605197202,50.5,29.35589789718465
1605197203,50.25,29.22830704199332
1605197204,50.5,29.35589789718465
1605197205,50.25,29.22830704199332
1605197206,50.25,29.22830704199332
1605197207,50.25,29.22830704199332
1605197208,50.25,29.22830704199332
1605197209,50.25,29.22830704199332
1605197210,50.0,29.100716186801993
1605197211,50.0,29.100716186801993
1605197212,50.0,29.100716186801993
1605197213,50.0,29.100716186801993
1605197214,50.0,29.100716186801993
1605197215,50.25,29.22830704199332
1605197216,50.25,29.22830704199332
1605197217,50.5,29.35589789718465
1605197218,50.5,29.35589789718465
1605197219,50.75,29.483488752375983
1605197220,51.75,29.9938521731413
1605197221,52.25,30.249033883523957
1605197222,52.0,30.121443028332628
1605197223,52.0,30.121443028332628
1605197224,52.0,30.121443028332628
1605197225,52.0,30.121443028332628
1605197226,51.75,29.9938521731413
1605197227,52.25,30.249033883523957
1605197228,52.25,30.249033883523957
1605197229,52.25,30.249033883523957
1605197230,52.0,30.121443028332628
1605197231,51.75,29.9938521731413
1605197232,52.0,30.121443028332628
1605197233,52.25,30.249033883523957
1605197234,52.25,30.249033883523957
1605197235,52.5,30.376624738715286
1605197236,52.25,30.249033883523957
1605197237,52.25,30.249033883523957
1605197238,52.75,30.504215593906615
1605197239,53.0,30.631806449097944
1605197240,52.75,30.504215593906615
1605197241,53.0,30.631806449097944
1605197242,53.0,30.631806449097944
1605197243,53.25,30.759397304289273
1605197244,53.0,30.631806449097944
1605197245,52.75,30.504215593906615
1605197246,53.0,30.631806449097944
1605197247,53.0,30.631806449097944
1605197248,52.75,30.504215593906615
1605197249,52.5,30.376624738715286
1605197250,52.5,30.376624738715286
1605197251,52.0,30.121443028332628
1605197252,52.0,30.121443028332628
1605197253,51.5,29.86626131794997
1605197254,51.5,29.86626131794997
1605197255,51.25,29.73867046275864
1605197256,51.25,29.73867046275864
1605197257,51.0,29.611079607567312
1605197258,51.5,29.86626131794997
1605197259,51.5,29.86626131794997
1605197260,51.25,29.73867046275864
1605197261,51.5,29.86626131794997
1605197262,51.75,29.9938521731413
1605197263,52.0,30.121443028332628
1605197264,52.5,30.376624738715286
1605197265,52.25,30.249033883523957
1605197266,52.75,30.504215593906615
1605197267,53.0,30.631806449097944
1605197268,53.0,30.631806449097944
1605197269,53.0,30.631806449097944
1605197270,53.0,30.631806449097944
1605197271,53.5,30.8869881594806
1605197272,53.25,30.759397304289273
1605197280,52.75,30.504215593906615
1605197281,52.5,30.376624738715286
1605197282,52.5,30.376624738715286
1605197283,52.25,30.249033883523957
1605197284,52.5,30.376624738715286
1605197285,52.5,30.376624738715286
1605197286,52.25,30.249033883523957
1605197287,52.25,30.249033883523957
1605197288,52.25,30.249033883523957
1605197289,52.25,30.249033883523957
1605197290,52.25,30.249033883523957
1605197291,52.25,30.249033883523957
1605197292,52.5,30.376624738715286
1605197293,52.5,30.376624738715286
1605197294,52.5,30.376624738715286
1605197295,52.25,30.249033883523957
1605197296,52.5,30.376624738715286
1605197297,52.25,30.249033883523957
1605197298,52.25,30.249033883523957
1605197299,52.0,30.121443028332628
1605197300,52.0,30.121443028332628
1605197301,52.0,30.121443028332628
1605197302,52.0,30.121443028332628
1605197303,52.0,30.121443028332628
1605197304,52.25,30.249033883523957
1605197305,52.25,30.249033883523957
1605197306,52.5,30.376624738715286
1605197307,52.75,30.504215593906615
1605197308,52.5,30.376624738715286
1605197309,52.5,30.376624738715286
1605197310,52.75,30.504215593906615
1605197311,52.75,30.504215593906615
1605197312,52.5,30.376624738715286
1605197313,52.75,30.504215593906615
1605197314,52.75,30.504215593906615
1605197315,52.5,30.376624738715286
1605197316,52.75,30.504215593906615
1605197317,52.5,30.376624738715286
1605197318,52.0,30.121443028332628
1605197319,52.25,30.249033883523957
1605197320,52.25,30.249033883523957
1605197321,52.25,30.249033883523957
1605197322,51.75,29.9938521731413
1605197323,51.75,29.9938521731413
1605197324,51.75,29.9938521731413
1605197325,51.75,29.9938521731413
1605197326,51.5,29.86626131794997
1605197327,51.5,29.86626131794997
1605197328,51.5,29.86626131794997
1605197329,51.25,29.73867046275864
1605197330,51.25,29.73867046275864
1605197331,51.25,29.73867046275864
1605197332,51.5,29.86626131794997
1605197333,52.0,30.121443028332628
1605197334,52.0,30.121443028332628
1605197335,52.0,30.121443028332628
1605197336,52.0,30.121443028332628
1605197337,52.25,30.249033883523957
1605197338,52.25,30.249033883523957
1605197339,53.0,30.631806449097944
1605197340,52.75,30.504215593906615
1605197341,53.0,30.631806449097944
1605197342,52.75,30.504215593906615
1605197343,52.5,30.376624738715286
1605197344,52.25,30.249033883523957
1605197345,52.0,30.121443028332628
1605197346,51.75,29.9938521731413
1605197347,52.0,30.121443028332628
1605197348,51.75,29.9938521731413
1605197349,51.5,29.86626131794997
1605197350,51.25,29.73867046275864
1605197351,51.0,29.611079607567312
1605197352,51.0,29.611079607567312
1605197353,50.75,29.483488752375983
1605197354,51.0,29.611079607567312
1605197355,51.0,29.611079607567312
1605197356,51.0,29.611079607567312
1605197357,51.25,29.73867046275864
1605197358,51.75,29.9938521731413
1605197359,52.0,30.121443028332628
1605197360,52.25,30.249033883523957
1605197361,52.25,30.249033883523957
1605197362,52.75,30.504215593906615
1605197363,53.0,30.631806449097944
1605197364,53.25,30.759397304289273
1605197365,53.25,30.759397304289273
1605197366,53.0,30.631806449097944
1605197367,52.75,30.504215593906615
1605197368,52.5,30.376624738715286
1605197369,52.75,30.504215593906615
1605197370,52.75,30.504215593906615
1605197371,52.5,30.376624738715286
1605197372,52.25,30.249033883523957
1605197373,51.75,29.9938521731413
1605197374,51.75,29.9938521731413
1605197375,51.5,29.86626131794997
1605197376,51.25,29.73867046275864
1605197377,51.5,29.86626131794997
1605197378,51.5,29.86626131794997
1605197379,51.5,29.86626131794997
1605197380,51.25,29.73867046275864
1605197381,51.25,29.73867046275864
1605197382,51.75,29.9938521731413
1605197383,51.5,29.86626131794997
1605197384,51.75,29.9938521731413
1605197385,51.75,29.9938521731413
1605197386,52.0,30.121443028332628
1605197387,51.75,29.9938521731413
1605197388,52.25,30.249033883523957
1605197389,52.25,30.249033883523957
1605197390,52.25,30.249033883523957
1605197391,52.0,30.121443028332628
1605197392,52.0,30.121443028332628
1605197393,51.75,29.9938521731413
1605197394,52.0,30.121443028332628
1605197395,52.0,30.121443028332628
1605197396,52.0,30.121443028332628
1605197397,52.0,30.121443028332628
1605197398,52.0,30.121443028332628
1605197399,51.75,29.9938521731413
1605197400,51.75,29.9938521731413
1605197401,51.75,29.9938521731413
1605197402,51.5,29.86626131794997
1605197403,51.25,29.73867046275864
1605197404,51.5,29.86626131794997
1605197405,51.25,29.73867046275864
1605197406,51.0,29.611079607567312
1605197407,51.25,29.73867046275864
1605197408,51.25,29.73867046275864
1605197409,51.5,29.86626131794997
1605197410,51.25,29.73867046275864
1605197411,51.25,29.73867046275864
1605197412,51.5,29.86626131794997
1605197413,51.75,29.9938521731413
1605197414,52.0,30.121443028332628
1605197415,52.25,30.249033883523957
1605197416,52.5,30.376624738715286
1605197417,52.5,30.376624738715286
1605197418,52.5,30.376624738715286
1605197419,52.75,30.504215593906615
1605197420,52.75,30.504215593906615
1605197421,52.75,30.504215593906615
1605197422,52.75,30.504215593906615
1605197423,52.5,30.376624738715286
1605197424,52.5,30.376624738715286
1605197425,52.25,30.249033883523957
1605197426,52.0,30.121443028332628
1605197427,52.0,30.121443028332628
1605197428,52.0,30.121443028332628
1605197429,51.5,29.86626131794997
1605197430,51.5,29.86626131794997
1605197431,51.5,29.86626131794997
1605197432,51.25,29.73867046275864
1605197433,51.25,29.73867046275864
1605197434,51.0,29.611079607567312
1605197435,51.25,29.73867046275864
1605197436,51.25,29.73867046275864
1605197437,51.25,29.73867046275864
1605197438,51.5,29.86626131794997
1605197439,51.5,29.86626131794997
1605197440,51.5,29.86626131794997
1605197441,52.0,30.121443028332628
1605197442,52.25,30.249033883523957
1605197443,52.25,30.249033883523957
1605197444,52.75,30.504215593906615
1605197445,52.75,30.504215593906615
1605197446,53.0,30.631806449097944
1605197447,53.25,30.759397304289273
1605197448,53.25,30.759397304289273
1605197449,54.0,31.14216986986326
1605197450,54.0,31.14216986986326
1605197451,54.0,31.14216986986326
1605197452,54.0,31.14216986986326
1605197453,54.0,31.14216986986326
1605197454,54.25,31.26976072505459
1605197455,54.75,31.524942435437247
1605197456,54.5,31.397351580245918
1605197457,54.5,31.397351580245918
1605197458,54.5,31.397351580245918
1605197459,53.0,30.631806449097944
1605197460,53.0,30.631806449097944
1605197461,53.25,30.759397304289273
1605197462,53.25,30.759397304289273
1605197463,52.5,30.376624738715286
1605197464,52.5,30.376624738715286
1605197465,52.5,30.376624738715286
1605197466,52.5,30.376624738715286
1605197467,52.25,30.249033883523957
1605197468,52.25,30.249033883523957
1605197469,52.0,30.121443028332628
1605197470,51.75,29.9938521731413
1605197471,51.5,29.86626131794997
1605197472,51.5,29.86626131794997
1605197481,51.75,29.9938521731413
1605197482,51.75,29.9938521731413
1605197483,51.75,29.9938521731413
1605197484,51.5,29.86626131794997
1605197485,51.5,29.86626131794997
1605197486,51.5,29.86626131794997
1605197487,51.25,29.73867046275864
1605197488,51.25,29.73867046275864
1605197489,51.5,29.86626131794997
1605197490,51.25,29.73867046275864
1605197491,51.25,29.73867046275864
1605197492,51.0,29.611079607567312
1605197493,51.25,29.73867046275864
1605197494,51.5,29.86626131794997
1605197495,51.25,29.73867046275864
1605197496,51.25,29.73867046275864
1605197497,51.5,29.86626131794997
1605197498,51.5,29.86626131794997
1605197499,51.5,29.86626131794997
1605197500,51.5,29.86626131794997
1605197501,51.5,29.86626131794997
1605197502,51.5,29.86626131794997
1605197503,51.5,29.86626131794997
1605197504,51.25,29.73867046275864
1605197505,51.5,29.86626131794997
1605197507,51.25,29.73867046275864
1605197508,51.0,29.611079607567312
1605197509,51.0,29.611079607567312
1605197510,50.75,29.483488752375983
1605197511,51.25,29.73867046275864
1605197512,51.0,29.611079607567312
1605197513,50.5,29.35589789718465
1605197514,50.5,29.35589789718465
1605197515,50.5,29.35589789718465
1605197516,50.25,29.22830704199332
1605197517,50.0,29.100716186801993
1605197518,50.0,29.100716186801993
1605197519,50.0,29.100716186801993
1605197520,50.25,29.22830704199332
1605197521,50.25,29.22830704199332
1605197522,50.25,29.22830704199332
1605197523,50.25,29.22830704199332
1605197524,51.0,29.611079607567312
1605197525,50.75,29.483488752375983
1605197526,51.0,29.611079607567312
1605197527,51.25,29.73867046275864
1605197528,51.75,29.9938521731413
1605197529,51.5,29.86626131794997
1605197530,51.75,29.9938521731413
1605197531,51.75,29.9938521731413
1605197532,51.5,29.86626131794997
1605197533,51.5,29.86626131794997
1605197534,52.0,30.121443028332628
1605197535,52.0,30.121443028332628
1605197536,52.0,30.121443028332628
1605197537,52.0,30.121443028332628
1605197538,52.0,30.121443028332628
1605197539,52.0,30.121443028332628
1605197540,51.75,29.9938521731413
1605197541,51.75,29.9938521731413
1605197542,51.75,29.9938521731413
1605197543,51.75,29.9938521731413
1605197544,51.75,29.9938521731413
1605197545,52.0,30.121443028332628
1605197546,51.75,29.9938521731413
1605197547,51.5,29.86626131794997
1605197548,51.75,29.9938521731413
1605197549,51.75,29.9938521731413
1605197550,52.0,30.121443028332628
1605197551,52.0,30.121443028332628
1605197552,52.0,30.121443028332628
1605197553,52.5,30.376624738715286
1605197554,52.25,30.249033883523957
1605197555,52.25,30.249033883523957
1605197556,52.0,30.121443028332628
1605197557,52.0,30.121443028332628
1605197558,51.75,29.9938521731413
1605197559,51.75,29.9938521731413
1605197560,51.5,29.86626131794997
1605197561,51.5,29.86626131794997
1605197562,51.5,29.86626131794997
1605197563,51.25,29.73867046275864
1605197564,51.25,29.73867046275864
1605197565,51.5,29.86626131794997
1605197566,51.75,29.9938521731413
1605197567,51.75,29.9938521731413
1605197568,52.0,30.121443028332628
1605197569,52.0,30.121443028332628
1605197570,52.5,30.376624738715286
1605197571,52.25,30.249033883523957
1605197572,52.75,30.504215593906615
1605197573,52.75,30.504215593906615
1605197574,52.5,30.376624738715286
1605197575,52.5,30.376624738715286
1605197576,52.5,30.376624738715286
1605197577,52.5,30.376624738715286
1605197578,52.0,30.121443028332628
1605197579,51.75,29.9938521731413
1605197580,51.25,29.73867046275864
1605197581,51.0,29.611079607567312
1605197582,51.25,29.73867046275864
1605197583,50.75,29.483488752375983
1605197584,50.75,29.483488752375983
1605197585,50.75,29.483488752375983
1605197586,50.75,29.483488752375983
1605197587,50.75,29.483488752375983
1605197588,50.75,29.483488752375983
1605197589,50.75,29.483488752375983
1605197590,50.0,29.100716186801993
1605197591,50.25,29.22830704199332
1605197592,50.25,29.22830704199332
1605197593,50.25,29.22830704199332
1605197594,50.5,29.35589789718465
1605197595,50.25,29.22830704199332
1605197596,50.75,29.483488752375983
1605197597,50.75,29.483488752375983
1605197598,51.0,29.611079607567312
1605197599,51.0,29.611079607567312
1605197600,51.5,29.86626131794997
1605197601,51.75,29.9938521731413
1605197602,51.75,29.9938521731413
1605197603,51.0,29.611079607567312
1605197604,51.25,29.73867046275864
1605197605,51.25,29.73867046275864
1605197606,51.5,29.86626131794997
1605197607,51.25,29.73867046275864
1605197608,50.75,29.483488752375983
1605197609,50.75,29.483488752375983
1605197610,50.75,29.483488752375983
1605197611,50.5,29.35589789718465
1605197612,50.75,29.483488752375983
1605197613,51.0,29.611079607567312
1605197614,51.0,29.611079607567312
1605197615,51.0,29.611079607567312
1605197616,51.0,29.611079607567312
1605197617,51.0,29.611079607567312
1605197618,51.0,29.611079607567312
1605197619,51.0,29.611079607567312
1605197620,51.0,29.611079607567312
1605197621,50.75,29.483488752375983
1605197622,50.5,29.35589789718465
1605197623,50.5,29.35589789718465
1605197624,50.0,29.100716186801993
1605197625,50.0,29.100716186801993
1605197626,50.0,29.100716186801993
1605197627,50.25,29.22830704199332
1605197628,50.25,29.22830704199332
1605197629,50.5,29.35589789718465
1605197630,50.5,29.35589789718465
1605197631,50.5,29.35589789718465
1605197632,50.75,29.483488752375983
1605197633,50.75,29.483488752375983
1605197634,50.75,29.483488752375983
1605197635,51.25,29.73867046275864
1605197636,51.0,29.611079607567312
1605197637,50.75,29.483488752375983
1605197638,50.75,29.483488752375983
1605197639,51.0,29.611079607567312
1605197640,51.0,29.611079607567312
1605197641,51.0,29.611079607567312
1605197642,51.5,29.86626131794997
1605197643,51.75,29.9938521731413
1605197644,51.75,29.9938521731413
1605197645,52.0,30.121443028332628
1605197646,52.25,30.249033883523957
1605197647,52.5,30.376624738715286
1605197648,52.5,30.376624738715286
1605197649,52.5,30.376624738715286
1605197650,52.5,30.376624738715286
1605197651,52.75,30.504215593906615
1605197652,52.75,30.504215593906615
1605197653,52.75,30.504215593906615
1605197654,52.25,30.249033883523957
1605197655,52.5,30.376624738715286
1605197656,52.5,30.376624738715286
1605197657,52.75,30.504215593906615
1605197658,52.75,30.504215593906615
