timestamp,pm25,pm25_calibrated
1605024196,57.5,32.92844184254187
1605024197,57.75,33.0560326977332
1605024198,57.75,33.0560326977332
1605024199,57.75,33.0560326977332
1605024200,58.0,33.18362355292453
1605024201,58.0,33.18362355292453
1605024202,57.75,33.0560326977332
1605024203,57.75,33.0560326977332
1605024204,57.5,32.92844184254187
1605024205,57.0,32.673260132159214
1605024206,57.0,32.673260132159214
1605024207,57.0,32.673260132159214
1605024208,57.0,32.673260132159214
1605024209,56.75,32.545669276967885
1605024210,56.5,32.418078421776556
1605024211,56.75,32.545669276967885
1605024212,56.75,32.545669276967885
1605024213,56.5,32.418078421776556
1605024214,56.75,32.545669276967885
1605024215,56.75,32.545669276967885
1605024216,56.5,32.418078421776556
1605024217,56.75,32.545669276967885
1605024218,56.5,32.418078421776556
1605024219,56.5,32.418078421776556
1605024220,57.0,32.673260132159214
1605024221,56.5,32.418078421776556
1605024222,56.75,32.545669276967885
1605024223,57.0,32.673260132159214
1605024224,57.0,32.673260132159214
1605024225,56.75,32.545669276967885
1605024226,56.75,32.545669276967885
1605024227,56.5,32.418078421776556
1605024228,56.5,32.418078421776556
1605024229,56.75,32.545669276967885
1605024230,57.25,32.80085098735054
1605024231,57.25,32.80085098735054
1605024232,57.25,32.80085098735054
1605024233,57.5,32.92844184254187
1605024234,57.5,32.92844184254187
1605024235,58.0,33.18362355292453
1605024236,58.0,33.18362355292453
1605024237,58.0,33.18362355292453
1605024238,58.0,33.18362355292453
1605024239,58.0,33.18362355292453
1605024240,57.5,32.92844184254187
1605024241,57.0,32.673260132159214
1605024242,56.75,32.545669276967885
1605024243,56.0,32.16289671139389
1605024244,55.75,32.03530585620256
1605024245,55.25,31.780124145819904
1605024246,54.25,31.26976072505459
1605024247,54.0,31.14216986986326
1605024248,53.5,30.8869881594806
1605024249,53.75,31.01457901467193
1605024250,53.5,30.8869881594806
1605024251,53.5,30.8869881594806
1605024252,53.75,31.01457901467193
1605024253,54.0,31.14216986986326
1605024254,54.5,31.397351580245918
1605024255,54.75,31.524942435437247
1605024256,55.0,31.652533290628575
1605024257,55.25,31.780124145819904
1605024258,55.5,31.907715001011233
1605024259,55.5,31.907715001011233
1605024260,56.0,32.16289671139389
1605024261,56.5,32.418078421776556
1605024262,56.5,32.418078421776556
1605024263,56.25,32.29048756658523
1605024264,55.5,31.907715001011233
1605024265,55.75,32.03530585620256
1605024266,55.5,31.907715001011233
1605024267,55.5,31.907715001011233
1605024268,55.5,31.907715001011233
1605024269,55.25,31.780124145819904
1605024270,55.25,31.780124145819904
1605024271,55.0,31.652533290628575
1605024272,55.0,31.652533290628575
1605024273,55.5,31.907715001011233
1605024274,55.5,31.907715001011233
1605024275,55.5,31.907715001011233
1605024276,55.25,31.780124145819904
1605024277,55.25,31.780124145819904
1605024278,55.5,31.907715001011233
1605024279,55.5,31.907715001011233
1605024280,56.0,32.16289671139389
1605024281,56.25,32.29048756658523
1605024282,56.0,32.16289671139389
1605024283,56.0,32.16289671139389
1605024284,56.0,32.16289671139389
1605024285,56.25,32.29048756658523
1605024286,56.0,32.16289671139389
1605024287,56.25,32.29048756658523
1605024288,56.25,32.29048756658523
1605024289,56.0,32.16289671139389
1605024290,56.25,32.29048756658523
1605024291,56.25,32.29048756658523
1605024292,56.25,32.29048756658523
1605024293,56.25,32.29048756658523
1605024294,56.25,32.29048756658523
1605024295,56.5,32.418078421776556
1605024296,56.5,32.418078421776556
1605024297,57.0,32.673260132159214
1605024298,57.0,32.673260132159214
1605024299,57.0,32.673260132159214
1605024300,57.0,32.673260132159214
1605024301,57.25,32.80085098735054
1605024302,57.0,32.673260132159214
1605024303,56.75,32.545669276967885
1605024304,56.75,32.545669276967885
1605024305,56.75,32.545669276967885
1605024306,56.5,32.418078421776556
1605024315,57.25,32.80085098735054
1605024316,57.25,32.80085098735054
1605024317,57.25,32.80085098735054
1605024318,57.0,32.673260132159214
1605024319,57.0,32.673260132159214
1605024320,56.75,32.545669276967885
1605024321,56.25,32.29048756658523
1605024322,56.25,32.29048756658523
1605024323,56.0,32.16289671139389
1605024324,55.75,32.03530585620256
1605024325,55.75,32.03530585620256
1605024326,55.0,31.652533290628575
1605024327,54.75,31.524942435437247
1605024328,54.5,31.397351580245918
1605024329,54.5,31.397351580245918
1605024330,54.25,31.26976072505459
1605024331,54.25,31.26976072505459
1605024332,54.5,31.397351580245918
1605024333,54.25,31.26976072505459
1605024334,54.75,31.524942435437247
1605024335,55.0,31.652533290628575
1605024336,55.25,31.780124145819904
1605024337,55.25,31.780124145819904
1605024338,55.5,31.907715001011233
1605024339,55.5,31.907715001011233
1605024340,55.75,32.03530585620256
1605024341,55.75,32.03530585620256
1605024342,55.5,31.907715001011233
1605024343,55.5,31.907715001011233
1605024344,55.0,31.652533290628575
1605024345,55.25,31.780124145819904
1605024346,55.25,31.780124145819904
1605024347,55.5,31.907715001011233
1605024348,55.5,31.907715001011233
1605024349,55.25,31.780124145819904
1605024350,55.25,31.780124145819904
1605024351,55.25,31.780124145819904
1605024352,55.5,31.907715001011233
1605024353,55.5,31.907715001011233
1605024354,55.5,31.907715001011233
1605024355,56.0,32.16289671139389
1605024356,56.0,32.16289671139389
1605024357,56.0,32.16289671139389
1605024358,56.25,32.29048756658523
1605024359,56.25,32.29048756658523
1605024360,56.5,32.418078421776556
1605024361,56.5,32.418078421776556
1605024362,56.5,32.418078421776556
1605024363,56.75,32.545669276967885
1605024364,56.75,32.545669276967885
1605024365,57.0,32.673260132159214
1605024366,57.25,32.80085098735054
1605024367,57.5,32.92844184254187
1605024368,57.75,33.0560326977332
1605024369,57.5,32.92844184254187
1605024370,57.75,33.0560326977332
1605024371,57.75,33.0560326977332
1605024372,57.75,33.0560326977332
1605024373,58.0,33.18362355292453
1605024374,58.0,33.18362355292453
1605024375,57.75,33.0560326977332
1605024376,57.75,33.0560326977332
1605024377,57.5,32.92844184254187
1605024378,57.5,32.92844184254187
1605024379,57.75,33.0560326977332
1605024380,58.0,33.18362355292453
1605024381,58.0,33.18362355292453
1605024382,58.25,33.31121440811586
1605024383,58.25,33.31121440811586
1605024384,58.5,33.43880526330719
1605024385,59.0,33.693986973689846
1605024386,58.75,33.56639611849852
1605024387,58.5,33.43880526330719
1605024388,58.5,33.43880526330719
1605024389,58.75,33.56639611849852
1605024390,58.5,33.43880526330719
1605024391,58.25,33.31121440811586
1605024392,58.0,33.18362355292453
1605024393,58.0,33.18362355292453
1605024394,58.0,33.18362355292453
1605024395,57.75,33.0560326977332
1605024396,58.0,33.18362355292453
1605024397,58.0,33.18362355292453
1605024398,58.0,33.18362355292453
1605024399,58.25,33.31121440811586
1605024400,58.25,33.31121440811586
1605024401,58.5,33.43880526330719
1605024402,58.75,33.56639611849852
1605024403,58.75,33.56639611849852
1605024404,59.25,33.821577828881175
1605024405,59.5,33.949168684072504
1605024406,59.75,34.07675953926383
1605024407,60.0,34.20435039445516
1605024408,60.25,34.33194124964649
1605024409,60.75,34.58712296002915
1605024410,60.25,34.33194124964649
1605024411,60.75,34.58712296002915
1605024412,61.0,34.71471381522048
1605024413,60.75,34.58712296002915
1605024414,60.75,34.58712296002915
1605024415,60.25,34.33194124964649
1605024416,60.0,34.20435039445516
1605024417,59.75,34.07675953926383
1605024418,59.25,33.821577828881175
1605024419,58.75,33.56639611849852
1605024420,58.25,33.31121440811586
1605024421,58.0,33.18362355292453
1605024422,58.0,33.18362355292453
1605024423,57.5,32.92844184254187
1605024424,57.25,32.80085098735054
1605024425,57.25,32.80085098735054
1605024426,57.0,32.673260132159214
1605024427,57.5,32.92844184254187
1605024428,57.5,32.92844184254187
1605024429,57.5,32.92844184254187
1605024430,57.5,32.92844184254187
1605024431,57.5,32.92844184254187
1605024432,57.5,32.92844184254187
1605024433,57.5,32.92844184254187
1605024434,57.25,32.80085098735054
1605024435,57.25,32.80085098735054
1605024436,57.25,32.80085098735054
1605024437,57.5,32.92844184254187
1605024438,57.5,32.92844184254187
1605024439,57.5,32.92844184254187
1605024440,57.75,33.0560326977332
1605024441,57.75,33.0560326977332
1605024442,57.75,33.0560326977332
1605024443,57.75,33.0560326977332
1605024444,58.0,33.18362355292453
1605024445,58.25,33.31121440811586
1605024446,58.25,33.31121440811586
1605024447,58.25,33.31121440811586
1605024448,58.0,33.18362355292453
1605024449,58.0,33.18362355292453
1605024450,58.0,33.18362355292453
1605024451,57.75,33.0560326977332
1605024452,57.5,32.92844184254187
1605024453,57.5,32.92844184254187
1605024454,57.0,32.673260132159214
1605024455,56.75,32.545669276967885
1605024456,56.5,32.418078421776556
1605024457,56.5,32.418078421776556
1605024458,56.0,32.16289671139389
1605024459,56.0,32.16289671139389
1605024460,56.0,32.16289671139389
1605024461,56.0,32.16289671139389
1605024462,56.25,32.29048756658523
1605024463,56.5,32.418078421776556
1605024464,56.5,32.418078421776556
1605024465,57.0,32.673260132159214
1605024466,57.25,32.80085098735054
1605024467,57.25,32.80085098735054
1605024468,57.25,32.80085098735054
1605024469,57.5,32.92844184254187
1605024470,57.25,32.80085098735054
1605024471,57.25,32.80085098735054
1605024472,57.25,32.80085098735054
1605024473,57.25,32.80085098735054
1605024474,56.5,32.418078421776556
1605024475,56.5,32.418078421776556
1605024476,56.25,32.29048756658523
1605024477,55.5,31.907715001011233
1605024478,55.5,31.907715001011233
1605024479,55.5,31.907715001011233
1605024480,55.75,32.03530585620256
1605024481,56.0,32.16289671139389
1605024482,56.0,32.16289671139389
1605024483,56.5,32.418078421776556
1605024484,56.5,32.418078421776556
1605024485,57.5,32.92844184254187
1605024486,57.5,32.92844184254187
1605024487,57.75,33.0560326977332
1605024488,57.75,33.0560326977332
1605024489,58.25,33.31121440811586
1605024490,58.5,33.43880526330719
1605024491,58.25,33.31121440811586
1605024492,58.0,33.18362355292453
1605024493,58.0,33.18362355292453
1605024494,58.25,33.31121440811586
1605024495,58.0,33.18362355292453
1605024496,58.0,33.18362355292453
1605024497,57.75,33.0560326977332
1605024498,57.25,32.80085098735054
1605024499,57.25,32.80085098735054
1605024500,57.5,32.92844184254187
1605024501,57.5,32.92844184254187
1605024502,57.75,33.0560326977332
1605024503,57.75,33.0560326977332
1605024504,58.5,33.43880526330719
1605024505,58.5,33.43880526330719
1605024506,58.5,33.43880526330719
1605024507,58.5,33.43880526330719
1605024508,58.25,33.31121440811586
1605024509,58.5,33.43880526330719
1605024510,58.5,33.43880526330719
1605024511,58.5,33.43880526330719
1605024512,59.0,33.693986973689846
1605024513,58.75,33.56639611849852
1605024514,58.75,33.56639611849852
1605024515,58.5,33.43880526330719
1605024524,58.75,33.56639611849852
1605024525,58.5,33.43880526330719
1605024526,58.75,33.56639611849852
1605024527,58.25,33.31121440811586
1605024528,57.75,33.0560326977332
1605024529,57.75,33.0560326977332
1605024530,57.5,32.92844184254187
1605024531,57.25,32.80085098735054
1605024532,57.25,32.80085098735054
1605024533,57.25,32.80085098735054
1605024534,57.25,32.80085098735054
1605024535,57.0,32.673260132159214
1605024536,57.25,32.80085098735054
1605024537,57.0,32.673260132159214
1605024538,57.0,32.673260132159214
1605024539,57.0,32.673260132159214
1605024540,57.25,32.80085098735054
1605024541,57.0,32.673260132159214
1605024542,57.0,32.673260132159214
1605024543,57.0,32.673260132159214
1605024544,57.0,32.673260132159214
1605024545,57.25,32.80085098735054
1605024546,57.25,32.80085098735054
1605024547,56.75,32.545669276967885
1605024548,56.5,32.418078421776556
1605024549,56.5,32.418078421776556
1605024550,56.25,32.29048756658523
1605024551,56.75,32.545669276967885
1605024552,56.75,32.545669276967885
1605024553,56.25,32.29048756658523
1605024554,56.5,32.418078421776556
1605024555,56.0,32.16289671139389
1605024556,56.0,32.16289671139389
1605024557,56.0,32.16289671139389
1605024558,56.0,32.16289671139389
1605024559,55.5,31.907715001011233
1605024560,55.5,31.907715001011233
1605024561,55.5,31.907715001011233
1605024562,55.25,31.780124145819904
1605024563,55.5,31.907715001011233
1605024564,55.25,31.780124145819904
1605024565,54.75,31.524942435437247
1605024566,54.75,31.524942435437247
1605024567,54.5,31.397351580245918
1605024568,54.5,31.397351580245918
1605024569,54.75,31.524942435437247
1605024570,55.25,31.780124145819904
1605024571,55.25,31.780124145819904
1605024572,55.25,31.780124145819904
1605024573,55.5,31.907715001011233
1605024574,55.5,31.907715001011233
1605024575,55.75,32.03530585620256
1605024576,55.75,32.03530585620256
1605024577,56.0,32.16289671139389
1605024578,55.75,32.03530585620256
1605024579,55.5,31.907715001011233
1605024580,55.75,32.03530585620256
1605024581,55.5,31.907715001011233
1605024582,55.5,31.907715001011233
1605024583,55.5,31.907715001011233
1605024584,55.5,31.907715001011233
1605024585,55.5,31.907715001011233
1605024586,55.5,31.907715001011233
1605024587,55.25,31.780124145819904
1605024588,55.25,31.780124145819904
1605024589,55.25,31.780124145819904
1605024590,55.5,31.907715001011233
1605024591,55.75,32.03530585620256
1605024592,55.75,32.03530585620256
1605024593,56.25,32.29048756658523
1605024594,56.25,32.29048756658523
1605024595,56.75,32.545669276967885
1605024596,57.0,32.673260132159214
1605024597,57.25,32.80085098735054
1605024598,57.25,32.80085098735054
1605024599,57.25,32.80085098735054
1605024600,57.25,32.80085098735054
1605024601,57.5,32.92844184254187
1605024602,57.5,32.92844184254187
1605024603,57.5,32.92844184254187
1605024604,57.0,32.673260132159214
1605024605,57.0,32.673260132159214
1605024606,57.0,32.673260132159214
1605024607,56.25,32.29048756658523
1605024608,56.0,32.16289671139389
1605024609,56.0,32.16289671139389
1605024610,56.5,32.418078421776556
1605024611,56.75,32.545669276967885
1605024612,57.0,32.673260132159214
1605024613,57.5,32.92844184254187
1605024614,57.75,33.0560326977332
1605024615,57.75,33.0560326977332
1605024616,58.0,33.18362355292453
1605024617,58.5,33.43880526330719
1605024618,58.5,33.43880526330719
1605024619,58.5,33.43880526330719
1605024620,58.5,33.43880526330719
1605024621,58.25,33.31121440811586
1605024622,57.75,33.0560326977332
1605024623,57.75,33.0560326977332
1605024624,57.5,32.92844184254187
1605024625,57.75,33.0560326977332
1605024626,57.25,32.80085098735054
1605024627,57.25,32.80085098735054
1605024628,57.25,32.80085098735054
1605024629,57.25,32.80085098735054
1605024630,57.25,32.80085098735054
1605024631,58.0,33.18362355292453
1605024632,58.25,33.31121440811586
1605024633,58.25,33.31121440811586
1605024634,58.25,33.31121440811586
1605024635,58.5,33.43880526330719
1605024636,58.25,33.31121440811586
1605024637,58.25,33.31121440811586
1605024639,58.5,33.43880526330719
1605024640,58.5,33.43880526330719
1605024641,58.25,33.31121440811586
1605024642,58.25,33.31121440811586
1605024643,58.0,33.18362355292453
1605024644,57.5,32.92844184254187
1605024645,57.0,32.673260132159214
1605024646,57.0,32.673260132159214
1605024647,56.75,32.545669276967885
1605024648,56.75,32.545669276967885
1605024649,56.5,32.418078421776556
1605024650,56.5,32.418078421776556
1605024651,56.25,32.29048756658523
1605024652,56.0,32.16289671139389
1605024653,56.0,32.16289671139389
1605024654,56.25,32.29048756658523
1605024655,56.25,32.29048756658523
1605024656,56.25,32.29048756658523
1605024657,56.25,32.29048756658523
1605024658,56.5,32.418078421776556
1605024659,56.25,32.29048756658523
1605024660,56.25,32.29048756658523
1605024661,56.5,32.418078421776556
1605024662,56.5,32.418078421776556
1605024663,56.5,32.418078421776556
1605024664,56.5,32.418078421776556
1605024665,56.5,32.418078421776556
1605024666,56.0,32.16289671139389
1605024667,56.0,32.16289671139389
1605024668,56.25,32.29048756658523
1605024669,56.5,32.418078421776556
1605024670,56.25,32.29048756658523
1605024671,56.5,32.418078421776556
1605024672,56.5,32.418078421776556
1605024673,56.5,32.418078421776556
1605024674,56.5,32.418078421776556
1605024675,56.5,32.418078421776556
1605024676,56.25,32.29048756658523
1605024677,56.5,32.418078421776556
1605024678,56.25,32.29048756658523
1605024679,56.25,32.29048756658523
1605024680,56.5,32.418078421776556
1605024681,56.25,32.29048756658523
1605024682,56.25,32.29048756658523
1605024683,56.25,32.29048756658523
1605024684,56.25,32.29048756658523
1605024685,56.25,32.29048756658523
1605024686,56.5,32.418078421776556
1605024687,56.5,32.418078421776556
1605024688,56.75,32.545669276967885
1605024689,57.0,32.673260132159214
1605024690,56.75,32.545669276967885
1605024691,56.75,32.545669276967885
1605024692,57.0,32.673260132159214
1605024693,57.0,32.673260132159214
1605024694,57.25,32.80085098735054
1605024695,57.25,32.80085098735054
1605024696,57.0,32.673260132159214
1605024697,57.0,32.673260132159214
1605024698,57.0,32.673260132159214
1605024699,56.75,32.545669276967885
1605024700,56.25,32.29048756658523
1605024701,56.0,32.16289671139389
1605024702,55.5,31.907715001011233
1605024703,55.25,31.780124145819904
1605024704,54.75,31.524942435437247
1605024705,54.75,31.524942435437247
1605024706,54.75,31.524942435437247
1605024707,55.0,31.652533290628575
1605024708,55.25,31.780124145819904
1605024709,55.5,31.907715001011233
1605024710,55.75,32.03530585620256
1605024711,56.0,32.16289671139389
1605024712,56.0,32.16289671139389
1605024713,56.5,32.418078421776556
1605024714,56.75,32.545669276967885
1605024715,56.75,32.545669276967885
1605024716,56.5,32.418078421776556
1605024717,56.5,32.418078421776556
1605024718,56.0,32.16289671139389
1605024719,56.0,32.16289671139389
1605024720,55.75,32.03530585620256
1605024721,55.75,32.03530585620256
1605024722,55.75,32.03530585620256
1605024723,56.5,32.418078421776556
1605024724,56.75,32.545669276967885
1605024725,57.0,32.673260132159214
1605024733,57.25,32.80085098735054
1605024734,57.75,33.0560326977332
1605024735,57.75,33.0560326977332
1605024736,58.0,33.18362355292453
1605024737,57.75,33.0560326977332
1605024738,58.0,33.18362355292453
1605024739,57.75,33.0560326977332
1605024740,57.5,32.92844184254187
1605024741,57.5,32.92844184254187
1605024742,57.0,32.673260132159214
1605024743,56.5,32.418078421776556
1605024744,56.25,32.29048756658523
1605024745,56.0,32.16289671139389
1605024746,55.75,32.03530585620256
1605024747,55.75,32.03530585620256
1605024748,55.75,32.03530585620256
1605024749,56.0,32.16289671139389
1605024750,56.0,32.16289671139389
1605024751,56.0,32.16289671139389
1605024752,56.0,32.16289671139389
1605024753,56.0,32.16289671139389
1605024754,56.25,32.29048756658523
1605024755,56.25,32.29048756658523
1605024756,56.0,32.16289671139389
1605024757,56.25,32.29048756658523
1605024758,56.25,32.29048756658523
1605024759,55.75,32.03530585620256
1605024760,55.75,32.03530585620256
1605024761,55.75,32.03530585620256
1605024762,55.75,32.03530585620256
1605024763,55.75,32.03530585620256
1605024764,55.25,31.780124145819904
1605024765,55.25,31.780124145819904
1605024766,55.25,31.780124145819904
1605024767,55.25,31.780124145819904
1605024768,55.25,31.780124145819904
1605024769,55.5,31.907715001011233
1605024770,55.5,31.907715001011233
1605024771,55.5,31.907715001011233
1605024772,55.5,31.907715001011233
1605024773,55.25,31.780124145819904
1605024774,55.25,31.780124145819904
1605024775,55.25,31.780124145819904
1605024776,55.25,31.780124145819904
1605024777,55.5,31.907715001011233
1605024778,55.5,31.907715001011233
1605024779,55.5,31.907715001011233
1605024780,55.75,32.03530585620256
1605024781,55.75,32.03530585620256
1605024782,55.75,32.03530585620256
1605024783,55.75,32.03530585620256
1605024784,56.0,32.16289671139389
1605024785,56.25,32.29048756658523
1605024786,56.25,32.29048756658523
1605024787,56.75,32.545669276967885
1605024788,57.25,32.80085098735054
1605024789,57.25,32.80085098735054
1605024790,57.25,32.80085098735054
1605024791,57.0,32.673260132159214
1605024792,57.25,32.80085098735054
1605024793,57.0,32.673260132159214
1605024794,57.25,32.80085098735054
1605024795,57.25,32.80085098735054
1605024796,57.25,32.80085098735054
1605024797,57.5,32.92844184254187
1605024798,57.75,33.0560326977332
1605024799,57.5,32.92844184254187
1605024800,57.5,32.92844184254187
1605024801,57.5,32.92844184254187
1605024802,57.5,32.92844184254187
1605024803,57.5,32.92844184254187
1605024804,57.5,32.92844184254187
1605024805,57.75,33.0560326977332
1605024806,57.5,32.92844184254187
1605024807,57.5,32.92844184254187
1605024808,57.5,32.92844184254187
1605024809,57.25,32.80085098735054
1605024810,57.25,32.80085098735054
1605024811,57.5,32.92844184254187
1605024812,57.5,32.92844184254187
1605024813,57.25,32.80085098735054
1605024814,57.25,32.80085098735054
1605024815,57.0,32.673260132159214
1605024816,57.25,32.80085098735054
1605024817,57.0,32.673260132159214
1605024818,57.0,32.673260132159214
1605024819,56.75,32.545669276967885
1605024820,56.5,32.418078421776556
1605024821,56.25,32.29048756658523
1605024822,56.0,32.16289671139389
1605024823,56.0,32.16289671139389
1605024824,56.0,32.16289671139389
1605024825,55.75,32.03530585620256
1605024826,56.0,32.16289671139389
1605024827,56.0,32.16289671139389
1605024828,56.25,32.29048756658523
1605024829,55.75,32.03530585620256
1605024830,56.25,32.29048756658523
1605024831,56.25,32.29048756658523
1605024832,56.75,32.545669276967885
1605024833,56.75,32.545669276967885
1605024834,56.75,32.545669276967885
1605024835,56.75,32.545669276967885
1605024836,56.75,32.545669276967885
1605024837,57.0,32.673260132159214
1605024838,57.0,32.673260132159214
1605024839,56.75,32.545669276967885
1605024840,56.5,32.418078421776556
1605024841,56.75,32.545669276967885
1605024842,56.25,32.29048756658523
1605024843,56.5,32.418078421776556
1605024844,56.25,32.29048756658523
1605024845,56.75,32.545669276967885
1605024846,56.75,32.545669276967885
1605024847,56.75,32.545669276967885
1605024848,56.75,32.545669276967885
1605024849,57.0,32.673260132159214
1605024850,57.5,32.92844184254187
1605024851,57.25,32.80085098735054
1605024852,57.5,32.92844184254187
1605024853,57.75,33.0560326977332
1605024854,57.75,33.0560326977332
1605024855,57.5,32.92844184254187
1605024856,57.5,32.92844184254187
1605024857,57.25,32.80085098735054
1605024858,57.25,32.80085098735054
1605024859,57.25,32.80085098735054
