timestamp,pm25,pm25_calibrated
1606478534,113.25,70.49388480658689
1606478535,113.75,70.79578964334158
1606478536,113.75,70.79578964334158
1606478537,113.75,70.79578964334158
1606478538,114.5,71.24864689847358
1606478539,114.5,71.24864689847358
1606478540,114.75,71.39959931685092
1606478541,114.75,71.39959931685092
1606478542,114.75,71.39959931685092
1606478543,114.75,71.39959931685092
1606478544,114.75,71.39959931685092
1606478545,114.25,71.09769448009625
1606478546,114.0,70.94674206171891
1606478547,113.75,70.79578964334158
1606478548,113.75,70.79578964334158
1606478549,113.25,70.49388480658689
1606478550,113.0,70.34293238820956
1606478551,113.25,70.49388480658689
1606478552,113.25,70.49388480658689
1606478553,113.25,70.49388480658689
1606478554,113.25,70.49388480658689
1606478555,113.5,70.64483722496423
1606478556,113.75,70.79578964334158
1606478557,113.5,70.64483722496423
1606478558,113.25,70.49388480658689
1606478559,113.25,70.49388480658689
1606478560,113.75,70.79578964334158
1606478561,113.5,70.64483722496423
1606478562,113.5,70.64483722496423
1606478563,113.5,70.64483722496423
1606478572,113.5,70.64483722496423
1606478573,113.5,70.64483722496423
1606478574,113.5,70.64483722496423
1606478575,113.75,70.79578964334158
1606478576,114.25,71.09769448009625
1606478577,114.0,70.94674206171891
1606478578,114.0,70.94674206171891
1606478579,114.25,71.09769448009625
1606478580,113.75,70.79578964334158
1606478581,113.75,70.79578964334158
1606478582,113.75,70.79578964334158
1606478583,113.75,70.79578964334158
1606478584,113.75,70.79578964334158
1606478585,113.75,70.79578964334158
1606478586,113.75,70.79578964334158
1606478587,113.75,70.79578964334158
1606478588,113.5,70.64483722496423
1606478589,114.0,70.94674206171891
1606478590,113.75,70.79578964334158
1606478591,113.25,70.49388480658689
1606478592,113.25,70.49388480658689
1606478593,113.0,70.34293238820956
1606478594,112.75,70.19197996983222
1606478595,112.5,70.04102755145489
1606478596,111.75,69.58817029632287
1606478597,111.75,69.58817029632287
1606478598,111.25,69.2862654595682
1606478599,111.75,69.58817029632287
1606478600,111.5,69.43721787794553
1606478601,111.5,69.43721787794553
1606478602,111.75,69.58817029632287
1606478603,112.0,69.7391227147002
1606478604,112.25,69.89007513307754
1606478605,112.5,70.04102755145489
1606478606,113.0,70.34293238820956
1606478607,113.0,70.34293238820956
1606478608,113.5,70.64483722496423
1606478609,113.5,70.64483722496423
1606478610,113.75,70.79578964334158
1606478611,114.0,70.94674206171891
1606478612,114.0,70.94674206171891
1606478613,113.75,70.79578964334158
1606478614,113.5,70.64483722496423
1606478615,113.5,70.64483722496423
1606478616,113.5,70.64483722496423
1606478617,113.25,70.49388480658689
1606478618,113.0,70.34293238820956
1606478619,112.5,70.04102755145489
1606478620,114.0,70.94674206171891
1606478621,114.25,71.09769448009625
1606478622,113.75,70.79578964334158
1606478623,113.75,70.79578964334158
1606478624,113.75,70.79578964334158
1606478625,113.5,70.64483722496423
1606478626,113.75,70.79578964334158
1606478627,113.75,70.79578964334158
1606478628,113.75,70.79578964334158
1606478629,114.0,70.94674206171891
1606478630,114.25,71.09769448009625
1606478631,114.5,71.24864689847358
1606478632,114.5,71.24864689847358
1606478633,114.75,71.39959931685092
1606478634,114.75,71.39959931685092
1606478635,115.0,71.55055173522827
1606478636,115.25,71.7015041536056
1606478637,115.25,71.7015041536056
1606478638,115.25,71.7015041536056
1606478639,115.25,71.7015041536056
1606478640,115.25,71.7015041536056
1606478641,115.25,71.7015041536056
1606478642,115.5,71.85245657198294
1606478643,115.0,71.55055173522827
1606478644,115.5,71.85245657198294
1606478645,115.25,71.7015041536056
1606478646,115.25,71.7015041536056
1606478647,115.0,71.55055173522827
1606478648,115.25,71.7015041536056
1606478649,115.5,71.85245657198294
1606478650,115.25,71.7015041536056
1606478651,115.75,72.00340899036027
1606478652,116.0,72.15436140873761
1606478653,116.25,72.30531382711496
1606478654,116.75,72.60721866386963
1606478655,117.0,72.75817108224696
1606478656,117.5,73.06007591900165
1606478657,117.75,73.21102833737898
1606478658,118.0,73.36198075575632
1606478659,118.0,73.36198075575632
1606478660,117.75,73.21102833737898
1606478661,117.25,72.9091235006243
1606478662,117.0,72.75817108224696
1606478663,116.75,72.60721866386963
1606478664,116.5,72.45626624549229
1606478665,116.25,72.30531382711496
1606478666,115.75,72.00340899036027
1606478667,115.25,71.7015041536056
1606478668,115.0,71.55055173522827
1606478669,115.0,71.55055173522827
1606478670,115.0,71.55055173522827
1606478671,114.75,71.39959931685092
1606478672,114.75,71.39959931685092
1606478673,114.5,71.24864689847358
1606478674,114.5,71.24864689847358
1606478675,114.0,70.94674206171891
1606478676,114.0,70.94674206171891
1606478677,114.0,70.94674206171891
1606478678,114.25,71.09769448009625
1606478679,114.0,70.94674206171891
1606478680,114.0,70.94674206171891
1606478681,114.0,70.94674206171891
1606478682,114.25,71.09769448009625
1606478683,114.0,70.94674206171891
1606478684,114.0,70.94674206171891
1606478685,114.0,70.94674206171891
1606478686,114.0,70.94674206171891
1606478687,113.75,70.79578964334158
1606478688,113.5,70.64483722496423
1606478689,113.0,70.34293238820956
1606478690,113.25,70.49388480658689
1606478691,112.75,70.19197996983222
1606478692,112.75,70.19197996983222
1606478693,112.5,70.04102755145489
1606478694,112.5,70.04102755145489
1606478695,112.25,69.89007513307754
1606478697,112.5,70.04102755145489
1606478698,113.0,70.34293238820956
1606478699,113.25,70.49388480658689
1606478700,113.25,70.49388480658689
1606478701,113.0,70.34293238820956
1606478702,113.5,70.64483722496423
1606478703,113.75,70.79578964334158
1606478704,113.25,70.49388480658689
1606478705,113.25,70.49388480658689
1606478706,113.25,70.49388480658689
1606478707,113.25,70.49388480658689
1606478708,113.5,70.64483722496423
1606478709,113.25,70.49388480658689
1606478710,113.25,70.49388480658689
1606478711,113.25,70.49388480658689
1606478712,113.25,70.49388480658689
1606478713,113.75,70.79578964334158
1606478714,113.75,70.79578964334158
1606478715,114.25,71.09769448009625
1606478716,114.25,71.09769448009625
1606478717,114.5,71.24864689847358
1606478718,115.0,71.55055173522827
1606478719,114.75,71.39959931685092
1606478720,114.75,71.39959931685092
1606478721,114.75,71.39959931685092
1606478722,114.75,71.39959931685092
1606478723,114.75,71.39959931685092
1606478724,114.5,71.24864689847358
1606478725,114.5,71.24864689847358
1606478726,114.0,70.94674206171891
1606478727,113.75,70.79578964334158
1606478728,113.75,70.79578964334158
1606478729,114.0,70.94674206171891
1606478730,113.5,70.64483722496423
1606478731,113.5,70.64483722496423
1606478732,113.5,70.64483722496423
1606478733,114.25,71.09769448009625
1606478734,114.25,71.09769448009625
1606478735,114.25,71.09769448009625
1606478736,114.5,71.24864689847358
1606478737,114.25,71.09769448009625
1606478738,114.25,71.09769448009625
1606478739,114.25,71.09769448009625
1606478740,114.25,71.09769448009625
1606478741,113.75,70.79578964334158
1606478742,113.5,70.64483722496423
1606478743,113.25,70.49388480658689
1606478744,113.0,70.34293238820956
1606478745,112.25,69.89007513307754
1606478746,112.0,69.7391227147002
1606478747,111.75,69.58817029632287
1606478748,111.75,69.58817029632287
1606478749,111.0,69.13531304119086
1606478750,110.75,68.98436062281351
1606478751,110.5,68.83340820443618
1606478752,110.5,68.83340820443618
1606478753,110.5,68.83340820443618
1606478754,110.5,68.83340820443618
1606478755,110.75,68.98436062281351
1606478756,110.75,68.98436062281351
1606478757,110.75,68.98436062281351
1606478758,110.75,68.98436062281351
1606478759,111.0,69.13531304119086
1606478760,111.0,69.13531304119086
1606478761,111.25,69.2862654595682
1606478762,111.25,69.2862654595682
1606478763,111.0,69.13531304119086
1606478764,111.25,69.2862654595682
1606478765,111.25,69.2862654595682
1606478766,111.5,69.43721787794553
1606478767,111.5,69.43721787794553
1606478776,111.75,69.58817029632287
1606478777,111.75,69.58817029632287
1606478778,112.0,69.7391227147002
1606478779,112.25,69.89007513307754
1606478780,112.25,69.89007513307754
1606478781,112.75,70.19197996983222
1606478782,113.0,70.34293238820956
1606478783,113.5,70.64483722496423
1606478784,113.5,70.64483722496423
1606478785,113.75,70.79578964334158
1606478786,114.5,71.24864689847358
1606478787,114.5,71.24864689847358
1606478788,115.0,71.55055173522827
1606478789,114.75,71.39959931685092
1606478790,114.5,71.24864689847358
1606478791,114.25,71.09769448009625
1606478792,113.75,70.79578964334158
1606478793,113.25,70.49388480658689
1606478794,113.0,70.34293238820956
1606478795,112.25,69.89007513307754
1606478796,112.0,69.7391227147002
1606478797,111.25,69.2862654595682
1606478798,110.25,68.68245578605884
1606478799,110.0,68.53150336768151
1606478800,110.0,68.53150336768151
1606478801,109.75,68.38055094930417
1606478802,109.5,68.22959853092682
1606478803,109.5,68.22959853092682
1606478804,109.0,67.92769369417215
1606478805,109.25,68.07864611254949
1606478806,109.75,68.38055094930417
1606478807,109.5,68.22959853092682
1606478808,110.0,68.53150336768151
1606478809,110.25,68.68245578605884
1606478810,110.5,68.83340820443618
1606478811,110.75,68.98436062281351
1606478812,111.0,69.13531304119086
1606478813,111.5,69.43721787794553
1606478814,111.75,69.58817029632287
1606478815,112.0,69.7391227147002
1606478816,112.25,69.89007513307754
1606478817,112.75,70.19197996983222
1606478818,113.0,70.34293238820956
1606478819,113.25,70.49388480658689
1606478820,113.25,70.49388480658689
1606478821,113.75,70.79578964334158
1606478822,114.0,70.94674206171891
1606478823,114.0,70.94674206171891
1606478824,113.75,70.79578964334158
1606478825,113.75,70.79578964334158
1606478826,114.0,70.94674206171891
1606478827,113.75,70.79578964334158
1606478828,113.75,70.79578964334158
1606478829,113.75,70.79578964334158
1606478830,113.75,70.79578964334158
1606478831,113.5,70.64483722496423
1606478832,113.0,70.34293238820956
1606478833,113.0,70.34293238820956
1606478834,112.75,70.19197996983222
1606478835,112.5,70.04102755145489
1606478836,112.25,69.89007513307754
1606478837,112.25,69.89007513307754
1606478838,111.75,69.58817029632287
1606478839,111.5,69.43721787794553
1606478840,111.5,69.43721787794553
1606478841,111.25,69.2862654595682
1606478842,111.0,69.13531304119086
1606478843,111.0,69.13531304119086
1606478844,110.75,68.98436062281351
1606478845,110.75,68.98436062281351
1606478846,111.0,69.13531304119086
1606478847,110.5,68.83340820443618
1606478848,108.5,67.62578885741748
1606478849,108.25,67.47483643904013
1606478850,108.0,67.3238840206628
1606478851,108.0,67.3238840206628
1606478852,108.0,67.3238840206628
1606478853,108.0,67.3238840206628
1606478854,108.25,67.47483643904013
1606478855,108.25,67.47483643904013
1606478856,108.25,67.47483643904013
1606478857,108.5,67.62578885741748
1606478858,108.5,67.62578885741748
1606478859,108.75,67.77674127579482
1606478860,109.0,67.92769369417215
1606478861,109.25,68.07864611254949
1606478862,109.0,67.92769369417215
1606478863,109.0,67.92769369417215
1606478864,109.5,68.22959853092682
1606478865,109.75,68.38055094930417
1606478866,110.0,68.53150336768151
1606478867,110.25,68.68245578605884
1606478868,110.5,68.83340820443618
1606478869,110.25,68.68245578605884
1606478870,110.5,68.83340820443618
1606478871,110.25,68.68245578605884
1606478872,110.5,68.83340820443618
1606478873,110.25,68.68245578605884
1606478874,110.5,68.83340820443618
1606478875,110.5,68.83340820443618
1606478876,110.25,68.68245578605884
1606478877,110.0,68.53150336768151
1606478878,110.0,68.53150336768151
1606478879,110.25,68.68245578605884
1606478880,110.5,68.83340820443618
1606478881,110.5,68.83340820443618
1606478882,110.5,68.83340820443618
1606478883,111.0,69.13531304119086
1606478884,111.0,69.13531304119086
1606478885,111.0,69.13531304119086
1606478886,110.75,68.98436062281351
1606478887,111.0,69.13531304119086
1606478888,111.0,69.13531304119086
1606478889,111.5,69.43721787794553
1606478890,111.5,69.43721787794553
1606478891,111.75,69.58817029632287
1606478892,111.75,69.58817029632287
1606478893,112.0,69.7391227147002
1606478894,112.0,69.7391227147002
1606478895,112.0,69.7391227147002
1606478896,112.5,70.04102755145489
1606478897,113.0,70.34293238820956
1606478898,113.0,70.34293238820956
1606478899,113.0,70.34293238820956
1606478900,113.25,70.49388480658689
1606478901,113.25,70.49388480658689
1606478902,113.25,70.49388480658689
1606478903,112.75,70.19197996983222
1606478904,112.75,70.19197996983222
1606478905,112.5,70.04102755145489
1606478906,112.25,69.89007513307754
1606478907,112.0,69.7391227147002
1606478908,111.5,69.43721787794553
1606478909,111.25,69.2862654595682
1606478910,111.25,69.2862654595682
1606478911,111.0,69.13531304119086
1606478912,110.75,68.98436062281351
1606478913,111.0,69.13531304119086
1606478914,111.0,69.13531304119086
1606478915,110.75,68.98436062281351
1606478916,110.75,68.98436062281351
1606478917,110.75,68.98436062281351
1606478918,110.75,68.98436062281351
1606478919,110.75,68.98436062281351
1606478920,110.75,68.98436062281351
1606478921,110.75,68.98436062281351
1606478922,110.75,68.98436062281351
1606478923,110.75,68.98436062281351
1606478924,111.0,69.13531304119086
1606478925,111.0,69.13531304119086
1606478926,111.25,69.2862654595682
1606478927,111.5,69.43721787794553
1606478928,111.75,69.58817029632287
1606478929,111.5,69.43721787794553
1606478930,112.25,69.89007513307754
1606478931,112.25,69.89007513307754
1606478932,112.5,70.04102755145489
1606478933,112.75,70.19197996983222
1606478934,112.5,70.04102755145489
1606478935,112.5,70.04102755145489
1606478936,112.25,69.89007513307754
1606478937,112.5,70.04102755145489
1606478938,112.5,70.04102755145489
1606478939,112.25,69.89007513307754
1606478940,112.0,69.7391227147002
1606478941,112.0,69.7391227147002
1606478942,111.25,69.2862654595682
1606478943,111.5,69.43721787794553
1606478944,111.25,69.2862654595682
1606478945,111.25,69.2862654595682
1606478946,111.0,69.13531304119086
1606478947,110.5,68.83340820443618
1606478948,110.5,68.83340820443618
1606478949,110.5,68.83340820443618
1606478950,110.5,68.83340820443618
1606478951,110.5,68.83340820443618
1606478952,111.0,69.13531304119086
1606478953,111.0,69.13531304119086
1606478954,111.0,69.13531304119086
1606478955,111.25,69.2862654595682
1606478956,111.75,69.58817029632287
1606478957,111.75,69.58817029632287
1606478958,112.0,69.7391227147002
1606478959,112.25,69.89007513307754
1606478960,112.25,69.89007513307754
1606478961,112.5,70.04102755145489
1606478962,112.25,69.89007513307754
1606478963,112.25,69.89007513307754
1606478964,112.25,69.89007513307754
1606478965,112.0,69.7391227147002
1606478966,111.5,69.43721787794553
1606478967,111.5,69.43721787794553
1606478968,111.75,69.58817029632287
1606478969,111.75,69.58817029632287
1606478970,111.75,69.58817029632287
1606478971,111.75,69.58817029632287
1606478972,111.5,69.43721787794553
1606478981,111.5,69.43721787794553
1606478982,111.5,69.43721787794553
1606478983,111.5,69.43721787794553
1606478984,111.25,69.2862654595682
1606478985,111.25,69.2862654595682
1606478986,111.0,69.13531304119086
1606478987,111.0,69.13531304119086
1606478988,110.5,68.83340820443618
1606478989,110.25,68.68245578605884
1606478990,110.0,68.53150336768151
1606478991,110.0,68.53150336768151
1606478992,110.0,68.53150336768151
1606478993,110.25,68.68245578605884
1606478994,110.5,68.83340820443618
1606478995,111.75,69.58817029632287
1606478996,111.75,69.58817029632287
1606478997,111.75,69.58817029632287
1606478998,111.75,69.58817029632287
1606478999,112.0,69.7391227147002
1606479000,112.25,69.89007513307754
1606479001,112.5,70.04102755145489
1606479002,112.25,69.89007513307754
1606479003,112.25,69.89007513307754
1606479004,112.5,70.04102755145489
1606479005,112.75,70.19197996983222
1606479006,112.75,70.19197996983222
1606479007,112.75,70.19197996983222
1606479008,112.75,70.19197996983222
1606479009,112.5,70.04102755145489
1606479010,112.75,70.19197996983222
1606479011,112.5,70.04102755145489
1606479012,113.0,70.34293238820956
1606479013,112.75,70.19197996983222
1606479014,112.75,70.19197996983222
1606479015,113.0,70.34293238820956
1606479016,113.25,70.49388480658689
1606479017,113.0,70.34293238820956
1606479018,113.0,70.34293238820956
1606479019,112.75,70.19197996983222
1606479020,113.0,70.34293238820956
1606479021,112.5,70.04102755145489
1606479022,112.5,70.04102755145489
1606479023,112.5,70.04102755145489
1606479024,111.5,69.43721787794553
1606479025,111.5,69.43721787794553
1606479026,111.5,69.43721787794553
1606479027,111.0,69.13531304119086
1606479028,111.25,69.2862654595682
1606479029,110.75,68.98436062281351
1606479030,110.75,68.98436062281351
1606479031,111.25,69.2862654595682
1606479032,111.0,69.13531304119086
1606479033,111.25,69.2862654595682
1606479034,111.25,69.2862654595682
1606479035,111.5,69.43721787794553
1606479036,111.5,69.43721787794553
1606479037,111.5,69.43721787794553
1606479038,111.25,69.2862654595682
1606479039,111.25,69.2862654595682
1606479040,111.0,69.13531304119086
1606479041,110.75,68.98436062281351
1606479042,110.25,68.68245578605884
1606479043,110.5,68.83340820443618
1606479044,110.0,68.53150336768151
1606479045,110.0,68.53150336768151
1606479046,110.0,68.53150336768151
1606479047,110.25,68.68245578605884
1606479048,110.0,68.53150336768151
1606479049,110.0,68.53150336768151
1606479050,110.25,68.68245578605884
1606479051,110.25,68.68245578605884
1606479052,110.75,68.98436062281351
1606479053,110.75,68.98436062281351
1606479054,110.75,68.98436062281351
1606479055,111.25,69.2862654595682
1606479056,111.25,69.2862654595682
1606479057,111.5,69.43721787794553
1606479058,111.75,69.58817029632287
1606479059,112.0,69.7391227147002
1606479060,112.0,69.7391227147002
1606479061,112.5,70.04102755145489
1606479062,112.5,70.04102755145489
1606479063,112.5,70.04102755145489
1606479064,112.5,70.04102755145489
1606479065,112.5,70.04102755145489
1606479066,112.75,70.19197996983222
1606479067,112.5,70.04102755145489
1606479068,112.75,70.19197996983222
1606479069,112.75,70.19197996983222
1606479070,112.5,70.04102755145489
1606479071,112.0,69.7391227147002
1606479072,111.5,69.43721787794553
1606479073,111.25,69.2862654595682
1606479074,111.25,69.2862654595682
1606479075,110.75,68.98436062281351
1606479076,111.0,69.13531304119086
1606479077,110.5,68.83340820443618
1606479078,110.75,68.98436062281351
1606479079,110.75,68.98436062281351
1606479080,110.5,68.83340820443618
1606479081,111.0,69.13531304119086
1606479082,111.25,69.2862654595682
1606479083,111.25,69.2862654595682
1606479084,111.5,69.43721787794553
1606479085,111.75,69.58817029632287
1606479086,112.0,69.7391227147002
1606479087,112.25,69.89007513307754
1606479088,112.25,69.89007513307754
1606479089,112.25,69.89007513307754
1606479090,112.25,69.89007513307754
1606479091,112.75,70.19197996983222
1606479092,112.75,70.19197996983222
1606479093,112.75,70.19197996983222
1606479094,113.0,70.34293238820956
1606479095,112.5,70.04102755145489
1606479096,112.5,70.04102755145489
1606479097,112.5,70.04102755145489
1606479098,112.5,70.04102755145489
1606479099,112.75,70.19197996983222
1606479100,112.75,70.19197996983222
1606479101,113.25,70.49388480658689
1606479102,113.0,70.34293238820956
1606479103,112.75,70.19197996983222
1606479104,112.5,70.04102755145489
1606479105,112.75,70.19197996983222
1606479106,112.5,70.04102755145489
1606479107,112.25,69.89007513307754
1606479108,112.0,69.7391227147002
1606479109,112.0,69.7391227147002
1606479110,111.5,69.43721787794553
1606479111,111.25,69.2862654595682
1606479112,111.25,69.2862654595682
1606479113,111.25,69.2862654595682
1606479114,111.5,69.43721787794553
1606479115,110.75,68.98436062281351
1606479116,110.75,68.98436062281351
1606479117,110.75,68.98436062281351
1606479118,110.75,68.98436062281351
1606479119,110.75,68.98436062281351
1606479120,111.0,69.13531304119086
1606479121,110.75,68.98436062281351
1606479122,110.5,68.83340820443618
1606479123,110.5,68.83340820443618
1606479124,110.75,68.98436062281351
1606479125,110.75,68.98436062281351
1606479126,110.5,68.83340820443618
1606479127,110.75,68.98436062281351
1606479128,111.25,69.2862654595682
1606479129,111.25,69.2862654595682
1606479130,111.0,69.13531304119086
1606479131,111.0,69.13531304119086
1606479132,111.25,69.2862654595682
1606479133,111.25,69.2862654595682
1606479134,111.0,69.13531304119086
1606479135,111.0,69.13531304119086
1606479136,111.0,69.13531304119086
1606479137,111.0,69.13531304119086
1606479138,110.5,68.83340820443618
1606479139,110.5,68.83340820443618
1606479140,110.5,68.83340820443618
1606479141,110.5,68.83340820443618
1606479142,110.5,68.83340820443618
1606479143,110.25,68.68245578605884
1606479144,110.25,68.68245578605884
1606479145,110.25,68.68245578605884
1606479146,110.25,68.68245578605884
1606479147,110.25,68.68245578605884
1606479148,110.25,68.68245578605884
1606479149,110.0,68.53150336768151
1606479150,109.5,68.22959853092682
1606479151,109.0,67.92769369417215
1606479152,108.75,67.77674127579482
1606479153,108.75,67.77674127579482
1606479154,108.5,67.62578885741748
1606479155,108.0,67.3238840206628
1606479156,108.0,67.3238840206628
1606479157,107.75,67.17293160228546
1606479158,108.0,67.3238840206628
1606479159,108.0,67.3238840206628
1606479160,108.0,67.3238840206628
1606479161,108.25,67.47483643904013
1606479162,108.5,67.62578885741748
1606479163,108.5,67.62578885741748
1606479164,109.25,68.07864611254949
1606479165,109.25,68.07864611254949
1606479166,109.5,68.22959853092682
1606479167,109.75,68.38055094930417
1606479168,110.0,68.53150336768151
1606479169,110.0,68.53150336768151
1606479170,110.5,68.83340820443618
1606479171,110.5,68.83340820443618
1606479172,110.75,68.98436062281351
1606479173,111.0,69.13531304119086
1606479174,111.25,69.2862654595682
1606479175,111.0,69.13531304119086
1606479176,111.0,69.13531304119086
1606479177,110.75,68.98436062281351
1606479178,110.5,68.83340820443618
1606479179,110.25,68.68245578605884
1606479188,109.5,68.22959853092682
1606479189,109.25,68.07864611254949
1606479190,109.25,68.07864611254949
1606479191,109.0,67.92769369417215
1606479192,109.0,67.92769369417215
1606479193,108.75,67.77674127579482
1606479194,108.75,67.77674127579482
1606479195,109.0,67.92769369417215
1606479196,109.0,67.92769369417215
1606479197,109.25,68.07864611254949
1606479198,109.75,68.38055094930417
1606479199,110.0,68.53150336768151
1606479200,110.0,68.53150336768151
1606479201,110.25,68.68245578605884
1606479202,110.5,68.83340820443618
1606479203,110.25,68.68245578605884
1606479204,110.5,68.83340820443618
1606479205,110.25,68.68245578605884
1606479206,110.25,68.68245578605884
1606479207,110.0,68.53150336768151
1606479208,109.75,68.38055094930417
1606479209,110.0,68.53150336768151
1606479210,110.0,68.53150336768151
1606479211,109.75,68.38055094930417
1606479212,109.25,68.07864611254949
1606479213,108.75,67.77674127579482
1606479214,109.0,67.92769369417215
1606479215,109.25,68.07864611254949
1606479216,109.5,68.22959853092682
1606479217,110.25,68.68245578605884
1606479218,111.0,69.13531304119086
1606479219,111.0,69.13531304119086
1606479220,111.25,69.2862654595682
1606479221,111.75,69.58817029632287
1606479222,112.5,70.04102755145489
1606479223,112.5,70.04102755145489
1606479224,113.0,70.34293238820956
1606479225,113.0,70.34293238820956
1606479226,113.0,70.34293238820956
1606479227,113.0,70.34293238820956
1606479228,112.5,70.04102755145489
1606479229,112.25,69.89007513307754
1606479230,112.25,69.89007513307754
1606479231,112.0,69.7391227147002
1606479232,112.0,69.7391227147002
1606479233,112.0,69.7391227147002
1606479234,112.0,69.7391227147002
1606479235,112.0,69.7391227147002
1606479236,112.25,69.89007513307754
1606479237,112.0,69.7391227147002
1606479238,112.0,69.7391227147002
1606479239,111.75,69.58817029632287
1606479240,111.25,69.2862654595682
1606479241,111.25,69.2862654595682
1606479242,111.0,69.13531304119086
1606479243,111.0,69.13531304119086
1606479244,110.0,68.53150336768151
1606479245,110.0,68.53150336768151
1606479246,109.75,68.38055094930417
1606479247,109.5,68.22959853092682
1606479248,109.75,68.38055094930417
1606479249,109.5,68.22959853092682
1606479250,109.5,68.22959853092682
1606479251,109.75,68.38055094930417
1606479252,109.5,68.22959853092682
1606479253,109.5,68.22959853092682
1606479254,110.0,68.53150336768151
1606479255,110.25,68.68245578605884
1606479256,110.25,68.68245578605884
1606479257,110.25,68.68245578605884
1606479258,110.25,68.68245578605884
1606479259,110.75,68.98436062281351
1606479260,110.75,68.98436062281351
1606479261,111.0,69.13531304119086
