timestamp,pm25,pm25_calibrated
1605441757,82.5,51.92673734617432
1605441758,82.5,51.92673734617432
1605441759,82.5,51.92673734617432
1605441760,82.0,51.62483250941965
1605441761,82.0,51.62483250941965
1605441762,81.75,51.47388009104231
1605441763,81.75,51.47388009104231
1605441764,81.0,51.021022835910294
1605441765,81.0,51.021022835910294
1605441766,81.0,51.021022835910294
1605441767,80.75,50.87007041753296
1605441768,80.75,50.87007041753296
1605441769,81.25,51.17197525428763
1605441770,81.25,51.17197525428763
1605441771,81.25,51.17197525428763
1605441772,81.25,51.17197525428763
1605441773,81.75,51.47388009104231
1605441774,82.0,51.62483250941965
1605441775,82.25,51.775784927796984
1605441776,82.25,51.775784927796984
1605441777,82.5,51.92673734617432
1605441778,82.75,52.077689764551664
1605441779,83.0,52.228642182929
1605441780,83.25,52.37959460130634
1605441781,83.0,52.228642182929
1605441782,82.75,52.077689764551664
1605441783,82.75,52.077689764551664
1605441784,82.75,52.077689764551664
1605441785,82.75,52.077689764551664
1605441786,82.5,51.92673734617432
1605441787,82.0,51.62483250941965
1605441788,81.75,51.47388009104231
1605441789,81.75,51.47388009104231
1605441790,81.75,51.47388009104231
1605441791,81.75,51.47388009104231
1605441792,81.5,51.32292767266497
1605441793,82.0,51.62483250941965
1605441794,82.0,51.62483250941965
1605441795,82.0,51.62483250941965
1605441796,82.25,51.775784927796984
1605441797,81.75,51.47388009104231
1605441798,82.0,51.62483250941965
1605441799,82.0,51.62483250941965
1605441800,82.0,51.62483250941965
1605441801,82.25,51.775784927796984
1605441802,82.25,51.775784927796984
1605441803,82.25,51.775784927796984
1605441804,82.5,51.92673734617432
1605441805,82.25,51.775784927796984
1605441806,82.0,51.62483250941965
1605441807,82.0,51.62483250941965
1605441808,82.0,51.62483250941965
1605441809,82.0,51.62483250941965
1605441810,82.25,51.775784927796984
1605441811,82.5,51.92673734617432
1605441812,82.5,51.92673734617432
1605441813,82.25,51.775784927796984
1605441814,82.25,51.775784927796984
1605441815,82.25,51.775784927796984
1605441816,82.0,51.62483250941965
1605441817,81.75,51.47388009104231
1605441818,81.5,51.32292767266497
1605441819,81.0,51.021022835910294
1605441820,80.75,50.87007041753296
1605441821,80.5,50.71911799915562
1605441822,80.5,50.71911799915562
1605441823,80.25,50.56816558077828
1605441824,80.0,50.41721316240094
1605441825,80.0,50.41721316240094
1605441826,80.25,50.56816558077828
1605441827,80.25,50.56816558077828
1605441828,80.75,50.87007041753296
1605441829,80.75,50.87007041753296
1605441830,81.0,51.021022835910294
1605441831,81.0,51.021022835910294
1605441832,80.5,50.71911799915562
1605441833,80.75,50.87007041753296
1605441834,80.25,50.56816558077828
1605441835,80.25,50.56816558077828
1605441836,80.75,50.87007041753296
1605441837,80.5,50.71911799915562
1605441838,80.75,50.87007041753296
1605441839,81.0,51.021022835910294
1605441840,81.25,51.17197525428763
1605441841,81.25,51.17197525428763
1605441842,81.5,51.32292767266497
1605441843,81.75,51.47388009104231
1605441844,82.25,51.775784927796984
1605441853,82.0,51.62483250941965
1605441854,82.0,51.62483250941965
1605441855,82.5,51.92673734617432
1605441856,82.25,51.775784927796984
1605441857,83.0,52.228642182929
1605441858,83.25,52.37959460130634
1605441859,83.25,52.37959460130634
1605441860,83.5,52.530547019683674
1605441861,83.5,52.530547019683674
1605441862,83.0,52.228642182929
1605441863,83.0,52.228642182929
1605441864,82.5,51.92673734617432
1605441865,82.5,51.92673734617432
1605441866,82.5,51.92673734617432
1605441867,82.5,51.92673734617432
1605441868,82.0,51.62483250941965
1605441869,82.0,51.62483250941965
1605441870,82.0,51.62483250941965
1605441871,82.0,51.62483250941965
1605441872,82.25,51.775784927796984
1605441873,82.5,51.92673734617432
1605441874,82.5,51.92673734617432
1605441875,82.5,51.92673734617432
1605441876,82.5,51.92673734617432
1605441877,82.5,51.92673734617432
1605441878,82.5,51.92673734617432
1605441879,82.5,51.92673734617432
1605441880,82.5,51.92673734617432
1605441881,82.5,51.92673734617432
1605441882,82.5,51.92673734617432
1605441883,82.5,51.92673734617432
1605441884,82.0,51.62483250941965
1605441885,82.25,51.775784927796984
1605441886,82.25,51.775784927796984
1605441887,81.75,51.47388009104231
1605441888,81.75,51.47388009104231
1605441889,82.0,51.62483250941965
1605441890,81.5,51.32292767266497
1605441891,81.25,51.17197525428763
1605441892,81.25,51.17197525428763
1605441893,81.0,51.021022835910294
1605441894,81.25,51.17197525428763
1605441895,81.0,51.021022835910294
1605441896,81.25,51.17197525428763
1605441897,81.5,51.32292767266497
1605441898,81.75,51.47388009104231
1605441899,82.0,51.62483250941965
1605441900,82.0,51.62483250941965
1605441901,82.5,51.92673734617432
1605441902,82.75,52.077689764551664
1605441903,82.75,52.077689764551664
1605441904,83.0,52.228642182929
1605441905,82.5,51.92673734617432
1605441906,82.5,51.92673734617432
1605441907,82.25,51.775784927796984
1605441908,82.25,51.775784927796984
1605441909,81.75,51.47388009104231
1605441910,81.5,51.32292767266497
1605441911,81.5,51.32292767266497
1605441912,81.25,51.17197525428763
1605441913,81.25,51.17197525428763
1605441914,81.0,51.021022835910294
1605441915,81.25,51.17197525428763
1605441916,81.25,51.17197525428763
1605441917,81.25,51.17197525428763
1605441918,81.25,51.17197525428763
1605441919,81.0,51.021022835910294
1605441920,81.25,51.17197525428763
1605441921,81.0,51.021022835910294
1605441922,81.0,51.021022835910294
1605441923,80.75,50.87007041753296
1605441924,80.75,50.87007041753296
1605441925,80.75,50.87007041753296
1605441926,81.25,51.17197525428763
1605441927,81.0,51.021022835910294
1605441928,81.0,51.021022835910294
1605441929,81.0,51.021022835910294
1605441930,81.75,51.47388009104231
1605441931,81.75,51.47388009104231
1605441932,82.0,51.62483250941965
1605441933,82.0,51.62483250941965
1605441934,82.0,51.62483250941965
1605441935,83.0,52.228642182929
1605441936,83.0,52.228642182929
1605441937,83.25,52.37959460130634
1605441938,83.75,52.68149943806101
1605441939,83.75,52.68149943806101
1605441940,84.25,52.98340427481569
1605441941,84.25,52.98340427481569
1605441942,84.25,52.98340427481569
1605441943,84.5,53.13435669319303
1605441944,84.75,53.28530911157036
1605441945,84.75,53.28530911157036
1605441946,84.75,53.28530911157036
1605441947,84.5,53.13435669319303
1605441948,84.25,52.98340427481569
1605441949,84.5,53.13435669319303
1605441950,84.5,53.13435669319303
1605441951,84.75,53.28530911157036
1605441952,84.5,53.13435669319303
1605441953,84.25,52.98340427481569
1605441954,84.25,52.98340427481569
1605441955,84.25,52.98340427481569
1605441956,84.5,53.13435669319303
1605441957,84.25,52.98340427481569
1605441958,84.5,53.13435669319303
1605441959,85.0,53.4362615299477
1605441960,84.75,53.28530911157036
1605441961,84.75,53.28530911157036
1605441962,85.0,53.4362615299477
1605441963,85.25,53.587213948325044
1605441964,84.75,53.28530911157036
1605441965,85.0,53.4362615299477
1605441966,85.25,53.587213948325044
1605441967,84.75,53.28530911157036
1605441968,84.75,53.28530911157036
1605441969,84.5,53.13435669319303
1605441970,84.5,53.13435669319303
1605441971,84.5,53.13435669319303
1605441972,84.0,52.832451856438354
1605441973,84.0,52.832451856438354
1605441974,83.75,52.68149943806101
1605441975,83.75,52.68149943806101
1605441976,83.25,52.37959460130634
1605441977,82.75,52.077689764551664
1605441978,82.75,52.077689764551664
1605441979,82.25,51.775784927796984
1605441980,82.5,51.92673734617432
1605441981,82.25,51.775784927796984
1605441982,82.5,51.92673734617432
1605441983,83.0,52.228642182929
1605441984,82.75,52.077689764551664
1605441985,83.0,52.228642182929
1605441986,83.5,52.530547019683674
1605441987,84.0,52.832451856438354
1605441988,84.0,52.832451856438354
1605441989,84.5,53.13435669319303
1605441990,85.25,53.587213948325044
1605441991,86.0,54.04007120345705
1605441992,86.25,54.19102362183439
1605441993,86.25,54.19102362183439
1605441994,86.75,54.49292845858907
1605441995,86.75,54.49292845858907
1605441996,87.25,54.79483329534374
1605441997,87.25,54.79483329534374
1605441998,87.0,54.643880876966406
1605441999,86.75,54.49292845858907
1605442000,86.75,54.49292845858907
1605442001,86.25,54.19102362183439
1605442002,86.0,54.04007120345705
1605442003,85.25,53.587213948325044
1605442004,85.0,53.4362615299477
1605442005,84.25,52.98340427481569
1605442006,83.75,52.68149943806101
1605442007,83.5,52.530547019683674
1605442008,82.5,51.92673734617432
1605442009,82.25,51.775784927796984
1605442010,82.0,51.62483250941965
1605442011,81.75,51.47388009104231
1605442012,82.0,51.62483250941965
1605442013,81.75,51.47388009104231
1605442014,82.0,51.62483250941965
1605442015,82.0,51.62483250941965
1605442016,82.25,51.775784927796984
1605442017,82.5,51.92673734617432
1605442018,82.75,52.077689764551664
1605442019,83.25,52.37959460130634
1605442020,83.25,52.37959460130634
1605442021,84.0,52.832451856438354
1605442022,84.0,52.832451856438354
1605442023,84.0,52.832451856438354
1605442024,84.0,52.832451856438354
1605442025,84.5,53.13435669319303
1605442026,84.5,53.13435669319303
1605442027,85.0,53.4362615299477
1605442028,84.75,53.28530911157036
1605442029,84.5,53.13435669319303
1605442030,84.25,52.98340427481569
1605442031,84.0,52.832451856438354
1605442032,83.5,52.530547019683674
1605442033,83.25,52.37959460130634
1605442034,82.75,52.077689764551664
1605442035,82.25,51.775784927796984
1605442036,82.0,51.62483250941965
1605442037,81.5,51.32292767266497
1605442038,81.5,51.32292767266497
1605442039,80.75,50.87007041753296
1605442040,80.5,50.71911799915562
1605442041,80.25,50.56816558077828
1605442042,80.0,50.41721316240094
1605442043,80.0,50.41721316240094
1605442044,80.0,50.41721316240094
1605442045,79.75,50.266260744023604
1605442046,79.75,50.266260744023604
1605442047,79.75,50.266260744023604
1605442048,80.25,50.56816558077828
1605442049,80.5,50.71911799915562
1605442050,80.75,50.87007041753296
1605442051,81.25,51.17197525428763
1605442052,81.5,51.32292767266497
1605442053,81.5,51.32292767266497
1605442054,81.5,51.32292767266497
1605442055,82.0,51.62483250941965
1605442064,82.5,51.92673734617432
1605442065,83.0,52.228642182929
1605442066,82.75,52.077689764551664
1605442067,82.5,51.92673734617432
1605442068,82.75,52.077689764551664
1605442069,83.0,52.228642182929
1605442070,83.0,52.228642182929
1605442071,82.75,52.077689764551664
1605442072,82.75,52.077689764551664
1605442073,82.5,51.92673734617432
1605442074,83.0,52.228642182929
1605442075,83.0,52.228642182929
1605442076,82.75,52.077689764551664
1605442077,82.75,52.077689764551664
1605442078,82.5,51.92673734617432
1605442079,82.75,52.077689764551664
1605442080,82.5,51.92673734617432
1605442081,82.25,51.775784927796984
1605442082,82.25,51.775784927796984
1605442083,82.5,51.92673734617432
1605442084,82.75,52.077689764551664
1605442085,82.5,51.92673734617432
1605442086,82.25,51.775784927796984
1605442087,82.0,51.62483250941965
1605442088,82.0,51.62483250941965
1605442089,81.75,51.47388009104231
1605442090,81.75,51.47388009104231
1605442091,81.5,51.32292767266497
1605442092,81.25,51.17197525428763
1605442093,81.25,51.17197525428763
1605442094,81.25,51.17197525428763
1605442095,81.5,51.32292767266497
1605442096,82.0,51.62483250941965
1605442097,81.75,51.47388009104231
1605442098,81.75,51.47388009104231
1605442099,82.0,51.62483250941965
1605442100,82.25,51.775784927796984
1605442101,82.75,52.077689764551664
1605442102,82.75,52.077689764551664
1605442103,83.0,52.228642182929
1605442104,83.25,52.37959460130634
1605442105,83.25,52.37959460130634
1605442106,83.75,52.68149943806101
1605442107,83.75,52.68149943806101
1605442108,84.25,52.98340427481569
1605442109,84.25,52.98340427481569
1605442110,84.25,52.98340427481569
1605442111,84.25,52.98340427481569
1605442112,84.25,52.98340427481569
1605442113,84.25,52.98340427481569
1605442114,84.25,52.98340427481569
1605442115,84.5,53.13435669319303
1605442116,84.25,52.98340427481569
1605442117,84.0,52.832451856438354
1605442118,84.25,52.98340427481569
1605442119,83.75,52.68149943806101
1605442120,83.75,52.68149943806101
1605442121,84.0,52.832451856438354
1605442122,83.5,52.530547019683674
1605442123,83.5,52.530547019683674
1605442124,83.5,52.530547019683674
1605442125,83.25,52.37959460130634
1605442126,83.25,52.37959460130634
1605442127,83.5,52.530547019683674
1605442128,83.0,52.228642182929
1605442129,83.25,52.37959460130634
1605442130,83.25,52.37959460130634
1605442131,83.25,52.37959460130634
1605442132,82.75,52.077689764551664
1605442133,82.75,52.077689764551664
1605442134,83.0,52.228642182929
1605442135,83.0,52.228642182929
1605442136,83.0,52.228642182929
1605442137,82.75,52.077689764551664
1605442138,82.75,52.077689764551664
1605442139,83.0,52.228642182929
1605442140,83.0,52.228642182929
1605442141,83.0,52.228642182929
1605442142,82.75,52.077689764551664
1605442143,83.25,52.37959460130634
1605442144,82.75,52.077689764551664
1605442145,82.75,52.077689764551664
1605442146,83.0,52.228642182929
1605442147,83.25,52.37959460130634
1605442148,83.0,52.228642182929
1605442149,83.25,52.37959460130634
1605442150,83.25,52.37959460130634
1605442151,83.0,52.228642182929
1605442152,83.25,52.37959460130634
1605442153,83.25,52.37959460130634
1605442154,83.25,52.37959460130634
1605442155,83.25,52.37959460130634
1605442156,83.25,52.37959460130634
1605442157,83.0,52.228642182929
1605442158,83.0,52.228642182929
1605442159,83.0,52.228642182929
1605442160,82.75,52.077689764551664
1605442161,82.5,51.92673734617432
1605442162,82.0,51.62483250941965
1605442163,82.0,51.62483250941965
1605442164,81.5,51.32292767266497
1605442165,81.0,51.021022835910294
1605442166,81.0,51.021022835910294
1605442167,80.25,50.56816558077828
1605442168,80.0,50.41721316240094
1605442169,79.75,50.266260744023604
1605442170,79.75,50.266260744023604
1605442171,79.5,50.11530832564627
1605442172,79.75,50.266260744023604
1605442173,79.75,50.266260744023604
1605442174,80.0,50.41721316240094
1605442175,80.75,50.87007041753296
1605442176,81.5,51.32292767266497
1605442177,81.5,51.32292767266497
1605442178,81.5,51.32292767266497
1605442179,81.75,51.47388009104231
1605442180,81.75,51.47388009104231
1605442181,82.25,51.775784927796984
1605442182,82.25,51.775784927796984
1605442183,82.75,52.077689764551664
1605442184,82.75,52.077689764551664
1605442185,82.75,52.077689764551664
1605442186,83.0,52.228642182929
1605442187,83.0,52.228642182929
1605442188,83.25,52.37959460130634
1605442189,83.5,52.530547019683674
1605442190,83.0,52.228642182929
1605442191,83.0,52.228642182929
1605442192,82.75,52.077689764551664
1605442193,82.75,52.077689764551664
1605442194,82.5,51.92673734617432
1605442195,82.75,52.077689764551664
1605442196,82.75,52.077689764551664
1605442197,82.75,52.077689764551664
1605442198,82.75,52.077689764551664
1605442199,83.0,52.228642182929
1605442200,83.0,52.228642182929
1605442201,83.0,52.228642182929
1605442202,83.0,52.228642182929
1605442203,83.25,52.37959460130634
1605442204,83.25,52.37959460130634
1605442205,83.25,52.37959460130634
1605442206,83.25,52.37959460130634
1605442207,83.0,52.228642182929
1605442208,83.25,52.37959460130634
1605442209,83.5,52.530547019683674
1605442210,83.5,52.530547019683674
1605442211,83.75,52.68149943806101
1605442212,84.25,52.98340427481569
1605442213,84.25,52.98340427481569
1605442214,84.5,53.13435669319303
1605442215,85.0,53.4362615299477
1605442216,85.0,53.4362615299477
1605442217,85.5,53.73816636670238
1605442218,85.75,53.88911878507972
1605442219,85.75,53.88911878507972
1605442220,86.0,54.04007120345705
1605442221,85.5,53.73816636670238
1605442222,85.75,53.88911878507972
1605442223,85.75,53.88911878507972
1605442224,85.5,53.73816636670238
1605442225,85.5,53.73816636670238
1605442226,84.25,52.98340427481569
1605442227,84.25,52.98340427481569
1605442228,84.25,52.98340427481569
1605442229,84.0,52.832451856438354
1605442230,83.75,52.68149943806101
1605442231,83.75,52.68149943806101
1605442232,83.75,52.68149943806101
1605442233,83.75,52.68149943806101
1605442234,83.75,52.68149943806101
1605442235,83.75,52.68149943806101
1605442236,83.5,52.530547019683674
1605442237,83.5,52.530547019683674
1605442238,83.5,52.530547019683674
1605442239,83.75,52.68149943806101
1605442240,83.75,52.68149943806101
1605442241,83.5,52.530547019683674
1605442242,83.25,52.37959460130634
1605442243,83.25,52.37959460130634
1605442244,83.25,52.37959460130634
1605442245,83.0,52.228642182929
1605442246,82.5,51.92673734617432
1605442247,82.25,51.775784927796984
1605442248,81.75,51.47388009104231
1605442249,81.5,51.32292767266497
1605442250,81.25,51.17197525428763
1605442251,80.5,50.71911799915562
1605442252,80.25,50.56816558077828
1605442253,80.25,50.56816558077828
1605442254,80.25,50.56816558077828
1605442255,80.25,50.56816558077828
1605442256,80.5,50.71911799915562
1605442257,80.75,50.87007041753296
1605442258,81.0,51.021022835910294
1605442259,81.25,51.17197525428763
1605442260,81.5,51.32292767266497
1605442261,81.5,51.32292767266497
1605442262,81.75,51.47388009104231
1605442271,82.0,51.62483250941965
1605442272,82.25,51.775784927796984
1605442273,82.25,51.775784927796984
1605442274,82.0,51.62483250941965
1605442275,82.0,51.62483250941965
1605442276,82.25,51.775784927796984
1605442277,82.25,51.775784927796984
1605442278,82.5,51.92673734617432
1605442279,82.75,52.077689764551664
1605442280,82.5,51.92673734617432
1605442281,82.5,51.92673734617432
1605442282,82.5,51.92673734617432
1605442283,82.75,52.077689764551664
1605442284,82.5,51.92673734617432
1605442285,82.75,52.077689764551664
1605442286,82.25,51.775784927796984
1605442287,82.25,51.775784927796984
1605442288,81.75,51.47388009104231
1605442289,81.5,51.32292767266497
1605442290,81.5,51.32292767266497
1605442291,81.0,51.021022835910294
1605442292,81.0,51.021022835910294
1605442293,80.5,50.71911799915562
1605442294,80.5,50.71911799915562
1605442295,80.5,50.71911799915562
1605442296,80.5,50.71911799915562
1605442297,80.75,50.87007041753296
1605442298,80.75,50.87007041753296
1605442299,80.75,50.87007041753296
1605442300,81.0,51.021022835910294
1605442301,81.0,51.021022835910294
1605442302,81.25,51.17197525428763
1605442303,81.5,51.32292767266497
1605442304,82.5,51.92673734617432
1605442305,82.5,51.92673734617432
1605442306,83.0,52.228642182929
1605442307,83.0,52.228642182929
1605442308,82.75,52.077689764551664
1605442309,83.0,52.228642182929
1605442310,83.0,52.228642182929
1605442311,83.0,52.228642182929
1605442312,83.25,52.37959460130634
1605442313,83.0,52.228642182929
1605442314,83.25,52.37959460130634
1605442315,83.0,52.228642182929
1605442316,83.25,52.37959460130634
1605442317,83.5,52.530547019683674
1605442318,83.5,52.530547019683674
1605442319,83.25,52.37959460130634
1605442320,83.5,52.530547019683674
1605442321,83.5,52.530547019683674
1605442322,83.75,52.68149943806101
1605442323,84.0,52.832451856438354
1605442324,83.75,52.68149943806101
1605442325,84.0,52.832451856438354
1605442326,84.25,52.98340427481569
1605442327,84.0,52.832451856438354
1605442328,83.75,52.68149943806101
1605442329,83.75,52.68149943806101
1605442330,83.75,52.68149943806101
1605442331,83.75,52.68149943806101
1605442332,84.0,52.832451856438354
1605442333,83.5,52.530547019683674
1605442334,83.5,52.530547019683674
1605442335,83.25,52.37959460130634
1605442336,83.25,52.37959460130634
1605442337,83.25,52.37959460130634
1605442338,83.0,52.228642182929
1605442339,83.0,52.228642182929
1605442340,83.25,52.37959460130634
1605442341,83.0,52.228642182929
1605442342,82.75,52.077689764551664
1605442344,82.75,52.077689764551664
1605442345,83.0,52.228642182929
1605442346,83.25,52.37959460130634
1605442347,83.5,52.530547019683674
1605442348,83.5,52.530547019683674
1605442349,83.5,52.530547019683674
1605442350,83.5,52.530547019683674
1605442351,83.5,52.530547019683674
1605442352,83.5,52.530547019683674
1605442353,84.0,52.832451856438354
1605442354,83.75,52.68149943806101
1605442355,83.75,52.68149943806101
1605442356,83.5,52.530547019683674
1605442357,83.75,52.68149943806101
1605442358,83.75,52.68149943806101
1605442359,83.5,52.530547019683674
1605442360,83.75,52.68149943806101
1605442361,83.5,52.530547019683674
1605442362,83.5,52.530547019683674
1605442363,83.5,52.530547019683674
1605442364,83.5,52.530547019683674
1605442365,83.0,52.228642182929
1605442366,82.75,52.077689764551664
1605442367,82.5,51.92673734617432
1605442368,82.0,51.62483250941965
1605442369,81.75,51.47388009104231
1605442370,81.75,51.47388009104231
1605442371,81.25,51.17197525428763
1605442372,81.25,51.17197525428763
1605442373,81.25,51.17197525428763
1605442374,81.0,51.021022835910294
1605442375,80.75,50.87007041753296
1605442376,80.5,50.71911799915562
1605442377,81.25,51.17197525428763
1605442378,81.5,51.32292767266497
1605442379,81.75,51.47388009104231
1605442380,81.5,51.32292767266497
1605442381,82.0,51.62483250941965
1605442382,82.0,51.62483250941965
1605442383,82.25,51.775784927796984
1605442384,82.25,51.775784927796984
1605442385,82.75,52.077689764551664
1605442386,82.75,52.077689764551664
1605442387,82.75,52.077689764551664
1605442388,82.75,52.077689764551664
1605442389,82.5,51.92673734617432
1605442390,82.25,51.775784927796984
1605442391,82.0,51.62483250941965
1605442392,82.0,51.62483250941965
1605442393,82.0,51.62483250941965
1605442394,82.0,51.62483250941965
1605442395,82.25,51.775784927796984
1605442396,82.0,51.62483250941965
1605442397,82.25,51.775784927796984
1605442398,82.25,51.775784927796984
1605442399,82.25,51.775784927796984
1605442400,82.5,51.92673734617432
1605442401,82.25,51.775784927796984
1605442402,82.25,51.775784927796984
1605442403,82.25,51.775784927796984
1605442404,82.25,51.775784927796984
1605442405,82.25,51.775784927796984
1605442406,82.25,51.775784927796984
1605442407,82.25,51.775784927796984
1605442408,82.25,51.775784927796984
1605442409,82.5,51.92673734617432
1605442410,82.5,51.92673734617432
1605442411,82.75,52.077689764551664
1605442412,83.0,52.228642182929
1605442413,83.0,52.228642182929
1605442414,83.25,52.37959460130634
1605442415,83.25,52.37959460130634
1605442416,83.0,52.228642182929
1605442417,83.0,52.228642182929
1605442418,82.75,52.077689764551664
1605442419,82.75,52.077689764551664
1605442420,82.5,51.92673734617432
1605442421,82.5,51.92673734617432
1605442422,82.75,52.077689764551664
1605442423,83.75,52.68149943806101
1605442424,83.25,52.37959460130634
1605442425,83.5,52.530547019683674
1605442426,83.5,52.530547019683674
1605442427,83.75,52.68149943806101
1605442428,84.0,52.832451856438354
1605442429,83.75,52.68149943806101
1605442430,83.75,52.68149943806101
1605442431,84.0,52.832451856438354
1605442432,84.25,52.98340427481569
1605442433,84.0,52.832451856438354
1605442434,84.25,52.98340427481569
1605442435,84.0,52.832451856438354
1605442436,84.25,52.98340427481569
1605442437,83.75,52.68149943806101
1605442438,84.0,52.832451856438354
1605442439,84.25,52.98340427481569
1605442440,84.25,52.98340427481569
1605442441,84.25,52.98340427481569
1605442442,84.5,53.13435669319303
1605442443,84.25,52.98340427481569
1605442444,84.75,53.28530911157036
1605442445,84.75,53.28530911157036
1605442446,85.0,53.4362615299477
1605442447,85.0,53.4362615299477
1605442448,84.75,53.28530911157036
1605442449,84.75,53.28530911157036
1605442450,85.0,53.4362615299477
1605442451,85.0,53.4362615299477
1605442452,84.75,53.28530911157036
1605442453,84.5,53.13435669319303
1605442454,84.5,53.13435669319303
1605442455,84.5,53.13435669319303
1605442456,84.25,52.98340427481569
1605442457,84.0,52.832451856438354
1605442458,84.0,52.832451856438354
1605442459,84.0,52.832451856438354
1605442460,83.75,52.68149943806101
1605442461,83.75,52.68149943806101
1605442462,83.5,52.530547019683674
1605442463,83.5,52.530547019683674
1605442464,83.5,52.530547019683674
1605442465,83.0,52.228642182929
1605442466,83.25,52.37959460130634
