granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_32,8,0.0003734152705874294,1,FF_Anom
2.5,TF_32,9,0.00023677498393226415,1,FF_Anom
2.5,TF_32,10,0.023466672748327255,1,FF_Anom
2.5,TF_32,11,0.000292289158096537,1,FF_Anom
2.5,TF_32,12,6.448054773500189e-05,1,FF_Anom
2.5,TF_32,13,0.0001896101894089952,0,FA_Normal
2.5,TF_32,14,0.0005278254975564778,0,FA_Normal
2.5,TF_32,15,6.662340456387028e-05,0,FA_Normal
2.5,TF_32,16,7.893644215073436e-05,0,FA_Normal
2.5,TF_32,17,0.0011351231951266527,0,FA_Normal
2.5,TF_32,18,0.00030116710695438087,0,FA_Normal
2.5,TF_32,19,0.0004304524336475879,0,FA_Normal
2.5,TF_32,20,0.00043040039599873126,1,FA_Anom
2.5,TF_32,21,0.00022075886954553425,1,FA_Anom
2.5,TF_32,22,0.00016385236813221127,1,FA_Anom
2.5,TF_32,23,0.008844398893415928,1,FA_Anom
2.5,TF_32,24,0.00034634710755199194,1,FA_Anom
2.5,TF_32,25,8.066025475272909e-05,1,FA_Anom
2.5,TF_32,26,0.0010028424439951777,0,Raw_sensor_0_Normal
2.5,TF_32,27,0.00460704043507576,0,Raw_sensor_0_Normal
2.5,TF_32,28,0.0004975341144017875,0,Raw_sensor_0_Normal
2.5,TF_32,29,0.0006551355472765863,0,Raw_sensor_0_Normal
2.5,TF_32,30,0.0014226416824385524,0,Raw_sensor_0_Normal
2.5,TF_32,31,0.000771587248891592,0,Raw_sensor_0_Normal
2.5,TF_32,32,0.0014079674147069454,0,Raw_sensor_0_Normal
2.5,TF_32,33,0.00046315815416164696,1,Raw_sensor_0_Anom
2.5,TF_32,34,0.00033269397681578994,1,Raw_sensor_0_Anom
2.5,TF_32,35,0.00048441789112985134,1,Raw_sensor_0_Anom
2.5,TF_32,36,0.041489966213703156,1,Raw_sensor_0_Anom
2.5,TF_32,37,0.0010688470210880041,1,Raw_sensor_0_Anom
2.5,TF_32,38,0.0008083793218247592,1,Raw_sensor_0_Anom
2.5,TF_32,39,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,40,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,41,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,42,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,43,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,44,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,45,0.041542455554008484,0,Raw_sensor_1_Normal
2.5,TF_32,46,0.041542455554008484,1,Raw_sensor_1_Anom
2.5,TF_32,47,0.041542455554008484,1,Raw_sensor_1_Anom
2.5,TF_32,48,0.041542455554008484,1,Raw_sensor_1_Anom
2.5,TF_32,49,0.041542455554008484,1,Raw_sensor_1_Anom
2.5,TF_32,50,0.041542455554008484,1,Raw_sensor_1_Anom
2.5,TF_32,51,0.041542455554008484,1,Raw_sensor_1_Anom
2.5,TF_32,52,0.00035622247378341854,0,Raw_sensor_2_Normal
2.5,TF_32,53,0.0006697626668028533,0,Raw_sensor_2_Normal
2.5,TF_32,54,0.00018178221944253892,0,Raw_sensor_2_Normal
2.5,TF_32,55,0.0002882311528082937,0,Raw_sensor_2_Normal
2.5,TF_32,56,0.019345369189977646,0,Raw_sensor_2_Normal
2.5,TF_32,57,0.0012444749008864164,0,Raw_sensor_2_Normal
2.5,TF_32,58,0.0006139226607047021,0,Raw_sensor_2_Normal
2.5,TF_32,59,0.004156016279011965,1,Raw_sensor_2_Anom
2.5,TF_32,60,0.0006886490737088025,1,Raw_sensor_2_Anom
2.5,TF_32,61,0.0014037808869034052,1,Raw_sensor_2_Anom
2.5,TF_32,62,0.0006248552817851305,1,Raw_sensor_2_Anom
2.5,TF_32,63,0.002806625561788678,1,Raw_sensor_2_Anom
2.5,TF_32,64,0.0004458651237655431,1,Raw_sensor_2_Anom
2.5,TF_32,65,0.0006817643879912794,0,Raw_sensor_3_Normal
2.5,TF_32,66,0.013965163379907608,0,Raw_sensor_3_Normal
2.5,TF_32,67,0.041542455554008484,0,Raw_sensor_3_Normal
2.5,TF_32,68,0.0001339746086159721,0,Raw_sensor_3_Normal
2.5,TF_32,69,0.035700347274541855,0,Raw_sensor_3_Normal
2.5,TF_32,70,0.00044792567496187985,0,Raw_sensor_3_Normal
2.5,TF_32,71,0.0005492703057825565,0,Raw_sensor_3_Normal
2.5,TF_32,72,0.0013269451446831226,1,Raw_sensor_3_Anom
2.5,TF_32,73,0.00042217900045216084,1,Raw_sensor_3_Anom
2.5,TF_32,74,0.0004019056505057961,1,Raw_sensor_3_Anom
2.5,TF_32,75,0.041542455554008484,1,Raw_sensor_3_Anom
2.5,TF_32,76,0.0003207662666682154,1,Raw_sensor_3_Anom
2.5,TF_32,77,0.00034672481706365943,1,Raw_sensor_3_Anom
2.5,TF_33,0,0.00018769122834783047,0,FF_Normal
2.5,TF_33,1,0.0002848199219442904,0,FF_Normal
2.5,TF_33,2,1.551785499032121e-05,0,FF_Normal
2.5,TF_33,3,0.0003402241854928434,0,FF_Normal
2.5,TF_33,4,0.008542023599147797,0,FF_Normal
2.5,TF_33,5,0.010144517756998539,0,FF_Normal
2.5,TF_33,6,0.00011440852540545166,0,FF_Normal
2.5,TF_33,7,0.0003436242404859513,0,FF_Normal
2.5,TF_33,8,0.00019891087140422314,1,FF_Anom
2.5,TF_33,9,0.00025701563572511077,1,FF_Anom
2.5,TF_33,10,0.0001499648205935955,1,FF_Anom
2.5,TF_33,11,0.0002439703675918281,1,FF_Anom
2.5,TF_33,12,0.0002531046629883349,1,FF_Anom
2.5,TF_33,13,0.00023762290948070586,1,FF_Anom
2.5,TF_33,14,0.010144517756998539,1,FF_Anom
2.5,TF_33,15,0.00030082068406045437,1,FF_Anom
2.5,TF_33,16,9.438531560590491e-05,0,FA_Normal
2.5,TF_33,17,0.00020582474826369435,0,FA_Normal
2.5,TF_33,18,2.665148895175662e-05,0,FA_Normal
2.5,TF_33,19,5.786060864920728e-05,0,FA_Normal
2.5,TF_33,20,7.059130439301953e-05,0,FA_Normal
2.5,TF_33,21,0.001046692137606442,0,FA_Normal
2.5,TF_33,22,2.5281229682150297e-05,0,FA_Normal
2.5,TF_33,23,1.5723777323728427e-05,0,FA_Normal
2.5,TF_33,24,0.000257690844591707,1,FA_Anom
2.5,TF_33,25,3.809647023444995e-05,1,FA_Anom
2.5,TF_33,26,4.1037623304873705e-05,1,FA_Anom
2.5,TF_33,27,6.750471948180348e-05,1,FA_Anom
2.5,TF_33,28,0.00026340398471802473,1,FA_Anom
2.5,TF_33,29,0.00015436767716892064,1,FA_Anom
2.5,TF_33,30,0.001046692137606442,1,FA_Anom
2.5,TF_33,31,7.833822746761143e-05,1,FA_Anom
2.5,TF_33,32,0.00036186532815918326,0,Raw_sensor_0_Normal
2.5,TF_33,33,0.0008438302902504802,0,Raw_sensor_0_Normal
2.5,TF_33,34,0.0009194701560772955,0,Raw_sensor_0_Normal
2.5,TF_33,35,0.0010348991490900517,0,Raw_sensor_0_Normal
2.5,TF_33,36,0.00016706141468603164,0,Raw_sensor_0_Normal
2.5,TF_33,37,0.00283466512337327,0,Raw_sensor_0_Normal
2.5,TF_33,38,0.0002649345842655748,0,Raw_sensor_0_Normal
2.5,TF_33,39,0.0005084062577225268,0,Raw_sensor_0_Normal
2.5,TF_33,40,0.0003385616291780025,1,Raw_sensor_0_Anom
2.5,TF_33,41,0.00019572884775698185,1,Raw_sensor_0_Anom
2.5,TF_33,42,6.971624679863453e-05,1,Raw_sensor_0_Anom
2.5,TF_33,43,0.00023719794990029186,1,Raw_sensor_0_Anom
2.5,TF_33,44,0.0002442536351736635,1,Raw_sensor_0_Anom
2.5,TF_33,45,0.0004940989892929792,1,Raw_sensor_0_Anom
2.5,TF_33,46,0.00283466512337327,1,Raw_sensor_0_Anom
2.5,TF_33,47,0.0002608526556286961,1,Raw_sensor_0_Anom
2.5,TF_33,48,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,49,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,50,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,51,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,52,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,53,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,54,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,55,5.3135296184336767e-05,0,Raw_sensor_1_Normal
2.5,TF_33,56,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,57,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,58,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,59,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,60,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,61,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,62,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,63,5.3135296184336767e-05,1,Raw_sensor_1_Anom
2.5,TF_33,64,0.000352760631358251,0,Raw_sensor_2_Normal
2.5,TF_33,65,0.001066629309207201,0,Raw_sensor_2_Normal
2.5,TF_33,66,0.000414140522480011,0,Raw_sensor_2_Normal
2.5,TF_33,67,0.00017955212388187647,0,Raw_sensor_2_Normal
2.5,TF_33,68,0.006337410304695368,0,Raw_sensor_2_Normal
2.5,TF_33,69,0.002196173183619976,0,Raw_sensor_2_Normal
2.5,TF_33,70,0.0012250968720763922,0,Raw_sensor_2_Normal
2.5,TF_33,71,0.0008889926830306649,0,Raw_sensor_2_Normal
2.5,TF_33,72,0.005109169986099005,1,Raw_sensor_2_Anom
2.5,TF_33,73,0.00011137184628751129,1,Raw_sensor_2_Anom
2.5,TF_33,74,0.0003191869182046503,1,Raw_sensor_2_Anom
2.5,TF_33,75,0.0007037520408630371,1,Raw_sensor_2_Anom
2.5,TF_33,76,0.00040135555900633335,1,Raw_sensor_2_Anom
2.5,TF_33,77,0.0006886602495796978,1,Raw_sensor_2_Anom
2.5,TF_33,78,0.002196173183619976,1,Raw_sensor_2_Anom
2.5,TF_33,79,0.0009904380422085524,1,Raw_sensor_2_Anom
2.5,TF_33,80,0.0009018761338666081,0,Raw_sensor_3_Normal
2.5,TF_33,81,0.0003156020538881421,0,Raw_sensor_3_Normal
2.5,TF_33,82,5.3135296184336767e-05,0,Raw_sensor_3_Normal
2.5,TF_33,83,6.674209726043046e-05,0,Raw_sensor_3_Normal
2.5,TF_33,84,0.0005016630748286843,0,Raw_sensor_3_Normal
2.5,TF_33,85,6.492823013104498e-05,0,Raw_sensor_3_Normal
2.5,TF_33,86,0.0005594095564447343,0,Raw_sensor_3_Normal
2.5,TF_33,87,0.0006298156804405153,0,Raw_sensor_3_Normal
2.5,TF_33,88,0.0005657042493112385,1,Raw_sensor_3_Anom
2.5,TF_33,89,0.00040374250966124237,1,Raw_sensor_3_Anom
2.5,TF_33,90,5.3135296184336767e-05,1,Raw_sensor_3_Anom
2.5,TF_33,91,0.0002991240471601486,1,Raw_sensor_3_Anom
2.5,TF_33,92,0.00042796091292984784,1,Raw_sensor_3_Anom
2.5,TF_33,93,0.00010599199595162645,1,Raw_sensor_3_Anom
2.5,TF_33,94,6.492823013104498e-05,1,Raw_sensor_3_Anom
2.5,TF_33,95,0.00027463637525215745,1,Raw_sensor_3_Anom
2.5,TF_34,0,0.00027411209885030985,0,FF_Normal
2.5,TF_34,1,0.0001564248523209244,0,FF_Normal
2.5,TF_34,2,0.0005603955360129476,0,FF_Normal
2.5,TF_34,3,0.00020339516049716622,0,FF_Normal
2.5,TF_34,4,0.000550127006135881,0,FF_Normal
2.5,TF_34,5,0.00014278519665822387,0,FF_Normal
2.5,TF_34,6,0.0006875215913169086,0,FF_Normal
2.5,TF_34,7,0.0003108822274953127,0,FF_Normal
2.5,TF_34,8,0.0007061818614602089,1,FF_Anom
2.5,TF_34,9,0.0006875215913169086,1,FF_Anom
2.5,TF_34,10,0.0004014566366095096,0,FA_Normal
2.5,TF_34,11,0.0007445680093951523,0,FA_Normal
2.5,TF_34,12,0.0005968644400127232,0,FA_Normal
2.5,TF_34,13,0.00021640305931214243,0,FA_Normal
2.5,TF_34,14,0.00019650498870760202,0,FA_Normal
2.5,TF_34,15,0.00017820295761339366,0,FA_Normal
2.5,TF_34,16,0.00014523086429107934,0,FA_Normal
2.5,TF_34,17,0.0001917366753332317,0,FA_Normal
2.5,TF_34,18,0.00034868146758526564,1,FA_Anom
2.5,TF_34,19,0.00014523086429107934,1,FA_Anom
2.5,TF_34,20,0.00038814800791442394,0,Raw_sensor_0_Normal
2.5,TF_34,21,0.0008156877011060715,0,Raw_sensor_0_Normal
2.5,TF_34,22,0.0013655247166752815,0,Raw_sensor_0_Normal
2.5,TF_34,23,0.000839116342831403,0,Raw_sensor_0_Normal
2.5,TF_34,24,0.0009101011091843247,0,Raw_sensor_0_Normal
2.5,TF_34,25,0.0009445064351893961,0,Raw_sensor_0_Normal
2.5,TF_34,26,0.00038347288500517607,0,Raw_sensor_0_Normal
2.5,TF_34,27,0.0003089338424615562,0,Raw_sensor_0_Normal
2.5,TF_34,28,0.0015766191063448787,1,Raw_sensor_0_Anom
2.5,TF_34,29,0.00038347288500517607,1,Raw_sensor_0_Anom
2.5,TF_34,30,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,31,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,32,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,33,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,34,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,35,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,36,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,37,0.000382313912268728,0,Raw_sensor_1_Normal
2.5,TF_34,38,0.000382313912268728,1,Raw_sensor_1_Anom
2.5,TF_34,39,0.000382313912268728,1,Raw_sensor_1_Anom
2.5,TF_34,40,0.0031344646122306585,0,Raw_sensor_2_Normal
2.5,TF_34,41,0.002936343662440777,0,Raw_sensor_2_Normal
2.5,TF_34,42,0.0016527888365089893,0,Raw_sensor_2_Normal
2.5,TF_34,43,0.0007316067349165678,0,Raw_sensor_2_Normal
2.5,TF_34,44,0.001135648344643414,0,Raw_sensor_2_Normal
2.5,TF_34,45,0.0013297047698870301,0,Raw_sensor_2_Normal
2.5,TF_34,46,0.0001862172211986035,0,Raw_sensor_2_Normal
2.5,TF_34,47,0.0006402349681593478,0,Raw_sensor_2_Normal
2.5,TF_34,48,0.0008897702791728079,1,Raw_sensor_2_Anom
2.5,TF_34,49,0.0001862172211986035,1,Raw_sensor_2_Anom
2.5,TF_34,50,0.0018867880571633577,0,Raw_sensor_3_Normal
2.5,TF_34,51,0.002341183600947261,0,Raw_sensor_3_Normal
2.5,TF_34,52,0.0020579982083290815,0,Raw_sensor_3_Normal
2.5,TF_34,53,0.0006361611885949969,0,Raw_sensor_3_Normal
2.5,TF_34,54,0.0006822571740485728,0,Raw_sensor_3_Normal
2.5,TF_34,55,0.0002137985429726541,0,Raw_sensor_3_Normal
2.5,TF_34,56,0.0007820755708962679,0,Raw_sensor_3_Normal
2.5,TF_34,57,0.0003688350843731314,0,Raw_sensor_3_Normal
2.5,TF_34,58,0.0009888766799122095,1,Raw_sensor_3_Anom
2.5,TF_34,59,0.0007820755708962679,1,Raw_sensor_3_Anom
2.5,TF_35,0,0.00034606788540259004,0,FF_Normal
2.5,TF_35,1,0.0018217830220237374,0,FF_Normal
2.5,TF_35,2,0.0003572062705643475,0,FF_Normal
2.5,TF_35,3,7.602782716276124e-05,0,FF_Normal
2.5,TF_35,4,0.0004805108765140176,0,FF_Normal
2.5,TF_35,5,8.657998841954395e-05,0,FF_Normal
2.5,TF_35,6,6.491126259788871e-05,0,FF_Normal
2.5,TF_35,7,0.0002521348651498556,0,FF_Normal
2.5,TF_35,8,0.007722655311226845,1,FF_Anom
2.5,TF_35,9,0.0003841512370854616,0,FA_Normal
2.5,TF_35,10,0.0002524287556298077,0,FA_Normal
2.5,TF_35,11,0.00016215333016589284,0,FA_Normal
2.5,TF_35,12,0.0006915933336131275,0,FA_Normal
2.5,TF_35,13,0.00013871339615434408,0,FA_Normal
2.5,TF_35,14,0.00016471226990688592,0,FA_Normal
2.5,TF_35,15,9.215914906235412e-05,0,FA_Normal
2.5,TF_35,16,0.00028368597850203514,0,FA_Normal
2.5,TF_35,17,0.000768478843383491,1,FA_Anom
2.5,TF_35,18,0.00029471737798303366,0,Raw_sensor_0_Normal
2.5,TF_35,19,0.0009860823629423976,0,Raw_sensor_0_Normal
2.5,TF_35,20,0.0009820656850934029,0,Raw_sensor_0_Normal
2.5,TF_35,21,0.00010130276496056467,0,Raw_sensor_0_Normal
2.5,TF_35,22,0.0005305980448611081,0,Raw_sensor_0_Normal
2.5,TF_35,23,0.0005801981897093356,0,Raw_sensor_0_Normal
2.5,TF_35,24,0.0007235460798256099,0,Raw_sensor_0_Normal
2.5,TF_35,25,0.0004430586122907698,0,Raw_sensor_0_Normal
2.5,TF_35,26,0.0015038554556667805,1,Raw_sensor_0_Anom
2.5,TF_35,27,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,28,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,29,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,30,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,31,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,32,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,33,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,34,0.0002849218144547194,0,Raw_sensor_1_Normal
2.5,TF_35,35,0.0002849218144547194,1,Raw_sensor_1_Anom
2.5,TF_35,36,0.0008350955904461443,0,Raw_sensor_2_Normal
2.5,TF_35,37,0.00830153003334999,0,Raw_sensor_2_Normal
2.5,TF_35,38,0.0006946192588657141,0,Raw_sensor_2_Normal
2.5,TF_35,39,0.0008619348518550396,0,Raw_sensor_2_Normal
2.5,TF_35,40,0.0007400009781122208,0,Raw_sensor_2_Normal
2.5,TF_35,41,0.0002191726234741509,0,Raw_sensor_2_Normal
2.5,TF_35,42,0.0014013886684551835,0,Raw_sensor_2_Normal
2.5,TF_35,43,0.0006676276680082083,0,Raw_sensor_2_Normal
2.5,TF_35,44,0.012068917974829674,1,Raw_sensor_2_Anom
2.5,TF_35,45,0.0009615996386855841,0,Raw_sensor_3_Normal
2.5,TF_35,46,0.0007609664462506771,0,Raw_sensor_3_Normal
2.5,TF_35,47,0.0002388072171015665,0,Raw_sensor_3_Normal
2.5,TF_35,48,0.0009949769591912627,0,Raw_sensor_3_Normal
2.5,TF_35,49,0.0004920455394312739,0,Raw_sensor_3_Normal
2.5,TF_35,50,0.00011878050281666219,0,Raw_sensor_3_Normal
2.5,TF_35,51,0.0010170710738748312,0,Raw_sensor_3_Normal
2.5,TF_35,52,0.0005014166818000376,0,Raw_sensor_3_Normal
2.5,TF_35,53,0.0022144699469208717,1,Raw_sensor_3_Anom
2.5,TF_36,0,0.000858126615639776,0,FF_Normal
2.5,TF_36,1,0.0006876785773783922,0,FF_Normal
2.5,TF_36,2,0.000821669411379844,0,FF_Normal
2.5,TF_36,3,0.00111986487172544,0,FF_Normal
2.5,TF_36,4,0.0019243613351136446,0,FF_Normal
2.5,TF_36,5,0.0011447021970525384,0,FF_Normal
2.5,TF_36,6,0.0010467098327353597,0,FF_Normal
2.5,TF_36,7,0.025150824338197708,1,FF_Anom
2.5,TF_36,8,0.0009679220383986831,1,FF_Anom
2.5,TF_36,9,0.0008496860973536968,1,FF_Anom
2.5,TF_36,10,0.010705182328820229,1,FF_Anom
2.5,TF_36,11,0.0004145693965256214,1,FF_Anom
2.5,TF_36,12,0.0012914064573124051,1,FF_Anom
2.5,TF_36,13,0.0012539162999019027,1,FF_Anom
2.5,TF_36,14,0.000902572472114116,0,FA_Normal
2.5,TF_36,15,0.0005721356719732285,0,FA_Normal
2.5,TF_36,16,0.0009558589081279933,0,FA_Normal
2.5,TF_36,17,0.0003440359141677618,0,FA_Normal
2.5,TF_36,18,0.0010391247924417257,0,FA_Normal
2.5,TF_36,19,0.0009558589081279933,0,FA_Normal
2.5,TF_36,20,0.0010746532352641225,0,FA_Normal
2.5,TF_36,21,0.0035250086802989244,1,FA_Anom
2.5,TF_36,22,0.0014422518434002995,1,FA_Anom
2.5,TF_36,23,0.001017875038087368,1,FA_Anom
2.5,TF_36,24,0.001355684013105929,1,FA_Anom
2.5,TF_36,25,0.0008252261904999614,1,FA_Anom
2.5,TF_36,26,0.0015207391697913408,1,FA_Anom
2.5,TF_36,27,0.0004092718299943954,1,FA_Anom
2.5,TF_36,28,0.0016057287575677037,0,Raw_sensor_0_Normal
2.5,TF_36,29,0.0016637250082567334,0,Raw_sensor_0_Normal
2.5,TF_36,30,0.0009558589081279933,0,Raw_sensor_0_Normal
2.5,TF_36,31,0.0006631131400354207,0,Raw_sensor_0_Normal
2.5,TF_36,32,0.0011581825092434883,0,Raw_sensor_0_Normal
2.5,TF_36,33,0.0007236386300064623,0,Raw_sensor_0_Normal
2.5,TF_36,34,0.0017234518891200423,0,Raw_sensor_0_Normal
2.5,TF_36,35,0.006548585835844278,1,Raw_sensor_0_Anom
2.5,TF_36,36,0.0012165760854259133,1,Raw_sensor_0_Anom
2.5,TF_36,37,0.0012526223435997963,1,Raw_sensor_0_Anom
2.5,TF_36,38,0.0009220853098668158,1,Raw_sensor_0_Anom
2.5,TF_36,39,0.0006860056309960783,1,Raw_sensor_0_Anom
2.5,TF_36,40,0.0027679859194904566,1,Raw_sensor_0_Anom
2.5,TF_36,41,0.0008479675161652267,1,Raw_sensor_0_Anom
2.5,TF_36,42,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,43,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,44,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,45,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,46,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,47,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,48,0.0009558589081279933,0,Raw_sensor_1_Normal
2.5,TF_36,49,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,50,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,51,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,52,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,53,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,54,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,55,0.0009558589081279933,1,Raw_sensor_1_Anom
2.5,TF_36,56,0.0022982447408139706,0,Raw_sensor_2_Normal
2.5,TF_36,57,0.00047724792966619134,0,Raw_sensor_2_Normal
2.5,TF_36,58,0.0009558589081279933,0,Raw_sensor_2_Normal
2.5,TF_36,59,0.0007336589624173939,0,Raw_sensor_2_Normal
2.5,TF_36,60,0.0017144158482551575,0,Raw_sensor_2_Normal
2.5,TF_36,61,0.0009558589081279933,0,Raw_sensor_2_Normal
2.5,TF_36,62,0.0019069404806941748,0,Raw_sensor_2_Normal
2.5,TF_36,63,0.021140512079000473,1,Raw_sensor_2_Anom
2.5,TF_36,64,0.0015063709579408169,1,Raw_sensor_2_Anom
2.5,TF_36,65,0.0017780268099159002,1,Raw_sensor_2_Anom
2.5,TF_36,66,0.00145795289427042,1,Raw_sensor_2_Anom
2.5,TF_36,67,0.0006707204738631845,1,Raw_sensor_2_Anom
2.5,TF_36,68,0.0016082028159871697,1,Raw_sensor_2_Anom
2.5,TF_36,69,0.0017869434086605906,1,Raw_sensor_2_Anom
2.5,TF_36,70,0.001780402846634388,0,Raw_sensor_3_Normal
2.5,TF_36,71,0.0006611145217902958,0,Raw_sensor_3_Normal
2.5,TF_36,72,0.0009558589081279933,0,Raw_sensor_3_Normal
2.5,TF_36,73,0.0014965918380767107,0,Raw_sensor_3_Normal
2.5,TF_36,74,0.0011594857787713408,0,Raw_sensor_3_Normal
2.5,TF_36,75,0.0009558589081279933,0,Raw_sensor_3_Normal
2.5,TF_36,76,0.0018845854792743921,0,Raw_sensor_3_Normal
2.5,TF_36,77,0.001955942949280143,1,Raw_sensor_3_Anom
2.5,TF_36,78,0.0019438609015196562,1,Raw_sensor_3_Anom
2.5,TF_36,79,0.0017227712087333202,1,Raw_sensor_3_Anom
2.5,TF_36,80,0.001498898956924677,1,Raw_sensor_3_Anom
2.5,TF_36,81,0.0006489962688647211,1,Raw_sensor_3_Anom
2.5,TF_36,82,0.0010495353490114212,1,Raw_sensor_3_Anom
2.5,TF_36,83,0.0009504815679974854,1,Raw_sensor_3_Anom
2.5,TF_37,0,0.0007652555359527469,0,FF_Normal
2.5,TF_37,1,0.000678547250572592,0,FF_Normal
2.5,TF_37,2,0.0003615176829043776,0,FF_Normal
2.5,TF_37,3,0.00015214640006888658,0,FF_Normal
2.5,TF_37,4,0.0003721006796695292,0,FF_Normal
2.5,TF_37,5,0.001964288530871272,0,FF_Normal
2.5,TF_37,6,0.00039681795169599354,0,FF_Normal
2.5,TF_37,7,0.0007759016589261591,1,FF_Anom
2.5,TF_37,8,0.00027419812977313995,1,FF_Anom
2.5,TF_37,9,0.00017270591342821717,1,FF_Anom
2.5,TF_37,10,0.0006968153757043183,0,FA_Normal
2.5,TF_37,11,0.0007030226988717914,0,FA_Normal
2.5,TF_37,12,0.00031006059725768864,0,FA_Normal
2.5,TF_37,13,0.0006224592216312885,0,FA_Normal
2.5,TF_37,14,0.00010352893150411546,0,FA_Normal
2.5,TF_37,15,0.0001377533917548135,0,FA_Normal
2.5,TF_37,16,0.0006798633257858455,0,FA_Normal
2.5,TF_37,17,0.0006799910916015506,1,FA_Anom
2.5,TF_37,18,0.00023890711599960923,1,FA_Anom
2.5,TF_37,19,0.00024284816754516214,1,FA_Anom
2.5,TF_37,20,0.003243990009650588,0,Raw_sensor_0_Normal
2.5,TF_37,21,0.00033364086993969977,0,Raw_sensor_0_Normal
2.5,TF_37,22,0.001015822752378881,0,Raw_sensor_0_Normal
2.5,TF_37,23,0.0009827868780121207,0,Raw_sensor_0_Normal
2.5,TF_37,24,0.0004634404322132468,0,Raw_sensor_0_Normal
2.5,TF_37,25,0.0005195680423639715,0,Raw_sensor_0_Normal
2.5,TF_37,26,0.0018001614371314645,0,Raw_sensor_0_Normal
2.5,TF_37,27,0.0009745529387146235,1,Raw_sensor_0_Anom
2.5,TF_37,28,0.000689285050611943,1,Raw_sensor_0_Anom
2.5,TF_37,29,0.0012961039319634438,1,Raw_sensor_0_Anom
2.5,TF_37,30,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,31,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,32,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,33,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,34,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,35,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,36,0.0011617300333455205,0,Raw_sensor_1_Normal
2.5,TF_37,37,0.0011617300333455205,1,Raw_sensor_1_Anom
2.5,TF_37,38,0.0011617300333455205,1,Raw_sensor_1_Anom
