granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_35,36,0.0009171775891445577,0,Raw_sensor_2_Normal
2.5,TF_35,37,0.0008577562985010445,0,Raw_sensor_2_Normal
2.5,TF_35,38,7.259440462803468e-05,0,Raw_sensor_2_Normal
2.5,TF_35,39,0.0003115574363619089,0,Raw_sensor_2_Normal
2.5,TF_35,40,0.0009313974296674132,0,Raw_sensor_2_Normal
2.5,TF_35,41,0.0014225967461243272,0,Raw_sensor_2_Normal
2.5,TF_35,42,0.0008600514847785234,0,Raw_sensor_2_Normal
2.5,TF_35,43,0.00016174621123354882,0,Raw_sensor_2_Normal
2.5,TF_35,44,0.009711656719446182,1,Raw_sensor_2_Anom
2.5,TF_35,45,0.0002167608472518623,0,Raw_sensor_3_Normal
2.5,TF_35,46,0.00015065826300997287,0,Raw_sensor_3_Normal
2.5,TF_35,47,0.0005625999183394015,0,Raw_sensor_3_Normal
2.5,TF_35,48,0.000437229813542217,0,Raw_sensor_3_Normal
2.5,TF_35,49,0.0010915889870375395,0,Raw_sensor_3_Normal
2.5,TF_35,50,9.58036762312986e-05,0,Raw_sensor_3_Normal
2.5,TF_35,51,0.00027353494078852236,0,Raw_sensor_3_Normal
2.5,TF_35,52,0.0003360653936397284,0,Raw_sensor_3_Normal
2.5,TF_35,53,0.0021838233806192875,1,Raw_sensor_3_Anom
2.5,TF_36,0,0.00030636065639555454,0,FF_Normal
2.5,TF_36,1,0.0002601729065645486,0,FF_Normal
2.5,TF_36,2,0.0007570649031549692,0,FF_Normal
2.5,TF_36,3,0.00023414984752889723,0,FF_Normal
2.5,TF_36,4,0.00037720295949839056,0,FF_Normal
2.5,TF_36,5,0.0005590318469330668,0,FF_Normal
2.5,TF_36,6,0.0002069362672045827,0,FF_Normal
2.5,TF_36,7,0.02390994131565094,1,FF_Anom
2.5,TF_36,8,0.00017841886437963694,1,FF_Anom
2.5,TF_36,9,0.00029893851024098694,1,FF_Anom
2.5,TF_36,10,0.0028262955602258444,1,FF_Anom
2.5,TF_36,11,0.00020702779875136912,1,FF_Anom
2.5,TF_36,12,0.0002947027678601444,1,FF_Anom
2.5,TF_36,13,0.0010864179348573089,1,FF_Anom
2.5,TF_36,14,0.00027164467610418797,0,FA_Normal
2.5,TF_36,15,0.00016045720258262008,0,FA_Normal
2.5,TF_36,16,0.000858068116940558,0,FA_Normal
2.5,TF_36,17,0.0009226824040524662,0,FA_Normal
2.5,TF_36,18,0.0003854244132526219,0,FA_Normal
2.5,TF_36,19,0.0007158045191317797,0,FA_Normal
2.5,TF_36,20,0.00029985918081365526,0,FA_Normal
2.5,TF_36,21,0.002794930711388588,1,FA_Anom
2.5,TF_36,22,0.00034523746580816805,1,FA_Anom
2.5,TF_36,23,0.0004076208861079067,1,FA_Anom
2.5,TF_36,24,0.0004938688362017274,1,FA_Anom
2.5,TF_36,25,0.0007652061176486313,1,FA_Anom
2.5,TF_36,26,0.0011316026793792844,1,FA_Anom
2.5,TF_36,27,0.00042952271178364754,1,FA_Anom
2.5,TF_36,28,0.0007104279357008636,0,Raw_sensor_0_Normal
2.5,TF_36,29,0.0004691091598942876,0,Raw_sensor_0_Normal
2.5,TF_36,30,0.000858068116940558,0,Raw_sensor_0_Normal
2.5,TF_36,31,0.0008108922047540545,0,Raw_sensor_0_Normal
2.5,TF_36,32,0.0007959332433529198,0,Raw_sensor_0_Normal
2.5,TF_36,33,0.002772982930764556,0,Raw_sensor_0_Normal
2.5,TF_36,34,0.000956756470259279,0,Raw_sensor_0_Normal
2.5,TF_36,35,0.006154621951282024,1,Raw_sensor_0_Anom
2.5,TF_36,36,0.0010067158145830035,1,Raw_sensor_0_Anom
2.5,TF_36,37,0.0008155452669598162,1,Raw_sensor_0_Anom
2.5,TF_36,38,0.00037950961268506944,1,Raw_sensor_0_Anom
2.5,TF_36,39,0.0006569615215994418,1,Raw_sensor_0_Anom
2.5,TF_36,40,0.0023733910638839006,1,Raw_sensor_0_Anom
2.5,TF_36,41,0.0007557747303508222,1,Raw_sensor_0_Anom
2.5,TF_36,42,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,43,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,44,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,45,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,46,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,47,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,48,0.000858068116940558,0,Raw_sensor_1_Normal
2.5,TF_36,49,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,50,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,51,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,52,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,53,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,54,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,55,0.000858068116940558,1,Raw_sensor_1_Anom
2.5,TF_36,56,0.0013248076429590583,0,Raw_sensor_2_Normal
2.5,TF_36,57,0.0012493999674916267,0,Raw_sensor_2_Normal
2.5,TF_36,58,0.000858068116940558,0,Raw_sensor_2_Normal
2.5,TF_36,59,0.0005264226347208023,0,Raw_sensor_2_Normal
2.5,TF_36,60,0.0012344130082055926,0,Raw_sensor_2_Normal
2.5,TF_36,61,0.0009337782976217568,0,Raw_sensor_2_Normal
2.5,TF_36,62,0.0008679836755618453,0,Raw_sensor_2_Normal
2.5,TF_36,63,0.02134741097688675,1,Raw_sensor_2_Anom
2.5,TF_36,64,0.0005364029784686863,1,Raw_sensor_2_Anom
2.5,TF_36,65,0.0006707235588692129,1,Raw_sensor_2_Anom
2.5,TF_36,66,0.0012160527985543013,1,Raw_sensor_2_Anom
2.5,TF_36,67,0.0007057886105030775,1,Raw_sensor_2_Anom
2.5,TF_36,68,0.0006589741096831858,1,Raw_sensor_2_Anom
2.5,TF_36,69,0.0015460759168490767,1,Raw_sensor_2_Anom
2.5,TF_36,70,0.0007711182697676122,0,Raw_sensor_3_Normal
2.5,TF_36,71,0.0004895038437098265,0,Raw_sensor_3_Normal
2.5,TF_36,72,0.000858068116940558,0,Raw_sensor_3_Normal
2.5,TF_36,73,0.0008607704075984657,0,Raw_sensor_3_Normal
2.5,TF_36,74,0.0008156163967214525,0,Raw_sensor_3_Normal
2.5,TF_36,75,0.0012900374131277204,0,Raw_sensor_3_Normal
2.5,TF_36,76,0.0013628589222207665,0,Raw_sensor_3_Normal
2.5,TF_36,77,0.0015483556780964136,1,Raw_sensor_3_Anom
2.5,TF_36,78,0.0012468273052945733,1,Raw_sensor_3_Anom
2.5,TF_36,79,0.0012281662784516811,1,Raw_sensor_3_Anom
2.5,TF_36,80,0.0010303750168532133,1,Raw_sensor_3_Anom
2.5,TF_36,81,0.00066938012605533,1,Raw_sensor_3_Anom
2.5,TF_36,82,0.0008221223251894116,1,Raw_sensor_3_Anom
2.5,TF_36,83,0.0009065988124348223,1,Raw_sensor_3_Anom
2.5,TF_37,0,0.00020766178204212338,0,FF_Normal
2.5,TF_37,1,0.0006767180748283863,0,FF_Normal
2.5,TF_37,2,0.0003039737930521369,0,FF_Normal
2.5,TF_37,3,0.0002883972483687103,0,FF_Normal
2.5,TF_37,4,0.000636921962723136,0,FF_Normal
2.5,TF_37,5,0.0003424141323193908,0,FF_Normal
2.5,TF_37,6,0.0002109209744958207,0,FF_Normal
2.5,TF_37,7,0.0009486161870881915,1,FF_Anom
2.5,TF_37,8,0.00042659169412218034,1,FF_Anom
2.5,TF_37,9,0.0002051123883575201,1,FF_Anom
2.5,TF_37,10,0.00033595578861422837,0,FA_Normal
2.5,TF_37,11,0.000725008372683078,0,FA_Normal
2.5,TF_37,12,0.00033075560349971056,0,FA_Normal
2.5,TF_37,13,0.0002014714846154675,0,FA_Normal
2.5,TF_37,14,0.00028275817749090493,0,FA_Normal
2.5,TF_37,15,0.0010038969339802861,0,FA_Normal
2.5,TF_37,16,0.0003349352045916021,0,FA_Normal
2.5,TF_37,17,0.0006305022980086505,1,FA_Anom
2.5,TF_37,18,0.0002548169868532568,1,FA_Anom
2.5,TF_37,19,0.00029879462090320885,1,FA_Anom
2.5,TF_37,20,0.001339551410637796,0,Raw_sensor_0_Normal
2.5,TF_37,21,0.00046161984209902585,0,Raw_sensor_0_Normal
2.5,TF_37,22,0.0010068295523524284,0,Raw_sensor_0_Normal
2.5,TF_37,23,0.00045787388808093965,0,Raw_sensor_0_Normal
2.5,TF_37,24,0.0005620882729999721,0,Raw_sensor_0_Normal
2.5,TF_37,25,0.0019879627507179976,0,Raw_sensor_0_Normal
2.5,TF_37,26,0.0011514308862388134,0,Raw_sensor_0_Normal
2.5,TF_37,27,0.0010413170093670487,1,Raw_sensor_0_Anom
2.5,TF_37,28,0.0007300244178622961,1,Raw_sensor_0_Anom
2.5,TF_37,29,0.0013775033876299858,1,Raw_sensor_0_Anom
2.5,TF_37,30,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,31,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,32,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,33,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,34,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,35,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,36,0.0011130059137940407,0,Raw_sensor_1_Normal
2.5,TF_37,37,0.0011130059137940407,1,Raw_sensor_1_Anom
2.5,TF_37,38,0.0011130059137940407,1,Raw_sensor_1_Anom
2.5,TF_37,39,0.0011130059137940407,1,Raw_sensor_1_Anom
2.5,TF_37,40,0.0017235362902283669,0,Raw_sensor_2_Normal
2.5,TF_37,41,0.00039953720988705754,0,Raw_sensor_2_Normal
2.5,TF_37,42,0.0016511353896930814,0,Raw_sensor_2_Normal
2.5,TF_37,43,0.0007455554441548884,0,Raw_sensor_2_Normal
2.5,TF_37,44,0.0004009725817013532,0,Raw_sensor_2_Normal
2.5,TF_37,45,0.0013082963414490223,0,Raw_sensor_2_Normal
2.5,TF_37,46,0.0007630656473338604,0,Raw_sensor_2_Normal
2.5,TF_37,47,0.0014539820840582252,1,Raw_sensor_2_Anom
2.5,TF_37,48,0.0013900100020691752,1,Raw_sensor_2_Anom
2.5,TF_37,49,0.0013200918911024928,1,Raw_sensor_2_Anom
2.5,TF_37,50,0.0008169107604771852,0,Raw_sensor_3_Normal
2.5,TF_37,51,0.0008888936717994511,0,Raw_sensor_3_Normal
2.5,TF_37,52,0.0006442746380344033,0,Raw_sensor_3_Normal
2.5,TF_37,53,0.0005288310348987579,0,Raw_sensor_3_Normal
2.5,TF_37,54,0.000860560336150229,0,Raw_sensor_3_Normal
2.5,TF_37,55,0.0004492542939260602,0,Raw_sensor_3_Normal
2.5,TF_37,56,0.0014090448385104537,0,Raw_sensor_3_Normal
2.5,TF_37,57,0.0014360918430611491,1,Raw_sensor_3_Anom
2.5,TF_37,58,0.0007604412967339158,1,Raw_sensor_3_Anom
2.5,TF_37,59,0.0007977417553775012,1,Raw_sensor_3_Anom
2.5,TF_38,0,0.00010183896665694192,0,FF_Normal
2.5,TF_38,1,0.00011263761552982032,0,FF_Normal
2.5,TF_38,2,0.00011620967416092753,0,FF_Normal
2.5,TF_38,3,0.00012872791558038443,0,FF_Normal
2.5,TF_38,4,0.00020683913317043334,0,FF_Normal
2.5,TF_38,5,0.00079236866440624,0,FF_Normal
2.5,TF_38,6,0.017741750925779343,0,FF_Normal
2.5,TF_38,7,0.00013394451525527984,0,FF_Normal
2.5,TF_38,8,0.010380768217146397,1,FF_Anom
2.5,TF_38,9,0.0001917302724905312,1,FF_Anom
2.5,TF_38,10,0.017741750925779343,1,FF_Anom
2.5,TF_38,11,0.00010900093184318393,1,FF_Anom
2.5,TF_38,12,0.00010700269922381267,1,FF_Anom
2.5,TF_38,13,6.571874837391078e-05,0,FA_Normal
2.5,TF_38,14,9.883048915071413e-05,0,FA_Normal
2.5,TF_38,15,8.65624169819057e-05,0,FA_Normal
2.5,TF_38,16,0.0002229920355603099,0,FA_Normal
2.5,TF_38,17,6.995382136665285e-05,0,FA_Normal
2.5,TF_38,18,8.47472038003616e-05,0,FA_Normal
2.5,TF_38,19,0.00022331417130772024,0,FA_Normal
2.5,TF_38,20,0.0002695208240766078,0,FA_Normal
2.5,TF_38,21,0.00024840826517902315,1,FA_Anom
2.5,TF_38,22,5.742004213971086e-05,1,FA_Anom
2.5,TF_38,23,0.00022331417130772024,1,FA_Anom
2.5,TF_38,24,0.00028598253265954554,1,FA_Anom
2.5,TF_38,25,0.00016303874144796282,1,FA_Anom
2.5,TF_38,26,0.0008555148378945887,0,Raw_sensor_0_Normal
2.5,TF_38,27,0.00023749915999360383,0,Raw_sensor_0_Normal
2.5,TF_38,28,0.0003204355016350746,0,Raw_sensor_0_Normal
2.5,TF_38,29,0.000251056655542925,0,Raw_sensor_0_Normal
2.5,TF_38,30,0.0002803959359880537,0,Raw_sensor_0_Normal
2.5,TF_38,31,0.00021313443721737713,0,Raw_sensor_0_Normal
2.5,TF_38,32,0.0004987480351701379,0,Raw_sensor_0_Normal
2.5,TF_38,33,0.0015356324147433043,0,Raw_sensor_0_Normal
2.5,TF_38,34,0.0020112369675189257,1,Raw_sensor_0_Anom
2.5,TF_38,35,0.0006775546935386956,1,Raw_sensor_0_Anom
2.5,TF_38,36,0.0004987480351701379,1,Raw_sensor_0_Anom
2.5,TF_38,37,0.0003801411367021501,1,Raw_sensor_0_Anom
2.5,TF_38,38,0.00019340998551342636,1,Raw_sensor_0_Anom
2.5,TF_38,39,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,40,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,41,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,42,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,43,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,44,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,45,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,46,0.00031173386378213763,0,Raw_sensor_1_Normal
2.5,TF_38,47,0.00031173386378213763,1,Raw_sensor_1_Anom
2.5,TF_38,48,0.00031173386378213763,1,Raw_sensor_1_Anom
2.5,TF_38,49,0.00031173386378213763,1,Raw_sensor_1_Anom
2.5,TF_38,50,0.00031173386378213763,1,Raw_sensor_1_Anom
2.5,TF_38,51,0.00031173386378213763,1,Raw_sensor_1_Anom
2.5,TF_38,52,0.0002948617620859295,0,Raw_sensor_2_Normal
2.5,TF_38,53,0.0006814830703660846,0,Raw_sensor_2_Normal
2.5,TF_38,54,0.00029678770806640387,0,Raw_sensor_2_Normal
2.5,TF_38,55,0.0005356805049814284,0,Raw_sensor_2_Normal
2.5,TF_38,56,0.000831710931379348,0,Raw_sensor_2_Normal
2.5,TF_38,57,0.001277997507713735,0,Raw_sensor_2_Normal
2.5,TF_38,58,0.0006353037315420806,0,Raw_sensor_2_Normal
2.5,TF_38,59,0.0013472287682816386,0,Raw_sensor_2_Normal
2.5,TF_38,60,0.0006378006655722857,1,Raw_sensor_2_Anom
2.5,TF_38,61,0.00024813160416670144,1,Raw_sensor_2_Anom
2.5,TF_38,62,0.0006353037315420806,1,Raw_sensor_2_Anom
2.5,TF_38,63,0.00271818321198225,1,Raw_sensor_2_Anom
2.5,TF_38,64,0.0004029003903269768,1,Raw_sensor_2_Anom
2.5,TF_38,65,0.0003182428190484643,0,Raw_sensor_3_Normal
2.5,TF_38,66,0.00035419303458184004,0,Raw_sensor_3_Normal
2.5,TF_38,67,0.0004605716676451266,0,Raw_sensor_3_Normal
2.5,TF_38,68,0.00021583297348115593,0,Raw_sensor_3_Normal
2.5,TF_38,69,0.0002998673007823527,0,Raw_sensor_3_Normal
2.5,TF_38,70,0.0005711287958547473,0,Raw_sensor_3_Normal
2.5,TF_38,71,0.0006347286980599165,0,Raw_sensor_3_Normal
2.5,TF_38,72,0.00025728653417900205,0,Raw_sensor_3_Normal
2.5,TF_38,73,0.000918033008929342,1,Raw_sensor_3_Anom
2.5,TF_38,74,0.00012546629295684397,1,Raw_sensor_3_Anom
2.5,TF_38,75,0.0006347286980599165,1,Raw_sensor_3_Anom
2.5,TF_38,76,0.0024604047648608685,1,Raw_sensor_3_Anom
2.5,TF_38,77,0.0002916663943324238,1,Raw_sensor_3_Anom
2.5,TF_39,0,6.35157703072764e-05,0,FF_Normal
2.5,TF_39,1,0.00020037064678035676,0,FF_Normal
2.5,TF_39,2,0.000164133554790169,0,FF_Normal
2.5,TF_39,3,7.486210233764723e-05,0,FF_Normal
2.5,TF_39,4,0.0004871900309808552,0,FF_Normal
2.5,TF_39,5,0.0002283114445162937,0,FF_Normal
2.5,TF_39,6,0.0005687099765054882,0,FF_Normal
2.5,TF_39,7,0.006158924195915461,1,FF_Anom
2.5,TF_39,8,0.005126337055116892,1,FF_Anom
2.5,TF_39,9,0.0008016568026505411,1,FF_Anom
2.5,TF_39,10,0.00013723580923397094,0,FA_Normal
2.5,TF_39,11,0.00027074047829955816,0,FA_Normal
2.5,TF_39,12,0.00012671991134993732,0,FA_Normal
2.5,TF_39,13,0.00020417179621290416,0,FA_Normal
2.5,TF_39,14,0.00010140786616830155,0,FA_Normal
2.5,TF_39,15,0.0012397223617881536,0,FA_Normal
2.5,TF_39,16,0.000210073048947379,0,FA_Normal
2.5,TF_39,17,0.0007901918143033981,1,FA_Anom
2.5,TF_39,18,0.00040229232399724424,1,FA_Anom
2.5,TF_39,19,0.00017261752509512007,1,FA_Anom
2.5,TF_39,20,0.0009237817721441388,0,Raw_sensor_0_Normal
2.5,TF_39,21,0.0006332558114081621,0,Raw_sensor_0_Normal
2.5,TF_39,22,0.0005628654616884887,0,Raw_sensor_0_Normal
2.5,TF_39,23,0.0006292296457104385,0,Raw_sensor_0_Normal
2.5,TF_39,24,0.0002021869586315006,0,Raw_sensor_0_Normal
2.5,TF_39,25,0.0010763013269752264,0,Raw_sensor_0_Normal
2.5,TF_39,26,0.0014752725837752223,0,Raw_sensor_0_Normal
2.5,TF_39,27,0.005023777950555086,1,Raw_sensor_0_Anom
2.5,TF_39,28,0.00027450858033262193,1,Raw_sensor_0_Anom
2.5,TF_39,29,0.00024776082136668265,1,Raw_sensor_0_Anom
2.5,TF_39,30,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,31,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,32,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,33,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,34,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,35,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,36,0.0012061260640621185,0,Raw_sensor_1_Normal
2.5,TF_39,37,0.0012061260640621185,1,Raw_sensor_1_Anom
2.5,TF_39,38,0.0012061260640621185,1,Raw_sensor_1_Anom
2.5,TF_39,39,0.0012061260640621185,1,Raw_sensor_1_Anom
2.5,TF_39,40,0.001063658739440143,0,Raw_sensor_2_Normal
2.5,TF_39,41,0.00027004771982319653,0,Raw_sensor_2_Normal
2.5,TF_39,42,0.0007349901716224849,0,Raw_sensor_2_Normal
2.5,TF_39,43,0.00022017330047674477,0,Raw_sensor_2_Normal
2.5,TF_39,44,0.001883500604890287,0,Raw_sensor_2_Normal
2.5,TF_39,45,0.00324919237755239,0,Raw_sensor_2_Normal
2.5,TF_39,46,0.0005573471426032484,0,Raw_sensor_2_Normal
2.5,TF_39,47,0.0037247210275381804,1,Raw_sensor_2_Anom
2.5,TF_39,48,0.0004750987282022834,1,Raw_sensor_2_Anom
2.5,TF_39,49,0.0006109965615905821,1,Raw_sensor_2_Anom
2.5,TF_39,50,0.0006990378606133163,0,Raw_sensor_3_Normal
2.5,TF_39,51,0.00022373707906808704,0,Raw_sensor_3_Normal
2.5,TF_39,52,0.00023693386174272746,0,Raw_sensor_3_Normal
2.5,TF_39,53,0.00011817224731203169,0,Raw_sensor_3_Normal
2.5,TF_39,54,0.00034021155443042517,0,Raw_sensor_3_Normal
2.5,TF_39,55,0.0003064634802285582,0,Raw_sensor_3_Normal
2.5,TF_39,56,0.0002535188978072256,0,Raw_sensor_3_Normal
2.5,TF_39,57,0.0008924913709051907,1,Raw_sensor_3_Anom
2.5,TF_39,58,0.0012895832769572735,1,Raw_sensor_3_Anom
2.5,TF_39,59,0.000863000750541687,1,Raw_sensor_3_Anom
2.5,TF_4,0,0.0011888403678312898,0,FF_Normal
2.5,TF_4,1,0.0013054318260401487,0,FF_Normal
2.5,TF_4,2,0.0049934834241867065,0,FF_Normal
2.5,TF_4,3,0.005845341365784407,0,FF_Normal
2.5,TF_4,4,0.005489175673574209,0,FF_Normal
2.5,TF_4,5,0.0006778964307159185,0,FF_Normal
2.5,TF_4,6,0.002398778684437275,0,FF_Normal
2.5,TF_4,7,0.0007226592279039323,1,FF_Anom
2.5,TF_4,8,0.005144781433045864,1,FF_Anom
2.5,TF_4,9,0.0021479842253029346,1,FF_Anom
2.5,TF_4,10,0.0033402121625840664,0,FA_Normal
2.5,TF_4,11,0.0022424941416829824,0,FA_Normal
2.5,TF_4,12,0.007304344791918993,0,FA_Normal
2.5,TF_4,13,0.004615240264683962,0,FA_Normal
2.5,TF_4,14,0.001540185185149312,0,FA_Normal
2.5,TF_4,15,0.0009082158794626594,0,FA_Normal
2.5,TF_4,16,0.006004814989864826,0,FA_Normal
2.5,TF_4,17,0.002686869353055954,1,FA_Anom
2.5,TF_4,18,0.0047572883777320385,1,FA_Anom
2.5,TF_4,19,0.006920012179762125,1,FA_Anom
2.5,TF_4,20,0.0014000192750245333,0,Raw_sensor_0_Normal
2.5,TF_4,21,0.00158253766130656,0,Raw_sensor_0_Normal
2.5,TF_4,22,0.003179220948368311,0,Raw_sensor_0_Normal
2.5,TF_4,23,0.009132662788033485,0,Raw_sensor_0_Normal
2.5,TF_4,24,0.007334038149565458,0,Raw_sensor_0_Normal
2.5,TF_4,25,0.0014279269380494952,0,Raw_sensor_0_Normal
2.5,TF_4,26,0.0035525320563465357,0,Raw_sensor_0_Normal
2.5,TF_4,27,0.004373444709926844,1,Raw_sensor_0_Anom
2.5,TF_4,28,0.00597131485119462,1,Raw_sensor_0_Anom
2.5,TF_4,29,0.003574841422960162,1,Raw_sensor_0_Anom
2.5,TF_4,30,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,31,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,32,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,33,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,34,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,35,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,36,0.003179220948368311,0,Raw_sensor_1_Normal
2.5,TF_4,37,0.003179220948368311,1,Raw_sensor_1_Anom
2.5,TF_4,38,0.003179220948368311,1,Raw_sensor_1_Anom
2.5,TF_4,39,0.003179220948368311,1,Raw_sensor_1_Anom
2.5,TF_4,40,0.00546586187556386,0,Raw_sensor_2_Normal
2.5,TF_4,41,0.004054660443216562,0,Raw_sensor_2_Normal
2.5,TF_4,42,0.003308963030576706,0,Raw_sensor_2_Normal
2.5,TF_4,43,0.002088092500343919,0,Raw_sensor_2_Normal
2.5,TF_4,44,0.0026339322794228792,0,Raw_sensor_2_Normal
2.5,TF_4,45,0.0013334434479475021,0,Raw_sensor_2_Normal
2.5,TF_4,46,0.009764734655618668,0,Raw_sensor_2_Normal
2.5,TF_4,47,0.00414377823472023,1,Raw_sensor_2_Anom
2.5,TF_4,48,0.005129262804985046,1,Raw_sensor_2_Anom
2.5,TF_4,49,0.009051489643752575,1,Raw_sensor_2_Anom
2.5,TF_4,50,0.00745941000059247,0,Raw_sensor_3_Normal
2.5,TF_4,51,0.003475770354270935,0,Raw_sensor_3_Normal
2.5,TF_4,52,0.006042127963155508,0,Raw_sensor_3_Normal
2.5,TF_4,53,0.0027661423664540052,0,Raw_sensor_3_Normal
2.5,TF_4,54,0.0026158681139349937,0,Raw_sensor_3_Normal
2.5,TF_4,55,0.005496033001691103,0,Raw_sensor_3_Normal
2.5,TF_4,56,0.011994284577667713,0,Raw_sensor_3_Normal
2.5,TF_4,57,0.0018081420566886663,1,Raw_sensor_3_Anom
2.5,TF_4,58,0.0063324798829853535,1,Raw_sensor_3_Anom
2.5,TF_4,59,0.01052109431475401,1,Raw_sensor_3_Anom
2.5,TF_5,0,0.00020164473971817642,0,FF_Normal
2.5,TF_5,1,0.0009339417447336018,0,FF_Normal
2.5,TF_5,2,8.413637260673568e-05,0,FF_Normal
2.5,TF_5,3,0.00019762619922403246,0,FF_Normal
2.5,TF_5,4,0.002903169021010399,0,FF_Normal
2.5,TF_5,5,0.00024560964084230363,0,FF_Normal
2.5,TF_5,6,0.00017450979794375598,0,FF_Normal
2.5,TF_5,7,0.006799878552556038,1,FF_Anom
2.5,TF_5,8,0.0010589014273136854,1,FF_Anom
2.5,TF_5,9,0.004773112013936043,1,FF_Anom
2.5,TF_5,10,0.009429202415049076,1,FF_Anom
2.5,TF_5,11,0.0001295989059144631,0,FA_Normal
2.5,TF_5,12,0.001500008045695722,0,FA_Normal
2.5,TF_5,13,0.0011062979465350509,0,FA_Normal
2.5,TF_5,14,9.763088746694848e-05,0,FA_Normal
2.5,TF_5,15,0.00034201727248728275,0,FA_Normal
2.5,TF_5,16,0.00023051125754136592,0,FA_Normal
2.5,TF_5,17,8.204239566111937e-05,0,FA_Normal
2.5,TF_5,18,0.00016178363875951618,1,FA_Anom
2.5,TF_5,19,0.0005759948980994523,1,FA_Anom
2.5,TF_5,20,0.000540332228410989,1,FA_Anom
2.5,TF_5,21,0.000460152659798041,1,FA_Anom
2.5,TF_5,22,0.0006749871536158025,0,Raw_sensor_0_Normal
2.5,TF_5,23,0.003205737331882119,0,Raw_sensor_0_Normal
2.5,TF_5,24,4.5166860218159854e-05,0,Raw_sensor_0_Normal
2.5,TF_5,25,0.00010367492359364405,0,Raw_sensor_0_Normal
2.5,TF_5,26,0.00043516536243259907,0,Raw_sensor_0_Normal
2.5,TF_5,27,0.00047947789425961673,0,Raw_sensor_0_Normal
2.5,TF_5,28,0.0010814499109983444,0,Raw_sensor_0_Normal
2.5,TF_5,29,0.005026602186262608,1,Raw_sensor_0_Anom
2.5,TF_5,30,0.0045458655804395676,1,Raw_sensor_0_Anom
2.5,TF_5,31,0.002177432645112276,1,Raw_sensor_0_Anom
2.5,TF_5,32,0.0010310839861631393,1,Raw_sensor_0_Anom
2.5,TF_5,33,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,34,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,35,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,36,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,37,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,38,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,39,4.5166860218159854e-05,0,Raw_sensor_1_Normal
2.5,TF_5,40,4.5166860218159854e-05,1,Raw_sensor_1_Anom
2.5,TF_5,41,4.5166860218159854e-05,1,Raw_sensor_1_Anom
2.5,TF_5,42,4.5166860218159854e-05,1,Raw_sensor_1_Anom
2.5,TF_5,43,4.5166860218159854e-05,1,Raw_sensor_1_Anom
2.5,TF_5,44,0.00040350400377064943,0,Raw_sensor_2_Normal
