timestamp,pm25,pm25_calibrated
1604333050,36.5,22.210810006470222
1604333051,36.5,22.210810006470222
1604333052,36.5,22.210810006470222
1604333053,36.75,22.33840086166155
1604333054,36.75,22.33840086166155
1604333055,36.75,22.33840086166155
1604333056,36.75,22.33840086166155
1604333057,36.5,22.210810006470222
1604333058,36.5,22.210810006470222
1604333059,36.5,22.210810006470222
1604333060,36.25,22.083219151278893
1604333061,36.25,22.083219151278893
1604333062,36.0,21.955628296087564
1604333063,36.0,21.955628296087564
1604333064,36.0,21.955628296087564
1604333065,36.0,21.955628296087564
1604333066,36.0,21.955628296087564
1604333067,36.0,21.955628296087564
1604333068,35.5,21.700446585704906
1604333069,35.75,21.828037440896235
1604333070,36.0,21.955628296087564
1604333071,36.0,21.955628296087564
1604333072,36.25,22.083219151278893
1604333073,36.25,22.083219151278893
1604333074,36.75,22.33840086166155
1604333075,36.75,22.33840086166155
1604333076,36.75,22.33840086166155
1604333077,36.75,22.33840086166155
1604333078,36.75,22.33840086166155
1604333079,36.75,22.33840086166155
1604333080,36.75,22.33840086166155
1604333081,36.5,22.210810006470222
1604333082,36.5,22.210810006470222
1604333084,36.5,22.210810006470222
1604333085,36.5,22.210810006470222
1604333086,36.25,22.083219151278893
1604333087,36.25,22.083219151278893
1604333088,36.5,22.210810006470222
1604333089,36.5,22.210810006470222
1604333090,35.75,21.828037440896235
1604333091,35.75,21.828037440896235
1604333092,35.75,21.828037440896235
1604333093,35.75,21.828037440896235
1604333094,36.0,21.955628296087564
1604333095,36.25,22.083219151278893
1604333096,36.25,22.083219151278893
1604333097,36.25,22.083219151278893
1604333098,36.5,22.210810006470222
1604333107,36.75,22.33840086166155
1604333108,36.75,22.33840086166155
1604333109,36.75,22.33840086166155
1604333110,37.0,22.46599171685288
1604333111,37.0,22.46599171685288
1604333112,37.25,22.59358257204421
1604333113,37.25,22.59358257204421
1604333114,37.25,22.59358257204421
1604333115,37.25,22.59358257204421
1604333116,37.5,22.721173427235538
1604333117,37.5,22.721173427235538
1604333118,37.5,22.721173427235538
1604333119,37.5,22.721173427235538
1604333120,37.25,22.59358257204421
1604333121,37.0,22.46599171685288
1604333122,37.0,22.46599171685288
1604333123,36.75,22.33840086166155
1604333124,36.75,22.33840086166155
1604333125,36.25,22.083219151278893
1604333126,36.25,22.083219151278893
1604333127,36.0,21.955628296087564
1604333128,36.0,21.955628296087564
1604333129,36.0,21.955628296087564
1604333130,35.75,21.828037440896235
1604333131,35.75,21.828037440896235
1604333132,35.75,21.828037440896235
1604333133,35.75,21.828037440896235
1604333134,35.5,21.700446585704906
1604333135,35.5,21.700446585704906
1604333136,35.5,21.700446585704906
1604333137,35.75,21.828037440896235
1604333138,35.75,21.828037440896235
1604333139,35.75,21.828037440896235
1604333140,36.25,22.083219151278893
1604333141,36.25,22.083219151278893
1604333142,36.5,22.210810006470222
1604333143,36.5,22.210810006470222
1604333144,36.5,22.210810006470222
1604333145,36.25,22.083219151278893
1604333146,36.25,22.083219151278893
1604333147,36.25,22.083219151278893
1604333148,36.25,22.083219151278893
1604333149,36.25,22.083219151278893
1604333150,36.25,22.083219151278893
1604333151,36.25,22.083219151278893
1604333152,36.25,22.083219151278893
1604333153,36.25,22.083219151278893
1604333154,36.25,22.083219151278893
1604333155,36.5,22.210810006470222
1604333156,36.25,22.083219151278893
1604333157,36.25,22.083219151278893
1604333158,36.0,21.955628296087564
1604333159,36.25,22.083219151278893
1604333160,36.25,22.083219151278893
1604333161,36.25,22.083219151278893
1604333162,36.25,22.083219151278893
1604333163,36.0,21.955628296087564
1604333164,36.0,21.955628296087564
1604333165,36.0,21.955628296087564
1604333166,36.0,21.955628296087564
1604333167,36.0,21.955628296087564
1604333168,36.0,21.955628296087564
1604333169,35.75,21.828037440896235
1604333170,35.75,21.828037440896235
1604333171,35.75,21.828037440896235
1604333172,35.75,21.828037440896235
1604333173,35.75,21.828037440896235
1604333174,35.75,21.828037440896235
1604333175,35.75,21.828037440896235
1604333176,35.5,21.700446585704906
1604333177,35.75,21.828037440896235
1604333178,35.75,21.828037440896235
1604333179,36.0,21.955628296087564
1604333180,36.0,21.955628296087564
1604333181,36.0,21.955628296087564
1604333182,36.25,22.083219151278893
1604333183,36.0,21.955628296087564
1604333184,36.0,21.955628296087564
1604333185,36.25,22.083219151278893
1604333186,36.25,22.083219151278893
1604333187,36.25,22.083219151278893
1604333188,36.25,22.083219151278893
1604333189,36.25,22.083219151278893
1604333190,36.5,22.210810006470222
1604333191,36.5,22.210810006470222
1604333192,36.5,22.210810006470222
1604333193,36.5,22.210810006470222
1604333194,36.25,22.083219151278893
1604333195,36.0,21.955628296087564
1604333196,35.75,21.828037440896235
1604333197,35.5,21.700446585704906
1604333198,35.75,21.828037440896235
1604333199,36.0,21.955628296087564
1604333200,35.75,21.828037440896235
1604333201,35.75,21.828037440896235
1604333202,35.75,21.828037440896235
1604333203,35.75,21.828037440896235
1604333204,35.5,21.700446585704906
1604333205,35.5,21.700446585704906
1604333206,35.5,21.700446585704906
1604333207,35.5,21.700446585704906
1604333208,35.5,21.700446585704906
1604333209,35.25,21.572855730513577
1604333210,35.0,21.44526487532225
1604333211,35.5,21.700446585704906
1604333212,35.5,21.700446585704906
1604333213,35.5,21.700446585704906
1604333214,36.0,21.955628296087564
1604333215,36.0,21.955628296087564
1604333216,36.25,22.083219151278893
1604333217,36.5,22.210810006470222
1604333218,36.5,22.210810006470222
1604333219,36.75,22.33840086166155
1604333220,36.75,22.33840086166155
1604333221,37.0,22.46599171685288
1604333222,37.25,22.59358257204421
1604333223,37.0,22.46599171685288
1604333224,37.0,22.46599171685288
1604333225,36.75,22.33840086166155
1604333226,36.75,22.33840086166155
1604333227,36.75,22.33840086166155
1604333228,36.5,22.210810006470222
1604333229,36.5,22.210810006470222
1604333230,36.25,22.083219151278893
1604333231,36.5,22.210810006470222
1604333232,36.5,22.210810006470222
1604333233,36.25,22.083219151278893
1604333234,36.25,22.083219151278893
1604333235,36.25,22.083219151278893
1604333236,36.0,21.955628296087564
1604333237,35.75,21.828037440896235
1604333238,35.75,21.828037440896235
1604333239,35.75,21.828037440896235
1604333240,35.75,21.828037440896235
1604333241,35.5,21.700446585704906
1604333242,35.25,21.572855730513577
1604333243,35.25,21.572855730513577
1604333244,35.0,21.44526487532225
1604333245,35.25,21.572855730513577
1604333246,35.25,21.572855730513577
1604333247,35.25,21.572855730513577
1604333248,35.25,21.572855730513577
1604333249,35.25,21.572855730513577
1604333250,35.25,21.572855730513577
1604333251,35.25,21.572855730513577
1604333252,35.0,21.44526487532225
1604333253,35.0,21.44526487532225
1604333254,35.0,21.44526487532225
1604333255,34.75,21.31767402013092
1604333256,34.75,21.31767402013092
1604333257,34.75,21.31767402013092
1604333258,34.75,21.31767402013092
1604333259,34.75,21.31767402013092
1604333260,34.75,21.31767402013092
1604333261,34.75,21.31767402013092
1604333262,34.75,21.31767402013092
1604333263,35.0,21.44526487532225
1604333264,35.0,21.44526487532225
1604333265,35.25,21.572855730513577
1604333266,35.5,21.700446585704906
1604333267,35.75,21.828037440896235
1604333268,36.0,21.955628296087564
1604333269,36.0,21.955628296087564
1604333270,36.0,21.955628296087564
1604333271,36.0,21.955628296087564
1604333272,36.0,21.955628296087564
1604333273,36.0,21.955628296087564
1604333274,35.75,21.828037440896235
1604333275,35.5,21.700446585704906
1604333276,35.5,21.700446585704906
1604333277,35.25,21.572855730513577
1604333278,35.25,21.572855730513577
1604333279,35.0,21.44526487532225
1604333280,35.0,21.44526487532225
1604333281,35.25,21.572855730513577
1604333282,35.0,21.44526487532225
1604333283,35.0,21.44526487532225
1604333284,35.0,21.44526487532225
1604333285,35.0,21.44526487532225
1604333286,34.75,21.31767402013092
1604333287,34.75,21.31767402013092
1604333288,35.0,21.44526487532225
1604333289,35.0,21.44526487532225
1604333290,34.75,21.31767402013092
1604333291,34.75,21.31767402013092
1604333292,34.75,21.31767402013092
1604333293,35.0,21.44526487532225
1604333294,35.0,21.44526487532225
1604333295,35.0,21.44526487532225
1604333296,35.0,21.44526487532225
1604333297,35.0,21.44526487532225
1604333298,35.25,21.572855730513577
1604333299,35.5,21.700446585704906
1604333300,35.25,21.572855730513577
1604333301,35.25,21.572855730513577
1604333302,35.5,21.700446585704906
1604333303,35.75,21.828037440896235
1604333304,35.75,21.828037440896235
1604333305,35.75,21.828037440896235
1604333306,35.75,21.828037440896235
1604333307,35.5,21.700446585704906
1604333308,35.5,21.700446585704906
1604333309,35.5,21.700446585704906
1604333310,35.75,21.828037440896235
1604333311,35.75,21.828037440896235
1604333312,35.5,21.700446585704906
1604333313,36.0,21.955628296087564
1604333314,36.0,21.955628296087564
1604333315,36.25,22.083219151278893
1604333316,36.25,22.083219151278893
1604333317,36.25,22.083219151278893
1604333318,36.25,22.083219151278893
1604333319,36.5,22.210810006470222
1604333320,36.75,22.33840086166155
1604333321,36.75,22.33840086166155
1604333331,36.0,21.955628296087564
1604333332,36.0,21.955628296087564
1604333333,36.0,21.955628296087564
1604333334,35.75,21.828037440896235
1604333335,35.5,21.700446585704906
1604333336,35.25,21.572855730513577
1604333337,35.25,21.572855730513577
1604333338,34.75,21.31767402013092
1604333339,34.75,21.31767402013092
1604333340,34.75,21.31767402013092
1604333341,35.0,21.44526487532225
1604333342,35.0,21.44526487532225
1604333343,35.0,21.44526487532225
1604333344,35.0,21.44526487532225
1604333345,34.75,21.31767402013092
1604333346,35.25,21.572855730513577
1604333347,35.25,21.572855730513577
1604333348,35.25,21.572855730513577
1604333349,35.5,21.700446585704906
1604333350,35.5,21.700446585704906
1604333351,35.5,21.700446585704906
1604333352,35.75,21.828037440896235
1604333353,35.75,21.828037440896235
1604333354,35.25,21.572855730513577
1604333355,35.75,21.828037440896235
1604333356,35.25,21.572855730513577
1604333357,35.25,21.572855730513577
1604333358,34.75,21.31767402013092
1604333359,34.75,21.31767402013092
1604333360,34.5,21.190083164939587
1604333361,34.5,21.190083164939587
1604333362,34.5,21.190083164939587
1604333363,34.25,21.062492309748258
1604333364,34.25,21.062492309748258
1604333365,34.25,21.062492309748258
1604333366,34.25,21.062492309748258
1604333367,34.5,21.190083164939587
1604333368,34.75,21.31767402013092
1604333369,34.75,21.31767402013092
1604333370,34.75,21.31767402013092
1604333371,34.75,21.31767402013092
1604333372,35.0,21.44526487532225
1604333373,35.0,21.44526487532225
1604333374,35.0,21.44526487532225
1604333375,35.0,21.44526487532225
1604333376,34.75,21.31767402013092
1604333377,34.5,21.190083164939587
1604333378,34.5,21.190083164939587
1604333379,34.25,21.062492309748258
1604333380,34.25,21.062492309748258
1604333381,34.0,20.93490145455693
1604333382,33.75,20.8073105993656
1604333383,33.75,20.8073105993656
1604333384,33.5,20.67971974417427
1604333385,33.5,20.67971974417427
1604333386,33.5,20.67971974417427
1604333387,33.75,20.8073105993656
1604333388,33.75,20.8073105993656
1604333389,33.75,20.8073105993656
1604333390,33.75,20.8073105993656
1604333391,33.75,20.8073105993656
1604333392,34.0,20.93490145455693
1604333393,34.5,21.190083164939587
1604333394,34.5,21.190083164939587
1604333395,34.5,21.190083164939587
1604333396,34.75,21.31767402013092
1604333397,34.75,21.31767402013092
1604333398,35.0,21.44526487532225
1604333399,34.75,21.31767402013092
1604333400,34.75,21.31767402013092
1604333401,35.0,21.44526487532225
1604333402,34.75,21.31767402013092
1604333403,34.75,21.31767402013092
1604333404,34.5,21.190083164939587
1604333405,34.5,21.190083164939587
1604333406,34.25,21.062492309748258
1604333407,34.25,21.062492309748258
1604333408,34.25,21.062492309748258
1604333409,34.5,21.190083164939587
1604333410,34.75,21.31767402013092
1604333411,34.75,21.31767402013092
1604333412,34.25,21.062492309748258
1604333413,34.25,21.062492309748258
1604333414,34.25,21.062492309748258
1604333415,34.5,21.190083164939587
1604333416,34.5,21.190083164939587
1604333417,34.75,21.31767402013092
1604333418,34.75,21.31767402013092
1604333419,34.75,21.31767402013092
1604333420,34.5,21.190083164939587
1604333421,34.5,21.190083164939587
1604333422,34.25,21.062492309748258
1604333423,34.0,20.93490145455693
1604333424,34.0,20.93490145455693
1604333425,33.75,20.8073105993656
1604333426,33.75,20.8073105993656
1604333427,33.75,20.8073105993656
1604333428,34.0,20.93490145455693
1604333429,34.0,20.93490145455693
1604333430,34.0,20.93490145455693
1604333431,33.75,20.8073105993656
1604333432,33.75,20.8073105993656
1604333433,34.0,20.93490145455693
1604333434,34.0,20.93490145455693
1604333435,34.0,20.93490145455693
1604333436,33.75,20.8073105993656
1604333437,33.75,20.8073105993656
1604333438,33.75,20.8073105993656
1604333439,34.0,20.93490145455693
1604333440,34.25,21.062492309748258
1604333441,34.5,21.190083164939587
1604333442,34.5,21.190083164939587
1604333443,34.75,21.31767402013092
1604333444,34.75,21.31767402013092
1604333445,34.5,21.190083164939587
1604333446,34.75,21.31767402013092
1604333447,34.75,21.31767402013092
1604333448,34.75,21.31767402013092
1604333449,34.75,21.31767402013092
1604333450,34.75,21.31767402013092
1604333451,34.5,21.190083164939587
1604333452,34.5,21.190083164939587
1604333453,34.5,21.190083164939587
1604333454,34.5,21.190083164939587
1604333455,34.5,21.190083164939587
1604333456,34.5,21.190083164939587
1604333457,34.5,21.190083164939587
1604333458,34.25,21.062492309748258
1604333459,34.25,21.062492309748258
1604333460,34.25,21.062492309748258
1604333461,34.5,21.190083164939587
1604333462,34.5,21.190083164939587
1604333463,34.5,21.190083164939587
1604333464,34.5,21.190083164939587
1604333465,34.25,21.062492309748258
1604333466,34.5,21.190083164939587
1604333467,34.5,21.190083164939587
1604333468,34.5,21.190083164939587
1604333469,34.25,21.062492309748258
1604333470,34.25,21.062492309748258
1604333471,34.25,21.062492309748258
1604333472,34.0,20.93490145455693
1604333473,33.5,20.67971974417427
1604333474,33.5,20.67971974417427
1604333475,33.75,20.8073105993656
1604333476,33.75,20.8073105993656
1604333477,34.0,20.93490145455693
1604333478,34.0,20.93490145455693
1604333479,34.0,20.93490145455693
1604333480,34.0,20.93490145455693
1604333481,34.0,20.93490145455693
1604333482,34.25,21.062492309748258
1604333483,34.5,21.190083164939587
1604333484,34.5,21.190083164939587
1604333485,34.25,21.062492309748258
1604333486,34.25,21.062492309748258
1604333487,34.25,21.062492309748258
1604333488,34.25,21.062492309748258
1604333489,34.5,21.190083164939587
1604333490,34.0,20.93490145455693
1604333491,34.0,20.93490145455693
1604333492,33.75,20.8073105993656
1604333493,33.75,20.8073105993656
1604333494,33.5,20.67971974417427
1604333495,33.25,20.552128888982942
1604333496,33.0,20.424538033791613
1604333497,32.75,20.296947178600284
1604333498,33.0,20.424538033791613
1604333499,33.0,20.424538033791613
1604333500,33.0,20.424538033791613
1604333501,32.75,20.296947178600284
1604333502,32.75,20.296947178600284
1604333503,32.75,20.296947178600284
1604333504,33.0,20.424538033791613
1604333505,33.25,20.552128888982942
1604333506,33.25,20.552128888982942
1604333507,33.25,20.552128888982942
1604333508,33.5,20.67971974417427
1604333509,33.5,20.67971974417427
1604333510,33.5,20.67971974417427
1604333511,33.5,20.67971974417427
1604333512,33.5,20.67971974417427
1604333513,33.75,20.8073105993656
1604333514,33.75,20.8073105993656
1604333515,33.5,20.67971974417427
1604333516,33.75,20.8073105993656
1604333517,34.0,20.93490145455693
1604333518,33.75,20.8073105993656
1604333519,34.0,20.93490145455693
1604333520,34.25,21.062492309748258
1604333521,34.0,20.93490145455693
1604333522,34.0,20.93490145455693
1604333523,34.25,21.062492309748258
1604333524,34.25,21.062492309748258
1604333525,34.25,21.062492309748258
1604333526,34.0,20.93490145455693
1604333527,34.0,20.93490145455693
1604333528,33.75,20.8073105993656
1604333529,33.5,20.67971974417427
1604333530,33.5,20.67971974417427
1604333531,33.25,20.552128888982942
1604333532,33.0,20.424538033791613
1604333533,33.0,20.424538033791613
1604333534,33.0,20.424538033791613
1604333535,33.0,20.424538033791613
1604333536,33.0,20.424538033791613
1604333537,33.0,20.424538033791613
1604333538,33.0,20.424538033791613
1604333539,33.0,20.424538033791613
1604333540,33.5,20.67971974417427
1604333541,33.75,20.8073105993656
1604333542,33.75,20.8073105993656
1604333543,33.75,20.8073105993656
1604333544,34.0,20.93490145455693
1604333545,34.0,20.93490145455693
1604333546,34.0,20.93490145455693
1604333547,33.75,20.8073105993656
1604333548,34.0,20.93490145455693
1604333549,33.75,20.8073105993656
1604333550,34.0,20.93490145455693
1604333559,34.0,20.93490145455693
1604333560,34.0,20.93490145455693
1604333561,33.75,20.8073105993656
1604333562,33.75,20.8073105993656
1604333563,33.75,20.8073105993656
1604333564,33.5,20.67971974417427
1604333565,33.5,20.67971974417427
1604333566,33.5,20.67971974417427
1604333567,33.5,20.67971974417427
1604333568,33.5,20.67971974417427
1604333569,33.5,20.67971974417427
1604333570,33.25,20.552128888982942
1604333571,33.25,20.552128888982942
1604333572,33.5,20.67971974417427
1604333573,33.5,20.67971974417427
1604333574,33.5,20.67971974417427
1604333575,33.5,20.67971974417427
1604333576,33.5,20.67971974417427
1604333577,33.5,20.67971974417427
1604333578,34.0,20.93490145455693
1604333579,34.0,20.93490145455693
1604333580,34.0,20.93490145455693
1604333581,34.0,20.93490145455693
1604333582,34.0,20.93490145455693
1604333583,34.25,21.062492309748258
1604333584,34.25,21.062492309748258
1604333585,35.0,21.44526487532225
1604333586,35.0,21.44526487532225
1604333587,35.0,21.44526487532225
1604333588,35.25,21.572855730513577
1604333589,35.25,21.572855730513577
1604333590,35.25,21.572855730513577
1604333591,35.25,21.572855730513577
1604333592,34.75,21.31767402013092
1604333593,35.0,21.44526487532225
1604333594,35.0,21.44526487532225
1604333595,34.75,21.31767402013092
1604333596,34.75,21.31767402013092
1604333597,34.25,21.062492309748258
1604333598,34.25,21.062492309748258
1604333599,34.25,21.062492309748258
1604333600,34.0,20.93490145455693
1604333601,34.0,20.93490145455693
1604333602,34.0,20.93490145455693
1604333603,33.5,20.67971974417427
1604333604,33.5,20.67971974417427
1604333605,33.5,20.67971974417427
1604333606,33.5,20.67971974417427
1604333607,33.5,20.67971974417427
1604333608,33.5,20.67971974417427
1604333609,33.5,20.67971974417427
1604333610,33.25,20.552128888982942
1604333611,33.25,20.552128888982942
1604333612,33.75,20.8073105993656
1604333613,33.5,20.67971974417427
1604333614,33.5,20.67971974417427
1604333615,33.5,20.67971974417427
1604333616,33.5,20.67971974417427
1604333617,33.5,20.67971974417427
1604333618,33.5,20.67971974417427
1604333619,33.5,20.67971974417427
1604333620,33.25,20.552128888982942
1604333621,33.25,20.552128888982942
1604333622,33.75,20.8073105993656
1604333623,33.75,20.8073105993656
1604333624,33.75,20.8073105993656
1604333625,33.75,20.8073105993656
1604333626,33.75,20.8073105993656
1604333627,34.0,20.93490145455693
1604333628,34.25,21.062492309748258
1604333629,34.0,20.93490145455693
1604333630,34.0,20.93490145455693
1604333631,34.0,20.93490145455693
1604333632,34.0,20.93490145455693
1604333633,33.75,20.8073105993656
1604333634,33.75,20.8073105993656
1604333635,33.75,20.8073105993656
1604333636,33.75,20.8073105993656
1604333637,33.75,20.8073105993656
1604333638,33.75,20.8073105993656
1604333639,34.0,20.93490145455693
1604333640,34.25,21.062492309748258
1604333641,34.25,21.062492309748258
1604333642,34.25,21.062492309748258
1604333643,34.25,21.062492309748258
1604333644,34.25,21.062492309748258
1604333645,34.5,21.190083164939587
1604333646,34.5,21.190083164939587
1604333647,34.5,21.190083164939587
1604333648,34.25,21.062492309748258
1604333649,34.25,21.062492309748258
1604333650,34.75,21.31767402013092
1604333651,34.75,21.31767402013092
1604333652,35.0,21.44526487532225
1604333653,35.0,21.44526487532225
1604333654,35.0,21.44526487532225
1604333655,35.0,21.44526487532225
1604333656,34.75,21.31767402013092
1604333657,34.75,21.31767402013092
1604333658,35.0,21.44526487532225
1604333659,35.0,21.44526487532225
1604333660,35.0,21.44526487532225
1604333661,35.0,21.44526487532225
1604333662,34.5,21.190083164939587
