timestamp,pm25,pm25_calibrated
1606459277,118.75,52.6844427708737
1606459278,118.75,52.6844427708737
1606459279,118.25,52.518496573666326
1606459280,118.0,52.43552347506264
1606459288,118.5,52.601469672270014
1606459289,118.25,52.518496573666326
1606459290,118.0,52.43552347506264
1606459291,117.25,52.18660417925159
1606459292,117.0,52.1036310806479
1606459293,116.75,52.02065798204423
1606459294,117.0,52.1036310806479
1606459295,116.5,51.93768488344054
1606459296,116.5,51.93768488344054
1606459297,116.25,51.85471178483685
1606459298,116.5,51.93768488344054
1606459299,116.25,51.85471178483685
1606459300,116.25,51.85471178483685
1606459301,116.25,51.85471178483685
1606459302,116.25,51.85471178483685
1606459303,116.25,51.85471178483685
1606459304,116.75,52.02065798204423
1606459305,117.0,52.1036310806479
1606459306,117.5,52.26957727785528
1606459307,117.5,52.26957727785528
1606459308,117.5,52.26957727785528
1606459309,118.0,52.43552347506264
1606459310,117.75,52.352550376458964
1606459311,118.0,52.43552347506264
1606459312,118.5,52.601469672270014
1606459313,118.25,52.518496573666326
1606459314,118.25,52.518496573666326
1606459315,118.5,52.601469672270014
1606459316,118.0,52.43552347506264
1606459317,118.5,52.601469672270014
1606459318,118.25,52.518496573666326
1606459319,118.5,52.601469672270014
1606459320,118.0,52.43552347506264
1606459321,118.25,52.518496573666326
1606459322,118.5,52.601469672270014
1606459323,118.5,52.601469672270014
1606459324,118.5,52.601469672270014
1606459325,119.0,52.767415869477375
1606459326,119.0,52.767415869477375
1606459327,118.75,52.6844427708737
1606459328,119.5,52.93336206668475
1606459329,120.0,53.09930826389211
1606459330,120.25,53.1822813624958
1606459331,120.25,53.1822813624958
1606459332,120.25,53.1822813624958
1606459333,120.5,53.26525446109949
1606459334,120.75,53.348227559703176
1606459335,121.25,53.51417375691054
1606459336,121.25,53.51417375691054
1606459337,121.25,53.51417375691054
1606459338,121.0,53.43120065830685
1606459339,120.75,53.348227559703176
1606459340,120.75,53.348227559703176
1606459341,120.5,53.26525446109949
1606459342,120.0,53.09930826389211
1606459343,119.75,53.01633516528844
1606459344,119.5,52.93336206668475
1606459345,119.0,52.767415869477375
1606459346,118.5,52.601469672270014
1606459347,118.5,52.601469672270014
1606459348,118.25,52.518496573666326
1606459349,117.75,52.352550376458964
1606459350,117.75,52.352550376458964
1606459351,117.75,52.352550376458964
1606459352,118.0,52.43552347506264
1606459353,118.25,52.518496573666326
1606459354,118.25,52.518496573666326
1606459355,118.25,52.518496573666326
1606459356,118.5,52.601469672270014
1606459357,118.5,52.601469672270014
1606459358,120.0,53.09930826389211
1606459359,120.0,53.09930826389211
1606459360,120.25,53.1822813624958
1606459361,120.0,53.09930826389211
1606459362,119.75,53.01633516528844
1606459363,120.0,53.09930826389211
1606459364,119.75,53.01633516528844
1606459365,120.0,53.09930826389211
1606459366,119.75,53.01633516528844
